# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 04:25:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/afyz4ej_.json
# init = 2 (Default)
# random
#   seed = 54609
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-den_GPT2_j/hreg-20250420232559_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35936.9,1,0.475274,3,7,0,35939.3,0.0031398,1.00174,0.0672364,0.126149,0.0642237,0.079441,0.0103225,0.027734,0.0944097,0.0181667,0.00895706,0.0659753,0.0460171,-33954.2
-35935.9,0.99692,0.475274,3,7,0,35942.8,-0.0147164,1.00086,0.0846948,0.100441,0.0507931,0.0737741,0.0253091,0.0250346,0.0868541,0.0510684,0.0219919,0.0600726,0.0419872,-33946
-35933.5,0.984803,0.475274,3,7,0,35939.4,-0.0012414,0.997392,0.0755688,0.120763,0.0471998,0.0632987,0.0176608,0.0283234,0.0950143,0.0328349,0.00420967,0.0545345,0.0303594,-33947.8
-35933.4,0.947313,0.475274,3,7,0,35937.8,-0.013928,0.999115,0.076899,0.112453,0.0633984,0.085843,0.0117912,0.02312,0.0865153,0.0461679,0.0217263,0.0591297,0.0441864,-33951.2
-35933.8,0.823773,0.475274,3,7,0,35939.6,-0.00415384,0.993959,0.075988,0.120896,0.0438814,0.0701656,0.0234064,0.0202508,0.0954459,0.0232365,0.0105176,0.0467047,0.0370075,-33947.9
-35933.6,0.951361,0.475274,3,7,0,35937.5,-0.00748242,1.00422,0.0826818,0.112702,0.0603759,0.0762143,0.0115557,0.0312843,0.103098,0.0289683,0.0181018,0.0546675,0.0472708,-33954
-35937.2,0.901425,0.475274,3,7,0,35944.8,-0.00738776,0.99443,0.0683982,0.10341,0.0472801,0.0626576,0.0302666,0.026307,0.0721706,0.0479043,0.0142674,0.0609316,0.0367866,-33936.7
-35941.8,0.687286,0.475274,3,7,0,35950.3,-0.00260153,0.997831,0.0893045,0.137481,0.0725126,0.0929318,0.00125311,0.0253824,0.115308,0.0179228,0.0143207,0.0403858,0.0895793,-33971.9
-35940.2,0.856035,0.475274,3,7,0,35950.9,-0.0124767,0.995236,0.0607449,0.091359,0.0417188,0.0686066,0.027436,0.0198072,0.0699133,0.0417926,0.0122266,0.0423308,0.0195626,-33930.5
-35933.9,0.65919,0.475274,3,7,0,35946,-0.00328321,1.00241,0.0847377,0.114885,0.0613015,0.0665112,0.0222579,0.0187644,0.0895738,0.025958,0.00410609,0.0547292,0.0565066,-33948.4
-35933.2,0.947202,0.475274,2,7,0,35939.5,-0.0051695,1.00236,0.0809269,0.115445,0.0606474,0.0661878,0.0117287,0.0255081,0.0885706,0.0251292,0.0102144,0.0392132,0.057903,-33948.3
-35932.7,0.792401,0.475274,2,7,0,35943.9,-0.00950762,1.00019,0.0738573,0.11167,0.0642942,0.0765506,0.0248416,0.0289917,0.0883892,0.026736,0.0212576,0.0400996,0.0499932,-33947.9
-35937.6,0.899535,0.475274,3,7,0,35940.7,-0.00349954,0.997724,0.0838078,0.122797,0.0506583,0.0737214,-0.00457272,0.00948708,0.0698593,0.0262963,0.0132607,0.0611715,0.0335095,-33948.2
-35935.8,0.988224,0.475274,3,7,0,35942.1,-0.0110337,0.999669,0.0803543,0.109592,0.0548943,0.0839457,0.0237947,0.0433028,0.105006,0.0531171,0.00656574,0.053711,0.050633,-33953.7
-35935,0.627502,0.475274,3,7,0,35947.2,-0.00747829,0.997583,0.0874022,0.119736,0.063096,0.0595919,0.0208976,0.017815,0.104037,0.0386626,0.0226618,0.079092,0.0351977,-33954.9
-35934.4,0.98734,0.475274,3,7,0,35939.4,-0.00918092,1.0005,0.0838083,0.113715,0.0670528,0.0927514,0.0120039,0.038156,0.0849456,0.0404801,0.0258243,0.0464885,0.0379602,-33955.4
-35934.6,0.825024,0.475274,3,7,0,35943.8,-0.00549961,0.99777,0.0722804,0.123564,0.0841052,0.0756502,0.0248626,0.0315518,0.0880727,0.0457194,0.0177741,0.0777868,0.0405828,-33955.7
-35937.1,0.801107,0.475274,2,7,0,35940.2,-0.00294358,0.992351,0.0734672,0.121879,0.0726748,0.0740208,0.0127272,0.0309892,0.0829254,0.0454826,0.0080045,0.0773611,0.0485754,-33951.5
-35935.6,0.978887,0.475274,3,7,0,35942,-0.0129989,0.997378,0.0839032,0.11814,0.0410201,0.0809589,0.0155058,0.0158238,0.101503,0.0153328,0.0146394,0.0304144,0.042428,-33951.9
-35934.6,1,0.475274,3,7,0,35938.9,-0.00248657,1.00027,0.080997,0.124237,0.0753287,0.0634085,0.0177314,0.0146609,0.0916146,0.0357039,0.0165555,0.0560473,0.0586982,-33954.4
-35934.5,0.886793,0.475274,3,7,0,35941.9,-0.0122886,0.996579,0.0770883,0.111634,0.045442,0.0858555,0.0238769,0.0247986,0.0879494,0.032227,0.0210725,0.0799131,0.0354475,-33947.4
-35931.7,0.904836,0.475274,3,7,0,35937.7,-0.00910506,0.996752,0.0733091,0.110575,0.0564986,0.083868,0.0232608,0.0234823,0.0870871,0.0385923,0.0190544,0.065443,0.0415142,-33946.7
-35932.7,0.672945,0.475274,3,7,0,35945,-0.00681733,0.995803,0.0839824,0.124619,0.0610779,0.0689545,0.00788978,0.0277348,0.0983792,0.027611,0.00763641,0.057808,0.0328346,-33954.3
-35936.2,0.732309,0.475274,3,7,0,35940.3,-0.00272681,0.994279,0.0857197,0.109067,0.0676277,0.0625832,0.0155071,0.0308987,0.0878919,0.0285846,0.00120917,0.0509525,0.0258438,-33946
-35937.4,0.61061,0.475274,3,7,0,35943.4,-0.0122129,1.00211,0.0637812,0.108436,0.0481459,0.0822988,0.019335,0.015576,0.0852056,0.0271021,0.0252048,0.0697568,0.0741939,-33943.8
-35935.7,0.921802,0.475274,3,7,0,35945.3,-0.00283798,0.995197,0.0848993,0.12376,0.0587316,0.0693928,0.0192394,0.0428787,0.101109,0.0264879,-0.00448803,0.0629174,0.0439288,-33954.8
-35936.3,0.92166,0.475274,3,7,0,35942.6,-0.0125234,1.0034,0.0653823,0.109932,0.0581742,0.0970866,0.0156974,0.00964634,0.0941474,0.0388399,0.0159438,0.0574235,0.0460921,-33950.4
-35936.4,0.989181,0.475274,3,7,0,35939.4,-0.000259529,0.994394,0.0860402,0.125803,0.0586345,0.0671326,0.00343824,0.0299808,0.0955079,0.0265141,-0.00165799,0.052661,0.0436556,-33954.3
-35940.9,0.847503,0.475274,3,7,0,35950,-0.0148309,1.00172,0.0723396,0.0925853,0.0461609,0.0722698,0.0414708,0.0228803,0.0964562,0.0451983,0.0267769,0.0495427,0.0435584,-33942.9
-35940,0.976734,0.475274,3,7,0,35950.3,0.000366372,0.996515,0.0766643,0.114951,0.0569631,0.102552,0.0218858,0.0498715,0.0801854,0.0244752,0.00805365,0.061018,0.0271113,-33952.3
-35933,0.788984,0.475274,3,7,0,35947,-0.00407695,0.996982,0.0843007,0.117523,0.0481653,0.0695117,0.0272756,0.026414,0.0812665,0.046906,0.016482,0.0582508,0.0352221,-33948
-35934.5,0.810414,0.475274,3,7,0,35939.8,-0.0113511,1.00354,0.0644368,0.11167,0.0681072,0.0859485,0.0139263,0.0355583,0.0944822,0.0292987,0.0178614,0.0521479,0.0298823,-33951.1
-35934.5,0.877118,0.475274,3,7,0,35941.4,-0.0141629,1.00254,0.0706155,0.11713,0.0732762,0.0775259,0.010654,0.0315033,0.0903164,0.0193034,0.0190974,0.0597443,0.0383433,-33952.6
-35934.6,0.934884,0.475274,3,7,0,35941,-0.00114324,0.996854,0.0755002,0.115857,0.0495352,0.0824289,0.0181607,0.0259005,0.109874,0.0422461,0.0044666,0.0647715,0.0482033,-33952.7
-35934.2,0.931134,0.475274,3,7,0,35939.7,-0.00984018,0.997449,0.0651386,0.1217,0.0575823,0.0816893,0.0229372,0.0216222,0.0762396,0.0194994,0.0250346,0.0451632,0.0444825,-33947.4
-35937.1,0.794425,0.475274,3,7,0,35942.3,-0.0063423,1.00096,0.0919131,0.136503,0.0415642,0.065892,0.0186013,0.0312258,0.104546,0.0507761,0.00249312,0.0642037,0.0385605,-33962
-35935,0.960709,0.475274,3,7,0,35942.8,-0.00598188,0.996946,0.0765549,0.122327,0.0523987,0.0774252,0.0236607,0.00654371,0.102604,0.0226159,0.00731504,0.0750962,0.0704532,-33951.6
-35932.9,0.84664,0.475274,3,7,0,35939.3,-0.00736108,1.00148,0.0730006,0.114151,0.066511,0.0865515,0.0161926,0.0405546,0.0962828,0.0368014,0.00255437,0.0533496,0.0328514,-33952.3
-35936.4,0.892244,0.475274,3,7,0,35939.2,-0.0116404,1.00079,0.068369,0.112248,0.0821189,0.0951614,0.0297533,0.0284724,0.0867209,0.0331348,0.00265627,0.0571361,0.0451019,-33952
-35937.6,0.943431,0.475274,3,7,0,35940.7,-0.012915,1.00332,0.0634976,0.111098,0.0768475,0.0900028,0.0322973,0.0211541,0.087921,0.0344821,0.0128316,0.0718621,0.0476052,-33950.6
-35936,0.861013,0.475274,3,7,0,35947.4,-0.00902694,0.999316,0.0621137,0.115658,0.0584292,0.0597658,0.0131347,0.027245,0.0944962,0.0402175,0.0182784,0.0600871,0.0203713,-33945.9
-35935,1,0.475274,3,7,0,35939.9,-0.00919153,1.00065,0.0601584,0.116621,0.0684818,0.0563217,0.015848,0.0335462,0.0883334,0.0435501,0.0142702,0.0617988,0.0264977,-33946.3
-35936.5,0.93617,0.475274,3,7,0,35940.8,-0.0057699,0.996625,0.0795019,0.10267,0.0424922,0.101673,0.0130658,0.020248,0.0940644,0.018529,0.0147488,0.0361102,0.0502222,-33946.8
-35937.4,0.976077,0.475274,3,7,0,35941.1,-0.00931624,1.002,0.0744238,0.123511,0.0824242,0.0504299,0.0143088,0.0315263,0.0874118,0.0368344,0.016788,0.0699484,0.0298587,-33953.3
-35940.7,0.877761,0.475274,3,7,0,35946.7,-0.012897,0.993493,0.0741563,0.119079,0.0835605,0.0653925,0.0242772,0.0480514,0.101836,0.0250678,0.0261366,0.0516496,0.0280704,-33957.7
-35934.3,1,0.475274,3,7,0,35944.2,-0.00799473,1.00113,0.0643781,0.112898,0.0729669,0.0720983,0.00547074,0.0329942,0.104158,0.0254721,0.0244214,0.0521143,0.037138,-33952
-35935.5,0.854776,0.475274,3,7,0,35941.7,-0.00347766,0.996919,0.0856278,0.120232,0.0686284,0.0736288,0.0181406,0.036261,0.0988728,0.0217898,-0.00672679,0.0765072,0.0564646,-33954.1
-35934.3,0.980427,0.475274,3,7,0,35938.7,-0.00961858,1.00212,0.0696424,0.112903,0.0484001,0.0813675,0.015977,0.0163061,0.0864391,0.0449215,0.0338073,0.0510516,0.0308892,-33948.6
-35937.2,0.844931,0.475274,3,7,0,35942.5,-0.00890022,1.00253,0.0783896,0.116689,0.0702017,0.0710371,0.0183072,0.0316485,0.10368,0.0185453,-0.0154679,0.0715817,0.0455291,-33952.6
-35935,0.989151,0.475274,3,7,0,35942.5,-0.0092699,1.00241,0.0812252,0.112258,0.0460856,0.0838631,0.0129436,0.0203284,0.0812449,0.0438784,0.033351,0.0471895,0.0311865,-33950
-35937.8,0.833547,0.475274,3,7,0,35944.2,-0.00598694,0.996576,0.0675525,0.12991,0.0765898,0.0765504,0.0199534,0.0444014,0.107504,0.0178965,0.00188972,0.077972,0.0604441,-33959.3
-35933,1,0.475274,3,7,0,35939.2,-0.00956913,0.997406,0.0744681,0.120532,0.0718201,0.0868038,0.0151272,0.0336674,0.104962,0.0337278,0.00708737,0.0713417,0.0473213,-33957.1
-35933.6,0.877023,0.475274,3,7,0,35938.1,-0.00340016,1.0001,0.0740568,0.122672,0.0694866,0.0808119,0.0107168,0.0162096,0.0834771,0.0406768,0.0301009,0.0627536,0.0368917,-33954.1
-35937.8,0.852519,0.475274,3,7,0,35942.1,-0.00413397,0.998358,0.0840329,0.111104,0.0419792,0.0727457,-0.00399594,0.0242884,0.109055,0.0169065,0.0324085,0.0605939,0.0400331,-33952.9
-35935.2,0.963848,0.475274,3,7,0,35944,-0.0113327,0.999678,0.0774823,0.108748,0.0738592,0.0737101,0.0139764,0.00540777,0.0864319,0.0154785,0.00753823,0.0337521,0.0494111,-33946
-35935.9,0.965394,0.475274,3,7,0,35938.8,-0.00615854,1.00101,0.0717967,0.123269,0.03517,0.0813678,0.0183163,0.0418034,0.0966568,0.054349,0.0179879,0.0748231,0.036324,-33953.9
-35938.3,0.831772,0.475274,3,7,0,35940.8,-0.00313531,1.00114,0.0789911,0.109747,0.0783546,0.0697459,0.00754857,0.000816492,0.0853031,0.00866289,0.00284852,0.042818,0.0548758,-33946.6
-35940.5,0.93129,0.475274,3,7,0,35945.2,-0.000750079,1.00276,0.0729957,0.126727,0.0468597,0.0834387,0.0233672,0.0547608,0.101745,0.0527743,0.02523,0.0586885,0.0268763,-33961.2
-35937.3,1,0.475274,3,7,0,35944.2,-0.0144345,0.995715,0.0846389,0.102785,0.0708938,0.0708432,0.021122,0.0125486,0.0800109,0.0181598,0.0013255,0.0646205,0.0432408,-33943
-35936.3,0.958503,0.475274,3,7,0,35943.9,-0.0137774,0.996208,0.0707288,0.130386,0.0464949,0.083656,0.00792882,0.0298564,0.101062,0.0487647,0.0251811,0.0499409,0.0369138,-33959.1
-35939,0.882861,0.475274,3,7,0,35945.2,-0.00272518,0.997561,0.0698553,0.111183,0.0758393,0.0689485,-0.00463957,0.0394953,0.0930968,0.0386819,0.0271655,0.086163,0.0404218,-33951.4
-35934.6,1,0.475274,3,7,0,35943.1,-0.00972564,0.996924,0.0753207,0.116657,0.0528611,0.0753317,0.00722282,0.0110178,0.0948528,0.0532566,0.0202361,0.0392603,0.0345597,-33950.6
-35937.5,0.847324,0.475274,3,7,0,35944,-0.00452756,1.00108,0.0935464,0.121145,0.0690415,0.0714884,0.0297233,0.011321,0.102679,0.0241879,-0.000650212,0.0834258,0.0643606,-33956.9
-35934.5,1,0.475274,3,7,0,35941.4,-0.00665444,0.996757,0.0734007,0.112916,0.0411273,0.0955853,0.00157851,0.0253355,0.0827345,0.0342048,0.0101251,0.0602038,0.0429389,-33946.8
-35933.5,0.840545,0.475274,3,7,0,35941.8,-0.00508483,0.999575,0.0789857,0.11862,0.0472888,0.0993376,0.0125103,0.0297086,0.0873123,0.0438744,0.0160637,0.0557257,0.0369251,-33953.7
-35934.7,0.870041,0.475274,3,7,0,35938.2,-0.00933754,1.00277,0.0860987,0.123269,0.0522507,0.0872902,0.0114155,0.010631,0.0896022,0.041254,0.00694089,0.0652877,0.0318396,-33955.2
-35934.6,1,0.475274,3,7,0,35937.3,-0.0057862,0.99543,0.0696088,0.109692,0.0647912,0.064289,0.0264536,0.0396715,0.0819375,0.0279227,0.0140671,0.0463292,0.0443699,-33943
-35933.3,0.889556,0.475274,3,7,0,35940.2,-0.00927009,0.998225,0.0801023,0.122369,0.054703,0.0735881,0.00833889,0.0117306,0.109828,0.0316832,0.00587953,0.0627536,0.0389005,-33954.8
-35936.3,0.929627,0.475274,3,7,0,35939.5,-0.0056762,0.999474,0.0738112,0.103583,0.0650857,0.0789592,0.0289083,0.0371578,0.0692222,0.0255726,0.0287485,0.0601217,0.0416374,-33943.3
-35935.5,0.965837,0.475274,3,7,0,35943.4,-0.0085838,1.00105,0.0793893,0.128593,0.0505745,0.0731618,0.00862369,0.0160919,0.113206,0.041955,0.000963338,0.0738603,0.0552355,-33958.6
-35940.5,0.87852,0.475274,3,7,0,35944.5,-0.00932966,0.999833,0.079014,0.115658,0.0593878,0.0619005,0.00742351,0.00957482,0.104328,0.0691602,0.0144835,0.0902976,0.0659077,-33953.8
-35937.3,0.973071,0.475274,3,7,0,35946.6,-0.0075611,0.998431,0.0753914,0.132176,0.0684052,0.0667973,0.00813082,0.0297604,0.103514,-3.96801e-05,-0.00130815,0.0472096,0.0453588,-33957.3
-35935.3,0.987105,0.475274,3,7,0,35941.8,-0.00563704,0.999625,0.0809235,0.111679,0.0532069,0.0994844,0.0352234,0.0302728,0.0901369,0.0412525,0.0179208,0.0660677,0.0452468,-33952.9
-35935.7,0.877662,0.475274,3,7,0,35945.7,-0.00930876,0.997386,0.0705441,0.120107,0.0554092,0.0551547,0.00449821,0.0348486,0.0961032,0.0259696,0.0258012,0.0708469,0.0532699,-33949.5
-35936,0.982166,0.475274,3,7,0,35940.1,-0.007106,1.00039,0.0838762,0.112056,0.0609692,0.0893143,0.0159602,0.0155052,0.0790765,0.0418898,-0.0131674,0.0628947,0.0530765,-33948
-35933.7,0.989893,0.475274,3,7,0,35939.9,-0.00285085,0.998216,0.0775285,0.120831,0.0769742,0.087518,0.021843,0.0272709,0.0829555,0.04564,0.00755441,0.0613977,0.0385057,-33954.3
-35934,0.979021,0.475274,3,7,0,35937.4,-0.0103621,0.99768,0.0733871,0.103797,0.037136,0.0626083,0.012952,0.0247291,0.0944332,0.0219254,0.0202364,0.0444064,0.0293476,-33940.4
-35936.5,0.932701,0.475274,3,7,0,35938.7,-0.00455024,1.00018,0.0664006,0.121974,0.0814599,0.0797127,0.0145736,0.028264,0.0699693,0.0485858,0.00288978,0.059695,0.0384477,-33950.3
-35937.7,0.783821,0.475274,3,7,0,35947,-0.00839605,0.997581,0.0692069,0.118779,0.0451287,0.0639374,0.0280379,0.016924,0.107247,0.0327712,0.0389556,0.0534843,0.0260979,-33951.8
-35936.2,0.97247,0.475274,3,7,0,35942.6,-0.0063219,1.0018,0.088577,0.122163,0.0708689,0.089535,0.00738587,0.0295931,0.0873788,0.0288415,-0.0034096,0.0713748,0.0745909,-33957
-35935.4,0.917604,0.475274,3,7,0,35942.1,-0.00405945,0.99603,0.051989,0.123612,0.0447204,0.0775904,0.0143933,0.023858,0.0977209,0.0346169,0.00381816,0.0532089,0.0332484,-33946.9
-35937.2,0.835545,0.475274,3,7,0,35942.8,-0.0147821,1.00177,0.0802781,0.104665,0.0490078,0.077786,0.00408678,0.0319762,0.088292,0.0402327,0.0323815,0.0488781,0.0509347,-33948.9
-35935.2,0.988456,0.475274,3,7,0,35944.2,-0.000469099,0.996006,0.0819805,0.116564,0.0607007,0.0773342,0.0163034,0.0184651,0.0936631,0.0242536,-0.00270253,0.0327207,0.0568786,-33949.4
-35935.3,0.978975,0.475274,3,7,0,35939.9,-0.0126135,1.00157,0.076722,0.123983,0.0619415,0.0900656,0.0260607,0.0319103,0.0979095,0.0493574,0.0210799,0.0618195,0.0527226,-33959.8
-35941,0.786612,0.475274,3,7,0,35946.7,-0.00335499,0.99624,0.0803118,0.116428,0.0449184,0.0880016,0.0208683,0.0265461,0.0843544,-0.0104656,0.0293616,0.0574685,0.0567711,-33950.1
-35937.4,1,0.475274,3,7,0,35946.4,-0.0144438,1.00154,0.0826996,0.130332,0.0606114,0.0676151,0.0290114,0.023147,0.0912085,0.0476935,-0.00178707,0.0407305,0.0587442,-33956.6
-35936.7,1,0.475274,3,7,0,35942.5,0.000258999,0.996376,0.0927067,0.109454,0.0608949,0.0826948,-0.0041666,0.0283736,0.0908866,0.0398456,0.00935451,0.0559548,0.0420871,-33952.6
-35936.3,0.867869,0.475274,3,7,0,35946.5,-0.0104627,1.00149,0.0762252,0.123868,0.0754936,0.0935591,0.0335549,0.0384305,0.0843045,0.0357384,0.00195037,0.0653917,0.0425297,-33957.3
-35942.5,0.833647,0.475274,3,15,0,35945.7,-0.00587813,1.00209,0.0758465,0.118137,0.0374043,0.0614317,-0.00542367,0.00632055,0.0999774,0.0236089,0.0158529,-0.0183261,0.0850819,-33948.5
-35940.7,0.831179,0.475274,3,15,0,35950.3,-0.00891314,0.995442,0.0815683,0.123064,0.0748313,0.0877356,0.0283607,0.0465591,0.0924261,0.0332405,-0.00126546,0.0695826,0.107923,-33957.9
-35937.8,0.994694,0.475274,3,7,0,35947.4,-0.00588709,1.00289,0.0743003,0.104321,0.0405479,0.0777366,-0.00606061,0.00148662,0.0964144,0.0350363,0.018693,0.0460509,0.0465203,-33945.5
-35949,0.550975,0.475274,3,7,0,35956.5,-0.00905211,0.990472,0.0990913,0.141172,0.0662109,0.0841343,0.0400407,0.045239,0.079627,0.0342217,0.010998,0.0382449,0.077532,-33968
-35939.6,0.953843,0.475274,3,7,0,35955.2,-0.00548836,1.00703,0.0830872,0.101125,0.0649666,0.062947,-0.00306556,0.0214414,0.0887804,0.035133,0.00810974,0.040283,0.047906,-33946.6
-35934.3,0.900366,0.475274,3,7,0,35946.9,-0.00964154,0.996507,0.0822608,0.128871,0.0483311,0.0892688,0.0288589,0.0314068,0.0904671,0.0379885,0.0249566,0.0739787,0.0390523,-33958.1
-35933.8,0.782957,0.475274,3,7,0,35941.6,-0.0111396,1.00173,0.0668504,0.1044,0.0680663,0.0863211,0.00945519,0.0317083,0.0946897,0.0282575,0.0132154,0.043439,0.0365574,-33947.5
-35941,0.747277,0.475274,3,7,0,35945.6,-0.0126636,0.998839,0.0997114,0.10353,0.0538803,0.0737516,0.0321011,0.00694801,0.0990494,0.0110573,0.0282269,0.0514329,0.0609085,-33951.6
-35937.1,0.997167,0.475274,3,7,0,35947.4,-0.00842702,0.999505,0.0861078,0.114573,0.0494547,0.0999451,0.015814,0.0278057,0.0873321,0.00525534,-0.00422521,0.0652396,0.0474755,-33951.3
-35937.9,0.980121,0.475274,3,7,0,35944.8,-0.0037801,0.998046,0.0829594,0.12751,0.0345504,0.057467,0.0225096,0.0231787,0.0826983,0.0156578,0.00863069,0.0239388,0.0409172,-33947.3
-35935.5,1,0.475274,3,7,0,35943.2,-0.0125015,1.00013,0.059612,0.11622,0.0605576,0.0913027,0.0266693,0.0360106,0.096236,0.0261379,0.00474312,0.0629421,0.0520034,-33950.3
-35935.3,0.992017,0.475274,3,7,0,35938.5,-0.00247389,0.996437,0.0882014,0.11616,0.0533424,0.0598572,0.00629334,0.0100883,0.0899189,0.0391319,0.0248349,0.0567726,0.0383244,-33949.7
-35935.1,0.925394,0.475274,3,7,0,35942.2,-0.0131909,1.00185,0.0908608,0.106342,0.0681071,0.0727911,0.0231269,0.0330408,0.0928557,0.047393,0.0181255,0.0715269,0.0399158,-33952.7
-35932.8,1,0.475274,3,7,0,35937.6,-0.00378827,0.995844,0.0751565,0.12313,0.0425068,0.0698509,0.0109783,0.0309092,0.0920484,0.027008,0.021475,0.0577417,0.0365774,-33949.7
-35933.9,0.954005,0.475274,3,7,0,35937.3,-0.00691499,1.00035,0.0917831,0.121555,0.0544867,0.0741892,-0.00157149,0.0152031,0.0845672,0.0317349,0.00710731,0.0457888,0.0379647,-33952.6
-35933.1,0.899289,0.475274,3,7,0,35939.4,-0.00568879,0.997859,0.0875396,0.11335,0.0682901,0.0812859,0.0171878,0.0294322,0.0958472,0.0235392,0.00727757,0.0644189,0.0279743,-33952.5
-35936.3,0.448435,0.475274,3,7,0,35942.6,-0.00829709,0.997738,0.0859936,0.123544,0.0519796,0.0675213,0.0188658,0.0126757,0.096445,0.036941,0.0302558,0.0230786,0.0680518,-33954.6
-35935.7,0.983183,0.475274,3,7,0,35938.7,-0.00910047,0.998461,0.0690926,0.110247,0.0632205,0.0874462,0.0123996,0.0360054,0.0901532,0.026931,-0.00731842,0.073839,0.0313381,-33946.6
-35937.6,0.986825,0.475274,3,7,0,35943.7,-0.00500091,0.999676,0.0665453,0.116454,0.0346332,0.0579711,0.0179871,0.0236983,0.101754,0.0515114,0.0163231,0.0293448,0.0556611,-33946.2
-35944.4,0.81761,0.475274,3,7,0,35951.4,-0.00115335,1.00015,0.07005,0.131408,0.0514464,0.0797019,0.0187766,-0.00133907,0.0602219,0.0421919,0.0308617,0.027486,0.065988,-33951.1
-35939.6,0.874129,0.475274,3,7,0,35954.5,-0.011868,0.992768,0.091987,0.109583,0.0708971,0.0759471,0.0029987,0.0229484,0.0936616,0.0421378,0.0193474,0.0797444,0.0765506,-33953.9
-35934.8,0.942667,0.475274,3,7,0,35942.5,-0.00287346,1.00187,0.0816262,0.11749,0.0530593,0.0773756,0.0261516,0.0238967,0.094312,0.0253083,0.0243005,0.0558905,0.0229377,-33952.1
-35937.9,0.86622,0.475274,3,7,0,35942.9,-0.0115926,0.996555,0.0873037,0.0952984,0.0727242,0.0802916,0.0267417,0.0365501,0.0802253,0.02335,0.00976616,0.0601597,0.0586209,-33944.2
-35937.3,0.934443,0.475274,3,7,0,35947.1,-0.00332227,1.00021,0.0748047,0.138981,0.0541355,0.0941508,0.0133664,0.0110431,0.109175,0.0362907,-0.00152736,0.0566342,0.0546281,-33964.1
-35943.3,0.773079,0.475274,3,7,0,35950.6,-0.0135582,0.998049,0.0959173,0.117519,0.0600267,0.0714972,0.00799206,0.0343126,0.095645,0.0090946,-0.00628609,0.13043,0.107818,-33954.1
-35943.4,0.89527,0.475274,3,7,0,35953.2,-0.00421496,0.999766,0.095661,0.122525,0.0282587,0.0781268,-0.00328152,0.0186582,0.0978955,0.0443412,0.0191165,0.126562,0.0928489,-33956.8
-35932.7,0.915771,0.475274,3,7,0,35945.6,-0.0113574,0.997876,0.0707617,0.124701,0.0530034,0.081596,0.018608,0.0247473,0.0932243,0.0216722,0.00208074,0.0579877,0.055742,-33950.7
-35934.7,0.734155,0.475274,3,7,0,35940.3,-0.00996323,1.00019,0.0856297,0.121194,0.061907,0.0698513,0.0218443,0.0173792,0.100019,0.0526841,0.0294817,0.0492747,0.0374876,-33957.7
-35936,0.96517,0.475274,3,7,0,35940,-0.00926747,0.997434,0.0838582,0.128394,0.043044,0.055683,0.0228638,0.0211604,0.094367,0.0480761,0.0183983,0.0578646,0.0271171,-33953.2
-35941.8,0.741705,0.475274,3,7,0,35947.7,-0.00770846,1.00235,0.0573754,0.10992,0.0720181,0.074045,-0.00443576,0.0257805,0.0683575,0.00230049,0.00979005,0.0484605,0.0530017,-33941.9
-35937.9,0.950651,0.475274,3,7,0,35950.5,-0.0108105,0.999744,0.0658176,0.107905,0.0558878,0.0765168,0.0251631,0.0414783,0.0642046,0.0274667,0.0149002,0.0484228,0.0192184,-33940.3
-35935.7,0.808,0.475274,3,7,0,35947.2,-0.00724442,0.998446,0.0677987,0.0971849,0.0684757,0.0799924,0.0164459,0.043617,0.0834721,0.0490374,0.0221311,0.0708146,0.0384844,-33943.8
-35936.9,0.875118,0.475274,3,7,0,35943.1,-0.00772807,1.00279,0.077672,0.12208,0.0392217,0.076839,0.018396,0.00997859,0.0761064,0.0382237,0.0343278,0.0548024,0.0276487,-33949.9
