# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2024-09-28 20:59:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/s1awl8o9.json
# init = 2 (Default)
# random
#   seed = 84318
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/SBERT.nondens/multireg-20240928155907_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
# Adaptation terminated
# Step size = 0.528012
# Diagonal elements of inverse mass matrix:
# 2.48492e-05, 2.37453e-05, 2.16996e-05, 2.32606e-05, 1.6564e-05
-34901.5,0.649395,0.528012,2,3,0,34902.7,0.0033868,0.0802003,0.131505,0.122234,0.991962,0.0654191,0.109123,0.123242,-100625
-34897.6,0.981941,0.528012,2,3,0,34903.4,0.00381372,0.0747857,0.133309,0.117237,0.990617,0.0600865,0.111314,0.118205,-100621
-34897.7,0.902564,0.528012,2,7,0,34900.5,-0.00250727,0.0731461,0.131452,0.122292,0.984289,0.0580755,0.109067,0.123301,-100621
-34898.3,0.962811,0.528012,3,7,0,34900.3,-0.000524089,0.0678631,0.129538,0.119041,0.993052,0.0529612,0.107632,0.120023,-100622
-34903.1,0.744532,0.528012,3,7,0,34905.2,-0.00303084,0.0629227,0.13958,0.120787,0.982283,0.0470666,0.116755,0.121783,-100626
-34896.1,1,0.528012,2,3,0,34903.2,-0.00429481,0.0722121,0.129886,0.114876,0.988247,0.0578103,0.108388,0.115824,-100619
-34896.4,0.88822,0.528012,2,3,0,34897.8,0.000156124,0.0741718,0.130756,0.114156,0.989349,0.0598565,0.10927,0.115098,-100620
-34896.4,0.941519,0.528012,3,7,0,34897.7,-0.00215075,0.0734931,0.129184,0.114644,0.986246,0.0592052,0.107762,0.11559,-100620
-34896.5,0.937382,0.528012,3,7,0,34898,-0.00360735,0.0695698,0.130728,0.112696,0.987015,0.055189,0.109395,0.113626,-100620
-34896.2,0.957272,0.528012,3,7,0,34897.6,-0.000854697,0.0716794,0.134321,0.120356,0.989266,0.0565348,0.111927,0.121349,-100620
-34896.2,0.977642,0.528012,3,7,0,34897.1,-0.00147469,0.0670146,0.132011,0.117569,0.988441,0.0520496,0.110077,0.11854,-100620
-34896.1,0.972213,0.528012,2,7,0,34896.9,-0.000575339,0.0750491,0.132884,0.116944,0.988513,0.0604108,0.110951,0.117909,-100619
-34896.2,0.984645,0.528012,3,7,0,34896.8,-0.00244331,0.0670274,0.132581,0.117132,0.987487,0.0520644,0.110651,0.118098,-100620
-34896.7,0.866662,0.528012,3,7,0,34898.6,0.0030158,0.0700301,0.131692,0.118937,0.986767,0.0550946,0.109639,0.119918,-100620
-34896.6,1,0.528012,3,7,0,34897,-0.00634846,0.0732335,0.132416,0.115202,0.98939,0.058693,0.110699,0.116153,-100620
-34897,0.947731,0.528012,3,7,0,34898,0.00357336,0.0693064,0.131622,0.117528,0.986125,0.054462,0.109721,0.118497,-100620
-34896.9,0.970581,0.528012,3,7,0,34898.9,-0.00666137,0.0742107,0.131471,0.118187,0.989835,0.0595211,0.109512,0.119162,-100620
-34897.9,0.91598,0.528012,3,7,0,34899.3,0.00187653,0.0668911,0.133526,0.117143,0.984068,0.0518645,0.111525,0.118109,-100621
-34898.2,0.894489,0.528012,3,7,0,34901.3,-0.00502245,0.0769023,0.132286,0.114011,0.991536,0.0626177,0.110702,0.114952,-100622
-34897.2,0.975826,0.528012,2,7,0,34900.1,-0.000259073,0.0680953,0.130941,0.120576,0.991098,0.0529911,0.108773,0.121571,-100621
-34897.4,0.980596,0.528012,3,7,0,34899.1,0.00257792,0.0724369,0.134339,0.116655,0.984379,0.0576275,0.112329,0.117617,-100621
-34899.8,0.878803,0.528012,3,7,0,34901.2,-0.00701745,0.0659889,0.138231,0.114677,0.991473,0.0508438,0.116141,0.115623,-100623
-34901.3,0.95144,0.528012,3,7,0,34903.3,0.00304322,0.0783211,0.12601,0.120763,0.983964,0.0639176,0.104184,0.121759,-100625
-34899,0.939826,0.528012,2,3,0,34903.8,0.001125,0.0748238,0.132062,0.125124,0.985974,0.0595511,0.109337,0.126156,-100622
-34898.2,0.919834,0.528012,2,7,0,34901.7,-0.00127639,0.0757454,0.1299,0.122746,0.99083,0.0608375,0.107582,0.123759,-100622
-34897.3,0.938933,0.528012,3,7,0,34900.1,-0.00185977,0.0681327,0.135138,0.112568,0.990635,0.0534365,0.113495,0.113496,-100621
-34897.7,0.942299,0.528012,3,7,0,34899.8,-0.00472548,0.0729291,0.130119,0.120887,0.984147,0.0580463,0.107979,0.121885,-100621
-34899.7,0.856067,0.528012,2,3,0,34901.3,-0.00458933,0.0653031,0.12771,0.120809,0.992281,0.0502616,0.105754,0.121806,-100623
-34897.4,1,0.528012,3,7,0,34900.5,-0.00412849,0.0751044,0.135035,0.117731,0.98451,0.060273,0.112862,0.118702,-100621
-34897.7,0.786135,0.528012,3,7,0,34903.3,0.00135947,0.0665183,0.128092,0.120017,0.988464,0.0515685,0.106191,0.121008,-100621
-34896.7,0.992981,0.528012,3,7,0,34898.6,-0.000634058,0.068888,0.130824,0.121367,0.989617,0.053758,0.108582,0.122368,-100620
-34896.6,0.920966,0.528012,3,7,0,34898.6,-0.00712326,0.0726341,0.133228,0.116683,0.988643,0.0578978,0.111297,0.117646,-100620
-34898.4,0.799994,0.528012,3,7,0,34900,0.00415926,0.0707641,0.131821,0.11902,0.992381,0.0558439,0.10975,0.120002,-100622
-34897.4,0.985475,0.528012,3,7,0,34900.6,-0.00668912,0.0715015,0.132241,0.116933,0.984219,0.0567581,0.110357,0.117898,-100621
-34896.9,0.964834,0.528012,3,7,0,34898.5,-0.00250542,0.0693159,0.134816,0.116103,0.984268,0.0543959,0.112828,0.117061,-100620
-34897.3,0.987464,0.528012,3,7,0,34898.3,0.00197561,0.0757946,0.133321,0.117501,0.990768,0.0611141,0.111298,0.11847,-100621
-34897.3,0.602141,0.528012,2,3,0,34904.9,0.00197561,0.0757946,0.133321,0.117501,0.990768,0.0611141,0.111298,0.11847,-100621
-34896.2,0.924751,0.528012,2,3,0,34899.2,-0.0037295,0.0738387,0.131006,0.117558,0.990142,0.059214,0.109147,0.118528,-100620
-34896.8,0.96202,0.528012,3,7,0,34897.4,-0.00143825,0.0753998,0.13247,0.118696,0.990791,0.0606562,0.110385,0.119675,-100620
-34897.8,0.925007,0.528012,3,7,0,34898.8,-0.00116796,0.0687855,0.136798,0.115019,0.992028,0.0538132,0.114778,0.115968,-100621
-34899.4,0.921537,0.528012,3,7,0,34901,-0.00578266,0.0672713,0.139659,0.116213,0.991274,0.0519653,0.117305,0.117172,-100623
-34898.3,0.928442,0.528012,3,7,0,34903.5,0.00300697,0.0753667,0.137876,0.118626,0.986962,0.0602999,0.115401,0.119605,-100622
-34898,0.952091,0.528012,2,3,0,34900,0.000400995,0.0747878,0.135451,0.123217,0.987257,0.0594656,0.112676,0.124233,-100621
-34896.4,0.994571,0.528012,2,7,0,34898.9,-0.00247643,0.0700659,0.127806,0.119079,0.988206,0.0553556,0.106024,0.120062,-100620
-34897.1,0.862159,0.528012,3,7,0,34899.3,-0.00145354,0.0692283,0.137156,0.114023,0.986069,0.0543345,0.115213,0.114964,-100620
-34897.9,0.871356,0.528012,3,7,0,34900.1,-0.00304072,0.0717813,0.126655,0.121497,0.9855,0.0570112,0.104705,0.1225,-100621
-34898.8,0.816435,0.528012,3,7,0,34902,-0.00114224,0.0711022,0.136585,0.110181,0.991686,0.0566364,0.115085,0.11109,-100622
-34896.2,0.935077,0.528012,2,3,0,34900.2,-0.00225163,0.0705391,0.136233,0.115245,0.987999,0.0556538,0.114231,0.116196,-100620
-34896.5,0.957531,0.528012,3,7,0,34897.2,-0.00215087,0.0741098,0.128172,0.11888,0.987724,0.0595588,0.106383,0.119861,-100620
-34896.9,0.92622,0.528012,3,7,0,34898.6,0.00225039,0.0675191,0.131014,0.118612,0.98658,0.052549,0.109045,0.119591,-100620
-34897.8,0.953154,0.528012,3,7,0,34899,-0.00136217,0.0711469,0.139949,0.117153,0.986855,0.0559039,0.117475,0.118119,-100621
-34897.7,0.959252,0.528012,2,3,0,34899.3,-0.00534277,0.0714784,0.138085,0.113592,0.986602,0.0566557,0.116119,0.11453,-100621
-34898.4,0.900173,0.528012,2,3,0,34899.8,-0.00690088,0.0731582,0.139151,0.116263,0.986662,0.0581191,0.116828,0.117222,-100622
-34900.1,0.817022,0.528012,3,7,0,34903.5,0.00469016,0.0696119,0.123538,0.114913,0.988919,0.0554854,0.102503,0.115861,-100623
-34901.7,0.86682,0.528012,3,7,0,34905.8,-0.0100999,0.0743139,0.139685,0.122576,0.989859,0.0587687,0.116666,0.123588,-100625
-34902.3,0.718742,0.528012,3,7,0,34910.9,-0.0132782,0.074109,0.130564,0.112368,0.991743,0.0599504,0.109277,0.113295,-100626
-34902.1,1,0.528012,3,7,0,34902.7,0.00944874,0.0691365,0.133638,0.120536,0.984052,0.0539147,0.111276,0.121531,-100625
-34901.4,1,0.528012,2,3,0,34903,0.00984701,0.0711083,0.132941,0.120705,0.985983,0.0559953,0.110612,0.121701,-100625
-34900.2,0.949878,0.528012,3,7,0,34905.5,-0.0032238,0.0651056,0.125817,0.11912,0.992727,0.05031,0.104177,0.120103,-100624
-34896.5,0.988371,0.528012,2,3,0,34901,-0.00269685,0.0674769,0.130779,0.118222,0.990162,0.0525516,0.108868,0.119197,-100620
-34897.5,0.903111,0.528012,2,3,0,34898.4,0.0020421,0.0688837,0.130254,0.120983,0.990703,0.0538197,0.108094,0.121981,-100621
-34897.9,0.931068,0.528012,3,7,0,34899.7,-0.00671594,0.0724402,0.13425,0.113029,0.984582,0.0579355,0.112624,0.113962,-100621
-34897.8,0.998392,0.528012,3,7,0,34899.5,0.00375981,0.0725924,0.13027,0.121522,0.989571,0.0576343,0.108053,0.122525,-100621
-34898,0.982806,0.528012,3,7,0,34899.9,0.00149965,0.0758018,0.128343,0.118839,0.991066,0.0613129,0.106546,0.11982,-100621
-34897.6,0.965292,0.528012,3,7,0,34899.9,-0.00835862,0.0705317,0.13574,0.114721,0.987559,0.0557193,0.113829,0.115668,-100621
-34897.6,0.916272,0.528012,3,7,0,34900.1,-0.00369385,0.0729857,0.12577,0.115685,0.985957,0.058798,0.10449,0.116639,-100621
-34898.8,0.912119,0.528012,3,7,0,34900.6,-0.0107303,0.0708867,0.131218,0.120012,0.988154,0.0559262,0.109088,0.121002,-100622
-34899.5,0.791736,0.528012,3,7,0,34905.4,0.00756504,0.0710316,0.135237,0.11784,0.990525,0.0560127,0.113038,0.118812,-100623
-34899,1,0.528012,3,7,0,34900,0.00741722,0.0721363,0.134014,0.118018,0.989832,0.0572219,0.111886,0.118992,-100622
-34897.5,1,0.528012,3,7,0,34900.4,-0.00638803,0.0748836,0.133411,0.11785,0.991256,0.0601316,0.111345,0.118823,-100621
-34896.9,0.953621,0.528012,2,3,0,34898.9,-0.00203302,0.0708064,0.131056,0.115911,0.992243,0.0561908,0.109365,0.116867,-100620
-34898.6,0.861502,0.528012,2,7,0,34900,-0.00176127,0.0674336,0.136434,0.11153,0.991534,0.0527159,0.114804,0.11245,-100622
-34900.2,0.708277,0.528012,2,3,0,34904.9,-0.00730999,0.0717541,0.13439,0.107072,0.988206,0.0577045,0.113374,0.107956,-100624
-34897.5,1,0.528012,2,7,0,34900.8,0.00225918,0.0681519,0.128232,0.120399,0.987849,0.0532287,0.10628,0.121393,-100621
-34897.7,0.865713,0.528012,3,7,0,34901.1,-0.00458803,0.0680247,0.133494,0.122438,0.985628,0.0526093,0.110944,0.123448,-100621
-34897.3,1,0.528012,3,7,0,34898.1,-0.00241763,0.0687033,0.132497,0.122638,0.985931,0.0533596,0.109999,0.12365,-100621
-34896.5,0.99225,0.528012,3,7,0,34898.3,-0.00221495,0.0692741,0.128794,0.114733,0.986105,0.0548303,0.107392,0.115679,-100620
-34896.9,0.95579,0.528012,3,7,0,34898,0.0030358,0.0686882,0.134781,0.116336,0.988167,0.0537254,0.112772,0.117296,-100620
-34897.3,0.7976,0.528012,2,7,0,34900.6,0.00251471,0.0739794,0.129466,0.113442,0.989598,0.0597934,0.108148,0.114378,-100621
-34896.7,0.997571,0.528012,3,7,0,34898.1,-0.000103775,0.0752508,0.129354,0.118741,0.989513,0.0606862,0.107493,0.119721,-100620
-34896.4,1,0.528012,2,3,0,34896.9,-0.000673278,0.0734838,0.129519,0.119656,0.989342,0.0587616,0.107551,0.120643,-100620
-34896.5,0.970098,0.528012,3,7,0,34897.5,-0.00252188,0.0686312,0.133423,0.113132,0.98633,0.0540127,0.111848,0.114065,-100620
-34897.1,0.814255,0.528012,3,7,0,34899.6,-0.00196478,0.074934,0.136398,0.119489,0.986147,0.0598679,0.113942,0.120475,-100620
-34897.1,0.978706,0.528012,3,7,0,34898.7,-0.00606461,0.0738511,0.136759,0.117257,0.987548,0.0589032,0.114509,0.118224,-100620
-34897.2,0.947048,0.528012,2,3,0,34898.5,-0.0063619,0.0714696,0.13417,0.113997,0.985248,0.0568503,0.11245,0.114938,-100621
-34897.6,0.944466,0.528012,2,3,0,34898.9,-0.00900684,0.0694524,0.131391,0.114775,0.988412,0.054855,0.109794,0.115722,-100621
-34901.2,0.638515,0.528012,2,3,0,34903.1,-0.00359397,0.0687774,0.129049,0.117733,0.996332,0.0540503,0.107316,0.118704,-100625
-34898.7,0.962262,0.528012,2,3,0,34903.8,-0.00352716,0.0634435,0.134351,0.1195,0.990604,0.0480317,0.112044,0.120486,-100622
-34895.8,0.995871,0.528012,3,7,0,34898.9,-0.00144397,0.0729122,0.131912,0.114931,0.987133,0.0584116,0.11026,0.115879,-100619
-34897.8,0.836001,0.528012,2,3,0,34898,0.00153082,0.0679384,0.131508,0.112392,0.984905,0.0534688,0.11015,0.113319,-100621
-34898.5,0.863208,0.528012,3,7,0,34901.8,-0.00341519,0.076255,0.133389,0.122374,0.991571,0.0611871,0.110853,0.123384,-100622
-34897.6,0.9976,0.528012,3,7,0,34900.3,-0.00283106,0.066587,0.129723,0.111445,0.988201,0.0522485,0.108595,0.112364,-100621
-34897,0.984466,0.528012,3,7,0,34898.8,-0.0041622,0.0680549,0.13047,0.118415,0.991184,0.0531559,0.108561,0.119393,-100620
-34899.3,0.839676,0.528012,2,3,0,34900.2,-0.00379798,0.0637033,0.12743,0.115561,0.984961,0.0490464,0.106042,0.116514,-100623
-34900,0.979408,0.528012,3,7,0,34903,-0.00493479,0.0641596,0.139823,0.115667,0.986357,0.0487618,0.117513,0.116621,-100623
-34898.3,0.971853,0.528012,3,7,0,34901.7,-0.000160615,0.0766797,0.126061,0.11829,0.98973,0.0624102,0.104488,0.119266,-100622
-34898.1,0.943985,0.528012,3,7,0,34901.6,0.00202345,0.0645856,0.130743,0.118626,0.989944,0.0495111,0.108792,0.119605,-100622
-34897.7,0.920146,0.528012,3,7,0,34901.3,-0.000323123,0.0671685,0.125914,0.115967,0.987212,0.0527114,0.104594,0.116924,-100621
-34897.4,0.944141,0.528012,2,7,0,34899.4,-0.00510344,0.069449,0.130345,0.117529,0.983758,0.0546876,0.108537,0.118498,-100621
-34897.6,0.975932,0.528012,3,7,0,34898.7,-0.00238667,0.0680246,0.132408,0.117147,0.983167,0.0531116,0.110489,0.118113,-100621
-34899.7,0.854198,0.528012,2,3,0,34901.2,-0.00550501,0.0650717,0.131148,0.110525,0.991423,0.0506609,0.110011,0.111437,-100623
-34898.7,0.893808,0.528012,3,7,0,34904.7,0.000846505,0.0764585,0.137029,0.120458,0.985081,0.0613364,0.114426,0.121452,-100622
-34898,1,0.528012,3,7,0,34900.3,-0.000129727,0.0719554,0.137472,0.122653,0.986568,0.0564417,0.114608,0.123665,-100621
-34897.1,0.968472,0.528012,2,7,0,34899.3,-0.00306861,0.0695556,0.135182,0.11658,0.984067,0.0545838,0.113118,0.117542,-100620
-34898.8,0.795597,0.528012,2,3,0,34901.1,-0.0012753,0.0634167,0.131818,0.11945,0.991374,0.0481614,0.109702,0.120436,-100622
-34898.7,1,0.528012,3,7,0,34901.4,-0.00192765,0.0788946,0.129111,0.115141,0.984928,0.0647905,0.107643,0.116091,-100622
-34896.5,0.916989,0.528012,2,7,0,34901.5,-0.00268753,0.0745465,0.133002,0.120183,0.986145,0.0596132,0.110723,0.121174,-100620
-34896.7,0.936083,0.528012,3,7,0,34898.1,-0.000924773,0.068359,0.133433,0.113758,0.990544,0.0536772,0.111791,0.114696,-100620
-34896.7,0.96686,0.528012,3,7,0,34897.7,0.000899221,0.0672692,0.131549,0.114621,0.98959,0.0525858,0.109956,0.115567,-100620
-34899.5,0.79206,0.528012,2,3,0,34900.7,0.00311664,0.0768471,0.126672,0.118305,0.984754,0.0625461,0.105053,0.119281,-100623
-34899.2,0.996005,0.528012,3,7,0,34901.9,-0.0078295,0.0661999,0.135669,0.113563,0.991061,0.0513106,0.113884,0.1145,-100623
-34897.5,0.975615,0.528012,2,7,0,34901.3,0.00162546,0.070585,0.132355,0.121497,0.9913,0.0554208,0.109987,0.1225,-100621
-34896,0.982021,0.528012,2,3,0,34898.3,-0.00158956,0.0726401,0.130909,0.118779,0.989952,0.0578716,0.10893,0.119759,-100619
-34896,0.966561,0.528012,3,7,0,34897,-0.00353154,0.0730221,0.130253,0.116537,0.986536,0.0584939,0.108556,0.117499,-100619
-34896.2,0.929805,0.528012,3,7,0,34897.5,-0.000561891,0.0713805,0.135384,0.117455,0.990181,0.0563987,0.113214,0.118424,-100620
-34897.5,0.878325,0.528012,2,3,0,34898.6,0.00160809,0.0704375,0.138853,0.116558,0.988044,0.055281,0.116522,0.11752,-100621
-34898.3,0.982003,0.528012,3,7,0,34899.1,0.00048054,0.0685733,0.139626,0.119653,0.988754,0.0530386,0.116915,0.12064,-100622
-34899,0.849188,0.528012,2,7,0,34902.1,-0.00515774,0.0768569,0.131038,0.112744,0.983681,0.0627506,0.109678,0.113675,-100622
-34897,0.975418,0.528012,2,3,0,34899.8,-0.00444162,0.0736663,0.130116,0.112078,0.986826,0.0595407,0.108893,0.113002,-100620
-34902.8,0.64406,0.528012,2,3,0,34904.4,-0.00397073,0.0609107,0.140253,0.121776,0.988494,0.0448501,0.117276,0.12278,-100626
-34898.6,1,0.528012,2,7,0,34903.4,-0.000654769,0.0803676,0.130822,0.116989,0.987575,0.0660675,0.109035,0.117954,-100622
-34898.9,0.985259,0.528012,2,7,0,34900,0.00140254,0.0799247,0.131862,0.113918,0.987349,0.0657968,0.110319,0.114858,-100622
-34898.8,1,0.528012,3,7,0,34900.6,-0.0043946,0.0635979,0.132666,0.121774,0.988766,0.0481068,0.110246,0.122779,-100622
-34897.7,0.743684,0.528012,2,3,0,34903.5,-0.00482581,0.0693096,0.132292,0.116342,0.992917,0.0545225,0.110465,0.117302,-100621
-34899.1,0.862623,0.528012,2,7,0,34902.2,-0.00635901,0.0636068,0.134062,0.119514,0.990168,0.048218,0.111775,0.1205,-100622
-34896.7,0.96243,0.528012,3,7,0,34901.2,-0.00287034,0.0758967,0.133915,0.114369,0.989268,0.0614428,0.112175,0.115313,-100620
-34896.5,0.957625,0.528012,3,7,0,34898,-0.00150939,0.0664713,0.13032,0.118107,0.987387,0.0515422,0.108454,0.119082,-100620
-34896.3,0.993307,0.528012,3,7,0,34897,-0.00277378,0.0667325,0.132193,0.11675,0.987168,0.0518125,0.110331,0.117714,-100620
-34897.6,0.889816,0.528012,3,7,0,34898.6,-0.0042674,0.0751285,0.130818,0.111532,0.989893,0.061065,0.1096,0.112452,-100621
-34896.9,1,0.528012,3,7,0,34898.7,-0.00387566,0.0661947,0.133017,0.117581,0.985885,0.0511344,0.111007,0.118551,-100620
-34896.9,0.904451,0.528012,3,7,0,34899.2,0.00129528,0.0763759,0.13244,0.117589,0.989422,0.0617652,0.110472,0.11856,-100620
-34897,0.960072,0.528012,3,7,0,34898.7,0.000331073,0.0673992,0.127656,0.11703,0.987694,0.0527583,0.106097,0.117996,-100620
-34900.5,0.617444,0.528012,2,3,0,34903.1,-0.00426981,0.0629117,0.126614,0.114633,0.991487,0.0483486,0.105382,0.115579,-100624
-34897,0.901209,0.528012,3,7,0,34904.3,0.000696336,0.0656216,0.133009,0.116013,0.987058,0.0506677,0.111164,0.11697,-100620
-34897,0.908831,0.528012,3,7,0,34899.5,-0.00140507,0.077006,0.132503,0.116294,0.986017,0.0625242,0.110665,0.117253,-100620
-34897.5,0.80531,0.528012,3,7,0,34900.7,-0.00243702,0.0686545,0.133519,0.117973,0.992716,0.0536318,0.111432,0.118946,-100621
-34900.9,0.835295,0.528012,3,7,0,34902.7,0.00717687,0.0768764,0.13278,0.119306,0.984148,0.062124,0.110609,0.12029,-100624
-34896.7,0.993028,0.528012,3,7,0,34902,-0.00398827,0.0703543,0.133275,0.121339,0.98599,0.0551379,0.110856,0.122341,-100620
-34896.9,0.981102,0.528012,3,7,0,34897.9,0.00129343,0.0733585,0.130214,0.112244,0.988426,0.0592006,0.108967,0.11317,-100620
-34898.2,0.923435,0.528012,2,3,0,34898.5,0.00313511,0.0751076,0.130439,0.112034,0.990123,0.0610249,0.109196,0.112958,-100622
-34896.7,0.997655,0.528012,2,7,0,34899.1,-0.000287342,0.0690899,0.134438,0.120849,0.986351,0.0537919,0.111984,0.121846,-100620
-34897.8,0.922746,0.528012,3,7,0,34898.9,-0.00340314,0.0661118,0.136837,0.115972,0.985442,0.0509493,0.114715,0.116929,-100621
-34897.5,0.964901,0.528012,3,7,0,34899.4,-0.00136528,0.0754414,0.126943,0.118284,0.985934,0.0610684,0.105307,0.11926,-100621
-34896.6,0.987557,0.528012,2,3,0,34898.3,0.0021988,0.0711272,0.129697,0.117747,0.98614,0.0564555,0.107914,0.118719,-100620
-34896.4,0.767945,0.528012,3,7,0,34900.2,-0.0049247,0.0701401,0.135231,0.114728,0.988742,0.0553419,0.113356,0.115675,-100620
-34898,0.850965,0.528012,2,3,0,34899.2,-0.00108384,0.0769323,0.129763,0.121215,0.985522,0.0622075,0.107615,0.122215,-100621
-34895.7,1,0.528012,2,3,0,34898,-0.00318744,0.0732315,0.132933,0.117726,0.987201,0.0584514,0.110915,0.118697,-100619
-34896.8,0.847124,0.528012,2,3,0,34897.8,-0.0022855,0.0711341,0.137215,0.113448,0.987266,0.056362,0.115327,0.114384,-100620
-34896.7,0.724862,0.528012,3,7,0,34901.5,-0.00284161,0.0694122,0.128773,0.121115,0.98771,0.0544486,0.106708,0.122114,-100620
-34897.9,0.89667,0.528012,2,7,0,34898.9,-0.0068167,0.0729672,0.129791,0.119332,0.991701,0.0582342,0.107836,0.120317,-100621
-34899.8,0.852959,0.528012,2,7,0,34902.9,-0.00493969,0.071694,0.124335,0.114822,0.992631,0.0576117,0.103251,0.115769,-100623
-34902.7,0.807747,0.528012,3,7,0,34906.4,-0.000123835,0.0590091,0.130952,0.116932,0.983477,0.0438342,0.109162,0.117897,-100626
-34905.3,0.847417,0.528012,3,7,0,34910.7,-0.00180763,0.0804028,0.135511,0.118027,0.997424,0.0657343,0.113272,0.119001,-100629
-34902.2,1,0.528012,3,7,0,34908.9,0.0050512,0.0724885,0.12994,0.114084,0.980249,0.0581599,0.108521,0.115026,-100626
-34897,1,0.528012,3,7,0,34902.5,0.000923633,0.0706385,0.126605,0.115136,0.987903,0.0563497,0.105321,0.116086,-100620
-34897.8,0.78136,0.528012,3,7,0,34901.2,-0.00425633,0.0727171,0.136112,0.116848,0.983501,0.0577958,0.113952,0.117813,-100621
-34898.3,0.987295,0.528012,3,7,0,34900,-2.68821e-05,0.0687277,0.127859,0.114837,0.992677,0.0543095,0.106515,0.115785,-100622
-34900.4,0.648082,0.528012,2,7,0,34906.8,-0.00455298,0.0679875,0.139701,0.109037,0.988349,0.0533002,0.118091,0.109937,-100624
-34898.4,1,0.528012,2,3,0,34900.8,-0.002384,0.0680067,0.136503,0.109914,0.989257,0.0534416,0.115036,0.110821,-100622
-34897.9,0.976463,0.528012,3,7,0,34900.6,0.00199668,0.0738623,0.135027,0.116699,0.992302,0.0590658,0.112962,0.117662,-100621
-34896.6,0.991944,0.528012,2,7,0,34898.4,0.00117642,0.0745539,0.134998,0.11575,0.987087,0.0598657,0.113034,0.116705,-100620
-34897.5,0.913399,0.528012,2,7,0,34898.6,-0.0087886,0.0708773,0.133175,0.115164,0.989197,0.0561978,0.111406,0.116114,-100621
-34901.2,0.552092,0.528012,2,3,0,34905.8,-0.00142175,0.0807796,0.135291,0.109501,0.986713,0.0668433,0.113957,0.110404,-100625
-34898,0.982764,0.528012,2,3,0,34902.8,-0.00336637,0.078052,0.130725,0.112759,0.988924,0.0640123,0.109386,0.113689,-100621
-34896.5,0.988155,0.528012,2,3,0,34898.3,-0.0034522,0.0743975,0.130292,0.113483,0.988319,0.0601751,0.10891,0.114419,-100620
-34898.3,0.851752,0.528012,2,3,0,34898.9,-0.00137618,0.0750655,0.128412,0.112485,0.991782,0.0610667,0.107271,0.113413,-100622
-34896.9,1,0.528012,3,7,0,34899,-0.000263644,0.0731604,0.129151,0.116172,0.984593,0.0587348,0.107573,0.117131,-100620
-34896.8,0.919986,0.528012,3,7,0,34898.6,-0.00405077,0.070544,0.136089,0.118441,0.990684,0.055404,0.113764,0.119418,-100620
-34897.8,0.921805,0.528012,2,7,0,34898.8,-0.00675068,0.0659728,0.134582,0.117236,0.989587,0.050837,0.112494,0.118204,-100621
-34897.4,0.862308,0.528012,3,7,0,34901.3,0.000654666,0.0766925,0.128985,0.116382,0.986173,0.0624037,0.107397,0.117343,-100621
-34896.9,0.730558,0.528012,2,3,0,34901.8,0.00100422,0.0762858,0.131142,0.118924,0.988038,0.0616401,0.10913,0.119905,-100620
-34899.1,0.886239,0.528012,2,7,0,34899.9,-0.00306902,0.0634123,0.138128,0.118218,0.988491,0.0478761,0.115677,0.119194,-100623
-34899,1,0.528012,3,7,0,34901.5,-0.000222383,0.0803313,0.12943,0.115222,0.987288,0.0662598,0.10793,0.116173,-100622
-34900,0.937868,0.528012,3,7,0,34902.2,0.00381844,0.062288,0.132976,0.11904,0.989507,0.0469503,0.110818,0.120022,-100623
-34897.9,0.889402,0.528012,2,7,0,34903.8,-0.00541448,0.0685549,0.126099,0.115314,0.986145,0.054197,0.104834,0.116266,-100621
-34896.3,0.979192,0.528012,2,3,0,34898.6,-0.00422065,0.0709248,0.128862,0.114392,0.988438,0.0565723,0.10749,0.115336,-100620
-34897.3,0.933865,0.528012,2,3,0,34897.6,-0.00275866,0.071314,0.12664,0.113461,0.989742,0.0571889,0.105528,0.114397,-100621
-34898.7,0.656301,0.528012,2,3,0,34903.2,-0.00450062,0.0797299,0.128898,0.116567,0.988382,0.0655552,0.107296,0.117529,-100622
