# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 20:26:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/zo725eny.json
# init = 2 (Default)
# random
#   seed = 70396
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/den_GPT2/reg-20250511152659_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
# Adaptation terminated
# Step size = 0.558399
# Diagonal elements of inverse mass matrix:
# 2.31402e-05, 2.2366e-05, 1.59542e-05
-35898.5,0.930963,0.558399,2,3,0,35899.1,-0.0173572,0.135043,0.995597,-33887.9
-35898.5,0.685997,0.558399,2,7,0,35903,-0.0173572,0.135043,0.995597,-33887.9
-35898.4,0.984731,0.558399,2,3,0,35899,-0.0188296,0.13536,0.997962,-33888.5
-35899.9,0.864378,0.558399,2,3,0,35900.7,-0.0104884,0.128689,0.998895,-33889.1
-35898.4,0.959723,0.558399,2,3,0,35901,-0.0173229,0.137165,0.999624,-33888.8
-35898.2,0.979237,0.558399,2,3,0,35898.8,-0.0144771,0.136004,1.0004,-33888.9
-35898.2,0.694366,0.558399,2,3,0,35902.1,-0.0144771,0.136004,1.0004,-33888.9
-35898.2,0.99662,0.558399,2,7,0,35898.3,-0.015251,0.13566,0.995587,-33887.8
-35899.2,0.896899,0.558399,2,3,0,35899.8,-0.0166653,0.139149,1.00121,-33889.5
-35899.7,0.980816,0.558399,3,7,0,35899.9,-0.0182793,0.139551,1.00124,-33889.6
-35898.8,0.958954,0.558399,2,3,0,35900.7,-0.0188838,0.137648,0.997086,-33888.4
-35898.5,0.968077,0.558399,3,7,0,35899.9,-0.0118283,0.138689,0.998797,-33888.7
-35898.5,0.96817,0.558399,3,7,0,35899.5,-0.0186807,0.133813,0.999217,-33888.8
-35898.4,0.976607,0.558399,3,7,0,35899.4,-0.0173152,0.138397,0.997852,-33888.4
-35898.6,0.968099,0.558399,2,3,0,35899,-0.0163565,0.13872,0.999771,-33888.9
-35901.1,0.687397,0.558399,2,3,0,35903.1,-0.02085,0.129673,0.994735,-33888.6
-35900.4,1,0.558399,1,1,0,35901.2,-0.0193127,0.129478,0.995069,-33888.4
-35898.1,1,0.558399,2,3,0,35900.2,-0.0158393,0.135732,0.999842,-33888.8
-35898.1,0.988483,0.558399,2,7,0,35898.5,-0.0152381,0.137219,0.996758,-33888.1
-35899.1,0.912594,0.558399,2,3,0,35899.3,-0.0194373,0.136091,1.00045,-33889.3
-35899.1,0.99906,0.558399,3,7,0,35900,-0.00986008,0.132884,0.995898,-33888.1
-35899,1,0.558399,3,7,0,35899.9,-0.0195646,0.136172,1.00008,-33889.1
-35900.3,0.922689,0.558399,3,7,0,35901.1,-0.00623341,0.133547,0.998092,-33889
-35898.4,0.996721,0.558399,3,7,0,35900.9,-0.0158711,0.131405,0.999363,-33888.7
-35899.4,0.844713,0.558399,3,7,0,35901.1,-0.00876745,0.138063,0.999348,-33889.1
-35898,0.985758,0.558399,2,3,0,35899.8,-0.0153457,0.135143,0.996273,-33887.9
-35898.7,0.947446,0.558399,2,3,0,35898.9,-0.0141849,0.130118,0.998446,-33888.6
-35898.9,0.955589,0.558399,2,3,0,35899.6,-0.0110603,0.131457,0.999775,-33889
-35898.3,1,0.558399,2,7,0,35898.9,-0.0171589,0.136086,0.996229,-33888
-35898.5,0.963621,0.558399,2,3,0,35898.9,-0.013468,0.136165,1.00107,-33889.2
-35898.1,0.99839,0.558399,2,7,0,35898.6,-0.0141396,0.137792,0.997072,-33888.1
-35898.4,0.959791,0.558399,3,7,0,35898.9,-0.0109066,0.133563,0.99923,-33888.7
-35898.3,0.95527,0.558399,3,7,0,35899.5,-0.0175617,0.137589,0.997676,-33888.4
-35899,0.934756,0.558399,2,3,0,35899.3,-0.0197883,0.137209,0.998929,-33888.9
-35898.1,0.996333,0.558399,2,3,0,35899.1,-0.016069,0.137092,0.999415,-33888.7
-35898.9,0.926015,0.558399,3,7,0,35899.3,-0.016499,0.130614,0.999987,-33889
-35898.2,0.996587,0.558399,2,7,0,35899.3,-0.0175093,0.136759,0.998923,-33888.6
-35898.2,0.827125,0.558399,2,3,0,35900.6,-0.0129872,0.132561,0.99672,-33888.1
-35901.7,0.719296,0.558399,3,7,0,35901.8,-0.0169774,0.138863,1.00476,-33891.1
-35899.9,0.991834,0.558399,2,7,0,35903.1,-0.00715549,0.136263,0.996819,-33888.6
-35899.4,0.647356,0.558399,2,3,0,35905.9,-0.0158116,0.137659,1.00241,-33889.8
-35899.7,1,0.558399,3,7,0,35900.4,-0.0118365,0.129584,1.00092,-33889.5
-35899.9,0.967257,0.558399,2,3,0,35901.2,-0.0127801,0.128078,0.996264,-33888.5
-35898.4,1,0.558399,2,3,0,35900.1,-0.0158954,0.132236,1.00019,-33888.9
-35898.9,0.928529,0.558399,1,1,0,35898.9,-0.0161441,0.131571,1.00099,-33889.3
-35898.8,0.998397,0.558399,3,7,0,35899.8,-0.0167438,0.135522,0.994573,-33887.8
-35897.9,0.970766,0.558399,2,3,0,35899.4,-0.0150363,0.133167,0.99758,-33888.2
-35898.1,0.982312,0.558399,2,3,0,35898.2,-0.013933,0.132468,0.999219,-33888.6
-35898.6,0.959329,0.558399,2,3,0,35898.9,-0.0113461,0.132624,0.999953,-33888.9
-35898.1,0.932522,0.558399,2,3,0,35899.6,-0.0124989,0.137094,0.997654,-33888.2
-35899,0.706719,0.558399,1,3,0,35901.3,-0.0179819,0.135637,1.00145,-33889.5
-35899.3,0.971108,0.558399,2,7,0,35899.9,-0.0139522,0.134832,0.993454,-33887.7
-35899.7,0.993937,0.558399,3,7,0,35900,-0.0152943,0.138886,1.00253,-33889.9
-35899.1,0.996379,0.558399,2,7,0,35900.6,-0.0102379,0.138881,0.996419,-33888.3
-35898,1,0.558399,2,3,0,35899.3,-0.0157508,0.13362,0.996945,-33888.1
-35898.9,0.740345,0.558399,2,3,0,35900.9,-0.0104733,0.137814,0.99618,-33888.2
-35898.8,0.989726,0.558399,3,7,0,35899.3,-0.0182845,0.133084,1.00031,-33889.1
-35899.7,0.910118,0.558399,2,7,0,35900.3,-0.016195,0.131847,0.993611,-33887.8
-35900.2,0.973616,0.558399,2,3,0,35900.4,-0.0174109,0.131679,0.993204,-33887.9
-35899.9,0.998333,0.558399,3,7,0,35901.4,-0.0177499,0.128703,0.995969,-33888.5
-35900.7,0.972358,0.558399,2,3,0,35901.2,-0.0197992,0.127729,0.997617,-33889.1
-35899.8,1,0.558399,3,7,0,35900.8,-0.0199558,0.130031,0.99812,-33888.9
-35899.8,0.998575,0.558399,3,7,0,35900.6,-0.00926684,0.140123,0.999344,-33889.2
-35899.4,0.982688,0.558399,2,7,0,35900.7,-0.0122257,0.138894,1.00161,-33889.6
-35899.2,0.99197,0.558399,3,7,0,35899.8,-0.0166762,0.130694,0.995265,-33888.1
-35898.2,0.997411,0.558399,3,7,0,35899.6,-0.0166827,0.138013,0.998215,-33888.5
-35899.3,0.909541,0.558399,2,3,0,35899.8,-0.0157353,0.128882,0.997323,-33888.5
-35900.8,0.848434,0.558399,3,7,0,35902.6,-0.0235345,0.134185,0.997014,-33889.1
-35898.9,0.996856,0.558399,2,7,0,35901.4,-0.0178456,0.139591,0.998572,-33888.8
-35898.6,0.812422,0.558399,2,3,0,35901.3,-0.0156063,0.135043,0.994651,-33887.8
-35900.6,0.518844,0.558399,1,3,0,35905.3,-0.021014,0.134471,1.00226,-33890.2
-35900.1,0.92042,0.558399,2,3,0,35902.1,-0.0135689,0.133601,0.992525,-33887.7
-35901.5,0.81981,0.558399,2,3,0,35904.1,-0.00607159,0.135026,0.994044,-33888.5
-35899.5,1,0.558399,2,3,0,35901.6,-0.017837,0.135998,1.00234,-33889.8
-35898.6,1,0.558399,3,7,0,35899.9,-0.0102828,0.135964,0.996404,-33888.1
-35900,0.874282,0.558399,2,7,0,35901.4,-0.0111848,0.141614,0.996043,-33888.5
-35899.4,1,0.558399,2,3,0,35900.1,-0.0126157,0.140951,0.996007,-33888.3
-35899,0.924986,0.558399,3,7,0,35901.3,-0.017309,0.129957,0.998576,-33888.8
-35899.5,0.959267,0.558399,3,7,0,35900.2,-0.0114113,0.138543,0.994426,-33888
-35900.5,0.962402,0.558399,3,7,0,35901.2,-0.00930329,0.140294,0.994912,-33888.4
-35899.7,0.990784,0.558399,3,7,0,35902.2,-0.0148901,0.141989,0.996536,-33888.6
-35900.9,0.935646,0.558399,2,3,0,35901.4,-0.0116688,0.142692,0.994908,-33888.6
-35898.2,1,0.558399,2,3,0,35900.7,-0.0140096,0.137244,0.999961,-33888.8
-35898.2,0.991802,0.558399,3,7,0,35898.6,-0.0163889,0.133729,0.996081,-33887.9
-35897.8,0.770794,0.558399,3,7,0,35901.8,-0.014437,0.135464,0.998986,-33888.5
-35897.8,0.933267,0.558399,2,3,0,35898.4,-0.0148143,0.134272,0.998846,-33888.4
-35899.5,0.661123,0.558399,1,3,0,35902.3,-0.0108221,0.140689,0.99663,-33888.5
-35899.1,0.865495,0.558399,3,7,0,35901.6,-0.0145407,0.129256,0.996824,-33888.4
-35898.1,0.994501,0.558399,2,3,0,35899.3,-0.0156732,0.132649,0.997209,-33888.1
-35898.3,0.930293,0.558399,3,7,0,35899.2,-0.0151529,0.135732,1.00085,-33889.1
-35898.1,0.918679,0.558399,3,7,0,35899.3,-0.014376,0.136162,1.00024,-33888.9
-35898.7,0.958039,0.558399,2,3,0,35898.9,-0.0135435,0.134763,1.00164,-33889.4
-35898.4,0.973525,0.558399,2,3,0,35899.4,-0.014476,0.138386,0.999963,-33888.9
-35898.4,0.935895,0.558399,3,7,0,35899.7,-0.0155103,0.132613,0.995651,-33887.9
-35898.1,1,0.558399,3,7,0,35898.5,-0.0130661,0.135885,0.996194,-33887.9
-35900.3,0.823606,0.558399,2,3,0,35900.6,-0.0160964,0.143383,0.99786,-33889.1
-35900.6,0.884568,0.558399,2,7,0,35903,-0.0128176,0.136111,0.991944,-33887.8
-35899.7,1,0.558399,2,3,0,35901.2,-0.0124785,0.139019,0.993981,-33887.9
-35898.8,1,0.558399,2,3,0,35899.9,-0.0109447,0.136921,0.995498,-33888
-35898,0.968015,0.558399,2,3,0,35899.2,-0.0124652,0.136248,0.998709,-33888.5
-35897.9,0.926724,0.558399,3,7,0,35899.2,-0.0146467,0.136578,0.99847,-33888.4
-35899,0.899403,0.558399,2,3,0,35899.1,-0.0203441,0.134154,0.99804,-33888.7
-35898.8,0.864592,0.558399,2,7,0,35901.6,-0.0164899,0.140076,0.997393,-33888.5
-35903,0.702139,0.558399,2,3,0,35904.2,-0.0218709,0.144259,0.996124,-33889.6
-35902.1,1,0.558399,1,1,0,35903.2,-0.0216727,0.143112,0.99653,-33889.4
-35902.1,0.968917,0.558399,3,7,0,35904.7,-0.0088246,0.126392,1.0004,-33890.1
-35902.7,0.932357,0.558399,1,1,0,35903,-0.0088324,0.12537,1.00012,-33890.2
-35900.6,1,0.558399,2,3,0,35902.6,-0.0101471,0.12742,0.997941,-33889.1
-35898.3,0.836088,0.558399,3,7,0,35904,-0.0146689,0.131819,0.996828,-33888.1
-35898.4,0.805903,0.558399,3,7,0,35900.4,-0.0139838,0.139009,0.997402,-33888.3
-35898.9,0.964005,0.558399,3,7,0,35899.2,-0.015755,0.140349,0.997106,-33888.4
-35900.2,0.861178,0.558399,3,7,0,35901.2,-0.0159183,0.132691,0.992658,-33887.8
-35903.3,0.845806,0.558399,2,3,0,35903.8,-0.0128519,0.132205,0.989706,-33888.1
-35902.5,1,0.558399,3,7,0,35903.2,-0.0163918,0.137828,1.00583,-33891.6
-35898.4,1,0.558399,2,3,0,35902.4,-0.017751,0.132358,0.997925,-33888.4
-35899.4,0.899444,0.558399,2,7,0,35900,-0.012272,0.133327,1.00245,-33889.8
-35900,0.971949,0.558399,2,7,0,35901.5,-0.0101685,0.141606,0.998295,-33889
-35900.9,0.790851,0.558399,2,7,0,35903.4,-0.0131504,0.140062,1.00363,-33890.6
-35899.5,1,0.558399,2,3,0,35900.8,-0.012738,0.139671,1.00156,-33889.6
-35900.1,0.909078,0.558399,3,7,0,35902,-0.0171006,0.141416,1.00103,-33889.7
-35898.2,0.971268,0.558399,2,3,0,35901,-0.0133124,0.137285,0.9998,-33888.8
-35900.2,0.61888,0.558399,2,3,0,35903,-0.0181759,0.140415,0.994565,-33888.3
-35898.7,1,0.558399,2,3,0,35900.4,-0.015698,0.137731,1.00098,-33889.2
-35901.8,0.770165,0.558399,2,3,0,35902.5,-0.0170853,0.142414,1.00326,-33890.8
-35898.7,0.892376,0.558399,2,3,0,35904,-0.0126691,0.139751,0.99745,-33888.4
-35899.4,0.958638,0.558399,3,7,0,35900.1,-0.00971915,0.130467,0.998034,-33888.7
-35905.3,0.529301,0.558399,3,7,0,35906.8,-0.0100572,0.135384,0.988448,-33888.5
-35902.8,1,0.558399,3,7,0,35907.1,-0.0227322,0.139391,0.992906,-33888.8
-35898.9,1,0.558399,2,3,0,35903.2,-0.0186941,0.135282,0.995429,-33888
-35901.5,0.713503,0.558399,3,7,0,35904.2,-0.00962172,0.129973,1.00327,-33890.6
-35898.1,1,0.558399,2,3,0,35901.5,-0.012743,0.136982,0.999327,-33888.6
-35898.1,0.968216,0.558399,2,7,0,35898.7,-0.0141082,0.136483,0.996145,-33887.9
-35899.4,0.882668,0.558399,2,3,0,35899.8,-0.020774,0.13406,0.996476,-33888.5
-35898.7,1,0.558399,2,3,0,35899.5,-0.0195894,0.134676,0.998341,-33888.6
-35898.4,0.993597,0.558399,3,7,0,35899.4,-0.0122203,0.131487,0.99799,-33888.4
-35899.8,0.87127,0.558399,3,7,0,35900.5,-0.0155917,0.137695,1.00306,-33890.1
-35898.4,0.994207,0.558399,3,7,0,35900.1,-0.0172587,0.138302,0.998068,-33888.5
-35898.1,0.935148,0.558399,2,3,0,35899.4,-0.0130197,0.137319,0.999283,-33888.6
-35899.2,0.786089,0.558399,2,3,0,35900.5,-0.0176699,0.134733,0.994258,-33887.9
-35900.5,0.913366,0.558399,3,7,0,35901,-0.0140532,0.140628,0.993393,-33888.1
-35899.9,0.957504,0.558399,3,7,0,35901.9,-0.0141401,0.128974,1.00134,-33889.7
-35898.5,0.996469,0.558399,2,3,0,35900.2,-0.0114298,0.132024,0.998765,-33888.6
-35898.3,0.963845,0.558399,2,7,0,35899.2,-0.0161664,0.136752,0.995744,-33887.9
-35898.2,0.999172,0.558399,3,7,0,35898.8,-0.0135968,0.133231,1.00019,-33888.9
-35899.3,0.911787,0.558399,2,3,0,35899.5,-0.0126141,0.133325,0.993911,-33887.8
-35898.8,0.988857,0.558399,2,3,0,35899.9,-0.0183041,0.13399,1.00054,-33889.2
-35899,0.97259,0.558399,3,7,0,35899.9,-0.017137,0.139696,0.999938,-33889.1
-35900.1,0.784178,0.558399,3,7,0,35902.7,-0.00967132,0.134384,0.993621,-33888
-35899.5,1,0.558399,3,7,0,35900.7,-0.020314,0.134446,0.995432,-33888.2
-35899.3,1,0.558399,1,1,0,35899.6,-0.0198939,0.135172,0.995593,-33888.2
-35898.1,0.983921,0.558399,2,3,0,35899.5,-0.017267,0.135942,0.998131,-33888.4
-35898.7,0.911658,0.558399,2,3,0,35899,-0.0177973,0.135931,1.00071,-33889.2
-35902.6,0.689187,0.558399,3,7,0,35903.6,-0.0221139,0.134358,1.00426,-33891.3
-35899.3,1,0.558399,2,3,0,35903,-0.012477,0.137835,0.994088,-33887.8
-35898.4,1,0.558399,2,3,0,35899.6,-0.0164203,0.13846,0.999082,-33888.7
-35899.8,0.902844,0.558399,2,3,0,35900.2,-0.0156135,0.127835,0.996934,-33888.6
-35899.1,0.974007,0.558399,2,3,0,35900.7,-0.0113844,0.130105,0.997409,-33888.5
-35899.2,0.957378,0.558399,3,7,0,35900.4,-0.00888673,0.135672,0.995958,-33888.2
-35898.2,0.998293,0.558399,2,3,0,35899.6,-0.0159858,0.137279,0.99984,-33888.8
-35900.9,0.7725,0.558399,2,3,0,35901.4,-0.0218698,0.13249,1.00165,-33890.1
-35899.3,0.997784,0.558399,3,7,0,35902.1,-0.017387,0.141007,0.998344,-33888.9
-35899.3,0.953915,0.558399,2,3,0,35900.4,-0.0188209,0.139938,0.998119,-33888.8
-35898.4,0.996622,0.558399,2,3,0,35899.5,-0.0167552,0.137804,0.996567,-33888.1
-35898.8,0.925789,0.558399,2,3,0,35899.4,-0.013803,0.138055,0.994956,-33887.9
-35900,0.928016,0.558399,2,3,0,35900.6,-0.0100896,0.139781,0.994945,-33888.3
-35899,0.995832,0.558399,2,3,0,35900.8,-0.018283,0.138206,1.00033,-33889.2
-35898.6,0.800023,0.558399,2,3,0,35901.7,-0.0150556,0.136472,0.994773,-33887.8
-35898.6,0.896703,0.558399,2,3,0,35900.3,-0.0188289,0.133552,0.997344,-33888.4
-35898.6,0.980429,0.558399,3,7,0,35899.2,-0.0184968,0.133154,0.999473,-33888.9
-35898.9,0.983662,0.558399,3,7,0,35899.5,-0.0193109,0.136249,0.999921,-33889.1
-35898.7,0.934273,0.558399,3,7,0,35900.4,-0.0196771,0.135537,0.997789,-33888.5
-35898.2,0.99712,0.558399,2,7,0,35899,-0.0154644,0.137493,0.996485,-33888
-35898.9,0.844785,0.558399,2,3,0,35900.1,-0.0161322,0.13889,1.00074,-33889.2
-35898.2,0.847702,0.558399,3,7,0,35901,-0.0137206,0.131695,0.997404,-33888.2
-35898.5,0.87124,0.558399,3,7,0,35899.9,-0.0106886,0.136564,0.996966,-33888.2
-35898.7,0.820788,0.558399,2,3,0,35901,-0.00981621,0.133597,0.999279,-33888.8
-35899.3,0.943746,0.558399,3,7,0,35900.3,-0.0199505,0.137438,0.996051,-33888.3
-35901.1,0.81457,0.558399,2,3,0,35902.5,-0.00761904,0.137723,1.00242,-33890.3
-35902.8,0.769016,0.558399,1,1,0,35903,-0.0059622,0.137114,1.00369,-33891.1
-35900.4,0.970185,0.558399,3,7,0,35906.2,-0.0123946,0.138866,0.992834,-33887.9
-35900.3,0.998351,0.558399,3,7,0,35901.3,-0.0156178,0.135986,1.00398,-33890.4
-35899.6,0.933274,0.558399,2,3,0,35902.3,-0.0112346,0.13073,1.00131,-33889.5
-35899.2,0.994138,0.558399,3,7,0,35900.1,-0.0129153,0.131854,1.00171,-33889.5
-35899.4,0.981999,0.558399,3,7,0,35900.6,-0.0173151,0.132153,0.994331,-33887.9
-35901.3,0.902849,0.558399,2,3,0,35901.6,-0.0163869,0.128896,0.992848,-33888.2
-35899.3,1,0.558399,2,3,0,35901.8,-0.0131059,0.130223,1.00091,-33889.4
-35898.7,1,0.558399,2,3,0,35899.5,-0.0115202,0.131141,0.998928,-33888.7
-35901.5,0.769262,0.558399,2,3,0,35902.1,-0.0108856,0.129662,0.992628,-33888.2
-35898.3,1,0.558399,2,3,0,35901.4,-0.0116928,0.137056,0.999182,-33888.7
-35898.5,0.924583,0.558399,3,7,0,35899.5,-0.0189649,0.13577,0.998752,-33888.7
-35899.4,0.903031,0.558399,3,7,0,35900.3,-0.00957031,0.130786,0.999172,-33889
-35898.1,0.991953,0.558399,2,3,0,35899.8,-0.0150109,0.13654,0.996272,-33887.9
-35898.2,0.968381,0.558399,3,7,0,35898.8,-0.0132605,0.133458,1.00015,-33888.9
-35899.7,0.871412,0.558399,2,3,0,35900,-0.0145002,0.140397,0.994523,-33888.1
-35902.1,0.79375,0.558399,2,7,0,35903.2,-0.0173337,0.139328,1.00499,-33891.3
-35898.6,1,0.558399,2,3,0,35902.7,-0.0165395,0.134506,1.00124,-33889.3
-35898.3,1,0.558399,2,3,0,35898.7,-0.0147484,0.13604,0.995503,-33887.8
-35899.1,0.931111,0.558399,2,3,0,35899.5,-0.0169371,0.133967,0.994143,-33887.8
-35898.3,1,0.558399,2,3,0,35899.3,-0.0179463,0.134035,0.999044,-33888.7
-35897.8,0.950095,0.558399,1,3,0,35899,-0.0141507,0.136022,0.998231,-33888.3
-35898.1,0.895768,0.558399,2,3,0,35898.8,-0.0119769,0.135603,0.999426,-33888.7
-35898.1,0.679468,0.558399,2,3,0,35902.4,-0.0119769,0.135603,0.999426,-33888.7
-35897.9,1,0.558399,2,3,0,35898.2,-0.0132054,0.136678,0.997455,-33888.2
-35902.4,0.669193,0.558399,2,3,0,35902.5,-0.00352881,0.134449,0.996271,-33889.3
-35899.8,0.962156,0.558399,2,7,0,35904.5,-0.00850188,0.139119,0.999544,-33889.2
-35899.2,1,0.558399,1,1,0,35899.8,-0.00914859,0.138418,0.998702,-33888.9
-35899,1,0.558399,3,7,0,35899.6,-0.0183719,0.130729,0.99881,-33888.8
-35898.9,0.793619,0.558399,2,3,0,35902.4,-0.0118802,0.134182,1.00151,-33889.4
-35898.1,1,0.558399,2,3,0,35898.9,-0.0135719,0.133573,0.996437,-33888
-35899.1,0.718266,0.558399,1,3,0,35901.4,-0.0186693,0.132932,1.00078,-33889.3
-35898.4,1,0.558399,3,7,0,35899,-0.0108692,0.136883,0.997451,-33888.3
-35898.4,0.853647,0.558399,3,7,0,35900.7,-0.0153091,0.136133,0.995247,-33887.8
-35899.9,0.871574,0.558399,2,3,0,35900.3,-0.0139346,0.128712,1.00106,-33889.6
-35898.9,0.961624,0.558399,2,3,0,35900.6,-0.0150255,0.135988,0.994207,-33887.7
-35898.1,0.85557,0.558399,1,3,0,35900.6,-0.0148241,0.131964,0.998538,-33888.5
-35898.4,0.983542,0.558399,3,7,0,35898.6,-0.0140062,0.131009,0.99829,-33888.5
-35897.8,0.892526,0.558399,1,3,0,35899.8,-0.0140369,0.136571,0.997859,-33888.2
-35898.6,0.885915,0.558399,2,3,0,35899.1,-0.0144905,0.131022,0.999863,-33888.9
-35898.2,0.989427,0.558399,2,3,0,35898.9,-0.0167683,0.132526,0.998797,-33888.6
-35898.2,0.996489,0.558399,3,7,0,35898.4,-0.0166285,0.132514,0.998898,-33888.6
-35898.7,0.938575,0.558399,2,3,0,35899.2,-0.00966093,0.135947,0.996853,-33888.3
-35898,0.945462,0.558399,2,3,0,35899.7,-0.0129711,0.134609,0.999484,-33888.6
-35899.7,0.776625,0.558399,2,3,0,35900.9,-0.00939868,0.139145,1.00037,-33889.4
-35898.2,0.995173,0.558399,3,7,0,35900.2,-0.014334,0.134204,0.995548,-33887.8
-35898.4,0.940703,0.558399,2,7,0,35899.5,-0.0171289,0.1318,0.99789,-33888.4
-35898.1,0.989581,0.558399,2,7,0,35898.7,-0.0128061,0.136887,0.997024,-33888.1
-35898.4,0.971623,0.558399,3,7,0,35898.7,-0.012712,0.13138,0.99846,-33888.5
-35898.3,0.885791,0.558399,2,3,0,35900,-0.0149103,0.131424,0.997977,-33888.4
-35898,0.989888,0.558399,2,3,0,35898.5,-0.0139437,0.133289,0.999334,-33888.6
-35897.9,0.992389,0.558399,2,3,0,35898.2,-0.014044,0.134209,0.997158,-33888.1
-35898.2,0.96832,0.558399,3,7,0,35898.3,-0.0122778,0.135803,0.996149,-33887.9
-35898.9,0.941387,0.558399,2,3,0,35899.2,-0.0138188,0.136617,0.994267,-33887.8
-35900.1,0.821216,0.558399,2,3,0,35901.5,-0.0106297,0.135951,0.99322,-33887.9
-35898.4,0.968213,0.558399,2,7,0,35900.8,-0.0105567,0.136747,0.997973,-33888.4
-35898.7,0.958978,0.558399,3,7,0,35899.4,-0.0164752,0.132919,0.995103,-33887.9
-35897.9,0.955051,0.558399,2,3,0,35899.2,-0.0147127,0.133434,0.99848,-33888.4
-35898.4,0.955342,0.558399,2,3,0,35898.5,-0.0161629,0.131465,0.998719,-33888.6
-35898.8,0.965199,0.558399,3,7,0,35899.1,-0.0159844,0.13221,1.001,-33889.2
-35900.4,0.847883,0.558399,2,3,0,35901.8,-0.015587,0.126744,0.998878,-33889.3
-35898.8,0.996808,0.558399,2,7,0,35900.8,-0.0158512,0.139421,0.996065,-33888.2
-35899.1,0.801516,0.558399,3,7,0,35901.8,-0.0121864,0.12962,0.998413,-33888.7
-35898.8,1,0.558399,3,7,0,35899.1,-0.0123867,0.130392,0.998855,-33888.7
-35903.1,0.628769,0.558399,2,7,0,35904.1,-0.0176871,0.134973,0.989808,-33888.1
-35898.6,1,0.558399,2,3,0,35902.6,-0.01594,0.137189,1.00103,-33889.2
-35899.3,0.969932,0.558399,2,3,0,35899.6,-0.016387,0.130869,0.994906,-33888
-35898.2,0.9981,0.558399,2,3,0,35899.5,-0.0174267,0.133469,0.99744,-33888.2
-35897.9,0.995247,0.558399,2,3,0,35898.4,-0.0152549,0.134019,0.996747,-33888
-35900.8,0.568655,0.558399,3,7,0,35906.4,-0.00581079,0.137976,0.998441,-33889.3
-35899,1,0.558399,2,3,0,35901.7,-0.0127582,0.133955,1.00197,-33889.5
-35898.1,0.99484,0.558399,2,7,0,35899.3,-0.0173552,0.133988,0.998864,-33888.6
-35898.5,0.939087,0.558399,2,3,0,35898.9,-0.0184465,0.135081,0.996552,-33888.2
-35901.1,0.559248,0.558399,2,3,0,35904.7,-0.0056423,0.13577,0.995608,-33888.7
-35899.1,1,0.558399,2,3,0,35901.2,-0.00853877,0.134023,0.997948,-33888.6
-35897.8,1,0.558399,2,3,0,35899,-0.0146425,0.135286,0.99901,-33888.5
-35897.8,0.638826,0.558399,2,5,0,35902.4,-0.0146425,0.135286,0.99901,-33888.5
-35899,0.883783,0.558399,2,7,0,35899,-0.013913,0.135316,0.993928,-33887.7
-35899.4,0.951521,0.558399,2,3,0,35900.3,-0.0179784,0.139595,1.00064,-33889.4
-35899.2,0.573904,0.558399,2,3,0,35905.9,-0.0107232,0.132674,1.00114,-33889.4
-35898.5,0.760932,0.558399,1,3,0,35902.2,-0.0129771,0.135912,0.995071,-33887.8
-35900.9,0.812445,0.558399,2,3,0,35901.5,-0.0223931,0.132349,1.00103,-33890
-35904,0.786836,0.558399,2,3,0,35905.3,-0.00386954,0.134247,0.992764,-33889
-35902.6,1,0.558399,1,1,0,35904.1,-0.00507922,0.13355,0.993529,-33888.7
-35900.4,0.964999,0.558399,2,3,0,35904.6,-0.0167602,0.142473,1.0008,-33889.8
-35900,0.949819,0.558399,3,7,0,35902.6,-0.00862137,0.136854,1.00164,-33889.8
-35900.4,0.935903,0.558399,2,3,0,35902.2,-0.00657811,0.131966,0.99868,-33889.2
-35899.6,0.949596,0.558399,2,3,0,35901.8,-0.00953778,0.135359,1.00174,-33889.7
-35900.3,0.836408,0.558399,2,3,0,35902.6,-0.00684103,0.137692,0.996641,-33888.7
-35898.8,1,0.558399,3,7,0,35900.9,-0.0138423,0.140465,0.997655,-33888.5
-35900.1,0.910141,0.558399,3,7,0,35901,-0.0180516,0.127825,0.997616,-33888.9
