# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 20:42:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/3ory_3us.json
# init = 2 (Default)
# random
#   seed = 55182
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/h-nonsems/hreg-20250511154241_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
-19006.1,0.736921,0.498711,3,7,0,19021.8,-0.00340859,0.983066,0.0921499,-0.027617,0.226193,0.0956979,0.334413,0.138908,0.0146625,0.0814632,0.219883,0.143054,-0.0633168,0.0809266,0.0671006,0.000450779,0.146587,0.13861,0.0942253,0.209394,0.19045,0.0241351,0.147618,0.0973037,-19212.1
-18998.6,0.930267,0.498711,3,7,0,19016.7,-0.00753774,0.969622,0.135423,-0.0453305,0.281277,0.0836626,0.298086,0.146594,0.0142729,0.134015,0.236988,0.127104,-0.029908,0.0750151,0.0619874,5.86356e-05,0.170654,0.0923495,0.125006,0.16544,0.15928,0.113312,0.131909,0.0779811,-19215.1
-18995,0.993916,0.498711,3,7,0,19008.3,-0.00718119,0.981619,0.10355,-0.0274822,0.24248,0.101956,0.337731,0.143836,-0.00210576,0.0656678,0.231406,0.137318,-0.0425719,0.0833434,0.0782684,0.00584321,0.130324,0.126593,0.131961,0.177334,0.123216,0.0738956,0.114559,0.0706309,-19209.9
-18997.1,0.941377,0.498711,3,7,0,19003.9,-0.0101053,0.971269,0.134341,-0.0586496,0.275909,0.0923042,0.31091,0.160194,0.0327578,0.131396,0.220064,0.12866,-0.0160011,0.0953877,0.071191,-0.0150636,0.165161,0.111387,0.123876,0.169461,0.155521,0.101611,0.112567,0.067555,-19226.5
-18998.6,0.789314,0.498711,3,7,0,19013.7,-0.0121702,0.97813,0.0977632,-0.0162479,0.244012,0.101182,0.331791,0.128916,-0.0155114,0.0590316,0.239094,0.152078,-0.059454,0.0883985,0.0783265,0.0148337,0.156776,0.124549,0.15499,0.184596,0.113009,0.0868386,0.126801,0.108371,-19223.3
-19002.7,0.922799,0.498711,3,7,0,19012.6,-0.00665133,0.977009,0.0925179,-0.053308,0.280116,0.112289,0.317968,0.123221,0.0239304,0.084767,0.229883,0.174486,-0.0555754,0.0765075,0.0429509,-0.0134429,0.1857,0.134347,0.124849,0.177532,0.0768504,0.0576204,0.134763,0.0835657,-19225.9
-19002.2,1,0.498711,3,7,0,19013.7,-0.00863936,0.974059,0.135733,-0.0296033,0.234583,0.0986436,0.335115,0.153916,-0.0263698,0.107177,0.244778,0.105601,-0.000923987,0.0847228,0.0811594,0.00659189,0.144531,0.109633,0.144884,0.164104,0.188292,0.124914,0.119929,0.0770286,-19221.3
-18998.9,0.917602,0.498711,3,7,0,19015.2,-0.0103751,0.971927,0.100852,-0.0458917,0.205408,0.0893412,0.308787,0.151186,0.00310748,0.110152,0.19778,0.154618,-0.042595,0.107008,0.0632232,0.00088991,0.144241,0.122295,0.138123,0.160805,0.094121,0.0643906,0.146761,0.0859993,-19195.8
-18998.7,0.810795,0.498711,3,7,0,19015.2,-0.00509926,0.9795,0.114492,-0.0388857,0.296267,0.131068,0.325902,0.138989,0.0285049,0.071021,0.263848,0.134434,-0.0334503,0.0793038,0.0631696,0.00320041,0.159652,0.120376,0.139785,0.195563,0.185227,0.109037,0.101561,0.0927793,-19239.3
-18999.1,0.937564,0.498711,3,7,0,19011.7,-0.00975831,0.971774,0.130242,-0.0627367,0.246452,0.0884434,0.323652,0.148536,-0.0147936,0.094824,0.24538,0.124749,-0.0597817,0.0827504,0.0520463,0.00421405,0.183891,0.109637,0.124779,0.160487,0.0904478,0.0598596,0.177927,0.120067,-19227.5
-19003,0.933286,0.498711,3,7,0,19013.8,-8.51454e-05,0.973649,0.131838,-0.00660675,0.275951,0.109202,0.330437,0.137963,0.00509409,0.0828345,0.217858,0.142917,-0.0333335,0.0615274,0.0532683,-0.0279801,0.176881,0.118561,0.150657,0.189554,0.137584,0.0514911,0.117475,0.239793,-19229.8
-18999.1,0.862835,0.498711,3,7,0,19015.6,-0.0144005,0.973238,0.113822,-0.0794153,0.214174,0.10157,0.34878,0.142221,0.0261245,0.0752104,0.246544,0.154366,-0.0377321,0.106279,0.0652756,0.00121503,0.156127,0.105322,0.13023,0.176589,0.133837,0.125449,0.124607,0.0710158,-19239.7
-19001.6,0.890742,0.498711,3,7,0,19012.8,-0.000849309,0.977737,0.126131,-0.000272745,0.290471,0.109989,0.312488,0.125036,-0.011071,0.11605,0.211279,0.126242,-0.0319635,0.0670266,0.0679088,-0.0129692,0.163731,0.12253,0.131798,0.179248,0.17112,0.0568654,0.171725,0.115944,-19208.1
-18995.9,0.968465,0.498711,3,7,0,19009.9,-0.0147872,0.973366,0.116219,-0.0722564,0.23945,0.0912999,0.332671,0.155741,0.0278591,0.0906505,0.245957,0.149978,-0.0407455,0.0999136,0.0722561,0.00980683,0.169329,0.127129,0.129227,0.177482,0.118195,0.139239,0.110113,0.0705906,-19245.3
-19000.7,0.776668,0.498711,3,7,0,19009.3,-0.00108216,0.967102,0.113573,-0.00544329,0.280533,0.105984,0.308806,0.1315,-0.00885386,0.097031,0.23414,0.133935,-0.0266925,0.0885021,0.0553147,-0.0129674,0.146087,0.107733,0.121458,0.176824,0.171993,0.031847,0.133004,0.101337,-19208.6
-18997.4,0.976509,0.498711,3,7,0,19011.2,-0.0138454,0.976152,0.109536,-0.0432149,0.259105,0.114465,0.302779,0.128298,0.0327185,0.0691176,0.234212,0.13861,-0.0292491,0.0960382,0.0801246,-0.0122715,0.157451,0.133877,0.167968,0.176408,0.068718,0.0674468,0.130772,0.0951052,-19211.3
-18996.6,0.965761,0.498711,3,7,0,19007.8,-0.00133152,0.975935,0.120011,-0.0373207,0.254931,0.0895001,0.343804,0.15254,-0.0142119,0.0820378,0.220677,0.147824,-0.0394744,0.0785044,0.0455809,0.00950431,0.169214,0.101059,0.129722,0.188962,0.193833,0.131617,0.126722,0.0754914,-19231.4
-18996.1,0.841558,0.498711,3,7,0,19007.7,-0.0134922,0.977402,0.106597,-0.0413258,0.20517,0.111578,0.31692,0.154079,0.0121924,0.0827526,0.24457,0.128276,-0.0380928,0.0853233,0.0683318,-0.00329317,0.161291,0.134764,0.151478,0.173047,0.0579262,0.0912856,0.15985,0.100923,-19209.4
-18999.3,0.923598,0.498711,3,7,0,19008.1,-0.000964101,0.971894,0.121981,-0.0325444,0.274782,0.0785237,0.335743,0.143585,0.0023202,0.0782682,0.23744,0.152464,-0.029596,0.106604,0.041892,-0.0144278,0.168689,0.100792,0.160914,0.16676,0.183516,0.0729928,0.0948112,0.0853495,-19231.8
-19000.2,0.786796,0.498711,3,7,0,19016.4,-0.00889545,0.979387,0.107631,-0.0359624,0.217535,0.0700699,0.334295,0.136346,-0.0268667,0.0987006,0.237588,0.13121,-0.0179908,0.0579489,0.0731573,-0.0210124,0.163215,0.105963,0.138622,0.171258,0.142064,0.10402,0.106079,0.0963682,-19198.1
-19002.6,0.841508,0.498711,3,7,0,19015.7,-0.0103575,0.974341,0.119334,-0.0684053,0.29969,0.1074,0.324735,0.142937,0.0600974,0.0883757,0.2658,0.129884,-0.0281843,0.0879636,0.0739001,0.00633738,0.130202,0.102156,0.130469,0.153468,0.0736642,0.0990515,0.194427,0.083591,-19228.1
-19001.8,0.915917,0.498711,3,7,0,19016.8,-0.00405564,0.977863,0.100768,-0.0284223,0.201733,0.0923584,0.319131,0.151171,-0.0461558,0.0894211,0.211562,0.158727,-0.0203541,0.0937719,0.0730003,-0.0049724,0.172226,0.13563,0.139481,0.178028,0.163353,0.101246,0.0926324,0.062465,-19208.6
-19001.9,0.988027,0.498711,3,7,0,19015.2,-0.011841,0.971238,0.109926,-0.0510281,0.296187,0.115703,0.310235,0.163728,0.045005,0.0673454,0.249889,0.157379,-0.0420938,0.0597247,0.071052,0.025555,0.147134,0.110765,0.137566,0.163839,0.065622,0.11449,0.164984,0.0880989,-19232.9
-19012.1,0.714587,0.498711,3,7,0,19026.8,0.00330104,0.981011,0.117077,-0.0551737,0.293327,0.0897922,0.321924,0.13061,0.0697666,0.0790484,0.217209,0.15424,-0.0160135,0.078086,0.0634707,-0.0203325,0.188225,0.116983,0.117579,0.19115,0.185552,0.0246664,0.0761143,0.0889468,-19225.3
-19006.3,1,0.498711,3,7,0,19023.5,-0.00324868,0.979804,0.109002,-0.0533843,0.258955,0.0789085,0.322747,0.146024,0.0626794,0.0706958,0.210716,0.142626,-0.0282986,0.0855521,0.0731658,-0.00545523,0.195947,0.111976,0.137213,0.210277,0.118951,-0.0140699,0.141736,0.130302,-19227.3
-18997.3,0.998985,0.498711,3,7,0,19013.5,-0.0128512,0.977296,0.113359,-0.0529055,0.263105,0.105147,0.333471,0.127535,0.0114519,0.104021,0.244355,0.139693,-0.0572827,0.0917504,0.0638672,-0.0145163,0.167617,0.133639,0.128787,0.147733,0.134533,0.0226791,0.143261,0.162763,-19223.7
-18998.1,0.872643,0.498711,3,7,0,19009.2,-0.0044232,0.973927,0.115515,-0.00852918,0.288376,0.116312,0.321992,0.148801,-0.00121707,0.0864181,0.230565,0.170326,-0.0417662,0.0626667,0.0630617,-0.0133291,0.181384,0.112713,0.134068,0.192203,0.112253,0.0799709,0.121229,0.0787479,-19239
-18998.4,0.857208,0.498711,3,7,0,19010.5,-0.0169792,0.976871,0.113784,-0.0503933,0.231465,0.0889708,0.335947,0.162169,0.0188265,0.110681,0.200699,0.133446,-0.0497143,0.100262,0.0904625,0.0136288,0.140202,0.120104,0.113277,0.17897,0.144918,0.079394,0.119309,0.0903818,-19222.5
-18998.6,0.922238,0.498711,3,7,0,19011.3,-0.00303387,0.974648,0.110155,-0.0359027,0.277926,0.103775,0.31916,0.122559,0.0213911,0.0786407,0.269915,0.134707,-0.0232105,0.0741668,0.0362914,-0.00153377,0.175916,0.128326,0.164698,0.183608,0.17232,0.105521,0.129578,0.0610924,-19228.3
-18996.8,1,0.498711,3,7,0,19007.1,-0.0122129,0.976812,0.117397,-0.0272053,0.24569,0.0975358,0.305613,0.156133,-0.00052919,0.102412,0.186377,0.140093,-0.0478471,0.0840249,0.0860383,0.0152234,0.146611,0.109648,0.113131,0.174591,0.114199,0.100017,0.104123,0.109631,-19196.5
-18995.9,0.890333,0.498711,3,7,0,19007.9,-0.00660513,0.977419,0.133889,-0.0528639,0.277809,0.104345,0.32106,0.144878,0.0286928,0.0823727,0.268406,0.136955,-0.0275999,0.107043,0.0677586,-0.00682892,0.156557,0.100972,0.141394,0.167473,0.176706,0.0896201,0.130811,0.044985,-19230.2
-18997.5,0.663013,0.498711,3,7,0,19011.3,-0.00815788,0.973882,0.107997,-0.0183355,0.256744,0.0918987,0.323014,0.151884,0.0110388,0.0866462,0.205981,0.140528,-0.0448785,0.043068,0.0756191,0.00551887,0.157521,0.11973,0.147192,0.172391,0.122975,0.0641426,0.110833,0.179721,-19208.8
-19003.6,0.792466,0.498711,3,7,0,19013.6,-0.00695759,0.977195,0.109343,-0.0235659,0.264962,0.108831,0.30788,0.159838,-0.00327885,0.0871689,0.199205,0.13909,-0.041372,0.0925714,0.0386123,-0.0107162,0.129104,0.107357,0.16255,0.170637,0.102287,0.0803012,0.124292,0.249055,-19192.5
-18995,0.99206,0.498711,3,7,0,19010.9,-0.00484531,0.974776,0.11179,-0.0442612,0.250798,0.104487,0.314473,0.152432,0.0139971,0.0568293,0.242485,0.149712,-0.0390524,0.0648449,0.0777687,0.0250203,0.1705,0.11224,0.153398,0.185682,0.155961,0.129985,0.107052,0.0687689,-19227.1
-18996.5,0.762546,0.498711,3,7,0,19009.1,-0.0118058,0.977805,0.118598,-0.0378549,0.257642,0.102583,0.338496,0.141494,-0.00410175,0.129612,0.237134,0.13143,-0.0314581,0.112769,0.0466616,-0.0231324,0.146813,0.122454,0.119747,0.156348,0.111654,0.0661419,0.163662,0.0991041,-19218.2
-18998.9,0.905208,0.498711,3,7,0,19006.8,-0.00330765,0.972375,0.123818,-0.0447256,0.251136,0.0957146,0.294607,0.13974,0.0295204,0.0639597,0.227396,0.14811,-0.0294986,0.065572,0.0816919,0.0313339,0.170351,0.102212,0.147203,0.188855,0.183387,0.122136,0.10263,0.0531879,-19213.7
-18996.6,0.998724,0.498711,3,7,0,19009,-0.00860905,0.979501,0.117037,-0.0292202,0.264692,0.107036,0.329276,0.157316,-0.025319,0.0909323,0.227608,0.138567,-0.0430848,0.102593,0.0655482,-0.016839,0.12057,0.127358,0.123877,0.173454,0.090072,0.0701072,0.145792,0.0985384,-19215
-19001.1,0.804675,0.498711,3,7,0,19009.9,-0.0105137,0.978555,0.106609,-0.0368923,0.227818,0.0808563,0.31976,0.164318,0.00329503,0.10496,0.22182,0.145186,-0.0167864,0.0915847,0.0542942,0.0151944,0.174598,0.129363,0.158053,0.181626,0.133125,0.0544552,0.180726,0.183197,-19218.6
-18998.2,0.962533,0.498711,3,7,0,19012.6,-0.00975144,0.978145,0.119449,-0.0331379,0.226458,0.09133,0.311748,0.137887,0.00381181,0.122734,0.242656,0.157639,-0.0265259,0.0786093,0.0829078,0.00996194,0.154681,0.09372,0.135134,0.169685,0.097065,0.0778882,0.0697388,0.0832281,-19206.2
-18997.7,1,0.498711,3,7,0,19007.7,-0.00818323,0.980515,0.116487,-0.03182,0.221895,0.105146,0.315266,0.136419,0.012568,0.115285,0.244192,0.152121,-0.0380065,0.0716501,0.092206,0.00640934,0.152815,0.0951346,0.118218,0.172249,0.0974516,0.087367,0.0791333,0.0963823,-19203.7
-19003.3,0.879135,0.498711,3,7,0,19010.5,-0.010324,0.971992,0.120327,-0.0597105,0.280113,0.0809513,0.313728,0.142706,0.00747538,0.103658,0.230749,0.107749,-0.0465768,0.0919299,0.0420632,-0.0100187,0.185074,0.137715,0.136586,0.157856,0.217007,0.0803327,0.196823,0.0577867,-19220.6
-18999.5,0.865455,0.498711,3,7,0,19017.2,-0.00489768,0.975378,0.127673,-0.0160059,0.267962,0.0942962,0.359321,0.1202,0.0359141,0.0950873,0.248864,0.142989,-0.0370151,0.0890485,0.0674019,-0.0108407,0.172371,0.127684,0.15774,0.144867,0.1217,0.103244,0.165534,0.0727721,-19242
-18998.6,0.823243,0.498711,3,7,0,19014.4,-0.00940468,0.975115,0.115133,-0.0675992,0.253805,0.118178,0.301549,0.149469,-0.0213722,0.0855499,0.233268,0.135925,-0.0412046,0.0771033,0.0418806,-0.00452986,0.161191,0.114334,0.127086,0.201166,0.22817,0.0612767,0.160457,0.116906,-19215.6
-19000.2,0.951774,0.498711,3,7,0,19010.7,-0.0053082,0.975665,0.120998,-0.0230669,0.270163,0.0911115,0.33212,0.135803,0.0428685,0.0986319,0.246001,0.138725,-0.0178233,0.0940757,0.0838904,0.0113016,0.149661,0.106482,0.145743,0.147459,0.0722981,0.162943,0.117644,0.0770462,-19219.5
-18992.6,0.984911,0.498711,3,7,0,19005.9,-0.00717082,0.972805,0.125224,-0.0281634,0.268419,0.0845393,0.312724,0.143893,-0.0210667,0.109977,0.225541,0.136298,-0.0357723,0.116209,0.0693617,-0.000121641,0.155521,0.120354,0.137229,0.166401,0.136491,0.0991818,0.140085,0.0775909,-19218.6
-19002.1,0.652321,0.498711,3,7,0,19008.3,-0.00638657,0.977137,0.113741,-0.0436625,0.264584,0.102368,0.346939,0.1393,-0.00958166,0.0561796,0.212477,0.135524,-0.0592578,0.106137,0.0667515,0.0149535,0.127717,0.132457,0.172526,0.169487,0.164479,0.0956314,0.103975,0.0628086,-19231.7
-18999.2,0.615918,0.498711,3,7,0,19016.4,-0.00881283,0.974717,0.108843,-0.0445603,0.255505,0.0949906,0.313706,0.156393,0.013462,0.123133,0.237509,0.128023,-0.0179672,0.111041,0.0775048,-0.00582055,0.157441,0.0966113,0.121952,0.174556,-0.0206531,0.145788,0.247523,0.0864587,-19212.6
-19001.4,0.976321,0.498711,3,7,0,19012.6,-0.00577183,0.976234,0.127052,-0.0429929,0.25332,0.100377,0.346968,0.122361,-0.00633196,0.0560708,0.257759,0.145745,-0.0373593,0.0811043,0.071431,-0.0067415,0.156664,0.136531,0.144611,0.151267,0.251941,0.0650272,0.112549,0.0702948,-19231.9
-19001.4,1,0.498711,3,7,0,19013.8,-0.00861574,0.975113,0.104215,-0.0543948,0.26958,0.0741581,0.340833,0.159579,0.0383701,0.113159,0.238853,0.143455,-0.0286992,0.0567209,0.0796384,-0.0135917,0.151845,0.100664,0.163145,0.185292,0.108113,0.132165,0.248726,0.0913998,-19235.4
-18999.1,0.951131,0.498711,3,7,0,19012.2,-0.00564085,0.97574,0.129332,-0.0338664,0.240618,0.124471,0.317892,0.129885,-0.0165961,0.067583,0.233266,0.143572,-0.0457811,0.121963,0.0520688,-0.00314508,0.180275,0.123573,0.121223,0.170032,0.213507,0.0941761,0.101286,0.0972584,-19220.9
-19000,0.885116,0.498711,3,7,0,19015,-0.0139291,0.976083,0.101191,-0.0507447,0.277714,0.0787467,0.325232,0.15506,0.0299234,0.119027,0.252329,0.133326,-0.0151306,0.0550433,0.0858143,0.00364433,0.140248,0.108723,0.136717,0.172401,0.0480664,0.0657104,0.191697,0.0654333,-19219.8
-18999.6,0.876755,0.498711,3,7,0,19013.6,-0.00556387,0.975852,0.132997,-0.0317083,0.229516,0.121947,0.319573,0.13035,-0.0137267,0.0763258,0.224944,0.140887,-0.0486522,0.119222,0.0469821,0.00591532,0.177086,0.122818,0.122899,0.180451,0.207074,0.134146,0.0989738,0.11558,-19221.4
-18994,0.970036,0.498711,3,7,0,19007.2,-0.00717706,0.974849,0.131494,-0.0470122,0.265874,0.106854,0.320922,0.138168,0.000378501,0.0674392,0.230582,0.140944,-0.0421281,0.09105,0.0604959,0.00718809,0.149241,0.118415,0.162529,0.18547,0.205538,0.141961,0.135065,0.107545,-19228.4
-18996.3,0.850687,0.498711,3,7,0,19003.8,-0.00859691,0.970458,0.134579,-0.0412614,0.272201,0.102211,0.316723,0.147278,-0.00547085,0.0970703,0.203283,0.141119,-0.0372837,0.0848234,0.0692801,0.00126797,0.151826,0.13982,0.129471,0.180992,0.0813984,0.105972,0.083444,0.05958,-19230.1
-18992.2,0.95872,0.498711,3,7,0,19004.1,-0.00919911,0.976336,0.114953,-0.0495189,0.249536,0.0985074,0.323768,0.135317,0.00591652,0.0919698,0.218305,0.139308,-0.0374017,0.10737,0.0600353,-0.00701008,0.169695,0.138209,0.115033,0.160798,0.139206,0.113351,0.0931492,0.0964687,-19213.4
-18991.9,0.882698,0.498711,3,7,0,19000.2,-0.00699982,0.976285,0.117483,-0.0323109,0.260341,0.103134,0.327445,0.1556,0.0139685,0.0898155,0.256668,0.14035,-0.0309368,0.0688517,0.0745384,0.011449,0.148131,0.0986815,0.149619,0.173105,0.143977,0.0783087,0.169019,0.062926,-19224.1
-18997,0.833148,0.498711,3,7,0,19002.3,-0.00970863,0.975529,0.119719,-0.0367233,0.214223,0.0885151,0.306525,0.134188,0.00753478,0.0968124,0.231712,0.12871,-0.0235287,0.116746,0.0729251,-0.0178882,0.148306,0.124411,0.139835,0.185659,0.107985,0.109575,0.0675446,0.0804308,-19200.1
-18996.5,1,0.498711,3,7,0,19003.2,-0.00546948,0.974835,0.106978,-0.039854,0.283473,0.109179,0.349401,0.167672,0.00841286,0.0953097,0.227457,0.1579,-0.0333534,0.0652666,0.0633606,0.00507392,0.172948,0.108765,0.134065,0.173816,0.181684,0.096061,0.237169,0.0755666,-19247.8
-18997,0.959353,0.498711,3,7,0,19006,-0.00334516,0.975467,0.129561,-0.0503029,0.274552,0.100243,0.322154,0.140848,-0.00290576,0.0711314,0.248752,0.130584,-0.0293452,0.0469026,0.0641197,-0.00698169,0.174923,0.103686,0.113143,0.199132,0.0821948,0.0937496,0.114367,0.0720388,-19226.7
-18999.8,0.889872,0.498711,3,7,0,19008.6,-0.0107629,0.973546,0.100615,-0.0356542,0.228195,0.106355,0.315132,0.141641,0.0132968,0.11737,0.215642,0.147699,-0.0351421,0.124234,0.0651377,0.0223379,0.144702,0.127345,0.148286,0.143292,0.183006,0.11552,0.145771,0.109324,-19206.2
-18998.9,0.965235,0.498711,3,7,0,19012.1,0.00243261,0.975266,0.129824,-0.0418745,0.267768,0.0930225,0.322508,0.151653,0.00660908,0.0718903,0.247467,0.135608,-0.0306478,0.0580809,0.0783199,-0.0146492,0.172241,0.109103,0.123308,0.202451,0.0894286,0.0535649,0.204481,0.0818659,-19232.6
-18998.4,0.879788,0.498711,3,7,0,19014.5,-0.0171725,0.971697,0.104151,-0.0476357,0.243657,0.0996458,0.322327,0.135448,0.00204162,0.122341,0.210475,0.140792,-0.0388324,0.113561,0.0658874,0.0181631,0.146988,0.122958,0.145041,0.159752,0.0485345,0.124272,0.146436,0.0815697,-19216.4
-18994.8,1,0.498711,3,7,0,19003.9,-0.00243115,0.979712,0.110326,-0.0526214,0.242294,0.111363,0.309304,0.139413,0.00386962,0.0783433,0.231339,0.128461,-0.0497058,0.0979774,0.0657332,0.00458871,0.149524,0.106252,0.127887,0.174968,0.195034,0.0874982,0.0882084,0.0743503,-19197.6
-19002.2,0.941498,0.498711,3,7,0,19006.9,-0.0107858,0.969861,0.125225,-0.0434908,0.28415,0.0961924,0.34158,0.129512,0.0155203,0.108494,0.259367,0.12841,0.00460858,0.0524355,0.0687875,-0.00234397,0.172576,0.12667,0.139579,0.162375,0.0377998,0.0965114,0.195792,0.0580673,-19243
-18999,0.998265,0.498711,3,7,0,19012.5,-0.00946738,0.976447,0.127189,-0.0863458,0.251371,0.0947193,0.305155,0.138836,0.021763,0.0729773,0.239902,0.134274,-0.0331972,0.0715081,0.0780169,-0.00604766,0.183196,0.0945099,0.134726,0.184776,0.0706948,0.106556,0.149416,0.0777195,-19217.3
-18996.9,0.979962,0.498711,3,7,0,19007.2,-0.00769806,0.976833,0.118733,-0.070425,0.278576,0.107481,0.327768,0.13116,0.00466,0.0657367,0.233254,0.122958,-0.0393382,0.0868755,0.0735246,0.00621556,0.172966,0.0943976,0.134438,0.192251,0.135459,0.0554283,0.173884,0.096464,-19228.7
-19000.9,0.7474,0.498711,3,7,0,19012.7,-0.0115968,0.970746,0.117555,-0.0341732,0.228042,0.100229,0.30252,0.142992,0.0218283,0.104198,0.245495,0.153218,-0.0100808,0.121427,0.0973377,0.00560832,0.144813,0.148385,0.140101,0.165624,0.178882,0.138396,0.106067,0.0653261,-19224.4
-18995.8,0.990811,0.498711,3,7,0,19010.1,-0.000201393,0.97814,0.112755,-0.0456435,0.262392,0.100008,0.326925,0.150868,0.0118356,0.0839073,0.236415,0.139446,-0.0345403,0.0796434,0.0571458,0.0139751,0.154909,0.0918756,0.154797,0.175841,0.104872,0.160154,0.114922,0.144346,-19217
-18996.2,0.651629,0.498711,3,7,0,19007.9,-0.0152041,0.972158,0.10015,-0.0330183,0.231895,0.103104,0.312005,0.148589,-0.00936731,0.0977757,0.261444,0.144611,-0.0390967,0.09364,0.0629596,-0.00508848,0.171959,0.1282,0.132676,0.183823,0.160635,0.102322,0.162183,0.137175,-19223.9
-19003.2,0.818309,0.498711,3,7,0,19009.7,-0.00280012,0.981856,0.117001,-0.0371999,0.237957,0.074136,0.33544,0.159727,0.0262716,0.0866934,0.244698,0.173242,-0.0126207,0.0846819,0.0676756,0.00512976,0.156103,0.133872,0.155637,0.152657,0.141175,0.109644,0.153536,0.128382,-19226
-19002.8,1,0.498711,3,7,0,19011.6,-0.0128447,0.969036,0.11033,-0.0296728,0.272904,0.118952,0.295298,0.126042,-0.00723361,0.0923027,0.229001,0.117582,-0.0622015,0.0911467,0.0744646,0.00330046,0.163294,0.107908,0.139819,0.195418,0.120667,0.184674,0.0920711,0.114118,-19214.8
-18998.9,0.9781,0.498711,3,7,0,19010.4,-0.0104768,0.971731,0.116776,-0.0361172,0.253056,0.106352,0.30539,0.12714,-0.00172378,0.0927669,0.228371,0.1211,-0.0645748,0.100736,0.0734623,-0.00463656,0.157841,0.112893,0.130949,0.19641,0.121131,0.192866,0.108584,0.104487,-19214
-18997.9,0.820712,0.498711,3,7,0,19013.6,0.000245245,0.980099,0.110957,-0.0405364,0.250419,0.104229,0.339395,0.159962,0.0129895,0.093105,0.227037,0.163877,-0.0151771,0.0827075,0.0471401,0.00946768,0.165319,0.122487,0.148893,0.171368,0.15127,0.0638495,0.106822,0.128758,-19230.6
-18997.5,0.904025,0.498711,3,7,0,19010.6,-0.0110669,0.974039,0.10289,-0.0379982,0.245889,0.0939991,0.302974,0.143366,0.0191279,0.077278,0.252385,0.138106,-0.0548197,0.0848033,0.0970656,0.015727,0.154061,0.0998782,0.149712,0.152946,0.155874,0.0463992,0.150422,0.0990381,-19203
-18998.7,0.915006,0.498711,3,7,0,19008.5,-0.00539669,0.978767,0.134041,-0.0140746,0.245142,0.0997864,0.329431,0.121733,-0.0105861,0.114166,0.221347,0.135803,-0.0391083,0.084975,0.0693446,-0.00678085,0.155356,0.144348,0.129496,0.167744,0.118943,0.0459916,0.0790656,0.1018,-19215.9
-18997.6,0.921975,0.498711,3,7,0,19010.4,-0.013182,0.971709,0.13271,-0.033188,0.220911,0.103529,0.312553,0.14255,0.0231689,0.0890899,0.26378,0.126277,-0.0418757,0.10596,0.068408,9.88503e-05,0.17243,0.0880433,0.125616,0.15251,0.145449,0.0844827,0.175825,0.0682106,-19209.9
-19005.3,0.668387,0.498711,3,7,0,19022.1,-0.00143966,0.97998,0.109646,-0.050718,0.296498,0.106605,0.349819,0.114454,-0.00797239,0.122781,0.227725,0.136191,-0.0181626,0.0698787,0.0607657,-0.019567,0.14219,0.138066,0.130847,0.175402,0.288885,0.0539132,0.194715,0.106116,-19230
-19004.3,0.869747,0.498711,3,7,0,19022.4,-0.0135843,0.970873,0.123193,-0.0237694,0.212064,0.0912594,0.304861,0.170824,0.0249544,0.0764573,0.207988,0.153554,-0.0701525,0.100385,0.09029,0.00825105,0.172662,0.0980808,0.135508,0.19674,0.109639,0.1144,0.139634,0.108563,-19224
-19004.1,0.932377,0.498711,3,7,0,19022,-0.0134889,0.969107,0.122748,-0.026278,0.224853,0.0902241,0.305071,0.161393,0.0202234,0.0517853,0.2166,0.146404,-0.0798354,0.0809883,0.0820732,0.0207134,0.166226,0.109482,0.140521,0.191161,0.125881,0.0942684,0.0998566,0.0937146,-19223.4
