# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 23:22:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/i9j302zr.json
# init = 2 (Default)
# random
#   seed = 21934
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-nonsems/hreg-20250511182243_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
-18877.1,0.697943,0.453062,3,7,0,18890.1,-0.00773607,0.970538,0.118369,-0.0209744,0.258941,0.125586,0.325433,0.174741,0.020783,0.0439822,0.260848,0.169148,-0.0368598,0.116617,0.0601423,-0.0102727,0.165305,0.136935,0.136886,0.134362,0.14391,0.0856468,0.177255,0.105541,-19411.8
-18881.7,0.879364,0.453062,3,7,0,18892.4,-0.0112909,0.969772,0.1149,-0.0194493,0.276824,0.131514,0.343374,0.169714,0.0205383,0.0532484,0.259786,0.174728,-0.0304864,0.116193,0.0625188,-0.0241139,0.167249,0.138093,0.139714,0.131688,0.172685,0.0779024,0.165802,0.119957,-19429.1
-18881.6,1,0.453062,3,7,0,18891.9,-0.00246078,0.976,0.119535,-0.0356884,0.204824,0.0852334,0.306201,0.126007,0.0579152,0.0820006,0.269092,0.155348,-0.0466518,0.0772162,0.0745543,0.0381243,0.131779,0.0950643,0.133739,0.168191,0.127793,0.097488,0.0854925,0.0505728,-19365.1
-18879.2,0.862719,0.453062,3,7,0,18898.3,-0.0131816,0.975508,0.114998,-0.0180165,0.267045,0.134263,0.334204,0.168022,0.0337241,0.0712227,0.236794,0.169069,-0.0261211,0.120566,0.063488,-0.0157371,0.167863,0.1416,0.122666,0.14688,0.125092,0.0896434,0.14939,0.0949129,-19413.2
-18881.9,0.874994,0.453062,3,7,0,18894.7,-2.55573e-05,0.972178,0.109257,-0.0207005,0.234154,0.0771852,0.328599,0.139994,0.0563017,0.0754374,0.285238,0.14705,-0.055668,0.0668722,0.0733815,0.0202393,0.12319,0.0911604,0.134703,0.165084,0.191997,0.0837422,0.106798,0.0591878,-19378.6
-18884.5,0.952972,0.453062,3,7,0,18894.4,-0.015994,0.974855,0.124248,-0.0439578,0.243001,0.134512,0.326507,0.14677,0.0114314,0.0729813,0.230159,0.184734,-0.0165579,0.13417,0.0679114,-0.0086971,0.175932,0.14994,0.119915,0.147575,0.0776766,0.0869744,0.149845,0.108208,-19415.9
-18879.7,0.995523,0.453062,3,7,0,18896,-0.0029681,0.97264,0.100576,-0.0174558,0.215936,0.0732878,0.334462,0.145423,0.0850514,0.0492716,0.278001,0.157321,-0.0652922,0.100182,0.0737064,0.00543775,0.130912,0.103243,0.152855,0.153733,0.171451,0.0825881,0.101112,0.0733158,-19378.5
-18881.4,0.946865,0.453062,3,7,0,18891.3,-0.00823677,0.977163,0.0948142,0.00893638,0.232405,0.0879521,0.332845,0.155336,0.0753725,0.0579096,0.27456,0.183872,-0.0725727,0.107097,0.0768973,-0.0110979,0.163243,0.114435,0.159944,0.153104,0.129853,0.109544,0.132494,0.0845492,-19402.8
-18880.3,0.981367,0.453062,3,7,0,18892.1,-0.0102285,0.980209,0.113754,-0.00896328,0.248292,0.100574,0.338478,0.164243,0.032331,0.0658538,0.268261,0.172548,-0.0610689,0.119341,0.0838732,-0.00949278,0.175476,0.122644,0.179672,0.15777,0.122409,0.109839,0.0794466,0.0945592,-19419.4
-18876.3,0.984705,0.453062,3,7,0,18890.7,-0.0075444,0.979355,0.114462,-0.0159157,0.23502,0.0999424,0.326598,0.160505,0.0176751,0.0626918,0.267193,0.17087,-0.0611573,0.11093,0.0673544,-0.00365737,0.166637,0.121639,0.172779,0.173748,0.155475,0.105166,0.0840696,0.0849695,-19407.9
-18875.1,0.980056,0.453062,3,7,0,18887.2,-0.0134098,0.973477,0.126295,-0.00802682,0.255657,0.0851334,0.316124,0.150662,0.0296675,0.0908145,0.260307,0.149781,-0.0598759,0.112771,0.0595909,0.00411549,0.164587,0.126274,0.134668,0.154823,0.115989,0.0997998,0.0978349,0.0726223,-19396.9
-18873.4,0.786331,0.453062,3,7,0,18886.6,-0.0112781,0.975348,0.118408,-0.0229508,0.23743,0.125704,0.337181,0.160869,0.0451545,0.076502,0.249269,0.173016,-0.0328707,0.112499,0.0836147,0.00866172,0.158399,0.113154,0.128987,0.165804,0.172026,0.0434866,0.130172,0.107151,-19411.1
-18876,0.951869,0.453062,3,7,0,18880.5,-0.0100766,0.972848,0.0961282,-0.0381953,0.232797,0.11833,0.330843,0.167656,0.0400966,0.0842704,0.245985,0.171504,-0.0357037,0.118319,0.0763451,-0.00480627,0.168186,0.106329,0.133028,0.167291,0.144997,0.0240445,0.120102,0.0978401,-19406.6
-18877.1,0.94932,0.453062,3,7,0,18884.9,-0.00063285,0.970049,0.117944,-0.0294391,0.197418,0.110624,0.318941,0.180648,0.0118081,0.0712099,0.248542,0.163391,-0.025945,0.106598,0.0768485,0.000536347,0.152001,0.0977644,0.136291,0.148104,0.136621,0.0875538,0.1448,0.095563,-19382.5
-18877.2,0.946753,0.453062,3,7,0,18889.3,-0.0137609,0.976336,0.112004,-0.0352248,0.280336,0.0824194,0.325939,0.129608,0.0686758,0.0494651,0.257817,0.173788,-0.045298,0.0941836,0.0751308,0.0195636,0.15086,0.140487,0.146468,0.163256,0.148466,0.143294,0.110361,0.0873006,-19404.4
-18879.4,0.847931,0.453062,3,7,0,18890.8,-0.0020094,0.968608,0.12169,-0.0244506,0.191899,0.129088,0.313792,0.138764,0.0476733,0.0736606,0.241789,0.162256,-0.0312389,0.0972476,0.0625924,0.0108214,0.146727,0.0925113,0.11238,0.161556,0.118344,0.0519484,0.145439,0.0665405,-19374.2
-18880.4,0.925131,0.453062,3,7,0,18892.5,-0.00342349,0.977372,0.118403,-0.0296001,0.285791,0.0764227,0.34058,0.16193,0.0295046,0.0689348,0.264583,0.175258,-0.0412431,0.103778,0.0783165,-0.00304674,0.154425,0.149304,0.168252,0.167006,0.0829731,0.149621,0.145589,0.100066,-19427.1
-18885.3,0.925208,0.453062,3,7,0,18895.1,-0.0173604,0.969626,0.101379,-0.0304013,0.233846,0.129636,0.30423,0.164877,0.00644648,0.0544461,0.263898,0.15287,-0.026358,0.0894922,0.0589301,0.0159179,0.1252,0.114758,0.154914,0.119226,0.110666,0.132281,0.148811,0.172769,-19374.8
-18884.8,1,0.453062,3,7,0,18897.9,-0.0134982,0.966341,0.107311,-0.0371264,0.264892,0.115459,0.305191,0.164316,-0.0173579,0.0601347,0.26662,0.165136,-0.0302337,0.0961036,0.0520851,0.0112775,0.14444,0.100815,0.139623,0.131748,0.17768,0.189245,0.102115,0.117257,-19392.4
-18879,0.997908,0.453062,3,7,0,18893.6,-0.00205133,0.978736,0.121226,-0.029645,0.243501,0.0997893,0.317729,0.142576,0.052055,0.0783568,0.27595,0.163539,-0.0523148,0.0623463,0.0598122,0.00503823,0.149569,0.11889,0.127052,0.153463,0.0843972,0.180467,0.10186,0.139048,-19382.3
-18874.9,1,0.453062,3,7,0,18884,-0.0123771,0.96989,0.10925,-0.00371325,0.253724,0.10366,0.343407,0.156366,0.0238685,0.0653613,0.258935,0.168063,-0.0269165,0.111783,0.0898127,0.00725509,0.134581,0.121638,0.148353,0.144168,0.20041,0.0620568,0.148109,0.0745552,-19409
-18877.6,0.976988,0.453062,3,7,0,18882.9,-0.00175365,0.977495,0.123001,-0.037347,0.224875,0.0986913,0.32372,0.130889,0.0665689,0.0442536,0.26479,0.168823,-0.0474009,0.0569227,0.0584469,-0.0104246,0.156448,0.11119,0.142147,0.161426,0.167941,0.0886835,0.137777,0.0994922,-19376.2
-18873.1,0.970036,0.453062,3,7,0,18883.4,-0.00936942,0.968588,0.119761,-0.0235758,0.282297,0.102392,0.338945,0.133754,0.0176766,0.0626595,0.2616,0.158135,-0.0431668,0.0924544,0.0853858,0.0132619,0.144274,0.116903,0.136396,0.153414,0.123924,0.115575,0.112461,0.0647503,-19411.3
-18876.1,0.863171,0.453062,3,7,0,18884.1,-0.00695261,0.974276,0.115349,-0.0377422,0.248887,0.112429,0.358943,0.149388,0.0168745,0.0946922,0.268886,0.172302,-0.0262395,0.118143,0.05651,-0.0030755,0.165949,0.129762,0.142696,0.128577,0.190323,0.081315,0.111039,0.0959439,-19419.7
-18877.2,0.982084,0.453062,3,7,0,18886.3,-0.00495962,0.973906,0.108557,-0.0385436,0.231268,0.117111,0.339145,0.159526,0.0228226,0.0875082,0.227568,0.17153,-0.0552614,0.103194,0.0739182,-0.00225429,0.16061,0.12403,0.103224,0.159761,0.0822256,0.133167,0.109192,0.0598505,-19397.6
-18877.2,1,0.453062,3,7,0,18884.1,-0.0118483,0.972286,0.120228,-0.0209779,0.252388,0.07764,0.320197,0.144973,0.0520575,0.0556371,0.283444,0.169561,-0.0229306,0.0879304,0.0777066,0.00794223,0.141883,0.118446,0.161141,0.159076,0.198463,0.0558502,0.147486,0.161951,-19399.6
-18876.6,0.896581,0.453062,3,7,0,18887.3,-0.00365972,0.973693,0.113729,-0.0422649,0.229751,0.126157,0.333571,0.141687,-0.00432532,0.0757606,0.242522,0.154254,-0.06102,0.103475,0.0618751,0.00919576,0.14158,0.12409,0.104552,0.156256,0.0841663,0.105884,0.115219,0.0806878,-19386.3
-18876.1,0.86356,0.453062,3,7,0,18889.1,-0.0108036,0.968546,0.114152,-0.0319811,0.243429,0.100456,0.329685,0.162871,0.066514,0.0525133,0.240063,0.187874,-0.0509717,0.107479,0.0813309,-0.00585832,0.145919,0.0862672,0.126657,0.166511,0.186286,0.0754727,0.11775,0.0839824,-19401
-18881.7,0.865692,0.453062,3,7,0,18890.9,-0.00965202,0.978166,0.125204,-0.0261489,0.190301,0.10343,0.328107,0.145112,0.0640817,0.0588326,0.299373,0.159922,-0.0379421,0.135902,0.0722724,-0.00373277,0.152206,0.130031,0.162637,0.123329,0.138781,0.176101,0.14087,0.137162,-19390.2
-18877.3,0.915807,0.453062,3,7,0,18893.5,-0.00372875,0.968413,0.102258,-0.0356176,0.269609,0.102171,0.322298,0.144028,0.0103107,0.0593344,0.243841,0.182512,-0.045018,0.0840966,0.0704547,0.0140187,0.151903,0.111385,0.124306,0.174434,0.104894,0.0315662,0.125003,0.161245,-19404.9
-18874.5,0.882891,0.453062,3,15,0,18888.1,-0.0116272,0.978627,0.113486,-0.0314128,0.226207,0.0948467,0.336554,0.158949,0.0463511,0.0799097,0.280488,0.146004,-0.0388052,0.107695,0.0706986,-0.0130039,0.168774,0.124336,0.131321,0.127303,0.176863,0.0954144,0.130072,0.0607443,-19385.5
-18882.5,0.445004,0.453062,3,7,0,18903.8,-0.00934931,0.968652,0.121143,-0.0330657,0.239563,0.107714,0.308862,0.121118,0.0384531,0.0891846,0.219157,0.181194,-0.0390948,0.0734833,0.0535885,0.0191612,0.126413,0.114324,0.134516,0.169437,0.162041,0.0911639,0.291146,0.0870418,-19382.7
-18877.8,0.996105,0.453062,3,7,0,18892.2,-0.00977207,0.975681,0.112969,-0.0712259,0.226738,0.10829,0.325173,0.153696,0.0299875,0.0589423,0.264033,0.16543,-0.0238919,0.0909621,0.0865471,-0.0123159,0.158516,0.132226,0.138303,0.162692,0.187399,0.0617875,0.0980824,0.103886,-19398.8
-18881.5,0.830158,0.453062,3,7,0,18891.7,-0.00470577,0.972811,0.103332,-0.032567,0.22558,0.115078,0.348119,0.178464,0.0421336,0.0969746,0.255906,0.150828,-0.0156101,0.0760643,0.0676375,-0.0015766,0.139085,0.112522,0.148343,0.150333,0.0867968,0.143831,0.245304,0.0752431,-19396.5
-18882,0.893211,0.453062,3,7,0,18895.7,-0.0159853,0.982438,0.116126,-0.0174656,0.242133,0.115861,0.338208,0.163644,0.0432364,0.0742439,0.278285,0.17669,-0.0360442,0.0993057,0.0638624,0.00251899,0.172704,0.0938402,0.106966,0.148521,0.229379,0.0704782,0.191057,0.0570829,-19398.5
-18880.1,0.961124,0.453062,3,7,0,18896.1,-0.0123778,0.973256,0.118557,-0.0334389,0.236819,0.0905921,0.316852,0.125631,0.0466695,0.0714432,0.314351,0.162756,-0.00792189,0.113091,0.0546776,0.00390554,0.143262,0.110245,0.120567,0.157574,0.124721,0.101841,0.0828564,0.0652694,-19394.7
-18873.5,0.979322,0.453062,3,7,0,18887.6,-0.00361304,0.972447,0.122904,-0.0402903,0.215298,0.0912572,0.321031,0.149536,0.0371595,0.0740763,0.274851,0.170417,-0.0386751,0.127883,0.0828112,0.0177531,0.134404,0.124097,0.142892,0.128152,0.162608,0.0744294,0.162884,0.075192,-19389.5
-18875,0.850661,0.453062,3,7,0,18882.8,-0.0116,0.976742,0.1036,-0.0346843,0.220394,0.0996759,0.313031,0.149378,0.0437273,0.051564,0.258233,0.180899,-0.0428952,0.0913149,0.0775387,-0.00472286,0.165337,0.137765,0.132305,0.153554,0.12849,0.140296,0.190768,0.0796439,-19386.4
-18875.5,0.860269,0.453062,3,7,0,18889.5,-0.00542094,0.969851,0.111245,-0.0229835,0.240932,0.0904517,0.360185,0.157045,0.0384916,0.0769088,0.283873,0.152974,-0.0272523,0.112143,0.0757191,0.00232394,0.160553,0.106408,0.132862,0.135529,0.203124,0.0615256,0.185565,0.0693234,-19408.9
-18875.9,0.743777,0.453062,3,7,0,18892.2,-0.0133616,0.972441,0.103065,-0.0212879,0.243989,0.101232,0.344799,0.16641,0.0407285,0.0824115,0.291258,0.146204,-0.0338416,0.100961,0.075412,0.0103829,0.156923,0.109898,0.129555,0.128111,0.165458,0.0500109,0.169867,0.0728296,-19401.4
-18874.8,0.78644,0.453062,3,7,0,18888.2,0.000343495,0.972527,0.128877,-0.0428032,0.223672,0.0964295,0.30178,0.134663,0.0366299,0.0543982,0.264582,0.183842,-0.0330207,0.112891,0.075978,0.00990132,0.142773,0.129544,0.141523,0.161622,0.117013,0.122539,0.0887319,0.0913529,-19391.7
-18882.3,0.615322,0.453062,3,7,0,18894.5,-0.0126612,0.971287,0.112377,-0.0192991,0.284196,0.102509,0.319544,0.141249,0.0372872,0.0834772,0.273063,0.134031,-0.0406355,0.0724747,0.10762,0.0206833,0.161696,0.130155,0.148308,0.164084,0.143104,0.0496948,0.164758,0.0867984,-19415.6
-18883.3,0.996947,0.453062,3,7,0,18893.9,-0.00383598,0.975933,0.117539,-0.0361044,0.194703,0.089858,0.337222,0.152977,0.0216121,0.0386508,0.241923,0.201302,-0.0402643,0.134764,0.0450048,-0.0126403,0.140387,0.114909,0.124088,0.148394,0.114178,0.141248,0.104226,0.0844485,-19378.9
-18878.9,0.949933,0.453062,3,7,0,18894.2,-0.0124137,0.977896,0.119425,-0.0447196,0.231066,0.111143,0.326766,0.153238,0.0523474,0.0681642,0.233249,0.189727,-0.044007,0.102801,0.0505561,-0.011127,0.145387,0.128408,0.159753,0.186235,0.192864,0.0549159,0.177564,0.098105,-19404.9
-18874.5,0.975691,0.453062,3,7,0,18887.3,-0.00330567,0.971078,0.107486,-0.0402935,0.218315,0.103717,0.327465,0.142091,0.0400087,0.0727736,0.241142,0.158597,-0.00692594,0.1019,0.065522,0.00632619,0.151214,0.122278,0.159827,0.134445,0.0988657,0.117852,0.114647,0.0802281,-19378.6
-18878.1,0.885204,0.453062,3,7,0,18887.6,-0.00852729,0.969999,0.115756,-0.0302392,0.247337,0.0958119,0.324423,0.150967,0.060056,0.0774177,0.283362,0.187178,-0.0297947,0.0966936,0.0905978,-0.0127343,0.152932,0.136777,0.162848,0.123688,0.127925,0.170422,0.110472,0.0971963,-19416.7
-18877,0.864462,0.453062,3,7,0,18892.7,-0.00897194,0.975059,0.115959,-0.0517399,0.230977,0.113649,0.345485,0.127293,0.0138885,0.0417458,0.254497,0.151123,-0.0282676,0.0864973,0.0671477,-0.00881122,0.173037,0.112388,0.124461,0.176169,0.145342,0.0789467,0.139589,0.109871,-19392.2
-18878,0.977808,0.453062,3,7,0,18886.3,-0.00745291,0.971135,0.119435,-0.00252572,0.224793,0.102623,0.301084,0.139545,0.0613583,0.099903,0.246193,0.171071,-0.0422622,0.118382,0.0750801,0.0252351,0.134093,0.112506,0.131738,0.131547,0.150533,0.118096,0.0881856,0.0464881,-19376.9
-18877.5,0.857843,0.453062,3,7,0,18889,-0.00812615,0.974522,0.118219,-0.0550173,0.255415,0.101184,0.330858,0.147891,-0.00302546,0.049753,0.249649,0.169369,-0.0274855,0.0773031,0.0792773,0.00909787,0.152009,0.122973,0.118683,0.190194,0.150367,0.0642242,0.165256,0.132939,-19403.2
-18874.4,0.978937,0.453062,3,7,0,18885.2,-0.0098264,0.970902,0.11372,-0.0115402,0.219306,0.103653,0.325075,0.148473,0.0667979,0.0846208,0.27122,0.164583,-0.0478758,0.113684,0.0638711,0.000332804,0.145764,0.120124,0.150913,0.113257,0.133342,0.0662382,0.0918846,0.0836728,-19387.4
-18878.9,0.668539,0.453062,3,7,0,18891.5,0.000773835,0.979448,0.108373,-0.0544792,0.241417,0.101498,0.320875,0.156757,0.0696329,0.0930785,0.254145,0.175415,-0.0359913,0.073421,0.0739008,-0.012145,0.129203,0.120185,0.138614,0.176759,0.163626,0.0819293,0.120294,0.076615,-19390.4
-18882.4,0.825167,0.453062,3,7,0,18895.6,-0.01427,0.970866,0.109974,-0.0403903,0.239204,0.111753,0.319616,0.159992,0.0309682,0.0975372,0.203372,0.148908,-0.0304161,0.102566,0.0798987,0.00445982,0.150102,0.147756,0.0872401,0.163087,0.145172,0.0447762,0.0835716,0.0969235,-19385.4
-18883.9,0.956743,0.453062,3,7,0,18894.3,-0.00220121,0.975918,0.120645,-0.013847,0.240611,0.0925619,0.328817,0.138283,0.0453879,0.0386291,0.309809,0.182255,-0.0420605,0.0964048,0.0621989,-0.00254225,0.165904,0.0918508,0.182874,0.127023,0.160239,0.123385,0.23588,0.0708246,-19400.4
-18884.7,0.800288,0.453062,3,7,0,18902.7,-0.0232244,0.975665,0.0961646,-0.0236241,0.227469,0.112103,0.320097,0.138964,0.0271603,0.0797602,0.264192,0.180933,-0.0567836,0.108702,0.084165,0.011614,0.178262,0.156806,0.105781,0.133406,0.138842,0.0776796,0.166836,0.0787711,-19406.4
-18879.8,1,0.453062,3,7,0,18894,0.00158458,0.971086,0.124111,-0.0384586,0.224863,0.0882734,0.340766,0.17355,0.0340264,0.0776318,0.271418,0.138128,-0.0334928,0.0654374,0.064889,-0.0193558,0.147067,0.118368,0.142805,0.16394,0.142498,0.106936,0.0889208,0.0746114,-19393.6
-18880.2,0.936245,0.453062,3,7,0,18892.9,-0.0152139,0.97492,0.111482,-0.0151941,0.253247,0.112104,0.302168,0.130139,0.0266956,0.0587426,0.251288,0.178859,-0.0353503,0.134554,0.0841991,0.0451449,0.14613,0.125196,0.122253,0.136838,0.126451,0.103134,0.18548,0.0674609,-19389.1
-18880.7,0.837417,0.453062,3,7,0,18897.5,-0.0167504,0.974389,0.117095,-0.0295656,0.252057,0.108928,0.293482,0.123779,0.0307596,0.0573458,0.256245,0.181664,-0.020807,0.108996,0.0988935,0.0439303,0.155996,0.12994,0.133721,0.137874,0.135623,0.0918933,0.16793,0.0717603,-19392.2
-18874.2,0.925707,0.453062,3,7,0,18895.1,0.00123782,0.971949,0.122934,-0.0449442,0.22796,0.0944559,0.333096,0.172763,0.0410717,0.0842228,0.280898,0.160155,-0.0432424,0.111936,0.0750984,0.0129522,0.136292,0.119777,0.128137,0.169229,0.120925,0.0941892,0.112287,0.0617554,-19410.2
-18876.5,0.935791,0.453062,3,7,0,18883.6,-0.0158207,0.974866,0.103629,0.00385609,0.256588,0.118596,0.322981,0.141005,0.0552292,0.0559073,0.245957,0.16593,-0.0354191,0.0746428,0.0631274,-0.00517919,0.153919,0.126106,0.140185,0.135258,0.180577,0.0776047,0.110805,0.0807378,-19382.4
-18874.7,0.952355,0.453062,3,15,0,18886.7,-0.0144652,0.96869,0.10974,-0.0416522,0.221565,0.108541,0.295487,0.151039,0.0395195,0.0825841,0.246385,0.187637,-0.0354662,0.108875,0.0605147,0.0181706,0.14542,0.142468,0.130703,0.148975,0.129555,0.10911,0.112349,0.0668665,-19395.6
-18883.1,0.561784,0.453062,3,7,0,18893.4,-0.00743846,0.983195,0.101262,-0.0268392,0.231701,0.0891016,0.329139,0.151749,0.0520693,0.0433906,0.285218,0.18887,-0.0186631,0.10086,0.0657143,-0.00278833,0.143156,0.130066,0.137021,0.168033,0.019286,0.0935887,0.151298,0.0507371,-19391.9
-18887.7,0.637068,0.453062,3,7,0,18906.3,-0.00270985,0.968127,0.106036,-0.0394394,0.234727,0.0793346,0.33127,0.180298,0.0365397,0.084521,0.24699,0.154966,-0.0481102,0.126213,0.0904604,-0.0117577,0.153964,0.0825732,0.19223,0.134106,0.160573,0.117881,0.1497,0.100497,-19397.5
-18882.3,1,0.453062,3,7,0,18902,-0.0083386,0.9773,0.11383,-0.0243527,0.191976,0.0972411,0.313896,0.12512,0.0426717,0.0458962,0.234418,0.159161,-0.0470416,0.131515,0.0463911,0.0343168,0.133377,0.137608,0.120334,0.17353,0.106619,0.0936203,0.0785926,0.0845555,-19363.1
-18881.1,0.885431,0.453062,3,7,0,18895.6,-0.00447879,0.96927,0.114788,-0.0302046,0.279476,0.103892,0.329119,0.16895,0.0388761,0.0843812,0.258629,0.170401,-0.0219538,0.0705337,0.092822,-0.0143426,0.161325,0.106332,0.141419,0.130888,0.140177,0.119767,0.284095,0.0672822,-19408.9
-18883.6,0.961353,0.453062,3,7,0,18898.3,-0.0047798,0.971313,0.123584,-0.0285904,0.269148,0.102528,0.314453,0.183549,0.0309242,0.0707924,0.253896,0.174433,0.0132578,0.0758824,0.0712621,0.0141587,0.149751,0.111213,0.136478,0.146609,0.263326,0.115216,0.239718,0.0625807,-19400.5
-18877.7,0.989754,0.453062,3,7,0,18892.3,-0.0145515,0.975781,0.111851,-0.0407871,0.222774,0.104349,0.330496,0.122051,0.0469988,0.0552024,0.24581,0.146969,-0.0729244,0.11825,0.075395,0.0114088,0.146079,0.127051,0.13432,0.171446,0.10328,0.0789134,0.0985774,0.0742337,-19385.1
-18881.6,0.706928,0.453062,3,7,0,18893.3,-0.0249886,0.977733,0.118304,-0.0308481,0.222158,0.087101,0.311595,0.141281,0.017742,0.0443214,0.270666,0.178961,-0.0319847,0.126378,0.0733336,-0.00342222,0.15457,0.107743,0.117577,0.149232,0.173488,0.0810645,0.149951,0.104383,-19378.2
-18884.9,0.939547,0.453062,3,7,0,18899,-0.00391075,0.968043,0.0969274,-0.0465751,0.211313,0.0895443,0.319466,0.138701,0.0899441,0.0845582,0.260025,0.181204,-0.0504291,0.137775,0.0844971,0.0302119,0.156528,0.133182,0.128664,0.132968,0.18213,0.151536,0.178557,0.0930974,-19401.7
-18882.6,0.938101,0.453062,3,7,0,18900.6,-0.00935776,0.982783,0.121018,-0.0426042,0.230385,0.113004,0.347265,0.114806,-0.00577004,0.0652249,0.269473,0.148275,-0.0238062,0.10163,0.0788767,0.00344907,0.161183,0.126865,0.118568,0.173164,0.155939,0.0747149,0.123082,0.0487355,-19392.5
-18879.3,1,0.453062,3,7,0,18895.3,-0.0115954,0.973359,0.133646,-0.0259826,0.260815,0.103963,0.329919,0.128564,-0.0128104,0.0469379,0.269359,0.164911,-0.0216986,0.0985553,0.0553226,0.00401613,0.140868,0.0957653,0.119061,0.162281,0.156648,0.114086,0.139668,0.0514607,-19389.6
-18877.3,0.905798,0.453062,3,7,0,18892.2,-0.00948859,0.974258,0.110421,-0.0134045,0.262468,0.0986956,0.321311,0.122871,0.0429863,0.0546484,0.23749,0.166741,-0.0122899,0.0985235,0.0618244,0.0184857,0.137573,0.115657,0.10534,0.1688,0.072856,0.104412,0.159724,0.0525888,-19375.6
-18878.1,0.699307,0.453062,3,7,0,18895.2,-0.0119037,0.970775,0.101317,-0.018336,0.259498,0.10078,0.320466,0.112471,0.0481251,0.0551358,0.246905,0.170753,-0.0151671,0.091019,0.0579846,0.0165437,0.137429,0.11428,0.120655,0.162482,0.171206,0.0875629,0.179635,0.0492691,-19379.9
-18877.7,0.774985,0.453062,3,7,0,18889.6,0.00256308,0.97351,0.0985104,-0.016061,0.237284,0.117309,0.329949,0.136887,0.0351295,0.0449515,0.242736,0.166824,-0.0277481,0.113356,0.0797969,0.0235963,0.153614,0.145955,0.113506,0.152096,0.16062,0.124895,0.123857,0.0639154,-19390.9
-18877.3,1,0.453062,3,7,0,18888.5,-0.00759672,0.97605,0.122361,-0.0153969,0.211731,0.101106,0.327602,0.127118,0.00983491,0.0604589,0.28072,0.149659,-0.0321595,0.104232,0.0874573,0.0186297,0.126763,0.101494,0.119204,0.138749,0.115365,0.0811394,0.0862286,0.0619707,-19367.1
-18873.5,1,0.453062,3,7,0,18884.3,-0.0104726,0.97076,0.119802,-0.0309186,0.236834,0.0996521,0.318987,0.157825,0.0552999,0.0554569,0.277934,0.154561,-0.0457134,0.0947972,0.0788766,0.0182167,0.161168,0.0924967,0.158702,0.144363,0.139046,0.0578204,0.146428,0.0851075,-19394.3
-18873.3,0.902518,0.453062,3,7,0,18883.9,-0.00466111,0.976526,0.116103,-0.0297638,0.24045,0.114837,0.338539,0.127732,0.0372806,0.0747961,0.238187,0.171483,-0.0212542,0.113192,0.0647807,-0.000330116,0.141895,0.141717,0.116257,0.163377,0.122292,0.0808705,0.101487,0.0723377,-19393.3
-18873.8,0.898359,0.453062,3,7,0,18882.3,-0.0118212,0.970438,0.13752,-0.0229424,0.227919,0.109916,0.333376,0.135208,0.0600489,0.074121,0.247947,0.164523,-0.033923,0.128699,0.0852654,0.0116345,0.152805,0.13191,0.150544,0.157203,0.176037,0.123314,0.146598,0.068807,-19412.6
-18875.7,0.823152,0.453062,3,7,0,18886.1,-0.00133965,0.978043,0.112131,-0.0291843,0.220204,0.0878415,0.305231,0.1627,0.0378679,0.0563771,0.266443,0.182347,-0.0351033,0.0913928,0.0917714,0.0175098,0.148127,0.127979,0.149453,0.144764,0.119271,0.0945752,0.0734029,0.0731589,-19381.7
-18875.5,0.751423,0.453062,3,7,0,18887.4,-0.00910355,0.973984,0.125832,-0.0329706,0.242355,0.0863769,0.340113,0.146434,0.0434824,0.0621487,0.261688,0.165236,-0.0242943,0.110978,0.0850014,0.0118965,0.127454,0.115324,0.15806,0.154557,0.129071,0.0729939,0.228434,0.120919,-19396.8
