# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-04-21 01:56:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/uuxcbvvi.json
# init = 2 (Default)
# random
#   seed = 61455
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/asym_SciBERT.nondens/multireg-20250420205628_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-33913.4,1,0.590204,2,3,0,33918.1,-0.0108045,-0.0329377,0.162354,0.134306,0.979327,-0.024709,0.160253,0.136261,-32780.5
-33914.8,0.867575,0.590204,2,3,0,33915,-0.0129153,-0.0364799,0.166162,0.134196,0.981182,-0.0282717,0.164555,0.136149,-32780.6
-33916.2,0.897985,0.590204,3,7,0,33917.4,-0.00612271,-0.0295294,0.1562,0.136102,0.980086,-0.0211555,0.153031,0.138083,-32782.2
-33920.4,0.752184,0.590204,2,3,0,33921.3,-0.00850901,-0.0390795,0.173671,0.126312,0.979372,-0.0314317,0.174317,0.12815,-32781.7
-33914.4,0.997495,0.590204,3,7,0,33920.5,-0.0116992,-0.0350682,0.16747,0.133795,0.979247,-0.0268956,0.166094,0.135742,-32780.3
-33914.7,0.938162,0.590204,2,3,0,33915.7,-0.0114855,-0.0349056,0.166318,0.128941,0.981483,-0.0270521,0.165607,0.130817,-32781.3
-33915.3,0.927752,0.590204,3,7,0,33916.9,-0.0103318,-0.0316574,0.163305,0.139462,0.977723,-0.0230906,0.160464,0.141492,-32780.6
-33913.4,0.685182,0.590204,2,3,0,33919.1,-0.00876491,-0.0332473,0.163654,0.130687,0.979726,-0.0252666,0.162318,0.132589,-32780.7
-33914.7,0.784225,0.590204,2,3,0,33915.9,-0.00704442,-0.0324759,0.168881,0.133183,0.979525,-0.0243554,0.167782,0.135122,-32780.8
-33914.8,0.974325,0.590204,3,7,0,33916.1,-0.00818239,-0.0388826,0.161356,0.131811,0.980164,-0.0308061,0.159547,0.13373,-32780.1
-33917.9,0.737216,0.590204,2,3,0,33919.4,-0.00432026,-0.024385,0.168316,0.132749,0.979085,-0.0163039,0.16722,0.134681,-32783.4
-33913.7,0.873382,0.590204,2,3,0,33920.6,-0.0100449,-0.0318461,0.165413,0.130303,0.979177,-0.023902,0.164362,0.1322,-32781
-33915.9,0.808533,0.590204,2,3,0,33916.4,-0.0158707,-0.0323489,0.159535,0.128888,0.978344,-0.0244694,0.157985,0.130764,-32781.9
-33918,0.844479,0.590204,3,7,0,33920.2,-0.00868396,-0.0235632,0.157188,0.133287,0.977869,-0.0153921,0.154612,0.135227,-32783.8
-33916.5,1,0.590204,2,3,0,33918.9,-0.00970695,-0.0258159,0.158681,0.128926,0.977873,-0.0179402,0.157018,0.130803,-32783.1
-33915.4,1,0.590204,3,7,0,33917.3,-0.00821188,-0.0353552,0.168983,0.135838,0.981422,-0.027053,0.167455,0.137815,-32780.8
-33914.4,0.990311,0.590204,3,7,0,33916.6,-0.00975174,-0.0299918,0.160259,0.13202,0.977017,-0.0219102,0.158277,0.133942,-32781.1
-33916.6,0.702191,0.590204,2,3,0,33918.9,-0.0148061,-0.0383118,0.163963,0.128319,0.982197,-0.0304827,0.163061,0.130187,-32781.7
-33914.5,1,0.590204,2,3,0,33917.3,-0.0107356,-0.0355543,0.165584,0.136981,0.97925,-0.0271585,0.163441,0.138975,-32780
-33916.6,0.562069,0.590204,2,3,0,33921.1,-0.00525842,-0.0378128,0.156743,0.13584,0.979416,-0.0294456,0.153685,0.137817,-32780.5
-33915.2,0.997525,0.590204,3,7,0,33917.7,-0.00938748,-0.029472,0.169116,0.132567,0.97805,-0.0213987,0.168149,0.134497,-32781.4
-33915.4,0.994107,0.590204,3,7,0,33916.3,-0.00946976,-0.0361865,0.156892,0.132573,0.98211,-0.0280413,0.154397,0.134502,-32781.4
-33918.9,0.758598,0.590204,2,3,0,33920.3,-0.0136084,-0.0354812,0.151852,0.130393,0.980258,-0.0274578,0.149091,0.132291,-32782.7
-33915.9,0.996453,0.590204,3,7,0,33920.9,-0.0100201,-0.0405895,0.164107,0.135424,0.980962,-0.0322823,0.162039,0.137396,-32780
-33917.5,0.830768,0.590204,3,7,0,33919.7,-0.00803769,-0.0331439,0.164546,0.140037,0.974374,-0.0245425,0.161764,0.142075,-32780.1
-33917.5,0.463131,0.590204,1,1,0,33921.1,-0.00803769,-0.0331439,0.164546,0.140037,0.974374,-0.0245425,0.161764,0.142075,-32780.1
-33915,1,0.590204,2,3,0,33918.5,-0.00986785,-0.0311727,0.162547,0.139263,0.979838,-0.0226163,0.159644,0.14129,-32781.1
-33915.9,0.946224,0.590204,3,7,0,33917,-0.00673694,-0.0334475,0.167997,0.126385,0.979345,-0.0257757,0.167921,0.128225,-32781.5
-33915.1,0.996012,0.590204,2,7,0,33916.8,-0.0107634,-0.0328271,0.166262,0.126638,0.980722,-0.0251307,0.165927,0.128482,-32781.9
-33916.3,0.922649,0.590204,3,7,0,33917.4,-0.0114374,-0.0367958,0.166501,0.126133,0.977643,-0.029128,0.166281,0.127969,-32780.8
-33915,0.981013,0.590204,3,7,0,33917.8,-0.0142755,-0.0356225,0.163918,0.135815,0.977817,-0.0272962,0.161761,0.137792,-32780.1
-33914.1,0.908521,0.590204,3,7,0,33916.9,-0.0120016,-0.0339496,0.162644,0.12871,0.980206,-0.0260949,0.161512,0.130583,-32781.2
-33914.3,0.814053,0.590204,3,7,0,33917,-0.00648473,-0.0317862,0.163537,0.136948,0.980371,-0.0233885,0.161143,0.138942,-32780.9
-33914.8,0.96705,0.590204,2,3,0,33915.2,-0.00690376,-0.0307673,0.164589,0.136258,0.982511,-0.0224226,0.162442,0.138241,-32781.8
-33916.3,0.87032,0.590204,2,3,0,33917.3,-0.00437365,-0.0292104,0.164758,0.139011,0.979101,-0.0206849,0.162173,0.141034,-32781.5
-33919.9,0.682895,0.590204,2,3,0,33922.6,-0.0196063,-0.0375936,0.156603,0.13046,0.982025,-0.0295859,0.154425,0.132359,-32783.1
-33917.4,0.967813,0.590204,2,3,0,33923,-0.0145517,-0.0319688,0.164702,0.123653,0.978984,-0.0244657,0.164671,0.125453,-32782.8
-33915,0.997417,0.590204,3,7,0,33918.8,-0.00839289,-0.0378849,0.159465,0.131329,0.977668,-0.0298328,0.157499,0.13324,-32779.9
-33915.5,0.91228,0.590204,2,3,0,33917,-0.00936289,-0.0405534,0.163895,0.132497,0.978958,-0.032441,0.162288,0.134426,-32779.6
-33915.6,0.87488,0.590204,3,7,0,33918.8,-0.00903907,-0.02507,0.162252,0.132542,0.980881,-0.0169715,0.160433,0.134471,-32783.3
-33915.2,0.978254,0.590204,2,7,0,33917,-0.00745315,-0.0283927,0.163145,0.135299,0.98305,-0.0201088,0.160977,0.137268,-32782.7
-33914.5,0.759877,0.590204,3,7,0,33919.1,-0.0113077,-0.0374741,0.163205,0.129644,0.979824,-0.029554,0.161988,0.131531,-32780.4
-33913.7,0.898551,0.590204,2,3,0,33915.9,-0.0110707,-0.0325207,0.162587,0.135574,0.978762,-0.024209,0.160304,0.137547,-32780.5
-33916.9,0.689542,0.590204,2,3,0,33917.7,-0.00913943,-0.0385669,0.163966,0.127858,0.975027,-0.0307683,0.163141,0.129719,-32779.9
-33914.2,1,0.590204,2,3,0,33917.4,-0.00707906,-0.0295636,0.160147,0.133479,0.979848,-0.0213847,0.157908,0.135422,-32781.6
-33913.9,0.918567,0.590204,2,7,0,33915.5,-0.0127202,-0.0326971,0.165052,0.131493,0.980478,-0.0246703,0.163757,0.133406,-32781.2
-33915,0.898181,0.590204,2,3,0,33915.6,-0.0149229,-0.0334868,0.159394,0.133234,0.981088,-0.0253141,0.157102,0.135174,-32781.6
-33915.8,0.942373,0.590204,3,7,0,33917.2,-0.00648199,-0.0383903,0.160026,0.137142,0.980515,-0.0299515,0.157161,0.139139,-32780.2
-33916.2,0.793992,0.590204,3,7,0,33920.4,-0.0124767,-0.0320626,0.171139,0.134235,0.978851,-0.0238836,0.170148,0.136189,-32781.3
-33913.8,1,0.590204,2,3,0,33916.3,-0.00846234,-0.0299988,0.164815,0.133914,0.979881,-0.0218132,0.163088,0.135863,-32781.2
-33915.8,0.847803,0.590204,3,7,0,33916.3,-0.0162281,-0.0284541,0.161215,0.132817,0.980535,-0.0203265,0.15922,0.13475,-32782.8
-33916.1,0.531967,0.590204,2,3,0,33924.1,-0.0107928,-0.0365871,0.169057,0.129902,0.982573,-0.0286803,0.168528,0.131793,-32781.5
-33916.1,0.991557,0.590204,2,7,0,33917.3,-0.00824953,-0.0387089,0.167301,0.128475,0.981526,-0.0308854,0.166791,0.130345,-32780.9
-33915.9,0.864153,0.590204,3,7,0,33920.1,-0.0109279,-0.0274122,0.158439,0.136996,0.979673,-0.0189931,0.155401,0.13899,-32782.5
-33915.9,0.934207,0.590204,3,7,0,33918.4,-0.00823185,-0.0291141,0.167082,0.13883,0.978566,-0.0206125,0.164818,0.14085,-32781.4
-33916.1,0.594424,0.590204,2,3,0,33921.4,-0.0109359,-0.0321424,0.16063,0.133672,0.973819,-0.0239487,0.158419,0.135618,-32780.4
-33915.3,0.878639,0.590204,3,7,0,33920.3,-0.00692623,-0.0312338,0.158742,0.137374,0.981403,-0.0227847,0.155679,0.139373,-32781.7
-33917.3,0.825655,0.590204,2,3,0,33919,-0.014411,-0.030848,0.165283,0.124111,0.978726,-0.023319,0.165248,0.125918,-32782.9
-33919.2,0.648759,0.590204,3,7,0,33924.9,-0.00410865,-0.0349903,0.160942,0.140726,0.985238,-0.0263218,0.157595,0.142774,-32782.7
-33917.1,0.972088,0.590204,2,7,0,33922,-0.00304377,-0.0263364,0.166538,0.135377,0.978695,-0.0180675,0.164781,0.137347,-32782.5
-33915,1,0.590204,2,3,0,33918.3,-0.00654478,-0.0385529,0.163854,0.134744,0.98077,-0.0302932,0.161867,0.136705,-32780
-33915.4,0.727869,0.590204,2,3,0,33918.6,-0.0126761,-0.0366339,0.165283,0.135063,0.976249,-0.0283631,0.163422,0.137029,-32779.6
-33916.1,0.913667,0.590204,2,3,0,33918,-0.00831355,-0.0410112,0.165692,0.134385,0.979645,-0.0327807,0.163995,0.136341,-32779.6
-33914.5,1,0.590204,2,3,0,33916.9,-0.0075352,-0.0346444,0.160735,0.128432,0.981044,-0.0267977,0.159411,0.130302,-32781.3
-33913.9,0.997736,0.590204,3,7,0,33915,-0.0102979,-0.0327031,0.158985,0.13368,0.980329,-0.0244998,0.156567,0.135626,-32781.1
-33915.1,0.718075,0.590204,2,3,0,33917.4,-0.0128762,-0.03259,0.16518,0.135755,0.983166,-0.024279,0.163191,0.137731,-32781.9
-33915.4,0.931678,0.590204,2,3,0,33916.8,-0.00592208,-0.0315415,0.16006,0.133243,0.975415,-0.0233747,0.15785,0.135182,-32780.5
-33917,0.883491,0.590204,3,7,0,33919.1,-0.0114001,-0.0366108,0.171589,0.133598,0.977671,-0.0284693,0.17076,0.135542,-32780.3
-33913.5,0.925591,0.590204,2,3,0,33918.2,-0.0112238,-0.0344288,0.163925,0.133886,0.979408,-0.0262335,0.162091,0.135835,-32780.3
-33915.5,0.737759,0.590204,3,7,0,33916.9,-0.0099831,-0.0320823,0.157026,0.133855,0.976161,-0.0238586,0.154335,0.135803,-32780.8
-33914,0.982975,0.590204,3,7,0,33916.4,-0.00941507,-0.0324146,0.164724,0.128342,0.979848,-0.0245974,0.163913,0.13021,-32781.3
-33914,0.495957,0.590204,2,3,0,33920.9,-0.00941507,-0.0324146,0.164724,0.128342,0.979848,-0.0245974,0.163913,0.13021,-32781.3
-33915.9,0.854276,0.590204,3,7,0,33916.7,-0.00921996,-0.0294192,0.162099,0.139994,0.978062,-0.0208145,0.159018,0.142031,-32781.3
-33915.5,0.813612,0.590204,3,7,0,33920.5,-0.0096413,-0.0357447,0.163887,0.125583,0.980407,-0.0281024,0.163431,0.127411,-32781.4
-33914.7,0.990874,0.590204,3,7,0,33916.2,-0.00702856,-0.032661,0.161586,0.138251,0.979659,-0.024165,0.158732,0.140263,-32780.7
-33914.4,0.84085,0.590204,3,7,0,33917.4,-0.0109416,-0.0381249,0.163117,0.132034,0.979104,-0.0300435,0.16149,0.133956,-32779.9
-33913.9,0.853919,0.590204,2,3,0,33916.6,-0.0101469,-0.0316001,0.1651,0.132728,0.977332,-0.0234927,0.163606,0.13466,-32780.5
-33918.7,0.646189,0.590204,2,3,0,33918.9,-0.0167215,-0.03637,0.159445,0.128031,0.98464,-0.0285409,0.158027,0.129894,-32783.5
-33916.9,0.695588,0.590204,3,7,0,33924.9,-0.00169975,-0.0294048,0.16604,0.137086,0.97963,-0.0210141,0.163936,0.139081,-32781.8
-33915.5,1,0.590204,2,3,0,33918.1,-0.0059451,-0.0271833,0.166453,0.134134,0.981051,-0.0189957,0.164893,0.136086,-32782.5
-33915.4,1,0.590204,3,7,0,33916.7,-0.0126277,-0.0386528,0.159706,0.13137,0.978695,-0.030598,0.157764,0.133282,-32780.2
-33916,0.894295,0.590204,2,3,0,33917.3,-0.0124173,-0.0393484,0.162047,0.130132,0.982724,-0.0313869,0.160603,0.132027,-32781.2
-33917.5,0.664837,0.590204,3,7,0,33922.8,-0.0146965,-0.0257541,0.1677,0.130529,0.977738,-0.0178161,0.166897,0.132428,-32783.2
-33916.4,1,0.590204,2,3,0,33918.8,-0.0149108,-0.0302625,0.166329,0.130795,0.975599,-0.0222927,0.16531,0.132699,-32781.5
-33915.6,0.928677,0.590204,2,7,0,33919.4,-0.0125311,-0.0368452,0.167245,0.128435,0.978516,-0.0290271,0.166734,0.130305,-32780.6
-33914.4,1,0.590204,2,3,0,33916.3,-0.0130557,-0.0364463,0.165095,0.132871,0.979548,-0.0283215,0.163576,0.134805,-32780.3
-33916,0.845303,0.590204,3,7,0,33917.2,-0.015503,-0.0316963,0.163805,0.138422,0.978536,-0.0232015,0.1612,0.140437,-32781.2
-33920.8,0.630336,0.590204,2,3,0,33923.3,-0.0174745,-0.0381005,0.160442,0.14307,0.97923,-0.0292678,0.156641,0.145153,-32781.5
-33914.9,1,0.590204,3,7,0,33921.3,-0.0126137,-0.0354682,0.160738,0.127829,0.980337,-0.0276605,0.159515,0.12969,-32781.3
-33914.7,0.999289,0.590204,3,7,0,33916.1,-0.00407119,-0.0361427,0.163394,0.132217,0.980529,-0.0280537,0.161771,0.134141,-32780.5
-33916.6,0.641168,0.590204,2,3,0,33920.3,-0.00981173,-0.0270554,0.169554,0.12916,0.97881,-0.0192161,0.16921,0.13104,-32782.8
-33920.6,0.756418,0.590204,2,3,0,33922.2,-0.00850941,-0.0210775,0.16674,0.12602,0.979041,-0.0134439,0.166568,0.127854,-32785.7
-33914.2,0.982819,0.590204,3,7,0,33921.3,-0.00697254,-0.0323923,0.166768,0.13105,0.981153,-0.0244041,0.165762,0.132958,-32781.3
-33914.2,0.883397,0.590204,2,7,0,33915.6,-0.00697254,-0.0323923,0.166768,0.13105,0.981153,-0.0244041,0.165762,0.132958,-32781.3
-33913.4,0.954212,0.590204,2,3,0,33915.1,-0.0106431,-0.0321556,0.163957,0.131607,0.979079,-0.0241166,0.162507,0.133522,-32780.8
-33914.3,0.900355,0.590204,2,3,0,33914.5,-0.00996582,-0.0310417,0.159092,0.130533,0.978067,-0.0230521,0.157212,0.132433,-32781.2
-33915.2,0.89953,0.590204,2,3,0,33916,-0.010396,-0.0294973,0.168557,0.135697,0.980541,-0.0212119,0.166999,0.137672,-32781.8
-33913.5,0.963869,0.590204,2,3,0,33915.8,-0.00999169,-0.0338174,0.161396,0.132096,0.97862,-0.0257302,0.159544,0.134018,-32780.3
-33915.9,0.773059,0.590204,2,3,0,33916.1,-0.0103704,-0.0308024,0.160956,0.137564,0.984144,-0.0223522,0.158138,0.139566,-32782.7
-33914.9,0.956907,0.590204,2,7,0,33917,-0.00687276,-0.0376082,0.165389,0.129857,0.978399,-0.0296845,0.164409,0.131747,-32779.9
-33913.7,0.988094,0.590204,2,3,0,33915.5,-0.0110596,-0.0313288,0.162531,0.133347,0.981613,-0.0231677,0.160612,0.135288,-32781.5
-33913.7,0.677543,0.590204,2,3,0,33917.2,-0.0110596,-0.0313288,0.162531,0.133347,0.981613,-0.0231677,0.160612,0.135288,-32781.5
-33916.1,0.74756,0.590204,2,3,0,33917.2,-0.0151734,-0.0293602,0.163726,0.129295,0.982852,-0.0214792,0.162632,0.131177,-32783.4
-33914.1,1,0.590204,2,3,0,33916.6,-0.00590185,-0.0333543,0.161253,0.135401,0.979694,-0.0250461,0.158832,0.137372,-32780.5
-33915.7,0.850029,0.590204,2,3,0,33916.5,-0.00453813,-0.0358828,0.157314,0.131498,0.980375,-0.027812,0.155051,0.133412,-32781.1
-33916.1,0.954145,0.590204,3,7,0,33918.4,-0.00311704,-0.0389915,0.163295,0.132009,0.980455,-0.0309113,0.161694,0.13393,-32780.3
-33915.3,0.583107,0.590204,3,7,0,33922,-0.0118173,-0.030616,0.168609,0.131346,0.977196,-0.02262,0.167783,0.133258,-32781.2
-33914.3,0.990201,0.590204,2,3,0,33915.9,-0.00682657,-0.0345681,0.163119,0.134401,0.982555,-0.0263341,0.161098,0.136358,-32781.1
-33915.4,0.933855,0.590204,3,7,0,33915.9,-0.00505223,-0.0357853,0.163253,0.132245,0.983629,-0.0276942,0.161608,0.13417,-32781.5
-33917.5,0.893472,0.590204,2,7,0,33918.4,-0.0152888,-0.0252592,0.161893,0.133415,0.976455,-0.0171002,0.159883,0.135357,-32783
-33915.8,0.970306,0.590204,2,3,0,33918.9,-0.0114275,-0.0342664,0.160725,0.131265,0.984955,-0.0262308,0.158928,0.133176,-32782.6
-33916,0.802877,0.590204,2,7,0,33919.2,-0.0161568,-0.035868,0.16039,0.128954,0.979357,-0.0279827,0.158936,0.130831,-32781.4
-33916.1,0.950201,0.590204,3,7,0,33917.9,-0.00256868,-0.0296535,0.165512,0.136155,0.980976,-0.0213221,0.163497,0.138137,-32782
-33914.8,0.961721,0.590204,2,3,0,33918.1,-0.00875515,-0.0362568,0.159116,0.129,0.978353,-0.0283614,0.157495,0.130877,-32780.5
-33915.1,0.949463,0.590204,3,7,0,33916.6,-0.00510862,-0.0335006,0.158654,0.131551,0.977416,-0.0254367,0.15655,0.133466,-32780.6
-33916.3,0.846909,0.590204,2,3,0,33918,-0.0032269,-0.0316316,0.160005,0.126884,0.980564,-0.0238897,0.158848,0.12873,-32782.4
-33914.9,0.975839,0.590204,2,3,0,33917.6,-0.0126036,-0.0334548,0.16883,0.131869,0.979898,-0.0254203,0.167944,0.133789,-32781.1
-33916.5,0.769453,0.590204,2,3,0,33918.5,-0.00167268,-0.0314153,0.158362,0.133221,0.980834,-0.0232417,0.155943,0.13516,-32782.1
-33917.1,0.78312,0.590204,3,7,0,33921.1,-0.0164267,-0.0343301,0.167703,0.132091,0.975912,-0.0262739,0.16664,0.134013,-32780.8
-33916.1,0.925192,0.590204,3,7,0,33920.1,-0.0024124,-0.0309665,0.158232,0.133088,0.980194,-0.0228019,0.155819,0.135025,-32781.9
-33914,1,0.590204,2,3,0,33916.4,-0.00843832,-0.0365041,0.16249,0.132597,0.977908,-0.0283845,0.160691,0.134527,-32779.7
-33914.4,0.727968,0.590204,2,3,0,33917.5,-0.0119657,-0.0341296,0.160981,0.128502,0.980476,-0.0262802,0.159676,0.130373,-32781.4
-33915.6,0.791882,0.590204,2,3,0,33916.7,-0.0107361,-0.0323156,0.159055,0.130667,0.984242,-0.0243148,0.157149,0.132569,-32782.8
-33914.8,0.990729,0.590204,2,7,0,33916.2,-0.00931048,-0.0338283,0.160374,0.130191,0.975864,-0.0258634,0.158711,0.132086,-32780.3
-33915.4,0.789124,0.590204,2,3,0,33918.9,-0.0125924,-0.0352852,0.167701,0.128461,0.978735,-0.0274701,0.167243,0.130331,-32780.9
-33916,0.938997,0.590204,3,7,0,33917.9,-0.00207078,-0.0327748,0.160933,0.128736,0.979087,-0.0249117,0.159583,0.13061,-32781.5
-33916.3,0.946154,0.590204,3,7,0,33918.7,-0.00731299,-0.028043,0.161332,0.139483,0.977888,-0.0194709,0.15824,0.141513,-32781.7
-33918.6,0.90203,0.590204,3,7,0,33919.7,-0.00458012,-0.0308508,0.162128,0.142566,0.976625,-0.0220719,0.158623,0.144641,-32781.2
-33913.8,1,0.590204,2,3,0,33918.5,-0.0122822,-0.0340083,0.165289,0.133471,0.979529,-0.0258482,0.163694,0.135414,-32780.5
-33916.2,0.786971,0.590204,2,3,0,33916.7,-0.0114959,-0.0321299,0.157627,0.139158,0.981411,-0.0235545,0.154127,0.141183,-32781.9
-33917.6,0.940004,0.590204,2,3,0,33918.6,-0.0112692,-0.0281542,0.158497,0.141163,0.980661,-0.0194554,0.154771,0.143218,-32782.8
-33914.8,1,0.590204,3,7,0,33918.4,-0.0143279,-0.032067,0.160663,0.129768,0.978281,-0.0241347,0.159108,0.131657,-32781.4
-33914.6,0.852144,0.590204,3,7,0,33917.7,-0.0113081,-0.0374629,0.165365,0.135222,0.980548,-0.0291805,0.163487,0.137191,-32780.1
-33917.7,0.691864,0.590204,2,3,0,33919.7,-0.0135703,-0.0419447,0.165532,0.128936,0.980429,-0.0340763,0.164724,0.130812,-32780.7
-33917.9,0.980816,0.590204,3,7,0,33920.7,-0.00511372,-0.024018,0.160662,0.136712,0.97789,-0.0156344,0.157949,0.138702,-32783.2
-33915,0.999651,0.590204,3,7,0,33918.9,-0.00981081,-0.0281852,0.167378,0.135103,0.979547,-0.0199358,0.165772,0.13707,-32781.8
-33914.5,0.927295,0.590204,3,7,0,33916.8,-0.0104829,-0.0364875,0.163135,0.128145,0.979106,-0.0286689,0.162158,0.13001,-32780.5
-33915.3,0.871887,0.590204,2,7,0,33917,-0.00716531,-0.0260477,0.164387,0.13421,0.979354,-0.0178467,0.162557,0.136163,-32782.4
-33915.2,0.871513,0.590204,3,7,0,33918.5,-0.00472328,-0.0381479,0.162449,0.133509,0.978657,-0.0299644,0.160493,0.135452,-32779.7
-33917.9,0.830947,0.590204,2,3,0,33918.5,-0.0149464,-0.023657,0.163558,0.129454,0.980103,-0.0157737,0.162416,0.131338,-32784.5
-33918.4,0.901438,0.590204,3,7,0,33923,-0.0187053,-0.0309697,0.168544,0.128495,0.980077,-0.0231635,0.168186,0.130365,-32783.2
-33920.2,0.917521,0.590204,2,3,0,33921.5,-0.0175471,-0.0281765,0.171762,0.129473,0.98203,-0.0203254,0.171643,0.131358,-32784.6
-33915.8,0.916927,0.590204,2,3,0,33922.5,-0.00638283,-0.0341792,0.155577,0.131706,0.978912,-0.0260886,0.153062,0.133623,-32781.2
-33916.4,0.753663,0.590204,2,3,0,33920.6,-0.00516772,-0.0371532,0.162322,0.125701,0.978869,-0.029493,0.161652,0.127531,-32781
-33915.9,1,0.590204,2,3,0,33917.4,-0.00573633,-0.0360978,0.159732,0.128175,0.97678,-0.0282609,0.158325,0.130041,-32780.5
-33915.6,0.999114,0.590204,3,7,0,33916.9,-0.0146886,-0.0329544,0.163876,0.137423,0.982179,-0.0245247,0.161445,0.139424,-32781.7
-33914.4,0.992129,0.590204,2,3,0,33916.7,-0.00786507,-0.0325768,0.162512,0.130391,0.976259,-0.0246112,0.161083,0.132289,-32780.4
-33915.6,0.937515,0.590204,2,3,0,33916.1,-0.00702087,-0.0304826,0.160448,0.127781,0.976261,-0.0226848,0.159196,0.129641,-32781.5
-33915.4,0.993207,0.590204,3,7,0,33917.5,-0.00942729,-0.038195,0.163656,0.133264,0.983577,-0.0300339,0.161891,0.135203,-32781.1
-33917.3,0.867736,0.590204,2,7,0,33918.5,-0.00766585,-0.0409869,0.165045,0.133543,0.975395,-0.0328095,0.163408,0.135487,-32779.1
-33916.7,0.878951,0.590204,3,7,0,33921.9,-0.0112608,-0.0245561,0.16053,0.131948,0.982299,-0.0164895,0.158594,0.133869,-32784.2
-33915.6,0.977895,0.590204,3,7,0,33918.2,-0.00442577,-0.0375392,0.165175,0.135491,0.977948,-0.0292378,0.163229,0.137463,-32779.6
-33915.6,0.951922,0.590204,2,3,0,33917.6,-0.00762354,-0.0358674,0.158463,0.138264,0.98003,-0.0273498,0.155216,0.140277,-32780.5
-33914.2,1,0.590204,2,3,0,33916.2,-0.00694007,-0.0352654,0.165874,0.135214,0.98002,-0.0269896,0.164062,0.137182,-32780.2
-33915.2,0.872909,0.590204,2,3,0,33916,-0.00512482,-0.034022,0.167089,0.134613,0.977104,-0.0257945,0.165528,0.136573,-32780
-33914.7,0.961965,0.590204,3,7,0,33916.2,-0.00820719,-0.0349527,0.168197,0.133358,0.977851,-0.0268132,0.166985,0.135299,-32780
-33914.7,0.719489,0.590204,2,3,0,33918.9,-0.00820719,-0.0349527,0.168197,0.133358,0.977851,-0.0268132,0.166985,0.135299,-32780
-33914.9,0.965844,0.590204,3,7,0,33916.1,-0.00740138,-0.0294467,0.158594,0.134143,0.981611,-0.0212158,0.156051,0.136096,-32782.3
-33915.7,0.852748,0.590204,2,3,0,33917.4,-0.00785921,-0.0325188,0.157424,0.137864,0.98161,-0.0240283,0.154114,0.13987,-32781.7
-33914.3,0.948385,0.590204,2,3,0,33916.8,-0.00688997,-0.0323698,0.162662,0.133867,0.982819,-0.0241729,0.160673,0.135815,-32781.6
-33915,0.907875,0.590204,3,7,0,33916.3,-0.00739877,-0.0321093,0.165443,0.129185,0.976066,-0.0242397,0.164582,0.131066,-32780.6
-33917.7,0.78775,0.590204,2,3,0,33919.1,-0.00519267,-0.0276489,0.155342,0.136589,0.980055,-0.0192412,0.151985,0.138577,-32783
-33913.9,0.935038,0.590204,2,3,0,33918.8,-0.0124577,-0.0341401,0.164818,0.131366,0.978801,-0.0261182,0.163514,0.133278,-32780.5
-33914.9,0.738444,0.590204,2,3,0,33917.3,-0.00623987,-0.0360971,0.16092,0.128129,0.980208,-0.0282692,0.159669,0.129994,-32780.9
-33915.1,0.970987,0.590204,3,7,0,33916.5,-0.0134117,-0.0299188,0.164507,0.128155,0.98108,-0.0221171,0.163701,0.13002,-32782.6
-33915.3,0.925023,0.590204,3,7,0,33916.9,-0.00699061,-0.0352836,0.158341,0.137346,0.979327,-0.0268278,0.155232,0.139345,-32780.4
-33915.2,0.905624,0.590204,3,7,0,33917.4,-0.00555801,-0.0358276,0.158544,0.133742,0.977608,-0.0276129,0.156061,0.135689,-32780.1
-33915.5,0.68622,0.590204,3,7,0,33920.8,-0.00745973,-0.0384999,0.165582,0.131825,0.982883,-0.0304441,0.164298,0.133744,-32780.9
-33917.6,0.724056,0.590204,3,7,0,33921.2,-0.0119872,-0.0273256,0.160144,0.133591,0.973705,-0.0191428,0.157887,0.135535,-32781.9
