# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-04-21 01:46:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/dvxvwwz5.json
# init = 2 (Default)
# random
#   seed = 41282
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/den_GPT2.nondens/multireg-20250420204603_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34807.7,1,0.548315,2,3,0,34809.9,-0.0139993,0.133462,0.135679,0.108004,0.981726,0.118137,0.118761,0.109333,-33442.1
-34808.3,0.955347,0.548315,3,7,0,34808.7,-0.012195,0.13524,0.141055,0.109543,0.986312,0.119635,0.123806,0.110891,-33443.9
-34808.3,0.95695,0.548315,2,7,0,34809.8,-0.00994861,0.131606,0.139793,0.108269,0.984234,0.116178,0.122735,0.109602,-33443.1
-34811,0.63128,0.548315,2,3,0,34814.2,-0.0134481,0.137071,0.131479,0.102726,0.981123,0.122445,0.115324,0.103991,-33443.8
-34811.5,0.992184,0.548315,3,7,0,34811.6,-0.0145179,0.132438,0.145917,0.115795,0.985321,0.116007,0.127767,0.117221,-33443.7
-34810.6,0.993617,0.548315,3,7,0,34813.6,-0.0128126,0.140903,0.134246,0.103816,0.981084,0.126096,0.117884,0.105094,-33443.4
-34808.4,0.997714,0.548315,3,7,0,34811.4,-0.0169708,0.131724,0.141927,0.107452,0.983068,0.116355,0.124914,0.108776,-33443.8
-34808.7,0.965204,0.548315,3,7,0,34809.5,-0.0134663,0.138132,0.134883,0.109544,0.986159,0.122634,0.117795,0.110893,-33443.7
-34808.1,0.972292,0.548315,3,7,0,34809.5,-0.0163652,0.137462,0.138901,0.111108,0.985081,0.121708,0.121514,0.112476,-33443.3
-34808.9,0.879895,0.548315,2,3,0,34810.2,-0.0173351,0.130882,0.135874,0.106574,0.981443,0.115725,0.119128,0.107887,-33443.2
-34808.7,1,0.548315,3,7,0,34809.8,-0.0105613,0.139195,0.138359,0.111737,0.981966,0.123374,0.120908,0.113113,-33441.2
-34808.6,1,0.548315,3,7,0,34808.8,-0.017394,0.130581,0.138883,0.106212,0.98402,0.115414,0.122104,0.10752,-33444.5
-34808.1,0.9775,0.548315,2,3,0,34809.2,-0.0168024,0.132826,0.139131,0.105706,0.981928,0.117713,0.122408,0.107007,-33443.5
-34807.8,0.996377,0.548315,3,7,0,34808.7,-0.0115494,0.134778,0.136705,0.111659,0.982839,0.119,0.119307,0.113034,-33441.4
-34808.8,0.892927,0.548315,2,3,0,34809.5,-0.016312,0.132909,0.144459,0.109403,0.983612,0.117263,0.127139,0.11075,-33443.8
-34813.1,0.701924,0.548315,2,3,0,34814.2,-0.0207536,0.13453,0.148248,0.111525,0.985752,0.118564,0.130566,0.112898,-33446.4
-34809.8,1,0.548315,2,3,0,34813.7,-0.017949,0.132,0.143663,0.111251,0.986089,0.116149,0.126135,0.112621,-33444.9
-34810.4,0.94837,0.548315,3,7,0,34812.3,-0.0146145,0.136753,0.141366,0.102208,0.987024,0.122013,0.125019,0.103467,-33447
-34811.2,0.83501,0.548315,2,3,0,34814.1,-0.00784027,0.133851,0.138682,0.103076,0.987274,0.119058,0.122297,0.104345,-33446.2
-34809.4,0.951425,0.548315,3,7,0,34814.4,-0.0136033,0.134593,0.143085,0.108525,0.978702,0.119074,0.12591,0.109862,-33441.6
-34810.8,0.932829,0.548315,2,3,0,34812.1,-0.0184415,0.135943,0.142929,0.107339,0.977886,0.120567,0.125905,0.108661,-33442.6
-34809,0.974387,0.548315,3,7,0,34811.6,-0.0139305,0.135244,0.141064,0.106178,0.978907,0.120039,0.124232,0.107486,-33442.1
-34810.9,0.808799,0.548315,3,7,0,34813.2,-0.0105249,0.134978,0.146464,0.109665,0.979642,0.119264,0.129059,0.111016,-33442.1
-34808.7,1,0.548315,2,3,0,34811.9,-0.0162658,0.140548,0.137479,0.108147,0.983977,0.12517,0.120496,0.109479,-33443.6
-34807.7,1,0.548315,2,3,0,34808.9,-0.0138165,0.137611,0.139417,0.107697,0.981717,0.122253,0.122439,0.109023,-33442.3
-34810.3,0.801501,0.548315,3,7,0,34811.2,-0.0147162,0.136532,0.139064,0.117737,0.984824,0.119988,0.120851,0.119187,-33442.1
-34810.2,0.967049,0.548315,3,7,0,34812.9,-0.0160181,0.130042,0.134605,0.108785,0.987528,0.114645,0.117618,0.110124,-33445.4
-34808.9,0.996757,0.548315,3,7,0,34811.2,-0.0141381,0.13639,0.141107,0.113423,0.980141,0.120323,0.123376,0.11482,-33440.8
-34810.8,0.860407,0.548315,2,3,0,34811.8,-0.015714,0.128407,0.133562,0.10738,0.986809,0.113197,0.116776,0.108702,-33445.6
-34812.3,0.955772,0.548315,3,7,0,34814.4,-0.0117969,0.139187,0.140488,0.11771,0.978882,0.122619,0.122242,0.119159,-33439.9
-34809.8,0.963126,0.548315,3,7,0,34815,-0.0194843,0.134919,0.133544,0.107199,0.985725,0.119726,0.116781,0.108519,-33445.2
-34811,0.916945,0.548315,3,7,0,34813,-0.00885818,0.126965,0.140685,0.112143,0.983935,0.111065,0.123124,0.113524,-33442.9
-34808.8,1,0.548315,2,3,0,34811.8,-0.00964944,0.130809,0.140286,0.108467,0.984831,0.115349,0.123191,0.109803,-33443.4
-34808.7,0.862796,0.548315,3,7,0,34811.9,-0.0183258,0.138415,0.135648,0.109908,0.982124,0.122861,0.118494,0.111261,-33442.6
-34810.1,0.945326,0.548315,2,3,0,34810.1,-0.019478,0.14017,0.13447,0.110611,0.982351,0.124552,0.11726,0.111973,-33443
-34809.6,0.990298,0.548315,3,7,0,34811.6,-0.0176513,0.137521,0.13599,0.111942,0.979265,0.12172,0.118575,0.11332,-33441.1
-34808.7,0.877901,0.548315,3,7,0,34812.9,-0.0139092,0.136229,0.144256,0.108051,0.984712,0.120744,0.127109,0.109381,-33444.2
-34809.8,0.770583,0.548315,3,7,0,34812.4,-0.0125938,0.138746,0.13276,0.113313,0.9842,0.122837,0.115259,0.114708,-33442
-34810.1,0.937973,0.548315,3,7,0,34812.3,-0.015319,0.130566,0.145345,0.105697,0.982016,0.115347,0.128462,0.106999,-33444.4
-34808.4,1,0.548315,2,3,0,34810.5,-0.0139625,0.136984,0.135362,0.111787,0.985398,0.121213,0.117983,0.113163,-33442.8
-34808.2,0.996113,0.548315,3,7,0,34809,-0.0155469,0.134151,0.142246,0.106011,0.98436,0.118946,0.125404,0.107316,-33444.5
-34809.5,0.76973,0.548315,2,3,0,34811.5,-0.0159481,0.136807,0.139922,0.102776,0.980326,0.122025,0.123542,0.104042,-33443.9
-34811.5,0.874586,0.548315,3,7,0,34813.6,-0.00908329,0.143613,0.140482,0.112258,0.982332,0.127691,0.122911,0.11364,-33442
-34810.1,0.991583,0.548315,3,7,0,34814.1,-0.0077977,0.13345,0.136125,0.103517,0.982249,0.11865,0.119752,0.104792,-33443.4
-34810.1,0.992236,0.548315,3,7,0,34811.6,-0.0200565,0.136586,0.140381,0.115011,0.983041,0.120343,0.122472,0.116427,-33442.7
-34808.3,0.958533,0.548315,2,7,0,34811.6,-0.0164635,0.132603,0.1405,0.111963,0.985052,0.116722,0.122965,0.113342,-33443.3
-34809.2,0.827848,0.548315,2,3,0,34811.2,-0.0106079,0.137865,0.142947,0.110811,0.980656,0.122075,0.125492,0.112175,-33441.4
-34808.7,0.930608,0.548315,3,7,0,34811.2,-0.0139362,0.128719,0.136806,0.108341,0.983677,0.113337,0.119816,0.109675,-33443.3
-34808.4,0.978825,0.548315,3,7,0,34810,-0.0163423,0.139426,0.137188,0.10721,0.984149,0.124164,0.120329,0.10853,-33443.8
-34808.4,0.984927,0.548315,3,7,0,34809.1,-0.0117106,0.130554,0.139966,0.110004,0.981434,0.114918,0.122688,0.111359,-33441.7
-34808.9,0.93083,0.548315,3,7,0,34809.9,-0.015091,0.129037,0.138022,0.110729,0.981176,0.11335,0.120705,0.112093,-33441.9
-34808.9,0.956095,0.548315,2,7,0,34810.2,-0.0131205,0.133033,0.135295,0.108115,0.987103,0.117702,0.118373,0.109446,-33444.6
-34809.6,0.94378,0.548315,3,7,0,34810.4,-0.0158075,0.13173,0.138833,0.112311,0.987735,0.115838,0.121299,0.113694,-33444.6
-34814.1,0.66795,0.548315,3,7,0,34816.7,-0.00985343,0.132065,0.143537,0.10272,0.976298,0.11723,0.12707,0.103985,-33443.2
-34812.6,0.873404,0.548315,2,3,0,34818.6,-0.0126919,0.124628,0.14132,0.104247,0.981179,0.109656,0.124721,0.105531,-33444.7
-34809.7,0.994409,0.548315,2,7,0,34813.4,-0.0117576,0.141292,0.134938,0.112168,0.983651,0.125479,0.117522,0.11355,-33442.1
-34808.6,0.702719,0.548315,3,7,0,34816.2,-0.0100544,0.134623,0.142305,0.108426,0.980948,0.119129,0.125163,0.109761,-33441.9
-34813.3,0.598195,0.548315,3,7,0,34816.5,-0.0145275,0.134642,0.150135,0.11209,0.986453,0.118575,0.132335,0.11347,-33445.9
-34811.5,1,0.548315,2,3,0,34813.8,-0.0141533,0.13738,0.148562,0.110147,0.985337,0.12157,0.131044,0.111503,-33445.2
-34808.8,0.731457,0.548315,2,3,0,34816.4,-0.0105869,0.133942,0.141028,0.112273,0.980339,0.118014,0.123441,0.113655,-33440.7
-34808.8,0.99306,0.548315,3,7,0,34810,-0.0097945,0.134397,0.137193,0.110235,0.986554,0.11878,0.119959,0.111592,-33443.5
-34814,0.655432,0.548315,2,3,0,34815.4,-0.016553,0.123513,0.142218,0.103757,0.981412,0.108583,0.125657,0.105035,-33446
-34808.3,1,0.548315,3,7,0,34814.2,-0.0127121,0.137356,0.141936,0.105755,0.982828,0.122185,0.125134,0.107057,-33443.5
-34807.9,0.864604,0.548315,3,7,0,34810,-0.0134148,0.13481,0.136458,0.111309,0.981031,0.119077,0.11911,0.112679,-33440.9
-34808.5,0.7812,0.548315,2,3,0,34810.9,-0.0118888,0.132666,0.137323,0.113771,0.98402,0.116627,0.119647,0.115172,-33441.7
-34808.8,0.909575,0.548315,3,7,0,34810.6,-0.0166904,0.137516,0.139739,0.104056,0.981492,0.122585,0.123205,0.105337,-33443.9
-34808.5,0.66018,0.548315,3,7,0,34815.6,-0.0120758,0.13114,0.138201,0.112467,0.984855,0.115242,0.120664,0.113852,-33442.5
-34809.8,0.709968,0.548315,2,3,0,34813.2,-0.0105334,0.136089,0.131948,0.110344,0.985557,0.12055,0.114836,0.111702,-33443.1
-34811.7,0.743137,0.548315,3,7,0,34816,-0.0141036,0.127775,0.143048,0.116096,0.982889,0.111362,0.124935,0.117526,-33442.5
-34809,0.91699,0.548315,3,7,0,34814.6,-0.01553,0.134224,0.136458,0.115469,0.983781,0.117998,0.118594,0.116891,-33441.7
-34809.6,0.973342,0.548315,2,3,0,34810.2,-0.015147,0.131643,0.137678,0.116379,0.982734,0.115289,0.119669,0.117812,-33441.4
-34808.9,0.952341,0.548315,3,7,0,34811.8,-0.0141688,0.135301,0.13293,0.112774,0.983299,0.119456,0.115492,0.114163,-33441.7
-34808.9,0.997999,0.548315,3,7,0,34809.9,-0.0117852,0.134282,0.141851,0.10421,0.981311,0.119298,0.125243,0.105493,-33443.3
-34809.1,0.940068,0.548315,2,3,0,34810.5,-0.0165983,0.136267,0.14016,0.102899,0.981625,0.121467,0.123758,0.104166,-33444.3
-34809.7,0.973857,0.548315,2,3,0,34809.9,-0.0183145,0.136242,0.140798,0.102978,0.981344,0.121421,0.12437,0.104246,-33444.7
-34810.2,0.980506,0.548315,3,7,0,34811.1,-0.0119263,0.135446,0.135793,0.116465,0.985739,0.119112,0.117823,0.117899,-33442.2
-34809.3,0.983297,0.548315,2,7,0,34811.5,-0.0156043,0.134853,0.136401,0.112388,0.978736,0.118993,0.11892,0.113772,-33440.4
-34809.9,0.967847,0.548315,3,7,0,34810.9,-0.0121803,0.134482,0.140919,0.105581,0.988327,0.119351,0.124166,0.106881,-33446.3
-34807.5,0.962006,0.548315,3,7,0,34811.1,-0.0141956,0.132706,0.139088,0.111355,0.983195,0.116923,0.121666,0.112726,-33442.1
-34811.4,0.68764,0.548315,2,3,0,34811.7,-0.0169533,0.132881,0.145277,0.112058,0.988003,0.116905,0.127607,0.113438,-33446
-34812.4,0.985815,0.548315,3,7,0,34815.5,-0.00920101,0.137666,0.143614,0.117324,0.98041,0.121091,0.125334,0.118769,-33440.6
-34808.2,1,0.548315,3,7,0,34812.6,-0.0111739,0.13331,0.135601,0.111197,0.984703,0.117607,0.118288,0.112566,-33442.3
-34809.6,0.853994,0.548315,2,7,0,34811.2,-0.0106294,0.130888,0.140512,0.113603,0.985878,0.114814,0.122774,0.115002,-33443
-34811,0.53157,0.548315,2,3,0,34818.7,-0.0129929,0.129598,0.135358,0.116659,0.981386,0.113253,0.117375,0.118095,-33440.8
-34809,0.990623,0.548315,2,7,0,34812.5,-0.0111451,0.134792,0.140691,0.104361,0.985951,0.11981,0.124094,0.105646,-33445.1
-34811,0.637931,0.548315,2,3,0,34814.9,-0.016581,0.138914,0.143032,0.101808,0.981222,0.124191,0.126691,0.103062,-33445.2
-34808.8,0.96166,0.548315,2,3,0,34812.5,-0.0123585,0.131645,0.133525,0.109954,0.981582,0.116127,0.11642,0.111308,-33441.5
-34812.1,0.56429,0.548315,3,7,0,34816.8,-0.0236326,0.13378,0.137006,0.106892,0.987334,0.118564,0.120191,0.108208,-33447.5
-34813.9,0.914136,0.548315,3,7,0,34817.5,-0.0177163,0.12637,0.139355,0.101633,0.987656,0.111742,0.123132,0.102884,-33449
-34810.4,0.997604,0.548315,3,7,0,34816.3,-0.020238,0.135245,0.144145,0.112763,0.982414,0.119203,0.126417,0.114151,-33443.4
-34810.9,0.785993,0.548315,3,7,0,34815.9,-0.0083328,0.135757,0.131881,0.104728,0.984676,0.120886,0.115467,0.106018,-33444.2
-34812.2,0.960612,0.548315,3,7,0,34814,-0.0120892,0.133962,0.127959,0.104896,0.982995,0.119142,0.111626,0.106188,-33444.1
-34810.2,1,0.548315,2,3,0,34813.4,-0.0136195,0.133856,0.131406,0.106657,0.986601,0.118766,0.114765,0.107971,-33444.9
-34810.6,0.968631,0.548315,3,7,0,34813.2,-0.00976897,0.131972,0.141351,0.113778,0.978992,0.115861,0.12357,0.115179,-33440.3
-34809.6,0.905519,0.548315,3,7,0,34813.7,-0.00676164,0.133104,0.137128,0.111884,0.982664,0.117292,0.119691,0.113261,-33441.3
-34809,1,0.548315,3,7,0,34810.9,-0.0131779,0.138852,0.139368,0.103284,0.982723,0.124019,0.122939,0.104555,-33444.2
-34808.8,0.936215,0.548315,3,7,0,34811,-0.0152773,0.131158,0.138254,0.114215,0.984129,0.11505,0.120498,0.115622,-33442.3
-34809.3,0.9763,0.548315,2,3,0,34809.7,-0.0177702,0.130436,0.137701,0.113336,0.984607,0.114443,0.120069,0.114731,-33443.2
-34807.8,1,0.548315,2,3,0,34809.6,-0.0147869,0.136026,0.140509,0.111023,0.981024,0.120255,0.123091,0.11239,-33441.4
-34809.5,0.737506,0.548315,3,7,0,34812,-0.0170441,0.13809,0.135079,0.107952,0.987069,0.122779,0.118183,0.109281,-33445.2
-34810.7,0.897029,0.548315,3,7,0,34813,-0.0110343,0.131226,0.143159,0.110498,0.97825,0.115474,0.125737,0.111858,-33441.1
-34809.9,0.894201,0.548315,3,7,0,34814.2,-0.015612,0.136761,0.140529,0.101451,0.984872,0.122126,0.124298,0.1027,-33446.2
-34808,1,0.548315,2,3,0,34810.3,-0.0139085,0.135777,0.14009,0.105633,0.985262,0.120654,0.123351,0.106933,-33444.5
-34808.1,0.961298,0.548315,3,7,0,34809,-0.0135096,0.134985,0.138878,0.113576,0.984471,0.11894,0.121186,0.114974,-33442.1
-34811.7,0.715452,0.548315,2,3,0,34812.5,-0.0206047,0.13983,0.144902,0.109387,0.980585,0.124174,0.127572,0.110733,-33443.9
-34813.3,0.868064,0.548315,3,7,0,34817.1,-0.010032,0.135329,0.15011,0.112733,0.982104,0.119186,0.13223,0.114121,-33443.4
-34809.6,1,0.548315,2,3,0,34813.9,-0.0171314,0.134537,0.131169,0.108316,0.98218,0.119254,0.114329,0.109649,-33442.9
-34808.7,0.967464,0.548315,3,7,0,34811.6,-0.0156654,0.138831,0.141905,0.106117,0.984286,0.123616,0.125059,0.107424,-33444.5
-34809.2,0.924393,0.548315,2,7,0,34810.4,-0.0161751,0.140101,0.1391,0.109486,0.979693,0.124535,0.121909,0.110835,-33441.7
-34813.6,0.663357,0.548315,2,3,0,34815.7,-0.00927508,0.131504,0.129542,0.105879,0.988029,0.116541,0.113047,0.107183,-33446.2
-34808.7,1,0.548315,3,7,0,34813.9,-0.0138557,0.138647,0.134238,0.108001,0.981347,0.123344,0.117358,0.109331,-33442
-34808.1,0.887459,0.548315,3,7,0,34810.8,-0.0144277,0.131221,0.141969,0.109608,0.983311,0.115596,0.124689,0.110957,-33443
-34808.5,0.852327,0.548315,3,7,0,34810.4,-0.0135353,0.139205,0.135255,0.107844,0.984499,0.123902,0.118368,0.109172,-33443.3
-34811.6,0.798283,0.548315,3,7,0,34812.8,-0.0158039,0.139445,0.148252,0.108545,0.983269,0.123829,0.13094,0.109881,-33444.9
-34810.5,0.955564,0.548315,2,7,0,34813.9,-0.0146704,0.135963,0.145635,0.106649,0.979185,0.120621,0.128626,0.107962,-33443
-34809.9,0.934316,0.548315,3,7,0,34813.7,-0.0119688,0.129516,0.139487,0.108428,0.987637,0.114076,0.122417,0.109763,-33445.3
-34814.6,0.783892,0.548315,3,7,0,34816.6,-0.0152189,0.137242,0.14466,0.12025,0.987089,0.120301,0.12599,0.121731,-33444.3
-34810.2,1,0.548315,2,3,0,34815.4,-0.016758,0.135106,0.144492,0.114197,0.98569,0.118888,0.126577,0.115604,-33444
-34812.2,0.903163,0.548315,2,3,0,34813.7,-0.0170111,0.131814,0.142064,0.118254,0.986199,0.115159,0.123709,0.11971,-33443.7
-34811.2,0.889025,0.548315,2,7,0,34816.4,-0.0107987,0.134671,0.132187,0.103725,0.986979,0.119915,0.115891,0.105002,-33445.8
-34809.4,0.999813,0.548315,2,7,0,34812.7,-0.0112791,0.137142,0.132503,0.1118,0.982012,0.121419,0.115196,0.113177,-33441.2
# 
#  Elapsed Time: 40.98 seconds (Warm-up)
#                42.745 seconds (Sampling)
#                83.725 seconds (Total)
# 
