# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-03-23 18:52:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/y11jvzf9.json
# init = 2 (Default)
# random
#   seed = 7653
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/SciBERT.nondens/multireg-20250323135232_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
# Adaptation terminated
# Step size = 0.563058
# Diagonal elements of inverse mass matrix:
# 2.52125e-05, 2.33014e-05, 2.32335e-05, 2.332e-05, 1.6695e-05
-33976.9,0.898297,0.563058,3,7,0,33977.8,-0.0120527,0.0304684,0.167603,0.123418,0.978053,0.0154183,0.168721,0.126337,-32706.1
-33976.1,0.791358,0.563058,3,7,0,33981.6,-0.0174912,0.0387335,0.171147,0.130631,0.984722,0.0226037,0.171491,0.133721,-32711.1
-33975.4,0.980252,0.563058,3,7,0,33978.9,-0.00399453,0.0384654,0.168062,0.128851,0.977058,0.0225387,0.1683,0.131899,-32704.7
-33974.5,0.999041,0.563058,3,7,0,33975.8,-0.00615343,0.0394698,0.167137,0.131236,0.977614,0.0231747,0.166839,0.13434,-32704.2
-33976,0.942666,0.563058,3,7,0,33976.6,-0.00496941,0.0437102,0.166285,0.129467,0.977639,0.0275908,0.166178,0.132529,-32705.2
-33980.2,0.699142,0.563058,2,3,0,33982.4,0.000996092,0.0444747,0.166539,0.125598,0.981374,0.0288974,0.167136,0.128569,-32707.6
-33973.5,1,0.563058,2,3,0,33979.9,-0.00817415,0.0358363,0.169706,0.129209,0.978584,0.0199246,0.170103,0.132265,-32705.6
-33976.3,0.817564,0.563058,3,7,0,33977,-0.0133288,0.0458028,0.164403,0.12924,0.982455,0.0296535,0.164084,0.132296,-32707.7
-33976.3,0.808754,0.563058,3,7,0,33981.5,-0.00842039,0.0307005,0.17441,0.130781,0.979208,0.01472,0.175167,0.133875,-32708
-33978.6,0.819814,0.563058,3,7,0,33981.8,-0.00502027,0.0470965,0.174924,0.125533,0.979769,0.0316352,0.176657,0.128502,-32712.6
-33976.4,0.993289,0.563058,3,7,0,33981.3,-0.00871129,0.0428514,0.171475,0.136918,0.982786,0.025777,0.170775,0.140157,-32709
-33973.7,0.933742,0.563058,2,7,0,33978.4,-0.00717433,0.0401311,0.171894,0.129714,0.981092,0.0241243,0.172497,0.132782,-32708.2
-33976,0.792233,0.563058,2,3,0,33976.9,-0.00873169,0.0438707,0.175663,0.128868,0.982537,0.0279952,0.176918,0.131916,-32712.5
-33976.9,0.932828,0.563058,3,7,0,33979.5,-0.00923417,0.0350676,0.160789,0.134544,0.979621,0.0182572,0.159067,0.137726,-32701.5
-33973.4,1,0.563058,2,3,0,33977,-0.013103,0.0404456,0.167113,0.12929,0.979016,0.0244121,0.167148,0.132348,-32706.1
-33974.2,0.892329,0.563058,3,7,0,33975.5,-0.0092442,0.0360314,0.172834,0.125415,0.980105,0.0207086,0.174308,0.128382,-32708.8
-33973.7,0.938724,0.563058,3,7,0,33975.7,-0.0121634,0.0419529,0.169318,0.126352,0.980109,0.0263524,0.170158,0.129341,-32708.3
-33978,0.655976,0.563058,2,3,0,33978.8,-0.0177179,0.0363264,0.169875,0.122852,0.985106,0.0213119,0.171395,0.125758,-32712.1
-33974.3,0.991352,0.563058,2,3,0,33978.9,-0.0104132,0.0349527,0.172753,0.126973,0.982441,0.019423,0.173946,0.129977,-32709.3
-33973.7,0.930304,0.563058,2,3,0,33975.9,-0.011704,0.0368646,0.170663,0.133081,0.978501,0.0204058,0.170518,0.136229,-32706.4
-33975,0.786623,0.563058,2,3,0,33976.8,-0.00903802,0.0334594,0.171281,0.125677,0.983074,0.0181094,0.172501,0.12865,-32708.6
-33976.1,0.859711,0.563058,3,7,0,33978.9,-0.0146012,0.0364427,0.162735,0.13146,0.976593,0.0200834,0.161808,0.134569,-32703.1
-33975.3,0.980681,0.563058,3,7,0,33977.9,-0.00815431,0.0425041,0.173428,0.127179,0.977063,0.0268492,0.174676,0.130187,-32709.3
-33975.5,0.903515,0.563058,3,7,0,33978.1,-0.00386495,0.0395916,0.17381,0.129623,0.978861,0.0236382,0.174686,0.132689,-32708.4
-33978.3,0.811285,0.563058,3,7,0,33980.5,-0.0201773,0.041807,0.174107,0.134382,0.980488,0.0251524,0.1742,0.137561,-32712.6
-33977.8,1,0.563058,3,7,0,33981.7,-0.00140034,0.034705,0.165029,0.125567,0.979743,0.0192454,0.16543,0.128537,-32704.1
-33977.6,1,0.563058,3,7,0,33979.6,-0.0186288,0.039656,0.172707,0.135955,0.977804,0.0227849,0.172339,0.139171,-32709.9
-33973.4,0.992861,0.563058,3,7,0,33977.8,-0.0129398,0.0405476,0.166846,0.128691,0.980675,0.024593,0.16695,0.131735,-32706.6
-33975.7,0.714611,0.563058,2,3,0,33977.4,-0.00755026,0.0394879,0.171034,0.137402,0.979437,0.0223854,0.170191,0.140652,-32706.6
-33974.4,0.995215,0.563058,3,7,0,33976.6,-0.0091214,0.0382234,0.167079,0.134969,0.978597,0.0214159,0.166127,0.138162,-32704.2
-33974.1,0.784904,0.563058,3,7,0,33978.3,-0.0124883,0.0387397,0.171818,0.124331,0.980587,0.0235145,0.173343,0.127272,-32709.7
-33974.1,1,0.563058,3,7,0,33975.1,-0.0104922,0.0374029,0.164238,0.132461,0.98043,0.0209137,0.163338,0.135594,-32703.7
-33974.1,1,0.563058,3,7,0,33974.5,-0.0112003,0.0395543,0.173941,0.126239,0.980136,0.0240835,0.175421,0.129225,-32710.2
-33974,0.997472,0.563058,3,7,0,33975.1,-0.00952923,0.0359478,0.167191,0.125259,0.978981,0.0205513,0.167935,0.128222,-32705.5
-33973.5,1,0.563058,3,7,0,33974.4,-0.00863557,0.0378546,0.169076,0.125583,0.980343,0.0224174,0.170017,0.128553,-32706.9
-33975,0.830382,0.563058,2,3,0,33975.9,-0.014527,0.0382921,0.170558,0.135409,0.978304,0.021481,0.169997,0.138612,-32707.1
-33973.8,1,0.563058,3,7,0,33975.3,-0.0137817,0.0376209,0.170789,0.132373,0.97827,0.0212539,0.170783,0.135504,-32707
-33975.6,0.690748,0.563058,2,3,0,33977.9,-0.00756204,0.0392918,0.165292,0.132112,0.984774,0.0228433,0.164595,0.135237,-32706
-33977.4,0.799595,0.563058,2,3,0,33979.2,-0.0128713,0.0414635,0.173489,0.128607,0.973555,0.025622,0.174498,0.131649,-32709.4
-33979,0.904662,0.563058,3,7,0,33980.8,-0.0143668,0.0336216,0.16693,0.130858,0.98824,0.01746,0.166669,0.133953,-32709.4
-33982.7,0.857561,0.563058,2,3,0,33984.1,-0.0179755,0.0329251,0.162927,0.128987,0.989078,0.0169698,0.162453,0.132038,-32709.7
-33975.8,1,0.563058,2,3,0,33983.1,-0.00912559,0.0370679,0.165709,0.133286,0.975248,0.0204919,0.164864,0.136439,-32702.9
-33974.1,0.941972,0.563058,3,7,0,33977.3,-0.0113962,0.0385316,0.170106,0.125716,0.977063,0.0230836,0.171162,0.12869,-32707.2
-33974.2,0.764817,0.563058,3,7,0,33978.8,-0.0100716,0.0384375,0.16919,0.1344,0.982873,0.0217439,0.16862,0.137579,-32706.9
-33973.9,1,0.563058,2,3,0,33974.5,-0.00875243,0.0391689,0.16991,0.134095,0.981683,0.0225205,0.169489,0.137266,-32706.8
-33974.5,0.739485,0.563058,2,3,0,33977.8,-0.00668573,0.0420109,0.172658,0.128523,0.978878,0.0261591,0.17357,0.131563,-32708.6
-33977.6,0.770668,0.563058,3,7,0,33979.4,-0.0165162,0.0473327,0.167251,0.128418,0.977814,0.031327,0.167456,0.131456,-32709.2
-33975.7,0.94654,0.563058,2,7,0,33979.9,-0.0135326,0.0446329,0.169222,0.124548,0.982129,0.0292484,0.170361,0.127494,-32710.5
-33974.9,0.812057,0.563058,3,7,0,33980.3,-0.0118597,0.0426081,0.167671,0.134601,0.978193,0.0258003,0.166862,0.137785,-32705.9
-33974.1,1,0.563058,2,3,0,33975.5,-0.0109572,0.040427,0.169213,0.13504,0.980726,0.0236146,0.168534,0.138234,-32706.7
-33974,0.750012,0.563058,2,3,0,33978,-0.0108682,0.0416551,0.164896,0.130946,0.980951,0.0253314,0.164348,0.134043,-32705.3
-33975.9,0.813062,0.563058,2,3,0,33976.9,-0.0109136,0.0452202,0.169385,0.132306,0.984054,0.02873,0.169203,0.135436,-32709.7
-33978.9,0.738529,0.563058,2,3,0,33981.6,-0.00630022,0.0348263,0.172296,0.121238,0.974999,0.0201037,0.174421,0.124106,-32708.4
-33976.4,1,0.563058,3,7,0,33980.7,-0.00836894,0.0395755,0.167569,0.1349,0.985636,0.022767,0.166695,0.13809,-32707.5
-33973.5,0.837148,0.563058,2,3,0,33979.3,-0.0112374,0.0396242,0.171011,0.126334,0.978725,0.0240887,0.172081,0.129322,-32708.1
-33974.3,0.951266,0.563058,2,3,0,33974.5,-0.0102695,0.0343322,0.168915,0.133628,0.982094,0.0178019,0.168442,0.136788,-32705.9
-33973.3,0.842652,0.563058,2,3,0,33976.6,-0.00988927,0.0358863,0.16914,0.130979,0.978999,0.0197132,0.169155,0.134077,-32705.4
-33976.3,0.751579,0.563058,2,3,0,33976.6,-0.0178475,0.034048,0.174149,0.128374,0.980883,0.0183567,0.175287,0.13141,-32711.2
-33980.4,0.760049,0.563058,3,7,0,33982.8,-0.00116653,0.0475701,0.166996,0.12815,0.977206,0.0315946,0.167213,0.131181,-32707.1
-33976.6,1,0.563058,3,7,0,33980.4,-0.00417771,0.0445299,0.168503,0.130409,0.977194,0.0283035,0.168532,0.133493,-32706.3
-33975.7,1,0.563058,3,7,0,33977.6,-0.00352649,0.0391375,0.168761,0.126957,0.977208,0.0234817,0.169422,0.12996,-32705.5
-33975.9,0.996912,0.563058,3,7,0,33976.3,-0.0180835,0.0374176,0.169949,0.132241,0.983563,0.0210577,0.169855,0.135369,-32709.7
-33974.5,1,0.563058,2,3,0,33976.7,-0.00804527,0.0379024,0.16635,0.129389,0.976463,0.021878,0.166267,0.132449,-32703.8
-33973.7,0.983317,0.563058,3,7,0,33975.3,-0.00962746,0.0406726,0.172739,0.127928,0.979025,0.0249258,0.173765,0.130954,-32708.8
-33973.6,0.796024,0.563058,2,3,0,33976.5,-0.0145717,0.0377584,0.168949,0.127379,0.981696,0.0220658,0.169561,0.130392,-32708
-33974.9,0.832598,0.563058,2,3,0,33975.7,-0.0121617,0.0393676,0.169028,0.126819,0.985071,0.0237327,0.169748,0.129819,-32709.5
-33975,0.751912,0.563058,3,7,0,33979.8,-0.0134069,0.0410097,0.175013,0.131582,0.982358,0.0247791,0.175712,0.134695,-32711.6
-33976.3,0.951731,0.563058,3,7,0,33976.9,-0.0127554,0.0425013,0.17484,0.135285,0.982365,0.0257214,0.174874,0.138485,-32711.5
-33977.7,0.824788,0.563058,3,7,0,33981,-0.0158091,0.0360822,0.162085,0.124498,0.976546,0.0207039,0.162275,0.127443,-32704.5
-33975.3,0.994797,0.563058,2,3,0,33979.2,-0.00488678,0.0353245,0.167072,0.130457,0.983334,0.0191979,0.1669,0.133542,-32705.4
-33975,0.996858,0.563058,3,7,0,33976.7,-0.0168373,0.0418861,0.1711,0.128456,0.978485,0.0260189,0.171815,0.131495,-32709.7
-33975.5,0.976444,0.563058,3,7,0,33976.7,-0.00517727,0.0351792,0.171498,0.132581,0.983129,0.0188296,0.171552,0.135717,-32707.4
-33975.2,0.720722,0.563058,2,7,0,33979.5,-0.00631661,0.0389201,0.171594,0.131725,0.976197,0.0226402,0.171809,0.134841,-32706.2
-33974.8,1,0.563058,3,7,0,33976.2,-0.0105283,0.0391794,0.173037,0.131674,0.976178,0.0229279,0.173454,0.134788,-32707.7
-33974.7,1,0.563058,3,7,0,33975.9,-0.0111356,0.0371855,0.165713,0.127346,0.984328,0.0214501,0.165897,0.130358,-32706.8
-33975,0.898685,0.563058,2,3,0,33976.9,-0.00938264,0.034953,0.163513,0.129259,0.982963,0.0189403,0.163071,0.132317,-32704.3
-33980.6,0.591131,0.563058,2,3,0,33982.8,-0.000632847,0.0317231,0.167383,0.133261,0.985108,0.0152557,0.166767,0.136413,-32706
-33978.8,0.91617,0.563058,3,7,0,33985.1,-0.0208332,0.0446475,0.171681,0.125736,0.979318,0.0291365,0.172945,0.128711,-32713.2
-33976.6,0.89619,0.563058,2,3,0,33981.7,-0.00207686,0.0403419,0.168274,0.133878,0.98117,0.0236794,0.167671,0.137044,-32705.7
-33974.3,1,0.563058,3,7,0,33976.9,-0.0155751,0.0390173,0.171736,0.126678,0.978864,0.023454,0.172844,0.129675,-32709.4
-33973.4,0.980896,0.563058,2,3,0,33975.2,-0.0095053,0.037764,0.167523,0.128675,0.982567,0.021863,0.16772,0.131719,-32706.4
-33975.5,0.781615,0.563058,2,3,0,33976.7,-0.0115787,0.0410417,0.163625,0.1301,0.984402,0.0248249,0.163052,0.133177,-32706.3
-33974.6,1,0.563058,3,7,0,33976.6,-0.010253,0.0390384,0.16877,0.125972,0.984444,0.0235239,0.169602,0.128952,-32708.8
-33975.2,0.961801,0.563058,3,7,0,33976.9,-0.00596668,0.0357294,0.168115,0.13093,0.976396,0.0195479,0.168001,0.134027,-32703.9
-33973.5,0.99119,0.563058,3,7,0,33975.9,-0.011887,0.0387536,0.16794,0.127248,0.977777,0.0230479,0.16844,0.130258,-32706
-33975,0.86963,0.563058,2,3,0,33975.6,-0.00489062,0.0384627,0.173645,0.130108,0.982136,0.0224538,0.174415,0.133185,-32709.1
-33975.6,0.902387,0.563058,3,7,0,33977.7,-0.00577578,0.0425445,0.171005,0.134403,0.982074,0.0258232,0.170678,0.137582,-32708.1
-33975.7,0.999011,0.563058,3,7,0,33977,-0.0157793,0.0341578,0.167915,0.123935,0.978756,0.018987,0.168985,0.126866,-32707.4
-33974.9,0.962955,0.563058,3,7,0,33977.5,-0.0144187,0.0343287,0.165294,0.126433,0.978841,0.0187562,0.16558,0.129423,-32705.1
-33976.1,0.879703,0.563058,3,7,0,33978,-0.00655708,0.0371092,0.162191,0.131469,0.977529,0.0207297,0.161189,0.134579,-32701.7
-33974.2,0.961467,0.563058,2,3,0,33977.1,-0.00514418,0.0383,0.166955,0.129275,0.979702,0.0222965,0.166972,0.132333,-32704.6
-33975.3,0.905747,0.563058,3,7,0,33976.8,-0.0107525,0.0444218,0.17058,0.124394,0.981633,0.0290853,0.171928,0.127337,-32710.5
-33978.4,0.619354,0.563058,3,7,0,33982.4,-0.0106901,0.0370927,0.172563,0.135885,0.973305,0.0202657,0.172188,0.139099,-32706.7
-33974,1,0.563058,2,3,0,33978.7,-0.0143266,0.0406563,0.165633,0.130457,0.98084,0.0244289,0.165268,0.133543,-32706.1
-33974.6,0.938656,0.563058,3,7,0,33975.6,-0.013658,0.0397458,0.163983,0.125947,0.979813,0.0241425,0.164177,0.128926,-32705.6
-33975.1,0.970247,0.563058,3,7,0,33976.4,-0.00732243,0.0373322,0.17612,0.127824,0.980092,0.0217058,0.177618,0.130848,-32710.3
-33973.4,1,0.563058,2,3,0,33975.4,-0.00816301,0.0369299,0.168828,0.128535,0.98199,0.021083,0.169224,0.131576,-32706.5
-33973.1,0.857393,0.563058,2,3,0,33975.1,-0.00854047,0.0372721,0.17042,0.128577,0.979819,0.0214418,0.171022,0.131618,-32706.7
-33973.6,0.842488,0.563058,2,3,0,33975,-0.0080758,0.0416599,0.168792,0.129298,0.981481,0.0256369,0.169051,0.132356,-32707.1
-33976.1,0.625976,0.563058,2,3,0,33979.1,-0.0126651,0.0408045,0.174366,0.122517,0.978807,0.0258509,0.176547,0.125415,-32711.8
-33973.9,0.918,0.563058,2,3,0,33978.4,-0.0137621,0.0356265,0.165523,0.12936,0.98095,0.0196244,0.165333,0.13242,-32705.2
-33975.4,0.718101,0.563058,2,3,0,33978.1,-0.0107276,0.0364451,0.174684,0.123461,0.981023,0.0214253,0.176744,0.126382,-32711.1
-33974.7,0.977095,0.563058,3,7,0,33976.8,-0.00748443,0.0403702,0.171749,0.124845,0.978149,0.0250476,0.173175,0.127799,-32708.4
-33974.9,0.918046,0.563058,3,7,0,33976.8,-0.0127506,0.0354874,0.168531,0.132015,0.975853,0.0191626,0.168285,0.135138,-32704.9
-33977.5,0.563939,0.563058,2,3,0,33982.6,-0.0161251,0.0311437,0.173975,0.125107,0.97866,0.0159539,0.175655,0.128066,-32710.5
-33978,0.979735,0.563058,3,7,0,33980.2,-0.00574461,0.0453712,0.164096,0.133713,0.983498,0.0285885,0.162962,0.136875,-32706.3
-33976.9,0.916693,0.563058,3,7,0,33982.2,-0.0158298,0.0313895,0.173854,0.126009,0.978976,0.0160663,0.175362,0.128989,-32710.1
-33974.5,0.97258,0.563058,3,7,0,33978.6,-0.0107255,0.0389969,0.162997,0.130784,0.98173,0.0227015,0.162222,0.133877,-32704.2
-33974.6,0.956918,0.563058,2,7,0,33975.9,-0.0118993,0.0400209,0.167444,0.134072,0.976978,0.0233211,0.166696,0.137243,-32705
-33974.2,0.944305,0.563058,3,7,0,33976.5,-0.0095472,0.0367405,0.171941,0.124975,0.982182,0.0214546,0.173371,0.127931,-32709.2
-33976.6,0.780004,0.563058,2,3,0,33977.9,-0.0152667,0.0440898,0.167371,0.135812,0.978402,0.0270841,0.166312,0.139024,-32707.1
-33975.4,0.989298,0.563058,3,7,0,33979.1,-0.0108694,0.0396183,0.177263,0.130936,0.981291,0.0235378,0.178375,0.134033,-32712
-33974.1,0.995947,0.563058,2,3,0,33976.3,-0.00899679,0.0408035,0.173891,0.127506,0.980681,0.0251344,0.175144,0.130522,-32710
-33975.7,0.828912,0.563058,2,3,0,33976.7,-0.0155516,0.0401115,0.17466,0.129335,0.976958,0.0242062,0.1757,0.132394,-32710.6
-33974.3,0.925752,0.563058,2,3,0,33976.9,-0.0146895,0.037521,0.173165,0.129487,0.978208,0.0216054,0.173978,0.132549,-32709
-33975.1,0.836651,0.563058,2,7,0,33977.3,-0.00429788,0.0398342,0.165492,0.130425,0.979751,0.0236206,0.165114,0.13351,-32704.1
-33973.5,0.993098,0.563058,2,3,0,33975.5,-0.0083404,0.0361813,0.167196,0.129363,0.9789,0.0201998,0.16723,0.132423,-32704.4
-33974.6,0.813382,0.563058,3,7,0,33976,-0.00977796,0.0398487,0.173075,0.128997,0.976269,0.0239678,0.173962,0.132048,-32708.1
-33974.2,0.83384,0.563058,2,3,0,33977.6,-0.0146204,0.0375343,0.173534,0.128049,0.981382,0.0218287,0.174646,0.131078,-32710.4
-33975.6,0.882242,0.563058,2,3,0,33976.8,-0.0183968,0.0396209,0.170915,0.125967,0.98004,0.0241357,0.172036,0.128947,-32710.5
-33974.4,1,0.563058,2,3,0,33976.2,-0.0171068,0.0390824,0.168111,0.128698,0.979019,0.0231694,0.168383,0.131742,-32707.5
-33974.2,0.842859,0.563058,3,7,0,33977.2,-0.00896569,0.041351,0.167288,0.128507,0.983515,0.0254185,0.167482,0.131547,-32707.4
-33977.1,0.776758,0.563058,2,3,0,33978.4,-0.013299,0.0349066,0.176921,0.134899,0.978065,0.0183256,0.177301,0.13809,-32710.3
-33974.9,0.919836,0.563058,2,3,0,33979.9,-0.00925647,0.0425327,0.16345,0.131202,0.980274,0.0261354,0.162664,0.134305,-32704.4
-33979.1,0.729913,0.563058,2,3,0,33980.2,-0.0158747,0.0281006,0.175529,0.12946,0.981161,0.0123638,0.176664,0.132522,-32711.3
-33975.9,1,0.563058,3,7,0,33981.2,-0.012932,0.0315471,0.169662,0.134991,0.981234,0.0148761,0.169052,0.138184,-32706.3
-33974.1,0.994778,0.563058,2,3,0,33976.8,-0.0152658,0.036208,0.169701,0.132645,0.981007,0.0198038,0.169503,0.135782,-32707.4
-33977.2,0.764316,0.563058,3,7,0,33978.4,-0.0188867,0.0406532,0.174146,0.125495,0.978392,0.0252757,0.175782,0.128463,-32712.6
-33975.2,0.921729,0.563058,3,7,0,33980.3,-0.0102213,0.0431828,0.171314,0.132932,0.983746,0.0266661,0.171282,0.136076,-32709.8
-33974.3,0.988493,0.563058,2,3,0,33976.6,-0.0106268,0.0394553,0.164981,0.128674,0.97705,0.0234866,0.164837,0.131718,-32704.1
-33974,0.846467,0.563058,2,3,0,33977,-0.00956158,0.0412185,0.168528,0.125741,0.982292,0.0257015,0.169368,0.128715,-32708.1
-33975.3,0.808373,0.563058,3,7,0,33977.3,-0.00790543,0.0426618,0.172663,0.133386,0.977717,0.0261115,0.172734,0.136541,-32708.1
-33974.3,0.983434,0.563058,2,3,0,33976.3,-0.00887873,0.0432324,0.167137,0.132318,0.980826,0.0267303,0.166652,0.135447,-32706.2
-33974.7,0.937966,0.563058,3,7,0,33976,-0.00495452,0.0376789,0.165932,0.129611,0.981785,0.0216191,0.165753,0.132676,-32704.7
-33975.2,0.926002,0.563058,3,7,0,33976.6,-0.0167846,0.0391771,0.171968,0.128933,0.977177,0.0232958,0.172717,0.131983,-32709.2
-33974.4,0.946986,0.563058,2,3,0,33976.6,-0.0111513,0.0425025,0.173432,0.129411,0.97808,0.0265311,0.174294,0.132472,-32709.5
-33976.5,0.632537,0.563058,2,7,0,33979.6,-0.0131524,0.0446739,0.172408,0.131194,0.984915,0.0284013,0.172824,0.134297,-32712.2
-33979.6,0.817056,0.563058,3,7,0,33981.6,-0.0131436,0.032675,0.160309,0.130131,0.974511,0.016516,0.159286,0.133209,-32701.5
-33981.1,0.94036,0.563058,2,7,0,33984,-0.0180933,0.029315,0.16314,0.132732,0.97562,0.0128839,0.162047,0.135872,-32703.7
-33977.7,1,0.563058,2,3,0,33981.6,-0.01461,0.0326422,0.162766,0.134723,0.977341,0.015875,0.161278,0.137909,-32702.6
-33977.1,1,0.563058,3,7,0,33979.3,-0.00709076,0.0442703,0.175407,0.124058,0.980989,0.0290667,0.177461,0.126992,-32712.8
-33976,0.863657,0.563058,3,7,0,33980.8,-0.0143608,0.0333667,0.163803,0.13409,0.979664,0.0166966,0.162563,0.137262,-32703.6
-33975.1,0.918208,0.563058,3,7,0,33979.3,-0.00745988,0.0390061,0.170045,0.1237,0.97731,0.0238361,0.171442,0.126626,-32707.3
-33975.3,0.999447,0.563058,3,7,0,33977,-0.0122715,0.0407385,0.169463,0.137073,0.97965,0.0236377,0.168466,0.140315,-32706.8
-33977.1,0.801102,0.563058,2,3,0,33979.3,-0.00410946,0.0420369,0.169842,0.123001,0.983114,0.0269193,0.171333,0.125911,-32709.7
-33974.6,0.673432,0.563058,3,7,0,33984.9,-0.00991986,0.0359924,0.169128,0.127125,0.975925,0.0203641,0.169809,0.130132,-32705.5
-33978.2,0.738693,0.563058,2,3,0,33979.5,-0.0180439,0.0379675,0.171788,0.137968,0.982992,0.0208194,0.170949,0.141232,-32710.4
-33977.5,0.994132,0.563058,3,7,0,33982.2,-0.0173418,0.0428852,0.176168,0.132497,0.982103,0.0265179,0.176863,0.135631,-32713.9
-33978.7,0.866989,0.563058,3,7,0,33983.4,-0.00832085,0.0403188,0.178514,0.121516,0.981461,0.0255853,0.181425,0.124391,-32715
-33978.5,1,0.563058,3,7,0,33980,-0.0114361,0.0406462,0.177941,0.121806,0.982963,0.0258572,0.180725,0.124687,-32715.6
-33974.5,1,0.563058,2,3,0,33979.2,-0.0112297,0.0414722,0.174115,0.132395,0.978756,0.0251043,0.174552,0.135527,-32709.4
-33973.5,0.996703,0.563058,2,3,0,33975.1,-0.0118943,0.0392187,0.173396,0.128905,0.979751,0.0233653,0.174341,0.131954,-32709.3
-33973.4,0.852333,0.563058,2,3,0,33975.6,-0.00930396,0.0373155,0.172689,0.129467,0.980573,0.0213975,0.173441,0.132529,-32708.2
-33973.7,0.960105,0.563058,3,7,0,33974.3,-0.0106924,0.0337786,0.169905,0.130948,0.980899,0.0176531,0.170028,0.134046,-32706.3
-33976.2,0.645318,0.563058,2,3,0,33978.8,-0.00322725,0.0426501,0.173189,0.128823,0.980352,0.0267559,0.174121,0.13187,-32709.3
-33974.5,0.957734,0.563058,3,7,0,33978.6,-0.0158767,0.0406894,0.167209,0.12662,0.978866,0.0250325,0.16772,0.129615,-32707.5
-33974.7,0.986716,0.563058,3,7,0,33975.2,-0.0152697,0.0402998,0.169091,0.126023,0.977464,0.0247656,0.169958,0.129004,-32708
-33976.9,0.730519,0.563058,2,3,0,33979.5,-0.0032933,0.0374189,0.172256,0.124541,0.983671,0.0221903,0.173803,0.127487,-32709.8
-33974.8,0.986122,0.563058,2,3,0,33978.1,-0.0124664,0.0333961,0.169769,0.131446,0.976852,0.0172032,0.169787,0.134555,-32705.5
-33973.2,1,0.563058,2,3,0,33974.9,-0.0110595,0.0374895,0.168149,0.132359,0.980731,0.0210808,0.167792,0.13549,-32705.7
-33974.7,0.815141,0.563058,2,3,0,33975.5,-0.00682925,0.038221,0.165777,0.133369,0.982307,0.0216179,0.164927,0.136524,-32704.6
-33974,1,0.563058,2,3,0,33975,-0.00785001,0.0401947,0.166144,0.13263,0.980458,0.0236746,0.165471,0.135767,-32704.7
-33973.8,0.988855,0.563058,3,7,0,33974.9,-0.0091972,0.0380724,0.172878,0.132966,0.980157,0.0216507,0.173051,0.136111,-32707.9
-33974,0.970656,0.563058,3,7,0,33974.9,-0.00740497,0.0367391,0.171275,0.127159,0.97802,0.0211321,0.172238,0.130167,-32706.8
-33975.1,0.896983,0.563058,3,7,0,33976.3,-0.00347331,0.0386619,0.16784,0.126864,0.979922,0.0230103,0.168393,0.129865,-32705.6
-33973.9,0.990179,0.563058,2,3,0,33976,-0.00805062,0.0384808,0.170351,0.125104,0.979455,0.0231244,0.171545,0.128064,-32707.5
-33974.2,0.892166,0.563058,3,7,0,33976.1,-0.0108405,0.033324,0.170212,0.126253,0.980928,0.017876,0.171189,0.129239,-32707.3
-33976.3,0.878129,0.563058,3,7,0,33977,-0.00903632,0.0476393,0.167331,0.129267,0.979554,0.0315103,0.1674,0.132324,-32707.9
-33977.2,0.935813,0.563058,3,7,0,33979.8,-0.0125405,0.0473988,0.164954,0.125486,0.979616,0.0317683,0.165358,0.128455,-32708.2
-33978.7,0.758018,0.563058,2,3,0,33982.4,-0.00750319,0.0484178,0.170818,0.127533,0.975733,0.0325835,0.171655,0.13055,-32709.6
-33976,0.910509,0.563058,2,3,0,33981.4,-0.015319,0.0441517,0.169046,0.132354,0.976854,0.0276642,0.168811,0.135484,-32707.9
-33976.6,0.957138,0.563058,3,7,0,33978.7,-0.00425425,0.0354222,0.171309,0.132112,0.984792,0.0191324,0.171419,0.135237,-32708.2
-33978.7,0.861818,0.563058,2,3,0,33980.5,-0.0200784,0.0388084,0.16769,0.132822,0.974774,0.0223075,0.167191,0.135963,-32707.2
