lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
# Adaptation terminated
# Step size = 0.528801
# Diagonal elements of inverse mass matrix:
# 3.04423e-05, 2.37887e-05, 0.000136695, 0.000166389, 0.000221866, 0.000181363, 0.000377016, 0.000318203, 0.000213011, 0.000185326, 0.000259672, 0.000150168, 0.00020542, 0.000227116, 0.00052643, 0.000230026, 0.000276288, 0.000343751, 0.000352262, 0.000219373, 0.00202359, 0.000801455, 0.0765079, 0.0816748
-18883.8,0.551001,0.528801,3,7,0,18894.1,-0.0111604,0.975425,0.138542,-0.0116629,0.268393,0.0760912,0.303576,0.11426,0.0339062,0.0358505,0.261599,0.149979,-0.0403981,0.0958553,0.0541752,0.007673,0.152989,0.107567,0.125112,0.174276,0.118003,0.0626548,0.113161,0.116217,-19372.2
-18885.2,0.827883,0.528801,3,7,0,18902.3,-0.0164129,0.974671,0.0873399,-0.00144847,0.278856,0.0984195,0.328068,0.160999,0.0544164,0.0442013,0.249451,0.166379,-0.0578823,0.106495,0.0618854,0.0243547,0.145571,0.103038,0.160213,0.194199,0.132589,0.0578058,0.131129,0.0827138,-19409.6
-18886,0.853219,0.528801,3,7,0,18899.3,2.80931e-05,0.969257,0.134027,-0.0605214,0.218848,0.110887,0.334091,0.133541,0.018892,0.0812821,0.265802,0.165136,-0.0111273,0.0781282,0.0789915,-0.0198731,0.161043,0.139804,0.112345,0.119585,0.212616,0.133212,0.164844,0.0695789,-19395.2
-18890.1,0.875616,0.528801,3,7,0,18906.4,-0.013813,0.976167,0.13659,-0.015317,0.218076,0.0732817,0.32157,0.162867,0.0139446,0.111228,0.286201,0.140754,-0.0230656,0.105322,0.0513198,0.0205322,0.163809,0.103687,0.0844845,0.1791,0.111499,0.0635057,0.140158,0.0741918,-19391.3
-18881.6,0.911817,0.528801,3,7,0,18903.1,-0.00947844,0.97715,0.0988595,-0.0230513,0.254382,0.108669,0.353447,0.1512,0.0180699,0.0185954,0.260581,0.187576,-0.0413881,0.0937305,0.0916882,-0.00265781,0.165192,0.112294,0.188442,0.150226,0.145725,0.149348,0.127819,0.0951944,-19415.4
-18876.9,0.94722,0.528801,3,7,0,18889.4,-0.00639137,0.96966,0.131353,-0.0402214,0.246021,0.0927472,0.308447,0.156375,0.0543215,0.104162,0.254982,0.150975,-0.0310539,0.092045,0.0620379,0.00516607,0.139359,0.130229,0.100957,0.163125,0.138922,0.0501781,0.130633,0.11215,-19389.9
-18878.3,0.881522,0.528801,3,7,0,18887.9,-0.00830421,0.98116,0.111844,-0.037103,0.266908,0.122006,0.304963,0.147822,0.0248362,0.0683813,0.241893,0.158681,-0.01499,0.0710257,0.0594679,0.0256774,0.134247,0.118567,0.142246,0.172035,0.142317,0.098253,0.130664,0.0457151,-19377.5
-18875.5,0.922213,0.528801,3,7,0,18887.3,-0.0136608,0.964788,0.102456,-0.027054,0.226814,0.0928654,0.338159,0.160712,0.0353949,0.0604427,0.264602,0.16485,-0.0435818,0.103308,0.0712299,-0.00816629,0.154375,0.13162,0.125048,0.127783,0.132846,0.0799275,0.10444,0.113084,-19399.3
-18876.8,0.894181,0.528801,3,7,0,18885.7,-0.00446003,0.974479,0.108695,-0.0225181,0.241321,0.0991016,0.344462,0.149109,0.0185949,0.0571895,0.259858,0.168065,-0.0627566,0.076455,0.0901046,0.0108793,0.166607,0.108942,0.12689,0.159535,0.213116,0.0400984,0.148774,0.0776046,-19400.5
-18876.6,0.967237,0.528801,3,7,0,18886.7,-0.00729058,0.97169,0.1249,-0.0403459,0.226983,0.0857399,0.315161,0.140768,0.0357706,0.0578817,0.265653,0.179038,-0.0271029,0.133445,0.0796141,0.000469963,0.126939,0.145409,0.136318,0.157488,0.102188,0.155313,0.132803,0.0819865,-19396.9
-18876.5,0.946381,0.528801,3,7,0,18885.6,-0.00931504,0.973813,0.109613,-0.0200357,0.23742,0.120106,0.335736,0.15966,0.0235967,0.074687,0.262128,0.149262,-0.047352,0.0841026,0.0675104,0.0194986,0.178945,0.103352,0.145192,0.144067,0.199768,0.0553567,0.167557,0.076836,-19399.1
-18875.3,0.996451,0.528801,3,7,0,18883.5,-0.00705477,0.968596,0.1243,-0.0351347,0.230775,0.0873782,0.303091,0.139618,0.0564039,0.0525832,0.262752,0.17703,-0.0341424,0.118108,0.0717079,0.0049106,0.125372,0.134898,0.121814,0.152698,0.108941,0.11823,0.0870773,0.0795777,-19385.2
-18880.7,0.48411,0.528801,3,7,0,18891.5,-0.00945922,0.974848,0.108666,-0.0284005,0.250442,0.110007,0.356872,0.160723,0.0244059,0.0848767,0.257331,0.154359,-0.0376918,0.0774848,0.0680389,0.0122255,0.177515,0.117213,0.152585,0.150866,0.280699,0.0393252,0.273135,0.088301,-19414.1
-18883.1,0.880101,0.528801,3,7,0,18894.3,-0.00586865,0.971584,0.131785,-0.0153014,0.253486,0.0959685,0.344639,0.162734,0.0542214,0.049378,0.256837,0.185302,-0.0514682,0.115176,0.0736634,-0.0265242,0.125724,0.113843,0.103444,0.165507,0.283611,0.126312,0.182465,0.104523,-19406.8
-18879.9,0.99636,0.528801,3,7,0,18893.4,-0.00962143,0.972074,0.0971838,-0.0534403,0.224333,0.105806,0.297806,0.135853,0.0172455,0.0895772,0.271289,0.139668,-0.0226525,0.0839543,0.0711001,0.0367069,0.164916,0.122922,0.153953,0.145856,0.097802,0.112121,0.111368,0.0576546,-19381.1
-18875.1,0.710687,0.528801,3,7,0,18894.8,-0.0111604,0.974142,0.123626,-0.0445992,0.249672,0.106869,0.326655,0.140351,0.0382519,0.0620977,0.224081,0.183535,-0.0249874,0.11616,0.0536193,-0.0091191,0.15197,0.135752,0.11566,0.166296,0.139895,0.0766374,0.126583,0.103132,-19395.4
-18875.8,0.80143,0.528801,3,7,0,18887.1,-0.00296704,0.974562,0.106007,-0.0112465,0.21732,0.0963477,0.335636,0.151541,0.0437834,0.0728644,0.294297,0.149844,-0.047428,0.103536,0.0952254,0.00874053,0.15619,0.0999563,0.146331,0.137602,0.167386,0.114832,0.131201,0.0586223,-19391.1
-18881.4,0.78854,0.528801,3,7,0,18891.7,-0.00479079,0.974518,0.124324,0.0101613,0.277675,0.0913104,0.342614,0.175897,0.0364156,0.0511621,0.293349,0.161483,-0.0426176,0.110211,0.0614805,0.00458513,0.149199,0.136068,0.12498,0.128786,0.213452,0.0695279,0.122035,0.0638293,-19413
-18879.6,0.972775,0.528801,3,7,0,18894.5,-0.00592628,0.97368,0.124166,0.0139518,0.289391,0.0963596,0.331982,0.165572,0.0397277,0.0666833,0.27658,0.149494,-0.0367175,0.117274,0.0679944,-0.00503766,0.133873,0.121535,0.118384,0.139713,0.184997,0.0841663,0.125248,0.0660974,-19400.6
-18876.7,0.936384,0.528801,3,7,0,18889.3,-0.00857404,0.974322,0.115364,-0.00268693,0.293323,0.101964,0.332951,0.150631,0.0358985,0.0690807,0.285741,0.153635,-0.037298,0.101554,0.0622694,-0.00149374,0.136501,0.130516,0.13319,0.140376,0.160479,0.0640595,0.118321,0.0546949,-19405.9
-18876.9,0.539469,0.528801,3,7,0,18892.4,-0.00672841,0.970963,0.117074,-0.0501312,0.213465,0.110891,0.325139,0.151252,0.0410972,0.0474587,0.254711,0.187744,-0.041875,0.0735039,0.0705552,0.00891245,0.160106,0.112985,0.143194,0.147115,0.126351,0.151032,0.153721,0.156406,-19394.8
-18877.8,0.92665,0.528801,3,7,0,18885,-0.0106093,0.971485,0.112237,-0.00662225,0.283767,0.0852859,0.32631,0.148524,0.0442094,0.0850824,0.25179,0.145966,-0.0212887,0.120559,0.0669995,0.00426265,0.143746,0.119997,0.122783,0.149437,0.155274,0.130436,0.086576,0.0751694,-19391.9
-18878.4,0.564292,0.528801,3,7,0,18896.1,-0.0100478,0.97852,0.114997,-0.00438708,0.247569,0.0759851,0.333753,0.155503,0.0360292,0.0886196,0.253668,0.159541,-0.0190892,0.112369,0.0655078,0.00848505,0.140083,0.105221,0.127687,0.159831,0.153307,0.129224,0.077591,0.10603,-19380.5
-18881.4,0.925338,0.528801,3,7,0,18890.9,-0.0118083,0.976009,0.119682,-0.0017008,0.23649,0.0742809,0.324182,0.153858,0.0338059,0.0895074,0.244164,0.149066,-0.025288,0.0976731,0.0791425,0.0152134,0.129604,0.0942031,0.1341,0.158152,0.169648,0.152703,0.0784966,0.112527,-19367.7
-18878.9,0.973771,0.528801,3,7,0,18894.8,-0.00564779,0.97169,0.0981726,-0.0532144,0.252435,0.099238,0.31194,0.127744,0.0294458,0.0951857,0.260745,0.156484,-0.0409103,0.072182,0.0879985,0.00435334,0.151916,0.122217,0.120747,0.184153,0.107058,0.136006,0.122866,0.118404,-19396.7
-18883.3,0.831848,0.528801,3,7,0,18893.6,-0.0152664,0.97379,0.134971,-0.00134051,0.227961,0.112635,0.341023,0.175063,0.0514184,0.0349492,0.254742,0.174368,-0.0268149,0.130739,0.061907,0.0156794,0.150878,0.112184,0.151122,0.132499,0.0833458,0.0526396,0.194428,0.0854497,-19402.6
-18881.1,0.992739,0.528801,3,7,0,18892.1,-0.00174245,0.971727,0.0996753,-0.0606621,0.270929,0.0961907,0.317912,0.116739,0.0445977,0.0670586,0.26996,0.14233,-0.0370748,0.0764131,0.0680374,-0.00500696,0.139624,0.117422,0.123968,0.158574,0.0885847,0.115033,0.155485,0.0587604,-19379.2
-18886.4,0.985912,0.528801,3,7,0,18899.2,-0.0101173,0.975306,0.138195,-0.00170683,0.218686,0.111054,0.328934,0.169849,0.0614625,0.0586865,0.303374,0.158885,-0.0247589,0.115641,0.085356,0.024059,0.159895,0.104553,0.147964,0.0912129,0.178327,0.0564692,0.0995146,0.066239,-19395.8
-18875.6,0.949336,0.528801,3,7,0,18893.9,-0.00265704,0.97131,0.108334,-0.042281,0.229053,0.0896243,0.329209,0.140532,0.025752,0.0544395,0.240805,0.157892,-0.0351768,0.109419,0.064599,-0.006651,0.132028,0.124826,0.109572,0.184647,0.112058,0.1359,0.13465,0.072719,-19379.6
-18878.6,0.705368,0.528801,3,7,0,18892.9,-0.0132577,0.971452,0.122823,-0.0238934,0.255016,0.121175,0.331015,0.163074,0.0474499,0.0781365,0.270447,0.16889,-0.0382423,0.0821555,0.0825137,0.0256726,0.166953,0.113882,0.157621,0.132356,0.16379,0.0500118,0.0995907,0.175935,-19419.6
-18880.7,0.738113,0.528801,3,7,0,18893,-0.00230395,0.978555,0.1104,-0.0269312,0.233875,0.0875574,0.325477,0.139982,0.0304419,0.063913,0.24323,0.152106,-0.0423108,0.114557,0.0617106,-0.013719,0.140022,0.127013,0.109404,0.181083,0.161192,0.117737,0.15436,0.0441772,-19370.7
-18886.5,0.961802,0.528801,3,7,0,18896.4,-0.0130704,0.964887,0.117608,-0.0054998,0.224149,0.117066,0.325169,0.155802,0.107402,0.0920828,0.247322,0.183464,-0.0272406,0.108034,0.0673958,0.0132779,0.132487,0.106746,0.152069,0.133373,0.105638,0.0967863,0.080558,0.132834,-19406.4
-18886.9,0.984671,0.528801,3,7,0,18903,-0.0182897,0.970985,0.104036,-0.0123868,0.235352,0.0977841,0.351036,0.150794,0.0671793,0.0562779,0.260655,0.175697,-0.0153709,0.063342,0.0580825,0.0172841,0.124755,0.129114,0.166775,0.120142,0.173353,0.104624,0.0951725,0.143999,-19394.3
-18878.7,0.975685,0.528801,3,7,0,18898.5,-0.00291913,0.975816,0.132654,-0.0460881,0.244541,0.122101,0.317832,0.15313,0.0377521,0.0299312,0.261812,0.158225,-0.0445468,0.102689,0.0638488,-0.01379,0.148721,0.0947897,0.132836,0.166542,0.107324,0.1199,0.137559,0.0594534,-19384.9
-18877.3,0.919369,0.528801,3,7,0,18888.2,-0.00728998,0.972769,0.117164,-0.00835685,0.260054,0.100215,0.333776,0.154852,-0.0016102,0.0748801,0.241662,0.15071,-0.0267958,0.0995156,0.0968897,0.00321225,0.157117,0.13218,0.139616,0.176162,0.150216,0.0566512,0.0865155,0.12194,-19408.2
-18880.7,0.740592,0.528801,3,7,0,18892.1,-0.00070311,0.976698,0.108829,0.00636151,0.235357,0.11819,0.307201,0.147264,0.0544332,0.0645729,0.239767,0.16142,-0.0425556,0.107502,0.0764663,-0.0235119,0.141283,0.10874,0.146995,0.153983,0.104391,0.0592721,0.103892,0.124689,-19370.6
-18886.3,0.913677,0.528801,3,7,0,18895.7,-0.01848,0.970229,0.124784,-0.060008,0.244154,0.0920885,0.368725,0.158297,0.0188313,0.0421492,0.25908,0.196833,-0.0422386,0.130983,0.0734425,0.00153542,0.155538,0.120704,0.143613,0.157685,0.216483,0.0575215,0.155735,0.148638,-19439.3
-18875.8,0.793282,0.528801,3,7,0,18898.7,-0.00231963,0.97302,0.110322,-0.0193924,0.236518,0.108723,0.350827,0.153237,0.0547828,0.0789601,0.258749,0.161599,-0.0429652,0.0976176,0.0763408,-0.0127224,0.13578,0.138585,0.128806,0.142059,0.202562,0.0425117,0.101377,0.130262,-19399.6
-18877.4,0.887482,0.528801,3,7,0,18885.3,-0.00385372,0.977353,0.113484,-0.00877941,0.208116,0.116527,0.333504,0.169783,0.0324625,0.0565212,0.268627,0.156366,-0.052752,0.101108,0.0501292,-0.0101602,0.145796,0.134193,0.13087,0.159425,0.104075,0.0450044,0.115148,0.115823,-19388.2
-18872.4,0.987156,0.528801,3,7,0,18880.7,-0.0122385,0.969202,0.111748,-0.0346948,0.269402,0.0965027,0.337426,0.139048,0.0475631,0.0767006,0.251361,0.172964,-0.028801,0.0863611,0.0910695,-0.00180265,0.143836,0.103799,0.129504,0.151381,0.177104,0.112462,0.115665,0.0697641,-19402.6
-18873.5,0.776533,0.528801,3,7,0,18882,-0.0041986,0.976176,0.113771,-0.0167931,0.197138,0.104313,0.330205,0.141056,0.0436659,0.0733325,0.288958,0.148828,-0.0322483,0.10143,0.0639325,0.00510439,0.149919,0.121921,0.128146,0.157132,0.153479,0.0862336,0.145359,0.072953,-19383
-18875.1,0.880827,0.528801,3,7,0,18884,-0.0138204,0.970757,0.128747,-0.0443754,0.284716,0.10102,0.319648,0.166672,0.0340076,0.0748102,0.221007,0.169682,-0.0327345,0.0929025,0.0846542,0.0158248,0.144131,0.121511,0.138511,0.156964,0.153506,0.0854669,0.108129,0.0757857,-19405.9
-18881.4,0.7062,0.528801,3,7,0,18891.1,-0.00754728,0.971284,0.129508,-0.0123999,0.215726,0.0974624,0.318146,0.165942,0.0625733,0.034274,0.258393,0.167144,-0.035091,0.113268,0.0921226,0.0149576,0.146931,0.0919478,0.140822,0.207092,0.176911,0.0893319,0.107838,0.069387,-19404.4
-18884.5,0.90439,0.528801,3,7,0,18896.1,-0.0086729,0.976399,0.138148,-0.0348626,0.225338,0.0867504,0.334189,0.171104,0.0269652,0.0166087,0.266163,0.166641,-0.0279454,0.0926823,0.0950467,-0.00627303,0.157,0.119346,0.155699,0.198702,0.180074,0.0508376,0.110541,0.106022,-19410.6
-18883.9,0.99062,0.528801,3,7,0,18894.6,-0.00978875,0.972174,0.0919966,-0.0258839,0.245998,0.113539,0.316659,0.12788,0.0395457,0.114743,0.225362,0.162999,-0.0460463,0.104383,0.0473011,0.0165281,0.143393,0.117306,0.11846,0.121927,0.113673,0.141329,0.114791,0.0809973,-19369.9
-18884.2,0.987621,0.528801,3,7,0,18893.5,-0.00474581,0.973169,0.139708,-0.0313893,0.236226,0.0915631,0.35281,0.172691,0.0391435,0.0231671,0.292106,0.169012,-0.0280946,0.103694,0.0974137,-0.0120491,0.15603,0.128608,0.152733,0.179988,0.186054,0.0539707,0.14075,0.07281,-19433.4
-18884.3,0.849939,0.528801,3,7,0,18897.4,-0.00447327,0.969892,0.0912804,-0.023382,0.249927,0.111992,0.314225,0.123021,0.0487561,0.107265,0.242063,0.168128,-0.0356794,0.100671,0.0419642,0.0246026,0.13313,0.114609,0.130896,0.136013,0.0974762,0.159993,0.0965811,0.104861,-19378.5
-18877.3,0.926977,0.528801,3,7,0,18894.2,-0.0125803,0.977091,0.113183,-0.0356709,0.235776,0.099181,0.313247,0.133467,0.0303381,0.0658861,0.269854,0.183486,-0.0491382,0.105236,0.0508874,-0.00279463,0.14202,0.109025,0.105195,0.146733,0.160296,0.157139,0.134052,0.0890666,-19375.4
-18878.6,0.992914,0.528801,3,7,0,18887,-0.00696951,0.969363,0.115558,-0.0154748,0.233562,0.0969683,0.360201,0.141165,0.049779,0.0749406,0.256315,0.163281,-0.0135836,0.0993394,0.109538,-0.00967803,0.147771,0.123972,0.163507,0.153436,0.101347,0.0700671,0.109618,0.0827557,-19417.1
-18873.6,0.867738,0.528801,3,7,0,18888.2,-0.0102098,0.972231,0.120711,-0.0327923,0.248835,0.0979634,0.366832,0.141623,0.0187599,0.075038,0.268182,0.163264,-0.0254362,0.0883527,0.0556331,-0.0122825,0.156824,0.12637,0.149016,0.148844,0.146695,0.123768,0.122931,0.0812508,-19414.7
-18875.6,0.768573,0.528801,3,7,0,18887.8,-0.00657089,0.976791,0.111316,-0.0248198,0.240276,0.114072,0.290933,0.154381,0.0697121,0.0642212,0.26916,0.166582,-0.0425925,0.0939535,0.0769386,0.0189912,0.135325,0.108305,0.10465,0.130143,0.165604,0.0798187,0.118905,0.094033,-19363.8
-18875,0.845879,0.528801,3,7,0,18888.7,-0.00683885,0.969431,0.116438,-0.026734,0.238051,0.105735,0.357471,0.148527,-0.000254937,0.0636873,0.253701,0.158559,-0.0294068,0.0986322,0.0706282,-0.0121176,0.164543,0.124508,0.1691,0.177842,0.111378,0.130841,0.125686,0.0831343,-19423.3
-18883,0.712936,0.528801,3,7,0,18890.4,-0.010922,0.974714,0.105046,-0.0440278,0.227942,0.135263,0.347223,0.16934,-0.0116978,0.0701864,0.254082,0.156257,-0.0140534,0.10886,0.0673263,-0.0217005,0.178471,0.117454,0.120048,0.154079,0.0760672,0.127026,0.141476,0.0913435,-19406.3
-18879.2,1,0.528801,3,7,0,18890.7,-0.00917518,0.972227,0.114463,-0.0243643,0.232579,0.0752476,0.336414,0.141993,0.0819135,0.0687647,0.273801,0.184611,-0.0494037,0.116795,0.0757879,-0.00241796,0.127297,0.130044,0.174118,0.154068,0.188125,0.0531524,0.111802,0.091628,-19409.4
-18879.8,0.963206,0.528801,3,7,0,18891.5,-0.0141081,0.972703,0.11038,-0.0336664,0.267522,0.114432,0.311266,0.14719,0.0601726,0.0643212,0.253775,0.172444,-0.0277322,0.0667993,0.0646938,-0.0284817,0.173804,0.108676,0.15666,0.155113,0.113813,0.0703876,0.0895438,0.0923619,-19398.7
-18877.5,1,0.528801,3,7,0,18888.9,-0.00500723,0.969029,0.116414,-0.0366599,0.221783,0.0945181,0.307465,0.138128,0.0372846,0.0592241,0.25904,0.171309,-0.0385578,0.0682533,0.0704797,-0.0238655,0.138425,0.0990058,0.145817,0.16666,0.151247,0.0870427,0.0911483,0.0794919,-19376.7
-18874.4,0.862139,0.528801,3,7,0,18887.3,-0.0143785,0.974224,0.113636,-0.0212656,0.191387,0.0998978,0.333161,0.150528,0.0306329,0.0851243,0.26554,0.180546,-0.0424827,0.107342,0.0592548,-0.00766275,0.156809,0.130878,0.133762,0.15381,0.142497,0.0614704,0.113777,0.108217,-19397.2
-18877.1,0.916751,0.528801,3,7,0,18882.7,0.000179508,0.971464,0.116972,-0.0261854,0.283197,0.11044,0.315614,0.155882,0.05928,0.0437881,0.243905,0.154585,-0.0385799,0.0968828,0.0762611,0.00497805,0.144042,0.0946137,0.144474,0.173253,0.168059,0.143249,0.137325,0.0865839,-19393.1
-18875.5,0.829299,0.528801,3,7,0,18890.1,0.00342643,0.97074,0.112374,-0.0369062,0.237297,0.0898624,0.322052,0.148815,0.0209961,0.0772438,0.281399,0.178715,-0.0251581,0.107318,0.0643536,0.0133925,0.155964,0.114626,0.17094,0.148038,0.148274,0.101751,0.148876,0.092906,-19407.8
-18883,0.675624,0.528801,3,7,0,18891.6,0.00316951,0.962216,0.116645,-0.0446292,0.234518,0.123552,0.313255,0.14477,0.031216,0.0866644,0.248568,0.183855,-0.0398306,0.117948,0.0847842,-0.000194052,0.178427,0.111774,0.153554,0.158162,0.104572,0.106866,0.0971406,0.0871848,-19429.5
-18883.3,0.96731,0.528801,3,7,0,18899.5,-0.00716768,0.97775,0.0936444,-0.0272938,0.255269,0.093718,0.332503,0.14967,0.0229162,0.0724721,0.284742,0.176814,-0.029388,0.0684777,0.0777147,0.036543,0.139487,0.0928126,0.149798,0.170605,0.172529,0.148998,0.184827,0.0710147,-19401.1
-18887.6,0.868456,0.528801,3,7,0,18898.8,-0.00555053,0.9682,0.155458,-0.0398307,0.269396,0.0994179,0.326189,0.146794,0.0123094,0.0528236,0.253613,0.14638,-0.0275221,0.117562,0.0869305,-0.00378375,0.161785,0.155256,0.130468,0.142928,0.264456,0.0654187,0.175596,0.0553352,-19415.7
-18883.4,1,0.528801,3,7,0,18899.1,-0.0033309,0.969684,0.142913,-0.0124335,0.269426,0.117442,0.329059,0.152789,0.0505485,0.0807855,0.244195,0.13834,-0.0345449,0.0944139,0.0718127,-0.00741657,0.140353,0.119244,0.121702,0.137137,0.284505,0.128735,0.254286,0.0656537,-19392.2
-18879.7,0.908935,0.528801,3,7,0,18896.5,-0.00201317,0.971413,0.124642,-0.0128115,0.262017,0.119412,0.332435,0.148926,0.0618543,0.0693453,0.243104,0.149336,-0.043997,0.088057,0.0829029,-0.00632592,0.142666,0.131839,0.121727,0.161469,0.29127,0.127791,0.278845,0.0661772,-19399.7
-18876.3,1,0.528801,3,7,0,18886.8,-0.0133057,0.97384,0.11007,-0.0332856,0.20186,0.0899435,0.345684,0.146355,0.027817,0.0607291,0.269114,0.186658,-0.0408431,0.124876,0.0806057,0.00553681,0.166704,0.116378,0.151874,0.152307,0.217054,0.0656808,0.14346,0.0904932,-19408.5
-18871.8,0.992981,0.528801,3,7,0,18880.4,-0.00726832,0.975106,0.116286,-0.0422952,0.224441,0.0956375,0.325231,0.146813,0.0416243,0.0570859,0.28038,0.175515,-0.0434824,0.118953,0.0651181,0.0100429,0.15148,0.104108,0.149671,0.145933,0.196696,0.117572,0.12926,0.0910398,-19392.1
-18883.5,0.58516,0.528801,3,7,0,18888.4,-0.0108555,0.971035,0.119694,-0.0262223,0.249077,0.0854385,0.326463,0.154925,0.0727008,0.0257367,0.219021,0.186027,-0.049275,0.0720376,0.0885247,0.00430036,0.161572,0.121533,0.176584,0.135443,0.0748821,0.0603605,0.155107,0.100586,-19391.5
-18876.9,0.885943,0.528801,3,7,0,18896.7,-0.0130195,0.975993,0.118665,-0.0499781,0.251377,0.0993447,0.329126,0.135735,0.0410277,0.0366873,0.283085,0.148669,-0.0374793,0.087079,0.0663562,0.012361,0.136677,0.124508,0.13826,0.144489,0.0302161,0.0543743,0.167359,0.0664296,-19383.6
-18877.2,0.722975,0.528801,3,7,0,18892.6,-0.00202209,0.968543,0.115647,-0.0160339,0.234103,0.110491,0.331457,0.160305,0.0304568,0.085415,0.239088,0.187184,-0.0395849,0.112025,0.0814307,-0.0143426,0.162154,0.113061,0.139066,0.155433,0.209825,0.156978,0.123215,0.118794,-19412.5
-18877.7,0.708431,0.528801,3,7,0,18894.6,-0.0136593,0.977398,0.131887,-0.0391245,0.246757,0.0935814,0.339577,0.140521,0.0378742,0.0368536,0.292147,0.144885,-0.0476578,0.0967986,0.0650301,0.0101375,0.150509,0.131248,0.143567,0.144497,0.114355,0.0932315,0.242093,0.084623,-19395.8
-18879.7,0.824408,0.528801,3,7,0,18893.8,-0.00186365,0.967816,0.111723,-0.0186012,0.238614,0.113804,0.339228,0.167933,0.0299311,0.0948529,0.254443,0.174002,-0.0296173,0.10803,0.0777422,-0.0232283,0.142918,0.113808,0.135347,0.140212,0.276007,0.107246,0.12697,0.0725549,-19408.5
-18873.6,1,0.528801,3,7,0,18884.7,-0.0148857,0.977482,0.113744,-0.0369046,0.241185,0.0973716,0.321369,0.145734,0.0468718,0.0713499,0.269177,0.162373,-0.0319593,0.0878334,0.0736681,0.032288,0.153519,0.115152,0.144568,0.159217,0.0708004,0.0816181,0.188049,0.0687929,-19392.3
-18883.1,0.590114,0.528801,3,7,0,18891.6,-0.0164249,0.977027,0.1204,-0.0155262,0.247579,0.0789763,0.32608,0.141417,0.0692372,0.0719395,0.253323,0.164875,-0.0124081,0.0813045,0.0850985,0.00139289,0.158273,0.0893645,0.163618,0.155885,0.104336,0.0741414,0.17691,0.155697,-19383.3
-18876.9,1,0.528801,3,7,0,18887.2,-0.00286972,0.968917,0.114546,-0.0502162,0.24171,0.111583,0.326715,0.152254,0.0284491,0.0727768,0.25316,0.158188,-0.0488486,0.103541,0.0697627,0.00216749,0.120544,0.145243,0.110171,0.157507,0.148171,0.0645539,0.0896372,0.0562118,-19397.2
-18876.5,0.813661,0.528801,3,7,0,18888.8,-0.0108313,0.971011,0.108041,-0.0281101,0.2661,0.0942921,0.35423,0.14832,0.0561122,0.0734675,0.268326,0.154433,-0.0422129,0.0899868,0.0647461,-0.0015078,0.117013,0.122544,0.147987,0.170299,0.185666,0.077437,0.0887532,0.0727976,-19410.3
-18878.3,0.824139,0.528801,3,7,0,18891.4,-0.00775949,0.973664,0.118703,-0.0298218,0.207645,0.117598,0.301015,0.153239,0.0224526,0.0579962,0.241427,0.174183,-0.0365631,0.112874,0.0796872,0.0047277,0.188385,0.117718,0.134419,0.167275,0.0618591,0.0944786,0.214844,0.0966241,-19392.5
-18877.7,0.956489,0.528801,3,7,0,18888,-0.0100963,0.972216,0.123857,-0.0501363,0.251136,0.0682441,0.341511,0.13458,0.0497218,0.0795754,0.286682,0.145681,-0.0422229,0.11303,0.0763581,0.00386399,0.135574,0.12068,0.155108,0.147238,0.126762,0.115184,0.104175,0.0863972,-19401
-18881.1,0.795608,0.528801,3,7,0,18893.9,-0.00898598,0.973367,0.0963162,-0.0344286,0.224221,0.116051,0.311201,0.162499,0.00670077,0.0623974,0.224943,0.186417,-0.0207822,0.0964986,0.0486814,0.0163071,0.173626,0.126621,0.136064,0.165307,0.0419681,0.139109,0.218907,0.0970612,-19390.8
-18885.3,0.705569,0.528801,3,7,0,18899.7,-0.0123314,0.974147,0.10955,-0.051198,0.214964,0.0882701,0.304336,0.15202,0.0797264,0.0840773,0.230789,0.171889,-0.0271829,0.0663102,0.0622133,-0.00260915,0.129944,0.132595,0.123199,0.191495,0.0389172,0.13445,0.164824,0.12677,-19376.1
-18879.7,0.957157,0.528801,3,7,0,18895.7,-0.00972931,0.967375,0.127122,-0.00558764,0.255802,0.110322,0.330175,0.146262,0.0232141,0.0540139,0.289863,0.1629,-0.0333518,0.107575,0.0720686,0.0092793,0.153669,0.105811,0.139389,0.114171,0.194029,0.144528,0.116249,0.150019,-19404.2
-18878.3,0.914115,0.528801,3,7,0,18891.4,-0.00620162,0.974872,0.124975,-0.0317285,0.238016,0.0832604,0.334899,0.145193,-0.0161125,0.0869864,0.278115,0.159159,-0.0382152,0.099195,0.0638825,-0.00918323,0.134126,0.104116,0.143835,0.164271,0.117362,0.0655306,0.157781,0.134134,-19392.5
