# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 04:34:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/e5ehwd2f.json
# init = 2 (Default)
# random
#   seed = 63690
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-den_SciBERT_j/hreg-20250420233455_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-34874.4,0.885348,0.45273,3,7,0,34877.1,-0.0205485,0.987459,0.0685993,0.0730844,0.0574913,0.0546638,0.0475711,0.0157678,0.200037,-0.0262078,0.108777,0.0410728,0.0634408,-33340.3
-34871.4,0.950923,0.45273,3,7,0,34880.9,-0.0168414,0.997003,0.0630838,0.0771784,0.0453766,0.0488676,0.0414055,0.00858811,0.206155,-0.0370046,0.108225,0.0529149,0.0425161,-33338.5
-34874.5,0.957119,0.45273,3,7,0,34879.4,-0.00624041,0.990266,0.0331974,0.0651214,0.0469416,0.0449217,0.0555004,-0.023061,0.18735,0.0168014,0.127999,0.077639,0.101401,-33333.7
-34870.9,1,0.45273,3,7,0,34876.8,-0.0159585,0.99339,0.0565667,0.0708114,0.0361121,0.0387024,0.0321771,0.0194775,0.202468,-0.0415532,0.087707,0.0840802,0.0746287,-33329.4
-34868.8,0.98139,0.45273,3,7,0,34876.1,-0.00457476,0.992435,0.0415831,0.0782362,0.048095,0.0400309,0.0462538,-0.00254723,0.185695,-0.0122641,0.120339,0.0382397,0.114659,-33329.8
-34870.9,0.878631,0.45273,3,7,0,34879.3,-0.0184153,0.995294,0.0570944,0.07359,0.0442716,0.0283296,0.0215602,-0.00236274,0.21525,-0.0221054,0.108862,0.022704,0.0939301,-33337.7
-34874.8,0.872909,0.45273,3,7,0,34879.9,-0.0224352,0.998046,0.0414551,0.0671672,0.0316992,0.0467145,0.0202354,-0.00567791,0.220204,-0.0130228,0.0996813,0.029941,0.102664,-33337.9
-34866.7,1,0.45273,3,7,0,34877.1,-0.00975665,0.991277,0.0447828,0.0692899,0.0273842,0.0549832,0.0365427,-0.015253,0.199867,-0.0336062,0.11089,0.0331591,0.0692627,-33333.8
-34867,0.962444,0.45273,3,7,0,34871.5,-0.0151001,0.994803,0.0256569,0.0781662,0.0290024,0.0451525,0.0337302,0.00913352,0.202363,-0.0138963,0.115597,0.0775787,0.0740871,-33332.9
-34867.2,0.856212,0.45273,3,7,0,34876.2,-0.0120471,0.993173,0.0643949,0.0609455,0.0543957,0.038768,0.0447486,-0.0101737,0.199289,-0.0109351,0.10574,0.0220379,0.0793061,-33332.1
-34866.5,0.996251,0.45273,3,7,0,34869.1,-0.0118189,0.992251,0.0600083,0.0631657,0.0562705,0.0405042,0.0409268,-0.00747209,0.203158,-0.0121823,0.105054,0.0262252,0.0953751,-33333.5
-34867.4,0.827639,0.45273,3,7,0,34873.9,-0.0131105,0.993768,0.0290153,0.0665478,0.0261523,0.0347651,0.0411873,0.00389903,0.198325,-0.0163021,0.114576,0.112349,0.083681,-33329.6
-34869.1,0.920642,0.45273,3,7,0,34873.8,-0.0123927,0.992764,0.0298386,0.0633246,0.0296372,0.0308157,0.0391063,0.00412002,0.19357,-0.0213665,0.106536,0.133529,0.106939,-33325.1
-34866.1,0.900145,0.45273,3,7,0,34873.7,-0.0105601,0.99184,0.0520053,0.0566601,0.0543317,0.0511819,0.0523258,-0.000392327,0.205145,-0.0088535,0.11132,0.0369956,0.0761257,-33337.4
-34871.5,0.780225,0.45273,3,7,0,34875.2,-0.0108539,0.989427,0.0598916,0.0691138,0.060451,0.0425635,0.0379117,-0.00611276,0.180376,-0.00393217,0.116995,0.0470225,0.135036,-33325.4
-34866.3,0.953305,0.45273,3,7,0,34879.3,-0.0134324,0.994204,0.0303722,0.0698249,0.0217663,0.0426566,0.0498316,0.0046226,0.202035,-0.0237954,0.0987431,0.0349082,0.0677439,-33332
-34867.4,0.934162,0.45273,3,7,0,34871.6,-0.010625,0.992424,0.0358246,0.0595811,0.0532218,0.041073,0.0467855,-0.00194462,0.184944,-0.0292956,0.125339,0.0840882,0.0700905,-33328.2
-34869.6,0.914029,0.45273,3,7,0,34873.4,-0.0136964,0.99455,0.0486101,0.0869025,0.0591432,0.0433267,0.038485,0.0159365,0.216615,-0.00683006,0.0950005,0.0526731,0.0879789,-33341.2
-34868.1,1,0.45273,3,7,0,34874.4,-0.00743307,0.992266,0.0476432,0.0817217,0.0328929,0.0543652,0.0306628,-0.00584452,0.184629,-0.0156492,0.122811,0.0689815,0.0479554,-33327.9
-34871,0.765133,0.45273,3,7,0,34879.4,-0.0181561,0.995797,0.0377116,0.0524278,0.0459924,0.0368258,0.0503968,0.00498063,0.217371,-0.00605208,0.0922306,0.0500731,0.105857,-33337.2
-34870.8,0.993821,0.45273,3,7,0,34878.1,-0.0137246,0.991102,0.0348171,0.0753423,0.031866,0.0505455,0.0413001,0.0162256,0.186583,0.00105078,0.110889,0.00381931,0.13502,-33325.4
-34870.8,0.929351,0.45273,3,7,0,34877.9,-0.0131101,0.993903,0.0514542,0.0751466,0.0486881,0.0567318,0.0343603,0.0288554,0.181906,-0.0249175,0.1117,0.0466814,0.090301,-33324
-34869.4,0.985246,0.45273,3,7,0,34879.2,-0.00740983,0.992331,0.0436433,0.0604124,0.0323261,0.0286578,0.0513679,-0.023353,0.21343,-0.00332032,0.103193,0.0821843,0.0699989,-33339.1
-34868.6,0.719801,0.45273,3,7,0,34885.7,-0.0092813,0.992079,0.042882,0.0844494,0.0380229,0.0307803,0.057961,-0.0225829,0.19937,-0.00360183,0.104551,0.070838,0.0716003,-33337.1
-34870.1,0.957216,0.45273,3,7,0,34874.2,-0.0110571,0.993412,0.0464979,0.0546929,0.0472964,0.0521888,0.0247228,0.0227184,0.203002,-0.0227304,0.11488,0.0936988,0.108679,-33330.2
-34866.5,0.969119,0.45273,3,7,0,34875,-0.0121858,0.992663,0.0328194,0.0825845,0.0423125,0.0434427,0.0534924,-0.00485209,0.198516,0.00191964,0.105574,0.0474401,0.0484702,-33334.6
-34865.5,0.645008,0.45273,3,7,0,34874.2,-0.0131949,0.996211,0.038592,0.0781339,0.037169,0.0364235,0.0470133,0.00277117,0.192565,0.00270504,0.110269,0.0768068,0.0547223,-33328.5
-34865.7,0.883753,0.45273,3,7,0,34873.1,-0.0103693,0.992383,0.055901,0.0589031,0.0437443,0.045937,0.0359425,0.00298611,0.205541,-0.0261415,0.105038,0.0527953,0.0998282,-33332.9
-34866.2,0.958876,0.45273,3,7,0,34870.4,-0.0127773,0.993634,0.034833,0.0507757,0.049241,0.0452274,0.0345093,-5.8289e-05,0.20197,-0.0173593,0.114045,0.0648591,0.0478845,-33330
-34867.8,0.772279,0.45273,3,7,0,34870.2,-0.0108668,0.991904,0.0548534,0.0834711,0.0333427,0.0415709,0.047696,-0.00453645,0.196781,-0.0131242,0.103753,0.0247385,0.133809,-33333.1
-34866.6,0.933438,0.45273,3,7,0,34873,-0.0123306,0.994081,0.0331648,0.0657596,0.0449058,0.0342339,0.0404847,0.00932618,0.194158,-0.0198518,0.123981,0.096411,0.0693737,-33329.8
-34873.4,0.837866,0.45273,3,7,0,34877,-0.00966035,0.992528,0.0329367,0.08276,0.0356292,0.0732486,0.0324332,-0.0197364,0.195682,-0.0301035,0.0865599,0.0291877,0.0734345,-33331.1
-34868.8,0.988492,0.45273,3,7,0,34879.5,-0.015171,0.991695,0.0464996,0.0926091,0.0279001,0.0500475,0.0421848,-0.000413292,0.210017,-0.0199183,0.0904869,0.0546053,0.0842478,-33339.3
-34866.7,0.869335,0.45273,3,7,0,34876.7,-0.00844872,0.996944,0.0458998,0.0505228,0.0488474,0.0294556,0.0457802,0.00183439,0.194776,-0.0196721,0.109534,0.0702828,0.0628866,-33326.7
-34866.3,0.90096,0.45273,3,7,0,34873.2,-0.0139192,0.98801,0.0367279,0.0774204,0.0510794,0.043275,0.0344221,0.0012819,0.196718,-0.00272282,0.111569,0.0504765,0.0614892,-33331.8
-34867.4,0.976636,0.45273,3,7,0,34871.7,-0.0167967,0.990198,0.0557779,0.0684268,0.0543852,0.0479203,0.0396062,0.0147312,0.193313,-0.00878671,0.110964,0.0865052,0.0520377,-33329.9
-34866.6,0.999128,0.45273,3,7,0,34871.1,-0.00584033,0.993423,0.04137,0.0583355,0.0482032,0.0322394,0.0406927,0.0101365,0.202619,-0.0150265,0.0993198,0.0594265,0.0902001,-33329.2
-34873.4,0.870107,0.45273,3,7,0,34876.1,-0.00856487,0.995086,0.0251742,0.0478103,0.0561741,0.0236714,0.0295839,0.0143608,0.201353,-0.011695,0.0841532,0.0334375,0.0697886,-33322.4
-34871.4,0.954745,0.45273,3,7,0,34881.4,-0.0109079,0.993962,0.055767,0.0895169,0.0228363,0.0603384,0.0502891,-0.0104374,0.19954,-0.023784,0.134592,0.0692209,0.0780255,-33344.8
-34866.5,0.996462,0.45273,3,7,0,34874,-0.012146,0.991781,0.0368129,0.0658911,0.0491599,0.0255715,0.0379628,0.0109825,0.192185,-0.0134562,0.0901529,0.059963,0.064678,-33322.2
-34868,0.881461,0.45273,3,7,0,34874.1,-0.010536,0.995006,0.0441652,0.0823405,0.0276672,0.063076,0.0539345,-0.00295155,0.212624,-0.0070725,0.116066,0.0711699,0.0652581,-33345.8
-34864.9,0.999612,0.45273,3,7,0,34870.1,-0.0177031,0.993284,0.0507672,0.0784896,0.039026,0.0436334,0.0434293,0.00273395,0.197778,-0.0202836,0.112104,0.0763483,0.062947,-33333.4
-34864.1,0.872804,0.45273,3,7,0,34870.1,-0.0160217,0.99406,0.0421688,0.0740369,0.0431058,0.0463754,0.0509001,-0.000384759,0.19992,-0.0156986,0.103374,0.0624595,0.0675536,-33333.5
-34868.7,0.844216,0.45273,3,7,0,34870.7,-0.0132168,0.991842,0.0509715,0.0499349,0.041613,0.0254778,0.051147,0.0142128,0.184063,-0.0191092,0.118158,0.0479369,0.0547823,-33324.1
-34867.5,0.963584,0.45273,3,7,0,34874.5,-0.0119549,0.993282,0.0497336,0.0660769,0.0600055,0.0508839,0.0390408,0.022839,0.195376,-0.02335,0.10225,0.0741037,0.0479698,-33328.8
-34866.1,0.914597,0.45273,3,7,0,34874.6,-0.0118518,0.99469,0.0450752,0.0713804,0.0499204,0.0324204,0.0483055,-0.0153219,0.191613,-0.00148095,0.120445,0.0629788,0.0758278,-33331
-34867.1,0.96583,0.45273,3,7,0,34870.2,-0.0104974,0.991179,0.048874,0.070724,0.0221169,0.0430512,0.0317392,0.00333625,0.199569,-0.00496494,0.09149,0.0222504,0.077026,-33326.4
-34866.4,0.977845,0.45273,3,7,0,34870.9,-0.0125131,0.994609,0.0530407,0.0613167,0.0464164,0.0604653,0.0504931,-0.00728616,0.207787,-0.0144403,0.111127,0.083552,0.0859301,-33339.3
-34866.8,0.785783,0.45273,3,7,0,34875.1,-0.0114204,0.99526,0.0442743,0.0578425,0.0357616,0.0628919,0.0442738,0.00816387,0.204445,-0.0156644,0.116012,0.0771884,0.0923096,-33335.3
-34865.4,1,0.45273,3,7,0,34868.5,-0.0121372,0.991207,0.044822,0.0820076,0.0410917,0.0261385,0.0474033,-0.00551274,0.195218,-0.0109317,0.100464,0.0571234,0.0558185,-33330.5
-34869,0.829291,0.45273,3,7,0,34871.8,-0.00854734,0.991255,0.0371154,0.0821654,0.0474552,0.0204034,0.0455205,0.00838815,0.212346,-0.0114315,0.115087,0.0617985,0.0485892,-33341.9
-34872.4,0.932347,0.45273,3,7,0,34877.7,-0.0111376,0.997748,0.0503032,0.095982,0.0660128,0.0546314,0.0494041,0.0184319,0.192097,-0.00260938,0.102448,0.0681609,0.0709528,-33334.3
-34869.8,0.964748,0.45273,3,7,0,34879,-0.012348,0.989619,0.0473224,0.0504933,0.0218109,0.0326574,0.0408613,-0.0132955,0.205598,-0.036055,0.112488,0.0171339,0.0872097,-33334.5
-34869.4,0.690082,0.45273,3,7,0,34881,-0.00745686,0.994392,0.056976,0.0651061,0.0466618,0.0354116,0.0525514,0.0015642,0.19481,-0.00938569,0.0924444,0.033686,0.130263,-33328.1
-34868.6,0.819965,0.45273,3,7,0,34878.1,-0.010535,0.993712,0.0391291,0.052958,0.0427249,0.0680483,0.0269176,4.27968e-05,0.205638,-0.000889393,0.103513,0.0413503,0.0620084,-33330.6
-34870.9,0.924566,0.45273,3,7,0,34876.3,-0.0177295,0.995152,0.0239051,0.0564072,0.0251306,0.0442876,0.0295936,0.00705598,0.180247,-0.00670929,0.0967893,0.0411756,0.0738713,-33314.1
-34869.9,0.996966,0.45273,3,7,0,34874.7,-0.00532603,0.992294,0.0644793,0.080175,0.0559315,0.0417487,0.0531673,-0.00018985,0.211011,-0.0235121,0.119099,0.0919968,0.0706146,-33347.5
-34871.6,0.958964,0.45273,3,7,0,34876.8,-0.0069168,0.995498,0.0424359,0.0772554,0.0572982,0.0397558,0.0566985,0.00991282,0.223749,-0.021039,0.128004,0.0639328,0.0898979,-33354.5
-34869.5,0.999999,0.45273,3,7,0,34874.8,-0.0152578,0.992887,0.0473873,0.06525,0.0282661,0.0442328,0.0271014,-0.00939444,0.172393,-0.00623367,0.089996,0.0540707,0.0650698,-33311.4
-34868.4,0.933598,0.45273,3,7,0,34876.8,-0.0103287,0.994971,0.0579088,0.0824824,0.0636257,0.0419356,0.0438073,-0.00310032,0.197021,-0.0387337,0.11082,0.0557841,0.0534659,-33336.5
-34869.3,0.918569,0.45273,3,7,0,34876,-0.0119382,0.993977,0.0434158,0.0500754,0.0379402,0.0399686,0.0363934,0.0121633,0.195175,-0.0254698,0.137244,0.0770865,0.0672337,-33331.2
-34865.9,0.947748,0.45273,3,7,0,34873.6,-0.0116081,0.991339,0.0355389,0.0743947,0.0570858,0.0432745,0.0366123,-0.00635213,0.189472,0.00573128,0.106692,0.053697,0.0694029,-33326.3
-34866.3,0.871801,0.45273,3,7,0,34871.8,-0.00821236,0.989855,0.0310348,0.0716872,0.0574364,0.042893,0.0341871,0.000160515,0.18951,-0.00658727,0.105617,0.062232,0.0544015,-33325.9
-34869.7,0.908006,0.45273,3,7,0,34873.8,-0.0157841,0.996242,0.0318981,0.0579569,0.0379583,0.0257788,0.035698,0.0155479,0.219357,-0.0155089,0.105341,0.0494761,0.0782858,-33336.9
-34870.4,0.994099,0.45273,3,7,0,34876.6,-0.0123725,0.994778,0.0323459,0.0495953,0.0145341,0.0301439,0.038168,0.00763772,0.201391,0.000698789,0.0981678,0.0150849,0.0776833,-33324.4
-34870.2,0.686716,0.45273,3,7,0,34882.7,-0.0156075,0.989689,0.0408309,0.0452354,0.0305901,0.0326215,0.0421582,-9.59764e-05,0.207715,0.00265518,0.107371,0.00903259,0.0830301,-33332
-34871,0.999169,0.45273,3,7,0,34875.2,-0.0129549,0.99041,0.0424105,0.0392857,0.019547,0.0343403,0.044781,-0.000446448,0.212224,-0.000949003,0.109506,0.0229029,0.0771766,-33334.6
-34870.1,0.995285,0.45273,3,7,0,34876.8,-0.0180339,0.996898,0.0574049,0.0600127,0.0389938,0.0378195,0.0299579,0.0121712,0.196961,-0.014249,0.0962423,0.0188768,0.0989763,-33323.9
-34867.8,0.949446,0.45273,3,7,0,34875.6,-0.0088871,0.991238,0.0332613,0.0773851,0.0442993,0.0487799,0.0555497,-0.013113,0.198367,-0.00594573,0.120376,0.0743003,0.048649,-33338.8
-34870,0.867877,0.45273,3,7,0,34875.4,-0.0129055,0.993705,0.0562476,0.0540042,0.0408599,0.0370281,0.0241238,0.0110685,0.197662,-0.0307217,0.0921282,0.0444756,0.10905,-33322.9
-34870.5,0.947206,0.45273,3,7,0,34877.1,-0.00882519,0.992011,0.0311461,0.070553,0.0506747,0.0351152,0.0637343,-0.009156,0.201669,-0.00313873,0.0943934,0.105914,0.0967508,-33335.8
-34866,0.955748,0.45273,3,7,0,34876.8,-0.00722241,0.996721,0.0359547,0.0773438,0.0516563,0.0495579,0.0416669,0.000377707,0.200878,-0.0172357,0.117558,0.0581801,0.0776127,-33335.7
-34864.6,0.927297,0.45273,3,7,0,34872.1,-0.0153991,0.990382,0.0505512,0.0651544,0.0361217,0.0343848,0.0397345,-0.00260157,0.194801,-0.0077911,0.0996396,0.058384,0.0617087,-33326.3
-34868.8,0.67387,0.45273,2,7,0,34874.6,-0.0151906,0.987517,0.0531844,0.0555421,0.0330297,0.0385266,0.0387349,0.0055098,0.201452,-0.0100137,0.0890298,0.0743974,0.0608514,-33328.1
-34866.2,0.948226,0.45273,3,7,0,34875.8,-0.0149915,0.989662,0.0572191,0.0613248,0.0383884,0.0470479,0.0397559,-0.00425885,0.210147,-0.00621839,0.0994679,0.0687974,0.0683362,-33335.8
-34867.7,0.987498,0.45273,3,7,0,34871.2,-0.010373,0.996873,0.0438991,0.0645328,0.0498151,0.0538162,0.0440285,0.00888452,0.174758,-0.00796169,0.101396,0.0658776,0.0440223,-33317.7
-34867.2,0.97106,0.45273,3,7,0,34870.5,-0.0108599,0.997545,0.0423255,0.0614122,0.0492441,0.0521729,0.0439886,0.00504288,0.176692,-0.0039635,0.102014,0.0572403,0.0583605,-33318
-34867,0.909729,0.45273,3,7,0,34871.9,-0.0107991,0.990049,0.0440646,0.0725536,0.0376624,0.0315345,0.0523584,0.00360492,0.213043,-0.017166,0.119641,0.0344829,0.0897381,-33344
-34867.6,0.921552,0.45273,3,7,0,34873,-0.00842904,0.996499,0.0508162,0.0607425,0.0355891,0.0539215,0.0525058,-0.000324011,0.18303,0.00144261,0.116534,0.0752989,0.0507805,-33325.6
-34869.4,0.892598,0.45273,3,7,0,34874.7,-0.0151684,0.989201,0.0276509,0.060994,0.0583335,0.0332468,0.0291927,0.00582217,0.212421,-0.0148327,0.105231,0.0376246,0.0822509,-33335.6
-34869.5,0.892809,0.45273,3,7,0,34876.2,-0.00766297,0.997254,0.0409327,0.059625,0.0362726,0.0239981,0.0333516,-0.00171468,0.221732,-0.00530917,0.104062,0.0615484,0.0807552,-33338.1
-34865.8,0.989051,0.45273,3,7,0,34873.8,-0.00667568,0.993291,0.0454172,0.0569595,0.0367536,0.0541438,0.0352157,0.00300382,0.189924,-0.00316092,0.113657,0.0563153,0.0491693,-33324.7
-34870.9,0.792593,0.45273,3,7,0,34874,-0.00380242,0.991781,0.0476656,0.0594113,0.0382946,0.0580994,0.0453161,-0.0133221,0.191433,0.0190337,0.0992562,0.0435268,0.0672133,-33327.3
-34867.8,0.964775,0.45273,3,7,0,34876.2,-0.0114335,0.989795,0.0591681,0.0571146,0.0235143,0.0548895,0.0328474,-0.00255186,0.184616,-0.0106703,0.106772,0.065075,0.0550793,-33322
-34866.8,0.709985,0.45273,3,7,0,34882.9,-0.0106907,0.99206,0.0288813,0.0767457,0.0567341,0.0335358,0.0524554,-0.00324013,0.207117,-0.0211773,0.114681,0.0616817,0.0830274,-33341.1
-34869.3,0.950696,0.45273,3,7,0,34872.2,-0.0125243,0.995167,0.0606659,0.0450683,0.0210979,0.0552948,0.0301409,-0.0077362,0.197353,-0.0149233,0.102597,0.057454,0.0644378,-33325.2
-34871.2,0.899909,0.45273,3,7,0,34875.3,-0.0180238,0.993498,0.0606273,0.0465976,0.0200176,0.056198,0.0290993,-0.0126943,0.196903,-0.0115518,0.107906,0.0742203,0.0678456,-33326.7
-34866.4,0.946341,0.45273,3,7,0,34876.5,-0.00929038,0.992687,0.0461364,0.0703011,0.0213478,0.0326561,0.0552917,-0.00192372,0.192212,-0.00760332,0.100208,0.0602993,0.0818702,-33328
-34868.5,0.908168,0.45273,3,7,0,34872.4,-0.0168464,0.993758,0.0473833,0.0666559,0.0576804,0.0522601,0.0260025,-0.00915911,0.205839,-0.0248603,0.117333,0.069604,0.0501491,-33336
-34867.7,0.884124,0.45273,3,7,0,34874.1,-0.0109835,0.992072,0.0306318,0.0728504,0.0349019,0.0494218,0.0526574,0.00348143,0.208124,-0.00575322,0.0907657,0.0575338,0.099838,-33335.9
-34869.5,0.882513,0.45273,3,7,0,34874.6,-0.0142367,0.990366,0.027391,0.0710888,0.0326688,0.045296,0.0445684,0.0131339,0.208242,-0.0125605,0.0851696,0.0533462,0.0944907,-33333.2
-34868.8,0.972805,0.45273,3,7,0,34874.7,-0.00917484,0.997139,0.0482532,0.0694279,0.0346967,0.0533945,0.0431444,-0.0195482,0.190747,-0.00879395,0.129652,0.0573484,0.0528585,-33332.5
-34868.7,0.733442,0.45273,3,7,0,34877.3,-0.0121503,0.991933,0.039726,0.0597713,0.0516141,0.0345007,0.0257685,0.000408177,0.183405,-0.0273557,0.0912504,0.0823345,0.0735583,-33316.6
-34867,0.981036,0.45273,3,7,0,34873.7,-0.0105739,0.992384,0.0522068,0.0763663,0.0350189,0.0480955,0.0536532,-0.00680529,0.213768,-0.00283862,0.12125,0.0913406,0.0736629,-33346.2
-34867.9,0.950912,0.45273,3,7,0,34871.7,-0.0134845,0.990277,0.0382608,0.0657458,0.0469088,0.0384638,0.0277541,0.00304587,0.188527,-0.0245008,0.0973069,0.0805835,0.106115,-33321.4
-34870.3,0.949045,0.45273,3,7,0,34873.3,-0.00954744,0.995885,0.0475103,0.0699956,0.024766,0.0489487,0.0510037,0.000243486,0.222434,-0.0181417,0.126306,0.0225024,0.0689923,-33349.9
-34869.9,1,0.45273,3,7,0,34873.9,-0.0135714,0.991524,0.0376994,0.0797166,0.0521761,0.0314856,0.0326429,-0.00835687,0.1754,-0.00320289,0.0996848,0.0820958,0.0937117,-33317.5
-34865,0.982589,0.45273,3,7,0,34872.2,-0.0134714,0.995023,0.0385603,0.072624,0.0238272,0.0537694,0.0446083,-0.00261725,0.205875,-0.0216757,0.111188,0.0551353,0.0694598,-33336.6
-34867.8,0.938594,0.45273,3,7,0,34869.5,-0.0171745,0.994678,0.0425554,0.077236,0.0126955,0.0402959,0.0412474,-0.0116115,0.204351,-0.0195981,0.116878,0.0584203,0.0821303,-33336.5
-34871.8,0.788772,0.45273,3,7,0,34877.4,-0.00671444,0.994394,0.0534891,0.060966,0.0359793,0.0265881,0.0368909,-0.00979128,0.197242,-0.011502,0.12258,0.158573,0.123526,-33330.4
-34876,0.776042,0.45273,3,7,0,34881.2,-0.0101553,0.988123,0.0486076,0.0608844,0.0147444,0.0442843,0.0393117,-0.0206983,0.203416,-0.0275421,0.0951488,0.114884,0.219192,-33332.7
-34869,0.878792,0.45273,3,7,0,34879.9,-0.0131985,0.996742,0.0454361,0.0732042,0.0431571,0.0415995,0.0400236,0.0246498,0.193166,0.00272692,0.112173,0.0535182,0.0389685,-33327.2
-34868.8,0.955769,0.45273,3,7,0,34872.5,-0.00988304,0.995501,0.0475896,0.0651054,0.0388985,0.0458441,0.0428195,-0.020399,0.203267,-0.0331503,0.105037,0.0439048,0.142398,-33334.2
-34868.6,0.961054,0.45273,3,7,0,34873.9,-0.00731796,0.993176,0.0603047,0.0563048,0.0333639,0.0399769,0.0307684,0.00852401,0.207776,-0.00582637,0.0971468,0.0298596,0.0927154,-33330
-34868.5,0.969795,0.45273,3,7,0,34874.4,-0.00852047,0.995281,0.0355494,0.0710766,0.0309482,0.0606748,0.0596705,-0.00191938,0.210397,-0.0107706,0.109614,0.0476464,0.0938199,-33342.7
-34871.5,0.897382,0.45273,3,7,0,34877.5,-0.0150648,0.991895,0.0395738,0.0556943,0.0264066,0.015073,0.0198267,-0.00450733,0.18284,-0.019425,0.111836,0.0501044,0.053673,-33316.5
-34868.7,1,0.45273,3,7,0,34876.2,-0.00767351,0.993758,0.0447198,0.0464791,0.0485458,0.0479729,0.0575784,0.0054383,0.206374,-0.0185702,0.0933238,0.0466037,0.0750728,-33334.2
-34866.5,1,0.45273,3,7,0,34872,-0.01478,0.992653,0.050819,0.0692148,0.0295312,0.031509,0.0578359,-0.00657589,0.202722,-0.016779,0.107614,0.0348463,0.0863462,-33336.2
-34871.4,0.834833,0.45273,3,7,0,34875.1,-0.0150261,0.994471,0.0477566,0.0630821,0.0311303,0.0253731,0.0526688,-0.0087245,0.184018,0.0228795,0.0948014,0.0468271,0.0726154,-33320.9
-34867.9,0.953714,0.45273,3,7,0,34879.6,-0.00779511,0.992684,0.0454268,0.0676707,0.0481327,0.0652218,0.0376207,-0.00120474,0.220636,-0.0203535,0.108787,0.0757293,0.0683002,-33345.5
-34866.8,0.999485,0.45273,3,7,0,34870.6,-0.0162436,0.993592,0.0418675,0.0681808,0.0255305,0.0370821,0.0288099,0.00170568,0.181539,-0.000563782,0.104187,0.0451669,0.0640232,-33317.1
-34866.4,0.993045,0.45273,3,7,0,34869.9,-0.0146655,0.992125,0.0474368,0.0634972,0.0218422,0.0478662,0.0261743,-0.00134818,0.188613,-0.0162725,0.11018,0.0692591,0.0784306,-33322.4
-34875,0.766251,0.45273,3,7,0,34878.7,-0.00151878,0.990953,0.0475902,0.0441551,0.0309089,0.0518322,0.05354,-0.0160214,0.173939,-0.0224558,0.110423,0.0468407,0.0496008,-33322
-34867.9,0.950488,0.45273,3,7,0,34881.3,-0.0137649,0.991041,0.0314341,0.0713825,0.0291797,0.0374212,0.0445317,0.0132415,0.190941,-0.00460862,0.115506,0.0165059,0.0936627,-33327.7
-34868.4,0.901879,0.45273,3,7,0,34875.1,-0.0118945,0.996039,0.0333322,0.0868093,0.0383129,0.0520099,0.0311072,0.00107091,0.199845,-0.00681315,0.114806,0.0719751,0.117059,-33333.1
-34870.1,0.953988,0.45273,3,7,0,34875.6,-0.0119931,0.990528,0.0361891,0.0668768,0.0477745,0.057869,0.0395369,-0.0158499,0.19784,-0.0443599,0.11843,0.0567957,0.0477945,-33336.5
-34869.7,0.875459,0.45273,3,7,0,34876.1,-0.0101317,0.994733,0.0558334,0.0658212,0.0317351,0.030504,0.0307875,0.000189194,0.193776,-0.0145547,0.105871,0.0067402,0.166999,-33324.3
-34865.7,0.95055,0.45273,3,7,0,34873.4,-0.0121526,0.991686,0.0509225,0.0693972,0.013664,0.0474302,0.0458756,0.00590463,0.200679,-0.0145011,0.114491,0.0590527,0.0605531,-33334.1
-34868.3,0.84457,0.45273,3,7,0,34872.3,-0.0143804,0.99156,0.0494679,0.0436708,0.0428813,0.044273,0.0433569,0.0161862,0.195582,-0.0200647,0.11564,0.0287763,0.0706446,-33328.2
-34866.7,0.99257,0.45273,3,7,0,34872.5,-0.00941433,0.99392,0.04656,0.0884265,0.0280635,0.0373229,0.0395904,-0.0119036,0.193297,0.00241879,0.109658,0.0718994,0.0603531,-33330.2
