lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
# Adaptation terminated
# Step size = 0.429403
# Diagonal elements of inverse mass matrix:
# 2.2973e-05, 1.58041e-05, 0.000104992, 0.000105893, 0.000122839, 0.00015482, 0.000142252, 0.00012544, 0.000240185, 0.000189033, 0.000185603, 0.000117587, 0.000159804, 0.000138517, 0.000125461, 0.000113573, 0.000106419, 0.000138617, 0.000132104, 0.000115504, 0.000212616, 0.000146625, 0.000114903, 0.000177466, 0.000170178, 0.000147396, 0.000170663, 0.000165956, 0.000140452, 0.00230356, 0.000967388, 0.000437518, 0.0867834, 0.0888984, 0.08006
-33872.5,0.841479,0.429403,3,7,0,33881.2,-0.00968057,0.974257,0.138952,-0.0403993,0.246763,0.100865,0.315518,0.159661,0.0489386,0.10267,0.248419,0.156647,-0.0350892,0.103085,0.0857617,0.0164144,0.181376,0.151038,0.179507,0.159717,-0.0578825,0.00422418,0.029782,0.0341485,-0.0377783,-0.0104333,-0.0348449,-0.124222,-0.0045779,0.168878,0.117345,-0.029849,0.0830626,0.138869,0.0601483,-34148
-33873.8,0.989574,0.429403,3,7,0,33885.4,-0.00823707,0.972214,0.147466,-0.0415874,0.248499,0.120193,0.301158,0.151857,0.062955,0.101843,0.228313,0.156303,-0.0446013,0.0843664,0.063085,0.0192197,0.164702,0.115204,0.153557,0.189113,-0.0603301,-0.0317635,0.0422939,0.0247735,-0.0310399,-0.00947623,-0.0345978,-0.147166,-0.00229976,0.122357,0.168144,-0.0279391,0.112363,0.119472,0.0417659,-34121
-33872.5,0.995641,0.429403,3,7,0,33883.6,-0.00439423,0.971906,0.151472,-0.0395777,0.256127,0.126546,0.304887,0.141319,0.0656002,0.111713,0.223898,0.152208,-0.0227582,0.0874714,0.0684137,0.0204848,0.165765,0.12316,0.164826,0.183887,-0.0480357,-0.0193662,0.0327348,0.0249322,-0.0246988,-0.0112664,-0.0239236,-0.149798,0.00691605,0.129843,0.159916,-0.0209991,0.0936291,0.131306,0.0592927,-34130.1
-33869.6,0.910682,0.429403,3,15,0,33886.3,-0.0102984,0.973084,0.138529,-0.0628982,0.261072,0.115334,0.309673,0.156429,0.0582873,0.0943556,0.234037,0.136782,-0.0307381,0.118873,0.0802639,0.00547511,0.171775,0.140619,0.153787,0.167439,-0.043517,-0.0350934,0.0158035,0.0208443,-0.0178429,-0.0142365,-0.0275832,-0.14311,-0.00273101,0.125885,0.0711313,0.00063866,0.144998,0.0904291,0.0579292,-34127.6
-33868.4,0.811566,0.429403,3,7,0,33890.4,-0.00676838,0.974664,0.141954,-0.0483435,0.268541,0.106933,0.310915,0.154088,0.0475515,0.102751,0.251464,0.157333,-0.017454,0.0676651,0.0822165,0.0202749,0.167848,0.123219,0.155358,0.17255,-0.0527075,-0.0196401,0.0458857,0.00641674,-0.0285191,-0.00071915,-0.0247717,-0.0955005,-0.0200574,0.187359,0.127449,-0.0207628,0.111337,0.0639105,0.0445442,-34121.8
-33871.1,0.888377,0.429403,4,15,0,33882.7,-0.0063115,0.973111,0.122243,-0.0420461,0.261801,0.112503,0.311792,0.153852,0.0465866,0.111316,0.268723,0.155046,-0.0264856,0.0813492,0.075084,0.000795195,0.161455,0.12402,0.142349,0.154474,-0.0502263,-0.0075924,0.0409972,0.018818,-0.0190848,-0.0251286,-0.0299075,-0.0987403,-0.0114608,0.190231,0.102717,-0.0496756,0.111105,0.0594374,0.0537553,-34107.4
-33876.3,0.701684,0.429403,3,7,0,33890,-0.00954685,0.976535,0.162493,-0.0614829,0.256354,0.115644,0.309367,0.136818,0.0567231,0.0850168,0.23925,0.142707,-0.038074,0.104192,0.0909243,0.0181159,0.192518,0.140274,0.163078,0.160973,-0.0475424,-0.0317545,0.0362041,0.0145268,-0.0191689,0.0129868,-0.02415,-0.140044,0.00267809,0.132472,0.0995051,0.005953,0.300573,0.100981,0.0570535,-34145.5
-33871.8,0.997968,0.429403,3,15,0,33886.8,-0.00630745,0.972497,0.14251,-0.0516127,0.263599,0.122811,0.30663,0.160212,0.0484217,0.0766422,0.268506,0.142824,-0.0516107,0.105552,0.0937525,0.0156625,0.166136,0.13174,0.168433,0.166253,-0.0463278,-0.0190332,0.0228053,0.0121715,-0.0331322,0.00255423,-0.0307828,-0.133825,-0.00229925,0.165589,0.121542,-0.0264556,0.285691,0.0776004,0.0567207,-34150.1
-33880.2,0.87533,0.429403,3,7,0,33888.2,-0.00663124,0.974743,0.169996,-0.0583557,0.269222,0.120715,0.306348,0.156083,0.0568073,0.0830358,0.284109,0.146148,-0.0565462,0.0962597,0.0836129,0.0122522,0.164478,0.133437,0.173948,0.166063,-0.0450926,-0.0142395,0.024403,0.0116174,-0.0222131,0.0100941,-0.0323907,-0.144457,-0.00287424,0.153987,0.106462,-0.0294536,0.296579,0.0841957,0.0428452,-34173.8
-33877.3,0.98897,0.429403,3,7,0,33895.5,-0.00435206,0.975676,0.149598,-0.0327807,0.231053,0.134299,0.316061,0.161641,0.0629361,0.0921041,0.260811,0.141946,-0.0311194,0.111427,0.0843159,0.0088369,0.147767,0.152425,0.161311,0.152578,-0.0591108,-0.00563631,0.0390025,0.00872292,-0.0262108,-0.000976368,-0.0266106,-0.138989,0.000151685,0.115687,0.107668,-0.0227133,0.2278,0.0532591,0.0580712,-34137.7
-33887,0.582123,0.429403,3,7,0,33906.6,-0.0134822,0.968569,0.139805,-0.0346746,0.261877,0.123504,0.309647,0.139041,0.072007,0.0745303,0.232528,0.154696,-0.0575261,0.105641,0.0918136,-0.00656117,0.183502,0.100856,0.167911,0.180009,-0.0420858,-0.00842253,0.0407393,-0.00693173,0.00524687,0.00397374,-0.0168617,-0.116921,-0.015498,0.143091,0.0534392,-0.0435549,0.072572,0.133237,0.0729816,-34140.4
-33884.7,0.983026,0.429403,3,15,0,33909.1,-0.00435078,0.972647,0.138901,-0.0592191,0.256781,0.106148,0.314352,0.162581,0.0250631,0.118078,0.256416,0.147336,-0.0143613,0.0836365,0.0636265,0.0284778,0.161346,0.163452,0.141483,0.1358,-0.0632782,-0.0250909,0.0308928,0.0444974,-0.0462925,-0.011903,-0.0420054,-0.131131,0.00600774,0.157441,0.141406,-0.000333863,0.220452,0.073308,0.0851593,-34127.5
-33874.2,0.993041,0.429403,3,7,0,33898.2,-0.00927034,0.971462,0.124112,-0.0599526,0.256784,0.116291,0.317093,0.155329,0.0571333,0.106948,0.248936,0.153894,-0.0353796,0.0676529,0.0699313,0.0120536,0.169019,0.136164,0.160743,0.169808,-0.0452683,-0.0469694,0.0510838,0.0237463,-0.0165533,-0.00772533,-0.0401296,-0.121179,0.0131816,0.138104,0.100159,-0.0426928,0.269217,0.079818,0.0441258,-34141.5
-33883.6,0.884187,0.429403,3,7,0,33896.7,-0.00768984,0.975619,0.143293,-0.0592936,0.255096,0.109625,0.308261,0.158248,0.0442619,0.0782061,0.234618,0.16031,-0.0150183,0.114499,0.0984731,-0.00126886,0.186571,0.144999,0.142751,0.162854,-0.0469687,0.00014174,0.0305457,0.00675908,-0.0169466,-0.0198349,-0.0312882,-0.0926529,-0.0114317,0.317646,0.0728233,0.00412719,0.173553,0.102424,0.0401349,-34117.6
-33879,0.989054,0.429403,3,7,0,33899.1,-0.00972162,0.971499,0.137258,-0.040192,0.280269,0.120836,0.298849,0.140972,0.0487845,0.105945,0.262312,0.159794,-0.0527497,0.0632689,0.0724998,0.0141421,0.147577,0.119243,0.161515,0.16576,-0.0521759,-0.0336046,0.040705,0.0112716,-0.00311295,0.013275,-0.0214299,-0.132521,0.00336862,0.0342975,0.116872,-0.0334438,0.137148,0.0627809,0.0439289,-34133.8
-33877.8,0.911812,0.429403,3,7,0,33898.8,-0.00272228,0.974911,0.149007,-0.051802,0.261458,0.116959,0.296494,0.155982,0.0477048,0.111375,0.24378,0.164849,-0.0448793,0.0522277,0.0805939,0.0148658,0.161886,0.111877,0.16843,0.174655,-0.0533238,-0.0196227,0.0527233,0.0197492,-0.0100785,0.0027177,-0.0281294,-0.128216,-0.0266173,0.0940858,0.108521,-0.0274162,0.140618,0.0509554,0.0544754,-34117.8
-33874.6,0.974487,0.429403,3,7,0,33891.7,-0.010714,0.970521,0.151847,-0.0515071,0.281684,0.10647,0.311909,0.146789,0.0520511,0.0724986,0.242598,0.14897,-0.0281876,0.0927493,0.0855057,-0.00764211,0.173324,0.149454,0.144377,0.16939,-0.0317726,-0.0158609,0.0422529,0.0101397,-0.0107811,0.00570249,-0.0224407,-0.1175,-0.00186192,0.148464,0.0892058,-0.0026634,0.155905,0.169183,0.0441915,-34144.8
-33880.5,0.824335,0.429403,3,7,0,33895.7,-0.0126192,0.975155,0.148591,-0.0550891,0.275475,0.129372,0.296831,0.140878,0.025114,0.083757,0.233048,0.154838,-0.0225386,0.112891,0.0901252,0.00433458,0.177465,0.144032,0.145754,0.161064,-0.0310672,-0.0182187,0.00754392,0.0330656,-0.0228041,0.00196444,-0.0272039,-0.108867,0.0118076,0.167439,0.0520838,-0.0262168,0.100339,0.0977628,0.0285316,-34117.1
-33878.4,0.99997,0.429403,3,7,0,33899.6,-0.010737,0.974192,0.146793,-0.0510616,0.268048,0.136669,0.295419,0.14517,0.0332643,0.0795202,0.230649,0.162974,-0.0238416,0.111393,0.0869442,0.0120943,0.178994,0.13308,0.147497,0.158325,-0.0341005,-0.0178439,0.0154295,0.0278757,-0.0191988,0.0119998,-0.0355576,-0.121961,0.0139742,0.150052,0.0453666,-0.032247,0.109966,0.10204,0.0323269,-34118.2
-33880.6,0.933109,0.429403,3,7,0,33896.7,-0.00575877,0.972638,0.139383,-0.0709936,0.250437,0.104531,0.32608,0.165481,0.065343,0.123742,0.232651,0.141205,-0.037608,0.088611,0.0738181,-0.000162667,0.161237,0.122423,0.167127,0.184149,-0.0660501,-0.0090124,0.048005,-0.00285927,-0.0121489,-0.00904117,-0.0120772,-0.119846,-0.00708485,0.17793,0.150674,0.00430829,0.150337,0.0616523,0.069317,-34146.2
-33876.9,1,0.429403,3,7,0,33898.3,-0.0123802,0.973507,0.141674,-0.0456105,0.25492,0.117372,0.314025,0.144182,0.0527176,0.103803,0.214181,0.152948,-0.042157,0.115132,0.0838843,0.017683,0.180529,0.13247,0.151089,0.181233,-0.0668543,-0.0198533,0.0451711,0.048202,-0.0285586,-0.00884501,-0.0318273,-0.143521,0.0254162,0.148667,0.0771982,-0.0357906,0.118474,0.124433,0.0559427,-34156.1
-33878.6,0.843269,0.429403,3,7,0,33899,-0.00862367,0.97383,0.14665,-0.0282633,0.270966,0.109968,0.284812,0.138139,0.0474868,0.0956699,0.25481,0.169488,-0.049067,0.0795977,0.0763767,0.0242987,0.169167,0.127129,0.199318,0.183961,-0.0565492,-0.00690956,0.046638,0.00570637,-0.0171336,-0.00562387,-0.0224262,-0.132154,-0.0211342,0.133182,0.0713198,-0.0169773,0.0932196,0.102924,0.0532661,-34140.8
-33876.8,0.969611,0.429403,3,7,0,33894.3,-0.00783413,0.973077,0.133064,-0.0618384,0.235985,0.115318,0.331503,0.137757,0.0529901,0.0998268,0.23764,0.140782,-0.0220326,0.115685,0.100162,-0.0117972,0.186247,0.132587,0.131667,0.144212,-0.0480924,-0.02546,0.0213818,0.0143475,-0.0105291,0.0144093,-0.0286579,-0.132174,0.0196294,0.15495,0.0975439,-0.023241,0.122934,0.0828253,0.0462057,-34125.9
-33879.9,0.861997,0.429403,4,15,0,33899.3,-0.0121095,0.97569,0.134603,-0.0475266,0.276539,0.120405,0.316784,0.157248,0.0238978,0.0956955,0.234102,0.14321,-0.0310694,0.079801,0.0657637,-0.0196606,0.173943,0.150675,0.155133,0.171519,-0.057635,-0.0325725,0.0144127,0.0223723,0.00331092,0.00988412,-0.0340671,-0.11073,0.0113899,0.254688,0.0823799,-0.00826334,0.19334,0.0709126,0.0325157,-34126.5
-33870.8,0.903592,0.429403,3,7,0,33893.9,-0.0113413,0.977574,0.136231,-0.0653291,0.271255,0.118778,0.315037,0.155145,0.0410369,0.112016,0.242214,0.15289,-0.0294142,0.0851105,0.0719994,-0.0154808,0.156429,0.140897,0.160532,0.163978,-0.0544788,-0.0174191,0.032015,0.0140517,-0.007829,0.00237621,-0.037611,-0.120434,0.00268743,0.128627,0.0981802,-0.00485334,0.186363,0.055777,0.038972,-34122.3
-33873,0.91519,0.429403,3,7,0,33885.2,-0.00215636,0.969058,0.138193,-0.0521139,0.255608,0.121779,0.323169,0.141513,0.058573,0.117434,0.242545,0.16814,-0.0246004,0.0852727,0.0611052,-0.00209011,0.176851,0.110082,0.147384,0.160214,-0.0592087,-0.022351,0.049608,0.023316,-0.0160189,0.00572853,-0.0267109,-0.104334,-0.0106292,0.114209,0.0948995,-0.0212874,0.174233,0.0655063,0.0490538,-34138
-33872.9,0.967719,0.429403,3,7,0,33886.5,-0.010128,0.974954,0.137544,-0.0571694,0.275851,0.110615,0.326578,0.152423,0.0404123,0.0755918,0.264614,0.157693,-0.037843,0.0829401,0.0898258,0.017207,0.174154,0.152687,0.138774,0.163816,-0.0581749,-0.0265874,0.0233092,0.0234915,-0.0286726,0.00456373,-0.0304355,-0.111217,0.00644889,0.0380326,0.108663,-0.0245523,0.172658,0.0740858,0.0616968,-34164.3
-33873.6,0.988584,0.429403,3,7,0,33884.8,-0.0113493,0.976368,0.139126,-0.0564608,0.277122,0.115659,0.31925,0.142448,0.0580622,0.0760781,0.241066,0.159582,-0.0309701,0.0944917,0.0835378,0.0110325,0.161126,0.154369,0.146803,0.171532,-0.0640838,-0.0350037,0.0300622,0.0210845,-0.0205749,0.00500498,-0.0429456,-0.113197,0.000949869,0.0567896,0.140796,-0.0228266,0.237229,0.082806,0.0664282,-34146.3
-33872.4,0.916593,0.429403,3,15,0,33888.2,-0.00534002,0.97445,0.135356,-0.0350597,0.240036,0.113102,0.307914,0.160501,0.0440687,0.123269,0.259448,0.140709,-0.0440258,0.0904127,0.0732672,0.0208702,0.173642,0.111727,0.152548,0.159639,-0.033459,0.00112636,0.0461896,0.0188553,-0.0309414,-0.00830734,-0.0103509,-0.123614,-0.00112699,0.0720204,0.064725,-0.0160148,0.159596,0.0733422,0.0361841,-34110.3
-33871.9,0.595056,0.429403,3,7,0,33899.5,-0.00728109,0.972207,0.126319,-0.0435673,0.235053,0.110493,0.310844,0.147921,0.0487981,0.128668,0.255834,0.150997,-0.0564164,0.0880051,0.0802943,0.0161855,0.171572,0.124268,0.14853,0.170935,-0.0363325,-0.010262,0.0437351,0.0188728,-0.0381499,-0.0105439,-0.00718043,-0.125236,-0.00720641,0.0915421,0.0877845,-0.0183053,0.136767,0.0735337,0.0355819,-34124.3
-33878.1,0.793268,0.429403,3,7,0,33893.1,-0.0128475,0.974188,0.152246,-0.052122,0.275603,0.0893912,0.312148,0.151822,0.0463485,0.0819337,0.253051,0.158253,-0.0282335,0.0900508,0.079902,0.0312664,0.169005,0.133471,0.128842,0.128138,-0.0708807,-0.0319023,0.0404708,0.0212141,-0.0362357,-0.0160333,-0.0269349,-0.108862,0.00159333,0.0915076,0.11476,-0.0319806,0.141557,0.0646006,0.05502,-34114.3
-33874.8,0.989428,0.429403,3,7,0,33892.4,-0.0122643,0.972028,0.150176,-0.0533344,0.267568,0.106366,0.306629,0.160795,0.0443346,0.0778947,0.265529,0.144931,-0.0182776,0.0693854,0.086204,0.0142879,0.170186,0.118787,0.138735,0.150275,-0.065546,-0.0156156,0.0474577,0.0196621,-0.0382343,-0.0174646,-0.0279082,-0.113326,-0.00790707,0.130313,0.0891621,-0.0354462,0.141648,0.0429892,0.0660967,-34110.6
-33876.6,0.772223,0.429403,3,7,0,33897.8,-0.00631453,0.971989,0.142719,-0.0714075,0.247913,0.113532,0.315385,0.150523,0.0686261,0.101303,0.254003,0.145329,-0.0203143,0.0610614,0.0551192,0.00444745,0.170665,0.123443,0.134861,0.16283,-0.0674352,-0.0180191,0.0344691,0.0263178,-0.0373715,-0.0124467,-0.0204124,-0.123958,0.0135866,0.122743,0.0849318,-0.0414803,0.0955696,0.0787563,0.0807545,-34109.1
-33876.7,0.962532,0.429403,3,7,0,33894.7,-0.00761227,0.973993,0.16872,-0.0379769,0.260206,0.110522,0.312269,0.137464,0.0565467,0.115132,0.249628,0.159169,-0.0434908,0.113208,0.0832863,0.0220353,0.18539,0.136564,0.163061,0.151032,-0.0601451,-0.0239921,0.0531101,-0.00151703,-0.0108143,-0.00405476,-0.0126017,-0.126907,-0.000341705,0.171538,0.0846926,-0.0545833,0.11641,0.101878,0.0700272,-34171.6
-33876.8,1,0.429403,3,7,0,33889.9,-0.00922165,0.972042,0.103315,-0.0525482,0.257504,0.11974,0.31035,0.161288,0.044394,0.0866672,0.245168,0.158035,-0.0390834,0.0720969,0.0743181,0.00926457,0.159362,0.117032,0.143731,0.181958,-0.0502932,0.000100175,0.0265844,0.0398265,-0.0290808,-0.00667519,-0.0337144,-0.125968,-0.00559791,0.106176,0.087352,0.00831559,0.115019,0.0792609,0.048924,-34104.1
-33877.2,0.9178,0.429403,3,7,0,33897.1,-0.00889719,0.974229,0.166167,-0.0446202,0.273802,0.109064,0.313137,0.137523,0.0589632,0.113377,0.261931,0.151669,-0.0336748,0.105697,0.0826556,-0.00764288,0.185546,0.132878,0.163754,0.145796,-0.0490717,-0.0381634,0.0441733,-0.000851168,-0.00875307,-0.00233451,-0.00800233,-0.119662,0.00220454,0.178121,0.0557591,-0.0367865,0.152651,0.120245,0.0445781,-34161.6
-33874.3,0.970628,0.429403,3,7,0,33892.8,-0.0062388,0.972508,0.136944,-0.0455796,0.230965,0.112523,0.313798,0.155069,0.0358487,0.0822966,0.242602,0.14063,-0.0317525,0.102153,0.0991481,0.0141199,0.163241,0.12415,0.15998,0.161841,-0.0480607,-0.010969,0.0325124,0.000176933,-0.0200615,-0.023043,-0.0363287,-0.138087,0.000887469,0.0539634,0.0912754,0.00139054,0.109116,0.114051,0.052465,-34102.7
-33877.2,0.896653,0.429403,3,7,0,33894.1,-0.00291544,0.973905,0.139168,-0.0253621,0.256737,0.112486,0.313463,0.176316,0.0727021,0.0989099,0.247697,0.171926,-0.0491306,0.114098,0.0850352,-0.00173239,0.165865,0.115714,0.160723,0.178236,-0.0680275,0.000610626,0.040663,0.0154773,-0.0187663,-0.00540925,-0.0247465,-0.117325,-0.0165731,0.238568,0.0997218,-0.0504231,0.149219,0.0684145,0.0572321,-34157.2
-33873,0.955036,0.429403,3,7,0,33890.4,-0.00661633,0.971105,0.143237,-0.0438497,0.239452,0.0950702,0.314017,0.165399,0.0502576,0.11657,0.231534,0.141113,-0.0398703,0.0966464,0.0814526,0.0182377,0.165164,0.12522,0.131298,0.173309,-0.0659114,-0.0219367,0.0293016,0.00853435,-0.0161832,-0.00669204,-0.013512,-0.116622,-0.00406616,0.180758,0.0757013,-0.00163532,0.171854,0.0984066,0.0449513,-34114.3
-33882.5,0.803256,0.429403,3,7,0,33896.5,-0.0133769,0.977314,0.15198,-0.0644906,0.243927,0.121852,0.301941,0.152048,0.0644961,0.0800288,0.239101,0.145066,-0.026139,0.103685,0.085124,0.0192725,0.170981,0.148505,0.168927,0.172591,-0.0151508,-0.0180745,0.060898,0.00154868,-0.0336558,-0.0121849,-0.0171965,-0.0979538,0.00680848,0.123916,0.0623133,-0.0274434,0.144465,0.0918406,0.0444931,-34123.1
-33885,0.84555,0.429403,3,7,0,33905.6,-0.00194513,0.967579,0.124261,-0.0366562,0.279115,0.102857,0.315238,0.148515,0.0458354,0.111476,0.263494,0.157301,-0.0386694,0.0868887,0.062257,0.0121168,0.176217,0.116335,0.135701,0.16943,-0.0868371,-0.0253302,0.0148457,0.0303479,-0.0260117,0.00582352,-0.0381798,-0.150382,0.000614871,0.169072,0.131565,-0.0141256,0.104965,0.0624037,0.0491479,-34158.1
-33875.8,1,0.429403,3,7,0,33897.1,-0.0034322,0.971656,0.116858,-0.04352,0.289675,0.101047,0.309072,0.138425,0.0429854,0.105233,0.240357,0.164441,-0.0375896,0.0842754,0.0859063,0.0217792,0.171998,0.119333,0.147815,0.167302,-0.0782924,-0.0185081,0.019973,0.0207675,-0.0262995,-0.000215788,-0.0153936,-0.151417,-0.0100592,0.182959,0.0931906,-0.00552028,0.101838,0.0660247,0.0557059,-34135.8
-33874.2,0.769403,0.429403,3,7,0,33894.8,-0.0168394,0.972018,0.139704,-0.0582666,0.269941,0.129417,0.307705,0.16834,0.0754039,0.108488,0.235522,0.146159,-0.0135547,0.0845297,0.0723028,-0.000281127,0.175867,0.119059,0.159243,0.180319,-0.0355357,-0.0339608,0.0302626,0.0144845,-0.0197925,-0.0049004,-0.0239101,-0.116421,-0.00385097,0.141721,0.115154,-0.0282541,0.178634,0.103381,0.0477453,-34133.3
-33873.9,0.976777,0.429403,3,7,0,33891,0.000179513,0.97463,0.128953,-0.0557908,0.261375,0.0966324,0.326366,0.148365,0.0495925,0.0812684,0.251279,0.134443,-0.0438709,0.11644,0.0863892,0.0173865,0.164042,0.143265,0.141702,0.156667,-0.0429339,-0.011623,0.0246034,0.0234185,-0.024181,-0.00648644,-0.0261942,-0.110997,-0.00282914,0.172321,0.0940248,-0.0323755,0.0917543,0.0528754,0.0389207,-34125.5
-33873.9,0.773149,0.429403,3,7,0,33897.2,-0.0148819,0.974759,0.13259,-0.0482315,0.256871,0.118193,0.295878,0.150228,0.056027,0.0982887,0.217412,0.131025,-0.011735,0.102198,0.0845591,0.00985411,0.153229,0.134322,0.143183,0.162921,-0.0334217,-0.021422,0.0254762,0.0145714,-0.0192665,-0.00742344,-0.0265276,-0.124155,-0.00250477,0.126161,0.0850389,-0.0209283,0.15248,0.0723332,0.0684821,-34066.1
-33868.9,0.990432,0.429403,3,7,0,33884.8,0.000286081,0.97108,0.137687,-0.0600924,0.259473,0.113221,0.302123,0.177884,0.0545426,0.0974981,0.256047,0.150952,-0.0412035,0.100997,0.070876,0.0245166,0.178636,0.119982,0.154239,0.159534,-0.0573124,-0.0248171,0.0305936,0.015647,-0.0294666,-0.00930983,-0.0260863,-0.121891,-0.000418884,0.165588,0.116513,-0.00829874,0.114758,0.0741452,0.0729592,-34134
-33870.3,0.838887,0.429403,3,7,0,33885.4,-0.0159814,0.973126,0.131446,-0.0375548,0.268798,0.120237,0.314361,0.130205,0.0491239,0.109014,0.24944,0.145729,-0.031344,0.0787883,0.0865427,0.00576193,0.159855,0.146364,0.146891,0.166285,-0.0401343,-0.00950284,0.0355521,0.0221367,-0.0209422,0.00667449,-0.0249305,-0.129599,-0.00314722,0.137312,0.0597177,-0.0347511,0.12571,0.0838514,0.039118,-34129
-33868.4,0.902929,0.429403,3,7,0,33886.3,-0.00685701,0.974839,0.146509,-0.0525181,0.249223,0.107326,0.299493,0.168876,0.057183,0.0868906,0.249937,0.154197,-0.0373743,0.108269,0.0629142,0.0143417,0.185823,0.133158,0.160758,0.167245,-0.0633963,-0.0213759,0.041474,0.0152691,-0.0270446,-0.014536,-0.0227965,-0.120766,0.00772035,0.138665,0.142433,0.00403152,0.120316,0.0886533,0.0727,-34129.6
-33869.5,0.737105,0.429403,3,7,0,33894.1,-0.00630819,0.972112,0.12597,-0.0425993,0.259909,0.111473,0.328684,0.132936,0.0447183,0.119303,0.245128,0.143696,-0.0320644,0.0802153,0.0815244,0.0102749,0.171421,0.131339,0.137037,0.163875,-0.0340153,-0.0202966,0.0378057,0.0336549,-0.0255502,-0.0128322,-0.031973,-0.120479,-0.0101261,0.148223,0.0906251,-0.03758,0.132508,0.0824673,0.0389082,-34124.6
-33874.5,0.803075,0.429403,3,7,0,33887.9,-0.00809248,0.976121,0.124811,-0.0669187,0.231492,0.11169,0.296583,0.157569,0.0696625,0.0927035,0.241741,0.145771,-0.0422662,0.0977559,0.0934289,-0.00070137,0.159414,0.123959,0.143028,0.153042,-0.0416482,-0.0179961,0.0304151,0.0138107,-0.025639,0.00582775,-0.0280517,-0.125954,0.00164961,0.0968281,0.111166,0.00386184,0.085292,0.0869553,0.0384635,-34069.3
-33867.9,1,0.429403,3,7,0,33886,-0.00689385,0.970841,0.114322,-0.0584321,0.258917,0.121056,0.312937,0.149093,0.0728313,0.0943492,0.235231,0.163524,-0.0362347,0.0850405,0.0804494,0.00870663,0.161206,0.131914,0.156131,0.160883,-0.0427667,-0.0135204,0.0340985,0.0115781,-0.0330746,0.0102391,-0.0226133,-0.124932,0.00491944,0.142293,0.11229,-0.0256811,0.116646,0.082417,0.0356955,-34117.8
-33872.8,0.636577,0.429403,3,7,0,33888.8,-0.0111977,0.972194,0.16194,-0.0412045,0.254987,0.109524,0.302909,0.150509,0.0281474,0.0964863,0.260755,0.142934,-0.029715,0.100971,0.076559,0.0166207,0.189154,0.139956,0.150165,0.171276,-0.0651552,-0.023653,0.0405527,0.0268273,-0.0226538,-0.0136763,-0.0318422,-0.129754,-0.00508023,0.182251,0.172259,-0.00998669,0.135171,0.120394,0.0846179,-34149.8
-33872.6,0.963995,0.429403,3,15,0,33886.1,-0.00524822,0.975478,0.115767,-0.0537231,0.258519,0.110128,0.328081,0.145922,0.0755672,0.0992135,0.23794,0.163652,-0.0377006,0.0910937,0.0870025,0.00716559,0.155056,0.129853,0.169418,0.153723,-0.040342,-0.0179709,0.0406111,0.00862215,-0.0227575,0.0182478,-0.0307865,-0.133754,-0.00273633,0.111593,0.106732,-0.0342465,0.112302,0.0862239,0.0746792,-34128.3
-33870.8,0.998715,0.429403,3,7,0,33883,-0.0107051,0.971694,0.153185,-0.0331675,0.253831,0.122085,0.293236,0.162685,0.0389147,0.094191,0.260594,0.147447,-0.0333923,0.0832897,0.0772867,0.00820257,0.186521,0.126905,0.162017,0.178052,-0.0678746,-0.0169627,0.0495103,0.0222716,-0.0121832,-0.0181753,-0.0209249,-0.128304,-0.00864789,0.216778,0.110692,-0.0207842,0.141161,0.0725359,0.0421587,-34141.5
-33875.5,0.840186,0.429403,3,7,0,33887.3,-0.00521363,0.974668,0.126717,-0.0643552,0.274291,0.105008,0.332223,0.13001,0.0648867,0.104302,0.240349,0.150417,-0.0343905,0.102422,0.0882301,-0.00239569,0.160669,0.130163,0.152095,0.143558,-0.0336671,-0.021865,0.0179142,0.00823298,-0.00888285,0.0153062,-0.0232389,-0.123385,0.00122926,0.149097,0.0736164,-0.0288416,0.176411,0.0901447,0.0592137,-34124.9
-33871.4,0.964628,0.429403,3,7,0,33890.2,-0.0102692,0.9742,0.149646,-0.0339533,0.252996,0.124244,0.304923,0.162124,0.0365017,0.0929698,0.258292,0.148266,-0.0420251,0.08139,0.0654441,0.0218337,0.181279,0.118645,0.148841,0.181571,-0.0642567,-0.00619374,0.0518274,0.0288329,-0.0328533,-0.0173015,-0.0198302,-0.113305,-0.00479458,0.107475,0.113025,-0.00502139,0.109459,0.0711983,0.0390089,-34135.2
-33879.9,0.787181,0.429403,3,7,0,33891.4,-0.00881119,0.972203,0.134798,-0.0261713,0.266235,0.108095,0.308476,0.155987,0.0753847,0.109978,0.242284,0.151104,-0.0555398,0.0841829,0.0546661,0.0087227,0.173125,0.119107,0.151167,0.136101,-0.0519548,-0.00702131,0.0530689,0.0350927,-0.0299314,0.00051442,-0.0359699,-0.0974338,-0.00107719,0.0913537,0.0707804,-0.029515,0.189508,0.105443,0.060278,-34101.9
