# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 04:58:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/txmnbax2.json
# init = 2 (Default)
# random
#   seed = 6338
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-asym_SciBERT_j/hreg-20250420235818_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35102.3,0.88604,0.39272,3,7,0,35114.8,-0.0118667,0.999322,-0.0162454,-0.045698,-0.0399783,0.0411886,0.0136987,-0.00853953,-0.0481166,-0.00157032,-0.0281938,-0.01049,0.0224807,-33272.8
-35102.2,0.984836,0.39272,3,7,0,35104.5,-0.0127778,0.995795,-0.013211,-0.035248,-0.0257074,0.044263,0.00448143,-0.0112772,-0.0451614,0.00337139,-0.0380903,-0.00967685,0.030862,-33271.2
-35103.8,0.874847,0.39272,3,7,0,35109.3,-0.0103274,0.995411,-0.00906355,-0.0585877,-0.0500874,0.0267164,0.0172351,-0.0124534,-0.0483186,0.00387833,-0.0186004,-0.0255665,0.0270948,-33272.9
-35113.9,0.802896,0.39272,3,7,0,35116.2,-0.0118984,0.996059,0.00485796,-0.061188,-0.0720132,0.0177748,0.0150444,-0.0163838,-0.0405953,-0.0360741,-0.0287571,-0.0249897,0.0350772,-33272.4
-35108.2,1,0.39272,3,7,0,35117.3,-0.0112338,0.995812,-0.00686097,-0.054933,-0.0624766,0.0152068,0.0132586,-0.0124419,-0.046335,-0.0135185,-0.0255006,-0.0402378,0.0428941,-33271.7
-35108.8,0.830181,0.39272,3,7,0,35116.2,-0.0128718,1.00021,-0.011884,-0.0547966,-0.0647129,0.0168447,0.0124723,-0.00351414,-0.045993,-0.00514057,-0.0290139,-0.042626,0.0444976,-33272.4
-35107.1,0.996959,0.39272,3,15,0,35113.3,-0.0135673,0.99307,0.00243347,-0.0499496,-0.0262569,0.0621421,0.0273196,-0.0223596,-0.0432716,0.0175595,-0.0368954,-0.0146068,0.0413725,-33275.6
-35108.9,0.932511,0.39272,4,15,0,35116.2,-0.0145637,0.99426,0.0018307,-0.0360123,-0.0291929,0.0461347,0.00986184,0.00343257,-0.0477482,0.0126063,-0.0645053,-0.00715032,0.0392695,-33274.2
-35109.3,0.927098,0.39272,3,7,0,35116.2,-0.0138185,1.00011,-0.0133523,-0.0537113,-0.0158221,0.0363986,0.0102413,-0.0027328,-0.0466082,0.01298,-0.0622759,-0.00107792,0.0489425,-33273.8
-35108,0.997321,0.39272,3,15,0,35115.7,-0.00985679,0.996541,-0.0222103,-0.0550492,-0.0270682,0.0419923,0.0150099,-0.028477,-0.0425091,-0.0188514,-0.0410384,0.00680082,0.0461007,-33272
-35107.5,0.92785,0.39272,3,7,0,35116.1,-0.0141788,0.993554,0.00578056,-0.0425892,-0.056021,0.0426183,0.01765,0.000378635,-0.0509891,0.0291692,-0.0281605,-0.0305379,0.0386037,-33275.7
-35111.5,0.884937,0.39272,3,7,0,35118.4,-0.00769452,0.999779,-0.00417927,-0.0439049,-0.0366987,0.0351887,0.008058,0.00141262,-0.071152,-0.0286762,-0.025642,0.00284241,0.0423543,-33279.2
-35108.5,1,0.39272,3,7,0,35113.7,-0.015939,0.996391,-0.0155875,-0.0455125,-0.0345244,0.0371195,0.0172007,-0.0248489,-0.0205375,0.0385796,-0.0362382,-0.0176935,0.0314713,-33268.7
-35107.1,0.93649,0.39272,3,7,0,35116.9,-0.0155391,1.00072,0.0111404,-0.0510114,-0.0472781,0.0237439,0.00342922,-0.00499107,-0.0488044,0.0144836,-0.0289065,-0.00975851,0.0238408,-33272.9
-35106.3,0.922295,0.39272,3,7,0,35111.2,-0.00759784,0.993211,-0.0160861,-0.0303158,-0.0336542,0.0295263,0.00763902,-0.0146454,-0.0457166,-0.00860709,-0.0272682,-0.0278056,0.0441267,-33270.8
-35102,0.949174,0.39272,3,7,0,35111.2,-0.0157432,0.996243,-0.00478286,-0.0512696,-0.0349725,0.04461,0.0133014,-0.00560231,-0.040089,0.0100958,-0.0318579,-0.00216632,0.029916,-33271.4
-35103.1,0.837863,0.39272,3,7,0,35107,-0.0132684,0.997023,-0.0113341,-0.0452099,-0.0370201,0.0345801,0.0104286,-0.000939321,-0.0394901,0.00847602,-0.0387527,-0.0233059,0.0487418,-33270.1
-35109,0.825616,0.39272,3,7,0,35114.1,-0.0102164,0.996277,-0.0207917,-0.048454,-0.0402399,0.0719688,0.0149327,-0.0184141,-0.0407179,-0.0131374,-0.014297,-0.0123447,0.0317462,-33275.7
-35105.4,0.984251,0.39272,3,7,0,35114.1,-0.014747,0.996221,-0.0229768,-0.0490952,-0.0437467,0.0563688,0.010995,-0.0136653,-0.0445281,0.00188455,-0.0276071,-0.0282794,0.0254438,-33273.6
-35109.9,0.940724,0.39272,3,7,0,35113.5,-0.00869164,0.995897,-0.0279768,-0.0368382,-0.0219249,0.0332534,0.00796325,-0.0215007,-0.0549905,-0.0163965,-0.0558494,-0.00790274,0.0420224,-33274.1
-35110,0.937301,0.39272,4,15,0,35119.9,-0.0152768,0.999466,0.00419546,-0.0490095,-0.0177095,0.0271213,0.0153237,-0.0285184,-0.0537753,0.0179499,-0.019262,-0.0313986,0.0243374,-33274.5
-35114.2,1,0.39272,3,15,0,35119.7,-0.00814446,0.991986,-0.0206614,-0.0625609,-0.0697776,0.0487536,0.0154824,-0.0126316,-0.0485494,-0.0113308,-0.0552352,-0.0199932,0.0834714,-33276.7
-35113.6,0.983978,0.39272,3,7,0,35124.2,-0.00140376,0.998332,0.00218086,-0.0484882,-0.0480369,0.0626701,0.00928772,-0.0219437,-0.0659155,0.00306778,-0.0584402,-0.0227299,0.0395104,-33281.8
-35107.8,0.996395,0.39272,3,7,0,35118,-0.00720767,0.994853,0.00365965,-0.0306595,-0.0370386,0.0533651,0.0245004,-0.0248194,-0.0625515,4.63894e-05,-0.0390518,-0.0139577,0.0422823,-33278.4
-35109.3,0.965673,0.39272,3,7,0,35115,-0.016408,0.997966,-0.0283145,-0.0509491,-0.0539952,0.0337174,0.00105951,-0.0039033,-0.0239732,0.0280834,-0.0290568,-0.00362063,0.0342482,-33269.2
-35105,0.990737,0.39272,3,7,0,35113.7,-0.00994375,0.995317,-0.000131747,-0.0557154,-0.0173692,0.0467093,0.027546,-0.00971641,-0.0441793,-0.00475204,-0.0292855,-0.0179124,0.0316192,-33273.9
-35107,0.953109,0.39272,3,7,0,35111.2,-0.0140738,0.998828,-0.0349499,-0.0435773,-0.0369547,0.0258172,0.0197732,-0.00263041,-0.0400379,0.00509022,-0.043026,-0.0271932,0.0417406,-33271.6
-35107.8,0.994639,0.39272,3,7,0,35112.6,-0.011211,0.993631,0.0178834,-0.0477238,-0.0313279,0.0467537,0.0102385,-0.0208433,-0.0540845,0.0159211,-0.0139553,-0.00464799,0.0299003,-33276.2
-35106.2,0.995875,0.39272,3,7,0,35112.1,-0.0135742,0.996677,0.0131955,-0.030034,-0.0343569,0.0491092,0.010115,-0.012916,-0.0356733,-0.00391386,-0.0203847,-0.00943443,0.0335513,-33270.9
-35103.4,0.993841,0.39272,3,15,0,35108.8,-0.00841545,0.996974,-0.0143084,-0.0496023,-0.0385585,0.0447643,0.00673674,-0.00644185,-0.0591827,0.0144675,-0.0294777,-0.010722,0.0253885,-33276
-35108.1,0.807783,0.39272,3,7,0,35112.4,-0.0203817,0.99604,-0.00507363,-0.0620178,-0.0465124,0.0367222,0.00254697,-0.029941,-0.0475286,0.0254578,-0.0351836,-0.0186388,0.044982,-33273.7
-35111.2,0.950713,0.39272,3,7,0,35116.4,-0.0208379,0.996022,-0.00795211,-0.0433866,-0.0468513,0.019654,0.00292243,-0.036194,-0.0414017,0.0229369,-0.0318311,-0.0334056,0.0507158,-33270.7
-35113,0.970775,0.39272,3,7,0,35118,-0.00174948,0.997268,-0.0142981,-0.0696473,-0.0342092,0.0653492,0.0183231,-0.00159231,-0.0330803,-0.0126399,-0.0333776,-0.0138538,0.0290752,-33275.6
-35111.9,1,0.39272,3,7,0,35120.6,-0.0225646,0.997656,-0.0161559,-0.020564,-0.0336929,0.0154239,0.0119135,-0.00806192,-0.0428814,0.0242594,-0.0318106,-0.00799987,0.0392903,-33271.7
-35104.4,1,0.39272,3,7,0,35114.1,-0.0171099,0.997713,-0.0139694,-0.0355192,-0.0297035,0.0256238,0.00179494,-0.0138054,-0.0390522,0.0158394,-0.0257333,-0.0119085,0.0339972,-33269.3
-35105.7,0.901678,0.39272,3,7,0,35112.3,-0.00592787,0.993804,-0.00611811,-0.0561369,-0.0444247,0.0474415,0.0216487,-0.0113053,-0.0549749,-0.00286598,-0.0442249,-0.00168987,0.0413401,-33276.4
-35102.9,0.810587,0.39272,3,7,0,35119.6,-0.0152548,0.996221,-0.0131879,-0.0388241,-0.0318784,0.0392462,0.0141207,-0.0163666,-0.0373977,0.0160252,-0.040007,-0.014606,0.0416056,-33270
-35103.8,0.989145,0.39272,4,15,0,35105.9,-0.0149843,0.996209,-0.0107569,-0.0414934,-0.0287075,0.0301194,0.0130593,-0.00543905,-0.0537429,-0.0146215,-0.0220627,-0.0239028,0.0298973,-33273.1
-35106.8,0.895421,0.39272,3,7,0,35110.4,-0.0151578,0.99651,-0.0199777,-0.0533909,-0.0510415,0.0345737,0.00167998,-0.0176066,-0.0504511,0.0403468,-0.0363284,-0.0106555,0.0410092,-33274.4
-35104.6,0.907946,0.39272,3,7,0,35112.1,-0.01117,0.993119,-0.00172979,-0.0537519,-0.0343796,0.0377596,0.0219633,-0.00902074,-0.04708,0.0139337,-0.044823,-0.0330387,0.0391068,-33273.3
-35109.5,0.909434,0.39272,3,15,0,35112.6,-0.00666076,1.00117,0.00164275,-0.0465072,-0.0345819,0.0433167,-0.0116466,-0.0148376,-0.0360635,0.0199573,-0.0441831,0.00107319,0.0340993,-33271.1
-35106.3,1,0.39272,3,15,0,35116.1,-0.00127909,0.99759,0.00108267,-0.0433882,-0.0313124,0.0318257,-0.00140366,-0.0183972,-0.0450595,0.0108058,-0.0269016,-0.0116116,0.0262788,-33272.1
-35108.2,0.963973,0.39272,3,7,0,35110.3,-0.0220538,0.993068,-0.0217296,-0.0437241,-0.0385061,0.0366249,0.0267038,-0.0033362,-0.0413933,-0.00272528,-0.032448,-0.00223693,0.0388647,-33273.1
-35105.6,0.985701,0.39272,3,7,0,35112.3,-0.00724852,1.00144,-0.00574711,-0.0357741,-0.0384505,0.0437107,-0.00127382,-0.00696188,-0.0439922,0.00871518,-0.0414171,-0.0163901,0.02285,-33272.2
-35104.6,0.922094,0.39272,3,7,0,35111.9,-0.00557715,0.999443,-0.00415155,-0.0392223,-0.0386311,0.0402404,-0.00220623,-0.00543237,-0.0503517,0.00758011,-0.0373868,-0.0224328,0.0314245,-33273.1
-35104.8,0.998756,0.39272,3,7,0,35108.4,-0.00849067,0.996463,-0.0130887,-0.0306128,-0.0454829,0.0508696,-0.00311822,-0.0103306,-0.0474413,0.00520423,-0.0333293,-0.0166363,0.0404178,-33272.7
-35110.2,0.892516,0.39272,3,7,0,35113.9,-0.0152165,0.996404,0.0144663,-0.0401837,-0.049898,0.046572,0.0234545,-0.0204823,-0.0436941,0.0227497,-0.00980672,-0.0309788,0.0483789,-33275.1
-35106.8,0.961483,0.39272,3,7,0,35119.2,-0.0118949,0.993736,-0.0133056,-0.0328422,-0.0461285,0.0292609,0.00107044,-0.00909076,-0.0400773,-0.00847068,-0.0341312,-0.0018395,0.0189448,-33269
-35107.1,0.970782,0.39272,3,7,0,35113.2,-0.0128588,0.999596,-0.0215549,-0.055089,-0.0281497,0.0325221,0.0282082,-0.00198214,-0.0521301,0.000266837,-0.0305842,-0.0344851,0.0582508,-33275.2
-35105.9,0.943373,0.39272,3,15,0,35113.6,-0.00897571,0.993936,-0.00166143,-0.0367467,-0.0498812,0.045091,-0.00286714,-0.0250547,-0.0412805,0.0132466,-0.0344633,-0.00543192,0.0256976,-33271
-35107.9,0.870577,0.39272,3,7,0,35112.9,-0.0141768,0.998841,-0.0084927,-0.029946,-0.0432687,0.0416839,0.00145607,-0.0330203,-0.0479373,0.0241934,-0.041563,0.000242234,0.0274213,-33272.8
-35105.8,0.991332,0.39272,3,7,0,35111.9,-0.00580344,0.995984,-0.00303953,-0.0466581,-0.0229618,0.0442194,0.0262676,-0.0102089,-0.0400935,0.0164652,-0.0221133,-0.0259196,0.0395013,-33273.2
-35104.5,1,0.39272,3,7,0,35107.9,-0.00640687,0.996297,-0.00658655,-0.0463092,-0.0260264,0.0434107,0.0227899,-0.0120009,-0.0434469,0.0221564,-0.024368,-0.0254176,0.0340596,-33273.5
-35104,0.953992,0.39272,3,7,0,35109.5,-0.0129702,0.998059,-0.0153325,-0.0457364,-0.0308868,0.0395851,0.0230587,-0.0146106,-0.0559986,0.0289929,-0.0277627,-0.0042371,0.0288315,-33276.1
-35105.2,0.838667,0.39272,3,7,0,35110.9,-0.0160113,0.995159,-0.00165199,-0.0475875,-0.0389389,0.0533779,0.00449906,-0.0175841,-0.0445774,-0.0114217,-0.0266992,-0.0195238,0.0477678,-33272.4
-35106.6,0.90749,0.39272,3,7,0,35110.9,-0.00759263,0.991591,-0.0189532,-0.0448143,-0.0373376,0.0241952,0.0144773,-0.00795807,-0.0455835,0.022924,-0.0341932,-0.00944956,0.019543,-33272.2
-35107.9,0.854784,0.39272,3,7,0,35114.2,-0.0179288,1.00025,0.000613249,-0.0420566,-0.0300294,0.0447225,0.00960777,-0.0102651,-0.0545375,-0.0147808,-0.0147834,-0.0186123,0.0454396,-33275.3
-35104.7,1,0.39272,3,7,0,35112.3,-0.00870391,0.993208,-0.0185244,-0.0557531,-0.0427435,0.0434929,-0.000989978,-0.0111204,-0.0514734,0.00140858,-0.0417428,-0.0193567,0.0252879,-33273.7
-35105.6,0.872197,0.39272,3,7,0,35112.5,-0.0144681,0.997872,-0.0288823,-0.0443825,-0.0334585,0.0287172,0.0157172,-0.00912357,-0.05725,-0.0106441,-0.0188704,-0.0214553,0.0219849,-33275
-35104.6,0.995329,0.39272,3,7,0,35108.4,-0.00915363,0.995342,-0.00349639,-0.0341977,-0.0347502,0.0465901,0.0164957,-0.00856318,-0.0286335,0.0196463,-0.0399675,9.14654e-05,0.0376708,-33269.5
-35106.2,0.97294,0.39272,3,7,0,35109.6,-0.0134992,0.996882,-0.00663814,-0.033334,-0.0234497,0.0528694,0.0110529,-0.00371111,-0.0348601,0.015141,-0.0343163,0.0192489,0.0364932,-33270.9
-35105.1,0.98122,0.39272,3,15,0,35110.6,-0.0119598,0.996384,-0.0174941,-0.0444779,-0.0553603,0.0440408,0.0248778,-0.0243701,-0.0407082,0.00280664,-0.0195643,-0.0308865,0.0362111,-33272.8
-35108.3,0.960218,0.39272,4,15,0,35112.1,-0.0091455,0.996849,-0.0165458,-0.036021,-0.00415541,0.0276775,0.0108144,-0.0025686,-0.0432217,0.0120457,-0.0477333,0.00237899,0.0238468,-33271.5
-35106.9,0.999805,0.39272,4,15,0,35114.7,-0.0146711,0.995615,-0.0130711,-0.0442522,-0.0173334,0.0229365,0.0171508,-0.0308473,-0.053047,-0.00225315,-0.0474568,-0.0286893,0.0250591,-33272.9
-35105.8,0.956891,0.39272,3,7,0,35113.6,-0.00802007,0.995752,-0.0158705,-0.0394197,-0.0436081,0.0319783,0.0246888,-0.0193771,-0.0530799,-0.0179582,-0.0163341,-0.0239302,0.0303886,-33274.5
-35109.6,0.761699,0.39272,3,15,0,35115.7,-0.0178002,0.995444,-0.00573952,-0.0407189,-0.0462109,0.0234721,0.0170408,-0.0345847,-0.0355043,0.0278788,-0.0326641,0.0104215,0.0455326,-33270.1
-35105.9,0.998086,0.39272,3,7,0,35115.1,-0.00551807,0.996437,-0.0194138,-0.042367,-0.0332149,0.0417529,-0.00136775,-0.0115263,-0.0432772,0.0062693,-0.0516486,-0.00504442,0.035003,-33271.7
-35105.7,0.946376,0.39272,4,15,0,35112.7,-0.0185687,0.999257,-0.00456346,-0.0444325,-0.0415185,0.0346874,0.026472,-0.0156755,-0.0447009,-0.000230105,-0.0121997,-0.0111651,0.0250179,-33273.5
-35103.8,0.937914,0.39272,3,7,0,35111,-0.01048,0.997633,-0.0145398,-0.0392282,-0.0218563,0.0480192,0.0116439,-0.00255453,-0.0523951,-0.000287783,-0.0164565,-0.0125346,0.0338411,-33274.8
-35108.1,0.802342,0.39272,3,7,0,35113.6,-0.0054443,0.995431,0.00824001,-0.0439974,-0.0458057,0.0534911,0.0288077,-0.00292207,-0.0320774,-0.00486824,-0.0353463,-0.00684127,0.0280319,-33272.8
-35108.4,0.840904,0.39272,3,15,0,35118.4,-0.0154618,1.00189,0.00707473,-0.0335577,-0.0374962,0.0120598,0.00677295,-0.0258716,-0.0390487,0.00815217,-0.0342958,-0.0146793,0.0254962,-33269.6
-35113,0.870205,0.39272,3,7,0,35121.6,-0.0157053,0.991547,-0.0340907,-0.0743592,-0.0262642,0.0462546,0.0282762,0.00648651,-0.0420915,0.0157461,-0.0264587,-0.0108714,0.0386009,-33277.6
-35111.6,1,0.39272,3,7,0,35120,-0.00937419,0.998571,0.0126674,-0.0210192,-0.0555512,0.0292825,-0.00168011,-0.0345025,-0.0466699,-0.00312007,-0.0380713,-0.0170625,0.0342194,-33272
-35107.4,1,0.39272,3,7,0,35118.2,-0.0102967,0.994835,-0.0363173,-0.0573237,-0.0261196,0.0415459,0.0172973,-0.0162526,-0.0485472,-0.00905582,-0.0404905,-0.0279436,0.0252917,-33274.4
-35104.3,1,0.39272,3,7,0,35111.9,-0.0137861,0.994991,-0.0144026,-0.042056,-0.0335525,0.0310648,-0.000442396,-0.0330061,-0.0360744,-0.00362932,-0.0254186,-0.0152282,0.0273708,-33268.5
-35108.1,0.905404,0.39272,3,7,0,35111.8,-0.0133717,0.99792,0.000459613,-0.0556133,-0.0476462,0.0135607,0.0147003,-0.0177873,-0.0351826,0.00503014,-0.0471953,-0.0225367,0.0187849,-33269
-35107.4,0.942512,0.39272,3,7,0,35114.9,-0.0102654,0.995825,0.00401651,-0.0412414,-0.0397384,0.0269145,0.0211003,0.00166624,-0.0337697,-0.0103131,-0.054251,-0.019569,0.0348678,-33269.7
-35105.7,0.990054,0.39272,3,7,0,35113.3,-0.0129573,0.997931,-0.0247438,-0.0484943,-0.0353825,0.0407232,0.00266501,-0.0256769,-0.0398202,0.0192852,-0.0114091,-0.00806528,0.0346302,-33271.9
-35106.9,0.980616,0.39272,3,7,0,35111.8,-0.0106213,0.996226,0.0127859,-0.0476104,-0.0297725,0.049492,0.0322792,-0.000940154,-0.0468753,0.00895791,-0.0447316,-0.0039577,0.039942,-33275.8
-35105.9,0.918085,0.39272,3,7,0,35116.3,-0.0130329,0.997003,-0.0317236,-0.0458916,-0.0498113,0.0259371,0.0031422,-0.0280153,-0.0503737,0.00116407,-0.0232238,-0.0285436,0.0309821,-33272.7
-35107.8,0.888913,0.39272,3,15,0,35111.6,-0.0111449,0.991135,0.00980305,-0.0483208,-0.026403,0.0460055,0.0218057,0.00148676,-0.0436343,0.0060147,-0.0457107,0.0028429,0.0317074,-33273.9
-35105.6,0.962522,0.39272,4,15,0,35115.1,-0.0108651,0.993749,-0.0306424,-0.047426,-0.047579,0.0362583,0.00551712,-0.0247024,-0.0514893,0.00951881,-0.0168341,-0.0220796,0.0318074,-33274.1
-35105.4,0.980335,0.39272,3,15,0,35111.1,-0.0088916,0.998339,-0.0159749,-0.0513459,-0.0401059,0.0297292,0.0293429,0.0027318,-0.0574564,0.0231132,-0.0304075,-0.0108302,0.0321459,-33277.1
-35103.6,0.978171,0.39272,3,7,0,35109.3,-0.0146953,0.995342,-0.00545368,-0.0338012,-0.042918,0.0475165,-0.000782101,-0.0128891,-0.0526439,0.014649,-0.0352165,-0.0100372,0.0314109,-33273.5
-35104.5,0.929159,0.39272,3,7,0,35109.5,-0.00849733,0.998643,-0.0121755,-0.0624716,-0.0487857,0.0410646,0.0191562,-0.0094879,-0.0431408,0.00102414,-0.0184714,-0.0162211,0.0452493,-33273.6
-35102.4,0.99253,0.39272,3,7,0,35106.9,-0.012359,0.996194,-0.00739959,-0.0390936,-0.0309978,0.0315328,0.0183183,-0.0231231,-0.0447373,0.0040079,-0.0399778,-0.0108337,0.0218193,-33270.8
-35101.4,0.948184,0.39272,3,7,0,35105.4,-0.0128982,0.997873,-0.00969733,-0.0399846,-0.0383555,0.0312951,0.0156895,-0.0166698,-0.0431211,0.00874895,-0.0388518,-0.0149028,0.0231634,-33270.5
-35106,0.786725,0.39272,3,7,0,35109.1,-0.0084143,0.995066,-0.00589551,-0.0288671,-0.0418601,0.0380125,-0.00888423,-0.0165406,-0.0567849,-0.00467488,-0.0335456,-0.0160377,0.0296025,-33273.5
-35103.3,0.971377,0.39272,3,7,0,35110,-0.0154835,0.99829,-0.0143238,-0.0488995,-0.0459484,0.0225802,0.0118664,-0.00879636,-0.0393218,0.0017985,-0.0292064,-0.0266867,0.0231831,-33269.7
-35106.7,0.921787,0.39272,3,7,0,35110.1,-0.0178884,0.995071,-0.00364732,-0.0423043,-0.0379657,0.0263898,0.0124653,0.0130885,-0.0523924,-0.00121202,-0.044976,-0.0102457,0.0360432,-33273.6
-35105,1,0.39272,3,7,0,35110.3,-0.00684888,0.996903,-0.0189717,-0.0493763,-0.0360272,0.0413073,0.010004,-0.0352388,-0.0383494,0.00791828,-0.0206296,-0.00928241,0.0278893,-33271.4
-35106.7,0.93322,0.39272,3,7,0,35111.6,-0.0171981,0.996293,-0.00779378,-0.0547327,-0.0268662,0.0582094,0.0167762,-0.0152582,-0.0320584,-0.015245,-0.0265323,-0.00773294,0.0374173,-33271.6
-35107.7,0.93989,0.39272,3,7,0,35113,-0.0050006,0.993581,-0.0157161,-0.0394794,-0.0517853,0.0174917,0.00844635,-0.0152655,-0.0589832,0.024399,-0.035983,-0.0175195,0.0342882,-33275.1
-35107.1,0.942994,0.39272,3,7,0,35115.3,-0.0108213,0.991936,-0.0094528,-0.0318603,-0.0473968,0.0400482,0.00525947,-0.0034377,-0.0589252,0.0138301,-0.0373607,-0.0229982,0.0222494,-33275.3
-35108.2,0.993598,0.39272,3,7,0,35111.4,-0.012055,1.0001,-0.0153829,-0.0639009,-0.0163475,0.0404634,0.0161656,-0.0174218,-0.0326852,-0.00939572,-0.0308743,0.000448481,0.0520718,-33270.8
-35109.7,0.980782,0.39272,3,7,0,35114.7,-0.00939741,0.996038,-0.00649087,-0.0779539,-0.0199787,0.0430566,0.0327192,-0.00414435,-0.0445933,-0.00855851,-0.035559,-0.00832967,0.041132,-33276.2
-35104.3,0.981129,0.39272,3,7,0,35115.2,-0.0164683,0.997288,0.00277407,-0.0334623,-0.0258638,0.0322742,0.0117219,-0.0120862,-0.045954,0.0182314,-0.0442042,-0.00926606,0.0295275,-33271.6
-35104.9,0.934386,0.39272,3,7,0,35112.2,-0.00600894,0.996613,-0.0131454,-0.044256,-0.031093,0.0270843,0.0124199,-0.0122919,-0.0282097,-0.00920928,-0.0163463,-0.0151441,0.0181063,-33268.1
-35106,0.870839,0.39272,4,15,0,35112.4,-0.0138401,0.993806,-0.0105693,-0.0500131,-0.0452818,0.0522178,0.011819,-0.0108868,-0.0619817,0.0262736,-0.0483849,-0.0147109,0.0483792,-33278.2
-35105.8,0.961365,0.39272,3,15,0,35112.4,-0.0112693,0.996652,-0.0156881,-0.0590352,-0.0369925,0.045001,-0.00167438,-0.00957639,-0.043752,0.0282848,-0.050132,-0.0230225,0.036574,-33273
-35103.2,0.94648,0.39272,3,7,0,35110.9,-0.00994372,0.996304,-0.00694695,-0.0388106,-0.0475789,0.0377098,0.0190195,-0.0182376,-0.0543104,-0.0042093,-0.0216909,-0.00978739,0.040247,-33274.2
-35108.8,0.799191,0.39272,3,7,0,35113.1,-0.00957226,0.997045,-0.00509601,-0.0545641,-0.0111589,0.0538997,0.0152502,-0.00171296,-0.0489689,0.00151373,-0.0171124,-0.040734,0.0480726,-33275.7
-35109.6,0.829668,0.39272,3,7,0,35119.6,-0.0185474,1.00053,-0.00357846,-0.0450178,-0.0388195,0.0426925,0.021253,-0.000183051,-0.0405363,-0.0155113,-0.0577825,-0.00283586,0.0377147,-33273.1
-35111.1,0.900089,0.39272,3,7,0,35115.1,-0.00498697,0.989519,-0.00865249,-0.0477046,-0.0349759,0.0417561,0.0080444,-0.0115108,-0.0481326,0.0387648,-0.0102045,-0.00707842,0.0384908,-33276.3
-35106.8,1,0.39272,4,15,0,35116.3,-0.0147197,0.989666,-0.0180629,-0.0463107,-0.0311669,0.0232642,0.00608041,9.24478e-05,-0.0556764,0.00735324,-0.0367319,-0.0177398,0.0302556,-33274
-35104.8,1,0.39272,3,7,0,35108.5,-0.0108414,1.00357,-0.0120622,-0.0480545,-0.0459811,0.0434137,0.0183714,-0.0217131,-0.0467435,0.00380933,-0.0329577,-0.017408,0.0303165,-33274.2
-35106.1,0.905864,0.39272,3,15,0,35111.5,-0.012949,1.00294,-0.0140795,-0.0450828,-0.0405485,0.0456318,0.0162718,-0.0234032,-0.0447461,0.00223094,-0.0297329,-0.0323578,0.0278424,-33273.4
-35104.9,0.912604,0.39272,3,7,0,35115.3,-0.0098273,0.999424,-0.00505962,-0.0507541,-0.0367417,0.0275422,0.00908299,-0.00267374,-0.0511226,0.0141934,-0.0397405,-0.00156421,0.0538794,-33272.9
-35105.4,0.922757,0.39272,2,7,0,35114.7,-0.0148968,0.99838,-0.00518042,-0.0426429,-0.0339694,0.032095,0.013075,-0.0185222,-0.0572374,-0.0128699,-0.0480226,-0.026781,0.043839,-33273.9
-35108.6,0.891399,0.39272,3,7,0,35114,-0.0160901,0.992292,-0.00991776,-0.0612345,-0.0481388,0.0556403,0.0257902,-0.0301052,-0.0494913,0.00704722,-0.016642,-0.0189399,0.0445469,-33277.3
-35105.9,1,0.39272,3,7,0,35111.6,-0.00929625,1.00098,-0.00135383,-0.0343361,-0.016087,0.0341412,0.00215649,-0.000251966,-0.0372355,0.00868571,-0.0343397,0.00046916,0.0238252,-33270.2
-35109.5,0.649501,0.39272,3,7,0,35117.2,-0.00987769,0.997008,-0.0200715,-0.0366911,-0.0225987,0.0229316,-0.000467914,-0.00535526,-0.0337793,0.0046444,-0.0494106,0.00165476,0.0193512,-33268.1
-35103.4,1,0.39272,3,7,0,35111.1,-0.0107548,0.998155,-0.00375564,-0.0447733,-0.0384113,0.0362619,0.00136728,0.000252532,-0.0424337,-0.00151528,-0.0332208,-0.0291435,0.0283152,-33270.5
