# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-04-21 01:50:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/3eyhic56.json
# init = 2 (Default)
# random
#   seed = 73517
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/den_Word2Vec.nondens/multireg-20250420205024_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34354.1,0.947484,0.549871,2,3,0,34354.6,-0.00932744,0.061248,0.159536,0.13097,0.977206,0.0139389,0.165482,0.135272,-33173.6
-34352.7,0.986795,0.549871,2,3,0,34354.9,-0.0130303,0.0531907,0.161099,0.131721,0.98172,0.00549971,0.16718,0.136049,-33172.2
-34355.8,0.767337,0.549871,2,3,0,34356.7,-0.00647392,0.0537576,0.155368,0.122618,0.97627,0.00867663,0.161868,0.126646,-33173.8
-34359.8,0.816457,0.549871,3,7,0,34362.3,0.00154744,0.0569498,0.159359,0.129294,0.97618,0.00999346,0.165518,0.133542,-33174
-34353.4,0.879734,0.549871,2,3,0,34363.6,-0.00850524,0.0546703,0.162916,0.127213,0.975519,0.00767313,0.169928,0.131392,-33171.6
-34354.6,0.673322,0.549871,2,3,0,34359.6,-0.0117556,0.0470791,0.16111,0.131604,0.976831,-0.000608565,0.16721,0.135928,-33170.2
-34352.8,0.997104,0.549871,2,3,0,34355.5,-0.0119145,0.0514084,0.159699,0.129065,0.975953,0.00443761,0.165944,0.133306,-33170.9
-34353.2,0.913145,0.549871,3,7,0,34355.1,-0.0125401,0.0579909,0.160471,0.127074,0.982915,0.0113492,0.167123,0.131249,-33174.6
-34354.1,0.935714,0.549871,2,7,0,34355.3,-0.0100246,0.0540417,0.161437,0.120935,0.977721,0.00852133,0.169121,0.124908,-33173.5
-34354.8,0.948556,0.549871,3,7,0,34356.9,-0.013782,0.0579266,0.162217,0.13611,0.977147,0.00920601,0.167841,0.140582,-33172.1
-34353.5,1,0.549871,2,3,0,34355.8,-0.0116593,0.0553095,0.158622,0.135004,0.978025,0.00727274,0.163846,0.139439,-33171.7
-34354.2,0.978904,0.549871,3,7,0,34355,-0.0100543,0.0530413,0.156537,0.134971,0.979754,0.00527415,0.161442,0.139405,-33171.9
-34353.3,0.788,0.549871,2,3,0,34358.5,-0.0174842,0.0525724,0.156964,0.12982,0.978439,0.00580462,0.162676,0.134085,-33172.3
-34352.6,0.984774,0.549871,3,7,0,34354.2,-0.0113635,0.0539571,0.162808,0.130788,0.976522,0.00623866,0.169288,0.135085,-33171
-34352.3,0.861897,0.549871,3,7,0,34354.6,-0.0136747,0.0550736,0.158117,0.125339,0.979884,0.009083,0.164653,0.129457,-33173.4
-34351.9,0.992338,0.549871,2,7,0,34352.6,-0.0122615,0.0545068,0.157785,0.127623,0.978799,0.00808909,0.163941,0.131816,-33172.5
-34352.8,0.866029,0.549871,3,7,0,34354,-0.0141534,0.0541151,0.164847,0.126274,0.978094,0.00705881,0.172294,0.130422,-33172.2
-34353,0.994961,0.549871,3,7,0,34353.4,-0.0115988,0.0523909,0.155847,0.130989,0.980203,0.00552738,0.161217,0.135293,-33172.3
-34352.9,0.957121,0.549871,2,3,0,34354,-0.0133622,0.0533765,0.159152,0.132728,0.98143,0.00573164,0.164786,0.137089,-33172.3
-34352.9,0.767243,0.549871,3,7,0,34356.2,-0.0112192,0.0565166,0.161558,0.122998,0.979328,0.0105652,0.168964,0.127039,-33173.8
-34352.1,0.978347,0.549871,2,3,0,34353.7,-0.0151106,0.0529823,0.159294,0.128781,0.979647,0.00612718,0.165518,0.133012,-33172.2
-34354.4,0.810535,0.549871,2,3,0,34355,-0.00549228,0.0572758,0.15802,0.1262,0.976948,0.0111282,0.164417,0.130346,-33173.4
-34355.6,0.951458,0.549871,2,3,0,34356.3,-0.00580471,0.0606067,0.157988,0.124868,0.976788,0.0147467,0.164572,0.128971,-33174.8
-34353.1,0.986409,0.549871,2,3,0,34356.7,-0.00833568,0.0588732,0.16121,0.12947,0.97754,0.0116474,0.167631,0.133724,-33172.8
-34353.7,0.981136,0.549871,3,7,0,34354.2,-0.0177996,0.0501224,0.158527,0.128639,0.979495,0.00338669,0.164652,0.132865,-33172.2
-34352.6,0.979694,0.549871,2,7,0,34354.4,-0.00969516,0.0585743,0.161829,0.128392,0.980302,0.0114884,0.168502,0.13261,-33173.5
-34352.7,0.939947,0.549871,3,7,0,34354.1,-0.00919139,0.0516548,0.159709,0.128024,0.976992,0.00489692,0.166106,0.13223,-33171.3
-34353.1,0.934011,0.549871,3,7,0,34354.8,-0.0179023,0.0556503,0.160461,0.127747,0.980895,0.00886444,0.167015,0.131944,-33173.7
-34355.5,0.765526,0.549871,3,7,0,34357.4,-0.00989962,0.0534548,0.159558,0.130209,0.972401,0.00627422,0.165617,0.134487,-33171.1
-34354.2,0.927716,0.549871,3,7,0,34358.3,-0.0160339,0.0531504,0.162671,0.128705,0.983922,0.00587424,0.169431,0.132933,-33173.8
-34354,0.894272,0.549871,3,7,0,34356.3,-0.00772457,0.0551635,0.155976,0.129064,0.98227,0.00868683,0.161643,0.133304,-33173.9
-34355.8,0.853692,0.549871,2,3,0,34357.6,-0.0131421,0.0575718,0.164101,0.137276,0.977224,0.00836727,0.169849,0.141786,-33171.9
-34355.1,0.936744,0.549871,3,7,0,34359.7,-0.0135151,0.053426,0.156259,0.119825,0.97945,0.00880131,0.163299,0.123762,-33175
-34353,0.920615,0.549871,2,7,0,34357.4,-0.0124033,0.0547358,0.16122,0.124542,0.982421,0.00850593,0.168353,0.128633,-33174
-34354.7,0.899126,0.549871,2,3,0,34355.5,-0.0126918,0.0587924,0.163462,0.134098,0.975784,0.0103258,0.169569,0.138504,-33172.1
-34355.2,0.920279,0.549871,3,7,0,34358.9,-0.0141751,0.0516569,0.15665,0.122415,0.983207,0.00644502,0.163378,0.126437,-33175.1
-34357,0.923796,0.549871,3,7,0,34359.2,-0.0129195,0.0518288,0.166543,0.13739,0.976616,0.00226664,0.172654,0.141904,-33170.6
-34352.6,1,0.549871,2,3,0,34357.2,-0.0129546,0.0513799,0.163842,0.127516,0.978207,0.00419033,0.170954,0.131705,-33171.3
-34353.2,0.931182,0.549871,2,3,0,34354,-0.0158998,0.0549066,0.165307,0.126816,0.978989,0.00768207,0.172747,0.130983,-33172.6
-34356.9,0.605951,0.549871,2,3,0,34359.6,-0.0220541,0.055909,0.161786,0.125022,0.975191,0.00951127,0.168937,0.129129,-33174
-34357.6,0.96871,0.549871,3,7,0,34359.6,-0.00635091,0.0533889,0.15588,0.136263,0.983493,0.00544302,0.160497,0.140739,-33173.8
-34353,0.962056,0.549871,2,3,0,34358.9,-0.012958,0.0520558,0.162566,0.127906,0.97568,0.0049536,0.169424,0.132108,-33171
-34354,0.640328,0.549871,2,3,0,34358.4,-0.0111457,0.0489056,0.157897,0.130689,0.981854,0.00182725,0.163629,0.134982,-33172.1
-34355,0.919077,0.549871,3,7,0,34356.9,-0.00978004,0.0594134,0.165158,0.131489,0.975366,0.0112644,0.171903,0.135808,-33172.3
-34354,0.935097,0.549871,3,7,0,34357.6,-0.0151463,0.0518509,0.154928,0.124967,0.981106,0.0063394,0.161022,0.129072,-33174
-34352.9,0.981238,0.549871,2,7,0,34355.1,-0.0116835,0.0594246,0.160821,0.131458,0.978225,0.0118431,0.166896,0.135777,-33172.9
-34352.7,0.920798,0.549871,3,7,0,34354.7,-0.0119231,0.0501071,0.160373,0.125891,0.978827,0.0036958,0.16718,0.130027,-33171.8
-34353.1,0.922655,0.549871,3,7,0,34354.5,-0.0147256,0.0587369,0.158012,0.1294,0.976653,0.0119388,0.163948,0.133651,-33173.1
-34352.8,1,0.549871,3,7,0,34353.9,-0.0142966,0.0513077,0.161044,0.129461,0.981701,0.0040812,0.167442,0.133715,-33172.3
-34353.7,0.957593,0.549871,3,7,0,34354.3,-0.0158519,0.0598858,0.161276,0.128757,0.981877,0.0128009,0.167811,0.132987,-33174.8
-34352.8,0.997135,0.549871,3,7,0,34354.5,-0.013814,0.0573834,0.162232,0.131548,0.981177,0.00959445,0.168514,0.13587,-33173.1
-34355.3,0.802498,0.549871,2,3,0,34356.5,-0.0121847,0.0583049,0.168197,0.132548,0.980562,0.00954181,0.175262,0.136903,-33173.1
-34351.8,1,0.549871,2,3,0,34354.9,-0.0120992,0.0550431,0.162267,0.129119,0.979,0.00774038,0.168904,0.133361,-33172
-34355.6,0.593608,0.549871,2,3,0,34357.4,-0.0182222,0.0583779,0.156167,0.122582,0.981042,0.0132154,0.162796,0.12661,-33176.4
-34357.7,0.734724,0.549871,2,3,0,34361,-0.0168081,0.0624384,0.162766,0.126194,0.985073,0.0156939,0.169901,0.13034,-33177.8
-34354.2,1,0.549871,3,7,0,34358,-0.0119958,0.0509835,0.159827,0.126805,0.974064,0.00445838,0.166417,0.130971,-33171.1
-34353.7,0.999681,0.549871,3,7,0,34354.7,-0.0129184,0.0575173,0.160526,0.129834,0.98384,0.0103011,0.166789,0.1341,-33174.5
-34356.1,0.789063,0.549871,2,3,0,34357.7,-0.00928298,0.0563298,0.165669,0.125206,0.973188,0.00939305,0.173397,0.129319,-33172.4
-34355.7,0.95156,0.549871,2,3,0,34359.2,-0.00621074,0.0604504,0.164255,0.123387,0.979658,0.0140826,0.172024,0.127441,-33175.2
-34356.8,0.892247,0.549871,3,7,0,34359.6,-0.0189704,0.0491004,0.156148,0.135136,0.97807,0.00133726,0.160969,0.139576,-33171.9
-34355.2,1,0.549871,3,7,0,34358.6,-0.014386,0.0503436,0.153014,0.13291,0.979274,0.00344649,0.157668,0.137276,-33172.4
-34355.5,0.850947,0.549871,3,7,0,34359.9,-0.0101468,0.0556276,0.167293,0.127652,0.984059,0.00797694,0.174922,0.131846,-33174.3
-34352.3,1,0.549871,2,3,0,34355.5,-0.0149889,0.05407,0.160241,0.12984,0.976924,0.00687867,0.166459,0.134105,-33171.6
-34353.3,0.819253,0.549871,2,3,0,34355.1,-0.0155076,0.0584793,0.1565,0.130861,0.978291,0.0115766,0.161991,0.13516,-33173.5
-34354.2,0.612443,0.549871,2,3,0,34360.1,-0.00846649,0.0592019,0.1604,0.124454,0.976065,0.0131104,0.167418,0.128543,-33173.8
-34354.3,0.927931,0.549871,2,7,0,34357.1,-0.0123962,0.0469108,0.162878,0.130294,0.978511,-0.000737523,0.16944,0.134575,-33170.5
-34352.9,0.842206,0.549871,2,3,0,34357.2,-0.0100764,0.0541683,0.156398,0.125193,0.977752,0.00842735,0.162687,0.129307,-33172.9
-34352.4,0.997877,0.549871,3,7,0,34353.5,-0.0126953,0.0516091,0.159368,0.125161,0.979307,0.00548235,0.166124,0.129273,-33172.4
-34356.2,0.576636,0.549871,2,3,0,34358.9,-0.0136018,0.0622081,0.167545,0.12536,0.980261,0.0150155,0.175542,0.129478,-33175.6
-34353.7,1,0.549871,2,7,0,34357.2,-0.0076526,0.0512794,0.15622,0.126921,0.978495,0.00519814,0.162234,0.131091,-33172.3
-34353.1,0.960112,0.549871,2,3,0,34354.6,-0.00996116,0.0526323,0.155887,0.126254,0.980348,0.00673528,0.161944,0.130402,-33173.1
-34354.3,0.847693,0.549871,3,7,0,34356.8,-0.0131245,0.0594211,0.16664,0.127433,0.977384,0.0119118,0.174199,0.13162,-33173.3
-34353.1,0.743512,0.549871,2,3,0,34358.9,-0.0170644,0.0573837,0.158966,0.130607,0.980291,0.0102106,0.164875,0.134898,-33173.5
-34353.5,0.95648,0.549871,2,7,0,34354.5,-0.0185596,0.0550664,0.158989,0.126065,0.977627,0.00881409,0.165556,0.130207,-33173.3
-34353.2,0.920508,0.549871,3,7,0,34355.5,-0.00636056,0.055872,0.161408,0.130486,0.978662,0.0084026,0.167715,0.134773,-33172.2
-34357,0.683347,0.549871,2,3,0,34358.6,-0.0125263,0.0605915,0.162447,0.120836,0.974228,0.014981,0.170303,0.124806,-33175.2
-34353.8,1,0.549871,3,7,0,34357.5,-0.0117151,0.0503098,0.159995,0.134147,0.977493,0.00225524,0.165556,0.138555,-33170.5
-34357.4,0.78655,0.549871,3,7,0,34359.5,-0.0173285,0.0628112,0.153504,0.12472,0.980954,0.0175691,0.159412,0.128817,-33177.9
-34355.4,0.889587,0.549871,2,3,0,34360.3,-0.0163079,0.058189,0.156054,0.128657,0.984398,0.011795,0.161792,0.132884,-33176.1
-34352.8,1,0.549871,2,3,0,34356.1,-0.0164898,0.0535369,0.159609,0.124765,0.979424,0.00746616,0.166459,0.128864,-33173.2
-34353.4,0.960392,0.549871,3,7,0,34354.3,-0.00965283,0.0546701,0.163102,0.133326,0.980955,0.00639549,0.169263,0.137707,-33172
-34354.2,0.886933,0.549871,2,7,0,34356.1,-0.0153562,0.0577063,0.157193,0.122855,0.981318,0.012353,0.163942,0.126891,-33175.6
-34357.9,0.77651,0.549871,2,3,0,34359.6,-0.024382,0.053923,0.160516,0.124547,0.977531,0.00778078,0.167538,0.128639,-33174.8
-34359.1,0.942431,0.549871,2,3,0,34359.7,-0.0251783,0.0533407,0.161942,0.124487,0.976551,0.00702439,0.169194,0.128577,-33174.7
-34354.8,1,0.549871,2,3,0,34360.6,-0.0163441,0.0524659,0.161643,0.125456,0.984242,0.00598686,0.168709,0.129578,-33174.5
-34353.2,0.948166,0.549871,2,3,0,34356.1,-0.017671,0.0534689,0.160386,0.129866,0.981279,0.00625144,0.166624,0.134132,-33172.9
-34353.8,0.930534,0.549871,3,7,0,34355.1,-0.0115333,0.0540775,0.158589,0.131078,0.983876,0.00684607,0.164373,0.135384,-33173.6
-34353.6,0.986102,0.549871,2,7,0,34355,-0.0120684,0.0547778,0.158151,0.134447,0.976776,0.00691458,0.163382,0.138864,-33171.4
-34353.7,0.913095,0.549871,3,7,0,34355.8,-0.0114263,0.05553,0.162797,0.121549,0.979994,0.00971236,0.170605,0.125542,-33174.1
-34356.5,0.596208,0.549871,3,7,0,34361.7,-0.00318293,0.0524333,0.156154,0.129496,0.976048,0.00583626,0.161787,0.13375,-33172.3
-34353.6,1,0.549871,3,7,0,34357.2,-0.0163171,0.0578974,0.163804,0.131646,0.978003,0.00988646,0.170316,0.135972,-33172.6
-34355,0.877916,0.549871,3,7,0,34356.9,-0.0161895,0.0511912,0.154487,0.123285,0.980298,0.0060795,0.160754,0.127335,-33174.3
-34353.1,0.998492,0.549871,2,7,0,34355.6,-0.0130813,0.0585727,0.164248,0.13121,0.97898,0.0105958,0.170892,0.135521,-33172.7
-34355.9,0.573114,0.549871,3,7,0,34361.5,-0.00635024,0.0509475,0.161571,0.135951,0.977428,0.0023212,0.167117,0.140417,-33170.6
-34357.5,0.74927,0.549871,2,3,0,34361.4,-0.00747423,0.0596314,0.1584,0.134927,0.973602,0.0116527,0.163601,0.13936,-33172.7
-34354.4,1,0.549871,2,3,0,34358.7,-0.0119557,0.0593734,0.160162,0.135374,0.977939,0.0110744,0.165572,0.139821,-33172.7
-34358.6,0.748277,0.549871,2,7,0,34360.5,-0.00269532,0.0614176,0.163606,0.134538,0.979419,0.0128505,0.169672,0.138958,-33174.4
-34353.3,1,0.549871,2,3,0,34359.4,-0.010396,0.052047,0.163295,0.128237,0.975637,0.00478261,0.170218,0.13245,-33170.9
-34352.6,0.943059,0.549871,2,3,0,34354.8,-0.00896054,0.0559042,0.161523,0.128349,0.98138,0.00885846,0.168154,0.132566,-33173.1
-34353.2,0.732869,0.549871,2,3,0,34356.1,-0.0126996,0.0554346,0.165453,0.130143,0.976753,0.00751084,0.172438,0.134418,-33171.5
-34352.5,0.835386,0.549871,3,7,0,34356.5,-0.0155279,0.0540323,0.157818,0.130267,0.977646,0.0070669,0.163599,0.134546,-33172
-34354.1,0.769715,0.549871,3,7,0,34356.3,-0.00617655,0.0558999,0.16218,0.129695,0.975883,0.00849297,0.16872,0.133956,-33171.8
-34358.5,0.74042,0.549871,3,7,0,34360.9,-0.0202405,0.0625996,0.167301,0.126109,0.978548,0.0152861,0.175152,0.130253,-33176.2
-34357.3,0.906654,0.549871,3,7,0,34362.6,-0.00522427,0.0488629,0.153243,0.129674,0.981682,0.00259492,0.158398,0.133934,-33173.5
-34354.2,0.9531,0.549871,2,7,0,34360,-0.00770593,0.0551638,0.1573,0.132288,0.982388,0.00785448,0.16271,0.136634,-33173.4
-34353.6,1,0.549871,3,7,0,34354.9,-0.0167847,0.0551058,0.163236,0.124445,0.977275,0.00863609,0.170695,0.128533,-33173
-34354.5,0.680922,0.549871,2,3,0,34358.4,-0.0127398,0.05425,0.164397,0.130938,0.974036,0.00629615,0.171103,0.13524,-33170.9
-34356.1,0.916387,0.549871,2,7,0,34357.6,-0.0144179,0.0506349,0.16019,0.122102,0.984538,0.00502578,0.167514,0.126113,-33175.2
-34355,0.978447,0.549871,2,7,0,34358.6,-0.0066653,0.0535311,0.158448,0.127965,0.973971,0.0069545,0.164657,0.132169,-33171.7
-34353.4,0.845866,0.549871,3,7,0,34357.9,-0.0168945,0.0569791,0.162847,0.128295,0.981781,0.00977632,0.169692,0.13251,-33173.9
-34355.6,0.862518,0.549871,2,3,0,34356.4,-0.0188101,0.0578908,0.163361,0.12384,0.982533,0.0115378,0.170926,0.127909,-33175.8
-34356.3,0.972426,0.549871,3,7,0,34358.9,-0.0175393,0.0618469,0.158345,0.12481,0.9831,0.0159567,0.164992,0.128911,-33177.4
-34355.4,0.921592,0.549871,3,7,0,34360.2,-0.0131751,0.0517391,0.155632,0.135018,0.982729,0.00407538,0.160389,0.139453,-33173
-34353.4,1,0.549871,2,3,0,34356.4,-0.0104593,0.0555999,0.155354,0.131512,0.977218,0.00870309,0.160572,0.135832,-33172.3
-34354,0.910771,0.549871,3,7,0,34355.9,-0.0103274,0.0501871,0.161712,0.124506,0.982395,0.00388682,0.168925,0.128596,-33173.2
-34353.8,0.968422,0.549871,2,7,0,34356,-0.01469,0.0541053,0.155657,0.127763,0.975239,0.00793307,0.161462,0.131961,-33172.4
-34355.7,0.870256,0.549871,2,7,0,34357.3,-0.010205,0.0521408,0.155642,0.125256,0.973441,0.00647855,0.161805,0.129371,-33172.3
-34353.9,0.971744,0.549871,3,7,0,34359.2,-0.0181907,0.0559926,0.161794,0.129173,0.982332,0.008743,0.16835,0.133417,-33174
-34354.4,0.957226,0.549871,3,7,0,34356.6,-0.00692937,0.0509684,0.156615,0.12496,0.977834,0.00523714,0.162972,0.129065,-33172.6
-34354.5,0.961562,0.549871,3,7,0,34357.1,-0.0157461,0.0537249,0.165556,0.12328,0.977009,0.00718945,0.173543,0.12733,-33172.9
-34355.7,0.855284,0.549871,3,7,0,34357.7,-0.00812844,0.055718,0.158771,0.132083,0.985227,0.0082622,0.164438,0.136422,-33174.7
-34356,1,0.549871,3,7,0,34358.7,-0.0142314,0.0584443,0.167375,0.126532,0.974411,0.0110216,0.175177,0.130689,-33173
-34354.6,0.851911,0.549871,3,7,0,34359.9,-0.0115114,0.0476397,0.156924,0.131822,0.980504,0.000451029,0.162342,0.136153,-33171.6
-34356.3,0.868331,0.549871,2,7,0,34358.5,-0.0163121,0.0483697,0.167864,0.131538,0.978696,-0.000174537,0.175022,0.13586,-33171.1
-34356.9,0.988512,0.549871,3,7,0,34359.5,-0.00994639,0.0621238,0.152385,0.124703,0.980588,0.0170278,0.158122,0.1288,-33177.3
-34353.6,0.933238,0.549871,3,7,0,34359.5,-0.0156482,0.0559779,0.1541,0.129656,0.978286,0.00962503,0.15939,0.133916,-33173.4
-34352.8,0.810699,0.549871,3,7,0,34357.9,-0.0114905,0.0540253,0.165553,0.127532,0.980147,0.00661928,0.172928,0.131722,-33172.3
-34354,0.933753,0.549871,2,3,0,34354.2,-0.0105872,0.056109,0.16724,0.127404,0.981272,0.00851755,0.174896,0.13159,-33173.3
-34353.5,0.974974,0.549871,3,7,0,34355.2,-0.0113197,0.0552535,0.166256,0.129808,0.976866,0.00729378,0.173413,0.134073,-33171.5
-34354.9,0.879708,0.549871,2,3,0,34356.4,-0.0106369,0.0515486,0.168965,0.128383,0.979625,0.00351869,0.176748,0.132601,-33171.8
-34353.4,0.928844,0.549871,3,7,0,34357.1,-0.0112296,0.0546554,0.155076,0.129891,0.976208,0.00812387,0.160484,0.134158,-33172.2
-34352.1,1,0.549871,2,3,0,34353.6,-0.0145731,0.0539712,0.16058,0.12612,0.98002,0.00749839,0.167386,0.130263,-33172.8
-34352.4,0.986898,0.549871,3,7,0,34352.6,-0.0152965,0.0517479,0.160561,0.127215,0.980012,0.0050459,0.167207,0.131395,-33172.3
-34354.5,0.610714,0.549871,2,3,0,34357.6,-0.00995259,0.0615852,0.158662,0.125287,0.981387,0.0155553,0.16529,0.129403,-33175.8
-34354.4,0.971401,0.549871,3,7,0,34356.8,-0.0157489,0.0495097,0.16154,0.132107,0.976106,0.00167095,0.167633,0.136448,-33170.5
-34354.8,0.99044,0.549871,3,7,0,34355.3,-0.009375,0.0605139,0.158766,0.124359,0.982585,0.0146574,0.165544,0.128445,-33176.1
-34354.4,0.841143,0.549871,3,7,0,34358.7,-0.0170872,0.0494533,0.161195,0.13284,0.977715,0.00150888,0.16713,0.137204,-33170.9
-34354.9,0.947049,0.549871,3,7,0,34357.4,-0.00658788,0.0614074,0.158498,0.128414,0.980739,0.0147571,0.16465,0.132633,-33175.1
-34359.2,0.750192,0.549871,2,3,0,34360.1,-0.00103213,0.0628989,0.158009,0.127042,0.978905,0.0165978,0.164283,0.131216,-33176.5
-34353.6,1,0.549871,3,7,0,34359.5,-0.0163503,0.0509895,0.164871,0.128402,0.978565,0.00348396,0.172015,0.132621,-33171.6
-34355.3,0.925449,0.549871,3,7,0,34356,-0.0143599,0.0488029,0.167038,0.131757,0.978597,0.000322192,0.174036,0.136085,-33170.8
-34352.3,0.821056,0.549871,2,3,0,34358.5,-0.0148867,0.0527336,0.159517,0.127603,0.977402,0.00609046,0.165944,0.131795,-33171.8
-34358.1,0.596579,0.549871,2,3,0,34358.7,-0.0204033,0.0475821,0.15597,0.130688,0.975053,0.000749102,0.161403,0.134982,-33172
-34356.3,0.895103,0.549871,2,7,0,34362.8,-0.00206034,0.0525078,0.163364,0.126581,0.977868,0.00557546,0.170536,0.13074,-33172.5
-34355,0.927579,0.549871,3,7,0,34360.6,-0.0186084,0.059164,0.159958,0.133565,0.980734,0.0112615,0.165597,0.137953,-33174.2
-34357.8,0.800593,0.549871,3,7,0,34360.7,-0.0167398,0.0465351,0.159985,0.131392,0.973312,-0.000965032,0.16594,0.135708,-33170.5
-34355.2,0.982988,0.549871,2,3,0,34360.8,-0.0125644,0.0530831,0.159326,0.121912,0.984081,0.00763239,0.166543,0.125918,-33175.4
-34353.9,1,0.549871,2,3,0,34355.7,-0.0135893,0.0538139,0.161486,0.121357,0.981135,0.0081999,0.169117,0.125344,-33174.3
-34354.1,0.906394,0.549871,3,7,0,34357.3,-0.00898935,0.0480203,0.158794,0.130991,0.978573,0.000761263,0.164622,0.135294,-33170.9
-34353,0.937935,0.549871,2,3,0,34355.5,-0.0155588,0.0571875,0.163672,0.127216,0.981033,0.0100997,0.170801,0.131396,-33173.7
-34356.7,0.64299,0.549871,2,3,0,34359,-0.020063,0.0534563,0.162881,0.130606,0.984631,0.0057642,0.169399,0.134897,-33174.7
-34354.3,0.972341,0.549871,2,7,0,34358.8,-0.0202311,0.0555078,0.160407,0.12601,0.980005,0.00908478,0.167201,0.13015,-33174.2
-34354.9,0.983505,0.549871,3,7,0,34356.2,-0.019291,0.0582178,0.162668,0.124487,0.977654,0.0118228,0.170033,0.128577,-33174.4
-34352.7,1,0.549871,2,3,0,34355.3,-0.015835,0.0536653,0.157519,0.125866,0.979584,0.0076397,0.163885,0.130002,-33173.2
-34352.2,0.993682,0.549871,2,3,0,34353.1,-0.0150019,0.0545116,0.161992,0.126732,0.980383,0.00773213,0.168929,0.130896,-33172.9
-34352.8,0.933354,0.549871,2,3,0,34353.3,-0.0169512,0.0546386,0.159536,0.127872,0.981133,0.0079437,0.165927,0.132073,-33173.4
-34352.6,0.973366,0.549871,3,7,0,34353.6,-0.0143922,0.0545681,0.162906,0.129069,0.981599,0.00719131,0.169649,0.13331,-33172.8
-34355.3,0.624303,0.549871,2,3,0,34358.1,-0.0173321,0.0538385,0.160003,0.12218,0.974959,0.00824775,0.167286,0.126194,-33173.4
-34352.8,1,0.549871,2,3,0,34355.7,-0.00912951,0.0537691,0.160881,0.128992,0.982245,0.00666785,0.167321,0.133229,-33172.9
-34353.2,0.982818,0.549871,2,7,0,34353.6,-0.0146658,0.0529483,0.158062,0.126276,0.975603,0.00676617,0.164454,0.130425,-33172
-34354,0.838458,0.549871,3,7,0,34356.7,-0.00980298,0.0548472,0.165994,0.126875,0.982494,0.00752147,0.173532,0.131043,-33173.5
-34354.5,0.962168,0.549871,2,7,0,34356.2,-0.0123559,0.0571275,0.155424,0.123825,0.975422,0.0118024,0.161759,0.127893,-33174
-34356.9,0.740106,0.549871,2,3,0,34359.3,-0.0141275,0.0526469,0.161544,0.13507,0.985677,0.00420998,0.167213,0.139508,-33173.9
-34354.3,0.994858,0.549871,3,7,0,34358.3,-0.0163233,0.0557272,0.165596,0.126731,0.975786,0.0084853,0.173094,0.130894,-33172.4
-34353.7,0.656712,0.549871,3,7,0,34360.4,-0.00814585,0.0554002,0.155419,0.131666,0.97956,0.00846276,0.160626,0.135991,-33172.8
-34352.5,0.996846,0.549871,2,7,0,34354.3,-0.0140205,0.0548999,0.160165,0.131752,0.981312,0.00732902,0.166096,0.13608,-33172.6
-34352.5,1,0.549871,3,7,0,34353.1,-0.0115684,0.0545303,0.16013,0.124853,0.976934,0.00837712,0.167048,0.128955,-33172.4
-34353.3,0.839114,0.549871,2,3,0,34355.1,-0.00940429,0.0500476,0.162622,0.126953,0.980865,0.00312715,0.169626,0.131124,-33172
-34352.7,0.765427,0.549871,3,7,0,34357.2,-0.0161388,0.0569878,0.157764,0.129717,0.979385,0.0101513,0.163615,0.133979,-33173.3
-34353.8,0.911462,0.549871,3,7,0,34354.7,-0.0179527,0.0510094,0.159513,0.128608,0.976527,0.00415502,0.165796,0.132834,-33171.7
-34354.3,0.885958,0.549871,3,7,0,34357.1,-0.00621936,0.057423,0.160913,0.126856,0.982563,0.0107671,0.167664,0.131023,-33174.5
-34351.8,0.728186,0.549871,2,3,0,34357.9,-0.0136396,0.0545263,0.158398,0.128205,0.979449,0.00791013,0.164565,0.132417,-33172.5
-34353,0.830434,0.549871,2,3,0,34353.8,-0.0161854,0.0555176,0.15789,0.125387,0.977154,0.00954799,0.164383,0.129507,-33173.2
-34352.3,0.879731,0.549871,2,3,0,34355,-0.0125912,0.0543313,0.160469,0.124575,0.980391,0.0081906,0.16748,0.128668,-33173.3
