# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 18:29:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/jbg9ky55.json
# init = 2 (Default)
# random
#   seed = 48580
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-asym_Word2Vec_j.h-nonsems/hreg-20250511132909_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33508.8,0.729427,0.391219,4,15,0,33528,-0.00792561,0.96762,0.142668,-0.0338172,0.241912,0.130183,0.30894,0.196474,0.0702282,0.0745866,0.237371,0.1559,-0.0539119,0.0988052,0.0660958,0.011283,0.160223,0.122101,0.146994,0.173696,0.0293181,0.0143552,-0.0690387,0.0222434,-0.00912142,-0.0359502,-0.0474402,0.0877719,-0.0995489,0.161905,0.0959428,-0.00766338,0.106714,0.0969323,0.0676282,-34599.9
-33512.2,0.917692,0.391219,3,7,0,33519.8,-0.0119861,0.969319,0.150795,-0.0437863,0.252875,0.122412,0.304058,0.198829,0.0733084,0.0797447,0.227322,0.156393,-0.0431454,0.105348,0.0800936,-0.00591287,0.146324,0.11704,0.145035,0.166044,0.0151899,0.00308563,-0.0883445,0.016913,-0.0145817,-0.025535,-0.0427513,0.0692152,-0.0979478,0.159946,0.0927014,-0.0176478,0.101882,0.0924506,0.053532,-34578.4
-33516.8,0.888069,0.391219,3,15,0,33529.2,-0.00295081,0.968695,0.126152,-0.018306,0.259903,0.0991471,0.291914,0.188095,0.0431982,0.0722341,0.21728,0.149766,-0.0455869,0.0736112,0.065748,0.0281201,0.162268,0.123812,0.151027,0.176949,0.029496,0.027639,-0.0572682,0.0268106,-0.0146274,-0.0245031,-0.047486,0.0757333,-0.0873573,0.192425,0.167272,0.00164139,0.19047,0.157017,0.0615684,-34550
-33517.4,0.901835,0.391219,3,7,0,33535,-0.00698755,0.964163,0.120934,-0.0314746,0.248463,0.118839,0.279544,0.172573,0.06195,0.0781383,0.244314,0.162152,-0.0492189,0.0823827,0.0686707,0.0229032,0.139662,0.112335,0.161118,0.159888,0.0348632,5.59288e-05,-0.0802536,0.0137902,-0.0159692,-0.0296258,-0.0710123,0.0900619,-0.0875879,0.210878,0.114995,-0.015776,0.136719,0.146263,0.0599815,-34553.3
-33521,0.972484,0.391219,3,7,0,33533.3,-0.00923748,0.967559,0.135597,-0.0162451,0.235836,0.112459,0.292662,0.170805,0.0607656,0.0821762,0.238395,0.169444,-0.0454453,0.0896014,0.0777602,0.0157616,0.131598,0.108512,0.154643,0.161708,0.0427797,-0.00170946,-0.0839825,0.00317779,-0.0204183,-0.0306641,-0.0712206,0.0833254,-0.0773028,0.214626,0.147044,-0.0220378,0.168465,0.127758,0.0789103,-34546.9
-33522,0.942882,0.391219,4,15,0,33541.7,-0.00385558,0.972206,0.129704,-0.0284029,0.242506,0.109849,0.303734,0.16227,0.0908191,0.081493,0.237617,0.164171,-0.0373742,0.0760437,0.0684945,0.00992886,0.131,0.107282,0.141446,0.153461,0.0416229,-0.00315483,-0.0740798,-0.00330617,-0.027699,-0.0337312,-0.0650787,0.0780691,-0.0846945,0.10969,0.12409,-0.0194806,0.188832,0.0883097,0.0512792,-34519.8
-33519.9,1,0.391219,3,7,0,33535.3,-0.00218768,0.971086,0.125576,-0.0320752,0.244156,0.112242,0.302907,0.163829,0.0834554,0.0716942,0.228537,0.158357,-0.0460159,0.076211,0.0730906,0.00498429,0.128255,0.114477,0.136645,0.152979,0.0435507,-2.8731e-06,-0.071473,-0.00367771,-0.0291655,-0.039659,-0.0611023,0.0760328,-0.0833266,0.117828,0.125553,-0.0195511,0.199123,0.0893109,0.0536621,-34511.6
-33522.3,0.903122,0.391219,3,15,0,33542.7,-0.00395086,0.971293,0.123502,-0.0322582,0.229569,0.115412,0.297509,0.169068,0.0848143,0.0753806,0.22861,0.155966,-0.053566,0.0806972,0.0702062,0.00353556,0.127598,0.10834,0.136153,0.153913,0.0441612,0.0093321,-0.0683007,-0.00430659,-0.0323312,-0.0457231,-0.0490031,0.0718699,-0.0773887,0.10408,0.109034,-0.0243081,0.186515,0.104102,0.0635544,-34499.1
-33520.6,0.966153,0.391219,4,15,0,33543.7,-0.00821645,0.967356,0.153561,-0.0445121,0.284795,0.134803,0.309012,0.197712,0.0491035,0.0704151,0.234019,0.137952,-0.0334158,0.0946041,0.0719967,0.02156,0.178152,0.127873,0.152118,0.166454,0.0214713,0.00569052,-0.0748795,0.0413711,0.00156273,-0.0156123,-0.0530501,0.0514,-0.107364,0.142808,0.0847564,-0.0107069,0.0989953,0.0788854,0.0428111,-34619.2
-33516.7,0.938726,0.391219,3,7,0,33539.4,-0.00722083,0.97064,0.139373,-0.0404774,0.25346,0.129489,0.316375,0.177672,0.0720909,0.074021,0.231017,0.158477,-0.0516576,0.0857423,0.0607696,0.0250251,0.156655,0.112031,0.171893,0.173969,0.041631,-0.00152875,-0.0561313,0.0216579,-0.0104275,-0.037233,-0.0626039,0.0679138,-0.0999581,0.062791,0.0880415,-0.0093981,0.114043,0.084906,0.0594934,-34589.5
-33516.1,0.964939,0.391219,4,15,0,33535.3,-0.0071319,0.970498,0.156411,-0.0258062,0.233248,0.11642,0.280053,0.170641,0.0442934,0.0763985,0.262847,0.148101,-0.0407004,0.0905077,0.0754245,0.0107726,0.150667,0.116447,0.137463,0.150426,0.0149106,0.000333707,-0.06735,0.0241535,-0.0216771,-0.0351107,-0.0477558,0.0528832,-0.0974699,0.197715,0.0567649,-0.0189618,0.131093,0.0647338,0.0444219,-34526.7
-33513.8,0.928965,0.391219,3,15,0,33530.5,-0.011423,0.972234,0.129856,-0.0352719,0.228682,0.118341,0.280773,0.176949,0.0609326,0.0842834,0.239419,0.14341,-0.0566187,0.0872003,0.0699175,0.0159111,0.154145,0.113735,0.120651,0.163216,0.00902887,0.0164902,-0.0799929,0.0234147,-0.0305185,-0.0200506,-0.0462089,0.0567219,-0.0853364,0.135142,0.0724135,-0.00362839,0.118787,0.0693381,0.046486,-34502.8
-33509.9,0.821865,0.391219,3,7,0,33535.9,-0.00789684,0.970215,0.128468,-0.0369594,0.230536,0.119718,0.286501,0.178928,0.0589094,0.0911325,0.241667,0.147398,-0.0437756,0.0864506,0.0685249,0.0115799,0.153288,0.113738,0.121039,0.159928,0.0205238,0.0119469,-0.0843533,0.0140305,-0.0252171,-0.0211677,-0.0485489,0.0558197,-0.0965052,0.0980859,0.0936509,-0.00713145,0.125805,0.0684674,0.0456477,-34518.3
-33516,0.69281,0.391219,3,7,0,33531.6,-0.00042051,0.965145,0.138412,-0.0578673,0.263011,0.111397,0.293287,0.176839,0.0528427,0.0890069,0.248347,0.148128,-0.0349628,0.0911415,0.0648023,0.0347314,0.146852,0.125559,0.11903,0.166306,0.0309307,0.00779446,-0.0875756,0.0146528,-0.0251316,-0.0117322,-0.0467263,0.0623245,-0.0997243,0.0908586,0.0817273,-0.0091293,0.154164,0.0733843,0.0552578,-34573.7
-33516.1,0.863842,0.391219,3,7,0,33539.1,-0.00783024,0.968311,0.132144,-0.0481115,0.286986,0.122425,0.289451,0.173479,0.0459035,0.0854199,0.251751,0.122887,-0.0379003,0.0765586,0.0771281,0.0264598,0.156268,0.128932,0.132409,0.168273,0.0308643,0.0136722,-0.0697904,0.00829775,-0.0246453,-0.0289726,-0.0555961,0.0510951,-0.0845295,0.0726275,0.12026,-0.0330117,0.19027,0.089227,0.0615997,-34560
-33518.3,0.970784,0.391219,3,7,0,33531.5,-0.0011202,0.968532,0.137229,-0.0597767,0.23797,0.102447,0.279737,0.182217,0.0748235,0.0845162,0.230447,0.13315,-0.0345981,0.0720673,0.0718943,0.0310415,0.16624,0.13313,0.138961,0.164383,0.0271573,0.0197069,-0.0839214,-0.00139345,-0.0244619,-0.024725,-0.0535237,0.0666023,-0.0872416,0.0483264,0.101545,-0.0136147,0.211387,0.0629476,0.0458464,-34540.9
-33515.7,0.977215,0.391219,3,7,0,33531,-0.00367824,0.972207,0.130005,-0.0460096,0.257126,0.106818,0.285521,0.174327,0.0636478,0.0682706,0.227744,0.129744,-0.0359217,0.0744232,0.0713691,0.0239115,0.16846,0.13167,0.147294,0.148927,0.033807,0.0179705,-0.0731658,-0.000601564,-0.0265173,-0.0365721,-0.059009,0.0715416,-0.0722057,0.0144018,0.0881426,-0.0261441,0.199784,0.0837646,0.0495964,-34516.9
-33517.1,0.907283,0.391219,3,15,0,33532.9,-0.011059,0.965861,0.132971,-0.0421425,0.226953,0.12201,0.31445,0.179411,0.0474897,0.0747459,0.229315,0.156882,-0.0349419,0.105314,0.0852286,0.0213735,0.160385,0.125005,0.119722,0.182105,0.0312354,0.0102912,-0.080112,0.0407129,-0.00932061,-0.0225666,-0.0336972,0.0731492,-0.0916434,0.0812375,0.0898969,0.00409963,0.161971,0.0993237,0.0596248,-34575.6
-33521.4,0.783415,0.391219,3,7,0,33542.5,-0.00231968,0.974838,0.13745,-0.0339411,0.293666,0.110985,0.27504,0.176742,0.063022,0.0790516,0.222899,0.144646,-0.0481343,0.0766087,0.0699998,0.0152478,0.160245,0.121122,0.167323,0.146532,0.0263197,0.0127622,-0.0568058,-0.000678499,-0.0297733,-0.0395189,-0.0794705,0.0754445,-0.0857092,0.124891,0.0999633,-0.0300505,0.140656,0.0620408,0.0530452,-34534.8
-33520.2,0.992712,0.391219,4,15,0,33539.9,-0.0106712,0.974298,0.1418,-0.0447844,0.210334,0.128391,0.31701,0.186146,0.0464725,0.0772292,0.235722,0.164592,-0.0424716,0.106533,0.0834187,0.00708978,0.154767,0.133186,0.127096,0.164334,0.0246891,0.0159725,-0.0843235,0.0230722,-0.00353195,-0.0305171,-0.0219104,0.0648651,-0.0915918,0.162841,0.0936658,-0.0093811,0.108247,0.109968,0.046843,-34554
-33512.6,0.973509,0.391219,4,15,0,33534.4,-0.00265923,0.964544,0.129532,-0.0192025,0.289215,0.107228,0.289737,0.16626,0.0612932,0.0616611,0.217191,0.145653,-0.0432152,0.0810645,0.0641348,0.0190871,0.155286,0.122582,0.152319,0.166575,0.029709,0.0253902,-0.0598012,0.0064059,-0.0197858,-0.0324733,-0.0677702,0.0617848,-0.0884874,0.118094,0.0906909,-0.0171633,0.100208,0.0683682,0.0507476,-34552.5
-33516,0.868124,0.391219,4,15,0,33531.5,-0.0103946,0.974903,0.144609,-0.0463339,0.226282,0.119474,0.302833,0.184153,0.0653146,0.0917047,0.230388,0.161858,-0.0475751,0.107882,0.0857377,0.0185179,0.161872,0.133993,0.115788,0.174686,0.0269372,-0.00215515,-0.0812184,0.0166562,-0.0186735,-0.0263251,-0.0365971,0.0559377,-0.0802667,0.176938,0.116535,-0.00795285,0.108258,0.0926442,0.0443026,-34556
-33519.6,0.891352,0.391219,4,15,0,33536,-0.0108638,0.974131,0.107392,-0.0425404,0.262292,0.113744,0.29622,0.181895,0.057557,0.0647541,0.223501,0.144662,-0.0454062,0.0734237,0.0740897,0.00828421,0.151006,0.131842,0.171609,0.175911,0.0239735,0.0343489,-0.0748963,0.0125313,-0.016257,-0.0304104,-0.0535344,0.0984365,-0.0944223,0.151019,0.11645,-0.0427246,0.11015,0.0969708,0.0551727,-34543.1
-33514,0.980567,0.391219,3,7,0,33530.2,-0.0112142,0.967781,0.115259,-0.0486137,0.257771,0.119177,0.29689,0.180973,0.0649446,0.0793896,0.209958,0.151278,-0.0406387,0.0844105,0.080112,0.0116464,0.152356,0.131437,0.159169,0.179073,0.0125072,0.0199272,-0.0715935,0.000930587,-0.0114093,-0.0450799,-0.0416984,0.0765657,-0.0779712,0.192667,0.0930535,-0.0353202,0.145247,0.0862931,0.0561967,-34558.9
-33518.3,0.883621,0.391219,4,15,0,33532.6,-0.0098592,0.967789,0.155692,-0.0379559,0.24068,0.131809,0.297652,0.182581,0.057237,0.0633593,0.255464,0.154768,-0.0499515,0.103733,0.0928888,0.0244234,0.171698,0.131873,0.136602,0.155048,0.0507252,0.0097763,-0.0574872,0.0242332,-0.022394,-0.0472047,-0.0602048,0.0607199,-0.0935732,0.207474,0.154317,0.000802174,0.143388,0.093576,0.0680913,-34597.7
-33524.8,0.80239,0.391219,3,7,0,33546.4,-0.00559088,0.968811,0.158354,-0.0370997,0.274007,0.122887,0.320825,0.162275,0.0751868,0.064458,0.224865,0.12928,-0.047749,0.065204,0.0715078,0.0252949,0.169242,0.111891,0.124538,0.169015,0.0369473,-0.00196384,-0.0662089,0.0108064,-0.0101688,-0.010104,-0.0583492,0.0695904,-0.110877,0.145425,0.065228,0.0159298,0.0927784,0.0598868,0.0566452,-34566.6
-33512.9,1,0.391219,3,7,0,33536.9,-0.00684005,0.969424,0.130513,-0.0303332,0.252398,0.1084,0.288998,0.198514,0.0591515,0.0733408,0.21728,0.141285,-0.0503936,0.0799518,0.0654876,0.00226629,0.164148,0.0990765,0.135235,0.170523,0.0415436,0.0173151,-0.0679658,0.00948854,-0.0227922,-0.0398318,-0.0416695,0.0625592,-0.0853625,0.110251,0.109849,-0.0172149,0.109746,0.0798497,0.0667824,-34528.7
-33517,0.946006,0.391219,3,7,0,33529.8,-0.00313414,0.971776,0.138254,-0.0162485,0.243641,0.10157,0.297611,0.16873,0.0542037,0.0762966,0.210483,0.140013,-0.0427624,0.0889107,0.07887,0.0046036,0.139982,0.115177,0.14261,0.149885,0.028191,0.0156628,-0.0743453,0.0165922,-0.00542997,-0.0283778,-0.0548011,0.0564444,-0.0853396,0.1372,0.0443418,-0.0120225,0.0923862,0.054036,0.0905652,-34488.7
-33519.9,0.979766,0.391219,3,7,0,33532.9,-0.00967843,0.96634,0.142438,-0.0620142,0.251431,0.122438,0.301333,0.202018,0.0541381,0.0636231,0.251844,0.144207,-0.0426099,0.0869272,0.0799629,0.033784,0.13764,0.126585,0.135785,0.172747,0.0398352,0.0139548,-0.0654765,0.0234258,-0.0154602,-0.0457835,-0.0460276,0.0731795,-0.0917695,0.188752,0.115553,-0.0407896,0.164251,0.16455,0.0463173,-34597.8
-33522.5,0.900337,0.391219,3,15,0,33541.7,-0.00496637,0.972094,0.143077,-0.0232177,0.264404,0.106307,0.286713,0.178934,0.0618105,0.0925263,0.228876,0.153601,-0.0321091,0.0967309,0.0811224,0.0227535,0.159898,0.117828,0.136432,0.159007,0.0217898,0.00943733,-0.0483278,0.00133928,-0.024652,-0.0137296,-0.0627775,0.0691205,-0.0691428,0.310691,0.11881,0.0477852,0.228438,0.0531424,0.0766244,-34536.9
-33521.2,0.892158,0.391219,4,15,0,33540.6,-0.00547042,0.973243,0.11486,-0.043341,0.250702,0.122562,0.301785,0.1693,0.0590319,0.0517276,0.235893,0.160548,-0.0383981,0.091976,0.0520834,0.00564997,0.167364,0.125199,0.167729,0.159471,0.0259254,0.0114517,-0.0913428,0.00766745,-0.0182821,-0.0342415,-0.0642788,0.0816816,-0.084162,0.0894327,0.14135,0.0129611,0.0795109,0.0934038,0.127759,-34544.2
-33518.1,1,0.391219,4,15,0,33534.3,-0.00618984,0.973331,0.15015,-0.0360416,0.263995,0.114115,0.30183,0.181354,0.049753,0.0832129,0.234964,0.135683,-0.0424665,0.0905184,0.102353,0.0335646,0.136546,0.124352,0.110241,0.165746,0.028495,0.0195486,-0.0553511,0.0227855,-0.0200665,-0.0307855,-0.0466631,0.0674282,-0.0917277,0.237487,0.0736295,-0.0102525,0.20768,0.0648121,0.0405001,-34546.8
-33520.7,0.817048,0.391219,4,15,0,33539.9,-0.00378218,0.974352,0.111287,-0.032312,0.240731,0.13036,0.30973,0.172023,0.0473995,0.0619192,0.239449,0.151653,-0.0481505,0.100144,0.0810294,0.0189683,0.189703,0.103533,0.145232,0.155167,0.0346139,0.0152933,-0.0844354,0.0175649,-0.0202855,-0.0281527,-0.0503786,0.090927,-0.0933763,0.105895,0.0717193,-0.0149167,0.0815473,0.11326,0.073356,-34551.4
-33518,0.880214,0.391219,3,7,0,33541.9,-0.00266184,0.974459,0.113045,-0.0342922,0.248,0.136895,0.305132,0.17121,0.0474889,0.0641885,0.231945,0.155338,-0.0345546,0.0973456,0.0815782,0.0144972,0.185336,0.103834,0.155919,0.155828,0.0371705,0.0132508,-0.0822503,0.0195042,-0.0188964,-0.0352342,-0.0493605,0.0763484,-0.0877792,0.148504,0.0825479,-0.0178286,0.0836488,0.119748,0.0839733,-34545.4
-33516.4,0.990089,0.391219,4,15,0,33534.3,-0.00399349,0.97433,0.150441,-0.0328482,0.272004,0.0994473,0.292372,0.193961,0.067402,0.0701621,0.231406,0.145976,-0.0587935,0.0744704,0.0820451,0.0123715,0.14739,0.138939,0.140973,0.173432,0.0379581,0.0164996,-0.0676084,0.0223906,-0.0157621,-0.019987,-0.0445844,0.0487377,-0.0810193,0.171973,0.0836769,-0.0145627,0.160822,0.0531887,0.0372265,-34549.3
-33515.4,0.778019,0.391219,4,15,0,33539.5,-0.0031304,0.967563,0.115266,-0.0401299,0.23812,0.130719,0.30014,0.162931,0.0447065,0.0823122,0.248932,0.152357,-0.0285121,0.105021,0.0650011,0.0111869,0.160859,0.110095,0.145563,0.147855,0.019328,0.00626062,-0.0782255,0.02396,-0.0174094,-0.0405564,-0.0603373,0.0854555,-0.0870724,0.0787457,0.13803,-0.029125,0.128185,0.131956,0.0570983,-34540.1
-33516.2,0.844706,0.391219,4,15,0,33535.8,-0.0095315,0.969558,0.161701,-0.0374474,0.279718,0.112067,0.305838,0.192338,0.0754949,0.0727797,0.227676,0.148067,-0.0534343,0.0730383,0.0833174,0.0167058,0.154456,0.133608,0.140827,0.172248,0.0415252,0.0161959,-0.0621517,0.0117442,-0.0172904,-0.0282572,-0.0430146,0.0542297,-0.0802894,0.225136,0.056235,0.00338587,0.116399,0.063449,0.0607298,-34586.6
-33524.1,0.862761,0.391219,4,15,0,33542.1,-0.00988758,0.970023,0.116641,-0.0604309,0.255215,0.106642,0.308883,0.193103,0.0665705,0.0720774,0.240911,0.16295,-0.0255199,0.083906,0.0854821,0.0184657,0.183981,0.154547,0.139784,0.15982,0.0453858,0.0171184,-0.0782444,0.0143227,-0.00872316,-0.0120696,-0.05212,0.0498382,-0.0877281,0.220899,0.0796912,-0.0306526,0.135645,0.0689118,0.0379829,-34592.4
-33525.1,0.892287,0.391219,4,15,0,33546.9,0.00266637,0.9692,0.1506,-0.0154599,0.25625,0.126346,0.28519,0.164417,0.0454235,0.0715363,0.23932,0.139824,-0.0580002,0.102581,0.0677193,0.0223877,0.124225,0.101784,0.140066,0.166707,0.0144593,0.00876847,-0.0608378,0.0275456,-0.0259081,-0.0474283,-0.0520416,0.0956551,-0.0890185,0.0857566,0.0902921,-0.0105935,0.114622,0.0893362,0.087632,-34533
-33515.3,0.995824,0.391219,3,15,0,33537.8,-0.0163573,0.969027,0.128489,-0.0525116,0.256299,0.126261,0.300215,0.20981,0.0548892,0.0814641,0.228205,0.149085,-0.0298629,0.0865078,0.0735509,0.00882798,0.15899,0.126017,0.1563,0.163973,0.0366507,0.0110893,-0.0681117,0.0328091,-0.00729807,-0.0179713,-0.0390767,0.0712205,-0.0768533,0.194486,0.0963325,0.0134562,0.122336,0.0550228,0.0493281,-34569
-33514.4,0.822931,0.391219,3,7,0,33538.5,0.00295502,0.971781,0.139742,-0.03101,0.262473,0.118352,0.304035,0.160649,0.0322751,0.0777681,0.236583,0.153398,-0.058756,0.0978648,0.079437,0.0198611,0.136021,0.128713,0.136268,0.161484,0.0272822,0.0117491,-0.062433,0.00834807,-0.0117494,-0.0341707,-0.0683761,0.0681627,-0.0886408,0.163629,0.0999158,-0.0125637,0.159065,0.106688,0.0522148,-34545.9
-33518.6,0.95205,0.391219,3,7,0,33531.3,-0.0103302,0.966151,0.129002,-0.0402723,0.257374,0.110467,0.303135,0.196883,0.0660322,0.0667791,0.222186,0.129934,-0.0502635,0.0830056,0.0727193,0.0231861,0.170914,0.106921,0.136791,0.187223,0.0424062,-0.00280978,-0.0798248,0.0116234,-0.00536597,-0.0188576,-0.0549965,0.0756849,-0.0921255,0.111091,0.100193,0.000130401,0.185897,0.0970306,0.0814736,-34576.6
-33515.8,0.984643,0.391219,4,15,0,33535.9,-0.00404874,0.968601,0.135366,-0.0346391,0.250439,0.123062,0.296038,0.17633,0.0352138,0.0850264,0.246571,0.169013,-0.0345233,0.087514,0.0915009,0.0151235,0.146785,0.124523,0.152417,0.140226,0.0197736,0.0291245,-0.0590293,0.0269258,-0.0219666,-0.05218,-0.0490788,0.0561861,-0.0753121,0.143104,0.0899755,-0.0581018,0.0831198,0.0573063,0.063341,-34554.4
-33527.2,0.57545,0.391219,3,7,0,33543.1,-0.00203162,0.971944,0.138265,-0.0471609,0.264375,0.112771,0.285148,0.17916,0.0425685,0.0643367,0.257501,0.150233,-0.0431168,0.132723,0.0513015,0.0116573,0.162618,0.117894,0.153759,0.119404,0.0237239,0.025971,-0.0659866,0.0152229,-0.00919466,-0.0569152,-0.0528102,0.066876,-0.0893295,0.165439,0.108344,-0.00678234,0.113272,0.0847947,0.112461,-34541.2
-33523.6,0.988469,0.391219,4,15,0,33547.7,-0.0102433,0.965949,0.143964,-0.0267063,0.257029,0.120098,0.305612,0.179527,0.0487666,0.0868318,0.226897,0.148618,-0.0518519,0.0513154,0.104058,0.0291699,0.148631,0.128332,0.12549,0.183553,0.0366229,0.0133354,-0.0749595,0.0201289,-0.0309236,-0.0275049,-0.0524046,0.0585899,-0.0915299,0.0606627,0.081378,-0.0290405,0.290562,0.0637537,0.0450155,-34585.7
-33516.9,1,0.391219,4,15,0,33536.3,-0.00693471,0.96943,0.123976,-0.051428,0.261048,0.114882,0.299878,0.179518,0.0580321,0.061528,0.252714,0.151701,-0.0341017,0.133224,0.0497281,0.0121676,0.162153,0.119386,0.159048,0.150166,0.0261078,0.0117082,-0.0732131,0.0137273,-0.00434529,-0.0362004,-0.0536881,0.0774353,-0.087536,0.166424,0.12631,0.00181001,0.0797926,0.0887749,0.060359,-34566.7
-33518.8,0.926101,0.391219,3,7,0,33534.9,-0.0106794,0.968114,0.117255,-0.0448949,0.262552,0.123651,0.313783,0.178842,0.0575652,0.0635312,0.245513,0.140308,-0.0286458,0.116098,0.0620539,0.0251141,0.150511,0.135537,0.175759,0.15038,0.0268838,0.0138044,-0.0935204,0.0177819,-0.00496108,-0.0271388,-0.0477335,0.0729159,-0.0819444,0.109799,0.123767,0.0142633,0.0990252,0.0832104,0.062904,-34582.7
-33519.7,0.912369,0.391219,3,15,0,33533.2,-0.00183096,0.968962,0.147539,-0.0222334,0.253447,0.107841,0.29456,0.17064,0.0592735,0.0869623,0.234645,0.162677,-0.0571686,0.0693328,0.0873262,0.00156467,0.178198,0.112388,0.12476,0.15963,0.0285221,0.0236212,-0.0510226,0.0161174,-0.0281593,-0.0267996,-0.0536584,0.0704301,-0.0884779,0.255719,0.073365,-0.0351587,0.188483,0.101517,0.0468288,-34546.4
-33517.5,0.834834,0.391219,3,15,0,33541.6,-0.0100531,0.968273,0.12642,-0.0613364,0.272543,0.122963,0.315552,0.192553,0.038309,0.0697902,0.246753,0.137309,-0.0300833,0.104482,0.069,0.0201186,0.155676,0.133375,0.149302,0.148747,0.0199344,-0.000830205,-0.0886695,0.0173411,-0.0116106,-0.0373998,-0.0419156,0.0673509,-0.0853948,0.0896269,0.120746,0.00628095,0.246963,0.0659174,0.0619098,-34590.6
-33520.6,0.877874,0.391219,4,15,0,33538.9,-0.0133585,0.969728,0.135128,-0.0060651,0.257472,0.118733,0.281907,0.184735,0.0664267,0.0749311,0.216265,0.156517,-0.0482433,0.0942287,0.0843241,0.0182236,0.16726,0.099748,0.136848,0.162023,0.0311171,0.0236686,-0.0546805,0.00800639,-0.0267942,-0.0391839,-0.0643088,0.0652242,-0.0911342,0.159802,0.15884,-0.0029818,0.0781718,0.199008,0.0642353,-34543
-33513.9,0.981372,0.391219,4,15,0,33533.7,-0.00293136,0.968547,0.133344,-0.0652773,0.259623,0.129363,0.308298,0.182712,0.0454406,0.0709777,0.246963,0.152105,-0.0317527,0.0916496,0.0828759,0.0113618,0.141911,0.149027,0.151782,0.154277,0.0270181,0.00067835,-0.0811472,0.0148235,-0.00608522,-0.0349509,-0.04221,0.0681664,-0.083906,0.149016,0.103517,-0.0446668,0.137702,0.0528603,0.0633173,-34580.4
-33520.8,0.744017,0.391219,3,7,0,33536.9,-0.00942043,0.969197,0.133482,-0.0171828,0.259817,0.120666,0.290507,0.187295,0.0707272,0.0741112,0.237499,0.155063,-0.0458308,0.0519057,0.0587069,0.0248746,0.149019,0.0939864,0.126823,0.155733,0.0388656,0.0116806,-0.0901187,0.0389456,-0.0288638,-0.0194645,-0.0610569,0.0698077,-0.0754579,0.177698,0.0758844,-0.00505737,0.0947687,0.0890234,0.0642365,-34525.9
-33517.1,0.974049,0.391219,4,15,0,33539.4,-0.00475524,0.968872,0.139956,-0.0498189,0.25023,0.111594,0.307617,0.174234,0.0449006,0.0668013,0.214868,0.154492,-0.0321363,0.121574,0.0977155,0.00837596,0.162472,0.150088,0.173554,0.164921,0.022604,0.0131106,-0.069907,0.0118806,-0.00918205,-0.0460814,-0.0474879,0.0689409,-0.0891613,0.127834,0.109013,-0.024306,0.134404,0.0553543,0.0414674,-34589.8
-33518.2,0.860135,0.391219,4,15,0,33539.4,-0.00726633,0.968311,0.138109,-0.0427454,0.234802,0.117537,0.282258,0.181642,0.0772892,0.0680226,0.233707,0.17021,-0.0492272,0.0926164,0.0815992,0.0114849,0.160585,0.151684,0.124413,0.139094,0.0337872,0.0119512,-0.0719281,0.0343166,-0.0141252,-0.0337652,-0.0514252,0.0616936,-0.0724693,0.156157,0.06015,0.00888104,0.0772133,0.0692323,0.0547116,-34534.4
-33513,0.922182,0.391219,3,7,0,33534.5,-0.0111299,0.968327,0.14667,-0.064663,0.252887,0.123813,0.299253,0.163932,0.058126,0.0931945,0.241629,0.14089,-0.0286638,0.0934183,0.0721835,0.0269731,0.159225,0.12854,0.128515,0.163495,0.0408601,0.00514456,-0.0556658,0.0210187,-0.0098191,-0.0346064,-0.0563832,0.0714408,-0.0888176,0.111433,0.0662368,-0.0233514,0.096718,0.0731731,0.0620346,-34555.1
