# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-03-23 18:48:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/a66nvehl.json
# init = 2 (Default)
# random
#   seed = 4392
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/BOW.nondens/multireg-20250323134812_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34323.5,0.620207,0.545002,2,3,0,34328.9,-0.0126967,0.0882261,0.164419,0.124952,0.978177,0.0691602,0.169184,0.127008,-33150.4
-34323.4,0.999501,0.545002,3,7,0,34323.9,-0.0152245,0.0837774,0.168936,0.128089,0.978211,0.0642023,0.173882,0.130196,-33152.1
-34325.7,0.765697,0.545002,2,3,0,34326.9,-0.0126556,0.0865668,0.160329,0.132315,0.977071,0.0671514,0.163207,0.134491,-33147.3
-34324.8,0.990733,0.545002,3,7,0,34327.3,-0.0216185,0.0872994,0.165784,0.127364,0.977979,0.0679649,0.170357,0.129459,-33152.3
-34324.7,0.963369,0.545002,2,3,0,34326.1,-0.0186288,0.0910323,0.168659,0.128032,0.978255,0.0714867,0.173571,0.130138,-33153.7
-34323.5,0.925529,0.545002,2,3,0,34326.1,-0.0156096,0.0853732,0.163156,0.127608,0.979068,0.0661662,0.167274,0.129707,-33149.7
-34325,0.894496,0.545002,2,3,0,34325.3,-0.0179523,0.0831078,0.16072,0.128598,0.977009,0.0639584,0.164288,0.130714,-33148.2
-34326.2,0.887252,0.545002,2,3,0,34327.7,-0.0206347,0.0882505,0.162791,0.132764,0.977036,0.068662,0.165981,0.134947,-33150.1
-34325,0.879209,0.545002,3,7,0,34329.6,-0.0162471,0.0852754,0.17249,0.130304,0.976279,0.0653259,0.177621,0.132448,-33153.9
-34324.7,1,0.545002,3,7,0,34326.1,-0.0118474,0.0868692,0.160923,0.124309,0.979103,0.0680509,0.165246,0.126354,-33149.1
-34328.6,0.79894,0.545002,3,7,0,34329.7,-0.0137176,0.0843443,0.155896,0.123113,0.974474,0.0659024,0.159631,0.125138,-33146.4
-34328.2,1,0.545002,3,7,0,34332.3,-0.0174437,0.0881552,0.1754,0.132426,0.980622,0.067877,0.180631,0.134605,-33157.9
-34325.3,1,0.545002,2,3,0,34328.7,-0.0193747,0.0869909,0.171475,0.129533,0.97967,0.067162,0.176577,0.131664,-33155.2
-34327.5,0.853138,0.545002,2,3,0,34328.7,-0.0219536,0.0861232,0.172604,0.125388,0.981564,0.0665555,0.178583,0.12745,-33158
-34327,1,0.545002,3,7,0,34328.9,-0.00669424,0.0863383,0.161984,0.128035,0.974549,0.0671656,0.165845,0.130141,-33147.5
-34325.5,1,0.545002,2,3,0,34327.6,-0.0106234,0.0854739,0.161516,0.127349,0.974124,0.0663807,0.16542,0.129443,-33147.3
-34323.9,0.989016,0.545002,2,3,0,34326.3,-0.0183923,0.0857873,0.16942,0.128118,0.978538,0.0661849,0.174437,0.130226,-33153.3
-34323.9,0.977131,0.545002,3,7,0,34324.8,-0.0123074,0.0880523,0.165,0.122836,0.978376,0.0691198,0.170213,0.124857,-33151.2
-34323.4,0.90993,0.545002,3,7,0,34325.1,-0.0149839,0.0846396,0.165014,0.128931,0.979351,0.065222,0.169201,0.131052,-33150.4
-34325.3,0.720217,0.545002,2,3,0,34327.2,-0.0113624,0.0801236,0.165866,0.125147,0.975174,0.0609499,0.170826,0.127206,-33149.6
-34326,0.958886,0.545002,3,7,0,34327.5,-0.0184789,0.092369,0.166676,0.1303,0.980783,0.0727591,0.170893,0.132443,-33153.7
-34326.8,0.871964,0.545002,2,7,0,34330,-0.0111143,0.0770799,0.167113,0.129562,0.978808,0.0574838,0.171523,0.131693,-33150.8
-34324.5,0.987019,0.545002,3,7,0,34328.2,-0.0151877,0.0887232,0.164332,0.121876,0.975669,0.0699051,0.169603,0.123881,-33150.8
-34324.9,0.960408,0.545002,3,7,0,34326.3,-0.0131468,0.0820866,0.166122,0.132791,0.97789,0.062299,0.169831,0.134975,-33149.8
-34324.1,0.962591,0.545002,2,7,0,34326.1,-0.0167626,0.086797,0.163456,0.123562,0.975826,0.0678935,0.168304,0.125595,-33150
-34324.9,0.956798,0.545002,3,7,0,34325.7,-0.0118698,0.0888858,0.160929,0.125689,0.975947,0.0699609,0.16502,0.127757,-33148.2
-34325.1,0.989598,0.545002,3,7,0,34326.7,-0.0193565,0.0832588,0.17004,0.12287,0.978345,0.0640313,0.176041,0.124891,-33154.6
-34327.8,0.834148,0.545002,3,7,0,34329.1,-0.00921729,0.0954389,0.163746,0.127055,0.976121,0.0762549,0.16805,0.129145,-33150.9
-34324.9,1,0.545002,2,5,0,34327.5,-0.0182265,0.0802947,0.168591,0.1266,0.978965,0.060852,0.173734,0.128682,-33152.9
-34325.5,0.778887,0.545002,3,7,0,34329.8,-0.0129722,0.092913,0.162484,0.128441,0.977129,0.0736882,0.166355,0.130554,-33149.8
-34326.4,0.966535,0.545002,3,7,0,34328,-0.0226857,0.0815377,0.168103,0.125715,0.97914,0.0621941,0.173318,0.127783,-33154.1
-34324.7,1,0.545002,3,7,0,34327.6,-0.0143761,0.0793634,0.164946,0.127302,0.97719,0.0600713,0.169397,0.129396,-33149.6
-34324.9,0.681444,0.545002,2,3,0,34330.2,-0.0174006,0.0870153,0.167111,0.127946,0.973139,0.0675592,0.171794,0.130051,-33150.8
-34325.9,0.671132,0.545002,3,7,0,34333.1,-0.00626915,0.08302,0.165966,0.127712,0.977414,0.0636423,0.170508,0.129813,-33149.8
-34324.8,0.976001,0.545002,3,7,0,34328.2,-0.0161603,0.0896972,0.169437,0.131841,0.978586,0.0698057,0.173828,0.13401,-33153.2
-34324.2,0.984367,0.545002,2,3,0,34325.7,-0.0189014,0.0894522,0.167179,0.127771,0.976361,0.0700092,0.171902,0.129872,-33152.1
-34329.8,0.59458,0.545002,2,3,0,34331.2,-0.0162466,0.0913334,0.162619,0.134536,0.971567,0.071619,0.165482,0.136749,-33148.9
-34329.6,1,0.545002,3,7,0,34332,-0.01109,0.0812239,0.171075,0.11861,0.983186,0.0622706,0.177958,0.120561,-33157.3
-34324.9,1,0.545002,2,3,0,34330.7,-0.0159506,0.0903962,0.16264,0.124253,0.975355,0.0714893,0.167243,0.126296,-33149.9
-34330.4,0.395115,0.545002,2,3,0,34336.6,-0.00572937,0.090292,0.158054,0.121354,0.977934,0.0718736,0.162425,0.12335,-33149.1
-34323.2,1,0.545002,2,3,0,34329.7,-0.0136866,0.0869066,0.168253,0.125122,0.978197,0.0676079,0.173592,0.127181,-33152.3
-34328.1,0.635648,0.545002,2,3,0,34328.4,-0.00898693,0.0797636,0.172005,0.127029,0.982269,0.0600926,0.177613,0.129119,-33155.3
-34325.4,1,0.545002,2,3,0,34329.5,-0.0116736,0.0835571,0.170163,0.130992,0.981152,0.0636834,0.174811,0.133147,-33153.3
-34328.5,0.792956,0.545002,3,7,0,34330.3,-0.015483,0.0815715,0.173057,0.123658,0.971759,0.0621085,0.1794,0.125692,-33154.4
-34327.1,0.9939,0.545002,2,7,0,34330.9,-0.0142261,0.0882968,0.166953,0.134457,0.982735,0.0683386,0.170511,0.136669,-33153.1
-34324.7,1,0.545002,2,3,0,34327,-0.0145195,0.0873197,0.167918,0.131339,0.981265,0.067551,0.172155,0.133499,-33152.8
-34326.6,0.853473,0.545002,2,7,0,34328.4,-0.0124465,0.0848993,0.173212,0.132676,0.980391,0.0647215,0.178056,0.134859,-33155.1
-34326.6,0.755028,0.545002,3,7,0,34331,-0.0161283,0.0867252,0.160579,0.122594,0.973056,0.0680612,0.165138,0.124611,-33148.5
-34326.3,0.995538,0.545002,3,7,0,34327.8,-0.0135695,0.0862827,0.171338,0.130745,0.982841,0.0663652,0.176213,0.132896,-33155.4
-34327.2,0.913179,0.545002,3,7,0,34328.7,-0.0125776,0.087106,0.169439,0.127662,0.98498,0.0675402,0.174536,0.129762,-33155.8
-34329.1,0.732776,0.545002,1,1,0,34329.6,-0.0121832,0.0885381,0.169465,0.12925,0.986245,0.0688476,0.174298,0.131376,-33156.7
-34324.1,0.969703,0.545002,2,3,0,34329.8,-0.0115179,0.0860917,0.169052,0.12675,0.980691,0.0666184,0.174242,0.128835,-33153.1
-34323.5,1,0.545002,3,7,0,34324.3,-0.0169446,0.0857498,0.167095,0.127987,0.975628,0.0662898,0.171768,0.130092,-33150.9
-34325,0.789968,0.545002,2,7,0,34327.5,-0.0130954,0.0912816,0.170022,0.127722,0.975201,0.0716833,0.1752,0.129823,-33152.9
-34324.7,0.999338,0.545002,3,7,0,34326.2,-0.0121441,0.0816422,0.163799,0.129572,0.979727,0.0622394,0.167687,0.131703,-33149.4
-34328.6,0.700292,0.545002,2,3,0,34330.4,-0.0213697,0.0935786,0.168121,0.119872,0.978587,0.0747093,0.174327,0.121844,-33156.8
-34326.6,0.97631,0.545002,3,7,0,34331.8,-0.0158372,0.0864769,0.172124,0.132642,0.981775,0.0663656,0.176802,0.134824,-33155.6
-34326.6,0.996534,0.545002,3,7,0,34327.7,-0.0131,0.0850659,0.161732,0.121052,0.973352,0.0664557,0.166733,0.123043,-33148.8
-34326,0.799731,0.545002,2,7,0,34332,-0.0146995,0.0917101,0.165335,0.119643,0.978663,0.0730148,0.17114,0.121611,-33153.4
-34325.8,0.99683,0.545002,3,7,0,34327.8,-0.0151075,0.0785439,0.166792,0.131287,0.977615,0.058832,0.170861,0.133447,-33150.5
-34324.6,0.964537,0.545002,2,3,0,34326.9,-0.018367,0.0822081,0.167607,0.129774,0.975991,0.0625738,0.172059,0.131908,-33151.1
-34328.3,0.732347,0.545002,2,7,0,34330.2,-0.00749019,0.0809153,0.171021,0.129514,0.973408,0.0611059,0.176054,0.131644,-33151.6
-34325.9,1,0.545002,3,7,0,34330.6,-0.0124923,0.0899512,0.165011,0.127191,0.983279,0.0706775,0.169491,0.129284,-33153
-34325.3,0.994191,0.545002,3,7,0,34327.7,-0.0175037,0.0790933,0.166682,0.126863,0.976044,0.0597369,0.17148,0.12895,-33150.8
-34326.4,0.914052,0.545002,2,7,0,34328.3,-0.0161198,0.0815434,0.16714,0.135075,0.978777,0.0615173,0.170624,0.137296,-33151.1
-34328.9,0.843415,0.545002,3,7,0,34331.7,-0.016697,0.0738303,0.164026,0.126969,0.977586,0.0546096,0.168389,0.129057,-33150.4
-34325,1,0.545002,2,3,0,34330.1,-0.0100495,0.0812064,0.167658,0.130123,0.978113,0.0615404,0.172059,0.132264,-33150.6
-34326,0.877136,0.545002,2,3,0,34327.5,-0.0129831,0.0789981,0.164412,0.131253,0.979404,0.0594247,0.168111,0.133412,-33149.6
-34326,0.966895,0.545002,3,7,0,34328.6,-0.0171293,0.0930831,0.166777,0.121499,0.977597,0.0741614,0.172496,0.123498,-33154
-34324.7,0.692386,0.545002,2,3,0,34331.7,-0.0160274,0.0864357,0.165819,0.119892,0.978007,0.0676866,0.171659,0.121864,-33152.5
-34324.1,0.962157,0.545002,3,7,0,34326.2,-0.0127097,0.0877485,0.164977,0.131577,0.977081,0.0681287,0.168711,0.133741,-33149.5
-34323.7,0.957961,0.545002,3,7,0,34325.6,-0.0141056,0.0833355,0.165853,0.123029,0.978016,0.0643334,0.171168,0.125053,-33151.1
-34323.2,0.910363,0.545002,2,3,0,34325,-0.01638,0.0843761,0.164856,0.1254,0.97782,0.0652453,0.169614,0.127463,-33150.5
-34325.1,0.621714,0.545002,2,3,0,34327.9,-0.0181761,0.0879369,0.170808,0.127479,0.98119,0.0683089,0.176151,0.129576,-33155.6
-34327.5,0.818723,0.545002,2,3,0,34329.4,-0.0202742,0.0914948,0.173557,0.123962,0.978422,0.0719921,0.179927,0.126001,-33158.2
-34323.6,0.991993,0.545002,3,7,0,34328.1,-0.0178952,0.0841438,0.165822,0.128983,0.978209,0.0646757,0.170127,0.131104,-33150.8
-34324,0.716258,0.545002,3,7,0,34327.7,-0.0114279,0.0873729,0.168557,0.12333,0.979194,0.0681987,0.174246,0.125359,-33153
-34328.4,0.65302,0.545002,2,3,0,34329.8,-0.00661443,0.0846983,0.168201,0.121123,0.982689,0.0657147,0.174207,0.123115,-33154.7
-34325.4,0.982478,0.545002,3,7,0,34330.3,-0.0168515,0.0829306,0.160035,0.127031,0.975433,0.0639432,0.16376,0.12912,-33147.5
-34324,0.958544,0.545002,3,7,0,34327.3,-0.0189518,0.0851392,0.169048,0.12574,0.979003,0.0657445,0.174408,0.127808,-33153.7
-34326.3,0.830701,0.545002,2,3,0,34327.3,-0.0225581,0.0858318,0.168362,0.121935,0.978815,0.0667766,0.174257,0.12394,-33155.2
-34324.5,0.828536,0.545002,2,3,0,34329.9,-0.0179691,0.0880445,0.16428,0.130219,0.975459,0.0685715,0.168133,0.132361,-33149.7
-34323.7,0.990817,0.545002,2,7,0,34325.2,-0.012025,0.0893345,0.167748,0.125555,0.978772,0.0700335,0.172935,0.12762,-33152.3
-34325.4,0.853676,0.545002,2,3,0,34326.3,-0.0130388,0.0918694,0.171846,0.125645,0.977565,0.0723319,0.177662,0.127711,-33155.1
-34325.2,0.836081,0.545002,3,7,0,34329.1,-0.0185499,0.0837678,0.163587,0.126512,0.973785,0.0646207,0.167958,0.128593,-33149.2
-34323.9,0.989515,0.545002,2,3,0,34325.9,-0.0174944,0.0828381,0.16879,0.126265,0.976733,0.0634137,0.17402,0.128342,-33152.2
-34324,0.882981,0.545002,3,7,0,34326,-0.0135475,0.0858178,0.169132,0.122123,0.977422,0.0667041,0.175116,0.124131,-33153.1
-34325.1,0.901032,0.545002,3,7,0,34326.2,-0.013216,0.0849456,0.160199,0.124325,0.980268,0.0661646,0.164406,0.12637,-33149.2
-34323.5,0.989292,0.545002,3,7,0,34325.6,-0.0143684,0.0881392,0.167919,0.129434,0.976718,0.0685215,0.172477,0.131563,-33151.3
-34325.4,0.702833,0.545002,2,3,0,34327.5,-0.0202695,0.0849371,0.165676,0.121329,0.976322,0.066081,0.17125,0.123325,-33152.4
-34327.6,0.861506,0.545002,3,7,0,34329.7,-0.00861188,0.0790021,0.160693,0.128691,0.976998,0.0598417,0.16424,0.130808,-33147.2
-34327.4,0.9819,0.545002,3,7,0,34331.1,-0.0190935,0.0921477,0.174059,0.125446,0.978958,0.0725004,0.180256,0.12751,-33158.3
-34329.3,0.855605,0.545002,2,3,0,34331.6,-0.0162746,0.0945433,0.174417,0.124071,0.974276,0.074987,0.180904,0.126112,-33157.7
-34327.8,0.955522,0.545002,3,7,0,34334.1,-0.0145268,0.0770632,0.160399,0.128423,0.980021,0.0579382,0.163945,0.130535,-33148.7
-34327.4,0.945784,0.545002,3,7,0,34332.3,-0.022989,0.0890447,0.172175,0.129172,0.977294,0.069207,0.177448,0.131296,-33156.4
-34328.2,0.911501,0.545002,3,7,0,34332,-0.00504671,0.0868015,0.163515,0.123724,0.973982,0.067882,0.168345,0.125759,-33149.1
-34325.4,0.991674,0.545002,3,7,0,34330.4,-0.0172294,0.0898367,0.159863,0.128203,0.976774,0.0707757,0.163363,0.130312,-33148.6
-34328.6,0.846207,0.545002,2,7,0,34329.4,-0.0127124,0.0792277,0.175587,0.12242,0.977393,0.0597155,0.182536,0.124434,-33157
-34325.3,0.991508,0.545002,2,7,0,34329.9,-0.0164849,0.0883756,0.172824,0.123576,0.979299,0.0689409,0.179144,0.125609,-33156.5
-34325.2,1,0.545002,3,7,0,34326.2,-0.0141206,0.083991,0.159962,0.130204,0.976792,0.0647594,0.163139,0.132345,-33147.1
-34324.5,0.951312,0.545002,3,7,0,34327.4,-0.0122344,0.0853445,0.171966,0.124276,0.976773,0.0658996,0.178032,0.12632,-33153.9
-34327.5,0.850901,0.545002,3,7,0,34328.2,-0.0101496,0.0842353,0.176004,0.124369,0.976402,0.0645523,0.18269,0.126415,-33156.5
-34328,0.978916,0.545002,3,7,0,34330.3,-0.0202512,0.0876735,0.157548,0.130525,0.980311,0.0685584,0.160291,0.132672,-33149.2
-34325.8,0.946547,0.545002,3,7,0,34330.9,-0.0106329,0.0837144,0.171088,0.123718,0.974178,0.0643613,0.17711,0.125753,-33152.7
-34324.6,0.934868,0.545002,3,7,0,34328.2,-0.0143859,0.0808223,0.170593,0.125613,0.978534,0.0613443,0.176217,0.127679,-33153.4
-34324.9,0.958215,0.545002,3,7,0,34326.4,-0.0120543,0.08269,0.169471,0.131126,0.979872,0.062844,0.173988,0.133282,-33152.3
-34329,0.724645,0.545002,2,3,0,34330.2,-0.0165886,0.0827958,0.166988,0.137252,0.973598,0.0626085,0.17008,0.13951,-33150.1
-34325.2,1,0.545002,2,3,0,34330.1,-0.0185751,0.0839802,0.169074,0.131381,0.97532,0.0641384,0.173486,0.133542,-33151.9
-34326.1,0.695859,0.545002,2,7,0,34331.8,-0.0184516,0.0863473,0.169868,0.121979,0.973608,0.0672037,0.175992,0.123986,-33153.8
-34325.2,0.995083,0.545002,3,7,0,34327.6,-0.0174903,0.0855213,0.170507,0.120652,0.978274,0.0664448,0.176956,0.122636,-33155.2
-34325.9,0.813477,0.545002,3,7,0,34329.9,-0.00918997,0.0818023,0.163596,0.131445,0.977781,0.0622637,0.167135,0.133608,-33148.4
-34323.8,0.755849,0.545002,2,7,0,34331.1,-0.0174735,0.0845665,0.167383,0.128215,0.980182,0.0650707,0.172063,0.130324,-33152.4
-34324.6,0.904856,0.545002,3,7,0,34325.8,-0.0172783,0.0901005,0.164769,0.127678,0.974607,0.0708025,0.169128,0.129778,-33150.3
-34324.5,0.989374,0.545002,3,7,0,34326,-0.0167361,0.0819315,0.165185,0.131019,0.978691,0.0623363,0.169046,0.133175,-33150.2
-34325.7,0.891613,0.545002,3,7,0,34327.5,-0.0109833,0.0927824,0.168837,0.124489,0.975877,0.0735079,0.174375,0.126536,-33153.1
-34324.6,0.988091,0.545002,3,7,0,34327.4,-0.0161959,0.0869141,0.16165,0.123846,0.975318,0.0680909,0.166166,0.125883,-33149
-34325.3,0.870536,0.545002,3,7,0,34327.4,-0.0122234,0.0857096,0.172444,0.131135,0.979259,0.0656979,0.177427,0.133293,-33154.2
-34324.5,0.983205,0.545002,3,7,0,34326.6,-0.0179148,0.0840671,0.163124,0.122645,0.97741,0.0652512,0.168075,0.124663,-33150.4
-34324.4,0.985206,0.545002,3,7,0,34325.9,-0.0126048,0.0880043,0.170561,0.130608,0.978283,0.068144,0.175337,0.132756,-33153
-34324.5,0.990295,0.545002,3,7,0,34325.7,-0.0173274,0.0840294,0.161656,0.125038,0.975886,0.0651084,0.165972,0.127095,-33148.8
-34328.8,0.621361,0.545002,2,3,0,34330.5,-0.0186074,0.0830774,0.163613,0.12027,0.971457,0.0644194,0.169042,0.122249,-33150.6
-34328,0.939056,0.545002,2,7,0,34332.1,-0.0176057,0.0808474,0.163197,0.128686,0.984482,0.0615475,0.16714,0.130803,-33152.5
-34325.2,0.958234,0.545002,3,7,0,34330.4,-0.0113297,0.0928948,0.166144,0.125269,0.978902,0.0737119,0.171127,0.12733,-33152.4
-34325.3,0.702123,0.545002,3,7,0,34331.2,-0.0177475,0.0790705,0.164327,0.126929,0.978591,0.0598425,0.168744,0.129017,-33150.4
-34323.1,1,0.545002,2,3,0,34325.2,-0.0161257,0.0866991,0.167211,0.128498,0.977455,0.0671935,0.171816,0.130612,-33151.3
-34323.8,0.938368,0.545002,3,7,0,34324.3,-0.0163802,0.0854254,0.1618,0.126137,0.978216,0.0664115,0.165953,0.128212,-33149.2
-34323.7,0.847406,0.545002,2,3,0,34326.1,-0.0144267,0.0838886,0.163289,0.124182,0.977441,0.0649421,0.168006,0.126224,-33149.5
-34324.3,0.945124,0.545002,3,7,0,34325,-0.0112252,0.0889149,0.166608,0.123904,0.975612,0.0698082,0.171894,0.125942,-33151
-34326.7,0.820998,0.545002,2,3,0,34327.7,-0.00907802,0.0814909,0.166981,0.119664,0.978208,0.0626875,0.173042,0.121632,-33152.3
-34327.8,0.902666,0.545002,2,7,0,34329.6,-0.00925775,0.0842278,0.167154,0.119395,0.9826,0.0654391,0.173288,0.121359,-33154.5
-34328.8,0.985309,0.545002,2,3,0,34330.7,-0.00483478,0.0853992,0.167015,0.119549,0.98003,0.0666078,0.173101,0.121516,-33153.4
-34324.8,0.99142,0.545002,3,7,0,34330.3,-0.0189349,0.0834458,0.171489,0.126736,0.978001,0.0638318,0.177065,0.128821,-33154.5
-34325.3,0.977163,0.545002,3,7,0,34326.6,-0.00971936,0.090108,0.162338,0.129024,0.976765,0.0708421,0.166088,0.131147,-33148.7
-34325.3,0.893899,0.545002,3,7,0,34328.4,-0.0197401,0.0813054,0.169186,0.123938,0.977134,0.0620399,0.174872,0.125976,-33153.5
-34326.3,0.889029,0.545002,3,7,0,34328.9,-0.00964656,0.0934029,0.167609,0.129922,0.978471,0.073771,0.172036,0.13206,-33152.5
-34323.3,0.763166,0.545002,2,3,0,34330.4,-0.0147632,0.0858316,0.163602,0.128594,0.977955,0.0665223,0.167623,0.130709,-33149.3
-34323.6,0.772763,0.545002,3,7,0,34327.4,-0.0154976,0.087468,0.164696,0.123668,0.979404,0.0684866,0.169722,0.125702,-33151.5
-34324.9,0.897332,0.545002,2,3,0,34325.7,-0.0151148,0.0848817,0.161506,0.121772,0.978958,0.0662274,0.16635,0.123775,-33150
-34326.9,0.857732,0.545002,3,7,0,34328.6,-0.0112826,0.0952481,0.163455,0.125628,0.977148,0.0761927,0.167954,0.127695,-33151.2
-34327.9,0.86486,0.545002,3,7,0,34331.9,-0.0185601,0.075381,0.167373,0.128114,0.978602,0.0558821,0.172069,0.130221,-33152.4
-34325.1,1,0.545002,3,7,0,34328.7,-0.011221,0.091647,0.170381,0.127737,0.977241,0.0720276,0.175613,0.129838,-33153.5
# 
#  Elapsed Time: 41.306 seconds (Warm-up)
#                45.009 seconds (Sampling)
#                86.315 seconds (Total)
# 
