# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-03-23 18:48:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/a66nvehl.json
# init = 2 (Default)
# random
#   seed = 4392
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/BOW.nondens/multireg-20250323134812_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34324.4,0.921927,0.51134,2,7,0,34325.4,-0.0159412,0.0904699,0.169565,0.127828,0.975681,0.0708881,0.174653,0.129931,-33152.9
-34325.1,0.841107,0.51134,3,7,0,34328.2,-0.0173149,0.0817419,0.162435,0.125513,0.980721,0.0627363,0.166793,0.127578,-33150.5
-34324,0.999963,0.51134,3,7,0,34325.9,-0.0145328,0.084009,0.165181,0.130693,0.975678,0.0644424,0.169097,0.132843,-33149.1
-34323.3,0.948973,0.51134,2,7,0,34325.5,-0.012655,0.0875848,0.167371,0.128317,0.976827,0.0680855,0.172032,0.130428,-33150.9
-34325,0.868032,0.51134,3,7,0,34325.9,-0.0135684,0.0882588,0.170227,0.121608,0.980001,0.0691265,0.17647,0.123608,-33155.1
-34326.5,0.857107,0.51134,3,7,0,34329.7,-0.0235768,0.0875075,0.166856,0.12474,0.975636,0.068319,0.172041,0.126792,-33153.4
-34323.8,0.983567,0.51134,2,3,0,34327.5,-0.0125961,0.085027,0.165291,0.122915,0.979008,0.066068,0.170537,0.124937,-33151.1
-34327.6,0.797895,0.51134,3,7,0,34328.2,-0.0177143,0.0819232,0.167945,0.118096,0.974504,0.063189,0.174423,0.120038,-33153.5
-34326.1,1,0.51134,3,7,0,34329.9,-0.021655,0.0801602,0.165094,0.126999,0.978502,0.0608846,0.169619,0.129088,-33151.8
-34325.2,0.981308,0.51134,3,7,0,34328.1,-0.014001,0.0814711,0.168914,0.122678,0.98085,0.0623205,0.17477,0.124696,-33153.9
-34326.8,0.75947,0.51134,3,7,0,34331,-0.0081156,0.0934987,0.168197,0.124507,0.978466,0.07426,0.173632,0.126555,-33153.6
-34327.7,0.838237,0.51134,3,7,0,34332.2,-0.0167428,0.0859643,0.160702,0.13464,0.974072,0.0663437,0.163246,0.136855,-33147.4
-34325.7,1,0.51134,2,3,0,34328.2,-0.0174223,0.0860711,0.162541,0.133941,0.977527,0.0664013,0.165493,0.136145,-33149
-34323.9,0.985338,0.51134,2,3,0,34326.8,-0.0174449,0.0830198,0.169509,0.125595,0.977938,0.0636076,0.174966,0.127661,-33153.1
-34323.8,0.809436,0.51134,2,3,0,34327.3,-0.0142694,0.086367,0.167431,0.129459,0.974937,0.0667728,0.171909,0.131588,-33150.4
-34325,0.954199,0.51134,3,7,0,34325.8,-0.0175558,0.0915758,0.167753,0.124846,0.980433,0.0723332,0.173061,0.126899,-33154.5
-34326,0.954662,0.51134,3,7,0,34327.1,-0.0119935,0.0791061,0.164499,0.128146,0.974501,0.0597726,0.168738,0.130254,-33148.4
-34325.7,0.960665,0.51134,3,7,0,34328.7,-0.021143,0.0871646,0.165312,0.12442,0.974224,0.0680886,0.170307,0.126466,-33151.6
-34323.5,1,0.51134,2,3,0,34326.3,-0.013722,0.0889617,0.16924,0.127176,0.977199,0.0694479,0.174388,0.129268,-33152.5
-34324.3,0.954113,0.51134,3,7,0,34324.8,-0.0119832,0.0871908,0.17184,0.127819,0.976982,0.0674764,0.177288,0.129921,-33153.5
-34324.9,0.679118,0.51134,2,3,0,34330.7,-0.0144641,0.0930117,0.165387,0.12457,0.977367,0.0739271,0.170369,0.126619,-33152
-34327.9,0.792155,0.51134,3,7,0,34329.5,-0.014355,0.0816242,0.174757,0.128342,0.973209,0.0616959,0.180576,0.130453,-33154.7
-34325,0.948632,0.51134,2,7,0,34330.7,-0.0127712,0.0863561,0.168895,0.130153,0.973624,0.0666241,0.173486,0.132294,-33150.8
-34324.4,0.995888,0.51134,3,7,0,34326.3,-0.0139475,0.0921357,0.16612,0.128143,0.976931,0.072727,0.170614,0.130251,-33151.4
-34325,0.902397,0.51134,3,7,0,34326.7,-0.0168557,0.0917808,0.167118,0.128618,0.980696,0.0722775,0.171688,0.130734,-33153.6
-34324,1,0.51134,3,7,0,34325.7,-0.0168864,0.0865122,0.167818,0.131487,0.97785,0.0667366,0.172014,0.13365,-33151.6
-34328.4,0.683437,0.51134,2,3,0,34329.7,-0.0207467,0.0841876,0.173442,0.120099,0.975516,0.0649864,0.180445,0.122075,-33157.3
-34324.8,1,0.51134,3,7,0,34329.5,-0.0192128,0.0886462,0.16625,0.125568,0.97444,0.0694284,0.171199,0.127633,-33151.5
-34324.3,0.998943,0.51134,3,7,0,34325.8,-0.0115537,0.0840173,0.16597,0.129414,0.980813,0.0645067,0.170225,0.131543,-33151
-34326.3,0.838694,0.51134,2,3,0,34327.7,-0.0165456,0.0890295,0.174558,0.127022,0.97551,0.0692258,0.180569,0.129112,-33156.1
-34325.8,0.994965,0.51134,3,7,0,34328.4,-0.0181519,0.0834285,0.159534,0.130367,0.977856,0.0642077,0.162616,0.132511,-33147.9
-34323.9,0.934572,0.51134,2,7,0,34328.1,-0.0137664,0.0826675,0.164419,0.129326,0.976295,0.0632501,0.168445,0.131454,-33148.8
-34324.5,0.974996,0.51134,3,7,0,34325.3,-0.0167962,0.0803589,0.16687,0.126617,0.97963,0.0610127,0.171739,0.1287,-33151.9
-34323.2,1,0.51134,2,3,0,34324.6,-0.0143524,0.0881374,0.166993,0.125221,0.977037,0.0689041,0.172117,0.127281,-33151.5
-34324.9,0.8986,0.51134,2,7,0,34325.1,-0.0150729,0.0855899,0.167414,0.119518,0.977496,0.0667785,0.173567,0.121484,-33153.1
-34324.1,0.985418,0.51134,3,7,0,34326,-0.0146096,0.0859716,0.165089,0.132324,0.977482,0.0662843,0.168714,0.134501,-33149.6
-34324.7,0.904099,0.51134,2,7,0,34326.3,-0.0128783,0.0848485,0.168531,0.12073,0.97669,0.0658772,0.174656,0.122716,-33152.7
-34324.9,0.938964,0.51134,3,7,0,34327.2,-0.0220404,0.0857493,0.165634,0.126577,0.977867,0.0664833,0.170315,0.128659,-33152.2
-34329.1,0.764595,0.51134,2,3,0,34330.3,-0.0230244,0.088484,0.164443,0.1177,0.976473,0.0699882,0.170436,0.119637,-33154.4
-34328.3,0.958065,0.51134,3,7,0,34333.1,-0.0151315,0.0925389,0.162246,0.122787,0.983723,0.0737724,0.167034,0.124807,-33153.8
-34327.9,1,0.51134,3,7,0,34331.8,-0.0131836,0.0905575,0.171857,0.126669,0.971465,0.070937,0.177502,0.128752,-33153.7
-34325.2,0.991334,0.51134,2,7,0,34329.1,-0.0101193,0.0922339,0.165935,0.125529,0.97877,0.0730416,0.170841,0.127594,-33152
-34326.5,0.936136,0.51134,3,7,0,34327.8,-0.0206259,0.0805328,0.162391,0.123278,0.97657,0.0617042,0.16712,0.125306,-33150.4
-34326,0.791999,0.51134,3,7,0,34332.1,-0.00674454,0.090066,0.168836,0.12713,0.978191,0.0705801,0.173928,0.129221,-33152.6
-34327.2,0.942659,0.51134,2,3,0,34328.3,-0.00538099,0.0885507,0.168918,0.123803,0.980082,0.0693201,0.174585,0.12584,-33153.7
-34326.8,0.926799,0.51134,3,7,0,34331.1,-0.0219333,0.0847504,0.161975,0.131375,0.97565,0.0653131,0.165271,0.133536,-33149.4
-34323.3,0.959814,0.51134,2,3,0,34327.8,-0.0144365,0.0851413,0.164331,0.127012,0.979601,0.0659144,0.168734,0.129101,-33150.3
-34326.9,0.751597,0.51134,2,3,0,34327.3,-0.0211097,0.0804025,0.161114,0.124361,0.97865,0.0615609,0.165459,0.126406,-33150.4
-34325.5,0.981978,0.51134,2,7,0,34328.6,-0.0212888,0.0852989,0.165562,0.128124,0.981288,0.0659147,0.169971,0.130231,-33153.1
-34325.9,0.986059,0.51134,3,7,0,34327.6,-0.00994016,0.0888076,0.172594,0.124517,0.975678,0.0693124,0.178718,0.126565,-33154.4
-34324.8,0.984149,0.51134,3,7,0,34327.6,-0.017294,0.0848268,0.160152,0.127938,0.979235,0.0657638,0.163741,0.130043,-33148.8
-34326,0.910987,0.51134,2,7,0,34327.4,-0.0119289,0.0868852,0.157888,0.126297,0.976965,0.0680826,0.161399,0.128374,-33147
-34327.4,0.931342,0.51134,3,7,0,34328.9,-0.0218954,0.0839302,0.173634,0.124384,0.97683,0.0643803,0.179944,0.12643,-33157
-34324.9,0.99609,0.51134,2,7,0,34328.5,-0.0174649,0.0801787,0.167825,0.126566,0.9757,0.060782,0.172853,0.128648,-33151.4
-34323.5,1,0.51134,3,7,0,34325.1,-0.0158106,0.0887983,0.16601,0.125385,0.979539,0.0696088,0.170952,0.127447,-33152.1
-34323.5,0.757108,0.51134,2,3,0,34326.9,-0.0158106,0.0887983,0.16601,0.125385,0.979539,0.0696088,0.170952,0.127447,-33152.1
-34325.7,0.825023,0.51134,2,3,0,34326.3,-0.00926266,0.0865042,0.165661,0.123245,0.973779,0.0675001,0.17091,0.125272,-33149.9
-34323.3,1,0.51134,2,3,0,34325.9,-0.0161849,0.0880315,0.168608,0.12606,0.97776,0.0686402,0.173844,0.128134,-33152.7
-34324.5,0.875295,0.51134,3,7,0,34325.7,-0.0145102,0.0825715,0.171562,0.128299,0.978852,0.0628292,0.176886,0.130409,-33153.7
-34324.3,0.854059,0.51134,3,7,0,34327.8,-0.015601,0.0902582,0.164519,0.125215,0.980549,0.0711685,0.169255,0.127275,-33152.1
-34326,0.872875,0.51134,2,3,0,34327.4,-0.0156837,0.0936161,0.161428,0.126398,0.97805,0.0746131,0.165479,0.128477,-33150.5
-34325.3,0.595184,0.51134,2,3,0,34335.2,-0.0172677,0.0895121,0.172454,0.128677,0.979632,0.0696982,0.177854,0.130794,-33155.9
-34325,0.945623,0.51134,2,3,0,34327.1,-0.0167185,0.0879288,0.16825,0.124075,0.982164,0.0687141,0.173765,0.126116,-33154.8
-34326.6,0.825469,0.51134,2,7,0,34328.7,-0.0156833,0.090715,0.163095,0.12823,0.983481,0.0714694,0.167098,0.130339,-33152.6
-34323.5,1,0.51134,2,3,0,34326.7,-0.0162618,0.085559,0.163368,0.127323,0.979268,0.0663628,0.167567,0.129417,-33150.1
-34324.3,0.965135,0.51134,3,7,0,34324.6,-0.0122894,0.0883115,0.169141,0.122751,0.979354,0.0691509,0.17502,0.12477,-33153.8
-34323.7,0.979973,0.51134,2,7,0,34325,-0.0148529,0.0847358,0.16856,0.124737,0.980287,0.0654472,0.174013,0.126789,-33153.2
-34323.4,0.89879,0.51134,2,3,0,34325.5,-0.0155721,0.0829719,0.165917,0.128649,0.978366,0.0635232,0.170293,0.130765,-33150.5
-34324,0.960418,0.51134,3,7,0,34324.5,-0.010702,0.0873651,0.164885,0.124096,0.976809,0.0683391,0.169868,0.126137,-33150.1
-34323.8,1,0.51134,3,7,0,34324.7,-0.0153841,0.0830239,0.170285,0.126572,0.978342,0.0634907,0.175699,0.128654,-33153.1
-34324.4,0.747967,0.51134,2,3,0,34328,-0.0135155,0.0867237,0.16725,0.131914,0.980256,0.0669469,0.171285,0.134084,-33151.7
-34325.8,0.809198,0.51134,3,7,0,34329.7,-0.00646775,0.0858954,0.167531,0.125343,0.975683,0.066619,0.17272,0.127405,-33150.8
-34329.6,0.787206,0.51134,2,7,0,34331.4,-0.00380787,0.0895964,0.166352,0.133681,0.978758,0.0697351,0.169947,0.13588,-33151.2
-34329.8,0.990586,0.51134,2,3,0,34331.2,-0.00476053,0.0916585,0.166551,0.133823,0.976423,0.0717774,0.170153,0.136024,-33150.9
-34326.9,1,0.51134,2,3,0,34330.4,-0.00640541,0.0908503,0.169081,0.12985,0.976896,0.0711373,0.173752,0.131986,-33152.2
-34323.6,1,0.51134,2,3,0,34327.4,-0.0173307,0.0890323,0.167504,0.12772,0.978129,0.0695743,0.172287,0.129821,-33152.4
-34324,0.943273,0.51134,2,7,0,34324.6,-0.015081,0.0884499,0.168108,0.125718,0.981109,0.0691145,0.173324,0.127786,-33153.7
-34326.1,0.88794,0.51134,2,3,0,34326.7,-0.01678,0.0864966,0.158794,0.12787,0.974521,0.0675183,0.162182,0.129973,-33147.1
-34326.7,0.975014,0.51134,3,7,0,34328.7,-0.0176509,0.0858383,0.158644,0.127887,0.98195,0.0668663,0.162005,0.12999,-33149.7
-34324.4,0.934374,0.51134,2,3,0,34328.3,-0.0123631,0.0845517,0.17034,0.124747,0.975035,0.065161,0.176071,0.126799,-33152.4
-34323.8,0.996638,0.51134,3,7,0,34325.2,-0.0164965,0.0864657,0.162655,0.129202,0.97865,0.0671631,0.166424,0.131328,-33149.4
-34324.6,0.720235,0.51134,2,3,0,34328.8,-0.0142223,0.0928991,0.166338,0.126974,0.977326,0.073571,0.171063,0.129062,-33152
-34326,0.878401,0.51134,2,7,0,34327.9,-0.0205572,0.0845776,0.162721,0.123486,0.981206,0.065719,0.167467,0.125517,-33152.3
-34324.2,1,0.51134,2,3,0,34326.5,-0.0171663,0.0858215,0.162796,0.124327,0.97545,0.066894,0.167412,0.126372,-33149.4
-34324.7,0.97854,0.51134,3,7,0,34325.8,-0.010457,0.0848968,0.170752,0.127841,0.980175,0.0652395,0.176025,0.129944,-33153.6
-34325.6,0.883617,0.51134,2,7,0,34327.9,-0.0165318,0.0880582,0.158572,0.124995,0.977195,0.0693208,0.16241,0.127051,-33148.3
-34325,0.992592,0.51134,3,7,0,34327.2,-0.0150388,0.0829539,0.173136,0.126994,0.978419,0.0632255,0.178928,0.129083,-33154.9
-34323.4,0.978307,0.51134,2,3,0,34325.8,-0.0121868,0.0889409,0.166947,0.126792,0.978169,0.0695875,0.171799,0.128878,-33151.4
-34325.6,0.866154,0.51134,2,3,0,34325.9,-0.0115976,0.0921081,0.161209,0.127236,0.977861,0.0730496,0.165084,0.129329,-33149.3
-34323.9,0.954808,0.51134,3,7,0,34327.6,-0.0170458,0.0882429,0.165788,0.122913,0.978422,0.0692598,0.171113,0.124935,-33152.3
-34325.3,0.70651,0.51134,3,7,0,34329.4,-0.012225,0.085425,0.168217,0.133853,0.976377,0.0654389,0.172076,0.136055,-33150.6
-34327,0.835543,0.51134,3,7,0,34329.5,-0.0208054,0.0902156,0.163583,0.129506,0.973452,0.0708412,0.167448,0.131636,-33150.3
-34326.4,1,0.51134,3,7,0,34329.7,-0.0185434,0.0792449,0.166951,0.125324,0.981672,0.0599945,0.172052,0.127386,-33153.5
-34325.5,0.973654,0.51134,3,7,0,34329.1,-0.0111684,0.0912556,0.165874,0.125003,0.974133,0.072107,0.170859,0.127059,-33150.7
-34325.2,1,0.51134,2,3,0,34325.9,-0.0120208,0.0919201,0.164737,0.126103,0.97483,0.0727503,0.169358,0.128177,-33150.2
-34324.6,0.979281,0.51134,3,7,0,34327.2,-0.0125319,0.0876229,0.161596,0.124306,0.97569,0.0687675,0.166026,0.126351,-33148.5
-34323.7,0.965208,0.51134,3,7,0,34326.2,-0.0147285,0.0852651,0.170143,0.128273,0.979342,0.0656088,0.175247,0.130383,-33153.2
-34323.9,0.877967,0.51134,3,7,0,34325.7,-0.0158127,0.0872819,0.162817,0.126417,0.975418,0.0681905,0.167082,0.128496,-33149
-34325.5,0.885967,0.51134,2,7,0,34326.7,-0.00869082,0.0827587,0.16792,0.122187,0.977686,0.0637048,0.173702,0.124197,-33151.9
-34328.5,0.678459,0.51134,3,7,0,34333.5,-0.0207338,0.0789719,0.172815,0.125497,0.980801,0.0593745,0.178808,0.127561,-33157.2
-34328.9,0.988815,0.51134,3,7,0,34331.7,-0.00923976,0.0957316,0.161361,0.128405,0.975693,0.076577,0.165062,0.130518,-33149.7
-34325.7,0.96093,0.51134,2,3,0,34331.1,-0.0156333,0.0852469,0.162012,0.128003,0.982994,0.0660736,0.165883,0.130109,-33151
-34324.1,0.996284,0.51134,2,3,0,34326.4,-0.0167455,0.0852547,0.161493,0.128049,0.978947,0.0661074,0.165274,0.130155,-33149.1
-34324,1,0.51134,3,7,0,34324.7,-0.0173592,0.0876328,0.1626,0.12794,0.979295,0.0684343,0.166574,0.130044,-33150.1
-34323.9,0.952396,0.51134,2,7,0,34325.3,-0.0155591,0.0827282,0.165434,0.128508,0.975459,0.0633177,0.169758,0.130622,-33149.4
-34325,0.931493,0.51134,2,3,0,34325.2,-0.0153463,0.0831941,0.164746,0.12976,0.973618,0.0637246,0.168751,0.131895,-33148.7
-34328.5,0.813423,0.51134,2,3,0,34329.1,-0.011637,0.0947378,0.165718,0.125994,0.983597,0.0755244,0.170511,0.128066,-33154.9
-34327.1,0.976769,0.51134,3,7,0,34331.7,-0.0103065,0.0792361,0.167839,0.122858,0.981778,0.0601295,0.173495,0.124879,-33153.4
-34324.8,0.883417,0.51134,3,7,0,34331.5,-0.0196868,0.0906571,0.166915,0.128496,0.979027,0.0711734,0.171475,0.13061,-33153.2
-34324.9,0.975741,0.51134,3,7,0,34326.7,-0.0164783,0.0857839,0.159613,0.124984,0.977169,0.0669854,0.163617,0.12704,-33148.3
-34325.6,0.899547,0.51134,2,7,0,34328,-0.00725485,0.0862775,0.169473,0.12652,0.97569,0.0667987,0.174769,0.128601,-33151.7
-34323.5,1,0.51134,2,7,0,34325.9,-0.0135807,0.0831214,0.166389,0.124204,0.978048,0.0639961,0.17159,0.126247,-33151
-34323.3,0.902999,0.51134,3,7,0,34325.7,-0.0142366,0.0891883,0.166751,0.127771,0.97848,0.0697693,0.171406,0.129873,-33151.6
-34325.6,0.796884,0.51134,3,7,0,34327.2,-0.0188317,0.0874742,0.1618,0.131646,0.975648,0.068029,0.165022,0.133812,-33148.7
-34324.5,0.983867,0.51134,3,7,0,34327.7,-0.0132402,0.0860993,0.163047,0.121217,0.978011,0.0674028,0.168227,0.123211,-33150.4
-34323.9,0.979804,0.51134,3,7,0,34325.7,-0.014798,0.0909944,0.166438,0.127522,0.978914,0.071615,0.171087,0.12962,-33152.1
-34326,0.825134,0.51134,2,3,0,34326.7,-0.0156148,0.0882366,0.164636,0.132526,0.973379,0.068562,0.168156,0.134706,-33149.1
-34325.6,0.813352,0.51134,3,7,0,34330.6,-0.0126298,0.0818095,0.159894,0.124564,0.978576,0.0630231,0.164012,0.126613,-33148.2
-34324.5,0.998077,0.51134,3,7,0,34327,-0.0132582,0.0829185,0.170893,0.130009,0.977036,0.06308,0.175823,0.132147,-33152.4
-34325.1,0.85867,0.51134,3,7,0,34327.7,-0.0177112,0.0889021,0.163209,0.123104,0.974715,0.0700513,0.168096,0.125129,-33150.3
-34324.8,1,0.51134,3,7,0,34326.3,-0.0189426,0.0907628,0.1661,0.124827,0.975944,0.0716145,0.171151,0.126881,-33152.2
-34323.3,0.924542,0.51134,2,7,0,34326.6,-0.0170652,0.0866218,0.167677,0.126677,0.979109,0.067233,0.172664,0.128761,-33152.5
-34328.5,0.631762,0.51134,3,7,0,34330.7,-0.0159683,0.0834091,0.160713,0.118454,0.973381,0.0650593,0.165993,0.120402,-33149.5
-34326.3,0.924182,0.51134,3,7,0,34333,-0.0145983,0.0876251,0.161537,0.132866,0.981583,0.0680989,0.164512,0.135051,-33149.9
-34325.9,0.99314,0.51134,3,7,0,34329.2,-0.0133542,0.085698,0.170641,0.118991,0.977258,0.066745,0.177392,0.120948,-33154.9
-34323.4,0.945154,0.51134,2,3,0,34327.4,-0.0148932,0.0851191,0.167575,0.12696,0.980313,0.0657119,0.172497,0.129048,-33152.3
-34325.6,0.838575,0.51134,2,3,0,34326.2,-0.0155059,0.0877462,0.161074,0.131966,0.975175,0.0683173,0.164129,0.134137,-33147.7
-34327.5,0.896463,0.51134,3,7,0,34329.3,-0.0177138,0.0858524,0.158866,0.128082,0.983168,0.0668524,0.162229,0.130189,-33150.4
-34326.4,0.696752,0.51134,2,3,0,34333.6,-0.0184223,0.0815113,0.160249,0.129425,0.975246,0.0623215,0.163603,0.131554,-33147.6
-34323.6,0.966588,0.51134,2,3,0,34327.1,-0.0172695,0.0834959,0.164802,0.127182,0.976783,0.0642266,0.16925,0.129274,-33150
-34323.7,0.981734,0.51134,3,7,0,34324.3,-0.0126278,0.0892719,0.168765,0.125382,0.97814,0.0699267,0.174141,0.127445,-33152.8
-34323.9,0.983788,0.51134,3,7,0,34324.4,-0.0163864,0.081948,0.166638,0.129321,0.976886,0.0624041,0.171015,0.131448,-33150.4
-34325.4,0.906149,0.51134,3,7,0,34326.2,-0.017487,0.0851518,0.172874,0.129865,0.979753,0.0652149,0.17814,0.132001,-33155.5
-34324.9,0.896762,0.51134,3,7,0,34328.8,-0.0187933,0.0884656,0.166314,0.128487,0.974037,0.0690141,0.170781,0.130601,-33150.9
-34327.3,0.812623,0.51134,2,7,0,34329.8,-0.009759,0.0837053,0.161741,0.118594,0.977812,0.0652864,0.167159,0.120545,-33150.2
-34324.1,1,0.51134,2,3,0,34328.3,-0.0157144,0.080734,0.166247,0.128035,0.978713,0.061312,0.170779,0.130142,-33150.8
-34324.1,0.981744,0.51134,2,3,0,34325,-0.0126124,0.0809459,0.166309,0.125592,0.976863,0.061713,0.171263,0.127658,-33150.2
-34325.3,0.889073,0.51134,3,7,0,34327.1,-0.016408,0.0869668,0.158853,0.126087,0.979168,0.0681261,0.162551,0.128161,-33148.7
-34328.1,0.776138,0.51134,3,7,0,34330.4,-0.0119091,0.0830144,0.173953,0.122244,0.973051,0.0636136,0.180674,0.124255,-33155
-34326,0.974087,0.51134,3,7,0,34330.7,-0.0182397,0.0898451,0.161218,0.132053,0.976858,0.0704039,0.16428,0.134225,-33149.1
-34325.9,0.963064,0.51134,3,7,0,34329,-0.0161757,0.0934034,0.168535,0.129808,0.975526,0.0737279,0.173128,0.131943,-33152.9
# 
#  Elapsed Time: 41.117 seconds (Warm-up)
#                45.394 seconds (Sampling)
#                86.511 seconds (Total)
# 
