# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2024-09-28 20:55:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/c5emv0ew.json
# init = 2 (Default)
# random
#   seed = 86825
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/BOW.nondens/multireg-20240928155556_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
# Adaptation terminated
# Step size = 0.538128
# Diagonal elements of inverse mass matrix:
# 2.27109e-05, 2.26776e-05, 2.39979e-05, 2.41614e-05, 1.62979e-05
-34115.5,0.747784,0.538128,2,7,0,34117.4,-0.0140909,0.0869989,0.172202,0.117963,0.9735,0.0670617,0.189998,0.119976,-100173
-34119.2,0.758319,0.538128,3,7,0,34121.4,-0.0165194,0.0781462,0.162723,0.124576,0.976206,0.0583334,0.17703,0.126701,-100177
-34115.3,0.996525,0.538128,2,7,0,34120.5,-0.0143223,0.0869801,0.168256,0.123817,0.971211,0.06686,0.184005,0.125929,-100173
-34115.4,0.995305,0.538128,3,7,0,34116.9,-0.011292,0.0901199,0.174458,0.125381,0.9709,0.0694818,0.191363,0.12752,-100173
-34115.4,0.87305,0.538128,2,7,0,34119,-0.0138255,0.0887383,0.168413,0.123665,0.978216,0.0686177,0.184228,0.125775,-100173
-34115.4,0.998438,0.538128,3,7,0,34116.5,-0.0127359,0.0849486,0.179011,0.127003,0.971279,0.0639023,0.196672,0.129169,-100173
-34114.3,0.961868,0.538128,2,3,0,34116.5,-0.0138524,0.0845187,0.168385,0.127493,0.97701,0.0641187,0.183461,0.129668,-100172
-34114.9,0.93348,0.538128,3,7,0,34116.1,-0.0133174,0.0840599,0.167173,0.122239,0.976959,0.0641298,0.182971,0.124324,-100173
-34114.2,0.992637,0.538128,3,7,0,34115.4,-0.0124327,0.0850762,0.177978,0.128414,0.97455,0.0639909,0.195127,0.130604,-100172
-34114.5,0.887919,0.538128,3,7,0,34116.5,-0.0115896,0.0849163,0.168108,0.121729,0.976215,0.0649634,0.184222,0.123806,-100172
-34114.3,0.767494,0.538128,3,7,0,34119.3,-0.0115848,0.0823495,0.177668,0.128598,0.974399,0.061273,0.19471,0.130792,-100172
-34113.5,1,0.538128,2,3,0,34114.8,-0.0143794,0.0829247,0.171774,0.124953,0.972862,0.0624979,0.18813,0.127084,-100171
-34113.4,1,0.538128,3,7,0,34113.7,-0.011208,0.0843411,0.173319,0.124624,0.977079,0.0638382,0.190102,0.12675,-100171
-34114.5,0.859219,0.538128,3,7,0,34115.8,-0.0119838,0.0855134,0.178123,0.129018,0.974227,0.0643733,0.195191,0.131218,-100172
-34114.2,0.998269,0.538128,3,7,0,34115.5,-0.0118365,0.0820279,0.177083,0.128186,0.975983,0.06102,0.194066,0.130373,-100172
-34114.1,1,0.538128,3,7,0,34114.7,-0.0126159,0.0860025,0.169734,0.120943,0.974683,0.0660026,0.18638,0.123006,-100172
-34115.7,0.878348,0.538128,2,3,0,34116.6,-0.0078068,0.08163,0.171274,0.119644,0.976819,0.0616324,0.18853,0.121685,-100174
-34113.9,1,0.538128,2,3,0,34115.7,-0.0092833,0.0821366,0.173199,0.122066,0.975305,0.0618343,0.190443,0.124148,-100172
-34113.4,0.96147,0.538128,2,3,0,34114.7,-0.0123007,0.0859284,0.171132,0.125795,0.973188,0.0654772,0.187177,0.12794,-100171
-34113.5,0.885654,0.538128,2,3,0,34115,-0.00886186,0.0853363,0.173335,0.126686,0.975561,0.0646777,0.189726,0.128847,-100171
-34113.6,0.989363,0.538128,3,7,0,34114.1,-0.0162516,0.0836872,0.173421,0.123828,0.97424,0.0632378,0.190379,0.12594,-100171
-34115,0.607357,0.538128,2,3,0,34119.2,-0.0181336,0.0860615,0.17265,0.121677,0.973108,0.0658196,0.189839,0.123753,-100173
-34118.9,0.63649,0.538128,3,7,0,34121.7,-0.0086076,0.0853472,0.17106,0.12792,0.983018,0.0647427,0.186682,0.130102,-100177
-34119.4,0.957357,0.538128,3,7,0,34123.2,-0.0145789,0.0840535,0.174747,0.121479,0.966287,0.0636937,0.192466,0.123551,-100177
-34118,1,0.538128,2,3,0,34119.8,-0.0148231,0.0839429,0.173193,0.122733,0.967127,0.0635895,0.190307,0.124827,-100176
-34115.7,0.969663,0.538128,3,7,0,34120.5,-0.0119404,0.0831146,0.169845,0.126718,0.980288,0.0626798,0.185412,0.12888,-100174
-34114.6,0.907352,0.538128,2,3,0,34118.2,-0.0152879,0.0801027,0.169751,0.123756,0.976183,0.0598978,0.185863,0.125867,-100172
-34115.8,0.942741,0.538128,3,7,0,34116.3,-0.0171888,0.0811678,0.168679,0.124785,0.978392,0.060954,0.184342,0.126914,-100174
-34115.8,0.994348,0.538128,3,7,0,34117.6,-0.00841537,0.0878488,0.177371,0.126898,0.971062,0.0669127,0.194668,0.129063,-100174
-34113.5,0.935519,0.538128,2,3,0,34117.3,-0.0122251,0.0848111,0.175223,0.12453,0.977188,0.0641926,0.19247,0.126654,-100171
-34116.3,0.755387,0.538128,2,3,0,34116.9,-0.0100473,0.0837809,0.17671,0.124958,0.980839,0.063036,0.194223,0.127089,-100174
-34117,0.970139,0.538128,3,7,0,34119.5,-0.0162044,0.0896308,0.168814,0.118515,0.976338,0.0698676,0.185709,0.120537,-100175
-34117.4,0.982151,0.538128,3,7,0,34119.8,-0.00740004,0.0800756,0.176854,0.132562,0.973125,0.0587581,0.192946,0.134823,-100175
-34116.8,0.991612,0.538128,3,7,0,34119.1,-0.0171307,0.0891147,0.169233,0.118519,0.975445,0.0693247,0.186226,0.120541,-100175
-34117.8,0.960446,0.538128,2,3,0,34118.3,-0.0164194,0.091028,0.170099,0.11768,0.976386,0.0712431,0.187456,0.119687,-100176
-34113.7,1,0.538128,2,3,0,34118.1,-0.00968877,0.0831423,0.174532,0.122048,0.974631,0.0627548,0.192092,0.12413,-100172
-34113.7,0.557568,0.538128,2,3,0,34120.2,-0.00968877,0.0831423,0.174532,0.122048,0.974631,0.0627548,0.192092,0.12413,-100172
-34115.9,0.842466,0.538128,2,3,0,34116.3,-0.00793636,0.0797298,0.176001,0.120195,0.974012,0.0593894,0.19426,0.122245,-100174
-34115.6,0.970538,0.538128,3,7,0,34118.1,-0.0179227,0.0878777,0.170522,0.130118,0.974995,0.0671414,0.185596,0.132338,-100173
-34113.4,0.899268,0.538128,3,7,0,34118,-0.0111736,0.0854308,0.171829,0.127835,0.973924,0.0647831,0.187647,0.130016,-100171
-34116.8,0.792839,0.538128,2,7,0,34117.2,-0.00371644,0.0809294,0.172891,0.1238,0.977231,0.0605187,0.18973,0.125912,-100175
-34116.5,0.998923,0.538128,3,7,0,34118.4,-0.0210912,0.088346,0.173656,0.127158,0.973712,0.0676286,0.190032,0.129327,-100174
-34116.2,0.775335,0.538128,2,7,0,34122.7,-0.0172928,0.0860966,0.175976,0.118113,0.975132,0.0659069,0.194627,0.120128,-100174
-34116.2,0.995512,0.538128,3,7,0,34117.6,-0.00823026,0.0834325,0.170394,0.132816,0.973745,0.0625076,0.184923,0.135081,-100174
-34113.9,1,0.538128,2,3,0,34116.8,-0.00955526,0.0819275,0.170631,0.123273,0.974224,0.0617004,0.187041,0.125375,-100172
-34115.1,0.874422,0.538128,3,7,0,34116.2,-0.0157016,0.0886355,0.173386,0.125707,0.978755,0.0680434,0.189977,0.127851,-100173
-34114.1,0.819286,0.538128,2,3,0,34118.3,-0.0130262,0.0831939,0.174587,0.130525,0.974342,0.0621708,0.190537,0.132752,-100172
-34114.1,0.999854,0.538128,3,7,0,34114.9,-0.0141438,0.0826516,0.176632,0.128705,0.975816,0.0616334,0.19341,0.130901,-100172
-34114.3,0.99337,0.538128,3,7,0,34115.1,-0.011442,0.0861891,0.167839,0.123256,0.975938,0.0661383,0.183598,0.125358,-100172
-34114.1,0.972638,0.538128,3,7,0,34115.5,-0.0128879,0.0830802,0.176505,0.122517,0.977185,0.062531,0.194437,0.124607,-100172
-34113.7,0.984297,0.538128,2,7,0,34114.9,-0.0100766,0.0846801,0.173999,0.125531,0.972321,0.0640657,0.190767,0.127672,-100172
-34116.5,0.773303,0.538128,2,3,0,34117.3,-0.0168753,0.0798023,0.173095,0.118322,0.973559,0.0597882,0.191031,0.12034,-100174
-34114.4,0.99112,0.538128,2,7,0,34117.6,-0.00947087,0.0861413,0.170604,0.127122,0.977896,0.0656248,0.186271,0.129291,-100172
-34116.5,0.847674,0.538128,2,3,0,34117.4,-0.00722866,0.0875251,0.173063,0.125446,0.980373,0.0669743,0.189628,0.127586,-100174
-34114.6,0.921387,0.538128,2,3,0,34118.1,-0.0123139,0.0852253,0.174882,0.125884,0.979469,0.0645273,0.191789,0.128032,-100173
-34113.1,1,0.538128,2,3,0,34114.6,-0.0107238,0.084181,0.173887,0.123815,0.974525,0.0637021,0.190957,0.125927,-100171
-34113.1,0.777251,0.538128,2,3,0,34116,-0.0107238,0.084181,0.173887,0.123815,0.974525,0.0637021,0.190957,0.125927,-100171
-34113.9,0.62113,0.538128,3,7,0,34118.7,-0.0158392,0.0853539,0.170932,0.126859,0.976928,0.0648367,0.186726,0.129023,-100172
-34114.1,0.967672,0.538128,2,3,0,34114.9,-0.0149877,0.086901,0.170293,0.122782,0.976363,0.0667273,0.186718,0.124877,-100172
-34113.8,0.995022,0.538128,3,7,0,34114.8,-0.0152123,0.0812208,0.171291,0.12459,0.975862,0.0608536,0.187604,0.126716,-100172
-34113.6,0.999547,0.538128,3,7,0,34114.2,-0.00939243,0.0867288,0.173682,0.126045,0.976021,0.0660944,0.190277,0.128195,-100171
-34115,0.867362,0.538128,2,3,0,34115.8,-0.00874862,0.0899925,0.170949,0.127536,0.974706,0.0694192,0.186618,0.129712,-100173
-34115.8,0.734312,0.538128,3,7,0,34120.8,-0.0115685,0.079167,0.177234,0.120885,0.972464,0.0586965,0.19565,0.122947,-100174
-34116.1,0.900474,0.538128,2,3,0,34118.4,-0.0113694,0.0799126,0.179964,0.126423,0.972353,0.0588532,0.19796,0.128579,-100174
-34113.8,1,0.538128,2,3,0,34116.6,-0.0129436,0.0820373,0.17074,0.123262,0.973072,0.0618038,0.187179,0.125365,-100172
-34115.2,0.839062,0.538128,3,7,0,34116.5,-0.0115972,0.0853977,0.177331,0.122298,0.978943,0.0648095,0.195499,0.124384,-100173
-34113.9,1,0.538128,2,3,0,34115.9,-0.0124696,0.0842278,0.173432,0.121485,0.977226,0.0639518,0.190841,0.123558,-100172
-34114.4,0.867921,0.538128,3,7,0,34116.4,-0.0117066,0.0894511,0.170866,0.128433,0.975346,0.0688168,0.186344,0.130624,-100172
-34117.5,0.730872,0.538128,2,3,0,34119.2,-0.013252,0.0811587,0.182979,0.122423,0.976216,0.0602027,0.202447,0.124511,-100175
-34116.5,0.987427,0.538128,3,7,0,34119.5,-0.0120765,0.092368,0.169362,0.127008,0.977643,0.0719337,0.18476,0.129174,-100174
-34114.7,0.801166,0.538128,2,3,0,34120.7,-0.00888927,0.0878486,0.175292,0.129332,0.973967,0.0668646,0.191636,0.131538,-100173
-34115.2,0.926024,0.538128,3,7,0,34116.9,-0.015967,0.0839404,0.171281,0.122348,0.979089,0.0637385,0.188021,0.124435,-100173
-34117.7,0.806068,0.538128,3,7,0,34119.9,-0.00977522,0.0890674,0.17001,0.123895,0.968363,0.0688267,0.186156,0.126008,-100176
-34116.2,0.987563,0.538128,2,7,0,34118.9,-0.0124899,0.0851283,0.173855,0.122738,0.981215,0.0647309,0.191124,0.124831,-100174
-34116.1,0.981427,0.538128,2,7,0,34118.5,-0.0142275,0.0811389,0.178194,0.127198,0.970401,0.0601342,0.195626,0.129368,-100174
-34114.2,0.960911,0.538128,3,7,0,34117.6,-0.00900386,0.084748,0.174483,0.126331,0.978075,0.0640427,0.191211,0.128486,-100172
-34115.5,0.89668,0.538128,3,7,0,34117,-0.015306,0.0832372,0.173995,0.121509,0.970291,0.0629243,0.191532,0.123581,-100173
-34113.7,1,0.538128,2,3,0,34115.7,-0.0125085,0.0822527,0.172973,0.121889,0.976456,0.061978,0.190197,0.123968,-100172
-34114,0.855661,0.538128,2,3,0,34116.1,-0.0121783,0.0797462,0.17145,0.126421,0.973876,0.0592339,0.187449,0.128578,-100172
-34114,0.970735,0.538128,2,3,0,34114.9,-0.0149762,0.0810752,0.170414,0.127537,0.974562,0.0605449,0.185957,0.129712,-100172
-34117.3,0.763528,0.538128,2,3,0,34118,-0.0123225,0.0762581,0.166708,0.12274,0.975202,0.0563281,0.182301,0.124833,-100175
-34117.1,0.909329,0.538128,3,7,0,34121.4,-0.0122492,0.0876371,0.170912,0.122015,0.981506,0.0674801,0.18763,0.124096,-100175
-34116.3,0.989102,0.538128,2,7,0,34119.4,-0.00788192,0.0880721,0.169627,0.120085,0.972163,0.0681411,0.186412,0.122133,-100174
-34114.2,1,0.538128,2,3,0,34116.4,-0.00972247,0.0859147,0.170109,0.123285,0.972647,0.0657163,0.186394,0.125388,-100172
-34115.9,0.847065,0.538128,2,3,0,34116.8,-0.0121563,0.0876669,0.168955,0.125958,0.980014,0.0673416,0.184459,0.128106,-100174
-34116.5,0.930819,0.538128,3,7,0,34117.5,-0.0123745,0.0821051,0.177207,0.124934,0.968934,0.0613316,0.194841,0.127065,-100174
-34116.4,0.972398,0.538128,3,7,0,34118.3,-0.0127026,0.0888766,0.169936,0.123577,0.980408,0.0686646,0.186125,0.125684,-100174
-34117.5,0.890555,0.538128,3,7,0,34121,-0.0139932,0.0823026,0.169137,0.133206,0.979191,0.0614305,0.183296,0.135478,-100175
-34115.3,1,0.538128,3,7,0,34118.9,-0.0133867,0.0806845,0.173769,0.119465,0.972419,0.0605409,0.191644,0.121503,-100173
-34115.4,0.875168,0.538128,3,7,0,34118.8,-0.0151643,0.0871218,0.17306,0.131697,0.972662,0.0661055,0.188428,0.133944,-100173
-34115.8,0.951469,0.538128,3,7,0,34118,-0.0160977,0.0900286,0.172528,0.119528,0.974558,0.0699508,0.1901,0.121567,-100174
-34114.8,0.970584,0.538128,3,7,0,34117.3,-0.0123988,0.086857,0.176097,0.124258,0.970753,0.0662006,0.193601,0.126377,-100173
-34115,0.938133,0.538128,2,7,0,34116.8,-0.0185747,0.086057,0.174763,0.126608,0.972612,0.0653118,0.191504,0.128767,-100173
-34117.8,0.782112,0.538128,2,3,0,34119.1,-0.00763178,0.0794232,0.167902,0.123633,0.979838,0.0593469,0.183604,0.125742,-100176
-34113.4,1,0.538128,2,3,0,34117.3,-0.0108351,0.0822248,0.172211,0.124162,0.97357,0.0618296,0.188822,0.12628,-100171
-34113.2,0.910932,0.538128,3,7,0,34114.9,-0.0141481,0.0862161,0.173165,0.125729,0.975706,0.065639,0.189699,0.127874,-100171
-34115.2,0.767079,0.538128,2,3,0,34116.4,-0.0162341,0.0883019,0.169986,0.122023,0.977321,0.0682032,0.186485,0.124104,-100173
-34115.8,0.860198,0.538128,2,3,0,34117.6,-0.0160901,0.0885868,0.17139,0.123937,0.979434,0.0682548,0.187852,0.126051,-100174
-34113.6,1,0.538128,2,3,0,34115.9,-0.0149592,0.0874367,0.173279,0.125347,0.976345,0.0668795,0.189913,0.127486,-100172
-34113.8,0.776461,0.538128,3,7,0,34117.3,-0.00911703,0.082852,0.171814,0.124705,0.972945,0.0624412,0.188227,0.126833,-100172
-34115.4,0.892037,0.538128,3,7,0,34116.5,-0.0185745,0.0861365,0.168671,0.12342,0.976494,0.0660201,0.184593,0.125526,-100173
-34116.4,0.947972,0.538128,3,7,0,34118,-0.00576018,0.0827931,0.176046,0.130681,0.97681,0.0616651,0.192308,0.13291,-100174
-34118.9,0.820745,0.538128,2,3,0,34121.4,-0.00262792,0.0776997,0.173549,0.129024,0.97427,0.0568605,0.189543,0.131225,-100177
-34116,0.975149,0.538128,2,7,0,34121.2,-0.0151858,0.0795133,0.175814,0.124603,0.979436,0.0588564,0.193185,0.126729,-100174
-34115.7,0.913005,0.538128,2,7,0,34119.3,-0.0129022,0.0833307,0.177415,0.12562,0.969772,0.0624915,0.194967,0.127763,-100174
-34115.5,0.958676,0.538128,2,7,0,34117.4,-0.0146554,0.081178,0.176753,0.124562,0.979281,0.0604623,0.194352,0.126686,-100173
-34114.4,0.851588,0.538128,2,3,0,34118.2,-0.0128782,0.0815964,0.176236,0.120794,0.973926,0.0611944,0.194435,0.122855,-100172
-34115.2,0.962721,0.538128,3,7,0,34115.9,-0.0110206,0.0860805,0.169551,0.131666,0.974029,0.0652929,0.184101,0.133912,-100173
-34113.9,0.985132,0.538128,2,3,0,34115.7,-0.0108484,0.0840632,0.169726,0.128363,0.975922,0.0635126,0.18495,0.130552,-100172
-34114.1,0.85686,0.538128,3,7,0,34116.2,-0.0140006,0.0850059,0.177139,0.12167,0.97499,0.0644773,0.195382,0.123746,-100172
-34114.6,0.74398,0.538128,2,3,0,34118.1,-0.0170075,0.0869753,0.17599,0.127562,0.973697,0.0660793,0.192836,0.129738,-100172
-34116,0.911105,0.538128,3,7,0,34116.8,-0.0174852,0.0851455,0.178136,0.125831,0.971165,0.0642425,0.195816,0.127978,-100174
-34116.9,0.696869,0.538128,2,7,0,34123,-0.0107734,0.0812697,0.179666,0.120042,0.978281,0.0607038,0.198813,0.12209,-100175
-34113,1,0.538128,2,3,0,34116.5,-0.012289,0.0831837,0.17359,0.125894,0.975503,0.0625699,0.190192,0.128042,-100171
-34113,0.91146,0.538128,3,7,0,34114.2,-0.0130788,0.0848322,0.172984,0.124883,0.973732,0.0643311,0.189638,0.127013,-100171
-34114.3,0.886035,0.538128,3,7,0,34114.8,-0.0105,0.0859985,0.1773,0.12776,0.976853,0.0650045,0.194415,0.12994,-100172
-34113.7,0.871264,0.538128,3,7,0,34117,-0.0124338,0.0807631,0.171791,0.124206,0.976395,0.060393,0.188295,0.126324,-100172
-34116.1,0.859777,0.538128,3,7,0,34116.7,-0.0166238,0.0874189,0.17234,0.132757,0.975835,0.0663696,0.187336,0.135021,-100174
-34116.5,0.93174,0.538128,3,7,0,34118.9,-0.0120076,0.0873387,0.171461,0.131958,0.970564,0.0664054,0.186403,0.134209,-100174
-34116.4,0.53716,0.538128,3,7,0,34125.5,-0.0191047,0.0799541,0.176036,0.122015,0.973065,0.0594756,0.193954,0.124096,-100174
-34114.8,0.996423,0.538128,3,7,0,34117.9,-0.00898115,0.0822883,0.173706,0.130698,0.97591,0.0613097,0.189416,0.132927,-100173
-34117.9,0.834344,0.538128,3,7,0,34119.3,-0.0130231,0.076085,0.179945,0.129053,0.974834,0.0548344,0.197433,0.131254,-100176
-34115.9,1,0.538128,2,3,0,34118.1,-0.0132233,0.0793822,0.180056,0.127067,0.975239,0.0582694,0.19795,0.129235,-100174
-34114.3,0.815628,0.538128,2,7,0,34120,-0.0142186,0.084038,0.173116,0.12846,0.978405,0.0632625,0.189117,0.130651,-100172
-34114.3,0.98271,0.538128,3,7,0,34116,-0.00850593,0.0858709,0.170666,0.121932,0.974371,0.0657375,0.187342,0.124012,-100172
-34116,0.857027,0.538128,2,7,0,34117.4,-0.0116709,0.0780639,0.170544,0.12898,0.971777,0.0574206,0.185841,0.13118,-100174
-34115.5,0.937411,0.538128,3,7,0,34119.2,-0.0134979,0.0913106,0.174176,0.122086,0.977094,0.0709352,0.191644,0.124168,-100173
-34116.2,0.804957,0.538128,3,7,0,34119.9,-0.0130516,0.0780323,0.171016,0.129202,0.971327,0.0573422,0.186382,0.131406,-100174
-34119.2,0.814188,0.538128,2,7,0,34121.6,-0.0191946,0.0740159,0.176132,0.125263,0.975236,0.0532949,0.193451,0.1274,-100177
-34115.8,0.904825,0.538128,2,3,0,34123.4,-0.0162228,0.0821478,0.179747,0.122157,0.97432,0.0614182,0.198508,0.124241,-100174
-34115.4,0.951578,0.538128,3,7,0,34118.4,-0.00855049,0.0870462,0.167564,0.123681,0.97257,0.0669806,0.183177,0.125791,-100173
-34113.9,1,0.538128,2,3,0,34116.2,-0.0150052,0.0848537,0.172142,0.129592,0.97504,0.0640555,0.187696,0.131803,-100172
-34117.9,0.456336,0.538128,2,3,0,34123.2,-0.0125019,0.0915457,0.180121,0.130132,0.977075,0.0701884,0.197443,0.132352,-100176
-34113.8,1,0.538128,3,7,0,34118.1,-0.0131134,0.0824538,0.171695,0.122795,0.972506,0.0621934,0.188447,0.124889,-100172
-34114,0.901675,0.538128,3,7,0,34116.1,-0.0150537,0.0874581,0.173343,0.127148,0.977144,0.0667625,0.189647,0.129317,-100172
-34116.2,0.802903,0.538128,2,3,0,34117.5,-0.00423717,0.0853033,0.170568,0.126553,0.972807,0.0648323,0.186336,0.128712,-100174
-34116.8,0.97439,0.538128,2,7,0,34117.9,-0.00427597,0.0840522,0.169844,0.122888,0.972018,0.0639023,0.186143,0.124984,-100175
-34114.1,1,0.538128,3,7,0,34117.2,-0.0110565,0.0866757,0.171677,0.124837,0.978147,0.0662601,0.188034,0.126966,-100172
-34113.8,0.649365,0.538128,3,7,0,34121.3,-0.0152409,0.0837712,0.172281,0.124893,0.972232,0.0633155,0.188769,0.127023,-100172
-34113.5,0.895001,0.538128,3,7,0,34115.7,-0.0100418,0.0851457,0.174107,0.126735,0.976733,0.064434,0.190669,0.128897,-100171
-34113.7,0.90977,0.538128,3,7,0,34115.3,-0.0115825,0.0890471,0.17318,0.125753,0.974545,0.0684644,0.189713,0.127898,-100172
-34115.2,0.867651,0.538128,2,3,0,34116,-0.0119076,0.0832133,0.167147,0.130063,0.975609,0.0627023,0.181441,0.132282,-100173
-34116.3,0.811882,0.538128,3,7,0,34119.6,-0.0162971,0.0788204,0.175011,0.120927,0.971703,0.0584898,0.192898,0.122989,-100174
-34116,0.860128,0.538128,3,7,0,34121,-0.0109839,0.0898238,0.169805,0.130701,0.977231,0.0690883,0.184599,0.13293,-100174
-34117,0.940738,0.538128,3,7,0,34118.6,-0.0157313,0.0792297,0.175892,0.118821,0.977996,0.0589992,0.194388,0.120848,-100175
-34116.7,1,0.538128,3,7,0,34119.3,-0.0160721,0.083149,0.179945,0.119893,0.976944,0.0625746,0.199186,0.121938,-100175
-34117.9,0.789925,0.538128,3,7,0,34122.1,-0.0137583,0.0839172,0.172316,0.134312,0.970102,0.0627569,0.187008,0.136603,-100176
-34114.1,1,0.538128,2,3,0,34118.5,-0.00964725,0.08654,0.177035,0.123448,0.974513,0.0658841,0.194914,0.125553,-100172
-34114.4,0.72055,0.538128,2,3,0,34118.4,-0.0127215,0.0870913,0.172525,0.129402,0.972173,0.0662805,0.188207,0.131609,-100172
-34116.9,0.814805,0.538128,2,3,0,34118.3,-0.0138838,0.0919337,0.170994,0.131729,0.974163,0.071043,0.185871,0.133976,-100175
-34116,0.916909,0.538128,2,7,0,34120,-0.014931,0.078316,0.174199,0.123845,0.970794,0.0578205,0.191337,0.125957,-100174
# 
#  Elapsed Time: 49.656 seconds (Warm-up)
#                43.106 seconds (Sampling)
#                92.762 seconds (Total)
# 
