# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2024-09-28 20:55:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/c5emv0ew.json
# init = 2 (Default)
# random
#   seed = 86825
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/BOW.nondens/multireg-20240928155556_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
# Adaptation terminated
# Step size = 0.557659
# Diagonal elements of inverse mass matrix:
# 2.47235e-05, 2.15556e-05, 2.21775e-05, 2.08486e-05, 1.65451e-05
-34117.2,0.797908,0.557659,3,7,0,34119.1,-0.011749,0.0805127,0.178031,0.13048,0.970109,0.0592744,0.194796,0.132706,-100175
-34116.2,0.876727,0.557659,3,7,0,34120.8,-0.0173588,0.0875854,0.170647,0.121489,0.97079,0.0674846,0.187403,0.123561,-100174
-34113.2,1,0.557659,2,3,0,34116,-0.0118261,0.0860065,0.174095,0.123099,0.97467,0.0655659,0.191351,0.125199,-100171
-34113.3,0.920278,0.557659,3,7,0,34114.4,-0.0130546,0.0821715,0.172207,0.126883,0.974702,0.0615737,0.188296,0.129047,-100171
-34114.4,0.904285,0.557659,2,3,0,34114.6,-0.010435,0.0825029,0.167834,0.123973,0.975174,0.0624025,0.183455,0.126088,-100172
-34116,0.875594,0.557659,2,3,0,34117.1,-0.0113566,0.0776099,0.171909,0.119997,0.973476,0.0575491,0.189246,0.122044,-100174
-34115.7,0.954279,0.557659,3,7,0,34117.8,-0.0138322,0.0904398,0.173298,0.13025,0.977265,0.069513,0.188998,0.132472,-100174
-34116.4,0.928217,0.557659,3,7,0,34118.2,-0.0108796,0.0780398,0.173623,0.118775,0.973416,0.0579596,0.191596,0.120801,-100174
-34118.6,0.911279,0.557659,3,7,0,34119.6,-0.0102758,0.0934065,0.172105,0.132634,0.977359,0.0723757,0.187069,0.134896,-100176
-34115.2,1,0.557659,2,3,0,34119.8,-0.0173099,0.0833828,0.174674,0.120768,0.972333,0.0630813,0.192512,0.122828,-100173
-34113.8,0.997024,0.557659,2,7,0,34115.6,-0.014116,0.0838213,0.17658,0.123079,0.976178,0.0632247,0.194423,0.125178,-100172
-34116.4,0.771548,0.557659,3,7,0,34117.9,-0.00599139,0.0796185,0.175866,0.128918,0.973177,0.0586365,0.192424,0.131117,-100174
-34116.4,0.998954,0.557659,3,7,0,34116.8,-0.0189421,0.0888294,0.170352,0.121173,0.977001,0.06877,0.187099,0.12324,-100174
-34116.3,0.799357,0.557659,3,7,0,34121.8,-0.00959757,0.0913853,0.170988,0.126897,0.971277,0.0708558,0.186788,0.129061,-100174
-34116.1,0.934118,0.557659,3,7,0,34118.7,-0.0103091,0.0919726,0.169428,0.122229,0.974909,0.0718907,0.185756,0.124314,-100174
-34116.8,0.933913,0.557659,3,7,0,34119.3,-0.0140731,0.0801224,0.179227,0.129229,0.971265,0.0589009,0.196513,0.131434,-100175
-34113.7,1,0.557659,2,3,0,34117,-0.0139084,0.0810127,0.171341,0.126374,0.974041,0.0605097,0.187324,0.128529,-100172
-34115.1,0.879539,0.557659,2,3,0,34115.6,-0.0106157,0.0775113,0.171385,0.125635,0.973754,0.0570639,0.18752,0.127778,-100173
-34114.8,0.952717,0.557659,2,7,0,34116.7,-0.0076337,0.0834714,0.169854,0.127649,0.9729,0.0629663,0.185245,0.129827,-100173
-34113.9,0.992954,0.557659,3,7,0,34115.6,-0.01496,0.083775,0.174738,0.127739,0.972701,0.0629493,0.191257,0.129918,-100172
-34116.8,0.783788,0.557659,2,3,0,34117.7,-0.0177693,0.0804511,0.176347,0.131128,0.972314,0.0592727,0.192595,0.133364,-100175
-34115.4,1,0.557659,2,3,0,34117.2,-0.015094,0.0800189,0.176785,0.1302,0.974742,0.0588819,0.193312,0.132421,-100173
-34114.6,0.930504,0.557659,2,3,0,34117,-0.00919983,0.0858601,0.171989,0.122155,0.978146,0.0656252,0.188932,0.124238,-100172
-34115.1,0.905902,0.557659,2,7,0,34116.9,-0.00991832,0.0870149,0.177473,0.127434,0.978181,0.0660332,0.194691,0.129608,-100173
-34113.9,0.888059,0.557659,3,7,0,34117.3,-0.016634,0.0848778,0.171791,0.127873,0.97393,0.0642303,0.187593,0.130054,-100172
-34115.6,0.82248,0.557659,2,3,0,34117,-0.00915356,0.0777992,0.17077,0.12316,0.976638,0.0575755,0.187235,0.125261,-100174
-34116,0.988715,0.557659,3,7,0,34117.9,-0.00753257,0.0773383,0.175092,0.124814,0.974159,0.0567142,0.192253,0.126943,-100174
-34118.1,0.896974,0.557659,2,3,0,34119.1,-0.00804828,0.07369,0.172051,0.124754,0.975206,0.0532692,0.18851,0.126882,-100176
-34116.1,1,0.557659,3,7,0,34119.1,-0.012088,0.0762773,0.169557,0.123337,0.974562,0.0561198,0.185703,0.125441,-100174
-34121.8,0.575409,0.557659,3,7,0,34125.1,-0.0108321,0.0947714,0.177461,0.134289,0.978656,0.0732718,0.193365,0.13658,-100180
-34119.1,1,0.557659,2,3,0,34123,-0.0143979,0.0940766,0.177096,0.130012,0.978728,0.07292,0.193733,0.13223,-100177
-34118,1,0.557659,3,7,0,34121.3,-0.0104044,0.0761888,0.169614,0.119761,0.972007,0.0562943,0.186458,0.121804,-100176
-34117.1,0.972989,0.557659,3,7,0,34121.2,-0.0141873,0.0921374,0.17765,0.128485,0.978025,0.071061,0.194709,0.130676,-100175
-34116.3,0.919245,0.557659,3,7,0,34120.6,-0.0104007,0.0772335,0.172273,0.12991,0.97719,0.0564105,0.187798,0.132126,-100174
-34116.3,0.914435,0.557659,3,7,0,34119.9,-0.0147965,0.0917496,0.172955,0.120715,0.972572,0.0715543,0.1904,0.122774,-100174
-34115.9,0.997566,0.557659,3,7,0,34117.6,-0.00719826,0.0779491,0.174746,0.126198,0.976614,0.0572434,0.191561,0.128351,-100174
-34113.9,0.991857,0.557659,3,7,0,34116.5,-0.0125608,0.0814897,0.171966,0.127049,0.977466,0.0608957,0.187967,0.129216,-100172
-34114.4,0.972572,0.557659,2,7,0,34115.1,-0.0110893,0.0789953,0.17244,0.122937,0.974294,0.0586798,0.189339,0.125034,-100172
-34114.5,0.926389,0.557659,3,7,0,34116.5,-0.0135209,0.090035,0.175106,0.127866,0.975021,0.0691701,0.191687,0.130048,-100172
-34113.9,0.991623,0.557659,3,7,0,34115.4,-0.0145583,0.0830402,0.170759,0.127606,0.972717,0.0624807,0.18637,0.129783,-100172
-34115.6,0.866349,0.557659,2,3,0,34116.6,-0.0111428,0.0783594,0.175758,0.120347,0.974948,0.0580245,0.193931,0.1224,-100173
-34117.3,0.884221,0.557659,2,3,0,34118.3,-0.0123661,0.0793339,0.178678,0.118721,0.972148,0.0589319,0.197847,0.120746,-100175
-34114.3,0.920874,0.557659,2,3,0,34119.7,-0.00847209,0.0887111,0.173661,0.125293,0.976188,0.0681322,0.190395,0.12743,-100172
-34113.7,0.90974,0.557659,3,7,0,34116.3,-0.0145257,0.0829453,0.174951,0.126555,0.976899,0.062195,0.191747,0.128714,-100172
-34114.6,0.919209,0.557659,2,3,0,34115.1,-0.0175252,0.0839154,0.173245,0.125344,0.971841,0.0633641,0.189872,0.127482,-100172
-34114.8,0.856878,0.557659,3,7,0,34118.8,-0.00757388,0.0837465,0.172002,0.123078,0.977944,0.063444,0.188772,0.125177,-100173
-34113.6,0.937773,0.557659,3,7,0,34115.9,-0.0139052,0.0825463,0.175345,0.12732,0.973751,0.061714,0.192086,0.129492,-100171
-34113.5,0.745864,0.557659,3,7,0,34117.5,-0.0108544,0.0878044,0.171854,0.124733,0.974657,0.0673842,0.188271,0.126861,-100171
-34114.5,0.819973,0.557659,2,7,0,34116.8,-0.0130913,0.0846215,0.170443,0.119389,0.974181,0.0646933,0.187553,0.121425,-100172
-34115.1,0.790208,0.557659,3,7,0,34118.1,-0.0172949,0.0839294,0.17743,0.128728,0.973638,0.062857,0.194391,0.130924,-100173
-34113.5,0.97021,0.557659,2,3,0,34115.9,-0.00998448,0.0824843,0.171116,0.123956,0.974615,0.0621745,0.18751,0.12607,-100171
-34115.6,0.832381,0.557659,3,7,0,34116.8,-0.0155874,0.0770559,0.175382,0.126164,0.975342,0.0563128,0.192353,0.128316,-100174
-34116.2,0.948835,0.557659,3,7,0,34118.2,-0.014737,0.0935498,0.172938,0.124978,0.974847,0.073036,0.189563,0.12711,-100174
-34116.4,0.985336,0.557659,3,7,0,34118.3,-0.0102787,0.0774503,0.168591,0.121236,0.974951,0.0575103,0.184912,0.123304,-100174
-34116.3,0.976252,0.557659,2,7,0,34117.5,-0.0111119,0.0789841,0.167849,0.121726,0.977821,0.0590537,0.183903,0.123802,-100174
-34114.4,1,0.557659,2,3,0,34117,-0.0117616,0.0788483,0.172146,0.122699,0.975402,0.0585696,0.189022,0.124792,-100172
-34114.2,0.993238,0.557659,3,7,0,34115.5,-0.0124112,0.079457,0.171875,0.125881,0.973092,0.0589579,0.188078,0.128028,-100172
-34115.1,0.769313,0.557659,2,7,0,34118,-0.0182381,0.0877101,0.176678,0.124505,0.974731,0.0669971,0.194271,0.126628,-100173
-34114.9,0.993668,0.557659,3,7,0,34116.3,-0.0152192,0.0865075,0.178887,0.122925,0.974878,0.0657717,0.1973,0.125022,-100173
-34115.8,0.848901,0.557659,3,7,0,34118.3,-0.0100718,0.0810951,0.16602,0.127994,0.974708,0.0608128,0.180446,0.130177,-100174
-34116.8,0.911818,0.557659,3,7,0,34119.3,-0.00955406,0.0887002,0.179155,0.120225,0.977769,0.0681463,0.198148,0.122275,-100175
-34114.1,1,0.557659,2,3,0,34117.4,-0.00975096,0.0812247,0.171988,0.122839,0.973323,0.0609434,0.188799,0.124935,-100172
-34114.1,0.944258,0.557659,3,7,0,34115.2,-0.0149682,0.0822884,0.17429,0.123765,0.971958,0.0617892,0.191464,0.125877,-100172
-34116.8,0.795595,0.557659,2,3,0,34117.8,-0.0198849,0.0830103,0.177146,0.121792,0.972173,0.0624741,0.195368,0.123869,-100175
-34116.5,0.851415,0.557659,3,7,0,34120.4,-0.0117983,0.0839741,0.178414,0.125671,0.96914,0.0630664,0.19619,0.127814,-100174
-34117.2,0.978165,0.557659,3,7,0,34120.1,-0.0140811,0.0892874,0.175963,0.11677,0.976646,0.0691955,0.194868,0.118762,-100175
-34114.1,1,0.557659,2,3,0,34117.6,-0.010492,0.0881844,0.175697,0.123614,0.976473,0.0676004,0.19323,0.125722,-100172
-34113.6,0.989032,0.557659,2,3,0,34114.6,-0.0142523,0.085022,0.173823,0.128184,0.973192,0.0642207,0.190042,0.13037,-100171
-34114.5,0.777309,0.557659,2,3,0,34116.5,-0.00774339,0.0855078,0.173808,0.129448,0.974919,0.0646127,0.189781,0.131656,-100172
-34122.4,0.499556,0.557659,2,3,0,34123.9,-0.00948367,0.0866289,0.187861,0.120477,0.975283,0.0654991,0.208846,0.122532,-100180
-34121.5,0.989415,0.557659,3,7,0,34127.9,-0.0053739,0.0872874,0.181857,0.118285,0.970126,0.066706,0.201855,0.120303,-100179
-34117.3,1,0.557659,2,3,0,34124.1,-0.00932934,0.0915498,0.173981,0.127763,0.979911,0.0707634,0.190317,0.129942,-100175
-34114.1,1,0.557659,2,3,0,34117.7,-0.0137537,0.0888933,0.176225,0.125204,0.975421,0.0681562,0.193578,0.12734,-100172
-34115,0.945052,0.557659,2,3,0,34115.6,-0.0120781,0.0906748,0.175547,0.127791,0.976214,0.0697867,0.192245,0.129971,-100173
-34116.6,0.855371,0.557659,3,7,0,34118.4,-0.0028796,0.0826018,0.173946,0.1249,0.974512,0.0620397,0.190823,0.127031,-100174
-34119.2,0.646729,0.557659,3,7,0,34125.3,-0.021998,0.0800472,0.171644,0.128091,0.979863,0.0593975,0.18737,0.130276,-100177
-34115,0.98267,0.557659,2,3,0,34120.8,-0.0093607,0.0817651,0.174056,0.12485,0.970629,0.0612005,0.190968,0.12698,-100173
-34116.9,0.881353,0.557659,3,7,0,34118.3,-0.0137804,0.0881016,0.179352,0.127357,0.979817,0.0670039,0.197025,0.12953,-100175
-34116.1,1,0.557659,3,7,0,34117.9,-0.0144984,0.089654,0.174089,0.123365,0.979914,0.0691904,0.191293,0.125469,-100174
-34114.8,0.974093,0.557659,3,7,0,34117.7,-0.0131087,0.0806151,0.178009,0.128347,0.975442,0.0595371,0.195179,0.130537,-100173
-34114,0.936348,0.557659,3,7,0,34116.9,-0.0119938,0.0840771,0.168579,0.122835,0.975978,0.0640123,0.184592,0.124931,-100172
-34115.6,0.90078,0.557659,2,7,0,34116.4,-0.0142181,0.0887623,0.17783,0.130577,0.974908,0.0675216,0.194531,0.132804,-100174
-34117.4,0.812265,0.557659,3,7,0,34119.7,-0.0149452,0.0906711,0.176783,0.123156,0.980162,0.0700492,0.194658,0.125256,-100175
-34116.2,0.926995,0.557659,2,7,0,34120.6,-0.0108229,0.0906451,0.174406,0.118663,0.975947,0.0705108,0.192584,0.120687,-100174
-34114.6,0.984304,0.557659,3,7,0,34117.5,-0.0123523,0.0837612,0.173761,0.131875,0.975269,0.06269,0.189259,0.134124,-100172
-34114.2,0.940531,0.557659,3,7,0,34116.1,-0.013526,0.0807981,0.172212,0.121293,0.976085,0.0606181,0.189372,0.123362,-100172
-34118.8,0.660764,0.557659,2,3,0,34120,-0.0125226,0.0767748,0.178393,0.13151,0.971061,0.0554401,0.195047,0.133753,-100177
-34116.6,0.834238,0.557659,2,3,0,34124.5,-0.0155241,0.0841519,0.165395,0.129635,0.977357,0.0637845,0.179359,0.131846,-100174
-34115.5,0.996489,0.557659,3,7,0,34118.5,-0.0105432,0.0877257,0.168677,0.122763,0.971144,0.0676564,0.184726,0.124857,-100173
-34115.4,1,0.557659,3,7,0,34116,-0.0146072,0.0810878,0.176793,0.128019,0.978673,0.0601119,0.19374,0.130203,-100173
-34114,0.9509,0.557659,3,7,0,34117.2,-0.00957433,0.0867901,0.173264,0.123965,0.972267,0.0663375,0.190159,0.12608,-100172
-34117.7,0.722309,0.557659,2,3,0,34118.6,-0.00908842,0.0835009,0.163248,0.127431,0.977121,0.0634363,0.177131,0.129605,-100176
-34115.2,0.993333,0.557659,2,3,0,34119.2,-0.0183426,0.0840674,0.174582,0.130009,0.974607,0.0630822,0.19063,0.132227,-100173
-34116.1,0.797062,0.557659,3,7,0,34119.4,-0.0186466,0.0815492,0.172606,0.131352,0.974994,0.0605932,0.187933,0.133592,-100174
-34114.7,0.964998,0.557659,2,7,0,34118,-0.00872806,0.0853914,0.168945,0.122526,0.972908,0.0653249,0.185103,0.124616,-100173
-34116.1,0.706629,0.557659,2,7,0,34120.8,-0.0171902,0.0897869,0.171412,0.120177,0.973269,0.0697327,0.188598,0.122227,-100174
-34113.6,1,0.557659,2,7,0,34116.3,-0.0139388,0.0876311,0.17519,0.126377,0.975414,0.0668742,0.192075,0.128533,-100171
-34113,0.999038,0.557659,3,7,0,34113.7,-0.0117666,0.0843404,0.172304,0.124164,0.974117,0.063937,0.188936,0.126282,-100171
-34116,0.676005,0.557659,2,3,0,34117.5,-0.0164701,0.0786094,0.170129,0.130212,0.975031,0.0579003,0.185094,0.132434,-100174
-34114.9,0.94004,0.557659,2,7,0,34118.1,-0.0140803,0.0856632,0.176465,0.119668,0.976423,0.0653266,0.194934,0.121709,-100173
-34117.1,0.821675,0.557659,3,7,0,34119.1,-0.00604404,0.0790368,0.167453,0.126307,0.973593,0.0587902,0.182538,0.128462,-100175
-34117.4,0.92446,0.557659,3,7,0,34121.9,-0.017731,0.0880833,0.178333,0.119684,0.977953,0.0676232,0.197237,0.121725,-100175
-34116.6,1,0.557659,3,7,0,34118.5,-0.00938346,0.0785467,0.168429,0.130632,0.97527,0.0579156,0.182914,0.13286,-100174
-34115.3,0.945802,0.557659,2,3,0,34118.4,-0.00652521,0.0826488,0.169149,0.125789,0.973072,0.0623285,0.184731,0.127935,-100173
-34115.8,0.823743,0.557659,3,7,0,34119.8,-0.0185253,0.087266,0.176813,0.126746,0.977594,0.0663778,0.194008,0.128908,-100174
-34116.1,0.833185,0.557659,3,7,0,34119.7,-0.00664457,0.0815585,0.168447,0.123467,0.972041,0.0614574,0.184308,0.125573,-100174
-34116.9,0.928081,0.557659,3,7,0,34119.6,-0.0139084,0.0825768,0.177444,0.121225,0.969285,0.0620641,0.195844,0.123293,-100175
-34114.8,0.969013,0.557659,2,7,0,34118.3,-0.0180087,0.0815034,0.172486,0.122674,0.973907,0.0612022,0.189446,0.124766,-100173
-34116.1,0.943108,0.557659,2,3,0,34116.5,-0.0191347,0.0799175,0.174342,0.121382,0.975336,0.059595,0.191984,0.123452,-100174
-34114.8,0.987294,0.557659,2,3,0,34117.3,-0.0129612,0.0793624,0.177599,0.125201,0.973958,0.0585465,0.195274,0.127336,-100173
-34114.4,0.922298,0.557659,2,7,0,34117,-0.0121924,0.0847272,0.172326,0.131305,0.976073,0.0637896,0.187596,0.133545,-100172
-34116.2,0.744073,0.557659,3,7,0,34119.5,-0.0105682,0.0915459,0.170343,0.129014,0.972385,0.0708999,0.185586,0.131215,-100174
-34116.1,0.899937,0.557659,3,7,0,34119.6,-0.0136492,0.0820678,0.169272,0.11799,0.977123,0.0623216,0.186375,0.120003,-100174
-34114.4,1,0.557659,2,7,0,34116.5,-0.0119065,0.087711,0.172836,0.129292,0.972424,0.0668878,0.188611,0.131498,-100172
-34113.9,1,0.557659,3,7,0,34114.9,-0.0105356,0.0821572,0.173564,0.121204,0.974254,0.0618957,0.191058,0.123271,-100172
-34113.9,0.975473,0.557659,2,7,0,34114.7,-0.0107739,0.0826608,0.175481,0.124664,0.977472,0.0620177,0.192762,0.126791,-100172
-34116.6,0.804639,0.557659,2,3,0,34117.4,-0.0124076,0.0924823,0.17639,0.128869,0.97276,0.0714578,0.193079,0.131067,-100174
-34115.6,0.970233,0.557659,3,7,0,34118.9,-0.0176818,0.0801342,0.16985,0.121391,0.975608,0.0600991,0.186438,0.123462,-100174
-34115.1,0.966981,0.557659,3,7,0,34117.7,-0.0142203,0.0861974,0.170778,0.13172,0.973205,0.0653269,0.185606,0.133966,-100173
-34115.3,0.953139,0.557659,3,7,0,34116.8,-0.0130099,0.0864038,0.170356,0.130147,0.978648,0.0656775,0.185386,0.132367,-100173
-34115.2,0.976795,0.557659,2,7,0,34116.8,-0.0102553,0.083853,0.171822,0.128215,0.979638,0.063179,0.187566,0.130403,-100173
-34114.1,0.973875,0.557659,3,7,0,34115.9,-0.014158,0.0860575,0.174916,0.126939,0.971705,0.0652778,0.19163,0.129105,-100172
-34114.2,0.740751,0.557659,2,3,0,34118,-0.0158147,0.0826101,0.174552,0.122783,0.977103,0.062167,0.191976,0.124877,-100172
-34114.1,0.990007,0.557659,2,7,0,34115.1,-0.0143964,0.0844068,0.177812,0.125304,0.973468,0.0635647,0.195517,0.127441,-100172
-34116,0.844974,0.557659,2,3,0,34116.9,-0.00753812,0.0781659,0.176889,0.124128,0.973986,0.0574768,0.194602,0.126246,-100174
-34117.7,0.904037,0.557659,3,7,0,34119.9,-0.00753297,0.0770839,0.167708,0.121519,0.97397,0.0571798,0.183769,0.123592,-100176
-34118.3,0.982289,0.557659,3,7,0,34120.8,-0.0136644,0.0940352,0.176372,0.131237,0.973793,0.0728338,0.192604,0.133476,-100176
-34116.3,0.944203,0.557659,3,7,0,34122.1,-0.0149777,0.083343,0.164401,0.123845,0.976778,0.0634719,0.179242,0.125957,-100174
-34116,0.948952,0.557659,3,7,0,34119.4,-0.0122833,0.0790557,0.177993,0.126936,0.971436,0.0580854,0.195429,0.129102,-100174
-34115,0.960475,0.557659,2,7,0,34117.5,-0.0130487,0.0794104,0.178202,0.124243,0.975842,0.0586271,0.196202,0.126362,-100173
-34114.9,0.789685,0.557659,2,3,0,34119.1,-0.0113744,0.0782571,0.170371,0.125375,0.973451,0.0578934,0.186318,0.127514,-100173
-34115,0.951725,0.557659,2,3,0,34116.5,-0.00953956,0.0802257,0.170667,0.129472,0.97652,0.0595357,0.185899,0.131681,-100173
-34116.1,0.550273,0.557659,2,3,0,34122.4,-0.0167843,0.0809566,0.170442,0.12803,0.970465,0.0603879,0.185897,0.130214,-100174
-34115.4,0.921257,0.557659,3,7,0,34119.9,-0.012573,0.0842327,0.175055,0.123674,0.980365,0.0636893,0.192427,0.125783,-100173
-34117.3,0.799975,0.557659,3,7,0,34120.3,-0.0224356,0.0840686,0.175492,0.122168,0.975238,0.0636095,0.193254,0.124252,-100175
-34116.3,0.978084,0.557659,3,7,0,34120.2,-0.00953981,0.0903917,0.178788,0.127494,0.972773,0.0693178,0.196303,0.129669,-100174
-34115.8,0.868791,0.557659,3,7,0,34120.7,-0.0158913,0.0819854,0.169039,0.119516,0.972748,0.0621405,0.185795,0.121555,-100174
-34115.8,0.955079,0.557659,2,3,0,34117.8,-0.0163942,0.0853144,0.169181,0.120917,0.978486,0.0653526,0.185703,0.12298,-100174
-34115.4,0.969857,0.557659,3,7,0,34117.4,-0.0151174,0.085642,0.171581,0.124551,0.980181,0.065255,0.187969,0.126676,-100173
-34113.7,1,0.557659,2,3,0,34116.1,-0.00887613,0.0839901,0.173342,0.126334,0.97655,0.0633586,0.189802,0.128489,-100172
-34115.1,0.75842,0.557659,2,7,0,34118.2,-0.0119494,0.0912681,0.174149,0.125293,0.977201,0.0706554,0.190997,0.12743,-100173
-34113.5,0.87307,0.557659,2,3,0,34117,-0.013558,0.0867219,0.174164,0.124596,0.972805,0.0661646,0.191149,0.126721,-100171
-34113.6,0.989493,0.557659,2,7,0,34114,-0.0144264,0.086801,0.173105,0.12581,0.9771,0.066221,0.18961,0.127956,-100172
-34113.5,0.996156,0.557659,3,7,0,34114.2,-0.0134939,0.0852467,0.17358,0.128159,0.976485,0.0644626,0.189746,0.130345,-100171
-34113.4,0.859461,0.557659,2,3,0,34115.3,-0.0118133,0.0851668,0.172248,0.12853,0.974992,0.0644407,0.188031,0.130722,-100171
-34113.7,0.931368,0.557659,3,7,0,34114.7,-0.0122326,0.0843745,0.170955,0.121197,0.975294,0.0642789,0.187839,0.123265,-100172
-34115.3,0.863896,0.557659,2,3,0,34116.1,-0.0124951,0.0778385,0.172748,0.128335,0.972799,0.057102,0.188686,0.130524,-100173
-34113.9,1,0.557659,2,3,0,34115.4,-0.0140425,0.0803483,0.171719,0.126829,0.973654,0.0597877,0.187704,0.128992,-100172
-34114.7,0.907677,0.557659,2,7,0,34115.9,-0.0119042,0.0887695,0.175641,0.125764,0.971616,0.0680282,0.19275,0.127909,-100173
-34114.2,0.989243,0.557659,3,7,0,34115.8,-0.0150118,0.0877612,0.16974,0.126952,0.97383,0.0673113,0.185237,0.129117,-100172
-34114.4,0.962923,0.557659,3,7,0,34115.3,-0.0123856,0.0900856,0.171632,0.127098,0.973945,0.069501,0.187544,0.129266,-100172
-34114,0.780545,0.557659,3,7,0,34118.9,-0.0123175,0.0804741,0.175689,0.125436,0.976741,0.0597623,0.192871,0.127575,-100172
-34113.9,0.991347,0.557659,3,7,0,34114.9,-0.0125606,0.0881483,0.170726,0.125159,0.972925,0.0677683,0.186798,0.127294,-100172
-34114.2,0.932774,0.557659,3,7,0,34115.2,-0.0124249,0.0809772,0.175162,0.125323,0.977878,0.0603071,0.192243,0.127461,-100172
-34116.2,0.858388,0.557659,2,7,0,34117.4,-0.0109137,0.0824472,0.179489,0.119265,0.97647,0.0619495,0.198743,0.121299,-100174
-34119.3,0.84626,0.557659,3,7,0,34120.7,-0.010817,0.0793259,0.176811,0.116183,0.97957,0.059233,0.196028,0.118165,-100177
-34119.5,0.985001,0.557659,3,7,0,34125,-0.0137621,0.088243,0.171053,0.136061,0.970566,0.0670292,0.185115,0.138381,-100177
-34114.4,0.870573,0.557659,2,3,0,34122.3,-0.0114651,0.085679,0.172171,0.119367,0.975879,0.0656405,0.18969,0.121403,-100172
-34115.6,0.713551,0.557659,3,7,0,34119.2,-0.0136651,0.0778466,0.170843,0.125221,0.971646,0.0574645,0.186931,0.127357,-100173
-34113.8,0.996856,0.557659,3,7,0,34116.2,-0.0101552,0.0870308,0.171999,0.126692,0.977048,0.0664559,0.188076,0.128853,-100172
-34115.4,0.863695,0.557659,2,3,0,34116.4,-0.0162285,0.0802449,0.171066,0.129827,0.972658,0.0595027,0.186324,0.132042,-100173
-34115.4,0.949838,0.557659,3,7,0,34117.5,-0.0087948,0.0873445,0.174692,0.12021,0.977843,0.0670796,0.19264,0.122261,-100173
-34115.7,0.976592,0.557659,3,7,0,34117.9,-0.00794982,0.0838001,0.170356,0.11886,0.976261,0.0639177,0.187547,0.120887,-100174
-34114.8,1,0.557659,3,7,0,34116.7,-0.015545,0.08304,0.173259,0.131491,0.975159,0.0620303,0.188713,0.133734,-100173
-34113.9,0.982141,0.557659,2,7,0,34115.8,-0.0141057,0.0864211,0.172391,0.128979,0.97676,0.0656511,0.188122,0.131179,-100172
-34114.3,0.790106,0.557659,2,3,0,34117.5,-0.0178039,0.0843951,0.172221,0.122812,0.97561,0.0640978,0.189092,0.124907,-100172
-34116.1,0.789021,0.557659,3,7,0,34118.8,-0.0108027,0.0762103,0.175987,0.126299,0.973482,0.0554192,0.193074,0.128453,-100174
-34113.5,0.901388,0.557659,3,7,0,34118.3,-0.012459,0.0873242,0.170895,0.124867,0.973492,0.0669559,0.187063,0.126997,-100171
-34113.4,0.985486,0.557659,2,3,0,34113.9,-0.0146358,0.0845738,0.173722,0.126194,0.976831,0.0639277,0.190298,0.128346,-100171
-34115.7,0.544913,0.557659,3,7,0,34120,-0.0142201,0.0860895,0.16844,0.118883,0.976511,0.0663262,0.185178,0.120911,-100174
-34115.7,0.98454,0.557659,3,7,0,34117.6,-0.015552,0.0844778,0.175656,0.132319,0.972841,0.0632511,0.191512,0.134577,-100174
-34114.7,1,0.557659,1,1,0,34115.7,-0.0144174,0.0842821,0.174421,0.131391,0.973304,0.063204,0.190165,0.133632,-100173
-34115.7,0.944499,0.557659,3,7,0,34117,-0.00899613,0.0822055,0.178451,0.130588,0.975583,0.0609304,0.195295,0.132816,-100174
-34116.4,0.688988,0.557659,3,7,0,34121.7,-0.00443316,0.0799174,0.172363,0.12764,0.975198,0.0592554,0.188343,0.129817,-100174
-34114.6,0.950397,0.557659,3,7,0,34118.7,-0.0147902,0.0895976,0.170666,0.124994,0.972841,0.0692324,0.186755,0.127126,-100173
-34114.4,0.998631,0.557659,3,7,0,34115.5,-0.0101834,0.0796411,0.175237,0.124462,0.976661,0.0590317,0.1925,0.126585,-100172
-34115.6,0.916621,0.557659,3,7,0,34116.4,-0.0182983,0.0885554,0.171922,0.127121,0.972066,0.067952,0.187898,0.129289,-100173
