# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2024-09-28 20:55:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/c5emv0ew.json
# init = 2 (Default)
# random
#   seed = 86825
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/BOW.nondens/multireg-20240928155556_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34113.8,0.940887,0.627403,2,3,0,34117.4,-0.0114255,0.0874942,0.170219,0.12386,0.973837,0.0672443,0.18642,0.125973,-100172
-34115,0.703218,0.627403,2,3,0,34117.5,-0.0152225,0.0843901,0.175051,0.131499,0.976319,0.0632634,0.190923,0.133743,-100173
-34113.9,0.986519,0.627403,2,7,0,34115.4,-0.0132673,0.0869583,0.170435,0.121836,0.974653,0.066846,0.187075,0.123915,-100172
-34116.8,0.73297,0.627403,2,3,0,34117.9,-0.00425311,0.0895255,0.172831,0.122079,0.974395,0.0692387,0.189986,0.124161,-100175
-34116.3,0.943461,0.627403,3,7,0,34120.3,-0.0217868,0.0854905,0.173255,0.125889,0.975753,0.0648963,0.18978,0.128037,-100174
-34116.4,0.995594,0.627403,2,3,0,34117.3,-0.0216303,0.0864068,0.172422,0.124072,0.973925,0.0660007,0.189099,0.126189,-100174
-34115.6,0.963387,0.627403,2,7,0,34118.7,-0.0130158,0.0893114,0.178799,0.122468,0.976712,0.0686125,0.197279,0.124557,-100173
-34117,0.606404,0.627403,2,7,0,34122.3,-0.00639029,0.0815661,0.174287,0.117946,0.977095,0.0615017,0.192574,0.119958,-100175
-34116.4,0.985018,0.627403,3,7,0,34119.6,-0.0121542,0.0884245,0.17898,0.131461,0.973536,0.0670444,0.19578,0.133703,-100174
-34115,0.931824,0.627403,3,7,0,34118.1,-0.0135435,0.0838334,0.17285,0.132263,0.976334,0.0627916,0.18806,0.13452,-100173
-34114.3,1,0.627403,2,3,0,34115.9,-0.00947875,0.0856691,0.172624,0.129678,0.976746,0.0648327,0.188276,0.13189,-100172
-34114.4,0.833929,0.627403,3,7,0,34116.9,-0.0149894,0.0817132,0.172661,0.120268,0.975606,0.0615798,0.190123,0.12232,-100172
-34114,0.98937,0.627403,3,7,0,34115.3,-0.011478,0.0857243,0.171844,0.130142,0.973843,0.0649034,0.187224,0.132362,-100172
-34114.1,0.879267,0.627403,2,7,0,34116,-0.0154716,0.0836195,0.176138,0.122678,0.976412,0.0630814,0.193954,0.12477,-100172
-34115.8,0.675314,0.627403,2,3,0,34118.4,-0.0124505,0.0834592,0.168298,0.118721,0.976921,0.0637197,0.185033,0.120747,-100174
-34115.7,0.949342,0.627403,2,7,0,34117.9,-0.0104503,0.0905433,0.178548,0.127351,0.975526,0.0694953,0.196034,0.129524,-100174
-34115.8,0.874841,0.627403,2,3,0,34118.7,-0.010919,0.0841199,0.178957,0.131664,0.974968,0.0627304,0.195713,0.13391,-100174
-34114.2,0.983542,0.627403,2,3,0,34116.8,-0.0135107,0.0856223,0.174268,0.129694,0.977352,0.0646793,0.190302,0.131906,-100172
-34114.2,0.998462,0.627403,2,7,0,34114.9,-0.0156993,0.0835087,0.174258,0.128927,0.976991,0.0626256,0.190437,0.131126,-100172
-34114.3,0.972125,0.627403,2,3,0,34115.1,-0.0114426,0.0864628,0.175445,0.123066,0.971581,0.0659375,0.193023,0.125165,-100172
-34117.2,0.554568,0.627403,2,3,0,34120.2,-0.0176639,0.0923817,0.174707,0.120757,0.975848,0.0720701,0.192555,0.122817,-100175
-34114.5,0.967695,0.627403,2,7,0,34118.5,-0.0182511,0.0845551,0.170449,0.124065,0.973982,0.064278,0.186665,0.126181,-100172
-34114.4,0.821834,0.627403,3,7,0,34117.5,-0.007949,0.0842116,0.17504,0.128303,0.976797,0.0633241,0.191521,0.130492,-100172
-34115,0.911244,0.627403,2,3,0,34116.2,-0.0117525,0.0792866,0.173858,0.127129,0.971389,0.0585673,0.190287,0.129297,-100173
-34113.7,0.9595,0.627403,2,3,0,34116.5,-0.0123064,0.0845265,0.170377,0.123614,0.972538,0.0642878,0.186662,0.125722,-100172
-34113.9,0.916327,0.627403,3,7,0,34115.3,-0.0133142,0.0858016,0.17639,0.127232,0.976923,0.0649057,0.193392,0.129403,-100172
-34117.4,0.680171,0.627403,3,7,0,34118.3,-0.0158502,0.086757,0.164162,0.121732,0.972596,0.0670554,0.17935,0.123809,-100175
-34115.2,0.988156,0.627403,2,3,0,34118.8,-0.0160218,0.0823529,0.167249,0.124338,0.976982,0.0622631,0.182662,0.126459,-100173
-34113.6,0.994375,0.627403,2,3,0,34115.6,-0.0138828,0.0840759,0.170345,0.12349,0.973108,0.0638488,0.186648,0.125596,-100172
-34114.4,0.764108,0.627403,2,3,0,34116.3,-0.00974962,0.0877632,0.170748,0.124179,0.977544,0.0674552,0.187013,0.126298,-100172
-34116.5,0.846007,0.627403,2,3,0,34117.4,-0.0121043,0.0842435,0.178852,0.11839,0.972362,0.0638502,0.198125,0.120409,-100174
-34114.9,1,0.627403,2,3,0,34117.7,-0.0140419,0.0795847,0.174087,0.125765,0.978454,0.0589521,0.19083,0.12791,-100173
-34114.9,0.945053,0.627403,3,7,0,34117.1,-0.0156548,0.0836826,0.168774,0.127638,0.977906,0.0632475,0.183913,0.129816,-100173
-34116.9,0.535871,0.627403,3,7,0,34121.3,-0.00636498,0.0854481,0.179686,0.120873,0.973105,0.064815,0.198679,0.122935,-100175
-34116.4,1,0.627403,3,7,0,34119,-0.0155261,0.082877,0.173041,0.134291,0.974696,0.0616727,0.187907,0.136581,-100174
-34121.5,0.618748,0.627403,2,3,0,34123.7,-0.000670507,0.0860128,0.177493,0.116884,0.974671,0.0658174,0.196735,0.118877,-100179
-34115.3,1,0.627403,2,3,0,34122.8,-0.0132867,0.0811712,0.168567,0.122468,0.971433,0.0611374,0.184647,0.124557,-100173
-34113.7,0.956656,0.627403,2,7,0,34116.2,-0.0113349,0.0817857,0.173815,0.127541,0.973206,0.0610359,0.190155,0.129717,-100172
-34115.3,0.797507,0.627403,2,3,0,34115.9,-0.015097,0.0790529,0.17265,0.123662,0.978438,0.0586699,0.189459,0.125771,-100173
-34115.7,0.93124,0.627403,2,7,0,34117.7,-0.0111168,0.0765887,0.17055,0.126883,0.975316,0.0561027,0.186251,0.129048,-100174
-34114.4,1,0.627403,2,3,0,34116.8,-0.0113478,0.0875475,0.172408,0.129853,0.972871,0.0667101,0.187976,0.132068,-100172
-34113.7,0.900048,0.627403,2,3,0,34116.2,-0.0131125,0.0841366,0.16865,0.125527,0.975227,0.0638665,0.184164,0.127668,-100172
-34113.7,0.988425,0.627403,2,7,0,34114.3,-0.0113413,0.0808585,0.172856,0.127111,0.973959,0.0602033,0.189053,0.129279,-100172
-34116.2,0.773032,0.627403,2,7,0,34116.7,-0.0113475,0.0887615,0.180454,0.12321,0.977065,0.0679016,0.19918,0.125311,-100174
-34115.7,0.998141,0.627403,3,7,0,34117.5,-0.00988898,0.0872283,0.179856,0.128019,0.97675,0.0660497,0.197521,0.130203,-100174
-34114.4,0.992614,0.627403,2,3,0,34116.7,-0.0133892,0.0809533,0.169802,0.122595,0.972851,0.0608309,0.186148,0.124686,-100172
-34114,0.976872,0.627403,2,3,0,34115.1,-0.0129979,0.0865871,0.175754,0.128639,0.976544,0.0656263,0.192339,0.130833,-100172
-34123.6,0.249815,0.627403,2,3,0,34125,-0.00206491,0.0899134,0.163155,0.123329,0.979373,0.0701544,0.177801,0.125433,-100182
-34117.5,1,0.627403,2,3,0,34125.7,-0.0162576,0.0906069,0.171617,0.122587,0.969385,0.0703592,0.188389,0.124678,-100175
-34115.2,1,0.627403,2,3,0,34118.3,-0.00877978,0.0801783,0.176228,0.122919,0.977579,0.0596198,0.194019,0.125016,-100173
-34115.2,0.507025,0.627403,2,7,0,34121.2,-0.00877978,0.0801783,0.176228,0.122919,0.977579,0.0596198,0.194019,0.125016,-100173
-34114.3,0.985344,0.627403,2,3,0,34116.3,-0.0100277,0.082956,0.170973,0.120765,0.973808,0.0628928,0.187944,0.122825,-100172
-34113.6,0.908855,0.627403,2,3,0,34115.8,-0.0118173,0.0854071,0.173085,0.128986,0.975923,0.064593,0.188978,0.131186,-100171
-34114.9,0.825379,0.627403,2,3,0,34115.7,-0.00807001,0.0890442,0.171939,0.12768,0.976418,0.0683976,0.187812,0.129858,-100173
-34114.6,1,0.627403,3,7,0,34116.2,-0.00800681,0.0870107,0.172142,0.129269,0.975279,0.0662345,0.187758,0.131475,-100172
-34117,0.707041,0.627403,2,3,0,34119,-0.0183649,0.0801692,0.175647,0.118504,0.973923,0.0599772,0.194146,0.120525,-100175
-34114.9,1,0.627403,2,3,0,34118.2,-0.0089944,0.0889032,0.170525,0.12137,0.974559,0.0688179,0.187275,0.12344,-100173
-34114.9,0.563848,0.627403,2,3,0,34119.4,-0.0089944,0.0889032,0.170525,0.12137,0.974559,0.0688179,0.187275,0.12344,-100173
-34115.1,0.89642,0.627403,2,3,0,34117.2,-0.00858902,0.0876117,0.168532,0.128724,0.97508,0.0671074,0.183407,0.13092,-100173
-34115.1,0.991552,0.627403,3,7,0,34116.6,-0.0155012,0.0797335,0.175096,0.12064,0.974936,0.059418,0.193058,0.122698,-100173
-34115.1,0.302953,0.627403,2,3,0,34122.5,-0.0155012,0.0797335,0.175096,0.12064,0.974936,0.059418,0.193058,0.122698,-100173
-34114.5,0.995756,0.627403,3,7,0,34116.4,-0.0130142,0.0794956,0.17655,0.125434,0.97653,0.0587296,0.193934,0.127574,-100172
-34117.5,0.690994,0.627403,2,3,0,34118.8,-0.0132165,0.0818233,0.171455,0.134782,0.971653,0.0606852,0.185855,0.137081,-100175
-34120.4,0.79296,0.627403,2,7,0,34123.6,-0.0166632,0.0851996,0.178146,0.126025,0.983735,0.0642815,0.195791,0.128175,-100178
-34119.7,0.901699,0.627403,2,3,0,34123.7,-0.00414096,0.0867061,0.174343,0.119051,0.969165,0.0665506,0.192432,0.121082,-100178
-34120.9,0.737823,0.627403,2,7,0,34128.5,-0.0207201,0.0791638,0.178955,0.129863,0.98034,0.0579135,0.196055,0.132078,-100179
-34113.2,1,0.627403,2,3,0,34120.1,-0.0116847,0.083866,0.171073,0.125979,0.975525,0.0634068,0.18707,0.128128,-100171
-34115.2,0.800985,0.627403,2,3,0,34115.5,-0.0143537,0.0836569,0.167274,0.120638,0.973895,0.06384,0.183402,0.122696,-100173
-34116.7,0.744331,0.627403,2,7,0,34119.4,-0.00771807,0.0869321,0.174396,0.123552,0.969139,0.0664375,0.191635,0.125659,-100175
-34117.3,0.879464,0.627403,2,3,0,34119,-0.0179822,0.0828656,0.173325,0.125816,0.981381,0.0622749,0.18988,0.127962,-100175
-34116.9,1,0.627403,2,3,0,34118.6,-0.00742399,0.0855923,0.173985,0.122366,0.968996,0.0652138,0.191355,0.124453,-100175
-34118.3,0.574316,0.627403,2,3,0,34125.2,-0.0056996,0.0793357,0.170681,0.119325,0.978781,0.0594022,0.187859,0.12136,-100176
-34116.8,0.991863,0.627403,3,7,0,34121.7,-0.0218271,0.0810759,0.172711,0.125009,0.976404,0.0605866,0.189277,0.127141,-100175
-34117,0.78637,0.627403,3,7,0,34121.1,-0.0185568,0.079923,0.177779,0.123268,0.9782,0.0592391,0.195866,0.125371,-100175
-34116.4,0.998844,0.627403,2,7,0,34118.5,-0.0089819,0.0894338,0.169839,0.130065,0.971595,0.0687438,0.184763,0.132284,-100174
-34114.7,1,0.627403,2,3,0,34117.3,-0.0112513,0.085829,0.178673,0.126632,0.977255,0.0648312,0.196326,0.128792,-100173
-34115.1,0.899555,0.627403,2,3,0,34117,-0.00934848,0.0787594,0.176963,0.125422,0.975755,0.0579684,0.194446,0.127562,-100173
-34115.1,0.923823,0.627403,3,7,0,34117.6,-0.0146886,0.0788239,0.168815,0.124191,0.976072,0.0586479,0.184624,0.126309,-100173
-34115.9,0.857776,0.627403,2,3,0,34117.3,-0.00868037,0.0862382,0.180021,0.127815,0.972905,0.0650652,0.197763,0.129996,-100174
-34119.7,0.696833,0.627403,2,3,0,34121.9,-0.0198392,0.0945753,0.168363,0.127242,0.975527,0.0741856,0.183482,0.129412,-100178
-34118.8,0.976762,0.627403,3,7,0,34123.2,-0.0115379,0.0764078,0.171108,0.120015,0.980293,0.0563982,0.188253,0.122063,-100177
-34114.8,1,0.627403,2,3,0,34119.2,-0.00874745,0.0835243,0.175021,0.122318,0.971482,0.0630849,0.192643,0.124404,-100173
-34114.5,0.703239,0.627403,2,3,0,34119,-0.0124494,0.0875618,0.169474,0.12915,0.973591,0.0669653,0.184488,0.131353,-100172
-34113.4,0.98251,0.627403,3,7,0,34114.8,-0.012805,0.0865428,0.173684,0.128057,0.975401,0.0657584,0.189895,0.130241,-100171
-34116.7,0.581901,0.627403,2,3,0,34117.2,-0.00689962,0.0808414,0.174088,0.124403,0.969749,0.0603091,0.191092,0.126525,-100175
-34115.7,1,0.627403,2,3,0,34118.4,-0.0131125,0.082267,0.172203,0.124049,0.969181,0.0618807,0.188833,0.126165,-100174
-34120.1,0.65897,0.627403,2,7,0,34121,-0.0195048,0.0912664,0.172384,0.125635,0.981869,0.0707415,0.188753,0.127778,-100178
-34114.5,1,0.627403,2,3,0,34120.2,-0.0141439,0.0887178,0.170997,0.122783,0.977128,0.0684971,0.187587,0.124877,-100172
-34115.6,0.916512,0.627403,3,7,0,34116.3,-0.0115193,0.0794836,0.174302,0.131115,0.972718,0.0584385,0.190072,0.133351,-100173
-34116.8,0.678519,0.627403,2,3,0,34120.9,-0.0144016,0.0834456,0.180294,0.124644,0.97016,0.0624943,0.198707,0.12677,-100175
-34115.3,0.998854,0.627403,3,7,0,34118.9,-0.00548834,0.0867248,0.173165,0.127918,0.975633,0.0659839,0.18928,0.1301,-100173
-34114.2,0.969369,0.627403,2,3,0,34116.4,-0.0123509,0.0869097,0.171259,0.130115,0.973815,0.0661273,0.186507,0.132335,-100172
-34114.2,0.727557,0.627403,2,3,0,34117.4,-0.0123509,0.0869097,0.171259,0.130115,0.973815,0.0661273,0.186507,0.132335,-100172
-34115.7,0.554394,0.627403,2,3,0,34120.1,-0.0124669,0.0874024,0.167211,0.11979,0.974915,0.0676492,0.183487,0.121833,-100174
-34114.2,0.714516,0.627403,2,3,0,34119.7,-0.0119628,0.0857951,0.176466,0.129771,0.97409,0.0647051,0.193,0.131984,-100172
-34113.3,0.92886,0.627403,2,7,0,34115.3,-0.0134249,0.0870958,0.172017,0.125546,0.974284,0.0666052,0.188317,0.127688,-100171
-34115.3,0.760489,0.627403,2,7,0,34116.1,-0.0186634,0.0880361,0.172412,0.122753,0.973122,0.0677274,0.189339,0.124847,-100173
-34115.9,0.975792,0.627403,2,3,0,34117,-0.0187257,0.0905316,0.171294,0.126208,0.97463,0.0700347,0.187298,0.128361,-100174
-34115.4,0.863396,0.627403,3,7,0,34119.3,-0.010155,0.0775081,0.171599,0.127944,0.975549,0.0568747,0.187343,0.130127,-100173
-34113.6,0.7542,0.627403,2,3,0,34118.5,-0.0138107,0.0870207,0.17344,0.122074,0.975191,0.0666976,0.190738,0.124156,-100171
-34114.3,0.710922,0.627403,2,3,0,34116.9,-0.0117569,0.0838,0.168263,0.128622,0.975059,0.0633243,0.183094,0.130816,-100172
-34114.7,0.925606,0.627403,2,7,0,34115.8,-0.0101894,0.081218,0.175902,0.122363,0.972147,0.0607209,0.193722,0.12445,-100173
-34115.3,0.960506,0.627403,3,7,0,34116.6,-0.0121198,0.0827674,0.177474,0.130775,0.977169,0.0615407,0.194053,0.133005,-100173
-34113.7,0.96399,0.627403,2,3,0,34116.2,-0.0115449,0.0858117,0.170882,0.123524,0.97257,0.0655459,0.187304,0.125631,-100172
-34120.1,0.5412,0.627403,2,3,0,34120.4,-0.021352,0.082952,0.168896,0.130244,0.980821,0.0623155,0.183565,0.132466,-100178
-34116.6,1,0.627403,2,3,0,34121.1,-0.019019,0.0835255,0.174051,0.12547,0.979989,0.0629133,0.190843,0.12761,-100174
-34118.7,0.826755,0.627403,2,3,0,34120.9,-0.00903053,0.0933133,0.176894,0.120213,0.971395,0.072901,0.195358,0.122264,-100177
-34119.2,0.981173,0.627403,3,7,0,34122.5,-0.0109789,0.0748673,0.16794,0.129809,0.97846,0.0543325,0.182468,0.132023,-100177
-34116,0.999498,0.627403,2,3,0,34121,-0.0128158,0.0761427,0.175243,0.127648,0.974289,0.0552988,0.191898,0.129825,-100174
-34119.6,0.618171,0.627403,2,3,0,34122.4,-0.01288,0.0732809,0.169191,0.120914,0.972116,0.0533305,0.185715,0.122976,-100177
-34121.5,0.935419,0.627403,2,7,0,34121.7,-0.0119765,0.0976765,0.177869,0.1292,0.977802,0.0765273,0.194842,0.131404,-100179
-34118,1,0.627403,2,3,0,34123.2,-0.0124061,0.0758031,0.166274,0.123882,0.972604,0.0558162,0.181546,0.125996,-100176
-34117.2,0.926343,0.627403,2,3,0,34120.8,-0.0138329,0.0939803,0.17252,0.12939,0.976383,0.073164,0.188202,0.131597,-100175
-34115,0.948468,0.627403,2,3,0,34119.4,-0.0128065,0.0793513,0.172329,0.120925,0.972827,0.0591926,0.189587,0.122987,-100173
-34114,0.97295,0.627403,2,7,0,34116.2,-0.0136834,0.0845815,0.169633,0.121374,0.975085,0.0645573,0.186173,0.123445,-100172
-34114.9,0.907774,0.627403,2,3,0,34115.6,-0.0105903,0.0817632,0.176961,0.130345,0.975018,0.0606024,0.193502,0.132569,-100173
-34113.7,0.857608,0.627403,2,3,0,34117.1,-0.0128156,0.0887837,0.171926,0.124308,0.975211,0.0683896,0.188442,0.126429,-100172
-34114.4,0.898783,0.627403,3,7,0,34115.3,-0.0125793,0.0845647,0.177455,0.127417,0.972115,0.0635878,0.194672,0.129591,-100172
-34117.7,0.607532,0.627403,2,3,0,34120.3,-0.011103,0.0861965,0.165397,0.118305,0.977525,0.0666717,0.181532,0.120323,-100176
-34115.7,1,0.627403,1,1,0,34117.4,-0.0113982,0.0857653,0.167219,0.119705,0.976394,0.0660195,0.183512,0.121747,-100174
-34114.6,0.745867,0.627403,3,7,0,34120.2,-0.0136124,0.0851352,0.178956,0.123066,0.973411,0.0643857,0.197359,0.125165,-100173
-34114.6,0.697701,0.627403,2,7,0,34118.7,-0.0126507,0.083058,0.16933,0.120051,0.975357,0.0631535,0.186053,0.122098,-100172
-34115.6,0.870089,0.627403,3,7,0,34117.3,-0.00844597,0.0915857,0.171917,0.12647,0.975728,0.0710282,0.188017,0.128628,-100173
-34119.4,0.589363,0.627403,2,3,0,34122.9,-0.0193932,0.0742555,0.16878,0.126288,0.974257,0.0539299,0.184179,0.128442,-100177
-34114.3,1,0.627403,2,3,0,34120.1,-0.0124494,0.0801671,0.174004,0.121116,0.974226,0.0598858,0.191619,0.123182,-100172
-34114.6,0.892515,0.627403,3,7,0,34116.4,-0.0100196,0.0857049,0.171362,0.131108,0.975518,0.064843,0.186443,0.133344,-100173
-34116,0.680304,0.627403,3,7,0,34119.1,-0.0157087,0.0854632,0.170894,0.117303,0.97377,0.0656608,0.188509,0.119304,-100174
-34115.6,0.975583,0.627403,2,7,0,34118.1,-0.0130096,0.0863992,0.167055,0.129477,0.977507,0.0659347,0.18144,0.131686,-100173
-34115.6,0.919307,0.627403,2,3,0,34117.9,-0.0133826,0.0861254,0.170237,0.130065,0.970587,0.0654131,0.185255,0.132284,-100173
-34114.1,1,0.627403,2,3,0,34116.3,-0.0173756,0.0839066,0.175235,0.125402,0.97565,0.0632231,0.192317,0.127542,-100172
-34115,0.83876,0.627403,2,3,0,34116.4,-0.0143996,0.08643,0.175792,0.120638,0.977907,0.0660635,0.193917,0.122696,-100173
-34114.9,0.977937,0.627403,2,7,0,34116.2,-0.0136227,0.0844494,0.170452,0.122435,0.970641,0.0642938,0.186981,0.124523,-100173
-34114,0.983181,0.627403,2,7,0,34115.9,-0.0137295,0.0843811,0.178079,0.126126,0.974098,0.0634605,0.19569,0.128277,-100172
-34113.7,0.838254,0.627403,2,3,0,34116.2,-0.0135889,0.0872934,0.170402,0.126834,0.975863,0.0668102,0.186078,0.128997,-100172
-34116.3,0.781944,0.627403,3,7,0,34116.7,-0.0176373,0.0866246,0.167034,0.129986,0.975263,0.0661233,0.181316,0.132203,-100174
-34114.1,0.955053,0.627403,2,3,0,34117.4,-0.0146714,0.0841798,0.172367,0.12902,0.972326,0.0634105,0.188084,0.13122,-100172
-34115.2,0.880869,0.627403,2,3,0,34116.3,-0.0156418,0.0848956,0.177267,0.11952,0.974753,0.0645192,0.195951,0.121559,-100173
-34115.7,0.894156,0.627403,2,3,0,34117.2,-0.012853,0.0867561,0.169403,0.132429,0.976214,0.0659204,0.183773,0.134688,-100174
-34119.3,0.642666,0.627403,2,7,0,34121.4,-0.013111,0.085084,0.182862,0.117909,0.978012,0.0644682,0.203167,0.11992,-100177
-34114.5,1,0.627403,2,3,0,34119.5,-0.00859577,0.0854252,0.17307,0.123878,0.971367,0.0649929,0.189937,0.125991,-100172
-34114.4,1,0.627403,2,3,0,34114.7,-0.0160719,0.0830062,0.172338,0.125795,0.978278,0.0624803,0.188665,0.127941,-100172
-34113.1,1,0.627403,2,3,0,34114.2,-0.012344,0.0853768,0.172138,0.126389,0.973784,0.0648173,0.188305,0.128544,-100171
-34113.2,0.668664,0.627403,2,3,0,34116.5,-0.0123694,0.0863859,0.175076,0.126245,0.975213,0.0656474,0.19196,0.128398,-100171
-34113.6,0.850773,0.627403,2,3,0,34114.9,-0.0149593,0.0825759,0.171226,0.127544,0.97469,0.0619915,0.186958,0.129719,-100171
-34114.5,0.829623,0.627403,2,3,0,34115.4,-0.0164873,0.08515,0.174773,0.129433,0.976654,0.0641945,0.190975,0.131641,-100172
-34116.2,0.851044,0.627403,3,7,0,34117.5,-0.00860867,0.0797031,0.179339,0.122032,0.974462,0.0590114,0.198029,0.124114,-100174
-34114.7,1,0.627403,2,3,0,34117.3,-0.0080722,0.085448,0.171106,0.12906,0.976774,0.0647555,0.18652,0.131261,-100173
-34115.8,0.724243,0.627403,3,7,0,34118.6,-0.0164383,0.0821976,0.172911,0.121346,0.970459,0.0619674,0.190224,0.123416,-100174
-34115.6,0.86925,0.627403,2,3,0,34118.8,-0.0194793,0.0863702,0.168786,0.124625,0.973939,0.0661564,0.184505,0.126751,-100173
-34117.3,0.804313,0.627403,3,7,0,34119.5,-0.00968978,0.0904977,0.175435,0.12057,0.979687,0.0701552,0.193489,0.122627,-100175
-34114,0.939414,0.627403,2,3,0,34118.5,-0.0126918,0.0821636,0.175824,0.123005,0.977058,0.0616227,0.193503,0.125103,-100172
-34113.8,0.964319,0.627403,3,7,0,34114.8,-0.00993727,0.0829622,0.17373,0.122021,0.976389,0.0626284,0.191107,0.124103,-100172
-34115.8,0.581137,0.627403,2,3,0,34119.2,-0.0146314,0.0870834,0.170753,0.132394,0.972621,0.0661634,0.185446,0.134652,-100174
-34115.3,0.990231,0.627403,2,7,0,34116.9,-0.0105317,0.0844957,0.177011,0.119641,0.977452,0.0641271,0.195613,0.121681,-100173
-34115.1,0.944979,0.627403,2,3,0,34116.7,-0.016774,0.0841456,0.171531,0.124588,0.970567,0.0637604,0.1879,0.126713,-100173
-34115.4,0.891857,0.627403,2,3,0,34117.8,-0.0179662,0.0820524,0.168181,0.127978,0.974856,0.0616317,0.183117,0.130161,-100173
-34114.8,0.833416,0.627403,2,7,0,34119,-0.00917557,0.0816972,0.175394,0.120126,0.975309,0.061399,0.193524,0.122175,-100173
-34115.8,0.92362,0.627403,3,7,0,34117.2,-0.0204832,0.0823947,0.170895,0.127094,0.974126,0.0618652,0.186636,0.129262,-100174
-34115.7,0.951062,0.627403,3,7,0,34118.2,-0.004844,0.0861334,0.173304,0.12257,0.973022,0.0657829,0.190475,0.124661,-100174
-34117,0.856946,0.627403,3,7,0,34119.7,-0.0214953,0.0869233,0.169183,0.126341,0.976793,0.0665556,0.184666,0.128496,-100175
-34114.6,0.952933,0.627403,2,3,0,34118.5,-0.00810926,0.0827638,0.176036,0.123194,0.972728,0.0621947,0.193729,0.125295,-100172
-34115.2,0.883446,0.627403,3,7,0,34116.8,-0.0135652,0.0909195,0.170427,0.125672,0.972566,0.0705178,0.18633,0.127816,-100173
-34115.1,0.956582,0.627403,3,7,0,34117.2,-0.0115383,0.084793,0.170615,0.131915,0.973257,0.0639198,0.185368,0.134165,-100173
-34116.9,0.790504,0.627403,3,7,0,34119.1,-0.0163803,0.0916685,0.175322,0.130762,0.973614,0.0705723,0.191399,0.132992,-100175
-34113.9,0.925183,0.627403,2,3,0,34118.2,-0.0138696,0.0885837,0.171418,0.125222,0.976611,0.0681542,0.18764,0.127358,-100172
-34113.6,1,0.627403,3,7,0,34114.3,-0.011644,0.0871818,0.170315,0.124057,0.975058,0.0669113,0.186501,0.126173,-100171
-34116.1,0.56453,0.627403,2,3,0,34119.2,-0.0171347,0.0810221,0.174384,0.132257,0.974959,0.0598851,0.189954,0.134513,-100174
-34116.6,0.974165,0.627403,3,7,0,34118.5,-0.00725471,0.0871869,0.169273,0.118493,0.976042,0.0673981,0.18628,0.120514,-100174
-34116.7,0.971789,0.627403,3,7,0,34118.4,-0.01652,0.0814727,0.17775,0.132375,0.974411,0.0601102,0.194087,0.134633,-100175
-34114.7,1,0.627403,2,3,0,34117.8,-0.0146166,0.0839694,0.171255,0.131342,0.973908,0.0630985,0.186267,0.133582,-100173
-34114.4,0.992181,0.627403,3,7,0,34115.9,-0.0170593,0.0831947,0.175541,0.128056,0.974131,0.0622944,0.192187,0.130241,-100172
-34117,0.693229,0.627403,2,3,0,34118.7,-0.0149775,0.0809268,0.178536,0.124345,0.980359,0.0601131,0.196594,0.126466,-100175
-34114.1,1,0.627403,2,7,0,34116.7,-0.0099128,0.0839982,0.171659,0.125758,0.971549,0.0635178,0.187834,0.127903,-100172
-34120.8,0.544689,0.627403,2,7,0,34121.1,-0.0140206,0.0833634,0.171208,0.114053,0.981101,0.0637851,0.189519,0.115998,-100179
-34114.5,1,0.627403,2,3,0,34120.5,-0.0156522,0.0847594,0.169058,0.126925,0.972358,0.0643583,0.1844,0.12909,-100172
-34114.4,0.943312,0.627403,2,3,0,34116,-0.0111654,0.0826132,0.177265,0.122518,0.976945,0.0620156,0.195375,0.124608,-100172
-34117,0.549356,0.627403,2,3,0,34119.6,-0.00463455,0.0831066,0.170652,0.12259,0.978852,0.0629278,0.187197,0.124681,-100175
-34113.3,1,0.627403,2,3,0,34117.3,-0.012083,0.0847057,0.173704,0.127597,0.976503,0.0639561,0.190007,0.129774,-100171
