# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 21:44:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/hy26d6o8.json
# init = 2 (Default)
# random
#   seed = 56219
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/h-BOW-SciBERT.h-nonsems/hreg-20250511164415_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
-18998.9,0.891309,0.503843,3,7,0,19009.3,-0.0158561,0.971934,0.122034,-0.0483016,0.307147,0.0989761,0.319948,0.151195,0.00215155,0.0912613,0.234275,0.13902,-0.0243092,0.0627606,0.0766051,-0.0191676,0.183188,0.137617,0.140415,0.190519,0.131589,0.101984,0.164084,0.114367,-19248.9
-19000.5,0.933617,0.503843,3,7,0,19011.4,-0.00673755,0.979195,0.107286,-0.010255,0.207454,0.0993597,0.320229,0.127738,0.00627432,0.101838,0.223893,0.159801,-0.0567575,0.0767324,0.0509944,0.0141173,0.147911,0.117304,0.133863,0.145734,0.125436,0.0721587,0.0896174,0.063501,-19188.3
-18996.9,0.901618,0.503843,3,7,0,19011.2,-0.00423467,0.970892,0.138015,-0.045445,0.253177,0.105345,0.300319,0.14623,0.0122027,0.074253,0.214783,0.143357,-0.0407981,0.0786408,0.0596011,-0.0106739,0.16687,0.120649,0.153621,0.214049,0.0972524,0.120456,0.127149,0.0793219,-19228.6
-18995.2,0.95543,0.503843,3,7,0,19007.9,-0.00852819,0.975749,0.13342,-0.0480549,0.255252,0.0980025,0.327949,0.171573,0.0197088,0.118806,0.232561,0.149403,-0.0407977,0.0780088,0.0447862,-0.00679823,0.151152,0.116688,0.121512,0.194187,0.1033,0.076736,0.118026,0.0630266,-19237.7
-18999.7,0.736048,0.503843,3,7,0,19011.1,-0.00656418,0.97329,0.0851946,-0.0212795,0.250899,0.102975,0.300505,0.125344,-0.0197493,0.111955,0.229593,0.141811,-0.040178,0.094416,0.0668888,0.00246639,0.150428,0.138243,0.101358,0.148715,0.1659,0.0917611,0.106466,0.0844458,-19187.7
-18995.4,1,0.503843,3,7,0,19005.8,-0.0111617,0.978533,0.12305,-0.0474114,0.251505,0.096542,0.353538,0.161804,0.013699,0.0926035,0.271432,0.15363,-0.036677,0.0984167,0.0710165,-0.00697513,0.161554,0.103332,0.137016,0.166065,0.125178,0.0906934,0.163657,0.0643365,-19249.1
-18994.9,0.960515,0.503843,3,7,0,19003.1,-0.00579273,0.973913,0.11838,-0.0257771,0.244668,0.107526,0.31168,0.149201,0.0148176,0.0969088,0.230525,0.116932,-0.033721,0.122058,0.0639903,-0.00366096,0.141214,0.130559,0.121093,0.153326,0.135493,0.0983396,0.141794,0.094852,-19201.2
-18999.6,0.87393,0.503843,3,7,0,19011.4,-0.00625871,0.976975,0.123321,-0.0731519,0.285426,0.0857471,0.307413,0.162463,0.00511001,0.0874444,0.249107,0.140697,-0.0407691,0.0678932,0.0900902,0.0254274,0.155427,0.109737,0.130739,0.175563,0.141425,0.120574,0.095821,0.0490437,-19230.9
-18995.1,0.865732,0.503843,3,7,0,19010,-0.0105574,0.975615,0.120968,-0.0465197,0.23492,0.102722,0.339041,0.157536,0.00137338,0.102542,0.228012,0.151127,-0.0315171,0.0949571,0.0573984,-0.0237047,0.164327,0.116437,0.127219,0.156643,0.117869,0.0491006,0.176742,0.1304,-19223
-19001,0.681284,0.503843,3,7,0,19011,-0.00797687,0.973016,0.112468,-0.0637034,0.274682,0.109654,0.321608,0.137344,-0.0306647,0.0884208,0.238923,0.127936,-0.04745,0.0928369,0.0492461,0.00541887,0.16191,0.131206,0.172385,0.17872,0.134923,0.00169732,0.0966871,0.166833,-19235.8
-19003.9,0.805785,0.503843,3,7,0,19013.6,-0.00545993,0.978242,0.118412,-0.0456194,0.274641,0.145429,0.325496,0.139803,-0.0158846,0.0807832,0.226998,0.153483,-0.0554275,0.0863086,0.0635804,0.0198169,0.159226,0.122117,0.131707,0.165546,0.126237,0.00236231,0.136448,0.190943,-19232.3
-19000.3,0.928914,0.503843,3,7,0,19012.6,-0.00745927,0.974352,0.102977,-0.032457,0.244099,0.071196,0.294324,0.13995,0.0202382,0.114714,0.246025,0.132789,-0.0382916,0.0939512,0.0402068,-0.000986623,0.177422,0.103789,0.152977,0.179584,0.110657,0.126002,0.120766,0.0599171,-19198.7
-18998.9,1,0.503843,3,7,0,19010.8,-0.0124961,0.975828,0.123499,-0.0288049,0.272269,0.116051,0.333858,0.148943,-0.012463,0.0698412,0.213098,0.155208,-0.0298221,0.0929122,0.0929652,-0.0127347,0.152075,0.113972,0.116077,0.170343,0.183717,0.0492216,0.107002,0.110911,-19227.3
-19001.3,0.923819,0.503843,3,7,0,19011.2,-0.00828887,0.972424,0.122143,-0.024377,0.22858,0.116493,0.329347,0.151112,0.00950321,0.0486252,0.223278,0.159093,-0.0489104,0.0797613,0.0853069,-0.0153892,0.173261,0.0937496,0.120183,0.161449,0.192842,0.101884,0.12089,0.0931073,-19217.4
-18999.3,0.788694,0.503843,3,7,0,19018.3,-0.0126211,0.976052,0.119476,-0.0553091,0.275594,0.122844,0.337866,0.132765,0.0123287,0.121205,0.219248,0.12166,-0.0301498,0.0987398,0.0513401,0.00754054,0.169154,0.137709,0.1461,0.206781,0.13709,0.126854,0.175727,0.108212,-19250.9
-18997.3,0.864468,0.503843,3,7,0,19011.4,-0.00876588,0.975188,0.111213,-0.0223308,0.247731,0.114871,0.30842,0.139206,0.00905499,0.0833052,0.203382,0.135318,-0.0414676,0.0859372,0.0244407,-0.00420614,0.147638,0.122684,0.123631,0.196385,0.188801,0.114781,0.134137,0.0881803,-19196.3
-19003.5,0.761351,0.503843,3,7,0,19012,-0.0055316,0.976943,0.110102,-0.0217588,0.230506,0.0944447,0.347671,0.158043,0.00600235,0.0879642,0.252931,0.146428,-0.0360657,0.0977157,0.12661,-0.0058194,0.157104,0.104606,0.126415,0.163401,0.0888264,0.100498,0.109264,0.114219,-19236
-19005.8,0.531345,0.503843,3,7,0,19024.3,-0.0033442,0.970348,0.117935,-0.0571025,0.264243,0.0874952,0.314457,0.173642,-0.0106607,0.106754,0.233122,0.141205,-0.0553807,0.0697862,0.0593776,-0.0213469,0.161491,0.145956,0.115662,0.152587,0.0571455,0.0710126,0.208064,0.184717,-19226.9
-19002.6,0.991454,0.503843,3,7,0,19018.3,-0.00703576,0.977506,0.115162,-0.0625994,0.273012,0.105815,0.311457,0.155365,-0.0358069,0.0923021,0.216309,0.142033,-0.0400137,0.129938,0.0621581,-0.0148951,0.160445,0.129888,0.124637,0.190517,0.0426309,0.086274,0.212736,0.174891,-19228.6
-19001,1,0.503843,3,7,0,19014.9,-0.00690988,0.973871,0.106602,-0.0384459,0.240937,0.0836304,0.33983,0.135389,0.003196,0.0734876,0.257177,0.126871,-0.0328012,0.07838,0.0694394,0.0221314,0.175045,0.102711,0.155243,0.148342,0.218727,0.0995606,0.10072,0.0490952,-19218.9
-19006.1,0.879444,0.503843,3,7,0,19014.7,-0.00904506,0.977832,0.13061,-0.0498048,0.278031,0.118368,0.296178,0.149221,0.0226337,0.117217,0.188271,0.146615,-0.0329315,0.0887139,0.0667149,-0.0156053,0.131722,0.130833,0.10731,0.215954,0.00413483,0.0948094,0.193872,0.100151,-19216.4
-19006.3,0.928596,0.503843,3,7,0,19017,-0.00686468,0.974186,0.0968255,-0.0218786,0.234165,0.0810489,0.332418,0.158573,0.00350127,0.0754349,0.266663,0.137692,-0.0386547,0.0827974,0.0682565,0.0252761,0.180211,0.109084,0.162164,0.144561,0.279608,0.101688,0.120573,0.0608866,-19222
-19000.8,1,0.503843,3,7,0,19014.9,-0.00400077,0.977336,0.139424,-0.0621311,0.275103,0.121566,0.324542,0.149934,-0.00307512,0.0997448,0.233957,0.142227,-0.035503,0.118713,0.060175,-0.00931192,0.137156,0.145909,0.120102,0.173966,0.040916,0.0936933,0.225693,0.0820815,-19240.6
-19000,0.955933,0.503843,3,7,0,19011.9,-0.0106741,0.980969,0.0943908,-0.00797336,0.241809,0.097251,0.307238,0.134602,0.0350386,0.0928267,0.231522,0.140719,-0.0219689,0.0561624,0.0694298,0.00687276,0.174109,0.095125,0.16606,0.175841,0.15184,0.0796558,0.113999,0.0714539,-19190
-18994.4,0.93999,0.503843,3,7,0,19009.1,-0.00350462,0.978649,0.110444,-0.0273656,0.246638,0.102366,0.322238,0.138393,0.00903247,0.0879257,0.220905,0.154181,-0.0384033,0.0762325,0.0547928,-0.0214474,0.16445,0.115896,0.0988393,0.172652,0.124332,0.0860355,0.168483,0.065035,-19200.3
-18997.9,0.743512,0.503843,3,7,0,19006.3,-0.0034653,0.979706,0.119369,-0.0385001,0.27432,0.104749,0.304629,0.13081,-0.0151892,0.0935943,0.241795,0.157397,-0.0453751,0.0786455,0.0659102,-0.00406303,0.151566,0.136541,0.131909,0.188554,0.0346225,0.0646183,0.135514,0.0612757,-19219.1
-19001.1,0.843774,0.503843,3,7,0,19007.8,-0.0115642,0.971358,0.11358,-0.0561379,0.231754,0.0949411,0.330734,0.153081,0.0371529,0.0952363,0.249787,0.127775,-0.0141293,0.0966222,0.0758686,0.0126764,0.172689,0.0930041,0.137035,0.144484,0.236274,0.120386,0.152993,0.117243,-19219.5
-19003,0.928669,0.503843,3,7,0,19015.3,-0.00608153,0.978405,0.127255,-0.0496911,0.252759,0.105338,0.300093,0.148606,0.0163372,0.102593,0.249657,0.140137,-0.0282287,0.102029,0.0979405,0.0148302,0.183454,0.0977905,0.0899099,0.179985,0.126352,0.121271,0.105572,0.207095,-19220.7
-19003.4,0.761912,0.503843,3,7,0,19020.1,-0.00296013,0.982044,0.115701,-0.0557984,0.257743,0.115516,0.303604,0.164272,0.0150452,0.11667,0.247488,0.129504,-0.0343895,0.0899387,0.0805459,0.0219186,0.177142,0.0998055,0.097364,0.1657,0.148748,0.139287,0.125315,0.198651,-19213.7
-19001.7,0.977698,0.503843,3,7,0,19015.1,-0.0125367,0.970373,0.117062,-0.0266548,0.263187,0.0837097,0.328941,0.124757,-0.00363774,0.0857243,0.206608,0.148241,-0.0340915,0.0662391,0.0562765,-0.0198702,0.15589,0.143409,0.166132,0.196696,0.159709,0.183992,0.115584,0.111601,-19227.8
-19000.8,0.879108,0.503843,3,7,0,19014.1,-0.00156154,0.982273,0.108962,-0.0634606,0.249646,0.117446,0.340087,0.164043,0.000834343,0.118834,0.24555,0.145425,-0.039873,0.121118,0.050808,0.00382169,0.150489,0.104598,0.127416,0.165809,0.106358,0.0670715,0.137247,0.142659,-19232.3
-19003.4,0.893357,0.503843,3,7,0,19015.8,-0.00155924,0.97411,0.121138,-0.0334106,0.238771,0.0993149,0.343935,0.15667,0.0255376,0.116165,0.205782,0.132598,-0.00385317,0.126038,0.0566748,0.00790016,0.171518,0.104983,0.138616,0.164938,0.104752,0.0938428,0.152722,0.148899,-19229
-19005.9,0.952733,0.503843,3,7,0,19014.8,-0.0102348,0.974551,0.111805,-0.0524532,0.274185,0.107243,0.293612,0.138362,-0.0151535,0.0706185,0.260127,0.149222,-0.0627613,0.0389562,0.0779894,-0.0140131,0.145604,0.129208,0.129791,0.187313,0.208087,0.0857685,0.140653,0.051785,-19215.6
-18999.9,0.910172,0.503843,3,7,0,19018,-0.00558039,0.977811,0.100222,-0.0351076,0.234181,0.0951069,0.353364,0.14248,-0.0103444,0.103173,0.212934,0.142891,-0.0123538,0.0898412,0.0556834,-0.00622196,0.155987,0.111294,0.145512,0.183699,0.0685854,0.0770581,0.133577,0.18044,-19220.4
-19006.5,0.604281,0.503843,3,7,0,19019.1,-0.00987202,0.973746,0.110517,-0.0612259,0.281698,0.0863617,0.299531,0.172109,0.0107128,0.0733987,0.252173,0.149314,-0.0361514,0.0680823,0.0700291,0.00194868,0.160923,0.132378,0.111573,0.223371,0.189568,0.066732,0.085351,0.118883,-19241.7
-19001.9,1,0.503843,3,7,0,19014.1,-0.00722554,0.977002,0.12193,-0.023713,0.242216,0.117097,0.341735,0.121224,0.00348596,0.109952,0.213698,0.135382,-0.0262453,0.106616,0.0667607,-0.00182482,0.162155,0.100137,0.150685,0.140439,0.043728,0.0640065,0.221277,0.0567713,-19209.7
-19004.6,0.971829,0.503843,3,7,0,19016.5,-0.00709458,0.974988,0.109458,-0.039299,0.269142,0.0750397,0.294481,0.153402,0.00848642,0.0879554,0.257503,0.141247,-0.0607087,0.0840347,0.0839264,0.00693379,0.166285,0.123122,0.110769,0.209906,0.21715,0.125014,0.102463,0.156445,-19227.1
-19000.1,1,0.503843,3,7,0,19010.2,-0.00811022,0.978219,0.125528,-0.0464826,0.241532,0.122815,0.329881,0.136447,0.00496055,0.122374,0.221972,0.135448,-0.0131267,0.0957861,0.059856,0.0123684,0.166548,0.11606,0.145857,0.135393,0.030967,0.0746999,0.168993,0.0614688,-19213.4
-18995.5,1,0.503843,3,7,0,19007,-0.00352408,0.979954,0.116743,-0.037783,0.254351,0.0785477,0.335156,0.156655,0.012208,0.0969553,0.247734,0.133064,-0.0301167,0.0997849,0.0512946,-0.00709573,0.159393,0.125518,0.0996167,0.176636,0.0881438,0.109331,0.167109,0.0780283,-19220.5
-18994.4,0.827748,0.503843,3,7,0,19006.5,-0.00999587,0.973132,0.0959457,-0.0196911,0.221594,0.105751,0.317273,0.145059,0.00655215,0.103731,0.207222,0.135287,-0.0371763,0.0918854,0.0752442,0.00776492,0.16327,0.107972,0.147918,0.176583,0.15971,0.0940663,0.0829708,0.0842622,-19202.2
-18996.6,0.674375,0.503843,3,7,0,19011.1,-0.0128445,0.96536,0.128105,-0.0557719,0.275427,0.0885022,0.332684,0.14253,0.000307717,0.0844183,0.252328,0.135687,-0.0180871,0.0794644,0.0736493,-0.00381556,0.160569,0.121057,0.137982,0.168415,0.155545,0.0646898,0.152459,0.0748337,-19245.3
-18997.3,0.965499,0.503843,3,7,0,19005.2,-0.0165721,0.973887,0.129655,-0.0616114,0.283138,0.101743,0.32799,0.142696,-0.00137589,0.0935774,0.235076,0.10809,-0.0287698,0.0896712,0.076726,-0.0199802,0.161209,0.111294,0.148289,0.171384,0.147305,0.0737071,0.167994,0.0601865,-19228.9
-19000,0.908253,0.503843,3,7,0,19011.2,0.00124525,0.97699,0.11466,-0.0113977,0.243903,0.106185,0.343969,0.158085,0.00929952,0.1117,0.235552,0.168092,-0.0443379,0.0685249,0.0550728,-0.00418191,0.149001,0.131098,0.109938,0.176911,0.206837,0.11529,0.141935,0.107806,-19234.1
-18999.9,0.733704,0.503843,3,7,0,19018.1,-0.0158929,0.973313,0.106418,-0.053944,0.289298,0.0970192,0.295307,0.146433,-0.0214962,0.0885725,0.23573,0.126247,-0.0312229,0.0874507,0.0766777,0.00531447,0.170528,0.102073,0.151808,0.172195,0.116527,0.0743142,0.30461,0.0670782,-19211.7
-18995.9,0.990622,0.503843,3,7,0,19006.6,-0.00112623,0.976148,0.120071,-0.0318617,0.243385,0.0995715,0.343849,0.134611,0.0161273,0.117332,0.243444,0.139739,-0.0407675,0.0826577,0.0776389,-0.0160033,0.147494,0.134985,0.119696,0.16603,0.1116,0.114336,0.0788453,0.0744698,-19228
-18995.9,0.160972,0.503843,3,7,0,19015.7,-0.00112623,0.976148,0.120071,-0.0318617,0.243385,0.0995715,0.343849,0.134611,0.0161273,0.117332,0.243444,0.139739,-0.0407675,0.0826577,0.0776389,-0.0160033,0.147494,0.134985,0.119696,0.16603,0.1116,0.114336,0.0788453,0.0744698,-19228
-18994.9,0.963942,0.503843,3,7,0,19005.3,-0.0108875,0.975253,0.135292,-0.0249622,0.272017,0.0957914,0.299389,0.156445,0.00060767,0.108662,0.213097,0.14597,-0.0393464,0.108633,0.069809,0.0140418,0.160265,0.109256,0.129611,0.182482,0.199387,0.0846031,0.163513,0.0706219,-19219.5
-18997.5,0.661926,0.503843,3,7,0,19009.5,-0.00456243,0.973864,0.0862603,-0.0535227,0.22547,0.111742,0.331307,0.120816,0.0260289,0.0820817,0.24749,0.133823,-0.0299051,0.0772195,0.056098,-0.00505129,0.151984,0.118513,0.122182,0.163327,0.103378,0.113437,0.0926298,0.0737372,-19200.3
-18994.8,0.929132,0.503843,3,7,0,19005.2,-0.00224414,0.977779,0.100328,-0.0386227,0.216645,0.113743,0.314839,0.144471,0.0170957,0.093035,0.253162,0.135881,-0.034143,0.0845585,0.0566621,0.00241158,0.146652,0.104016,0.127602,0.191652,0.107234,0.0707033,0.0917325,0.0846964,-19202.6
-18995.6,0.808101,0.503843,3,7,0,19005.6,-0.0139115,0.974081,0.127851,-0.0537307,0.282089,0.0880762,0.315918,0.154865,0.00465626,0.0933998,0.200057,0.13746,-0.0391145,0.102979,0.0726717,0.0056658,0.16008,0.121549,0.14012,0.165379,0.151721,0.105264,0.216047,0.0728091,-19223.2
-18995.5,0.825343,0.503843,3,7,0,19008.7,-0.00240281,0.978899,0.102981,-0.0303362,0.225871,0.113151,0.324171,0.137628,0.0118054,0.0942187,0.251726,0.141144,-0.0215413,0.0695803,0.0621694,-0.00595462,0.1658,0.108437,0.123201,0.195994,0.145046,0.0970919,0.0782549,0.0823832,-19211
-18998.7,0.685566,0.503843,3,7,0,19010.7,-0.00158815,0.97713,0.114933,-0.0441163,0.272006,0.102577,0.345973,0.125288,0.00358617,0.100503,0.239192,0.133462,-0.0350505,0.0583563,0.0430945,-0.00940123,0.171336,0.103763,0.139756,0.136736,0.185465,0.107202,0.198659,0.0667942,-19212.8
-18992.8,0.875045,0.503843,3,7,0,19013,-0.0108446,0.975218,0.115281,-0.0422705,0.246852,0.0852638,0.292859,0.164601,0.0105609,0.0913525,0.239603,0.142543,-0.0304332,0.106062,0.0794819,0.0117081,0.147102,0.124375,0.125923,0.186968,0.125115,0.108089,0.089943,0.0797661,-19211.9
-18995.7,0.757827,0.503843,3,7,0,19001.9,-0.0154399,0.97814,0.132798,-0.0463533,0.234543,0.0907958,0.305468,0.150389,0.00623821,0.0984851,0.226768,0.150033,-0.0221469,0.106689,0.0910321,0.00965508,0.153616,0.110489,0.132109,0.179284,0.0757163,0.126016,0.175287,0.0767626,-19214.5
-19008.9,0.504252,0.503843,3,7,0,19017.8,-0.00935556,0.973057,0.121033,-0.0797548,0.265179,0.0952446,0.348804,0.11901,0.023244,0.102688,0.241759,0.137082,-0.0423426,0.08609,0.0520761,0.0311877,0.163565,0.135496,0.103169,0.139916,0.195639,0.0594384,0.259303,0.0908208,-19239.6
-19007.4,1,0.503843,3,7,0,19022.4,-0.00831011,0.979098,0.122174,-0.0827081,0.219868,0.100713,0.325232,0.129801,-0.0135917,0.0703265,0.233735,0.120455,-0.0349135,0.0883012,0.0359893,0.0139047,0.162693,0.120008,0.117235,0.151528,0.213279,0.0827942,0.314294,0.12027,-19199.7
-19003.3,0.922237,0.503843,3,7,0,19024.6,-0.0184904,0.973138,0.123607,-0.0438091,0.235198,0.107271,0.355255,0.132212,0.00773004,0.0939508,0.262934,0.146534,-0.0503744,0.102599,0.0482808,-0.00757627,0.149855,0.0881591,0.105844,0.148164,0.211228,0.0738442,0.210777,0.0775979,-19228.5
-19003.7,0.893761,0.503843,3,7,0,19015.9,0.00088258,0.978937,0.10686,-0.0582667,0.285216,0.101404,0.299032,0.147897,0.011456,0.11318,0.223105,0.121077,-0.03789,0.0840403,0.0757489,-0.025982,0.15895,0.148052,0.134682,0.19109,0.121768,0.104488,0.243948,0.105391,-19216.2
-18999.2,0.9069,0.503843,3,7,0,19016.3,-0.0175188,0.975854,0.116972,-0.0406178,0.271261,0.0985981,0.326007,0.137419,-0.0263159,0.0995116,0.250566,0.148182,-0.0441661,0.0703755,0.0798228,-0.0209425,0.142492,0.132513,0.127261,0.194955,0.0664187,0.0810044,0.16445,0.126702,-19234.4
-19001,0.672405,0.503843,3,7,0,19016.6,-0.0153473,0.971348,0.120168,-0.0481774,0.263439,0.0950655,0.326539,0.142743,-0.0253928,0.113207,0.244235,0.160181,-0.0532157,0.0633063,0.0928565,-0.00236628,0.15355,0.133325,0.142829,0.179256,0.0834615,0.0709917,0.192119,0.148739,-19247.8
-18997.7,0.912775,0.503843,3,7,0,19011.5,-0.000530808,0.98055,0.105231,-0.0392065,0.253938,0.0982284,0.304441,0.158279,0.0394535,0.0854959,0.249505,0.12047,-0.0211162,0.0886648,0.0492894,0.0113481,0.156315,0.0980749,0.128163,0.148459,0.157003,0.107641,0.101748,0.0505822,-19186.1
-18996,0.968793,0.503843,3,7,0,19007.4,-0.012285,0.969209,0.126629,-0.0459661,0.264828,0.0942721,0.329854,0.158569,0.000560447,0.0865068,0.251147,0.156945,-0.0457749,0.0842704,0.0766313,0.0156229,0.129899,0.113449,0.127482,0.177148,0.121085,0.0781522,0.144748,0.0739391,-19244.2
-18998,0.809575,0.503843,3,7,0,19011.4,-0.00290541,0.979536,0.0948661,-0.0384158,0.247965,0.104995,0.321707,0.14868,0.0099184,0.0938198,0.226839,0.121432,-0.031094,0.091239,0.0613656,-0.025775,0.184281,0.12295,0.157762,0.173478,0.153084,0.112959,0.124503,0.152031,-19208.3
-19001.7,0.932179,0.503843,3,7,0,19010.5,-0.01211,0.971009,0.13098,-0.0480104,0.266396,0.083467,0.339044,0.149673,0.0179767,0.0952316,0.247316,0.156193,-0.0268412,0.0809962,0.0888074,0.0134917,0.12971,0.107414,0.110255,0.168889,0.145285,0.0846291,0.149246,0.0359859,-19240
-19001.4,0.664403,0.503843,3,7,0,19016.2,-0.0055353,0.974672,0.114342,-0.0359923,0.234188,0.114139,0.322122,0.150076,-0.0146883,0.0901133,0.231336,0.143715,-0.0475295,0.0902177,0.0461043,0.000879401,0.208461,0.106707,0.149814,0.189017,0.100469,0.0372255,0.14252,0.203911,-19233
-18996.2,0.879597,0.503843,3,7,0,19015.1,-0.00973123,0.977457,0.111041,-0.0383504,0.261157,0.0971377,0.323317,0.173999,0.0344238,0.120086,0.252852,0.136466,-0.0365757,0.121611,0.0729346,0.00366968,0.156283,0.144637,0.123551,0.166922,0.161302,0.11342,0.11808,0.0694052,-19238.7
-18997.3,0.933158,0.503843,3,7,0,19004.8,-0.00343243,0.973746,0.106419,-0.0388878,0.255301,0.112133,0.305371,0.121718,-0.0149458,0.0850747,0.245159,0.147215,-0.031304,0.04486,0.040232,0.011663,0.143202,0.102993,0.13813,0.162213,0.111727,0.0656962,0.120446,0.0721359,-19190.8
-18993.2,0.907036,0.503843,3,7,0,19006.4,-0.0116096,0.977199,0.118934,-0.0416831,0.250012,0.0945708,0.327157,0.156244,0.0292033,0.10615,0.232267,0.130181,-0.0338571,0.125052,0.0877654,-0.00264067,0.172605,0.119114,0.134827,0.173784,0.16496,0.124335,0.12789,0.0658773,-19231.6
-19006.3,0.532031,0.503843,3,7,0,19013.5,0.000853394,0.973297,0.0893672,-0.0751347,0.298343,0.105592,0.355562,0.162807,0.0213423,0.0835873,0.265857,0.139533,-0.0162555,0.0995957,0.0682353,-0.0137426,0.154846,0.101829,0.121271,0.159534,0.144896,0.0301046,0.123686,0.0858903,-19249.6
-19004.1,1,0.503843,3,7,0,19012.5,0.000149905,0.973847,0.0934654,-0.0745301,0.287248,0.107475,0.352743,0.168247,0.0194095,0.0823912,0.259347,0.136246,-0.0178294,0.0978047,0.0715098,-0.0127715,0.157419,0.103148,0.138108,0.155205,0.169774,0.023999,0.149522,0.115773,-19246.2
-19002.8,0.791639,0.503843,3,7,0,19022.2,-0.0024686,0.974322,0.108652,-0.0639637,0.302034,0.105627,0.349194,0.163656,0.0300016,0.0629946,0.261485,0.1348,-0.0293994,0.0832538,0.0770751,-0.0131605,0.135908,0.0922707,0.125772,0.161939,0.169436,0.0610667,0.133202,0.1129,-19240.1
-18998.3,0.982636,0.503843,3,7,0,19012.9,-0.0111724,0.976895,0.119291,-0.0365248,0.246103,0.0962571,0.295732,0.146321,0.0098192,0.110956,0.237404,0.150254,-0.0568814,0.0896407,0.0661678,0.0276053,0.175758,0.144996,0.15529,0.169129,0.12641,0.0469928,0.113633,0.137225,-19223.4
-18994.9,0.835406,0.503843,3,7,0,19007.9,0.000981652,0.977886,0.109702,-0.0397691,0.24542,0.10781,0.299105,0.141355,0.0180006,0.108945,0.251774,0.150109,-0.0461968,0.0993001,0.0729373,-0.010507,0.147206,0.129728,0.149556,0.184948,0.128298,0.100618,0.114603,0.093449,-19215.5
-18997.3,0.959724,0.503843,3,7,0,19004.5,-0.0200304,0.97272,0.120629,-0.0462137,0.235686,0.0999985,0.343242,0.15401,0.0146382,0.0836462,0.256462,0.130047,-0.0317503,0.0942503,0.0849099,0.00083808,0.175381,0.107545,0.125955,0.148154,0.155442,0.0929682,0.1683,0.0631672,-19233.6
-19003.5,0.73823,0.503843,3,7,0,19013.1,0.00507158,0.980175,0.108762,-0.0416984,0.267127,0.0955231,0.287284,0.136574,0.00174155,0.107599,0.189972,0.150153,-0.0385218,0.0863925,0.0417701,-0.0126624,0.148013,0.130486,0.14169,0.207309,0.122733,0.107377,0.0955557,0.0965377,-19195.6
-19003.6,0.97975,0.503843,3,7,0,19011.9,-0.0197149,0.972702,0.121062,-0.03769,0.237568,0.101432,0.346617,0.155914,0.0221887,0.0822782,0.277893,0.126299,-0.0301703,0.0960471,0.08723,0.0235828,0.167693,0.106443,0.129312,0.140226,0.163878,0.0872307,0.173161,0.0494511,-19240.6
-19000.9,1,0.503843,3,7,0,19013.5,0.00478955,0.97765,0.111756,-0.0424625,0.262599,0.100864,0.3013,0.140762,0.0119113,0.0970911,0.207162,0.163599,-0.0328332,0.0826182,0.0510275,-0.0285999,0.151114,0.115108,0.145422,0.193574,0.103909,0.0941855,0.0836911,0.10768,-19204.6
-19000.2,0.940122,0.503843,3,7,0,19010.8,-0.0159549,0.973666,0.111655,-0.026351,0.250199,0.0957496,0.334707,0.144594,0.0275013,0.0611098,0.237409,0.157631,-0.0499156,0.0928853,0.0586402,0.0272276,0.185327,0.118237,0.126785,0.184561,0.166529,0.0587474,0.111888,0.0798182,-19241
-19000.3,0.994272,0.503843,3,7,0,19006.9,0.000724038,0.976571,0.118829,-0.0539285,0.253407,0.104941,0.302207,0.128663,-0.00157628,0.119784,0.235982,0.126952,-0.0124943,0.0856367,0.0789962,-0.0274543,0.143802,0.118051,0.145956,0.158463,0.101407,0.136501,0.121175,0.0806276,-19196.3
