# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 21:44:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/hy26d6o8.json
# init = 2 (Default)
# random
#   seed = 56219
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/h-BOW-SciBERT.h-nonsems/hreg-20250511164415_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
-19000.9,0.5823,0.516745,3,7,0,19020.2,-0.0154413,0.977146,0.119574,-0.067082,0.245978,0.113391,0.306469,0.141405,0.00318121,0.112601,0.22716,0.130977,-0.0354129,0.105823,0.0699582,-0.00391798,0.157972,0.131784,0.133681,0.172276,0.242031,0.0475637,0.111819,0.171384,-19215
-19001.7,0.977173,0.516745,3,7,0,19013.7,0.00036982,0.973272,0.11228,-0.00453416,0.270269,0.0902096,0.334528,0.154993,0.0106222,0.0733759,0.23297,0.147914,-0.0400385,0.0639102,0.0639361,0.0070416,0.151256,0.118589,0.120659,0.185893,0.0431999,0.108061,0.195422,0.0444331,-19226.8
-18996.8,0.971509,0.516745,3,7,0,19011.6,-0.00558283,0.977675,0.120362,-0.0460028,0.227771,0.110483,0.340768,0.153466,0.0241153,0.0905482,0.242309,0.139552,-0.0216713,0.0906184,0.0535556,-0.0193823,0.155744,0.0833961,0.156663,0.168157,0.107487,0.0702971,0.110678,0.118295,-19217
-18999.5,0.841551,0.516745,3,7,0,19006,-0.00899405,0.972701,0.113784,-0.0350133,0.288565,0.0911408,0.304871,0.136849,-0.00489149,0.101839,0.232275,0.14018,-0.0483732,0.0838624,0.0778086,0.0173005,0.159751,0.147696,0.109095,0.199136,0.0343111,0.122912,0.215485,0.0620262,-19233
-19003.5,0.808559,0.516745,3,7,0,19016.8,-0.0051065,0.974519,0.120348,-0.0392453,0.243326,0.0893637,0.342211,0.137787,0.00985686,0.13941,0.237311,0.101247,-0.0595823,0.0775023,0.0675985,-0.0110605,0.164695,0.128958,0.112464,0.17039,0.121546,0.153674,0.11316,0.166893,-19226.4
-19001.8,0.970437,0.516745,3,7,0,19017.3,-0.0101136,0.977629,0.114512,-0.0279882,0.27656,0.109623,0.300937,0.149035,0.0235533,0.0660598,0.22171,0.184145,-0.0267244,0.0948842,0.0689097,0.0119328,0.1571,0.0981174,0.155151,0.186081,0.17411,0.0600169,0.118077,0.062171,-19219.8
-18997.2,0.900746,0.516745,3,7,0,19012.9,-0.00236522,0.976006,0.118067,-0.0241142,0.259823,0.0813116,0.305765,0.127522,0.00614533,0.0751582,0.245241,0.143771,-0.0142933,0.0618884,0.0636227,0.0046798,0.145174,0.10202,0.141784,0.18234,0.153104,0.0900969,0.149273,0.116095,-19196.3
-19001.1,0.863947,0.516745,3,7,0,19010.6,-0.0139001,0.976119,0.119262,-0.0554035,0.232467,0.12647,0.346354,0.144805,0.0182604,0.104707,0.229474,0.140627,-0.0539149,0.0963698,0.0803473,0.00597722,0.153582,0.143259,0.0933959,0.173301,0.123501,0.145623,0.115837,0.0938891,-19242.5
-19002.5,0.763542,0.516745,3,7,0,19018.7,-0.00389384,0.970885,0.117328,-0.0219772,0.272748,0.0781662,0.301949,0.157112,-0.00555453,0.0811403,0.242207,0.138401,-0.0122679,0.0755889,0.0571495,0.00396293,0.174384,0.0883901,0.173692,0.177336,0.149006,0.0298192,0.11747,0.0916065,-19214
-19000.3,0.911688,0.516745,3,7,0,19017,-0.00891676,0.972465,0.151758,-0.0452293,0.28868,0.116845,0.337536,0.137094,0.0147145,0.105038,0.23808,0.141773,-0.020892,0.0930817,0.072982,-0.0140318,0.17724,0.105184,0.130953,0.190276,0.193598,0.0728883,0.126331,0.128221,-19259
-19000.2,0.87374,0.516745,3,7,0,19016.1,-0.00698534,0.9785,0.0894727,-0.0384539,0.216129,0.0948194,0.308442,0.160812,0.0559823,0.099454,0.218843,0.140163,-0.0271879,0.0942319,0.0693533,0.015423,0.147994,0.129631,0.159109,0.174899,0.163241,0.142581,0.115429,0.090854,-19200
-19000.1,0.946168,0.516745,3,7,0,19011,-0.00724341,0.971226,0.129551,-0.0588031,0.287659,0.105753,0.32115,0.11995,-0.0272623,0.0938131,0.245633,0.129178,-0.0512878,0.0735255,0.0624419,-0.0240488,0.166862,0.0986978,0.121352,0.155809,0.117225,0.106016,0.108624,0.0980755,-19219.5
-19000.4,0.914662,0.516745,3,7,0,19013.6,-0.00959406,0.977606,0.123353,-0.0672337,0.249426,0.106022,0.328829,0.170065,-0.0265966,0.0891123,0.228451,0.117138,-0.0283812,0.0710543,0.0520536,-0.00292458,0.182973,0.0971744,0.164094,0.180665,0.129205,0.132936,0.131969,0.109183,-19228.2
-19000,0.946356,0.516745,3,7,0,19013.3,-0.00491062,0.973401,0.123183,-0.0541416,0.230612,0.120331,0.315121,0.133551,0.0352947,0.089713,0.230069,0.150032,-0.0325214,0.0955069,0.0507435,-0.0119475,0.129488,0.127536,0.143794,0.178188,0.164597,0.0243089,0.176269,0.0778592,-19212.8
-18995.3,0.982859,0.516745,3,7,0,19010.2,-0.0103902,0.976102,0.105835,-0.0360654,0.286833,0.0970698,0.338806,0.153004,-0.0160526,0.0967661,0.231122,0.13588,-0.0371302,0.0660969,0.0636717,-0.00383187,0.185042,0.107152,0.117678,0.174261,0.161662,0.139443,0.141889,0.109241,-19230.3
-18994.9,0.974523,0.516745,3,7,0,19004,-0.00494301,0.974858,0.124289,-0.0485183,0.223876,0.0994025,0.309446,0.13284,0.0279536,0.0861838,0.229695,0.145839,-0.0324829,0.115514,0.0743774,-0.000752892,0.133703,0.125608,0.152291,0.168619,0.180055,0.0724493,0.12665,0.0636277,-19207.1
-18997.8,0.723315,0.516745,3,7,0,19008,-0.00699268,0.974175,0.120814,-0.0769806,0.244,0.0935905,0.33593,0.137905,0.00925305,0.0976606,0.214326,0.12774,-0.0340273,0.0956635,0.0911745,0.00359379,0.144467,0.130621,0.158018,0.18914,0.18183,0.14645,0.147086,0.0936166,-19237.1
-18996.2,0.937806,0.516745,3,7,0,19008.3,-0.00205668,0.977014,0.101792,-0.0419372,0.256772,0.106425,0.322461,0.132872,0.00882517,0.0993572,0.222081,0.125492,-0.0537156,0.0953514,0.0738016,0.0135201,0.13401,0.100357,0.128993,0.184045,0.127533,0.120232,0.179857,0.0994743,-19205.9
-18995.2,0.979466,0.516745,3,7,0,19003.9,-0.0109093,0.973674,0.130683,-0.0316192,0.257845,0.095705,0.320901,0.146193,0.0097149,0.0946447,0.248403,0.156073,-0.0113171,0.0859249,0.0588102,-0.0074717,0.177212,0.13454,0.145108,0.170055,0.103945,0.0592715,0.103939,0.078324,-19234.7
-18997.7,0.893533,0.516745,3,7,0,19006.5,-0.0109411,0.969429,0.116952,-0.0223815,0.284091,0.0992712,0.316432,0.148312,0.0203499,0.0612312,0.256134,0.127101,-0.0175347,0.0610598,0.05488,0.00360501,0.177073,0.114618,0.127833,0.164336,0.136149,0.0815723,0.158166,0.0841625,-19220
-18999.1,0.977764,0.516745,3,7,0,19005.4,-0.00161352,0.98137,0.133407,-0.0538627,0.225017,0.0944026,0.311949,0.15487,-0.00899111,0.126946,0.22525,0.137422,-0.0429779,0.106896,0.087054,0.00633514,0.140267,0.107717,0.155963,0.178459,0.142751,0.112958,0.0859779,0.0757092,-19216.7
-18999.5,0.975081,0.516745,3,7,0,19007.7,-0.0145566,0.971179,0.102782,-0.0255691,0.278028,0.108643,0.321112,0.139795,0.0314605,0.0728769,0.22802,0.142467,-0.0340701,0.0750706,0.0471253,-0.000206004,0.181647,0.125458,0.10981,0.188134,0.14622,0.14344,0.180364,0.135311,-19224.2
-18996.3,0.929596,0.516745,3,7,0,19010.7,-0.00109277,0.979368,0.123395,-0.0483975,0.236104,0.107929,0.312619,0.149424,-0.00741892,0.103945,0.211406,0.144234,-0.0410043,0.104393,0.0691572,0.00690888,0.137867,0.101954,0.170233,0.190729,0.10691,0.12284,0.0928211,0.0855797,-19214
-18997.7,0.888047,0.516745,3,7,0,19004,-0.00878375,0.977867,0.105966,-0.0299837,0.280784,0.0933628,0.334245,0.139212,0.0139671,0.0925007,0.259541,0.129725,-0.0275909,0.0759162,0.0668541,-0.000334205,0.187876,0.11684,0.110005,0.165118,0.0962799,0.0158811,0.160396,0.106363,-19224.9
-19000.2,0.831931,0.516745,3,7,0,19010.8,-0.00394098,0.975889,0.113525,-0.0262948,0.253158,0.107335,0.319492,0.104313,-0.00939643,0.0911653,0.251296,0.149623,-0.0237747,0.114136,0.0690695,-0.00394534,0.153775,0.122461,0.136019,0.177723,0.130588,-0.00827884,0.148132,0.142762,-19216
-19004.3,0.889123,0.516745,3,7,0,19013.6,-0.00563608,0.975772,0.133025,-0.0733385,0.246294,0.113249,0.326301,0.189372,0.0180021,0.102007,0.208722,0.131394,-0.040501,0.0491141,0.0372465,-0.0147635,0.150974,0.105142,0.146688,0.176695,0.108624,0.10997,0.129207,0.069869,-19224
-19001,0.968156,0.516745,3,7,0,19018.5,-0.00943983,0.975145,0.128257,-0.0488252,0.25046,0.11303,0.313791,0.174994,0.0160458,0.0994832,0.200493,0.130812,-0.0418786,0.0540372,0.0443859,-0.0163852,0.133527,0.109444,0.162368,0.167124,0.129725,0.0961702,0.110629,0.0545429,-19203.8
-18995.6,0.998171,0.516745,3,7,0,19009.5,-0.0105801,0.97801,0.10158,-0.0194211,0.271949,0.0990371,0.311202,0.142559,0.021598,0.086432,0.264445,0.119958,-0.0309979,0.0640335,0.0763639,2.23963e-06,0.165454,0.11542,0.144905,0.176378,0.15203,0.0705671,0.0861473,0.0825338,-19209
-18995.7,0.803551,0.516745,3,7,0,19006.5,-0.00381589,0.979498,0.0993965,-0.050048,0.250977,0.0863989,0.310197,0.143436,-0.00667516,0.0783406,0.228872,0.127705,-0.0418126,0.0623403,0.089518,0.0140461,0.160054,0.12118,0.125175,0.16676,0.140561,0.0849128,0.171713,0.0532577,-19196.6
-19000,0.585622,0.516745,3,7,0,19014.7,-0.0149823,0.980528,0.134674,-0.0311147,0.262749,0.115757,0.338981,0.15535,0.0249912,0.112088,0.232465,0.151156,-0.0272067,0.107675,0.0370987,-0.024647,0.168533,0.110664,0.14826,0.183257,0.123208,0.0943746,0.102927,0.119891,-19239.6
-19002.4,0.75393,0.516745,3,7,0,19015.9,-0.00678441,0.96586,0.124276,-0.0250626,0.255295,0.118556,0.328918,0.14211,0.0194833,0.0856049,0.208026,0.141375,-0.043683,0.0864396,0.0518925,-0.0120959,0.204801,0.113492,0.126351,0.179906,0.093621,0.0421902,0.112641,0.0794467,-19238.7
-18997.3,0.895859,0.516745,3,7,0,19015.3,-0.00674033,0.980724,0.105318,-0.0596824,0.261386,0.0919495,0.324384,0.142042,-0.00546053,0.102089,0.261023,0.133831,-0.0323142,0.0937394,0.0639575,0.00187979,0.121954,0.106257,0.12316,0.171327,0.177309,0.13216,0.159355,0.0876434,-19208.1
-18999,0.943349,0.516745,3,7,0,19008.4,-0.00828247,0.969095,0.12904,-0.0267406,0.245097,0.105659,0.320979,0.145129,0.0366608,0.0979267,0.200421,0.135805,-0.0293819,0.0954983,0.0731828,-0.00213335,0.198615,0.115752,0.134904,0.186132,0.172836,0.0661433,0.135708,0.0620807,-19232.7
-18996.1,0.955533,0.516745,3,7,0,19010.3,-0.00881972,0.969251,0.11088,-0.0502564,0.241652,0.102926,0.304655,0.154471,-0.0148695,0.101267,0.259455,0.151713,-0.0353488,0.0755421,0.0642483,-0.0100902,0.144719,0.114941,0.154986,0.154547,0.103324,0.0856097,0.131191,0.116344,-19214
-18999.3,0.833771,0.516745,3,7,0,19010.1,-0.0120405,0.981097,0.121296,-0.0293425,0.255328,0.106457,0.331481,0.131413,0.0356938,0.0766308,0.222558,0.153629,-0.0199327,0.112648,0.0717249,0.00786482,0.17563,0.133042,0.108237,0.15016,0.164703,0.0850286,0.0987267,0.0533439,-19217.6
-18997.8,0.625416,0.516745,3,7,0,19014.8,-0.0104569,0.976895,0.149172,-0.029559,0.23874,0.0923023,0.310632,0.152323,0.0282607,0.097905,0.223274,0.120275,-0.0191597,0.071652,0.0720599,-0.0102152,0.145236,0.120809,0.131576,0.177824,0.152207,0.131308,0.0905268,0.0921575,-19205
-18998.8,0.868905,0.516745,3,7,0,19009.5,-0.00913408,0.973395,0.112647,-0.0461415,0.253792,0.105566,0.352621,0.140569,-0.0232453,0.0710781,0.250994,0.168624,-0.0511065,0.104684,0.0692871,-0.0127683,0.174413,0.129287,0.148562,0.169242,0.125702,0.0610047,0.165845,0.0759501,-19257.8
-18999.4,0.744332,0.516745,3,7,0,19010.1,-0.00840538,0.97752,0.117778,-0.0324639,0.271472,0.0767588,0.305298,0.151015,0.0285161,0.0929285,0.247689,0.123893,-0.0335817,0.0850718,0.0536729,0.0164816,0.133358,0.101114,0.141035,0.160892,0.131676,0.173914,0.106333,0.118392,-19195.2
-18996.6,0.957142,0.516745,3,7,0,19006.5,-0.00558521,0.97506,0.111159,-0.0474158,0.240559,0.125947,0.336193,0.137078,-0.0162033,0.0887049,0.217172,0.155051,-0.0347573,0.0985644,0.0781794,-0.0173567,0.183896,0.130237,0.122272,0.193754,0.130114,0.0587434,0.116115,0.0821577,-19240.5
-18994.7,0.747098,0.516745,3,7,0,19012.5,-0.00866924,0.976616,0.122396,-0.0197622,0.26879,0.0769866,0.311284,0.13519,0.0261118,0.102534,0.232336,0.136946,-0.0499541,0.0739972,0.0642028,0.00643599,0.154039,0.102242,0.14108,0.171614,0.158409,0.10201,0.117893,0.133856,-19203.8
-19002.2,0.696614,0.516745,3,7,0,19009.7,-0.00429397,0.97906,0.0923873,-0.0504661,0.240903,0.0894232,0.323827,0.142477,0.0282736,0.0559437,0.236841,0.164972,-0.0422042,0.0411427,0.0725142,-0.00823917,0.16606,0.13352,0.116144,0.16763,0.16508,0.0657421,0.149361,0.0664881,-19207.1
-18994.9,0.990118,0.516745,3,7,0,19009,-0.00669901,0.972277,0.129529,-0.0615571,0.260548,0.113729,0.334888,0.144864,0.00710502,0.0814266,0.229594,0.12296,-0.0287185,0.0819999,0.0601156,-0.014538,0.14958,0.133604,0.136357,0.181206,0.148313,0.103449,0.150643,0.138804,-19233.2
-18994.5,0.928319,0.516745,3,7,0,19003.6,-0.00920457,0.979978,0.105846,-0.0203313,0.247003,0.0840168,0.315657,0.155268,-0.00501435,0.111222,0.218746,0.154559,-0.0483687,0.0990004,0.0729362,0.00462177,0.159046,0.103682,0.130847,0.185241,0.121514,0.0730295,0.105038,0.0586928,-19210.2
-18999,0.641924,0.516745,3,7,0,19007.8,-0.00531217,0.96947,0.118026,-0.0655483,0.243902,0.125551,0.307168,0.144573,0.0380363,0.0907948,0.220926,0.133331,-0.0396645,0.065477,0.073765,0.0153809,0.16401,0.118976,0.106029,0.180094,0.116538,0.126002,0.12032,0.119986,-19219
-18995.5,0.97277,0.516745,3,7,0,19005.9,-0.0131281,0.980822,0.120903,-0.0280394,0.241536,0.0858115,0.311487,0.142996,0.00057668,0.0926552,0.231936,0.12273,-0.0337341,0.107955,0.0514098,0.0140524,0.164906,0.113469,0.146958,0.180642,0.182472,0.081367,0.132564,0.0514939,-19203.7
-19003.2,0.79918,0.516745,3,7,0,19014.3,-0.00451836,0.981354,0.111228,-0.0576058,0.254639,0.124165,0.320083,0.154604,0.0253503,0.106071,0.257817,0.147048,-0.0511557,0.0736374,0.0836807,-0.0205459,0.160876,0.113642,0.135614,0.202474,0.258058,0.109968,0.269185,0.0819551,-19236.9
-19000.1,0.985014,0.516745,3,7,0,19012.9,-0.0108104,0.969799,0.106374,-0.0279543,0.274358,0.0832605,0.339325,0.150302,0.00188911,0.0773442,0.212966,0.155977,-0.0401947,0.109582,0.0724611,0.00351073,0.175618,0.108067,0.119916,0.157231,0.127378,0.0259132,0.110478,0.123602,-19231.9
-19003.2,0.889332,0.516745,3,7,0,19012,-0.00704437,0.980292,0.124196,-0.0340698,0.247714,0.108139,0.318243,0.129,0.00630512,0.104137,0.278357,0.145567,-0.0479035,0.0454536,0.0702664,-0.0281622,0.155203,0.113332,0.141229,0.18657,0.110051,0.108955,0.238437,0.0703015,-19219.9
-18998.6,0.997914,0.516745,3,7,0,19013.9,-0.00795783,0.969278,0.111845,-0.0285552,0.236939,0.107349,0.335149,0.114974,-0.00452516,0.101006,0.227704,0.145123,-0.0201011,0.103702,0.057568,0.00272854,0.173393,0.126156,0.143685,0.159064,0.0175191,0.0682719,0.179581,0.0725306,-19223.5
-18999.5,0.799888,0.516745,3,7,0,19014.6,-0.00814223,0.97793,0.117028,-0.0504378,0.25693,0.0982185,0.313871,0.172423,0.0169425,0.0914455,0.248962,0.129671,-0.0498664,0.0819395,0.0739643,-0.00193037,0.135316,0.110282,0.131203,0.182402,-0.041069,0.101482,0.353118,0.100944,-19217.3
-19002.3,0.905741,0.516745,3,7,0,19010,-0.00451962,0.971812,0.130184,-0.045239,0.286242,0.109276,0.316481,0.151271,0.0215258,0.0810045,0.252497,0.130136,-0.0407721,0.0540322,0.063872,0.00316395,0.191143,0.124307,0.144714,0.180801,-0.0303584,0.154986,0.227188,0.109918,-19243.6
-18993.1,1,0.516745,3,7,0,19006.9,-0.0102573,0.980146,0.102805,-0.0354824,0.232889,0.0914256,0.326879,0.139743,-0.00456048,0.104551,0.224447,0.137694,-0.04217,0.106162,0.0751365,-0.00719738,0.166838,0.104473,0.133506,0.160468,0.175259,0.0825823,0.128813,0.0967486,-19201.8
-18996.7,0.857132,0.516745,3,7,0,19005.3,-0.0119115,0.978279,0.100058,-0.0272455,0.220475,0.087353,0.32662,0.140135,-0.00306699,0.10527,0.227416,0.140604,-0.0298784,0.10261,0.0679843,0.00218511,0.163967,0.102377,0.130335,0.144392,0.161271,0.0407596,0.131481,0.0777284,-19192.9
-18997.9,0.872177,0.516745,3,7,0,19008.9,-0.0101431,0.971951,0.129831,-0.0692833,0.282747,0.0978433,0.303206,0.137287,0.00106719,0.107354,0.252407,0.149743,-0.0196716,0.0823433,0.0676471,-0.00462725,0.153326,0.134538,0.113655,0.19305,0.112503,0.136031,0.110629,0.0722086,-19236.6
-19006.5,0.752455,0.516745,3,7,0,19017,-0.0094618,0.977141,0.102119,-0.069397,0.296957,0.0899622,0.309076,0.120146,-0.0151875,0.0842478,0.228537,0.132536,0.00784886,0.0481419,0.0793941,-0.00900315,0.139503,0.136343,0.13942,0.190857,0.111769,0.0621408,0.0975211,0.0610173,-19208.9
-19007.4,0.701483,0.516745,3,7,0,19022.8,-0.000920612,0.973466,0.102312,-0.0644795,0.291385,0.0775343,0.304302,0.118891,-0.0117748,0.106346,0.224061,0.137751,-0.00435179,0.0723376,0.0841325,-0.0355342,0.165626,0.128988,0.161153,0.177952,0.113181,0.0798698,0.0949335,0.0637982,-19212.8
-18999.3,0.968433,0.516745,3,7,0,19017,-0.0123448,0.978572,0.134175,-0.043702,0.239645,0.115831,0.353827,0.170164,0.0253256,0.101681,0.223832,0.135952,-0.0575044,0.104362,0.0679092,5.77579e-05,0.163272,0.117899,0.139317,0.190761,0.176329,0.127204,0.170519,0.111587,-19255.5
-18994.9,1,0.516745,3,7,0,19005.4,-0.00656849,0.972403,0.106765,-0.0472238,0.262077,0.102687,0.305451,0.127937,-0.0196127,0.0763236,0.242036,0.136596,-0.0225916,0.0835544,0.0508584,-0.0208039,0.158336,0.106446,0.125138,0.16732,0.116149,0.0987285,0.0982404,0.0845842,-19195.5
-18997.6,0.67417,0.516745,3,7,0,19009.9,-0.0126376,0.970979,0.113652,-0.0383859,0.261915,0.100871,0.293302,0.140482,0.00534373,0.0780317,0.228374,0.130768,-0.0276348,0.0927231,0.0475531,-0.0313027,0.162335,0.114068,0.124075,0.174145,0.1205,0.119461,0.108906,0.0754987,-19193.9
-18993.5,0.927656,0.516745,3,7,0,19006.7,-0.00941819,0.972624,0.120809,-0.0468934,0.2636,0.101592,0.301188,0.139343,-0.0142136,0.0767309,0.239598,0.137247,-0.0203028,0.0773396,0.0556069,-0.0204099,0.158737,0.123417,0.125458,0.168915,0.107818,0.104661,0.132151,0.088337,-19203
-18996.2,0.693696,0.516745,3,7,0,19014.1,-0.00414124,0.979184,0.125588,-0.0369362,0.266504,0.103048,0.343401,0.142936,0.0261595,0.105523,0.2344,0.130636,-0.0492975,0.0752033,0.0704586,0.0177294,0.158881,0.108502,0.126953,0.17207,0.165176,0.0964888,0.12603,0.156326,-19231.3
-18995,0.770359,0.516745,3,7,0,19014.6,-0.00401636,0.978857,0.121527,-0.0307929,0.254322,0.0851506,0.343285,0.13929,0.0207091,0.110188,0.222797,0.149999,-0.0403533,0.0629701,0.0687338,0.0146564,0.149517,0.119717,0.12925,0.190094,0.169721,0.0922684,0.1032,0.0988691,-19230.2
-18995,0.778396,0.516745,3,7,0,19004.3,-0.0109183,0.971498,0.114874,-0.0529254,0.26349,0.106755,0.297968,0.155022,-0.00159953,0.0752215,0.229032,0.126558,-0.029326,0.102605,0.0677557,-0.0156058,0.161002,0.113582,0.139112,0.16879,0.102315,0.0825137,0.212314,0.0775892,-19206.7
-18996.5,0.715394,0.516745,3,7,0,19013.6,-0.0025546,0.978405,0.106015,-0.0370336,0.276663,0.112193,0.350617,0.130473,0.00994104,0.110372,0.238333,0.153333,-0.02772,0.0554118,0.055865,0.014734,0.169812,0.120693,0.121304,0.18323,0.142405,0.0889428,0.099823,0.071097,-19240.3
-18996.8,0.952046,0.516745,3,7,0,19007,-0.0052658,0.982277,0.101123,-0.0228344,0.244024,0.0960826,0.339658,0.138065,0.00369114,0.0892124,0.243605,0.149767,-0.0428129,0.0565367,0.0789492,-0.0070828,0.181779,0.126555,0.134208,0.149555,0.139664,0.113739,0.130828,0.0775457,-19213.9
-18995.4,0.952282,0.516745,3,7,0,19006.1,-0.00983542,0.974265,0.107679,-0.0399329,0.236222,0.078868,0.291485,0.140735,-0.00532902,0.100733,0.21195,0.140774,-0.0520077,0.0857936,0.0740186,0.00185696,0.172526,0.1283,0.123537,0.166619,0.0944946,0.0677465,0.123551,0.0978461,-19192.8
-18995.9,0.951858,0.516745,3,7,0,19004.5,-0.00439528,0.976732,0.124268,-0.0190439,0.257758,0.0933427,0.321077,0.139082,-0.000293505,0.0920875,0.245384,0.144305,-0.0402982,0.111207,0.0791634,0.0233768,0.161021,0.110505,0.135084,0.186821,0.172969,0.163039,0.101744,0.0804556,-19230.4
-19003.5,0.794279,0.516745,3,7,0,19011.9,-0.0173253,0.971581,0.116146,-0.0258766,0.2443,0.11226,0.30686,0.146363,-0.0391608,0.0695213,0.210859,0.133391,-0.0180228,0.106722,0.093501,0.0134189,0.154143,0.103682,0.162177,0.187741,0.074444,0.131477,0.117868,0.100936,-19215.8
-19003.2,0.956011,0.516745,3,7,0,19016.2,0.00470146,0.978136,0.115475,-0.057838,0.266984,0.0890534,0.33008,0.153672,0.0498111,0.115444,0.24885,0.148619,-0.0495863,0.0705428,0.0371429,-0.00628672,0.1746,0.127899,0.117234,0.157912,0.202914,0.0644271,0.1362,0.0637517,-19229.9
-18997.7,0.990286,0.516745,3,7,0,19012.6,-0.0147788,0.972559,0.121846,-0.0445114,0.269934,0.114638,0.328669,0.126842,-0.0014292,0.0950846,0.265028,0.117577,-0.0217946,0.0997768,0.0746222,0.00046768,0.162451,0.103046,0.110725,0.166519,0.108114,0.0788068,0.125879,0.11586,-19226.1
-18998.9,0.974935,0.516745,3,7,0,19004.9,0.00205369,0.977536,0.110828,-0.0374101,0.242575,0.0806595,0.303568,0.169009,0.00282421,0.101939,0.220662,0.134837,-0.0507734,0.076184,0.0779024,-0.00119402,0.141215,0.126883,0.155985,0.167752,0.130882,0.0936896,0.142165,0.0482223,-19202.1
-19001.8,0.960146,0.516745,3,7,0,19013.4,-0.00347121,0.972941,0.0918104,-0.0300939,0.25812,0.099121,0.310396,0.158232,0.0157103,0.118405,0.228498,0.150866,-0.0699916,0.0697238,0.0665143,0.00636542,0.133107,0.144081,0.159293,0.198981,0.126016,0.109564,0.116714,0.110737,-19229.8
-18998,1,0.516745,3,7,0,19010.6,-0.0115576,0.978308,0.119915,-0.0439364,0.260181,0.108741,0.344715,0.140782,0.0412587,0.0737794,0.233193,0.12913,-0.0174454,0.0657428,0.064124,-0.0109282,0.186912,0.0930289,0.117271,0.160021,0.175181,0.0678832,0.124196,0.0672622,-19217.6
-18995.9,0.695643,0.516745,3,7,0,19015.2,-0.00175804,0.976583,0.101068,-0.0380139,0.261016,0.0983084,0.296108,0.145366,-0.0129925,0.120382,0.251081,0.145929,-0.047592,0.102471,0.0674432,0.0119151,0.134922,0.133715,0.132686,0.17299,0.121142,0.124075,0.119854,0.083978,-19210.6
-19005.3,0.816527,0.516745,3,7,0,19011.5,-0.0160099,0.974372,0.121129,-0.0490358,0.240774,0.0759649,0.362176,0.131461,0.0409894,0.0850975,0.242145,0.136377,-0.0123992,0.0991448,0.0962717,-0.0157904,0.168559,0.0890345,0.124822,0.14987,0.175449,0.069147,0.139969,0.0523131,-19230.3
-18996.5,0.91426,0.516745,3,7,0,19020.3,-0.00145144,0.978662,0.128961,-0.0477461,0.269556,0.094379,0.300784,0.155194,0.0068888,0.0600505,0.220222,0.143055,-0.0141694,0.0609645,0.0767239,-0.00106565,0.143322,0.11733,0.139669,0.189366,0.0976711,0.114778,0.108221,0.0880322,-19205.6
-18998.3,0.84213,0.516745,3,7,0,19012.2,-0.00984597,0.972811,0.0997476,-0.037082,0.246705,0.100281,0.338301,0.140622,0.00857635,0.131287,0.255743,0.129644,-0.0536296,0.11821,0.0531796,0.00367532,0.173311,0.11434,0.11921,0.149532,0.211145,0.109357,0.134643,0.0899472,-19228.7
-19005.4,0.858987,0.516745,3,7,0,19012.9,-0.00986476,0.980533,0.0897994,-0.044259,0.23631,0.0870915,0.356901,0.126976,0.0116384,0.112105,0.228224,0.124837,-0.0508587,0.0974278,0.0613732,0.00752243,0.17516,0.10485,0.0792666,0.157605,0.193354,0.0837812,0.176747,0.0728869,-19210.8
-19001.6,1,0.516745,3,7,0,19016.1,-0.00648612,0.975089,0.144575,-0.0372605,0.270796,0.111075,0.297902,0.154793,0.0033134,0.0688018,0.227771,0.157986,-0.0161562,0.0683089,0.0736164,-0.0135963,0.138831,0.129088,0.182271,0.183684,0.145772,0.115987,0.116363,0.0909258,-19224.7
