# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 22:57:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/yu529k5p.json
# init = 2 (Default)
# random
#   seed = 84228
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/asym_BOW/reg-20250511175759_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
# Adaptation terminated
# Step size = 0.534802
# Diagonal elements of inverse mass matrix:
# 2.19672e-05, 2.2098e-05, 1.77243e-05
-35686,0.716985,0.534802,2,3,0,35690.5,-0.0103833,0.0934538,0.997675,-33781.7
-35684.5,1,0.534802,2,3,0,35686.2,-0.0136085,0.0932439,0.995854,-33781.9
-35684.3,0.983692,0.534802,2,3,0,35684.8,-0.0148494,0.0923021,0.994818,-33782.1
-35684,0.992949,0.534802,2,7,0,35684.6,-0.0201406,0.0919477,0.997025,-33782.3
-35685,0.926615,0.534802,2,3,0,35685.1,-0.0232642,0.0957503,0.995576,-33783.8
-35685.6,0.956135,0.534802,3,7,0,35686.4,-0.0202831,0.100045,0.995477,-33784.1
-35685.2,0.97735,0.534802,3,7,0,35686.5,-0.0189231,0.0994983,0.995409,-33783.7
-35684,0.995942,0.534802,2,3,0,35685.6,-0.0182793,0.092379,0.998173,-33781.9
-35684.4,0.813692,0.534802,1,3,0,35686.3,-0.0192006,0.0965419,0.994415,-33783.3
-35683.9,0.974129,0.534802,2,3,0,35684.9,-0.0199321,0.0941349,0.996692,-33782.6
-35686,0.694216,0.534802,2,3,0,35687.2,-0.0220251,0.0912352,1.00091,-33782.5
-35687.3,0.933989,0.534802,2,3,0,35688,-0.0199261,0.0886752,1.00236,-33782.1
-35687.2,0.972304,0.534802,2,7,0,35689.6,-0.0256937,0.0878822,0.99415,-33784.1
-35686.8,0.984816,0.534802,3,7,0,35689,-0.0121357,0.10022,0.996867,-33783.1
-35688.5,0.919491,0.534802,2,3,0,35688.8,-0.0119152,0.101894,0.999465,-33783.5
-35683.8,0.977542,0.534802,3,7,0,35689.1,-0.0187725,0.0921303,0.996242,-33782.2
-35684.3,0.931063,0.534802,2,3,0,35684.6,-0.0144624,0.0929899,0.995332,-33782
-35684.5,0.970423,0.534802,3,7,0,35685.1,-0.0212949,0.0924423,0.998579,-33782.5
-35683.9,0.950171,0.534802,2,7,0,35685.7,-0.0167222,0.0931065,0.997058,-33781.9
-35684.4,0.909794,0.534802,2,3,0,35685,-0.0149717,0.0958827,0.995639,-33782.4
-35684.8,0.936093,0.534802,3,7,0,35685.3,-0.0215492,0.0903565,0.998227,-33782.4
-35684.3,0.945598,0.534802,2,3,0,35686.1,-0.0200266,0.0950265,0.998316,-33782.6
-35683.9,0.938073,0.534802,1,3,0,35685.3,-0.0165512,0.092514,0.996926,-33781.9
-35684.4,0.871701,0.534802,2,7,0,35686,-0.0218994,0.0926374,0.997452,-33782.7
-35684.1,1,0.534802,3,7,0,35684.4,-0.0212431,0.092509,0.996841,-33782.6
-35684.9,0.955027,0.534802,3,7,0,35685.1,-0.0220034,0.0902314,0.994284,-33783.1
-35684.3,0.980682,0.534802,2,7,0,35685.5,-0.0201473,0.0950942,0.994248,-33783.3
-35684.4,0.951309,0.534802,3,7,0,35685.2,-0.0157363,0.09007,0.99737,-33781.6
-35685.4,0.894584,0.534802,2,7,0,35686.4,-0.0203318,0.0988861,0.998594,-33783.4
-35685,0.960927,0.534802,2,3,0,35686.3,-0.0168799,0.0983709,0.998262,-33782.8
-35684.2,1,0.534802,3,7,0,35685.1,-0.017599,0.0920629,0.99392,-33782.5
-35685.3,0.881991,0.534802,3,7,0,35686,-0.0139361,0.0958694,0.9931,-33783
-35684.6,1,0.534802,2,3,0,35685.9,-0.0178258,0.0948113,0.999662,-33782.1
-35685,0.891687,0.534802,3,7,0,35686.8,-0.0133546,0.0905006,0.994836,-33781.9
-35684.1,1,0.534802,2,3,0,35685,-0.0151508,0.092402,0.996846,-33781.7
-35687.1,0.670371,0.534802,2,3,0,35687.3,-0.0162279,0.0922278,0.989701,-33784
-35684.9,1,0.534802,3,7,0,35688.9,-0.0219768,0.0956292,0.998768,-33783.1
-35684.2,0.985982,0.534802,2,3,0,35685.4,-0.0197797,0.0965448,0.996289,-33783
-35684.6,0.882616,0.534802,3,7,0,35686.3,-0.0185061,0.0891453,0.998094,-33781.8
-35684.4,0.964702,0.534802,3,7,0,35685.9,-0.0155932,0.0964396,0.9951,-33782.7
-35686.4,0.834353,0.534802,2,3,0,35686.8,-0.0150018,0.0996924,0.992963,-33784
-35684.8,0.916985,0.534802,2,3,0,35688.5,-0.0165998,0.0970057,0.99878,-33782.4
-35684.5,0.983887,0.534802,2,3,0,35685.2,-0.0168276,0.0977102,0.996755,-33782.8
-35684,0.977004,0.534802,2,7,0,35685.1,-0.0183278,0.094943,0.994983,-33782.7
-35684.9,0.859267,0.534802,2,3,0,35685.8,-0.0201587,0.0985949,0.996967,-33783.5
-35684.9,0.939882,0.534802,2,7,0,35686.5,-0.0144537,0.0891322,0.997272,-33781.4
-35684.5,0.865754,0.534802,2,3,0,35687,-0.0134901,0.0935703,0.996636,-33781.8
-35687.4,0.781413,0.534802,2,3,0,35687.8,-0.00948913,0.0923753,0.999992,-33781.5
-35685.8,0.873134,0.534802,2,3,0,35691,-0.0138666,0.0984296,0.993655,-33783.4
-35684.3,1,0.534802,2,3,0,35686.4,-0.0216538,0.0937347,0.995159,-33783.1
-35684.7,0.961751,0.534802,3,7,0,35685.1,-0.0139869,0.0937497,0.998316,-33781.7
-35685.4,0.850206,0.534802,3,7,0,35687.6,-0.0246088,0.0914227,0.995652,-33783.6
-35687.3,0.846629,0.534802,2,3,0,35688.3,-0.0265858,0.0949138,0.999801,-33784.2
-35687.7,0.968233,0.534802,3,7,0,35690,-0.0145171,0.0857602,1.00074,-33781.4
-35686.6,1,0.534802,3,7,0,35689.1,-0.0159444,0.0878039,0.99168,-33782.9
-35685.8,0.97996,0.534802,2,7,0,35687.9,-0.0171783,0.0911252,1.00135,-33781.7
-35684,1,0.534802,2,3,0,35685.8,-0.0189223,0.0911444,0.996995,-33782
-35684.7,0.942688,0.534802,2,3,0,35684.9,-0.0141727,0.0913092,0.994591,-33782
-35685.1,0.941742,0.534802,3,7,0,35685.9,-0.0215325,0.0962911,0.993423,-33784
-35686.7,0.886021,0.534802,2,3,0,35687.9,-0.0231637,0.100767,0.995368,-33785
-35685.4,0.977295,0.534802,3,7,0,35688,-0.015213,0.0959888,1.00011,-33782.1
-35685,1,0.534802,3,7,0,35686,-0.0159491,0.0899761,0.993143,-33782.4
-35685.8,0.973599,0.534802,3,7,0,35686.1,-0.0212924,0.0972743,1.00031,-33783.2
-35684.7,0.997261,0.534802,3,7,0,35686.1,-0.014935,0.0897608,0.997713,-33781.4
-35684.4,0.998819,0.534802,3,7,0,35685.3,-0.0166844,0.0958892,0.994105,-33782.9
-35685,0.949482,0.534802,2,3,0,35685.6,-0.0142132,0.0893997,0.997508,-33781.4
-35684.3,0.998178,0.534802,2,3,0,35685.2,-0.0158605,0.0902406,0.995337,-33781.9
-35684.2,0.815525,0.534802,1,3,0,35687.5,-0.0188043,0.0967544,0.995444,-33783
-35684.4,0.985893,0.534802,3,7,0,35684.8,-0.0218967,0.0925592,0.997434,-33782.7
-35685.5,0.882728,0.534802,3,7,0,35685.9,-0.0137034,0.0937113,1.00011,-33781.6
-35686.5,0.870062,0.534802,3,7,0,35688.5,-0.0139242,0.0954341,0.9911,-33783.6
-35685,1,0.534802,3,7,0,35686.6,-0.0181505,0.0940014,1.00048,-33782.1
-35684.2,0.989215,0.534802,3,7,0,35685.5,-0.0190359,0.0934173,0.99397,-33782.9
-35684.2,0.873311,0.534802,3,7,0,35686.5,-0.0186139,0.0905272,0.997628,-33781.9
-35684.9,0.739075,0.534802,2,7,0,35687.1,-0.0178335,0.0934149,0.992268,-33783.2
-35683.8,0.976404,0.534802,1,3,0,35685.1,-0.018551,0.0936044,0.995505,-33782.5
-35683.8,0.932988,0.534802,1,3,0,35684.5,-0.018551,0.0936044,0.995505,-33782.5
-35684.1,0.920772,0.534802,2,3,0,35684.6,-0.0190454,0.09057,0.995653,-33782.2
-35684.8,0.857628,0.534802,2,3,0,35686,-0.0222832,0.0900882,0.996373,-33782.8
-35684.4,0.981212,0.534802,3,7,0,35685.5,-0.0142038,0.0946179,0.996789,-33782
-35684.7,0.940706,0.534802,2,7,0,35685.3,-0.0175671,0.0956122,0.99294,-33783.3
-35686.4,0.890274,0.534802,2,3,0,35686.7,-0.0196597,0.0951226,0.990519,-33784.5
-35685.5,0.993738,0.534802,3,7,0,35687.6,-0.0176888,0.0938172,1.00121,-33782
-35685.9,0.975246,0.534802,2,7,0,35686.6,-0.0147237,0.093772,1.00116,-33781.7
-35685.3,0.992875,0.534802,2,7,0,35686.9,-0.0149145,0.0988827,0.995249,-33783.1
-35685.4,0.998794,0.534802,3,7,0,35685.9,-0.0226083,0.0884806,0.99725,-33782.7
-35687.3,0.869009,0.534802,2,3,0,35688.4,-0.0205666,0.0837343,0.996577,-33782.5
-35685.8,0.960255,0.534802,2,3,0,35688.2,-0.0201452,0.0860918,0.995387,-33782.5
-35685.2,0.967016,0.534802,3,7,0,35687.3,-0.0213753,0.0975549,0.998627,-33783.3
-35687.7,0.868462,0.534802,3,7,0,35689.1,-0.0270699,0.0880122,0.996965,-33784.1
-35686.2,0.954415,0.534802,2,3,0,35688.8,-0.024373,0.0880346,0.996448,-33783.3
-35687.1,0.891405,0.534802,2,7,0,35688.3,-0.0249516,0.0896714,1.00042,-33783.2
-35686.1,0.863964,0.534802,2,7,0,35689.3,-0.0251124,0.0902617,0.994334,-33784
-35687.9,0.925581,0.534802,2,3,0,35688.2,-0.0255265,0.0870961,0.993169,-33784.4
-35684.2,0.915541,0.534802,2,3,0,35690.4,-0.0208026,0.0938835,0.994535,-33783.1
-35685.4,0.911197,0.534802,2,3,0,35685.8,-0.0223703,0.0880127,0.99682,-33782.7
-35688,0.793091,0.534802,2,3,0,35688.9,-0.0243683,0.0858491,0.99972,-33783.1
-35685.3,1,0.534802,3,7,0,35688.8,-0.0155499,0.0874316,0.995414,-33781.8
-35684.4,1,0.534802,3,7,0,35685.4,-0.0174304,0.0973163,0.997019,-33782.7
-35687.8,0.759275,0.534802,2,3,0,35688.2,-0.0089641,0.0986965,0.996424,-33782.9
-35687.1,0.98552,0.534802,2,7,0,35689.1,-0.0122261,0.0998295,0.999181,-33782.9
-35686.5,1,0.534802,2,3,0,35687.9,-0.0133061,0.0970137,1.00074,-33782.2
-35685.7,1,0.534802,1,1,0,35686.5,-0.013548,0.0964641,0.999792,-33782.1
-35685.5,0.940598,0.534802,3,7,0,35688,-0.0155681,0.0872024,0.994686,-33782
-35684.4,0.896554,0.534802,3,7,0,35687.5,-0.0173831,0.0903113,0.994103,-33782.3
-35685.2,0.946103,0.534802,2,3,0,35685.6,-0.0220106,0.0898587,0.998723,-33782.4
-35685.4,0.954578,0.534802,3,7,0,35686.7,-0.0114953,0.092827,0.995489,-33781.9
-35684.2,1,0.534802,2,3,0,35685.4,-0.0153527,0.0916554,0.99721,-33781.6
-35683.7,0.960534,0.534802,1,3,0,35684.7,-0.0183143,0.0931354,0.99602,-33782.3
-35685.5,0.719252,0.534802,2,3,0,35686.4,-0.0188496,0.0906206,0.991844,-33783.3
-35686.7,0.882031,0.534802,2,3,0,35688.1,-0.0233875,0.0992659,0.99931,-33784.2
-35686,0.915942,0.534802,3,7,0,35690,-0.0237702,0.0896365,0.999114,-33782.9
-35684.8,1,0.534802,2,3,0,35686.7,-0.0166836,0.0912644,0.992983,-33782.6
-35684.3,0.997887,0.534802,2,7,0,35685,-0.0164887,0.0899983,0.997485,-33781.6
-35684.1,1,0.534802,1,1,0,35684.3,-0.0170842,0.0904087,0.997075,-33781.7
-35683.8,0.989363,0.534802,2,3,0,35684.4,-0.0174714,0.0924726,0.995743,-33782.1
-35686,0.796204,0.534802,2,3,0,35686.2,-0.0147787,0.0961695,0.991657,-33783.6
-35684.4,1,0.534802,2,3,0,35686.2,-0.0173507,0.0906612,0.998616,-33781.7
-35684.4,0.958591,0.534802,2,3,0,35685.1,-0.0182398,0.0911441,0.998829,-33781.8
-35684.6,0.924181,0.534802,3,7,0,35686.5,-0.018147,0.0978707,0.995022,-33783.3
-35683.9,0.989702,0.534802,3,7,0,35685,-0.0181711,0.0946055,0.997397,-33782.3
-35684,0.958487,0.534802,3,7,0,35684.7,-0.0165438,0.0932848,0.994934,-33782.3
-35684.2,0.96399,0.534802,3,7,0,35684.6,-0.0159847,0.094118,0.994223,-33782.5
-35683.9,0.997329,0.534802,3,7,0,35684.5,-0.0200712,0.0935464,0.997154,-33782.5
-35686.4,0.790573,0.534802,2,3,0,35686.7,-0.0164718,0.0865617,0.999754,-33781.5
-35685.2,0.998901,0.534802,2,7,0,35687,-0.0148123,0.089888,0.993386,-33782.3
-35685,0.935726,0.534802,3,7,0,35686.7,-0.0200544,0.0971574,0.993503,-33783.8
-35684.6,0.986441,0.534802,2,7,0,35685.8,-0.0178337,0.0941888,0.99286,-33783.1
-35684.5,0.974019,0.534802,2,3,0,35685.1,-0.0210614,0.0920174,0.998636,-33782.4
-35684.7,0.833089,0.534802,2,7,0,35687,-0.0131611,0.0946496,0.996948,-33781.9
-35687.8,0.712694,0.534802,3,7,0,35688.6,-0.0232019,0.0933539,0.989749,-33785.4
-35689.9,0.727523,0.534802,1,1,0,35690.3,-0.025674,0.0934221,0.988798,-33786.6
-35685.7,0.913003,0.534802,2,3,0,35691.4,-0.0226156,0.0962965,0.992795,-33784.4
-35685.1,0.973107,0.534802,2,3,0,35686.5,-0.0225597,0.0974031,0.99569,-33783.9
-35685.3,0.827834,0.534802,3,7,0,35687.7,-0.0139378,0.0923456,0.999834,-33781.5
-35684.5,0.981489,0.534802,2,3,0,35685.7,-0.0187783,0.0955299,0.993458,-33783.3
-35683.9,1,0.534802,2,3,0,35684.5,-0.019131,0.0943653,0.994905,-33782.8
-35684.2,0.983424,0.534802,3,7,0,35684.4,-0.015335,0.0910833,0.996806,-33781.6
-35685,0.925769,0.534802,2,3,0,35685.4,-0.0154849,0.0883646,0.995066,-33781.9
-35685.1,0.984671,0.534802,3,7,0,35686.1,-0.0222716,0.0970345,0.998132,-33783.4
-35683.9,0.973798,0.534802,3,7,0,35685.8,-0.0197502,0.0933983,0.995418,-33782.7
-35684.6,0.925276,0.534802,2,3,0,35685,-0.0228724,0.0930882,0.996589,-33783.1
-35684.2,0.797024,0.534802,1,3,0,35687.8,-0.015784,0.0947441,0.99783,-33782
-35685.7,0.872891,0.534802,2,3,0,35685.9,-0.0135779,0.0929925,0.992224,-33782.8
-35686.4,0.905746,0.534802,1,1,0,35686.6,-0.0121046,0.093212,0.99193,-33783
-35685.1,0.885786,0.534802,2,3,0,35689.2,-0.013551,0.091148,0.998875,-33781.4
-35684.6,1,0.534802,3,7,0,35685.7,-0.0209765,0.096111,0.994392,-33783.6
-35684.3,0.991993,0.534802,2,3,0,35684.9,-0.0192081,0.0972327,0.996198,-33783.1
-35685.8,0.880952,0.534802,2,3,0,35686.1,-0.0229723,0.0971902,0.99921,-33783.6
-35684.2,0.730424,0.534802,3,7,0,35689.8,-0.0158227,0.0908145,0.996272,-33781.7
-35686.2,0.691404,0.534802,2,3,0,35687.7,-0.0126591,0.0929645,1.00065,-33781.5
-35685.9,0.98685,0.534802,3,7,0,35688,-0.0151805,0.0970305,0.991942,-33783.7
-35684.9,1,0.534802,2,3,0,35686.3,-0.0150982,0.0979558,0.995311,-33782.9
-35686,0.911017,0.534802,2,3,0,35686.6,-0.0166457,0.100759,0.997966,-33783.4
-35685.7,0.984255,0.534802,3,7,0,35687.4,-0.0196749,0.0876103,0.99928,-33781.9
-35684.5,0.999262,0.534802,3,7,0,35686.7,-0.0170858,0.096797,0.994416,-33783.1
-35684.9,0.927615,0.534802,2,7,0,35685.9,-0.016496,0.0906649,0.992897,-33782.6
-35685,0.998537,0.534802,3,7,0,35685,-0.0193968,0.0959907,0.99983,-33782.6
-35686.1,0.913312,0.534802,2,3,0,35687.3,-0.0142649,0.0985011,0.992838,-33783.7
-35687.2,0.897677,0.534802,3,7,0,35689.4,-0.0217288,0.0848926,0.998791,-33782.5
-35686.8,0.801497,0.534802,3,7,0,35693.1,-0.0119238,0.0986203,0.999435,-33782.5
-35685.5,0.985459,0.534802,3,7,0,35688.3,-0.0206396,0.0991103,0.998237,-33783.6
-35685.2,0.983177,0.534802,2,7,0,35686,-0.0209202,0.0988566,0.995371,-33783.9
-35687,0.858376,0.534802,2,7,0,35688.3,-0.0258589,0.0986642,0.997504,-33784.9
-35685.9,1,0.534802,3,7,0,35689,-0.0118501,0.096583,0.994142,-33782.8
-35685.7,0.947113,0.534802,2,3,0,35687.1,-0.0126242,0.097929,0.995165,-33782.8
-35684.6,0.809075,0.534802,2,3,0,35689.3,-0.0143722,0.0901601,0.996716,-33781.5
-35684.7,0.984876,0.534802,3,7,0,35685.5,-0.0171155,0.0980746,0.995146,-33783.2
-35683.9,1,0.534802,2,3,0,35684.8,-0.017757,0.0926094,0.997686,-33781.9
-35685.3,0.92607,0.534802,2,7,0,35685.4,-0.0186227,0.0869016,0.995865,-33782.1
-35687.9,0.840988,0.534802,3,7,0,35689.2,-0.0284481,0.0903822,0.995835,-33784.8
-35688.5,0.98089,0.534802,3,7,0,35690.4,-0.00796388,0.0987099,0.996717,-33783
-35688.7,0.979123,0.534802,3,7,0,35692.3,-0.0200899,0.081781,0.996538,-33782.7
-35692.1,0.873717,0.534802,2,7,0,35693.3,-0.0116287,0.107021,0.996982,-33785.6
-35685.8,1,0.534802,3,7,0,35692.8,-0.0132404,0.0949678,1.00013,-33781.8
-35684.4,0.979381,0.534802,3,7,0,35686.9,-0.01565,0.094663,0.993915,-33782.7
-35684.9,0.917519,0.534802,3,7,0,35686.3,-0.0134267,0.0936319,0.993985,-33782.4
-35690.1,0.658306,0.534802,2,3,0,35691.6,-0.0279757,0.102025,0.997199,-33786.6
-35684,1,0.534802,2,7,0,35689.6,-0.0195902,0.0933212,0.994574,-33782.8
-35684,0.96268,0.534802,3,7,0,35684.5,-0.0170692,0.0927552,0.994646,-33782.4
-35684.5,0.9489,0.534802,2,3,0,35684.6,-0.0193472,0.0955024,0.998921,-33782.5
-35684.4,1,0.534802,3,7,0,35684.8,-0.0197125,0.0934278,0.993554,-33783.1
-35685.2,0.957496,0.534802,2,7,0,35685.9,-0.014598,0.0879047,0.996245,-33781.6
-35683.9,0.91408,0.534802,2,7,0,35687.2,-0.0184671,0.0929529,0.994933,-33782.5
-35684.1,0.980718,0.534802,3,7,0,35684.2,-0.0197091,0.0920113,0.994605,-33782.7
-35684.2,0.996076,0.534802,3,7,0,35684.5,-0.0214222,0.094591,0.995893,-33783.1
-35685.8,0.84483,0.534802,2,7,0,35686.4,-0.0181091,0.091873,0.991046,-33783.6
-35685,0.595095,0.534802,1,3,0,35691.4,-0.0178628,0.0938819,1.00037,-33782
-35684.6,1,0.534802,2,3,0,35685.2,-0.0200997,0.094594,0.993266,-33783.4
-35684,0.999059,0.534802,2,7,0,35684.8,-0.0170441,0.095777,0.996102,-33782.5
-35683.9,0.928892,0.534802,1,3,0,35685,-0.0173152,0.0915569,0.99604,-33782
-35685.8,0.738624,0.534802,3,7,0,35687.1,-0.0183191,0.0935439,0.990905,-33783.9
-35684,1,0.534802,2,3,0,35686,-0.0200949,0.0938249,0.994976,-33782.9
-35685,0.920205,0.534802,2,3,0,35685.3,-0.018968,0.0878714,0.997835,-33781.9
-35684.8,1,0.534802,3,7,0,35685.4,-0.0195573,0.0882392,0.995571,-33782.3
-35684.6,1,0.534802,3,7,0,35685.1,-0.0172318,0.0886559,0.996186,-33781.8
-35684.6,0.829629,0.534802,3,7,0,35686.8,-0.017096,0.0972634,0.998216,-33782.6
-35684.6,0.857563,0.534802,2,3,0,35686.9,-0.017096,0.0972634,0.998216,-33782.6
-35684.4,0.994843,0.534802,3,7,0,35685.1,-0.0177542,0.0901651,0.99409,-33782.4
-35684.4,0.961356,0.534802,3,7,0,35685.1,-0.019327,0.0964614,0.994483,-33783.3
-35684,0.807042,0.534802,2,3,0,35686.5,-0.0193833,0.0917342,0.995149,-33782.5
-35684.7,0.94399,0.534802,3,7,0,35685.2,-0.0146431,0.0903077,0.994835,-33781.9
-35685.9,0.922415,0.534802,2,7,0,35686.6,-0.0111328,0.0965709,0.997026,-33782.2
-35684.6,0.983293,0.534802,2,7,0,35686.8,-0.0175793,0.0898427,0.99863,-33781.6
-35684.1,0.999032,0.534802,3,7,0,35684.7,-0.0164331,0.0947289,0.994758,-33782.5
-35687.3,0.737316,0.534802,2,3,0,35687.7,-0.0101288,0.0940599,0.992111,-33783
-35684.7,0.986117,0.534802,2,3,0,35688.3,-0.0229408,0.0934286,0.997285,-33783.1
-35685.3,0.893938,0.534802,2,7,0,35686.1,-0.0212832,0.0948267,1.00021,-33782.8
-35685.6,0.939759,0.534802,3,7,0,35687.4,-0.011569,0.0942727,0.998233,-33781.7
-35685,0.986304,0.534802,2,3,0,35686.2,-0.012401,0.0930957,0.995564,-33781.9
-35684.4,0.990055,0.534802,3,7,0,35685.7,-0.0193131,0.0895907,0.997456,-33782
-35685,0.935585,0.534802,3,7,0,35686,-0.0153468,0.0979596,0.994463,-33783.1
-35684.1,0.993107,0.534802,2,3,0,35685.2,-0.0159832,0.0946594,0.994956,-33782.4
-35684.5,0.771779,0.534802,3,7,0,35686.8,-0.0141376,0.092368,0.995004,-33782
-35684.3,1,0.534802,1,1,0,35684.5,-0.0145776,0.0928732,0.99501,-33782.1
-35684.8,0.964352,0.534802,2,7,0,35685.1,-0.0134727,0.0914137,0.997836,-33781.5
-35685.8,0.867101,0.534802,2,3,0,35687.2,-0.0166307,0.0995952,0.993581,-33783.9
-35684.2,1,0.534802,2,3,0,35685.7,-0.0159353,0.0959347,0.996846,-33782.3
-35686,0.832492,0.534802,2,3,0,35686.6,-0.0237403,0.096816,0.999455,-33783.7
-35687.8,0.841978,0.534802,2,7,0,35689.9,-0.0237872,0.102211,0.996057,-33785.5
-35684.9,1,0.534802,3,7,0,35687.9,-0.0183855,0.087596,0.99641,-33781.9
-35684.7,0.952931,0.534802,2,7,0,35686.1,-0.0152261,0.0974235,0.995628,-33782.7
-35684.8,0.925463,0.534802,3,7,0,35686.5,-0.0231132,0.0910477,0.996551,-33783
-35687.3,0.670751,0.534802,2,3,0,35688.7,-0.0254062,0.092899,0.99156,-33785.2
-35685.6,1,0.534802,2,3,0,35687.8,-0.0156823,0.0896714,1.00025,-33781.4
-35685.5,0.989838,0.534802,3,7,0,35687,-0.0180461,0.0867153,0.997762,-33781.8
-35686.9,0.880761,0.534802,2,3,0,35687.8,-0.0203871,0.0843552,0.996755,-33782.4
-35684.6,1,0.534802,2,3,0,35687.3,-0.0178807,0.0920946,0.999527,-33781.8
-35684.3,0.991901,0.534802,2,7,0,35684.9,-0.014551,0.092304,0.995379,-33781.9
-35684.4,0.97464,0.534802,2,7,0,35684.8,-0.0146587,0.0912259,0.997414,-33781.5
-35684.2,0.996066,0.534802,3,7,0,35684.8,-0.0150904,0.0951619,0.997038,-33782.1
-35685.7,0.895205,0.534802,2,7,0,35686.2,-0.0127927,0.089006,0.998382,-33781.3
-35686.2,0.930333,0.534802,2,3,0,35687.4,-0.0115114,0.0885135,0.996991,-33781.4
-35684.4,1,0.534802,2,3,0,35686.3,-0.0157879,0.0896548,0.996482,-33781.7
-35686.8,0.698081,0.534802,2,3,0,35688.2,-0.0156057,0.0893175,0.990767,-33783.3
-35686.9,0.868463,0.534802,2,3,0,35688.8,-0.0203484,0.0923993,1.00272,-33782.5
-35685.7,0.884796,0.534802,3,7,0,35691.2,-0.0185465,0.0921605,0.99122,-33783.6
-35684.6,0.986028,0.534802,3,7,0,35687.2,-0.0172374,0.0923951,0.999529,-33781.8
-35684.2,0.996298,0.534802,2,7,0,35685,-0.0192141,0.0967397,0.996094,-33783
-35684.1,0.948713,0.534802,2,3,0,35684.9,-0.0168903,0.0949035,0.997884,-33782.1
-35684.2,0.9605,0.534802,3,7,0,35685,-0.0151912,0.0915402,0.995377,-33781.9
-35688.2,0.737196,0.534802,3,7,0,35688.6,-0.00925769,0.0954028,0.991818,-33783.4
-35684.6,1,0.534802,2,3,0,35688.2,-0.0136932,0.0912116,0.996717,-33781.6
-35683.8,0.982372,0.534802,2,3,0,35685,-0.0169697,0.0945535,0.996319,-33782.2
-35684.2,0.954868,0.534802,2,3,0,35684.3,-0.0175801,0.0953873,0.998366,-33782.2
-35684.9,0.95018,0.534802,2,3,0,35685,-0.0214106,0.0911749,0.993399,-33783.3
-35684.9,0.94584,0.534802,2,3,0,35686.1,-0.0205615,0.0957309,0.993206,-33783.7
-35685.1,0.985382,0.534802,3,7,0,35685.7,-0.0222938,0.0952207,0.993425,-33784
-35686.1,0.826158,0.534802,2,3,0,35688.2,-0.023963,0.0918462,1.00009,-33783.1
-35684.9,1,0.534802,2,3,0,35686.3,-0.0237491,0.0929153,0.997124,-33783.2
-35684.3,0.852576,0.534802,2,3,0,35687,-0.0210969,0.0954098,0.997172,-33782.9
-35683.9,0.998599,0.534802,2,3,0,35684.5,-0.0184291,0.0925613,0.994811,-33782.5
-35685.1,0.677772,0.534802,3,7,0,35688.2,-0.0149575,0.0950774,0.99984,-33781.9
-35685.5,0.965653,0.534802,2,7,0,35686.7,-0.0139524,0.0902216,0.992936,-33782.4
-35684.2,1,0.534802,2,3,0,35685.6,-0.01742,0.0949401,0.998345,-33782.1
-35685.2,0.789109,0.534802,2,3,0,35687,-0.0191079,0.0996223,0.996151,-33783.7
-35684.2,1,0.534802,2,3,0,35685.4,-0.0182214,0.0953864,0.998397,-33782.3
-35685.2,0.884881,0.534802,2,7,0,35686.3,-0.0210299,0.0920437,1.00012,-33782.4
-35684.4,0.978931,0.534802,3,7,0,35686.4,-0.0138399,0.0933136,0.996507,-33781.8
-35683.8,0.910037,0.534802,1,3,0,35685.7,-0.0188524,0.0937271,0.995877,-33782.5
-35685.8,0.822579,0.534802,2,3,0,35685.8,-0.0228095,0.0949724,0.992372,-33784.4
-35684.7,1,0.534802,2,3,0,35686,-0.0210186,0.0953922,0.998845,-33782.8
-35683.9,0.988901,0.534802,3,7,0,35684.8,-0.0181061,0.093617,0.997875,-33782.1
-35684,0.995399,0.534802,2,3,0,35684,-0.0180654,0.0942997,0.994442,-33782.7
-35683.9,0.999454,0.534802,2,3,0,35684,-0.0178767,0.0932742,0.997529,-33782
