# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-04-21 01:54:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/maqy88et.json
# init = 2 (Default)
# random
#   seed = 64763
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/asym_SBERT.nondens/multireg-20250420205459_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
# Adaptation terminated
# Step size = 0.616696
# Diagonal elements of inverse mass matrix:
# 2.38154e-05, 2.29867e-05, 2.61526e-05, 2.44539e-05, 1.62625e-05
-34960.8,0.547482,0.616696,2,3,0,34966.2,-0.00299902,-0.0198036,0.142384,0.11815,0.989864,-0.0159757,0.122829,0.1187,-33527.5
-34962.5,0.767641,0.616696,2,3,0,34963.1,-0.00412523,-0.0181837,0.138376,0.11995,0.99237,-0.0144719,0.118742,0.120508,-33528.3
-34962.8,0.943886,0.616696,3,7,0,34964.7,-0.00321236,-0.0218973,0.143896,0.122636,0.987573,-0.0180307,0.123737,0.123206,-33525.6
-34961.3,0.950887,0.616696,2,3,0,34964.2,-0.000802442,-0.0162841,0.140614,0.112135,0.990587,-0.0125018,0.121861,0.112656,-33530.6
-34961.6,0.955876,0.616696,2,7,0,34962.5,-0.00437713,-0.0214397,0.140756,0.119654,0.990261,-0.017657,0.121075,0.120211,-33526.9
-34962.3,0.910818,0.616696,2,3,0,34963.4,-0.00371828,-0.0240756,0.140364,0.114901,0.985504,-0.0202939,0.121281,0.115436,-33526.8
-34964.6,0.852349,0.616696,2,3,0,34965.5,-0.00346752,-0.0265224,0.142928,0.109956,0.985696,-0.0226593,0.124361,0.110467,-33528.7
-34961.6,0.826337,0.616696,2,3,0,34968.3,-0.000800118,-0.0147432,0.141954,0.115435,0.991526,-0.0109301,0.122748,0.115972,-33530.3
-34966.1,0.620085,0.616696,2,3,0,34967.4,0.00637628,-0.0113445,0.13764,0.121622,0.989199,-0.00766444,0.117828,0.122188,-33529.7
-34969.1,0.619647,0.616696,3,7,0,34974.3,-0.0122073,-0.0133564,0.1402,0.117486,0.995088,-0.00959681,0.120805,0.118033,-33533.5
-34966.5,1,0.616696,2,3,0,34972.7,0.00832226,-0.0179651,0.138646,0.115602,0.982642,-0.0142401,0.119537,0.11614,-33528.4
-34966.4,0.685236,0.616696,2,3,0,34974.3,0.00175638,-0.0152293,0.129084,0.11591,0.989193,-0.0117745,0.110276,0.11645,-33530.3
-34966.3,0.983426,0.616696,3,7,0,34970.6,-0.00383714,-0.0212636,0.15226,0.110554,0.98952,-0.0171484,0.133289,0.111068,-33531.8
-34966.8,0.966872,0.616696,3,7,0,34969.1,-0.00492949,-0.0204106,0.15179,0.109722,0.986591,-0.0163085,0.132937,0.110233,-33531.8
-34964,0.956256,0.616696,2,7,0,34968.6,0.00452611,-0.0138649,0.135207,0.115317,0.991082,-0.0102406,0.116255,0.115853,-33530.8
-34962.9,0.997253,0.616696,3,7,0,34965.8,-0.00164957,-0.020334,0.144108,0.108664,0.986485,-0.0164443,0.125658,0.10917,-33530.4
-34963.5,0.955304,0.616696,2,7,0,34964.3,-0.000117331,-0.0179009,0.137267,0.124083,0.990361,-0.014226,0.117166,0.12466,-33526.7
-34962.5,0.999287,0.616696,3,7,0,34964.9,-0.000595059,-0.017686,0.137201,0.109393,0.987626,-0.0139931,0.118906,0.109903,-33530.6
-34963.8,0.931508,0.616696,2,3,0,34964.5,0.00132994,-0.0221578,0.146027,0.12337,0.989685,-0.0182325,0.125702,0.123944,-33526.2
-34961.6,0.960934,0.616696,2,3,0,34965.3,0.00315613,-0.0173439,0.143762,0.11816,0.987599,-0.0134808,0.124158,0.11871,-33527.7
-34962.9,0.87741,0.616696,2,3,0,34963.8,-0.00203259,-0.0265604,0.138331,0.11776,0.990407,-0.0228359,0.118969,0.118308,-33526.5
-34962.2,0.99943,0.616696,3,7,0,34964.4,-0.00516393,-0.0173948,0.138889,0.110686,0.988678,-0.0136571,0.120375,0.111201,-33530.6
-34961,0.764237,0.616696,2,3,0,34965.4,-0.000765683,-0.0223098,0.140814,0.117793,0.990409,-0.0185218,0.121359,0.118342,-33527
-34960.9,0.889633,0.616696,2,3,0,34962.5,0.000924371,-0.0197748,0.140173,0.113037,0.987396,-0.0160015,0.121325,0.113563,-33528.4
-34960.4,0.95996,0.616696,2,3,0,34961.2,-0.000257832,-0.019505,0.140282,0.115125,0.989971,-0.0157319,0.121173,0.115661,-33528.3
-34962.8,0.766544,0.616696,2,3,0,34963,-0.00307257,-0.0119862,0.138421,0.1186,0.988797,-0.00827938,0.118951,0.119152,-33529.6
-34963.6,0.851116,0.616696,2,3,0,34966,-0.00942638,-0.0156958,0.1395,0.113505,0.988986,-0.0119471,0.120618,0.114033,-33530.8
-34964,0.964692,0.616696,3,7,0,34966.7,0.00164552,-0.0278958,0.137505,0.115842,0.990602,-0.0241899,0.118407,0.116381,-33527.1
-34966.6,0.749684,0.616696,3,7,0,34969.9,-0.00688777,-0.0190385,0.133495,0.121898,0.984189,-0.0154642,0.113796,0.122466,-33526.6
-34961.8,1,0.616696,2,3,0,34967.6,-0.00142265,-0.0178756,0.137791,0.115807,0.985007,-0.0141749,0.118687,0.116346,-33527.6
-34960.7,0.983538,0.616696,2,3,0,34962,-0.00124582,-0.017421,0.141755,0.116391,0.986697,-0.0136113,0.122439,0.116933,-33527.8
-34963.6,0.551924,0.616696,2,3,0,34965.8,0.000321413,-0.0111911,0.136972,0.11736,0.99059,-0.00752394,0.117707,0.117906,-33530.7
-34963.6,0.987353,0.616696,3,7,0,34966.2,0.00510821,-0.0188944,0.148092,0.11797,0.988493,-0.0149084,0.128358,0.118519,-33528.5
-34961.5,1,0.616696,2,3,0,34964.2,-0.00503997,-0.0181109,0.141368,0.112568,0.990649,-0.0143058,0.122535,0.113092,-33530.2
-34962.3,0.625507,0.616696,2,3,0,34966,0.00160304,-0.015976,0.136903,0.114507,0.985639,-0.0123007,0.117991,0.11504,-33528.7
-34961.7,1,0.616696,2,3,0,34963,-0.00259147,-0.0196521,0.144264,0.111608,0.990725,-0.0157631,0.125447,0.112128,-33530.2
-34961.7,0.950965,0.616696,2,3,0,34962.8,0.000914876,-0.0187181,0.137546,0.118837,0.986022,-0.0150272,0.118079,0.11939,-33526.5
-34962.6,0.735043,0.616696,2,3,0,34965.7,-0.0065779,-0.0165103,0.145002,0.116878,0.991133,-0.012612,0.125511,0.117422,-33529.9
-34962.1,0.730479,0.616696,2,3,0,34966.8,-0.00012352,-0.0174656,0.139078,0.1106,0.991446,-0.0137224,0.120568,0.111115,-33531.1
-34961.7,0.976773,0.616696,2,3,0,34963.2,0.000999332,-0.0143058,0.139826,0.113799,0.987009,-0.0105503,0.120897,0.114328,-33529.7
-34962,0.627413,0.616696,2,3,0,34967.1,-0.00340417,-0.0168593,0.142118,0.121637,0.989925,-0.0130474,0.122145,0.122203,-33527.5
-34961.4,0.940597,0.616696,2,3,0,34963.5,-0.00144016,-0.0201745,0.142176,0.111208,0.987047,-0.0163423,0.123481,0.111726,-33529.1
-34961.9,0.934942,0.616696,3,7,0,34962.5,-0.000185982,-0.0179239,0.137584,0.120525,0.990754,-0.0142354,0.117908,0.121086,-33527.5
-34963.6,0.908235,0.616696,2,3,0,34964,0.00260069,-0.0175875,0.134364,0.121186,0.989834,-0.0139899,0.114721,0.12175,-33527.4
-34965.8,0.683719,0.616696,2,3,0,34969.6,0.00259739,-0.0115235,0.134632,0.121931,0.989937,-0.00792741,0.114889,0.122498,-33529.5
-34961.5,1,0.616696,2,3,0,34966.1,-0.000281811,-0.0159262,0.139915,0.119425,0.990853,-0.0121738,0.120292,0.119981,-33528.3
-34962.5,0.904016,0.616696,2,7,0,34963.4,0.000614391,-0.022582,0.136947,0.118774,0.985632,-0.0189027,0.117509,0.119327,-33525.7
-34961,1,0.616696,2,3,0,34962.8,-0.00250666,-0.0150599,0.142624,0.115867,0.988715,-0.0112284,0.123341,0.116406,-33529.2
-34962.5,0.771927,0.616696,2,3,0,34963.5,-0.00493787,-0.0156065,0.141724,0.111566,0.991556,-0.0117934,0.123002,0.112085,-33531.7
-34962.3,0.853272,0.616696,3,7,0,34966,-0.00374839,-0.0130431,0.141275,0.11452,0.990795,-0.00924987,0.122206,0.115053,-33531.1
-34962.7,0.66449,0.616696,2,7,0,34966.7,0.00141923,-0.0166457,0.140148,0.112136,0.984267,-0.0128759,0.121412,0.112657,-33529.3
-34962.8,1,0.616696,2,7,0,34964.2,0.00210514,-0.0188911,0.138557,0.10908,0.986985,-0.0151585,0.120252,0.109588,-33530.3
-34963.2,0.844581,0.616696,2,3,0,34965.8,-0.00375069,-0.0171364,0.143283,0.122596,0.991907,-0.013293,0.123151,0.123166,-33528.1
-34964.9,0.761027,0.616696,2,7,0,34968,-0.00694702,-0.0226529,0.145396,0.117001,0.994239,-0.0187358,0.125877,0.117545,-33529.8
-34961.4,1,0.616696,2,3,0,34965.1,-0.00373838,-0.021739,0.139928,0.118887,0.987163,-0.0179779,0.120371,0.11944,-33526.1
-34963.1,0.762557,0.616696,2,3,0,34964.8,-0.000599247,-0.0113287,0.142258,0.113393,0.990804,-0.00750884,0.123292,0.113921,-33532.1
-34962.2,0.975193,0.616696,2,3,0,34964.6,0.000217389,-0.0146259,0.140643,0.121485,0.988172,-0.0108578,0.120741,0.12205,-33527.6
-34964.2,0.800149,0.616696,2,3,0,34965.6,-0.00379174,-0.02419,0.146828,0.110128,0.986737,-0.0202216,0.128101,0.11064,-33529.6
-34963.5,1,0.616696,3,7,0,34964.5,0.00197577,-0.0143365,0.136988,0.121709,0.990709,-0.0106708,0.117188,0.122275,-33528.5
-34960.4,0.897947,0.616696,2,3,0,34965,3.88845e-05,-0.0177527,0.141871,0.115276,0.988982,-0.0139378,0.122688,0.115812,-33528.5
-34961.6,0.760758,0.616696,2,3,0,34962.3,0.00131091,-0.0195671,0.138848,0.112795,0.991742,-0.0158306,0.120077,0.11332,-33529.8
-34963.3,0.852517,0.616696,2,7,0,34964.1,-0.00174341,-0.02345,0.141874,0.112199,0.983848,-0.0196234,0.123069,0.112721,-33527.8
-34962.5,0.999028,0.616696,3,7,0,34965.1,-0.00404682,-0.0181929,0.141484,0.117604,0.993678,-0.0143914,0.122028,0.118151,-33529.6
-34962.5,0.869027,0.616696,2,3,0,34965.3,-0.00117598,-0.0170927,0.134879,0.118364,0.991311,-0.0134776,0.115565,0.118915,-33528.6
-34965.3,0.695646,0.616696,2,3,0,34967.8,-0.00800757,-0.0178866,0.133451,0.120283,0.986851,-0.0143128,0.113951,0.120842,-33527.7
-34963.1,1,0.616696,2,3,0,34966.7,-0.000389038,-0.0215699,0.148266,0.118865,0.991187,-0.0175769,0.128415,0.119418,-33528.1
-34964.9,0.763385,0.616696,2,3,0,34966.3,0.000553841,-0.0172904,0.131076,0.116589,0.985701,-0.0137785,0.112114,0.117131,-33528.3
-34961.3,1,0.616696,2,3,0,34964.6,-0.000586226,-0.0191925,0.136376,0.117864,0.987524,-0.0155322,0.11707,0.118412,-33527
-34961.8,0.816242,0.616696,3,7,0,34964,-0.000927497,-0.0206004,0.146332,0.118666,0.990482,-0.0166622,0.126574,0.119219,-33527.7
-34961.9,0.838747,0.616696,3,7,0,34964.7,0.00302362,-0.0209389,0.138286,0.112488,0.986884,-0.0172158,0.119573,0.113011,-33528.3
-34963.3,0.542844,0.616696,2,3,0,34968.4,-0.00702234,-0.0142226,0.140161,0.115703,0.992052,-0.0104605,0.120986,0.116242,-33531.1
-34962.5,1,0.616696,3,7,0,34964.1,0.00420022,-0.0245169,0.142532,0.115652,0.987392,-0.0206753,0.123279,0.11619,-33526.9
-34963,0.788018,0.616696,3,7,0,34966.2,-0.00678527,-0.0145479,0.144789,0.116373,0.990561,-0.0106574,0.125368,0.116915,-33530.5
-34964.2,0.85168,0.616696,3,7,0,34966.6,0.00138938,-0.0220878,0.146769,0.122756,0.986174,-0.0181411,0.126493,0.123328,-33525.7
-34962.9,0.887749,0.616696,2,3,0,34966.8,0.00277074,-0.0166304,0.147533,0.11877,0.989732,-0.0126641,0.12772,0.119323,-33528.9
-34967.5,0.594444,0.616696,2,7,0,34968.8,0.00282071,-0.0186369,0.151081,0.116556,0.995277,-0.0145662,0.131414,0.117099,-33532.2
-34965.4,1,0.616696,2,3,0,34971.4,-0.00574216,-0.0215363,0.131257,0.115324,0.991391,-0.018012,0.112444,0.11586,-33529.4
-34960.8,1,0.616696,2,3,0,34964.8,0.000137083,-0.0185495,0.142054,0.117645,0.986493,-0.0147317,0.122574,0.118192,-33527
-34961.4,0.855414,0.616696,2,3,0,34962.6,0.000280774,-0.0179466,0.141134,0.112321,0.99161,-0.0141479,0.12234,0.112844,-33530.4
-34963.9,0.785156,0.616696,2,3,0,34964.9,-0.000375789,-0.0187168,0.146771,0.10844,0.98649,-0.0147548,0.128254,0.108944,-33531.3
-34962.4,0.775656,0.616696,2,3,0,34966.7,-0.00404431,-0.0192906,0.143441,0.112304,0.992675,-0.0154259,0.124567,0.112827,-33530.8
-34964.2,0.75039,0.616696,2,3,0,34966.9,-0.00326129,-0.0144046,0.137909,0.107751,0.990325,-0.010694,0.119791,0.108253,-33533.3
-34963.6,0.907104,0.616696,2,3,0,34966.3,-0.00131673,-0.0254551,0.142335,0.120894,0.985389,-0.021625,0.122445,0.121457,-33524.9
-34966.2,0.780599,0.616696,3,7,0,34967.8,0.00499694,-0.0273042,0.141168,0.120032,0.984229,-0.023503,0.121426,0.12059,-33525
-34960.9,1,0.616696,2,3,0,34965.7,-0.00275248,-0.0213907,0.142181,0.113606,0.989998,-0.0175601,0.123192,0.114134,-33528.6
-34960.9,0.869586,0.616696,2,7,0,34962.6,-0.00344725,-0.0173141,0.140472,0.118335,0.988114,-0.0135429,0.120962,0.118885,-33527.6
-34961.4,0.939824,0.616696,2,7,0,34962,0.0030234,-0.017314,0.14021,0.118846,0.987473,-0.0135508,0.120648,0.119399,-33527.3
-34960.9,0.960265,0.616696,2,3,0,34962.3,-0.00414398,-0.018297,0.140962,0.113181,0.989486,-0.0145038,0.122068,0.113707,-33529.4
-34961.4,0.784778,0.616696,2,3,0,34963.7,0.00164847,-0.0143279,0.141209,0.11623,0.988245,-0.0105372,0.121932,0.116771,-33529.1
-34962,0.931186,0.616696,3,7,0,34963,-0.00646179,-0.0157196,0.14132,0.113287,0.988245,-0.0119199,0.122401,0.113814,-33530.2
-34961,0.993528,0.616696,2,3,0,34962.4,0.0012579,-0.0220964,0.140015,0.117626,0.989346,-0.0183306,0.120609,0.118174,-33526.8
-34963.9,0.674336,0.616696,2,3,0,34964.5,-0.00278349,-0.0228875,0.149571,0.118456,0.987225,-0.0188559,0.129725,0.119007,-33527.3
-34962.7,1,0.616696,2,7,0,34965.6,-0.00069178,-0.0258438,0.136679,0.11518,0.987794,-0.0221627,0.117691,0.115716,-33526.7
-34962.7,0.999341,0.616696,3,7,0,34963.2,-0.000730316,-0.0257942,0.136485,0.115211,0.989097,-0.0221186,0.117501,0.115747,-33527
-34963.8,0.82907,0.616696,1,1,0,34964.1,-0.000728268,-0.0276879,0.136654,0.115438,0.990263,-0.0240055,0.117636,0.115975,-33527.1
-34960.9,0.873237,0.616696,2,3,0,34966,-0.00156593,-0.01558,0.141439,0.114685,0.987474,-0.0117791,0.122344,0.115219,-33529.1
-34962.2,0.841425,0.616696,2,3,0,34962.6,0.000929919,-0.0158874,0.137984,0.118984,0.991805,-0.0121882,0.118484,0.119537,-33528.8
-34961.5,0.855746,0.616696,2,7,0,34964.7,-0.000229725,-0.0187127,0.142806,0.114731,0.984951,-0.0148697,0.123657,0.115265,-33527.8
-34960.8,1,0.616696,2,3,0,34961.5,-5.08941e-05,-0.0196481,0.139149,0.116674,0.990897,-0.0159084,0.119891,0.117217,-33528
-34961.4,0.725513,0.616696,3,7,0,34964,-0.000764803,-0.0190868,0.145419,0.113757,0.986633,-0.0151692,0.126297,0.114286,-33528.6
-34960.9,0.974678,0.616696,2,7,0,34962.3,0.000641552,-0.0211532,0.140421,0.114478,0.986792,-0.0173731,0.121388,0.115011,-33527.4
-34961.6,0.941482,0.616696,2,3,0,34962,-0.00504295,-0.0229653,0.140973,0.115856,0.990437,-0.0191694,0.121751,0.116395,-33527.8
-34964.5,0.607889,0.616696,2,3,0,34965.8,-0.00328442,-0.0210854,0.139606,0.113333,0.995773,-0.0173265,0.120742,0.11386,-33531.3
-34966.1,0.913842,0.616696,2,3,0,34968.9,0.00335085,-0.0225884,0.143298,0.106085,0.985029,-0.0187148,0.125193,0.106579,-33531.2
-34965.2,0.930448,0.616696,2,3,0,34970.4,-0.00805117,-0.0158975,0.138612,0.107723,0.989714,-0.0121654,0.120472,0.108224,-33533.3
-34961.2,1,0.616696,2,3,0,34965.5,-0.00368033,-0.0166332,0.137977,0.116288,0.988077,-0.0129295,0.118808,0.116829,-33528.4
-34960.9,0.827006,0.616696,2,3,0,34963.1,-0.000817413,-0.0222688,0.143811,0.114955,0.988442,-0.0183936,0.124598,0.11549,-33527.6
-34963,0.626646,0.616696,2,3,0,34965.2,0.00719241,-0.0198551,0.142251,0.11427,0.989868,-0.0160254,0.123178,0.114801,-33529.2
-34962.8,1,0.616696,3,7,0,34963.9,-0.00896854,-0.0187457,0.141992,0.117767,0.987916,-0.0149295,0.122499,0.118315,-33528.2
-34965.5,0.723565,0.616696,3,7,0,34967.8,0.00943516,-0.0210694,0.138498,0.111067,0.988695,-0.0173382,0.119952,0.111584,-33530.3
-34963,0.959059,0.616696,2,3,0,34967,-0.00602819,-0.0157947,0.143429,0.117493,0.984968,-0.011942,0.123918,0.11804,-33528.3
-34962.6,0.930178,0.616696,3,7,0,34965.1,0.000448598,-0.0244472,0.138694,0.112836,0.991848,-0.0207087,0.119923,0.113361,-33528.9
-34962.2,1,0.616696,2,3,0,34964,-0.00263165,-0.0235884,0.145294,0.113745,0.986703,-0.0196685,0.126177,0.114274,-33527.8
-34961.6,0.798217,0.616696,2,7,0,34964.8,-0.000222308,-0.0225486,0.13701,0.113269,0.989039,-0.01886,0.118245,0.113796,-33528.1
-34961.9,0.984288,0.616696,2,7,0,34962.4,-0.000243377,-0.0201511,0.13502,0.113761,0.988164,-0.0165217,0.116266,0.11429,-33528.3
-34961.8,0.996249,0.616696,3,7,0,34962.6,-0.0015715,-0.0182677,0.14732,0.116863,0.988058,-0.0143025,0.127749,0.117407,-33528.4
-34964.5,0.693067,0.616696,2,3,0,34966.5,0.00488394,-0.013327,0.146926,0.119337,0.98815,-0.00938273,0.127065,0.119892,-33529.6
-34966.8,0.871627,0.616696,2,3,0,34968.2,-0.00777704,-0.0278712,0.13371,0.115731,0.989185,-0.0242709,0.11476,0.11627,-33527.7
-34965.5,0.826523,0.616696,2,3,0,34971.9,-0.00375251,-0.0212857,0.134442,0.106771,0.987338,-0.0176614,0.116567,0.107268,-33531.4
-34966,0.961941,0.616696,3,7,0,34968.8,-0.00134324,-0.0191861,0.146061,0.12695,0.991113,-0.0152687,0.125296,0.127541,-33527
-34964.6,0.894196,0.616696,3,7,0,34971.1,-0.00268768,-0.0177791,0.138062,0.10568,0.98841,-0.014057,0.120193,0.106172,-33532.8
-34963.7,0.830997,0.616696,2,3,0,34968.9,-0.00925261,-0.0214654,0.142754,0.111827,0.989748,-0.0176163,0.123963,0.112348,-33530.2
-34961.6,0.996028,0.616696,2,3,0,34964.7,-0.000554845,-0.017336,0.145841,0.114719,0.990981,-0.0134104,0.126585,0.115252,-33529.9
-34966.2,0.650125,0.616696,2,7,0,34966.9,0.00641867,-0.0150395,0.137429,0.119475,0.98316,-0.0113576,0.117887,0.120031,-33527.9
-34962.8,0.966249,0.616696,2,7,0,34968.3,-0.00233146,-0.018362,0.133042,0.115191,0.988982,-0.014792,0.114182,0.115727,-33528.8
-34964.2,0.851829,0.616696,2,3,0,34966.2,0.00295762,-0.0177382,0.149231,0.120824,0.988983,-0.013726,0.129106,0.121386,-33528.2
-34961.8,0.970831,0.616696,2,3,0,34965.4,0.000156822,-0.014513,0.141265,0.120193,0.988416,-0.0107259,0.1215,0.120752,-33528
-34962.9,0.843923,0.616696,3,7,0,34964.5,-0.0045938,-0.0245085,0.144209,0.11131,0.988788,-0.0206142,0.12543,0.111828,-33529.1
-34962,1,0.616696,2,3,0,34964,0.00164658,-0.0221569,0.136883,0.118936,0.987473,-0.0184801,0.117427,0.119489,-33526
-34962.5,0.965958,0.616696,3,7,0,34963.8,-0.000842794,-0.0118838,0.143822,0.116862,0.988527,-0.00802437,0.124375,0.117406,-33530.2
-34961,0.963506,0.616696,2,3,0,34963.5,0.00272085,-0.0166917,0.141911,0.115337,0.989366,-0.0128771,0.122719,0.115874,-33529
-34961.1,0.882516,0.616696,2,7,0,34962.3,0.000641177,-0.0195206,0.143518,0.114991,0.986134,-0.0156571,0.124311,0.115526,-33527.7
-34963.8,0.696693,0.616696,2,3,0,34965.4,0.00458802,-0.0217351,0.146927,0.118874,0.985882,-0.0177792,0.127123,0.119427,-33526.8
-34964.9,0.940285,0.616696,3,7,0,34966,0.00464017,-0.020571,0.147266,0.118137,0.983774,-0.0166061,0.12754,0.118687,-33527.2
-34967.3,0.879521,0.616696,3,7,0,34969.2,0.0080409,-0.0236926,0.148905,0.118238,0.985409,-0.0196782,0.129109,0.118788,-33527.6
-34961.4,1,0.616696,2,3,0,34968,0.00103312,-0.0159615,0.14077,0.118972,0.986769,-0.0121847,0.121172,0.119526,-33527.5
-34966.3,0.565005,0.616696,2,3,0,34967.2,0.00756538,-0.0267156,0.142958,0.118459,0.992394,-0.0228631,0.123345,0.11901,-33527.9
-34961.8,1,0.616696,2,3,0,34966.8,-0.00382015,-0.024123,0.142185,0.11715,0.9871,-0.0202936,0.12276,0.117695,-33526.3
-34961,0.993464,0.616696,2,3,0,34962.5,-0.00514678,-0.0199259,0.141743,0.114777,0.987886,-0.016111,0.122626,0.115312,-33528.2
-34961.2,0.858682,0.616696,2,3,0,34962.9,-0.000410333,-0.0210436,0.143451,0.118667,0.986675,-0.017185,0.123795,0.119219,-33526.3
-34961.2,0.524359,0.616696,2,3,0,34966.8,-0.000410333,-0.0210436,0.143451,0.118667,0.986675,-0.017185,0.123795,0.119219,-33526.3
-34963.8,0.685533,0.616696,2,3,0,34965.3,0.00634715,-0.0215965,0.139997,0.119609,0.98554,-0.0178347,0.120348,0.120166,-33526.1
-34963.7,0.969193,0.616696,3,7,0,34966.5,-0.00927628,-0.0173203,0.144062,0.112448,0.989566,-0.013441,0.125148,0.112971,-33531.1
-34966.1,0.657031,0.616696,3,7,0,34969.2,0.000816758,-0.0146789,0.138404,0.10899,0.982405,-0.0109559,0.120116,0.109497,-33531.5
-34964.4,0.989314,0.616696,2,7,0,34968.6,0.0049809,-0.0124267,0.137337,0.111601,0.988056,-0.00873993,0.118766,0.11212,-33531.9
-34964.4,0.968628,0.616696,2,7,0,34966.1,0.00622516,-0.016136,0.138243,0.111241,0.985486,-0.0124187,0.119684,0.111758,-33530.4
-34964.4,0.987658,0.616696,3,7,0,34966.3,-0.00781579,-0.022138,0.141267,0.120869,0.992822,-0.0183418,0.121419,0.121431,-33528
-34962,0.979174,0.616696,2,3,0,34965.5,0.00192058,-0.018949,0.139742,0.113474,0.984853,-0.0151893,0.120856,0.114002,-33528.1
-34962.1,1,0.616696,2,3,0,34962.7,0.00433967,-0.018581,0.140309,0.113985,0.985785,-0.0148067,0.12134,0.114515,-33528.3
-34962.8,0.883103,0.616696,2,3,0,34964.6,0.00470429,-0.0133774,0.142264,0.114313,0.989187,-0.00955594,0.123185,0.114845,-33530.7
-34964.5,0.794123,0.616696,2,7,0,34966.2,-0.00916819,-0.0249662,0.137549,0.11705,0.989485,-0.0212646,0.118301,0.117594,-33527.6
-34964,0.981419,0.616696,3,7,0,34967,-0.00850365,-0.0200167,0.138316,0.119524,0.985316,-0.0163036,0.118737,0.120081,-33526.8
-34963.9,0.994638,0.616696,3,7,0,34966.1,-0.00732704,-0.018798,0.134245,0.118963,0.989683,-0.0151991,0.11488,0.119516,-33528.2
-34962.8,1,0.616696,2,3,0,34964.5,-0.00585988,-0.0190437,0.134516,0.115258,0.988126,-0.0154318,0.115595,0.115794,-33528.5
-34961.9,0.828007,0.616696,2,3,0,34965.6,-0.00317839,-0.020948,0.140344,0.121474,0.990022,-0.01718,0.120454,0.122039,-33526.4
-34961.3,0.993925,0.616696,2,7,0,34962.7,-0.00115592,-0.0220092,0.141736,0.112286,0.990722,-0.0181884,0.122925,0.112808,-33529.2
-34962,0.652595,0.616696,2,3,0,34965.7,0.00119433,-0.0148437,0.143221,0.117115,0.985703,-0.0109975,0.123765,0.11766,-33528.4
-34961.9,1,0.616696,2,7,0,34962.5,-0.00489206,-0.0220628,0.139851,0.114897,0.991859,-0.018298,0.120786,0.115432,-33528.8
-34960.6,0.775313,0.616696,2,3,0,34963.7,-0.000418558,-0.0193386,0.141039,0.114643,0.986677,-0.0155439,0.121963,0.115176,-33527.8
-34962,0.692594,0.616696,1,3,0,34964.1,-0.00365723,-0.0138611,0.142747,0.118711,0.989337,-0.0100316,0.123111,0.119263,-33529.1
-34962.1,0.835095,0.616696,3,7,0,34965.2,-0.00706076,-0.0160706,0.142484,0.117597,0.989048,-0.012244,0.122994,0.118144,-33529
-34962.7,0.970192,0.616696,2,3,0,34963.6,-0.00867252,-0.0178829,0.140262,0.114693,0.98754,-0.0141118,0.121207,0.115227,-33529.2
-34963,0.826075,0.616696,2,3,0,34966,-0.00599641,-0.0228158,0.143109,0.12054,0.986545,-0.0189671,0.123236,0.121101,-33525.9
-34962.7,0.778623,0.616696,2,7,0,34967.7,-0.00291151,-0.017583,0.136823,0.110633,0.991588,-0.0139025,0.118389,0.111148,-33531.3
-34965.2,0.8,0.616696,2,3,0,34966.6,0.00392303,-0.0200488,0.143686,0.115972,0.981608,-0.0161813,0.124353,0.116511,-33527.4
-34964.6,0.972045,0.616696,3,7,0,34968.9,-0.00544328,-0.0171,0.1359,0.115406,0.994554,-0.0134523,0.116913,0.115943,-33531.2
-34961.4,1,0.616696,2,3,0,34964.9,-0.00199083,-0.0203874,0.1364,0.11484,0.990494,-0.0167208,0.117465,0.115374,-33528.5
-34963.8,0.649974,0.616696,2,3,0,34965.8,-0.0006813,-0.0145838,0.136674,0.11942,0.993465,-0.0109234,0.117166,0.119976,-33530
-34961,1,0.616696,2,3,0,34963.8,-0.00177824,-0.0185794,0.145064,0.117513,0.98778,-0.0146775,0.125493,0.11806,-33527.7
