# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-04-21 01:54:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/maqy88et.json
# init = 2 (Default)
# random
#   seed = 64763
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/asym_SBERT.nondens/multireg-20250420205459_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
# Adaptation terminated
# Step size = 0.501889
# Diagonal elements of inverse mass matrix:
# 2.28593e-05, 2.49317e-05, 2.32363e-05, 2.3564e-05, 1.7086e-05
-34961.8,0.976886,0.501889,3,7,0,34962.4,0.00174216,-0.0221524,0.138778,0.12029,0.988456,-0.0184247,0.119089,0.12085,-33525.9
-34961.6,0.698444,0.501889,3,7,0,34967.7,-0.00295309,-0.014603,0.138996,0.112875,0.988663,-0.0108689,0.120209,0.1134,-33530.4
-34966.6,0.650457,0.501889,2,3,0,34968.3,0.0095832,-0.0237301,0.143328,0.118132,0.992733,-0.0198708,0.123742,0.118682,-33528.9
-34964.7,0.947428,0.501889,2,3,0,34969.2,0.00794321,-0.0201642,0.136324,0.118616,0.991085,-0.0165052,0.116928,0.119168,-33528.3
-34963,0.977288,0.501889,3,7,0,34967.4,-0.00849354,-0.0207899,0.143716,0.115598,0.986504,-0.0169201,0.124428,0.116136,-33528.2
-34964.2,0.781915,0.501889,3,7,0,34969.6,0.00533147,-0.0126027,0.137771,0.117217,0.991219,-0.00891131,0.118495,0.117762,-33530.7
-34964.5,0.91857,0.501889,3,7,0,34968,-0.00727216,-0.0255359,0.142114,0.11163,0.985977,-0.021699,0.12337,0.11215,-33528.5
-34966.7,0.832227,0.501889,3,7,0,34970.8,0.00591547,-0.0131148,0.13812,0.120875,0.994234,-0.00941802,0.118382,0.121438,-33530.9
-34961.9,1,0.501889,2,3,0,34967.2,0.00331678,-0.0207642,0.139785,0.116324,0.985431,-0.0170048,0.120547,0.116866,-33526.8
-34963.2,0.936477,0.501889,3,7,0,34964.3,-0.00853448,-0.0218901,0.143267,0.117567,0.98679,-0.0180341,0.123753,0.118114,-33527.3
-34962.6,0.983759,0.501889,2,3,0,34964.7,-0.00498513,-0.0210548,0.143012,0.121986,0.990054,-0.017213,0.122965,0.122553,-33526.6
-34962.1,0.962272,0.501889,3,7,0,34964.8,0.00204709,-0.0171158,0.146412,0.113215,0.989946,-0.0131724,0.127321,0.113742,-33530.3
-34964.7,0.611374,0.501889,3,7,0,34970.3,-0.0042381,-0.0204786,0.135986,0.12102,0.994143,-0.0168319,0.116306,0.121583,-33528.5
-34961.5,1,0.501889,2,3,0,34965.9,0.00262485,-0.0144622,0.141312,0.115607,0.988521,-0.0106675,0.122108,0.116145,-33529.4
-34961,0.948878,0.501889,3,7,0,34963.1,-0.00443345,-0.0215791,0.141477,0.114497,0.988839,-0.017769,0.122404,0.11503,-33528
-34960.4,0.990715,0.501889,2,3,0,34961.2,-0.000249372,-0.0182612,0.141065,0.117412,0.988338,-0.0144709,0.121648,0.117958,-33527.5
-34965.7,0.620668,0.501889,2,3,0,34966.1,-0.00725794,-0.0228492,0.137991,0.114926,0.982334,-0.0191352,0.118989,0.115461,-33527.4
-34961.8,0.963688,0.501889,2,3,0,34966.7,0.00101323,-0.0172735,0.138351,0.115894,0.992519,-0.013558,0.119217,0.116433,-33529.6
-34962.1,0.967223,0.501889,3,7,0,34963.2,-0.00248443,-0.0198024,0.144907,0.11477,0.984795,-0.0158996,0.125679,0.115304,-33527.9
-34960.7,0.978564,0.501889,2,3,0,34962.6,0.00111108,-0.0176733,0.139667,0.115654,0.989795,-0.0139204,0.120515,0.116193,-33528.5
-34961.2,0.877114,0.501889,2,7,0,34962.8,0.00216735,-0.0219798,0.13937,0.115395,0.987307,-0.0182291,0.120261,0.115932,-33527
-34965.3,0.763142,0.501889,2,7,0,34966.4,-0.00398532,-0.0214956,0.140975,0.106703,0.984428,-0.017689,0.122876,0.107199,-33530.9
-34963.7,1,0.501889,3,7,0,34965.6,0.00222353,-0.0166147,0.141502,0.124519,0.989628,-0.0128243,0.121197,0.125098,-33526.9
-34965.7,0.823504,0.501889,3,7,0,34968.5,-0.00547657,-0.0256379,0.144537,0.108349,0.991844,-0.0217289,0.12611,0.108853,-33531.5
-34961.7,1,0.501889,2,3,0,34966.3,-0.00283128,-0.0178733,0.146839,0.114634,0.988956,-0.013919,0.127559,0.115168,-33529.4
-34965.5,0.734264,0.501889,3,7,0,34967.9,0.00717366,-0.0259158,0.142174,0.119548,0.991573,-0.0220876,0.122455,0.120104,-33527.2
-34962.3,0.988949,0.501889,3,7,0,34966.9,-5.66601e-05,-0.0259529,0.139154,0.1141,0.989746,-0.0222013,0.120212,0.11463,-33527.5
-34961,0.746152,0.501889,2,3,0,34967.2,0.00187187,-0.0184572,0.143794,0.115844,0.990391,-0.0145886,0.124473,0.116384,-33528.7
-34963,0.753712,0.501889,2,3,0,34964.9,0.000870784,-0.0182368,0.147684,0.111079,0.987495,-0.0142537,0.128811,0.111596,-33530.5
-34963.6,0.949184,0.501889,3,7,0,34965.4,-0.00323062,-0.0208223,0.134182,0.120138,0.985874,-0.0172241,0.114674,0.120697,-33526.1
-34962.5,0.896375,0.501889,3,7,0,34967.1,-0.00309086,-0.0228519,0.141732,0.109426,0.987994,-0.0190262,0.123272,0.109936,-33529.6
-34963,0.838556,0.501889,2,7,0,34966.5,-0.0031899,-0.0148113,0.146892,0.111809,0.990056,-0.0108557,0.127956,0.112329,-33531.9
-34961.3,1,0.501889,2,7,0,34963.4,-0.000952203,-0.0196416,0.13602,0.115952,0.987578,-0.0159881,0.116961,0.116492,-33527.5
-34962.7,0.826854,0.501889,3,7,0,34964.6,-0.00293771,-0.0221922,0.141416,0.12008,0.993058,-0.0183908,0.121659,0.120639,-33527.6
-34964.1,0.901529,0.501889,3,7,0,34966.2,0.000258827,-0.015666,0.138095,0.108894,0.984742,-0.0119501,0.119829,0.109401,-33531.1
-34963,0.917174,0.501889,2,3,0,34966,0.00188875,-0.0167465,0.138034,0.112628,0.984314,-0.013036,0.119312,0.113152,-33529.1
-34962.2,0.983964,0.501889,2,7,0,34964.2,0.00377606,-0.0170384,0.138451,0.115221,0.991901,-0.0133195,0.119396,0.115757,-33529.8
-34964.5,0.87658,0.501889,2,7,0,34965.6,0.00944328,-0.0210388,0.139872,0.115089,0.989421,-0.017275,0.120782,0.115625,-33528.9
-34963.9,0.998877,0.501889,3,7,0,34967.5,-0.00409571,-0.0133828,0.148665,0.116262,0.989211,-0.00938582,0.12912,0.116804,-33530.9
-34964.1,0.963477,0.501889,3,7,0,34967.7,0.000140105,-0.0191803,0.146514,0.107354,0.988015,-0.0152234,0.128139,0.107854,-33532
-34964.9,0.965471,0.501889,3,7,0,34967.3,-0.000106502,-0.0218396,0.141651,0.12651,0.987153,-0.0180409,0.121096,0.127099,-33524.8
-34962.6,0.997627,0.501889,2,7,0,34966.1,-0.00254989,-0.0152649,0.142647,0.122406,0.98881,-0.0114414,0.122561,0.122976,-33527.6
-34963.4,0.98494,0.501889,3,7,0,34963.9,0.000581726,-0.0222892,0.138214,0.107808,0.988708,-0.0185599,0.120077,0.108309,-33530.5
-34962.2,1,0.501889,3,7,0,34964.4,-0.00569983,-0.0147483,0.141754,0.118799,0.98795,-0.0109454,0.122142,0.119352,-33528.6
-34963.2,0.906213,0.501889,2,3,0,34964.5,-0.00178669,-0.011493,0.137517,0.118366,0.98773,-0.0078117,0.118108,0.118917,-33529.5
-34963.2,0.981948,0.501889,3,7,0,34964.8,0.00251018,-0.0230691,0.144628,0.109738,0.990117,-0.0191628,0.126027,0.110249,-33530.3
-34964.3,0.973884,0.501889,3,7,0,34966.1,-0.00811736,-0.015206,0.137733,0.121169,0.987252,-0.0115177,0.117973,0.121733,-33528.1
-34964.2,0.926877,0.501889,2,3,0,34967,-0.00987907,-0.0185873,0.141792,0.117878,0.985423,-0.0147771,0.122292,0.118426,-33528
-34964.8,0.987178,0.501889,3,7,0,34967.6,0.007875,-0.0164853,0.141115,0.112182,0.99232,-0.0126888,0.122338,0.112704,-33531.9
-34963.4,0.959788,0.501889,3,7,0,34966.5,0.00609803,-0.0159298,0.1428,0.11352,0.991745,-0.012089,0.1238,0.114048,-33531.1
-34964.3,0.962967,0.501889,3,7,0,34966.7,-0.00119367,-0.0282897,0.142206,0.119424,0.986265,-0.0244574,0.122502,0.11998,-33525.1
-34963.8,0.951546,0.501889,2,3,0,34966.7,-0.00540399,-0.0267951,0.137914,0.118626,0.98917,-0.0230832,0.11846,0.119178,-33526.2
-34966,0.717525,0.501889,3,7,0,34970.1,0.00369212,-0.0120009,0.143116,0.113902,0.982599,-0.00815694,0.124058,0.114432,-33530.7
-34962.1,1,0.501889,2,3,0,34966.9,-0.00115263,-0.014115,0.141192,0.120325,0.990308,-0.0103306,0.121413,0.120885,-33528.7
-34963.1,0.790591,0.501889,3,7,0,34966.3,-0.0014005,-0.0151295,0.141926,0.112757,0.983758,-0.011313,0.12305,0.113282,-33529.6
-34964.3,0.833296,0.501889,3,7,0,34968.9,-0.00166318,-0.0241234,0.13989,0.117125,0.995167,-0.0203579,0.12055,0.11767,-33529
-34961.7,1,0.501889,2,3,0,34965,-0.00265605,-0.0226287,0.145459,0.115064,0.987269,-0.0187072,0.126175,0.1156,-33527.6
-34962.1,0.940357,0.501889,3,7,0,34964,-0.0019359,-0.0149751,0.136245,0.114015,0.990367,-0.0113187,0.117417,0.114545,-33530.3
-34962.8,0.937265,0.501889,3,7,0,34964.5,-0.000126865,-0.0224497,0.139788,0.1214,0.985178,-0.018695,0.119927,0.121965,-33525
-34961,0.95274,0.501889,2,3,0,34963.8,-0.00089768,-0.0215912,0.139045,0.119092,0.989144,-0.0178552,0.119494,0.119646,-33526.4
-34962.5,0.93761,0.501889,2,7,0,34962.6,-0.00310714,-0.0150364,0.145514,0.111349,0.98825,-0.0111182,0.126684,0.111868,-33531.3
-34960.9,1,0.501889,2,7,0,34962.6,0.00174601,-0.0216511,0.139959,0.116649,0.989307,-0.0178861,0.120675,0.117191,-33527.1
-34961.8,0.956696,0.501889,3,7,0,34962.3,0.00150593,-0.018999,0.135341,0.114678,0.987732,-0.0153634,0.116463,0.115212,-33528.2
-34961.5,0.955889,0.501889,3,7,0,34963.4,-0.00513832,-0.0191825,0.144966,0.11725,0.989522,-0.0152823,0.125431,0.117796,-33528.3
-34962,0.970959,0.501889,2,3,0,34962.4,-0.00488299,-0.0187551,0.144534,0.117471,0.991705,-0.0148677,0.124987,0.118017,-33529
-34961.7,1,0.501889,3,7,0,34963.3,0.000933956,-0.0175393,0.13743,0.114045,0.985876,-0.0138466,0.118555,0.114575,-33528.4
-34962.3,0.988496,0.501889,3,7,0,34963.4,0.00345307,-0.0194884,0.141349,0.110032,0.989144,-0.0156786,0.122829,0.110544,-33530.3
-34962.8,0.806707,0.501889,2,7,0,34966.1,-0.00455864,-0.0239551,0.140725,0.114693,0.984853,-0.0201632,0.121654,0.115227,-33526.9
-34963,0.996062,0.501889,3,7,0,34963.7,0.00307812,-0.0139406,0.139882,0.115527,0.992712,-0.0101864,0.120738,0.116065,-33531
-34961.8,0.987957,0.501889,2,7,0,34964.5,0.00192224,-0.0170112,0.142353,0.112274,0.991344,-0.0131797,0.123521,0.112797,-33530.7
-34966.4,0.638099,0.501889,2,3,0,34968.9,-0.0136741,-0.0198873,0.141962,0.116825,0.990174,-0.0160692,0.122585,0.117368,-33530.1
-34964.8,1,0.501889,3,7,0,34968.8,-0.0102364,-0.0201939,0.13828,0.120672,0.990278,-0.0164832,0.118561,0.121234,-33528
-34966.8,0.917962,0.501889,2,3,0,34967.9,-0.00940324,-0.0218777,0.138315,0.124213,0.992218,-0.0181686,0.11816,0.124791,-33527.5
-34963.2,1,0.501889,3,7,0,34968.5,0.00193937,-0.0237855,0.141608,0.112257,0.984483,-0.0199659,0.122805,0.11278,-33527.7
-34961.5,1,0.501889,2,3,0,34963.8,0.000675907,-0.0230249,0.137875,0.113467,0.989391,-0.0193118,0.119055,0.113995,-33528
-34962.4,0.968602,0.501889,3,7,0,34963.3,0.00142268,-0.0166184,0.14172,0.122564,0.988519,-0.0128192,0.121647,0.123134,-33526.9
-34961.6,0.995319,0.501889,2,7,0,34962.8,-0.00241989,-0.0200199,0.140697,0.11011,0.987796,-0.0162277,0.12219,0.110622,-33529.7
-34961.8,0.946917,0.501889,3,7,0,34963.5,-0.00576381,-0.0195684,0.144321,0.118418,0.987878,-0.0156872,0.124665,0.118969,-33527.4
-34960.9,1,0.501889,3,7,0,34962.2,0.00104245,-0.0193398,0.138993,0.117229,0.990742,-0.0156056,0.119672,0.117775,-33527.9
-34961.9,0.866618,0.501889,3,7,0,34964.3,-0.00124688,-0.019861,0.135242,0.113261,0.989776,-0.0162251,0.116541,0.113788,-33529
-34963.6,0.865011,0.501889,2,7,0,34964.9,-0.00365785,-0.0180361,0.147061,0.11943,0.984558,-0.014082,0.127184,0.119986,-33527.4
-34961.4,0.970184,0.501889,2,3,0,34964.6,-0.000640277,-0.0173484,0.14592,0.11787,0.988135,-0.0134248,0.126275,0.118418,-33528.1
-34962.1,0.92084,0.501889,3,7,0,34963.5,-0.001229,-0.0146273,0.140529,0.110765,0.989862,-0.0108476,0.121948,0.11128,-33531.5
-34963.6,0.854301,0.501889,3,7,0,34966.3,-0.00416488,-0.0207028,0.134768,0.120244,0.985709,-0.0170886,0.115227,0.120804,-33526.1
-34962,0.976794,0.501889,3,7,0,34965.3,-0.00205438,-0.0176091,0.143716,0.11452,0.984492,-0.0137419,0.12456,0.115053,-33528.4
-34965.5,0.851423,0.501889,3,7,0,34966.7,-0.00610208,-0.00944365,0.140145,0.113039,0.986136,-0.00568455,0.121298,0.113565,-33532.4
-34963.8,1,0.501889,2,3,0,34966.6,-0.00332164,-0.0113148,0.142581,0.110953,0.987232,-0.00748256,0.123903,0.111469,-33532.4
-34962.4,1,0.501889,2,3,0,34964.4,-0.00206417,-0.0149729,0.142884,0.11094,0.986227,-0.0111275,0.124197,0.111456,-33530.7
-34964.1,0.851658,0.501889,2,3,0,34965.6,-9.79522e-05,-0.0198881,0.143743,0.107304,0.985375,-0.0160073,0.125472,0.107803,-33531
-34970.5,0.57774,0.501889,2,3,0,34973.5,0.0050145,-0.024645,0.14202,0.109809,0.979555,-0.0208095,0.123503,0.11032,-33529.4
-34961.7,1,0.501889,2,3,0,34970.8,-0.00133609,-0.0221691,0.137027,0.117693,0.986666,-0.0184866,0.117719,0.118241,-33526.2
-34965.7,0.723331,0.501889,2,3,0,34966.7,-0.000503944,-0.0263681,0.136441,0.120329,0.98364,-0.0227001,0.11683,0.120889,-33524.8
-34964.7,1,0.501889,3,7,0,34966.8,0.000418441,-0.028031,0.13837,0.117706,0.985088,-0.0243035,0.119013,0.118253,-33525.3
-34961.6,0.905299,0.501889,2,3,0,34968,0.00183023,-0.0196685,0.137287,0.116537,0.986093,-0.0159805,0.118111,0.11708,-33527
-34961.9,0.970689,0.501889,3,7,0,34963.3,-0.00372712,-0.0192721,0.144013,0.115798,0.992641,-0.0153963,0.12469,0.116337,-33529.5
-34961.2,0.95906,0.501889,3,7,0,34964.2,0.00219337,-0.0202209,0.139307,0.116955,0.986685,-0.0164765,0.120008,0.117499,-33526.8
-34965.1,0.796883,0.501889,2,7,0,34966.4,-0.00741868,-0.0195875,0.14213,0.125326,0.988605,-0.0157768,0.121703,0.12591,-33526.4
-34961.4,0.995317,0.501889,2,7,0,34965.4,0.002759,-0.0208345,0.141225,0.113203,0.990521,-0.0170307,0.122319,0.11373,-33529
-34961.4,0.795928,0.501889,2,3,0,34964.6,0.002759,-0.0208345,0.141225,0.113203,0.990521,-0.0170307,0.122319,0.11373,-33529
-34963.2,0.882948,0.501889,2,7,0,34963.9,0.00577856,-0.0159644,0.143856,0.114426,0.991525,-0.0120954,0.124707,0.114958,-33530.8
-34962.3,0.949019,0.501889,3,7,0,34965.5,-0.00148861,-0.0236066,0.139838,0.120941,0.990654,-0.0198484,0.120031,0.121504,-33526.1
-34964.4,0.877162,0.501889,2,3,0,34965.2,-0.000930226,-0.0236789,0.139159,0.125219,0.989242,-0.0199454,0.118851,0.125801,-33525
-34962,1,0.501889,3,7,0,34965.5,0.00167185,-0.015479,0.1421,0.120621,0.990234,-0.011668,0.122252,0.121183,-33528.2
-34964.8,0.790237,0.501889,3,7,0,34966.5,-0.000568008,-0.0204743,0.144548,0.111825,0.995644,-0.0165765,0.125694,0.112345,-33532.2
-34963.9,0.972928,0.501889,3,7,0,34967,-0.00378638,-0.0159253,0.136331,0.122216,0.985765,-0.0122765,0.116492,0.122785,-33526.9
-34963.4,0.901978,0.501889,3,7,0,34967.9,-0.000626498,-0.0208213,0.143413,0.107915,0.991417,-0.0169493,0.125079,0.108417,-33531.8
-34962.4,0.856781,0.501889,3,7,0,34967.6,0.00153243,-0.0207699,0.14026,0.121761,0.986112,-0.0170048,0.120337,0.122328,-33525.4
-34960.6,0.995768,0.501889,3,7,0,34962.8,-0.00258895,-0.0181272,0.140878,0.113417,0.988807,-0.0143369,0.121958,0.113945,-33529.1
-34960.8,0.962222,0.501889,2,7,0,34961.4,-0.00346305,-0.0215198,0.141825,0.114708,0.988963,-0.0177005,0.122713,0.115242,-33527.9
-34963.5,0.831182,0.501889,2,3,0,34963.9,0.00693432,-0.0196858,0.136331,0.117105,0.987898,-0.0160251,0.11712,0.11765,-33527.7
-34962,1,0.501889,3,7,0,34964.8,0.00304766,-0.0166869,0.144642,0.119389,0.98861,-0.0128019,0.124856,0.119945,-33527.9
-34962,0.939355,0.501889,3,7,0,34964.2,0.000994658,-0.0193337,0.144502,0.110525,0.98992,-0.0154369,0.125809,0.111039,-33530.5
-34961.6,0.925224,0.501889,3,7,0,34964.3,-0.00337551,-0.0164486,0.137785,0.118977,0.987447,-0.0127542,0.118293,0.11953,-33527.5
-34962.8,0.723517,0.501889,3,7,0,34968.6,-0.000362692,-0.0233966,0.145627,0.112566,0.99183,-0.0194661,0.126643,0.11309,-33529.6
-34962,0.967159,0.501889,3,7,0,34964.8,-0.0017542,-0.0149123,0.13628,0.117685,0.989588,-0.0112601,0.116999,0.118233,-33528.9
-34968.4,0.601669,0.501889,2,3,0,34970.9,0.00845844,-0.0179651,0.149506,0.123212,0.990725,-0.0139482,0.129077,0.123786,-33529.1
-34965.8,0.96576,0.501889,3,7,0,34972.2,0.00392804,-0.0193405,0.147311,0.119291,0.99503,-0.0153776,0.127442,0.119846,-33530.3
-34961.5,1,0.501889,2,3,0,34965.9,0.00113552,-0.0210663,0.143955,0.11917,0.990631,-0.0171943,0.12422,0.119724,-33527.2
-34964.8,0.76499,0.501889,2,3,0,34965.9,-0.00183923,-0.0274674,0.146776,0.1119,0.990529,-0.0234986,0.127834,0.11242,-33529.3
-34963.7,0.954121,0.501889,3,7,0,34967.8,-0.00449593,-0.0210081,0.14274,0.119422,0.994386,-0.0171704,0.123017,0.119978,-33528.9
-34960.4,1,0.501889,2,7,0,34963.3,-0.00205499,-0.0199863,0.142154,0.115412,0.988727,-0.0161608,0.122944,0.115949,-33527.9
-34961,0.949009,0.501889,2,3,0,34961.1,-0.00264168,-0.0190563,0.13986,0.113331,0.98672,-0.015293,0.120987,0.113859,-33528.4
-34960.8,0.991233,0.501889,3,7,0,34961.4,0.000888993,-0.0187076,0.141523,0.117798,0.990616,-0.0149045,0.122042,0.118346,-33527.9
-34963.1,0.830924,0.501889,2,3,0,34963.4,0.00511737,-0.0181672,0.141084,0.120465,0.985632,-0.0143807,0.121292,0.121025,-33526.6
-34963.5,0.930287,0.501889,3,7,0,34966.2,-0.00498512,-0.0219366,0.142483,0.109058,0.991753,-0.0180907,0.124042,0.109566,-33531.3
-34963.3,0.970028,0.501889,3,7,0,34966.9,0.00395721,-0.0155233,0.144509,0.111596,0.985977,-0.0116328,0.125685,0.112115,-33530.6
-34966.6,0.617595,0.501889,3,7,0,34973,-0.00531923,-0.0217371,0.135745,0.118189,0.996391,-0.0180916,0.116421,0.118739,-33530.3
-34963,1,0.501889,2,3,0,34967.8,-0.00418816,-0.0191992,0.135314,0.114398,0.992558,-0.0155637,0.116471,0.11493,-33530
-34962.6,0.861383,0.501889,3,7,0,34967.4,0.000486823,-0.0198412,0.143832,0.121284,0.985195,-0.0159772,0.123842,0.121849,-33525.9
-34960.9,0.968794,0.501889,2,7,0,34963.7,-0.00162574,-0.019577,0.144518,0.117741,0.988027,-0.0156894,0.124939,0.118289,-33527.3
-34961,0.953223,0.501889,3,7,0,34962.1,-0.00223566,-0.017962,0.13716,0.115218,0.989652,-0.0142779,0.118151,0.115754,-33528.7
-34961.2,0.986318,0.501889,3,7,0,34961.7,0.000271666,-0.0201247,0.145077,0.113242,0.988884,-0.0162146,0.12603,0.113769,-33528.9
-34964.4,0.652856,0.501889,2,3,0,34966.6,0.000763173,-0.0170329,0.140551,0.124169,0.993051,-0.0132678,0.120323,0.124747,-33528
-34961.4,0.996421,0.501889,3,7,0,34965.3,4.53679e-05,-0.0225568,0.138325,0.112914,0.987628,-0.0188311,0.119558,0.113439,-33527.9
-34961.9,0.921812,0.501889,3,7,0,34963.5,-0.00329117,-0.0174561,0.14371,0.121017,0.989814,-0.0135982,0.123757,0.121581,-33527.5
-34960.5,0.997823,0.501889,2,3,0,34962.1,-0.00106649,-0.0172913,0.139347,0.114975,0.989089,-0.0135468,0.120291,0.11551,-33528.7
-34962.5,0.822208,0.501889,2,7,0,34963.8,0.00093288,-0.0121579,0.138152,0.115735,0.988579,-0.00845446,0.119045,0.116274,-33530.2
-34964,0.567245,0.501889,3,7,0,34970.6,-0.00333245,-0.0266937,0.147032,0.113959,0.988327,-0.0227216,0.127827,0.11449,-33528
-34963,0.853887,0.501889,3,7,0,34968.9,-0.000760784,-0.0153447,0.134476,0.119888,0.988988,-0.0117451,0.114988,0.120446,-33528.1
-34961.5,1,0.501889,3,7,0,34963.9,-0.00327422,-0.0224366,0.137311,0.115182,0.989785,-0.0187424,0.118301,0.115718,-33527.7
-34962.6,0.889964,0.501889,3,7,0,34964.6,0.00569558,-0.0199876,0.138996,0.112182,0.989392,-0.0162455,0.120294,0.112704,-33529.5
-34961.5,0.99527,0.501889,2,3,0,34963.3,0.000370566,-0.0181139,0.138667,0.110852,0.989449,-0.0143816,0.12014,0.111368,-33530.2
-34960.6,1,0.501889,2,3,0,34961.7,-0.0013532,-0.0178719,0.13926,0.115902,0.990062,-0.0141304,0.120092,0.116441,-33528.5
-34960.7,0.895708,0.501889,3,7,0,34962,-3.39638e-05,-0.020964,0.142988,0.11473,0.987826,-0.017113,0.123833,0.115264,-33527.7
-34961.5,0.924842,0.501889,2,3,0,34961.9,0.00209198,-0.0212177,0.14238,0.113722,0.986111,-0.0173819,0.12337,0.114251,-33527.8
-34962.9,0.893919,0.501889,3,7,0,34964.6,-0.00545036,-0.0143113,0.138612,0.118649,0.991524,-0.0105963,0.11913,0.119201,-33529.7
-34961.2,0.957871,0.501889,2,3,0,34964.4,0.001882,-0.0166121,0.138898,0.113672,0.988093,-0.0128792,0.120017,0.114201,-33529.2
-34961.9,0.959641,0.501889,2,7,0,34962.3,-0.00492129,-0.022696,0.144194,0.116365,0.99074,-0.0188114,0.124795,0.116906,-33528.1
-34960.7,1,0.501889,2,3,0,34962.2,-0.000855971,-0.0176745,0.141726,0.117414,0.986827,-0.0138666,0.122285,0.117961,-33527.4
-34961.1,0.898112,0.501889,3,7,0,34962.5,-0.00278363,-0.0207394,0.141733,0.113468,0.991042,-0.016922,0.122777,0.113996,-33529.1
-34961.5,0.923697,0.501889,3,7,0,34962.6,0.00222452,-0.017826,0.141314,0.118678,0.986193,-0.0140312,0.121733,0.119231,-33526.9
-34967.7,0.428302,0.501889,2,3,0,34972.6,0.00840884,-0.0178707,0.141493,0.126571,0.988527,-0.0140817,0.120937,0.12716,-33526.9
-34962,1,0.501889,2,3,0,34968.3,0.00402728,-0.0193282,0.144304,0.11592,0.986363,-0.0154444,0.124955,0.11646,-33527.8
-34963.9,0.88596,0.501889,2,3,0,34964.4,0.00412958,-0.0195045,0.146912,0.113492,0.984778,-0.0155445,0.127769,0.11402,-33528.9
-34964.9,0.901332,0.501889,2,7,0,34967.4,0.00165374,-0.0216927,0.145969,0.106642,0.987491,-0.0177467,0.127701,0.107138,-33531.6
-34962.2,0.952709,0.501889,3,7,0,34967.9,0.00249949,-0.0147032,0.142372,0.114855,0.991867,-0.0108777,0.123222,0.11539,-33530.7
-34960.7,0.874911,0.501889,2,7,0,34965.5,0.000509145,-0.0204716,0.139031,0.117503,0.98962,-0.0167352,0.119675,0.11805,-33527.2
-34960.7,0.967495,0.501889,3,7,0,34961.5,-0.00233113,-0.018512,0.143976,0.115257,0.987707,-0.0146374,0.124721,0.115793,-33528.3
-34962.4,0.845876,0.501889,2,3,0,34963.2,-0.00451228,-0.0151102,0.137034,0.112328,0.989577,-0.0114294,0.118384,0.112851,-33530.8
-34963.5,0.948444,0.501889,3,7,0,34964.7,0.00107776,-0.0228602,0.147474,0.121194,0.988008,-0.0188907,0.127366,0.121758,-33526.3
-34960.9,0.991341,0.501889,2,3,0,34964.2,-0.0040242,-0.0162455,0.141545,0.116435,0.988242,-0.0124432,0.122231,0.116977,-33528.6
-34963.9,0.683081,0.501889,2,3,0,34966,-0.00565705,-0.0154436,0.140567,0.107957,0.989294,-0.011658,0.122329,0.108459,-33532.8
-34963.5,0.997149,0.501889,3,7,0,34966.8,0.0067651,-0.0197697,0.138496,0.111312,0.987975,-0.0160407,0.119919,0.11183,-33529.8
-34961.1,0.959926,0.501889,2,3,0,34964.8,-0.00460372,-0.0194788,0.139302,0.117631,0.987272,-0.0157363,0.119921,0.118179,-33527.1
-34962.1,0.918316,0.501889,3,7,0,34963,0.00104582,-0.0200011,0.146938,0.112473,0.988199,-0.0160384,0.127919,0.112996,-33529.5
-34963.6,0.935365,0.501889,2,7,0,34964.6,-0.00245233,-0.0142458,0.133126,0.115583,0.988392,-0.0106794,0.114215,0.116121,-33529.8
-34964.3,0.823451,0.501889,3,7,0,34967.8,0.00438246,-0.0240208,0.144139,0.117316,0.993603,-0.0201373,0.124625,0.117862,-33528.7
-34962.2,0.995051,0.501889,3,7,0,34965.6,-0.00653832,-0.0186918,0.138515,0.118562,0.987009,-0.0149736,0.119048,0.119113,-33527.3
-34960.6,0.961867,0.501889,2,7,0,34963.1,-0.00236207,-0.0201523,0.139108,0.117384,0.988814,-0.0164141,0.119764,0.11793,-33527.1
