# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 05:07:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/qrbw2vq0.json
# init = 2 (Default)
# random
#   seed = 94522
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-den_BOW_j.h-nondens/hreg-20250421000735_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33745.5,0.885147,0.381069,4,15,0,33759.1,-0.010859,0.96954,0.139026,-0.0364257,0.288822,0.123437,0.295252,0.137266,0.0665107,0.0975322,0.25513,0.145407,-0.0131232,0.106582,0.0789346,0.0166295,0.163734,0.125153,0.136664,0.15119,-0.0541176,-0.0638936,-0.104697,-0.128049,0.0116614,-0.0121061,-0.0370365,-0.0715133,0.00264404,0.197212,0.0992068,-0.0427076,0.117796,0.0455663,0.0671998,-34394.7
-33749.6,0.868151,0.381069,4,15,0,33762.1,-0.00203625,0.971844,0.131642,-0.0398855,0.257706,0.128807,0.295554,0.110056,0.0824601,0.0646457,0.227949,0.187152,-0.0547068,0.103315,0.0850935,-0.00367489,0.161338,0.135471,0.152621,0.169127,-0.0597257,-0.0505402,-0.071723,-0.136858,-0.0332779,-0.0106726,-0.0389138,-0.0771207,0.00260205,0.104809,0.118463,-0.0488355,0.10606,0.122986,0.0341723,-34381.7
-33748.1,0.885409,0.381069,4,15,0,33773.8,-0.0123299,0.972203,0.138138,-0.0388261,0.271123,0.126865,0.292476,0.133453,0.0492655,0.0966027,0.25245,0.144512,-0.00849091,0.0948348,0.0844824,0.00895718,0.164759,0.115601,0.139066,0.139804,-0.0599979,-0.0610762,-0.110435,-0.131425,0.0118324,-0.00544729,-0.0439657,-0.0713993,0.0134595,0.156284,0.132383,-0.067584,0.131777,0.0727767,0.0434088,-34364.1
-33752.8,0.790189,0.381069,3,15,0,33770.1,-0.0115626,0.970501,0.134163,-0.043802,0.280076,0.130212,0.307324,0.114673,0.0995474,0.0775164,0.254759,0.180286,-0.0249105,0.112179,0.0832019,0.0112664,0.156854,0.150154,0.146225,0.152035,-0.0597458,-0.0697134,-0.0977655,-0.129603,-0.0351655,-0.0163733,-0.044333,-0.0607774,0.0148352,0.19878,0.132586,-0.00667246,0.127131,0.10219,0.0804435,-34418.6
-33753,0.963284,0.381069,4,15,0,33771.5,-0.00993479,0.972694,0.139416,-0.030951,0.293699,0.139881,0.273314,0.118888,0.0885355,0.0717295,0.220599,0.155305,-0.0352553,0.104392,0.0820335,0.0276831,0.168893,0.127302,0.111095,0.166357,-0.0507609,-0.0392464,-0.0980936,-0.13919,-0.0132483,-0.0273694,-0.0425356,-0.0730172,0.016718,0.112126,0.0913325,-0.004583,0.0915031,0.0571407,0.0836423,-34360.4
-33750.3,0.95821,0.381069,4,15,0,33769.2,-0.00462958,0.971911,0.12683,-0.0524345,0.265989,0.118142,0.321123,0.117981,0.0513927,0.0894732,0.269049,0.162057,-0.0306242,0.120706,0.0859483,-0.0153118,0.154691,0.125373,0.175331,0.151916,-0.0682245,-0.0656533,-0.0740383,-0.126425,-0.00595512,-0.00167083,-0.0439644,-0.0817167,-0.00742718,0.151126,0.131819,-0.0467718,0.114388,0.11331,0.0429815,-34414.9
-33754.4,0.761848,0.381069,4,15,0,33774.9,-0.010634,0.971399,0.139211,-0.0247994,0.280125,0.136556,0.279177,0.12287,0.105595,0.0732116,0.209784,0.15582,-0.0417467,0.0996336,0.0801883,0.0356367,0.167595,0.129323,0.119296,0.162526,-0.0583038,-0.0519935,-0.107622,-0.14094,-0.00268695,-0.0163565,-0.0414091,-0.0646818,0.0071256,0.101005,0.0647787,-0.0811075,0.137666,0.0606733,0.0490341,-34363.2
-33744.3,0.992303,0.381069,4,15,0,33766.7,-0.00575083,0.967898,0.136917,-0.0536677,0.264907,0.118818,0.28728,0.117243,0.0817643,0.0830527,0.246026,0.17649,-0.0363059,0.0888902,0.0737659,0.000110972,0.169752,0.120518,0.136436,0.168034,-0.0630109,-0.0445574,-0.0759042,-0.139424,-0.0136982,-0.0032656,-0.0298416,-0.053436,0.0106705,0.150608,0.0676799,-0.0198517,0.101343,0.105272,0.0565216,-34379
-33744.4,0.977026,0.381069,4,15,0,33757.2,-0.0118675,0.972478,0.134796,-0.0429398,0.269337,0.142953,0.287792,0.113073,0.0625809,0.0627124,0.238027,0.159492,-0.0463953,0.102142,0.0773549,0.0106089,0.17047,0.114824,0.155102,0.159245,-0.0565368,-0.036471,-0.085575,-0.122734,-0.0183967,0.00192086,-0.0368322,-0.0789015,-0.00932296,0.189209,0.0612448,-0.0506139,0.189365,0.0669856,0.047864,-34361.8
-33740.2,0.974104,0.381069,3,7,0,33756.2,-0.00487397,0.967951,0.136749,-0.0281186,0.277502,0.123977,0.295222,0.125518,0.084608,0.0912358,0.245139,0.160019,-0.0196004,0.102459,0.0796265,0.00351903,0.17299,0.133005,0.141329,0.152947,-0.0595912,-0.053456,-0.0899055,-0.127936,-0.00333548,-0.025868,-0.0501986,-0.0695894,0.0168969,0.106516,0.136935,-0.0628066,0.094165,0.0953153,0.0435743,-34389.2
-33747.1,0.875719,0.381069,3,7,0,33756.5,-0.00976839,0.971761,0.151671,-0.05528,0.26659,0.116021,0.303366,0.114561,0.0548246,0.0833753,0.247863,0.176275,-0.0312573,0.112183,0.103445,-0.00835337,0.164986,0.125483,0.144879,0.163609,-0.063351,-0.0439593,-0.0809821,-0.13577,-0.00384251,-0.0184748,-0.049948,-0.0866827,0.00138653,0.0810433,0.0636257,-0.040945,0.181908,0.066844,0.0391731,-34408
-33751.6,0.84286,0.381069,4,15,0,33769.7,-0.00628293,0.970715,0.125255,-0.0227665,0.286244,0.143677,0.311842,0.105551,0.0947862,0.0735387,0.233531,0.13345,-0.0304214,0.0955415,0.062075,0.00397141,0.170773,0.136457,0.156902,0.160533,-0.0539444,-0.0632952,-0.10003,-0.129869,-0.0261753,-0.00835225,-0.0497644,-0.063746,0.00130911,0.138819,0.139586,-0.0803454,0.166326,0.0976439,0.0527547,-34379.8
-33750.2,0.998019,0.381069,4,15,0,33766.5,-0.00778603,0.970478,0.126358,-0.0278695,0.289227,0.150469,0.31134,0.106283,0.0865607,0.0711905,0.237171,0.129074,-0.0342105,0.0938112,0.0722542,0.00124701,0.176061,0.133149,0.163049,0.154637,-0.0563394,-0.0551967,-0.0933703,-0.131021,-0.0263925,-0.0112841,-0.0480209,-0.0688756,0.000703271,0.129523,0.130099,-0.0722169,0.160972,0.100054,0.0544359,-34386.2
-33756,0.859407,0.381069,3,7,0,33770.9,-0.00596648,0.972756,0.137493,-0.0221745,0.299631,0.150895,0.310764,0.124438,0.0977228,0.0695744,0.235024,0.159919,-0.0329958,0.111537,0.0677271,0.0128918,0.161899,0.131179,0.180526,0.164859,-0.0574235,-0.0666764,-0.0666016,-0.119035,-0.0221163,0.00129031,-0.0328896,-0.0854552,0.00707096,0.153107,0.111004,-0.0152547,0.153714,0.093591,0.0523805,-34418.5
-33747.2,1,0.381069,3,7,0,33767.1,-0.00787241,0.969936,0.128874,-0.0290021,0.300233,0.138001,0.29555,0.132338,0.0858097,0.0779323,0.243591,0.158237,-0.0281359,0.113384,0.0600632,0.000777326,0.165807,0.139816,0.164277,0.167242,-0.0564703,-0.0534311,-0.0749932,-0.111955,-0.0209406,0.00332059,-0.0319621,-0.0803465,0.00708757,0.148835,0.128976,-0.045661,0.159657,0.0933638,0.0394793,-34400.4
-33746.8,0.975073,0.381069,4,15,0,33763.8,-0.00993574,0.970769,0.136701,-0.0417232,0.233067,0.118145,0.288832,0.121548,0.0614948,0.0877689,0.232244,0.162228,-0.042269,0.0978632,0.099533,0.0138543,0.161622,0.122599,0.122529,0.155824,-0.0631248,-0.0374428,-0.0962849,-0.149965,-0.00267578,-0.0133695,-0.0607036,-0.0694964,0.00271161,0.11589,0.083588,-0.0454972,0.0905339,0.0629236,0.0493432,-34358.5
-33750.5,0.885268,0.381069,3,15,0,33766.7,-0.00820571,0.970238,0.132083,-0.0198608,0.308516,0.118379,0.278901,0.127259,0.0912165,0.081673,0.255203,0.161506,-0.0258902,0.112111,0.0720531,0.00913732,0.15506,0.133965,0.159717,0.153055,-0.0584362,-0.0529583,-0.0887715,-0.118001,-0.0173064,-0.00729312,-0.0145912,-0.0890813,-0.00465044,0.103036,0.121514,-0.0583461,0.136618,0.075207,0.0457051,-34382.9
-33748.1,0.871572,0.381069,4,15,0,33772.7,-0.00954822,0.972112,0.152106,-0.0386134,0.261018,0.120971,0.28161,0.115121,0.0832878,0.0597671,0.264685,0.158682,-0.0249487,0.105995,0.0801531,0.0136151,0.176827,0.110135,0.15739,0.138656,-0.0571344,-0.0653672,-0.0846379,-0.134101,-0.00934683,-0.0121029,-0.0619914,-0.0969791,0.0107808,0.159428,0.0518733,-0.0607165,0.120727,0.0907657,0.0475696,-34375
-33746.3,0.987829,0.381069,4,15,0,33760.9,-0.0126296,0.971983,0.133812,-0.0335099,0.269282,0.116442,0.282232,0.109753,0.068318,0.0710877,0.256395,0.156095,-0.0288904,0.0950389,0.0693806,0.0049258,0.16807,0.113172,0.152355,0.140252,-0.0546396,-0.0535034,-0.0510304,-0.131553,-0.00524645,-0.00127843,-0.0334587,-0.0855048,-0.00263221,0.155534,0.0730069,-0.0285659,0.0942826,0.108838,0.0366161,-34340.6
-33744.3,0.919847,0.381069,4,15,0,33764.4,-0.0112945,0.972286,0.132309,-0.0398539,0.276901,0.113788,0.299123,0.125416,0.0976599,0.0969308,0.240413,0.176583,-0.0345057,0.122507,0.097361,0.00246565,0.178583,0.133833,0.145113,0.168639,-0.080313,-0.0622178,-0.0883272,-0.136763,-0.0119545,-0.00630804,-0.0551837,-0.0722173,0.0196338,0.151428,0.100007,-0.0386413,0.0953776,0.0810137,0.0522279,-34424.8
-33743.5,0.805157,0.381069,3,7,0,33764.1,-0.00728364,0.969465,0.146483,-0.0313534,0.277321,0.127386,0.293164,0.116838,0.0671872,0.0678442,0.238792,0.155899,-0.0207089,0.0840451,0.0633095,0.00114082,0.154323,0.127174,0.139416,0.157575,-0.0581701,-0.0548637,-0.0896287,-0.140599,-0.0124585,-0.0179968,-0.0408683,-0.0880611,-0.0132022,0.220392,0.110875,-0.0684632,0.21228,0.0764445,0.0535357,-34361.1
-33745.3,0.896144,0.381069,4,15,0,33758.7,-0.00818603,0.973384,0.119486,-0.0378757,0.254945,0.125597,0.293033,0.132058,0.082109,0.0957495,0.245231,0.16059,-0.0269064,0.125402,0.0985141,0.00645141,0.175175,0.12471,0.145908,0.158813,-0.0665457,-0.0469745,-0.100649,-0.120351,-0.0182006,0.0039536,-0.0479911,-0.0609037,0.015074,0.0975682,0.0906436,-0.0267722,0.0846002,0.0942986,0.0433767,-34378.1
-33748.7,0.91085,0.381069,3,7,0,33764.1,-0.00654706,0.968906,0.137609,-0.0274366,0.2729,0.139021,0.306415,0.10996,0.0540401,0.0785331,0.246752,0.158932,-0.0254597,0.114082,0.0868371,0.000875037,0.19138,0.112552,0.131072,0.134857,-0.0611723,-0.0594992,-0.0937361,-0.139681,-0.000748346,-0.0125492,-0.0358122,-0.0854647,-0.00341026,0.207675,0.103773,-0.0560487,0.142765,0.0756513,0.100054,-34395.7
-33752.1,0.843019,0.381069,4,15,0,33772,-0.00811128,0.962875,0.130078,-0.0360831,0.292727,0.132814,0.300236,0.127204,0.0534114,0.0807476,0.23293,0.165119,-0.0197409,0.116208,0.0813938,0.0135697,0.161821,0.126175,0.154162,0.146183,-0.0755467,-0.0671364,-0.117796,-0.122214,-0.019447,-0.023247,-0.0537911,-0.0928165,0.00316681,0.19969,0.098586,-0.0676374,0.192622,0.0845688,0.0636224,-34418.8
-33743.9,0.995582,0.381069,4,15,0,33761.4,-0.00632161,0.968828,0.133687,-0.0450667,0.253345,0.116465,0.297838,0.11908,0.0947692,0.0801312,0.259541,0.156051,-0.0396987,0.0986959,0.0774124,-0.00259372,0.170316,0.129235,0.134058,0.167675,-0.0490234,-0.0412123,-0.0574682,-0.137707,-0.004586,0.000467645,-0.0363365,-0.0587027,-0.00113968,0.138647,0.107053,-0.0455312,0.108031,0.0682815,0.0494519,-34381.6
-33745,0.948519,0.381069,4,15,0,33758.1,-0.0110276,0.972806,0.14228,-0.0213474,0.29141,0.134907,0.286009,0.12389,0.0636462,0.0960346,0.22182,0.15863,-0.0364304,0.110934,0.0831677,0.0121413,0.159771,0.123946,0.142828,0.156522,-0.0708579,-0.0443049,-0.100225,-0.114816,-0.012798,-0.0271448,-0.0518947,-0.0792585,-0.00182863,0.158913,0.0740012,-0.0784946,0.100104,0.0973623,0.0416163,-34366.6
-33746.7,0.937278,0.381069,4,15,0,33761.6,-0.0113966,0.970904,0.132678,-0.0518976,0.280932,0.107692,0.2983,0.119913,0.0612375,0.0740296,0.224842,0.163533,-0.0252175,0.13155,0.0866426,-0.000352783,0.147555,0.120176,0.153935,0.161768,-0.0673843,-0.0592512,-0.118439,-0.122767,-0.000932655,-0.00623708,-0.0533997,-0.0767505,-0.00214381,0.138318,0.0631509,-0.0689732,0.146463,0.0639604,0.0572333,-34374.2
-33749.7,0.955936,0.381069,4,15,0,33764.2,-0.0115463,0.968371,0.129564,-0.0301812,0.266771,0.135338,0.297107,0.123289,0.0682915,0.0830744,0.23248,0.168951,-0.0460693,0.141667,0.068085,0.0018912,0.149924,0.127884,0.146819,0.152242,-0.0679047,-0.0408723,-0.116187,-0.119857,-0.00615767,-0.0165953,-0.0573835,-0.0558061,0.00363565,0.153768,0.0579608,-0.0856555,0.103757,0.0787542,0.0500819,-34380.1
-33748.9,0.847279,0.381069,3,7,0,33765.7,-0.00299929,0.9665,0.12995,-0.0307322,0.252733,0.128012,0.30623,0.124242,0.0702433,0.0752428,0.223736,0.158968,-0.033325,0.128912,0.0600855,0.00156938,0.155553,0.133307,0.136443,0.162447,-0.068147,-0.0454563,-0.109426,-0.120034,-0.0134315,-0.0142255,-0.0531306,-0.0638303,0.000548049,0.196295,0.0965364,-0.0887466,0.101504,0.106632,0.0465744,-34370
-33756,0.972919,0.381069,3,15,0,33771,-0.0168366,0.975295,0.135927,-0.0340676,0.274091,0.132936,0.287442,0.109136,0.0890224,0.066481,0.257525,0.16471,-0.0164953,0.110734,0.0896018,0.00584921,0.181591,0.144231,0.146787,0.140014,-0.0706766,-0.0631723,-0.103186,-0.153936,-0.0151855,-0.0162635,-0.042837,-0.0629598,-0.011175,0.0972015,0.111047,-0.0788863,0.125855,0.0422285,0.100345,-34389.7
-33754.8,0.977332,0.381069,4,15,0,33776.7,-0.00381384,0.971403,0.131259,-0.0363328,0.278711,0.123298,0.294036,0.133166,0.0282194,0.0986272,0.243356,0.154018,-0.0374655,0.103971,0.0718534,0.015721,0.191117,0.132811,0.127467,0.142481,-0.0504421,-0.0347856,-0.0797542,-0.129789,-0.0120099,-0.0172172,-0.0553606,-0.0753622,-0.0190134,0.11663,0.102328,-0.0730345,0.116432,0.0995846,0.0959297,-34382
-33752.9,0.970824,0.381069,3,15,0,33775.4,-0.00530015,0.970797,0.126849,-0.0384305,0.280346,0.128237,0.299935,0.136002,0.0353496,0.0996166,0.234704,0.150603,-0.0385923,0.107228,0.0697201,0.0159381,0.181183,0.131221,0.125771,0.143738,-0.051552,-0.0295413,-0.0790856,-0.121045,-0.015564,-0.00573445,-0.0475745,-0.0833321,-0.0161474,0.137539,0.0872611,-0.0712865,0.125066,0.0923263,0.0870364,-34376.2
-33752.4,0.938723,0.381069,3,15,0,33774.8,-0.0108906,0.975223,0.143713,-0.0525736,0.268894,0.140775,0.299227,0.132369,0.0789754,0.0786746,0.211512,0.158747,-0.0403475,0.114903,0.08673,-0.0277275,0.163959,0.133781,0.142078,0.180038,-0.0539444,-0.0468721,-0.0681898,-0.139599,0.000528764,-0.0200918,-0.0407384,-0.0722247,-0.00200513,0.129695,0.169782,-0.0513571,0.0910107,0.0973499,0.0474881,-34375.4
-33757.5,0.947288,0.381069,4,15,0,33775.8,-0.00818329,0.970092,0.139801,-0.0312314,0.291034,0.164099,0.282502,0.108084,0.092361,0.0849884,0.257971,0.164084,-0.0456346,0.0907315,0.0650337,-0.0150825,0.172792,0.0957815,0.138246,0.145919,-0.0680849,-0.0467188,-0.0742043,-0.132555,0.000686421,-0.0137134,-0.0206023,-0.0566155,0.000119647,0.153413,0.132963,-0.0279144,0.10077,0.0796331,0.0499656,-34372.1
-33750.2,0.974084,0.381069,3,7,0,33775,-0.00836068,0.973037,0.124662,-0.024265,0.29086,0.145921,0.287278,0.10347,0.0692043,0.0719681,0.250196,0.157462,-0.0332828,0.102601,0.0502417,-0.00565814,0.178544,0.0969905,0.139535,0.154971,-0.0788922,-0.047719,-0.0792182,-0.123726,-0.0110719,-0.00823988,-0.0345461,-0.0643245,0.003419,0.168323,0.0931553,-0.0498794,0.0895835,0.0689836,0.0396204,-34349.4
-33747,0.915487,0.381069,4,15,0,33767.9,-0.00797274,0.969441,0.123354,-0.0366918,0.275678,0.110187,0.2984,0.115429,0.0618119,0.068926,0.242998,0.162317,-0.0251861,0.106091,0.0718792,-0.0128379,0.177198,0.114738,0.132565,0.164507,-0.0810358,-0.0575527,-0.0644475,-0.113917,-0.020874,-0.0214459,-0.0480302,-0.0701851,-0.00452878,0.14533,0.12094,-0.045846,0.0834301,0.0817211,0.0241047,-34359.6
-33743.5,0.957382,0.381069,3,7,0,33760.3,-0.00435034,0.973394,0.143271,-0.0269834,0.269506,0.114979,0.300814,0.135046,0.0788964,0.0787692,0.233549,0.152581,-0.0413581,0.114242,0.0645705,0.0103321,0.169371,0.12284,0.136294,0.158071,-0.0613131,-0.0531735,-0.0656758,-0.129106,-0.0260024,0.00156603,-0.0474253,-0.0647573,-0.00759624,0.200038,0.0818996,-0.0562759,0.148984,0.0748143,0.0426742,-34366.7
-33748,0.882353,0.381069,3,7,0,33760.5,-0.0124464,0.967729,0.114122,-0.0315629,0.253048,0.131758,0.298218,0.11663,0.0797234,0.079356,0.255363,0.165274,-0.0191415,0.108751,0.0774799,0.00425354,0.159569,0.127938,0.141337,0.172129,-0.0656414,-0.0363692,-0.0940111,-0.128419,0.00304095,0.00312917,-0.0340713,-0.101259,0.000450318,0.222283,0.121084,-0.0411283,0.144477,0.0576043,0.0443193,-34389
-33754.3,0.813966,0.381069,3,7,0,33771.2,-0.0128559,0.968331,0.0997112,-0.032243,0.259524,0.136981,0.305155,0.128473,0.0706689,0.0730146,0.255146,0.174301,-0.0414431,0.119274,0.0800411,0.0190167,0.164906,0.123172,0.132468,0.167264,-0.0526353,-0.0421168,-0.0963267,-0.117158,0.00250599,-0.00948335,-0.0570103,-0.100946,0.00918795,0.213152,0.127042,-0.0573148,0.168184,0.0627475,0.0512325,-34406.9
-33752.1,0.945186,0.381069,4,15,0,33772.5,-0.0105422,0.970696,0.126313,-0.0305717,0.239111,0.111376,0.304185,0.118699,0.0725922,0.076781,0.253126,0.178596,-0.0503505,0.10355,0.0735552,-0.0022834,0.177634,0.134475,0.125212,0.165103,-0.0673374,-0.035639,-0.0705475,-0.113337,-0.0046305,-0.0234546,-0.0448748,-0.0882987,0.000338956,0.206676,0.0957026,-0.0155711,0.128075,0.0582017,0.0700817,-34375
-33751,0.95583,0.381069,4,15,0,33770.8,-0.00377218,0.971537,0.133577,-0.0419367,0.285959,0.14515,0.294063,0.133081,0.0607331,0.0845386,0.237874,0.145603,-0.0188567,0.100124,0.0886397,0.0190145,0.154039,0.1144,0.164652,0.157086,-0.0716428,-0.0807454,-0.0931379,-0.129689,-0.00173459,-0.0103964,-0.0429738,-0.0750128,0.00066634,0.100626,0.119381,-0.0806862,0.104575,0.10265,0.0921815,-34391.7
-33748.2,0.950046,0.381069,3,7,0,33769.2,-0.00540893,0.970435,0.140758,-0.0497698,0.272862,0.132229,0.31399,0.123321,0.0773301,0.0767051,0.247863,0.168532,-0.0318461,0.12167,0.093557,-0.0116608,0.171934,0.121476,0.13886,0.159139,-0.0781648,-0.0748876,-0.0843091,-0.150108,-0.0116381,-0.000895981,-0.0405365,-0.0961215,-0.00177555,0.218005,0.115595,-0.0466298,0.108525,0.0614667,0.0669664,-34434.7
-33753.1,0.842148,0.381069,3,15,0,33771.4,-0.00755243,0.970254,0.11627,-0.0284234,0.240208,0.109321,0.278556,0.133229,0.0609534,0.0721825,0.202702,0.1564,-0.0214618,0.100606,0.0781649,0.0227865,0.172489,0.120981,0.137655,0.158824,-0.0621261,-0.0551783,-0.0831583,-0.128566,-0.011025,-0.0217799,-0.036549,-0.0576582,0.0171815,0.142424,0.0913935,-0.0752432,0.173463,0.0715515,0.0435473,-34307.8
-33753.8,0.422976,0.381069,3,15,0,33784.6,-0.00980353,0.971691,0.141121,-0.0393331,0.29936,0.132073,0.294504,0.120883,0.0752683,0.0754035,0.259004,0.186319,-0.0371602,0.120945,0.0897304,0.00404404,0.166115,0.135035,0.158534,0.164502,-0.0735582,-0.059033,-0.0804211,-0.132933,-0.0178534,-0.00854593,-0.0497146,-0.0755603,0.00275546,0.148889,0.134195,0.0518733,0.0873187,0.0789996,0.166546,-34442
-33755.5,0.929304,0.381069,4,15,0,33772.2,-0.00553789,0.974133,0.128232,-0.0414535,0.241945,0.116851,0.29843,0.125099,0.0750067,0.0897853,0.228095,0.140301,-0.0212,0.090869,0.0636924,-0.00332128,0.161705,0.115789,0.126559,0.151548,-0.0490579,-0.0501137,-0.0974701,-0.135804,-0.00361126,-0.00568353,-0.0316106,-0.0800242,0.00930476,0.134332,0.0451196,0.0425282,0.155783,0.122526,0.122728,-34311
-33747.9,0.930499,0.381069,4,15,0,33771,-0.0105265,0.969247,0.143517,-0.0341511,0.286584,0.129527,0.299114,0.118079,0.0801215,0.073128,0.264678,0.184072,-0.0352843,0.116445,0.0875035,0.0284427,0.161516,0.136501,0.155163,0.175158,-0.0734819,-0.0525676,-0.0837788,-0.127645,-0.00687766,-0.0137012,-0.0544549,-0.0743386,0.00163686,0.167492,0.129719,-0.0677965,0.102259,0.0741585,0.0455931,-34455.7
-33745.4,0.981807,0.381069,3,15,0,33761,-0.00325616,0.968206,0.141445,-0.0433865,0.244253,0.120886,0.291084,0.122922,0.0869103,0.0742119,0.24897,0.174634,-0.0479479,0.110731,0.0736426,-0.00495258,0.177993,0.136049,0.155976,0.162008,-0.0755708,-0.0568395,-0.079282,-0.126319,-0.0131184,-0.0124022,-0.0637651,-0.0830611,0.00650303,0.155898,0.106724,-0.0543302,0.0825341,0.0728168,0.0496968,-34401.2
-33750.5,0.890439,0.381069,4,15,0,33763.8,-0.0138167,0.976184,0.141797,-0.045334,0.261014,0.110442,0.299556,0.145557,0.0525072,0.0798635,0.251537,0.138951,-0.0347839,0.0966257,0.0898319,0.00165058,0.162842,0.121238,0.132009,0.168893,-0.0438972,-0.0377859,-0.0835823,-0.138028,-0.00618282,0.00301802,-0.0502317,-0.0950285,0.019204,0.131542,0.102819,-0.0451902,0.116886,0.0769827,0.0434154,-34369.9
-33748.1,0.995991,0.381069,4,15,0,33764.8,-0.0077409,0.974137,0.117203,-0.0263808,0.27118,0.144793,0.289074,0.098784,0.083202,0.0785272,0.247531,0.173893,-0.0107523,0.110166,0.0756381,0.00519395,0.1659,0.127358,0.151078,0.16144,-0.0842055,-0.0601143,-0.0992911,-0.127995,-0.0138546,-0.0190546,-0.0411959,-0.0553536,-0.00970039,0.194245,0.112938,-0.0544359,0.142545,0.0708054,0.0364126,-34368.4
-33746.8,0.785785,0.381069,3,15,0,33773.7,-0.0101364,0.966689,0.143286,-0.0455143,0.271033,0.129982,0.297486,0.133858,0.0723094,0.101502,0.257141,0.157763,-0.0480994,0.102338,0.0633934,0.00776222,0.172945,0.118693,0.141081,0.149717,-0.0596602,-0.0293517,-0.0955491,-0.135333,0.0015263,0.00582476,-0.0564344,-0.0927739,0.00887844,0.118434,0.0930187,-0.0563904,0.128762,0.0692607,0.0663847,-34414.7
-33746,0.971884,0.381069,3,15,0,33758.3,-0.00473899,0.968614,0.138277,-0.0444559,0.279284,0.121548,0.291062,0.127869,0.0818299,0.0976041,0.25137,0.165728,-0.052908,0.105016,0.054688,0.00209581,0.168345,0.118942,0.128329,0.146973,-0.0610429,-0.0377976,-0.0960961,-0.131349,-0.0119608,-0.000537158,-0.0498543,-0.0981876,0.00367741,0.162418,0.112575,-0.0282868,0.121009,0.0676277,0.0569144,-34388.4
-33744.1,0.988843,0.381069,4,15,0,33758.2,-0.0125157,0.973501,0.127934,-0.0304136,0.268978,0.133097,0.300268,0.125088,0.0673968,0.0779601,0.229434,0.153778,-0.00421821,0.100236,0.089093,0.011988,0.15716,0.122386,0.15628,0.174838,-0.0644893,-0.0618212,-0.0991612,-0.143202,-0.0165844,-0.0178291,-0.0358841,-0.0650028,0.00448762,0.129374,0.0886716,-0.0439491,0.0972017,0.0770221,0.0758043,-34373.5
-33750.2,0.880028,0.381069,3,7,0,33762,-0.00881446,0.971566,0.125273,-0.0388215,0.280048,0.142157,0.308486,0.117751,0.0505754,0.0823123,0.237892,0.150684,-0.002562,0.0897477,0.0859544,0.00424841,0.157265,0.131709,0.145672,0.183631,-0.0551225,-0.0613329,-0.094511,-0.149132,-0.00531394,-0.0152183,-0.0442482,-0.0571123,-0.00928348,0.122125,0.0990469,-0.0712241,0.0830997,0.0894175,0.0666998,-34397.7
-33754.3,0.857011,0.381069,3,15,0,33776,-0.00830175,0.970342,0.141912,-0.044536,0.279293,0.115387,0.282379,0.126254,0.104939,0.0963771,0.241093,0.185891,-0.0455268,0.0991196,0.0641691,0.0111776,0.175937,0.133569,0.155921,0.155095,-0.0831208,-0.0464551,-0.0987131,-0.125269,-0.0298952,-0.00550582,-0.0602459,-0.0909799,0.00591202,0.192473,0.0276565,-0.0656299,0.15066,0.125966,0.0484233,-34406.3
