# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 17:32:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/rg59hbp6.json
# init = 2 (Default)
# random
#   seed = 76415
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-nonsems/hreg-20250511123259_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
-18902.6,0.97332,0.494799,3,7,0,18919.1,-0.0113319,0.97026,0.104822,-0.0401291,0.291441,0.0875683,0.310393,0.188664,0.0187748,0.0831605,0.244522,0.14973,-0.0207044,0.101981,0.0461083,0.0158878,0.154045,0.104775,0.0907834,0.166901,0.195127,0.118237,0.160787,0.0832056,-19339.2
-18906.8,0.931267,0.494799,3,7,0,18916.2,0.00113771,0.975074,0.100277,-0.0120175,0.241361,0.100293,0.320788,0.189769,0.0477047,0.0900423,0.233641,0.147741,-0.0530106,0.0978298,0.0735845,-0.00246133,0.162707,0.16588,0.122425,0.159951,0.234232,0.0963988,0.242161,0.0986542,-19340.4
-18902.1,0.996417,0.494799,3,7,0,18915.1,0.00139591,0.972919,0.0935075,-0.0253203,0.269276,0.110329,0.327839,0.177651,0.0289538,0.0756944,0.233335,0.133891,-0.0277735,0.0810419,0.0597408,0.0105914,0.144329,0.141114,0.136108,0.179857,0.277739,0.112526,0.191784,0.0977359,-19337.8
-18905.4,0.908034,0.494799,3,7,0,18915.2,-0.0109443,0.972094,0.129838,-0.0207815,0.302315,0.0835046,0.332463,0.1843,0.00541505,0.072141,0.214994,0.127961,-0.0105154,0.0882452,0.0776987,0.00744344,0.13232,0.123167,0.146737,0.198015,0.169706,0.11629,0.170953,0.0506359,-19350.5
-18911.3,0.737201,0.494799,3,7,0,18924,-0.0153427,0.973535,0.0892143,-0.0399243,0.215619,0.10755,0.278339,0.218097,0.0326104,0.0672889,0.256773,0.166659,-0.0392929,0.111213,0.0398564,-0.0101143,0.16057,0.14384,0.101763,0.151287,0.1702,0.0610903,0.0898789,0.106337,-19327.1
-18902.1,0.984318,0.494799,3,7,0,18922.2,-0.00983985,0.972312,0.114256,-0.0391775,0.248915,0.106662,0.315598,0.205458,0.037819,0.0916398,0.204433,0.148912,-0.0489656,0.132474,0.0432316,0.0055655,0.147563,0.12429,0.103454,0.149327,0.142553,0.0380027,0.1082,0.130216,-19332.1
-18902.1,0.774956,0.494799,3,7,0,18916.3,-0.00486804,0.972333,0.114516,-0.0323958,0.237984,0.106916,0.303984,0.19524,0.0327828,0.0669614,0.252371,0.141854,-0.00408341,0.080986,0.0647115,0.0133716,0.13058,0.122815,0.152126,0.181521,0.209975,0.134589,0.190784,0.0487392,-19334.4
-18906.1,0.983798,0.494799,3,7,0,18915,-0.0113638,0.970923,0.117306,-0.0257717,0.260593,0.0981175,0.291766,0.196996,0.0288773,0.0977367,0.245154,0.110594,-0.011109,0.107077,0.102514,0.026823,0.141528,0.13537,0.112048,0.141404,0.166569,0.0663493,0.107517,0.0694878,-19327.7
-18906.3,0.990876,0.494799,3,7,0,18916.2,-0.00344208,0.973479,0.0974233,-0.0367511,0.220464,0.0986811,0.325288,0.191854,0.0279587,0.0441591,0.239039,0.180709,-0.0432632,0.0988872,0.0256164,-0.00313432,0.159115,0.127609,0.159822,0.170353,0.102559,0.130726,0.139658,0.0712669,-19342.6
-18901.6,0.767934,0.494799,3,7,0,18919.9,-0.0105775,0.967919,0.114228,-0.00129493,0.277407,0.0922543,0.34766,0.210166,0.0358008,0.0699789,0.227473,0.130698,-0.0295108,0.116291,0.0559082,0.0010381,0.130905,0.121021,0.142553,0.173025,0.124177,0.0797149,0.10391,0.067478,-19362.7
-18899.9,0.966323,0.494799,3,7,0,18909.4,-0.012513,0.974898,0.0966654,-0.0321297,0.231359,0.0963426,0.310974,0.201444,0.00380807,0.0759157,0.211567,0.144174,-0.0538677,0.0873103,0.0841773,-0.00236344,0.143831,0.137616,0.136037,0.158376,0.143638,0.126752,0.152319,0.0720084,-19318.1
-18901.9,0.954392,0.494799,3,7,0,18911.8,-0.00284134,0.969764,0.127169,-0.00938746,0.277663,0.102652,0.309271,0.192384,0.052886,0.0809935,0.217811,0.139238,-0.0169164,0.0833041,0.0527592,0.0233215,0.13447,0.120963,0.123269,0.199323,0.122156,0.0567682,0.0876102,0.0797538,-19344.5
-18900.4,0.816045,0.494799,3,7,0,18915.3,-0.0102136,0.965829,0.0960873,-0.046199,0.231279,0.102099,0.31662,0.200464,0.00240655,0.0742587,0.236433,0.153675,-0.0432628,0.105956,0.0662028,-0.00793635,0.153432,0.134175,0.139603,0.143652,0.129617,0.119979,0.167782,0.0911317,-19342.6
-18902.2,0.777475,0.494799,3,7,0,18917.6,-0.0118092,0.977456,0.118448,-0.0438959,0.221118,0.0901827,0.320232,0.191598,0.0253974,0.0529701,0.233484,0.138939,0.0055916,0.123458,0.0467287,0.0110305,0.144076,0.114952,0.156322,0.156075,0.12393,0.085381,0.0942725,0.0595715,-19320.7
-18901,0.970715,0.494799,3,7,0,18910.6,-0.00972194,0.972787,0.103466,-0.0236835,0.285701,0.106723,0.307541,0.205738,0.0246596,0.0993422,0.219338,0.153545,-0.05876,0.0716995,0.0828947,0.00193677,0.143217,0.14633,0.110206,0.181203,0.140151,0.108696,0.152978,0.0874257,-19348
-18899.5,0.95246,0.494799,3,7,0,18911.9,-0.00454155,0.973838,0.121632,-0.0198519,0.234133,0.0865445,0.312187,0.190857,0.0500883,0.0577455,0.237495,0.137353,-0.00862122,0.107078,0.0532885,0.0186652,0.152143,0.1143,0.138365,0.151676,0.0792417,0.0737773,0.110128,0.0663593,-19320.5
-18903.6,0.779991,0.494799,3,7,0,18911.9,-0.00753127,0.969397,0.1165,-0.0473698,0.266963,0.117312,0.309141,0.216541,0.0380749,0.0907547,0.271026,0.14872,-0.0430498,0.0952208,0.0604961,-0.0115149,0.122056,0.124449,0.143262,0.142073,0.250247,0.112202,0.142396,0.0770506,-19351.2
-18900.8,0.987219,0.494799,3,7,0,18911,-0.0116788,0.968911,0.117526,-0.0511023,0.257631,0.111983,0.326378,0.20994,0.0397019,0.0806862,0.257471,0.148213,-0.0413485,0.105391,0.0677012,0.00491816,0.13707,0.126394,0.159458,0.179114,0.17564,0.0867963,0.188101,0.0553654,-19376.6
-18905.4,0.914056,0.494799,3,7,0,18913.7,-0.00758771,0.974038,0.0932768,-0.0166298,0.25009,0.0872324,0.303949,0.163109,0.0579822,0.067058,0.210808,0.148669,-0.0223171,0.0948053,0.0901277,-0.00274898,0.144972,0.105975,0.144909,0.169732,0.150298,0.114112,0.201746,0.0862391,-19297.9
-18900.6,0.988186,0.494799,3,7,0,18913,-0.00554233,0.97329,0.124018,-0.0490983,0.249972,0.119108,0.309878,0.223056,0.00274943,0.0963038,0.240602,0.146497,-0.0380223,0.0899917,0.0371098,0.00129728,0.13354,0.152274,0.114546,0.158688,0.153977,0.121653,0.11507,0.0752001,-19351.2
-18901,0.670299,0.494799,3,7,0,18915.4,-0.0129684,0.968611,0.105284,-0.0249617,0.238069,0.111902,0.316668,0.192186,0.0264683,0.0693284,0.200149,0.158405,-0.0234175,0.0948156,0.0408923,0.021867,0.133706,0.132886,0.111085,0.178354,0.209105,0.0562259,0.179259,0.0825005,-19333.1
-18899.9,0.893124,0.494799,3,7,0,18910,-0.00174734,0.97609,0.115723,-0.0504132,0.248789,0.102308,0.302054,0.213612,0.0330971,0.0824217,0.247912,0.139914,-0.0416009,0.103718,0.0835775,0.000471886,0.140344,0.125086,0.152576,0.165023,0.125034,0.134322,0.0889349,0.0713361,-19340.6
-18900.2,1,0.494799,3,7,0,18907.8,-0.0160176,0.96943,0.104265,-0.0417281,0.247786,0.106894,0.299026,0.192261,0.0236991,0.062784,0.242179,0.145594,-0.039231,0.0896653,0.0398185,0.0284038,0.149329,0.132182,0.134191,0.145396,0.143247,0.0522279,0.173084,0.0875093,-19329.3
-18904.4,0.821524,0.494799,3,7,0,18912.9,-0.0160827,0.97502,0.102279,-0.0405623,0.257413,0.0814392,0.318952,0.217762,0.0504221,0.0584952,0.235909,0.144333,-0.0363221,0.072798,0.0436173,0.0106022,0.160398,0.124671,0.16032,0.152796,0.184346,0.051111,0.196898,0.0645683,-19339.6
-18903.1,0.995716,0.494799,3,7,0,18914.2,-0.00317733,0.968073,0.120201,-0.0431484,0.253913,0.0908951,0.324016,0.165065,0.0196,0.0756104,0.242473,0.132067,-0.0364376,0.0739453,0.0341415,-0.0154001,0.149483,0.135753,0.152873,0.170102,0.0882368,0.112521,0.116314,0.0893926,-19331.3
-18901.2,0.833831,0.494799,3,7,0,18915.2,-0.0121153,0.976247,0.102861,-0.022342,0.234563,0.101162,0.325838,0.207117,0.0423857,0.092898,0.215724,0.128248,-0.00588834,0.0984611,0.0711231,0.0315542,0.143089,0.124228,0.118321,0.161975,0.169737,0.0789498,0.159486,0.0479619,-19331.1
-18905.9,0.907022,0.494799,3,7,0,18914,-0.00185202,0.970149,0.113072,-0.0529089,0.26037,0.0875406,0.307242,0.204382,0.0242787,0.0529364,0.191304,0.124669,-0.0220737,0.101484,0.0630396,-0.00341586,0.131842,0.0984383,0.154016,0.188833,0.028396,0.113963,0.119938,0.0723165,-19321.3
-18904.3,0.905793,0.494799,3,7,0,18919.7,-0.00736884,0.972181,0.117726,-0.0371712,0.234912,0.0799625,0.311764,0.213328,0.00737208,0.0491754,0.211981,0.125005,-0.0137374,0.0765093,0.036099,0.000732967,0.136541,0.119812,0.14039,0.18558,0.220697,0.0978672,0.12338,0.0485675,-19321.6
-18903,1,0.494799,3,7,0,18914.1,-0.00609551,0.968414,0.10925,-0.0365688,0.237204,0.113938,0.319742,0.217247,-0.00391854,0.115533,0.212979,0.129881,-0.0239721,0.0998157,0.0562312,0.0124396,0.107968,0.130639,0.13445,0.163614,0.150474,0.0796062,0.197721,0.0684456,-19339.5
-18900.6,0.896393,0.494799,3,7,0,18915,-0.0125713,0.968921,0.100789,-0.0407701,0.245512,0.10383,0.31424,0.217245,0.0101014,0.0993243,0.22019,0.133112,-0.0271791,0.100994,0.0596534,0.0139034,0.106171,0.143249,0.127489,0.155538,0.191408,0.0619413,0.150588,0.0646527,-19335.3
-18908.4,0.582475,0.494799,3,7,0,18917.2,-0.00709637,0.977763,0.138597,-0.0245197,0.286858,0.0758798,0.306793,0.191602,0.0115615,0.0801667,0.237348,0.149937,-0.00624608,0.0848385,0.0410748,0.019577,0.143898,0.135264,0.103528,0.173649,0.0985869,0.117011,0.199512,0.135479,-19334.3
-18909.1,0.998223,0.494799,3,7,0,18923,-0.00861006,0.971753,0.0820121,-0.0426149,0.214584,0.120167,0.331554,0.202203,0.0410053,0.0589364,0.206939,0.145199,-0.0515416,0.109193,0.0907811,0.000114558,0.152136,0.135744,0.172082,0.17616,0.160802,0.129773,0.0815688,0.110475,-19348.8
-18905.5,0.995719,0.494799,3,7,0,18919.9,-0.00502459,0.973818,0.128382,-0.0337155,0.280299,0.0969222,0.312038,0.222401,-0.00963555,0.069855,0.239015,0.141173,-0.00477657,0.0974982,0.0511878,-0.00489863,0.156446,0.12215,0.0959194,0.165241,0.106661,0.0487881,0.23998,0.070595,-19349
-18905.2,0.883763,0.494799,3,7,0,18919.7,-0.0136597,0.967182,0.129784,-0.0394653,0.255348,0.110416,0.307946,0.16847,0.00853294,0.0607481,0.249491,0.153789,-0.0366885,0.0827454,0.0653985,-0.0217635,0.146868,0.122998,0.135006,0.152541,0.114395,0.0862896,0.0944511,0.130258,-19328.9
-18903.5,0.993381,0.494799,3,7,0,18915.9,-0.00108547,0.978699,0.081061,-0.0438555,0.243111,0.110399,0.324267,0.201166,0.0444251,0.0929276,0.221963,0.150307,0.00344334,0.100216,0.0726485,0.0146318,0.141021,0.132012,0.131939,0.156989,0.166624,0.112627,0.132616,0.0444262,-19329.4
-18898,0.91654,0.494799,3,7,0,18911.2,-0.00333235,0.975355,0.0968462,-0.0349283,0.239237,0.116331,0.316016,0.197594,0.0433283,0.0849008,0.222257,0.144524,0.000625623,0.0949376,0.0676044,0.0128249,0.138631,0.132991,0.129426,0.169011,0.134038,0.0926273,0.155361,0.0468037,-19329.2
-18902.4,0.588983,0.494799,3,7,0,18911.5,-0.00690461,0.972459,0.112021,-0.0582425,0.208232,0.0735037,0.295605,0.195213,0.0219,0.0742335,0.222636,0.169888,-0.0332151,0.0988657,0.05978,0.0283381,0.138687,0.123812,0.119686,0.149947,0.112733,0.112123,0.102258,0.0598462,-19316.7
-18905.9,0.838423,0.494799,3,7,0,18914.9,-0.00870488,0.974854,0.112619,-0.00717797,0.296187,0.128541,0.341338,0.208529,0.0321779,0.0774128,0.237392,0.122948,-0.00825047,0.0874817,0.054807,-0.017107,0.140933,0.138251,0.147783,0.180746,0.20354,0.0746968,0.142903,0.0721174,-19361.2
-18903.1,0.751229,0.494799,3,7,0,18923.6,-0.0047528,0.969866,0.123952,-0.0345638,0.241284,0.0901164,0.314671,0.199827,0.0522049,0.0660586,0.21415,0.115471,-0.0440189,0.0718522,0.0477222,0.00517774,0.139836,0.103662,0.10935,0.16469,0.055845,0.0879603,0.123094,0.0662643,-19312.6
-18908.4,0.74923,0.494799,3,7,0,18922.6,-0.016782,0.974838,0.129314,-0.0132549,0.267397,0.0947571,0.334053,0.206812,0.0156096,0.0499557,0.234313,0.173705,-0.0453484,0.0913202,0.0574639,0.0116496,0.152198,0.136767,0.192009,0.17316,0.148566,0.0905783,0.218941,0.0879074,-19373.8
-18905.1,0.881211,0.494799,3,7,0,18923.9,-0.00894007,0.973371,0.104979,-0.0564756,0.247873,0.100553,0.310382,0.21209,0.0371651,0.0891658,0.232364,0.136189,-0.00848048,0.0819812,0.0755731,-0.012391,0.104779,0.138312,0.123762,0.186516,0.157348,0.0642409,0.0776049,0.113175,-19332.8
-18898.8,0.97519,0.494799,3,7,0,18912.2,-0.0122284,0.967463,0.113161,-0.0429123,0.230032,0.0964956,0.313549,0.188787,-0.00663854,0.0706157,0.249627,0.142561,-0.0390646,0.0856949,0.0607374,0.0132323,0.152007,0.128209,0.12243,0.164307,0.147341,0.0590013,0.17488,0.0859566,-19340.5
-18901.1,0.862395,0.494799,3,7,0,18911.2,0.00213119,0.978256,0.110697,-0.019347,0.271605,0.0999919,0.299642,0.207149,0.0612007,0.0879532,0.199992,0.144866,-0.0148297,0.1079,0.0684839,0.00425982,0.131376,0.136835,0.132753,0.176622,0.158121,0.104168,0.0902154,0.0606844,-19322.7
-18903.3,0.904278,0.494799,3,7,0,18912.9,-0.0056772,0.97015,0.118083,-0.0367295,0.269503,0.0913219,0.305359,0.191046,0.0288367,0.0594745,0.230625,0.131499,-0.0296822,0.0870408,0.0523356,0.0130092,0.10972,0.0971524,0.0905176,0.183984,0.131603,0.0529493,0.100505,0.0771067,-19315.7
-18903.8,0.840331,0.494799,3,7,0,18917.6,-0.011778,0.975867,0.0939509,-0.0545135,0.289225,0.109225,0.333508,0.175396,0.0125911,0.0682114,0.24163,0.126951,-0.0337741,0.0792067,0.0326669,0.011601,0.153703,0.122083,0.13977,0.177498,0.127395,0.0682824,0.122706,0.0745079,-19339.3
-18908.5,0.770295,0.494799,3,7,0,18921.3,-0.0111747,0.975131,0.0945607,-0.0270346,0.294655,0.101065,0.324786,0.224563,0.0350166,0.0413406,0.221312,0.176282,-0.0237955,0.093734,0.0543402,-0.001356,0.16123,0.133039,0.0919987,0.163311,0.197027,0.0345708,0.129009,0.101185,-19357.4
-18907.1,0.977171,0.494799,3,7,0,18920.8,-0.00649996,0.970223,0.1161,-0.0381838,0.204173,0.0953686,0.314358,0.197469,0.0287776,0.0939533,0.27463,0.130027,-0.0084541,0.113331,0.0626638,0.0174872,0.127317,0.125762,0.153087,0.160797,0.199416,0.102084,0.198756,0.139464,-19341.5
-18910.9,0.890256,0.494799,3,7,0,18922.9,-0.0102162,0.978713,0.0998483,-0.0302626,0.173042,0.108659,0.319322,0.21132,0.0372065,0.0717369,0.233549,0.148868,-0.0249192,0.10407,0.0765847,0.00195157,0.178676,0.149809,0.136832,0.154433,0.137925,0.0859072,0.239904,0.0926617,-19336.6
-18906.6,1,0.494799,3,7,0,18919.6,-0.00825692,0.966963,0.108631,-0.0379075,0.283239,0.0825469,0.311139,0.197944,0.00228472,0.0559802,0.214358,0.164905,-0.0344283,0.105371,0.0709419,0.0201475,0.122623,0.124382,0.156748,0.191256,-0.0232996,0.111598,0.15386,0.0982794,-19355.6
-18909.3,0.68899,0.494799,3,7,0,18924.5,-0.0113995,0.978886,0.101481,-0.0137794,0.219908,0.0988145,0.311277,0.223923,0.0491311,0.103012,0.234264,0.141929,-0.0182866,0.113171,0.0533435,-0.0171211,0.127529,0.160809,0.116216,0.148639,0.212281,0.0907903,0.227328,0.0591013,-19322.7
-18900.5,0.915043,0.494799,3,7,0,18920.9,-0.0118365,0.971318,0.118748,-0.0349906,0.269741,0.109062,0.325113,0.235539,0.0236722,0.064401,0.234297,0.151336,-0.0244097,0.118968,0.0656704,0.00657506,0.139278,0.145178,0.162378,0.155614,0.180068,0.108349,0.205395,0.0862311,-19376.5
-18901.9,0.910166,0.494799,3,7,0,18912.2,-0.00359444,0.974941,0.0990374,-0.0353373,0.242915,0.0998599,0.321865,0.154367,-0.0069698,0.070884,0.238268,0.13289,-0.0246417,0.114091,0.0527569,0.00190529,0.166689,0.122307,0.147788,0.172567,0.11147,0.0915834,0.155437,0.0633163,-19320.7
-18899.4,0.986643,0.494799,3,7,0,18907.8,-0.00852003,0.970037,0.130842,-0.0200741,0.264207,0.0976141,0.303936,0.229479,0.0540761,0.0891293,0.218356,0.153679,-0.0118148,0.079798,0.0664511,0.0149514,0.147642,0.137133,0.117279,0.160106,0.131477,0.101066,0.110116,0.075743,-19354.4
-18903.4,0.693544,0.494799,3,7,0,18916.4,-0.0150806,0.977877,0.0920716,-0.0438633,0.241408,0.107794,0.329433,0.169616,-0.00250361,0.0527333,0.230724,0.137517,-0.0461634,0.114575,0.0516855,-0.00451407,0.138345,0.122728,0.137641,0.188632,0.132957,0.0890894,0.128286,0.072903,-19321.4
-18901.2,0.997568,0.494799,3,7,0,18913.4,-0.00151346,0.96801,0.124138,-0.0378108,0.258066,0.125227,0.304878,0.222554,0.0693302,0.0682531,0.221852,0.142546,-0.0162751,0.0931653,0.0557209,0.00452642,0.13184,0.113197,0.123066,0.150811,0.150921,0.0786283,0.101199,0.068583,-19339.8
-18899.3,0.694143,0.494799,3,7,0,18918.3,-0.0138734,0.978601,0.109626,-0.0372438,0.263153,0.08135,0.306655,0.181518,0.00416882,0.0776299,0.249564,0.143799,-0.0315833,0.0758206,0.0666901,0.024429,0.150158,0.128826,0.14547,0.165618,0.103647,0.113839,0.160635,0.0663601,-19324.8
-18896.9,1,0.494799,3,7,0,18905,-0.00864388,0.975273,0.114104,-0.028355,0.26637,0.100864,0.297645,0.187891,0.0195508,0.0997107,0.245911,0.145996,-0.0347982,0.0794449,0.066467,0.0203977,0.12553,0.141484,0.124565,0.175919,0.130893,0.0922114,0.1454,0.0542967,-19329.5
-18897.7,0.921247,0.494799,3,7,0,18905.1,-0.00919382,0.975835,0.13563,-0.0450113,0.249429,0.0903938,0.313074,0.189482,0.0227035,0.0836598,0.249914,0.148144,-0.0416431,0.104194,0.077677,0.0109572,0.144717,0.118512,0.119689,0.170929,0.135342,0.0969192,0.14797,0.0715936,-19340.4
-18900.9,0.688181,0.494799,3,7,0,18911.8,-0.00196563,0.971016,0.0918539,-0.0305191,0.251273,0.112693,0.304068,0.193479,0.0320109,0.0727314,0.249072,0.125842,-0.0386399,0.084378,0.0712276,0.00846761,0.157005,0.125473,0.117061,0.18736,0.0571192,0.0951222,0.150336,0.0651031,-19337.1
-18898.4,0.983647,0.494799,3,7,0,18907.8,-0.0136368,0.974783,0.117255,-0.0389241,0.265246,0.0909922,0.324024,0.197466,0.00537382,0.0714846,0.233381,0.145425,-0.0284177,0.104932,0.0555845,0.024667,0.128311,0.127933,0.161296,0.1386,0.171162,0.095106,0.128536,0.0634862,-19334.5
-18905,0.621067,0.494799,3,7,0,18918.9,-0.00675231,0.973308,0.154951,-0.0365132,0.252648,0.123542,0.309326,0.194894,0.0587447,0.0856528,0.233891,0.135929,-0.0401337,0.105365,0.0585649,0.00581645,0.142484,0.126286,0.143719,0.185129,0.0951551,0.0820608,0.155117,0.0891571,-19352.8
-18910.3,0.904761,0.494799,3,7,0,18922.1,-0.00985882,0.971311,0.144121,-0.0163487,0.260675,0.109763,0.327931,0.225629,0.0675017,0.0561375,0.217903,0.12104,-0.0484043,0.102741,0.0673883,0.00357794,0.148346,0.119625,0.193526,0.186018,0.169926,0.0657785,0.113453,0.0923629,-19372.3
-18899.2,0.928749,0.494799,3,7,0,18922.2,-0.00350802,0.972585,0.108957,-0.0324308,0.215449,0.1028,0.322602,0.208707,0.00112139,0.072615,0.243842,0.144377,-0.0453929,0.113718,0.0538322,-0.0151514,0.127032,0.117798,0.118022,0.171338,0.138724,0.106007,0.106902,0.0959648,-19331.2
-18907.1,0.71609,0.494799,3,7,0,18915.7,-0.00502042,0.964996,0.110198,-0.0231519,0.237108,0.0925933,0.344515,0.166697,0.0234884,0.100572,0.220694,0.16844,-0.0309506,0.101701,0.0582139,-0.0115701,0.169237,0.0966257,0.112367,0.176428,0.123464,0.0806523,0.113419,0.0629882,-19349.8
-18903.5,0.977024,0.494799,3,7,0,18917.1,-0.00978331,0.979284,0.0960315,-0.0242951,0.26874,0.113237,0.302682,0.208594,0.0121444,0.0486096,0.217852,0.127805,-0.0435256,0.0959831,0.0656025,0.00963261,0.15329,0.153363,0.141251,0.153515,0.13202,0.092534,0.115075,0.14463,-19322.3
-18909.6,0.809914,0.494799,3,7,0,18916.7,0.00164165,0.965721,0.126376,-0.0441511,0.253861,0.0798856,0.343483,0.186146,0.0230793,0.0993975,0.240916,0.164929,-0.0397367,0.0953209,0.0771509,0.00581144,0.112632,0.102365,0.134629,0.181339,0.141646,0.139398,0.128091,0.0742244,-19363.9
-18901.8,0.984224,0.494799,3,7,0,18919.5,-0.00763954,0.973152,0.120314,-0.0336787,0.251113,0.0794719,0.327734,0.206249,0.0555434,0.0544877,0.224472,0.150988,-0.0390326,0.103868,0.0410208,0.00287245,0.164668,0.12105,0.100825,0.168746,0.106561,0.0724561,0.114857,0.116086,-19343.3
-18907,0.79886,0.494799,3,7,0,18916,-0.015819,0.976972,0.126051,-0.024723,0.224757,0.124708,0.325851,0.177222,0.00739736,0.115022,0.222519,0.143173,-0.0292841,0.0724027,0.0449195,-0.0112867,0.132849,0.130161,0.159397,0.177337,0.12733,0.0872411,0.154678,0.0981558,-19324.5
-18902.4,0.988136,0.494799,3,7,0,18916.4,-0.00887052,0.969562,0.128334,-0.0325149,0.247735,0.0983654,0.320052,0.192226,0.0169687,0.105919,0.20139,0.143963,-0.0229171,0.0756708,0.0501688,0.0122487,0.149796,0.131238,0.135596,0.194491,0.184378,0.0306776,0.0807697,0.0932259,-19347
-18903,0.995628,0.494799,3,7,0,18912.9,-0.00984243,0.976498,0.110848,-0.0110946,0.244599,0.0982683,0.31952,0.210889,0.0377729,0.0604302,0.203065,0.148557,-0.0497201,0.107284,0.0670507,0.0136138,0.143581,0.143429,0.0981112,0.193474,0.0948309,0.0664758,0.171768,0.13445,-19341.1
-18905.4,0.812549,0.494799,3,7,0,18919.5,-0.00945873,0.96902,0.117451,-0.0415925,0.224198,0.106765,0.350545,0.186568,-0.00645502,0.0883199,0.199323,0.168671,-0.0317166,0.106389,0.0548704,-0.00557878,0.129504,0.104211,0.154785,0.17235,0.113202,0.107943,0.11599,0.0627798,-19346.2
-18903.8,0.976141,0.494799,3,7,0,18916,-0.00796635,0.967873,0.127748,-0.0293608,0.243858,0.106719,0.349807,0.179051,0.00211306,0.070656,0.238159,0.167281,-0.0217143,0.0941373,0.0561799,-0.00364015,0.147449,0.134901,0.1704,0.184903,0.177311,0.135743,0.14462,0.0786469,-19375
-18899.5,0.909302,0.494799,3,7,0,18914.4,-0.00361397,0.971704,0.102522,-0.025366,0.239974,0.099524,0.304869,0.1936,0.0102402,0.0874697,0.24677,0.164425,-0.0128305,0.108423,0.0550358,0.0150713,0.142787,0.10877,0.0970618,0.169291,0.205159,0.0991399,0.135977,0.0621806,-19331.1
-18901.8,0.627831,0.494799,3,7,0,18913.6,-0.00764724,0.973387,0.106047,-0.0284843,0.236816,0.0962231,0.296429,0.199582,0.0278894,0.0973083,0.231935,0.170159,-0.0101338,0.0981242,0.0621949,0.0230352,0.150271,0.119725,0.103804,0.163504,0.238746,0.0893924,0.100491,0.0739943,-19329.5
-18898.9,1,0.494799,3,7,0,18908.4,-0.0111272,0.973004,0.112176,-0.0299397,0.231837,0.102707,0.293251,0.193214,0.0247427,0.0893126,0.23091,0.162776,-0.0131114,0.0923159,0.0709848,0.0275122,0.150546,0.126134,0.121783,0.158846,0.236935,0.0909528,0.128692,0.0703466,-19326.8
-18898.8,0.785103,0.494799,3,7,0,18910.2,-0.00640093,0.97609,0.1142,-0.0319821,0.283568,0.0892412,0.333357,0.197691,0.0505338,0.0881554,0.242937,0.159327,-0.0384719,0.100366,0.0560107,-0.00422482,0.147689,0.131881,0.146593,0.165581,0.104939,0.114577,0.182802,0.0721034,-19354.1
-18897.5,0.938317,0.494799,3,7,0,18906.4,-0.00933431,0.968492,0.104987,-0.0396838,0.230891,0.112567,0.302045,0.209979,0.00298966,0.0693328,0.231373,0.13054,-0.019686,0.0855751,0.0667903,0.0156453,0.135512,0.129387,0.108597,0.155409,0.159847,0.0709706,0.0989773,0.0711115,-19326.5
-18899.4,0.785258,0.494799,3,7,0,18908.3,-0.0107952,0.970605,0.111838,-0.0431353,0.232567,0.117465,0.298017,0.209224,0.00410232,0.0563495,0.225591,0.132732,-0.0260422,0.109119,0.0713299,0.00839384,0.144666,0.128687,0.111919,0.150733,0.166012,0.0673328,0.100121,0.0510134,-19325.2
-18902.1,0.820602,0.494799,3,7,0,18909.1,-0.00880954,0.975295,0.124219,-0.0218653,0.272854,0.0689353,0.328826,0.19346,0.0456844,0.076597,0.231216,0.143591,-0.0150017,0.077888,0.0828702,0.00960672,0.137915,0.130333,0.163511,0.165161,0.103314,0.144199,0.128531,0.0923451,-19340.1
