# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 17:32:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/rg59hbp6.json
# init = 2 (Default)
# random
#   seed = 76415
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-nonsems/hreg-20250511123259_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
-18899.6,0.837187,0.517253,3,7,0,18904.8,-0.00672716,0.97289,0.0992201,-0.0197504,0.255527,0.0962979,0.314607,0.211794,0.0348663,0.0699319,0.21613,0.155799,-0.0342262,0.0888393,0.0366708,0.00995558,0.155291,0.146599,0.122909,0.188185,0.0484387,0.106135,0.177634,0.0935618,-19347.6
-18897.1,0.83597,0.517253,3,7,0,18908,-0.00732963,0.974826,0.120997,-0.0206733,0.274754,0.113619,0.305499,0.192597,0.0358513,0.0815151,0.22254,0.14903,-0.0261311,0.0887108,0.0720356,0.00607133,0.132265,0.120051,0.115921,0.156494,0.0792198,0.100452,0.173038,0.0686966,-19320.7
-18895.9,0.889725,0.517253,3,7,0,18907.6,-0.00731776,0.969074,0.0998389,-0.030565,0.230008,0.0919297,0.321652,0.208947,0.0293977,0.0795379,0.231252,0.147904,-0.0362639,0.0948547,0.0479348,0.00720258,0.150557,0.14388,0.142939,0.182854,0.163656,0.0993125,0.140946,0.0907814,-19353.7
-18898.5,0.888561,0.517253,3,7,0,18903.9,-0.0121126,0.974571,0.122446,-0.0366557,0.266719,0.0936995,0.333527,0.195631,0.0296034,0.0744463,0.213879,0.146743,-0.0187955,0.0984532,0.0730138,-0.00830063,0.119284,0.103621,0.132262,0.154547,0.145366,0.081437,0.121838,0.0782393,-19323.2
-18900.2,0.823735,0.517253,3,7,0,18909.4,-0.0138015,0.976047,0.116572,-0.0376314,0.26971,0.0935471,0.331222,0.17327,0.020326,0.0942589,0.227169,0.147476,-0.0231888,0.0851871,0.0677627,-0.00679496,0.119295,0.102061,0.140696,0.162659,0.139098,0.090297,0.108076,0.0663863,-19316.6
-18900.5,0.718288,0.517253,3,7,0,18914.6,-0.0017993,0.968207,0.1031,-0.043524,0.22893,0.101696,0.306198,0.22104,0.0333169,0.0643208,0.232966,0.139961,-0.0221344,0.107643,0.0602895,0.0179231,0.158122,0.152108,0.109931,0.166795,0.148647,0.0878083,0.208259,0.0625098,-19355
-18902.9,0.770086,0.517253,3,7,0,18912.8,-0.0145075,0.973974,0.119944,-0.0464951,0.265769,0.116424,0.314937,0.177381,0.0248906,0.0833138,0.230712,0.137538,-0.0494538,0.103317,0.0416801,0.0110179,0.120244,0.117842,0.153696,0.164266,0.0741925,0.122342,0.112139,0.0945868,-19325.3
-18899.3,0.980183,0.517253,3,7,0,18910.8,-0.0065946,0.968442,0.100898,-0.0327504,0.234294,0.0835457,0.311362,0.197469,0.0403937,0.0584581,0.24618,0.155962,-0.0121344,0.109427,0.0756165,0.0174515,0.164094,0.138421,0.138592,0.157711,0.19229,0.0878699,0.148235,0.0543909,-19349.3
-18899.6,0.777947,0.517253,3,7,0,18912,-0.00928239,0.969648,0.0962669,-0.0298991,0.237324,0.0986827,0.29803,0.191126,0.036387,0.0539542,0.260037,0.165573,-0.0236916,0.110338,0.07477,0.0217215,0.14636,0.138977,0.131311,0.153399,0.205976,0.0849109,0.131863,0.0740998,-19339.2
-18906.6,0.742716,0.517253,3,7,0,18915.2,-0.0106443,0.975959,0.134833,-0.0420784,0.259811,0.0989538,0.325336,0.221974,0.0273844,0.108767,0.257742,0.13036,-0.00977522,0.0997628,0.0352823,-0.00632907,0.138641,0.123117,0.0787879,0.172124,0.192653,0.0887978,0.163851,0.0681055,-19353
-18904.9,0.954,0.517253,3,7,0,18919.2,-0.00556324,0.966207,0.0902866,-0.0425147,0.255051,0.112177,0.340266,0.198679,0.0520769,0.0653984,0.212203,0.148907,-0.0507654,0.0678932,0.0784263,-0.000345993,0.140502,0.116739,0.136822,0.148134,0.195946,0.0550495,0.142018,0.0821959,-19342
-18906.4,0.88427,0.517253,3,7,0,18920.6,-0.00510383,0.975384,0.111961,-0.00153894,0.25248,0.106321,0.313851,0.200148,0.00423508,0.088883,0.235017,0.132956,-0.000734322,0.11863,0.0267902,0.0180639,0.126334,0.12538,0.116768,0.1948,0.11263,0.111854,0.102682,0.0556575,-19336.5
-18903,0.920063,0.517253,3,7,0,18917.8,-0.00597588,0.96915,0.112231,-0.0566582,0.26153,0.0810127,0.30527,0.205414,0.0433685,0.0407054,0.221091,0.150222,-0.0504479,0.0815902,0.0762787,0.00379175,0.149931,0.121116,0.158406,0.137306,0.147591,0.0800263,0.135283,0.0919473,-19330.2
-18903.3,0.968046,0.517253,3,7,0,18913.4,-0.00371529,0.976298,0.105465,-0.00582212,0.263698,0.110368,0.3062,0.201452,0.00390468,0.0756107,0.246588,0.144705,-0.0250738,0.104853,0.0435087,0.020739,0.117573,0.113373,0.131445,0.201384,0.107218,0.114276,0.12015,0.064855,-19337.1
-18903.8,0.984603,0.517253,3,7,0,18913.2,-0.0160566,0.968424,0.124741,-0.0472409,0.242942,0.102462,0.318333,0.218266,0.035182,0.0850203,0.200053,0.126564,-0.03462,0.0909735,0.0524092,-0.0128433,0.159554,0.151495,0.131463,0.150991,0.18558,0.0656292,0.111695,0.0825965,-19344.4
-18903.4,0.94418,0.517253,3,7,0,18916.3,-0.00232095,0.975887,0.102722,-0.0143346,0.262848,0.0973451,0.320302,0.185634,0.0185607,0.0712889,0.265897,0.16951,-0.015094,0.0918288,0.0732017,0.0185799,0.130535,0.111944,0.140672,0.184673,0.0835281,0.0906625,0.155964,0.0850489,-19346.5
-18904,0.404186,0.517253,3,7,0,18929.1,-0.00693975,0.971794,0.112786,-0.0208353,0.264428,0.0909613,0.310758,0.187221,0.0224571,0.0595448,0.274045,0.158495,-0.0179396,0.0656575,0.0565077,0.0102552,0.151551,0.0999485,0.142877,0.160157,0.0975492,0.132984,0.172004,0.0576866,-19335.6
-18901.9,0.508069,0.517253,3,7,0,18921.7,-0.01524,0.970136,0.112488,-0.0121832,0.265171,0.0974893,0.320064,0.184434,0.00905299,0.0643137,0.26925,0.167227,-0.0269944,0.08073,0.0594578,0.0269583,0.149551,0.118444,0.139054,0.151866,0.0987173,0.101328,0.137026,0.0760928,-19351.2
-18903.1,0.778022,0.517253,3,7,0,18919.5,0.00224206,0.975419,0.110256,-0.0711741,0.256535,0.108974,0.29443,0.215306,0.0472125,0.0828427,0.203046,0.130252,-0.0227265,0.101394,0.0647624,0.00516505,0.137499,0.14117,0.130183,0.176281,0.191241,0.0934632,0.122026,0.0643863,-19331.8
-18899.2,0.989032,0.517253,3,7,0,18910.9,-0.0176888,0.971152,0.113046,-0.0127201,0.250451,0.089963,0.322592,0.182424,0.00703315,0.0630478,0.228795,0.161173,-0.0259441,0.0829696,0.0562982,0.0191397,0.1437,0.115023,0.134292,0.169233,0.127065,0.104364,0.148633,0.0768566,-19333.3
-18905.9,0.716034,0.517253,3,7,0,18912.2,0.00183681,0.97311,0.10383,-0.0378055,0.27407,0.095496,0.305831,0.215451,0.0419176,0.0997938,0.234647,0.150423,-0.036607,0.0943912,0.0761157,-0.000851038,0.145152,0.160104,0.130802,0.175973,0.251554,0.0167241,0.15162,0.124531,-19357.5
-18905.9,0.772121,0.517253,3,7,0,18921.7,-0.0169041,0.971489,0.117433,-0.0395252,0.209909,0.110627,0.322269,0.19255,0.00458306,0.0632542,0.228283,0.149392,-0.0252974,0.097372,0.0414099,0.016759,0.133362,0.0986016,0.116437,0.160311,0.0566806,0.039069,0.131072,0.108836,-19322.2
-18907.7,0.966309,0.517253,3,7,0,18914.7,0.00195735,0.973586,0.11139,-0.0230663,0.306257,0.0864344,0.315691,0.208333,0.0648223,0.0816946,0.241992,0.136814,-0.0376319,0.0841363,0.0817095,-0.00725786,0.149054,0.148703,0.152155,0.16911,0.230691,0.118732,0.119113,0.0517778,-19356.9
-18902.5,1,0.517253,3,7,0,18917.4,-0.00707244,0.97116,0.133108,-0.0402938,0.283685,0.0866163,0.323713,0.195071,0.0193579,0.0985161,0.225744,0.125256,-0.0377857,0.112052,0.056206,0.0162555,0.13334,0.118958,0.160901,0.150972,0.124591,0.0837054,0.134303,0.106637,-19343.4
-18903.6,0.803315,0.517253,3,7,0,18921.2,-0.00278076,0.975132,0.100546,-0.0334717,0.223479,0.119185,0.285426,0.176979,0.0480996,0.0568555,0.228108,0.149757,-0.0553073,0.101631,0.0654869,0.0273159,0.143739,0.130309,0.119522,0.188296,0.153597,0.134713,0.092068,0.0768154,-19316
-18900,1,0.517253,3,7,0,18911.6,-0.00197314,0.97419,0.112991,-0.0189837,0.234847,0.0951891,0.322623,0.187034,-0.00188398,0.0675566,0.221627,0.138946,-0.00922129,0.111705,0.0702419,0.00345848,0.148288,0.156871,0.127463,0.167873,0.108992,0.138228,0.0996596,0.101799,-19332.5
-18903.5,0.744372,0.517253,3,7,0,18914.4,-0.00832972,0.969977,0.104807,-0.0441554,0.274713,0.124053,0.317598,0.201729,0.0205167,0.0739865,0.259069,0.158185,-0.0295448,0.0936246,0.0347683,0.000605458,0.12024,0.129208,0.153665,0.140796,0.21009,0.06473,0.176014,0.0504804,-19345.3
-18902.7,0.954532,0.517253,3,7,0,18913.8,-0.00751156,0.973964,0.116245,-0.0143643,0.248636,0.0726135,0.318466,0.209631,0.036432,0.0744548,0.249944,0.135956,-0.0213746,0.0746037,0.0965067,0.00780607,0.145325,0.11001,0.119938,0.169983,0.109937,0.124278,0.0887427,0.0916413,-19336.6
-18904.7,0.807032,0.517253,3,7,0,18915.1,-0.00966385,0.972117,0.106549,-0.0576013,0.263948,0.123392,0.311312,0.194042,0.01346,0.0619624,0.206771,0.151472,-0.0302806,0.121285,0.0265363,0.0272159,0.134197,0.147127,0.123546,0.153886,0.203253,0.0916475,0.180617,0.081133,-19337.4
-18901.8,0.883643,0.517253,3,7,0,18916.4,-0.00456109,0.973622,0.116587,-0.0199254,0.228978,0.0928502,0.324177,0.173968,0.0295622,0.0978954,0.239701,0.153083,-0.0221027,0.080442,0.0865307,-0.00179331,0.14149,0.103511,0.140463,0.170053,0.0593774,0.107584,0.154657,0.0639251,-19324.1
-18903,0.907728,0.517253,3,7,0,18912.8,-0.00445888,0.971964,0.103216,-0.020961,0.246504,0.099189,0.332161,0.232282,-0.00148166,0.0768748,0.226664,0.137508,-0.0458816,0.0823261,0.0563045,-0.00749093,0.126406,0.133918,0.111846,0.147764,0.250914,0.0692161,0.138606,0.105643,-19338.1
-18904.9,0.906733,0.517253,3,7,0,18915.7,-0.0104636,0.969929,0.131516,-0.030391,0.225559,0.123745,0.317563,0.207773,0.0116007,0.0721936,0.233474,0.131521,-0.0375565,0.106,0.0596654,0.0140844,0.124966,0.139151,0.0884738,0.142356,0.14742,0.054992,0.178848,0.0488159,-19334.5
-18900.6,0.987342,0.517253,3,7,0,18914.6,-0.00312093,0.975264,0.0888219,-0.0257749,0.276083,0.081451,0.310655,0.194966,0.0341289,0.0872625,0.23394,0.161434,-0.0231066,0.0814622,0.0571515,-0.000223554,0.145714,0.118766,0.163081,0.181235,0.163823,0.12814,0.113862,0.10006,-19333
-18900.6,0.984291,0.517253,3,7,0,18910.5,-0.0101029,0.974677,0.124532,-0.0332687,0.282992,0.0898575,0.33146,0.231684,0.024383,0.0834106,0.233236,0.149779,-0.0221583,0.0669566,0.0405828,-0.00467744,0.134433,0.130286,0.120076,0.151622,0.176284,0.0593896,0.14353,0.0572381,-19350.9
-18914.6,0.468285,0.517253,3,7,0,18927.2,-0.0156676,0.971449,0.132507,-0.0464903,0.241898,0.0727163,0.30935,0.173578,-0.0309265,0.0866985,0.214185,0.155788,-0.0222618,0.0886639,0.0575542,-0.000954141,0.183923,0.122211,0.115655,0.1815,0.0522853,0.0453314,0.238562,0.127503,-19336
-18913,0.908569,0.517253,3,7,0,18932.6,0.0013676,0.974764,0.102477,-0.0126948,0.259209,0.107203,0.318205,0.224403,0.0763363,0.0639287,0.253634,0.12221,-0.0392841,0.0981065,0.0848599,0.0164244,0.10227,0.130597,0.137114,0.149974,0.196533,0.119562,0.0718242,0.0517868,-19336.8
-18905.1,1,0.517253,3,7,0,18923.8,-0.012802,0.971308,0.116192,-0.0249051,0.248033,0.0847438,0.301206,0.189287,-0.0238821,0.123619,0.225407,0.155243,-0.0149416,0.102285,0.0562124,0.0132219,0.152258,0.122541,0.119409,0.155129,0.0949764,0.0683843,0.195939,0.0727186,-19327.2
-18900.9,0.963251,0.517253,3,7,0,18914.9,-0.00318752,0.973035,0.111384,-0.0204915,0.28284,0.102706,0.339269,0.196554,0.0285828,0.0511711,0.230495,0.134632,-0.0403602,0.0843842,0.0778824,0.0167641,0.142339,0.146001,0.148444,0.185072,0.0698617,0.126005,0.162876,0.0741736,-19363.1
-18899.7,0.872829,0.517253,3,7,0,18912.2,-0.0108621,0.972022,0.114785,-0.04132,0.232534,0.0908265,0.299308,0.209772,0.0234208,0.105526,0.224852,0.158991,-0.0210284,0.114222,0.0404514,0.00271809,0.147682,0.115546,0.123745,0.144929,0.157029,0.0634587,0.103908,0.0781578,-19324.5
-18903.7,0.61636,0.517253,3,7,0,18915.5,-0.00213952,0.975979,0.104054,-0.0310407,0.270425,0.107641,0.328041,0.188201,0.0285137,0.0475078,0.229145,0.127725,-0.041256,0.0719362,0.081875,0.005949,0.138407,0.150554,0.147606,0.180268,0.078436,0.122017,0.243022,0.0607294,-19338.5
-18902.4,0.945238,0.517253,3,7,0,18915.1,-0.0122966,0.966475,0.109095,-0.0553603,0.24549,0.0806495,0.29808,0.194001,0.022794,0.0718747,0.215816,0.180917,-0.0182532,0.104587,0.0724799,0.0142539,0.147654,0.123172,0.137117,0.161669,0.123423,0.0854837,0.0893785,0.0925673,-19341.5
-18900.7,0.897327,0.517253,3,7,0,18911.6,-0.00223472,0.974879,0.108456,-0.0307168,0.237835,0.0856716,0.329336,0.194076,0.0172712,0.03798,0.22949,0.144471,-0.0369901,0.0993562,0.0793862,0.00923152,0.124997,0.154206,0.132002,0.165899,0.0720964,0.105472,0.173466,0.0933688,-19332.7
-18895.9,0.904232,0.517253,3,7,0,18907.8,-0.00369711,0.971326,0.115356,-0.0379117,0.238392,0.0923329,0.325714,0.192938,0.0157806,0.0532677,0.235055,0.151231,-0.0278261,0.106199,0.0687176,0.00863657,0.131423,0.143695,0.118477,0.156723,0.0957353,0.10222,0.164041,0.0800362,-19337
-18897.4,0.904803,0.517253,3,7,0,18902,-0.0113383,0.970286,0.104586,-0.030714,0.242316,0.107435,0.313174,0.218398,0.0196858,0.0907127,0.257466,0.149358,-0.027854,0.109669,0.0714777,0.00669011,0.132483,0.124057,0.138441,0.165626,0.0965441,0.0774816,0.13043,0.0506928,-19354.7
-18901.4,0.833561,0.517253,3,7,0,18907.5,-0.0130271,0.977499,0.110796,-0.0303633,0.246853,0.117236,0.298904,0.209663,0.0175128,0.0699063,0.242978,0.137387,-0.0427846,0.0870218,0.0468888,0.0192484,0.163595,0.136537,0.148264,0.134096,0.164673,0.135879,0.142627,0.0865161,-19327
-18899.1,0.863932,0.517253,3,7,0,18912.4,-0.0041359,0.968514,0.103561,-0.0434835,0.244481,0.0974827,0.30044,0.168911,0.0132212,0.0697816,0.233081,0.146284,-0.00981963,0.12657,0.0699307,0.0195048,0.133724,0.121168,0.122567,0.162501,0.0956971,0.0874814,0.102142,0.065633,-19320.3
-18898.1,1,0.517253,3,7,0,18905.5,-0.0105302,0.974238,0.121893,-0.0271697,0.267957,0.100652,0.327933,0.231701,0.0398026,0.0842224,0.220275,0.147325,-0.0370303,0.0692119,0.0560162,-0.000785654,0.148984,0.138956,0.140268,0.154379,0.181935,0.0786087,0.154697,0.0861546,-19354.9
-18899.1,0.659665,0.517253,3,7,0,18912.6,-0.0035816,0.972365,0.124748,-0.0305567,0.263631,0.0735044,0.327024,0.18016,0.0199372,0.0851252,0.25498,0.151938,-0.0493083,0.0866462,0.0654923,0.0116255,0.143419,0.140715,0.125135,0.171642,0.135138,0.116171,0.104313,0.0772356,-19349.8
-18895.7,0.933515,0.517253,3,7,0,18906.3,-0.0146018,0.972677,0.103316,-0.0335218,0.234759,0.0953206,0.319268,0.196539,0.0402541,0.0670598,0.213427,0.13288,-0.0212579,0.110105,0.0549963,0.000282427,0.146086,0.130805,0.143721,0.159397,0.157329,0.0927673,0.140563,0.077557,-19321.5
-18897.6,0.844467,0.517253,3,7,0,18904.7,-0.000542773,0.974026,0.124566,-0.0213098,0.273374,0.0955768,0.330872,0.205462,0.0142585,0.0741775,0.244391,0.153036,-0.0312578,0.0826824,0.0740568,-0.0120695,0.137125,0.114182,0.14001,0.179911,0.149539,0.0921886,0.116253,0.0724967,-19352.3
-18899.8,0.89626,0.517253,3,7,0,18906.4,-0.00361946,0.973544,0.122735,-0.0368757,0.257083,0.118177,0.329152,0.212045,0.0302008,0.0839734,0.234255,0.124471,-0.0388023,0.0853008,0.0730158,-0.00127463,0.130515,0.104543,0.132045,0.158988,0.154499,0.115749,0.112991,0.0517131,-19338.2
-18902.4,0.58914,0.517253,3,7,0,18921.8,-0.00635314,0.972974,0.113145,-0.0425118,0.26844,0.0967504,0.346728,0.196913,0.0295856,0.0844448,0.240041,0.141577,-0.051555,0.067095,0.0842547,1.14136e-05,0.134409,0.108136,0.144045,0.162682,0.102739,0.0884268,0.0987221,0.050482,-19349.2
-18897.5,0.56724,0.517253,3,7,0,18916.4,-0.00635154,0.974682,0.108898,-0.0339252,0.270732,0.0895665,0.337833,0.206298,0.0341136,0.0900246,0.242062,0.144417,-0.0378242,0.0649166,0.0691838,-0.00370689,0.134195,0.115465,0.11887,0.155441,0.106043,0.112893,0.130672,0.0822844,-19337.7
-18902.5,0.825691,0.517253,3,7,0,18909,-0.0132538,0.969575,0.091079,-0.0149941,0.277919,0.0988045,0.310686,0.191097,0.0269098,0.0715345,0.203084,0.129305,-0.030625,0.0731786,0.0741666,0.0128265,0.15759,0.145912,0.154676,0.160037,0.17852,0.0823262,0.117474,0.0503533,-19329.6
-18906.8,0.698785,0.517253,3,7,0,18917.1,9.22155e-05,0.975745,0.120738,-0.0533289,0.230444,0.104631,0.291181,0.207796,0.0198396,0.0664454,0.235039,0.167637,-0.0233418,0.0963103,0.0533325,0.0348147,0.113479,0.139396,0.1085,0.194048,0.0696546,0.12558,0.124949,0.103276,-19340.4
-18904.7,0.975309,0.517253,3,7,0,18919.4,-0.013257,0.971434,0.10881,-0.0139612,0.246117,0.100183,0.318297,0.177558,-0.0161001,0.0488538,0.206068,0.1242,-0.0348431,0.107294,0.0469957,0.00059886,0.163538,0.125005,0.154538,0.146693,0.19119,0.0928358,0.122524,0.0720727,-19311.5
-18902.5,1,0.517253,3,7,0,18914.1,-0.0064402,0.972039,0.109461,-0.0450294,0.246524,0.102356,0.315254,0.218508,0.0599849,0.0604243,0.254665,0.163501,-0.040509,0.108115,0.0810144,0.000802917,0.12037,0.137796,0.153944,0.19007,0.101834,0.095572,0.13984,0.0881892,-19368
-18905.7,0.844911,0.517253,3,7,0,18917.4,-0.00621505,0.969771,0.100407,-0.0513227,0.25731,0.0985933,0.311924,0.213913,0.0669938,0.0548986,0.250433,0.163548,-0.0412727,0.103606,0.0610007,-0.00314926,0.131526,0.133647,0.186354,0.190652,0.109106,0.0800566,0.1276,0.0888359,-19368.7
-18908,0.88415,0.517253,3,7,0,18925.8,-0.00988122,0.976617,0.123374,-0.0106798,0.238998,0.0926986,0.315603,0.183213,-0.00894351,0.0841238,0.231247,0.121172,-0.0136778,0.0950284,0.0709477,0.0247697,0.148982,0.123129,0.0913342,0.127194,0.0711907,0.0788289,0.214069,0.0649873,-19304.5
-18902.8,1,0.517253,3,7,0,18916.9,-0.0103947,0.973073,0.121492,-0.061599,0.269528,0.111932,0.332422,0.196342,0.0451173,0.0824314,0.236692,0.140981,-0.0396361,0.0904401,0.063669,-0.0128821,0.14737,0.11916,0.12682,0.187438,0.15888,0.101743,0.276317,0.060218,-19357.8
-18907,0.554738,0.517253,3,7,0,18928.2,-0.0106635,0.967535,0.0945869,-0.0342064,0.258558,0.0988263,0.324418,0.177818,0.038235,0.0548947,0.222275,0.15391,-0.00335406,0.0893739,0.0654159,-0.00305044,0.135017,0.102474,0.160335,0.140811,0.0983923,0.0587473,0.0836482,0.118802,-19318
-18905.2,1,0.517253,3,7,0,18918.8,-0.00530586,0.977058,0.130451,-0.0364574,0.233767,0.0976879,0.307841,0.223461,0.00778127,0.0899156,0.225928,0.141419,-0.060853,0.107087,0.05732,0.0128275,0.140676,0.147438,0.114744,0.209195,0.167481,0.0847425,0.182916,0.0697073,-19359.5
-18907.2,0.871621,0.517253,3,7,0,18919.5,-0.011018,0.962493,0.0908762,-0.0241955,0.274448,0.104018,0.310872,0.180259,0.0382485,0.0542787,0.23888,0.149641,0.00154741,0.0731726,0.0660198,-0.00517958,0.14556,0.112343,0.149164,0.141294,0.154636,0.101946,0.0902758,0.07873,-19327.7
-18908.6,0.828585,0.517253,3,7,0,18921.6,-0.00685305,0.984185,0.131774,-0.0511492,0.253332,0.0950578,0.309642,0.18739,0.0200042,0.0738706,0.225499,0.130377,-0.0621996,0.111747,0.0458622,0.00301937,0.141559,0.1351,0.121906,0.200041,0.0957764,0.0981149,0.171787,0.0965483,-19326.8
-18906.3,1,0.517253,3,7,0,18921.6,-0.0091982,0.968199,0.0950143,-0.0125827,0.247948,0.100163,0.323152,0.205344,0.0284326,0.0593252,0.226385,0.166672,0.00813065,0.081401,0.072772,0.00773161,0.138929,0.124932,0.131315,0.127279,0.193723,0.095835,0.0874509,0.0612596,-19332
-18903.4,0.989386,0.517253,3,7,0,18917.4,-0.00863322,0.975447,0.123521,-0.0295593,0.237263,0.115036,0.330888,0.210278,0.0204067,0.090009,0.264335,0.142326,-0.0507815,0.112337,0.0422642,-0.0213945,0.146987,0.123993,0.132443,0.176656,0.119211,0.0745862,0.208115,0.0846855,-19356.7
-18902.9,0.986083,0.517253,3,7,0,18912.8,-0.0034454,0.970549,0.0917907,-0.0188329,0.256137,0.0967575,0.311442,0.157418,0.0145486,0.07376,0.217102,0.147807,-0.029981,0.0825193,0.0681554,0.015336,0.135578,0.120165,0.116059,0.146512,0.151248,0.0702215,0.0724643,0.0869527,-19298.3
-18905.9,0.974859,0.517253,3,7,0,18914.6,-0.011942,0.973127,0.138738,-0.0336754,0.243987,0.0952057,0.335534,0.228783,0.0758103,0.077167,0.248311,0.145189,-0.0118045,0.117076,0.0565716,-0.00204087,0.14864,0.123594,0.142167,0.188443,0.140216,0.0998891,0.178963,0.0620858,-19381.3
-18909.3,0.938998,0.517253,3,7,0,18920.7,-0.00652396,0.974032,0.133435,-0.0196921,0.235092,0.108174,0.362583,0.201062,0.0491884,0.0758839,0.254403,0.130961,-0.00656255,0.125562,0.0732495,-0.00161496,0.116887,0.127454,0.163044,0.176587,0.170343,0.139478,0.119601,0.0691115,-19370.3
-18908.8,0.96601,0.517253,3,7,0,18924.6,-0.00795266,0.971853,0.0929181,-0.0445668,0.242285,0.0944992,0.278913,0.186578,-0.00856102,0.0658257,0.182785,0.157765,-0.0466816,0.0732673,0.048158,0.00372508,0.173112,0.13051,0.112811,0.170385,0.108336,0.0463684,0.142505,0.0853792,-19301.7
-18905,0.992477,0.517253,3,7,0,18918.3,-0.006915,0.973519,0.1258,-0.0272455,0.264542,0.103728,0.328563,0.210964,0.0594371,0.102042,0.276421,0.133192,-0.0134519,0.109953,0.0780158,0.0250363,0.110755,0.130288,0.126835,0.16211,0.190905,0.103654,0.116333,0.0720941,-19364.9
-18902.4,1,0.517253,3,7,0,18912.9,-0.00972937,0.97098,0.118637,-0.0272441,0.250904,0.0967491,0.283819,0.197202,0.00151082,0.0519536,0.213846,0.140954,-0.0484445,0.0763484,0.0372028,0.0139092,0.14486,0.136619,0.114509,0.139872,0.114927,0.0646888,0.118192,0.0561296,-19302.3
-18902.2,0.893045,0.517253,3,7,0,18915.4,-0.0112952,0.969517,0.118699,-0.0351758,0.247747,0.10033,0.324996,0.169049,0.0417212,0.0958535,0.209542,0.150638,-0.054355,0.0847518,0.0720368,-0.000936314,0.158503,0.142774,0.10866,0.165791,0.164348,0.0662799,0.12104,0.142448,-19335.4
-18897.2,0.992914,0.517253,3,7,0,18907.1,-0.00499728,0.976539,0.11116,-0.02232,0.264299,0.095158,0.313708,0.215407,0.00620766,0.0704416,0.226369,0.142213,-0.013044,0.0916698,0.0532822,0.00521441,0.138626,0.141626,0.143123,0.190872,0.109357,0.080267,0.103821,0.0593311,-19344.4
-18897.1,0.835278,0.517253,3,7,0,18905.5,-0.0100125,0.974461,0.110656,-0.044227,0.249808,0.101904,0.309589,0.182725,0.0451523,0.0790914,0.241378,0.149571,-0.0538475,0.102455,0.0658822,0.0110452,0.148656,0.119496,0.123325,0.161196,0.147691,0.134296,0.132408,0.0874893,-19328
-18910.1,0.525982,0.517253,3,7,0,18919.4,0.000751357,0.975176,0.113567,-0.0239767,0.282229,0.114843,0.326507,0.209959,0.0417569,0.0863864,0.193604,0.183297,-0.0560879,0.102488,0.0650188,0.0143769,0.147391,0.132744,0.116316,0.173066,0.132542,0.0839156,0.166751,0.0442495,-19361.2
-18902.8,1,0.517253,3,7,0,18914,-0.0131219,0.968495,0.114591,-0.0283532,0.243556,0.0902882,0.313106,0.207568,0.0242065,0.0736649,0.258955,0.119514,-0.0192945,0.0716111,0.0610523,0.000362612,0.145465,0.131037,0.133604,0.162024,0.0809342,0.104783,0.137296,0.164161,-19338.6
-18904.2,0.789453,0.517253,3,7,0,18919.4,-0.00219205,0.972096,0.100391,-0.028391,0.262806,0.105592,0.3196,0.188972,0.0506596,0.0830458,0.217204,0.148499,-0.031338,0.11,0.068125,0.021273,0.168847,0.152344,0.111783,0.153909,0.206425,0.106314,0.101568,0.040004,-19346
-18905.3,0.990859,0.517253,3,7,0,18913.5,-0.0119886,0.973259,0.121659,-0.0498123,0.24856,0.0980289,0.299411,0.209635,0.000767401,0.0696087,0.231166,0.144882,-0.027475,0.0730943,0.0573537,0.00286673,0.120296,0.110535,0.150434,0.193711,0.0568901,0.0954342,0.154586,0.185966,-19331.8
