lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
# Adaptation terminated
# Step size = 0.427825
# Diagonal elements of inverse mass matrix:
# 2.21067e-05, 1.75996e-05, 0.000109911, 0.000120192, 0.000108142, 0.000120789, 0.000137853, 0.000132384, 0.000165857, 0.000167702, 0.000176114, 0.000110512, 0.000107828, 0.00018178, 0.000102912, 0.00013942, 0.000111133, 0.000143871, 0.000147005, 0.000128601, 0.000135392, 0.000126143, 0.000128689, 0.00016083, 0.000141699, 0.000146453, 0.000123843, 0.000135173, 0.000144524, 0.0025297, 0.00104218, 0.000324212, 0.0794121, 0.074679, 0.0861556
-33950.4,0.937555,0.427825,3,15,0,33966.6,2.34149e-05,0.977169,0.113724,-0.0638745,0.268379,0.137464,0.279762,0.151682,0.039309,0.0219173,0.27783,0.137166,-0.0359002,0.106448,0.0722725,0.00541981,0.167782,0.0698758,0.131917,0.115097,-0.0195201,0.0454871,0.0526154,0.0173166,0.0241342,0.0247629,-0.0653276,0.00188193,-0.0328056,0.107938,0.109542,0.0112032,0.166909,0.0760075,0.0232806,-34893.7
-33949.7,0.750287,0.427825,3,7,0,33972,0.00848395,0.978718,0.108436,-0.055768,0.229639,0.115297,0.292194,0.149244,0.00469858,0.0299992,0.280285,0.138919,-0.058825,0.102638,0.0715039,0.0215856,0.157257,0.0832684,0.126441,0.125296,-0.00106777,0.0299181,0.0607785,-0.00219757,0.00445718,-0.00461802,-0.0583701,0.0143372,-0.0263737,0.170927,0.075428,-0.0132637,0.111041,0.0594766,0.0479271,-34868
-33956.6,0.800656,0.427825,3,7,0,33972.6,0.00202808,0.974194,0.115352,-0.0469572,0.253732,0.126018,0.276557,0.158096,0.0683493,0.0542815,0.276156,0.129285,-0.0547093,0.0958389,0.0617096,0.0132641,0.184097,0.0739234,0.129603,0.104383,-0.018829,0.0730486,0.0621773,0.0216211,0.0156169,-0.00868721,-0.0669822,-0.00804906,-0.0270145,0.140892,0.0909325,0.015574,0.153695,0.0819677,0.0315429,-34882.7
-33958.7,0.98711,0.427825,3,7,0,33977.1,0.00784439,0.979096,0.105535,-0.0422718,0.249531,0.108904,0.308742,0.147572,0.0253058,0.0398157,0.272538,0.158676,-0.0649922,0.0849439,0.0979628,-0.000832755,0.176603,0.0677218,0.103559,0.119713,-0.0177719,0.0325926,0.0625579,-0.00162318,0.0353573,0.0040223,-0.059955,0.0186702,-0.0261197,0.174972,0.153263,-0.00355953,0.0953504,0.150209,0.0469559,-34896.2
-33953.8,0.959371,0.427825,3,7,0,33977.6,0.00319574,0.973518,0.120701,-0.0694809,0.250896,0.121574,0.28113,0.154784,0.0110892,0.0258706,0.267628,0.123858,-0.046389,0.100779,0.0487615,0.010145,0.157504,0.0917777,0.158356,0.133987,-0.018663,0.0659138,0.0648273,0.0245216,0.00332724,0.00032154,-0.0725034,-0.0141141,-0.0379209,0.0630806,0.0712915,0.00534937,0.188068,0.070102,0.0661497,-34890.9
-33950,0.935807,0.427825,3,7,0,33967,0.00153747,0.979526,0.113893,-0.0668278,0.241889,0.128437,0.290832,0.148222,0.0368928,0.0577292,0.275088,0.156646,-0.0628025,0.101721,0.0651273,0.0136655,0.161349,0.07724,0.119846,0.122771,-0.00776608,0.0389749,0.0733593,0.00187906,0.0425744,0.00258891,-0.0765203,-0.00639571,-0.0479084,0.109414,0.0806925,-0.00630492,0.116413,0.0776397,0.044266,-34895.4
-33957.4,0.693049,0.427825,3,7,0,33978.8,0.00690918,0.977335,0.130188,-0.048283,0.238561,0.132517,0.270155,0.164626,0.0286665,0.0326879,0.281575,0.138772,-0.0690978,0.0998718,0.0732531,-0.00479664,0.161738,0.0853719,0.124348,0.13554,-0.010177,0.0490458,0.0678044,-0.00244445,0.0440687,-0.0155203,-0.0767028,0.000452604,-0.049943,0.136444,0.0499038,0.0246771,0.0669091,0.123806,0.0373401,-34884.9
-33951.8,0.953552,0.427825,3,15,0,33977.4,0.00749765,0.974662,0.122957,-0.0553944,0.247144,0.115733,0.279261,0.180209,0.0192677,0.0433443,0.280318,0.129894,-0.0698678,0.097119,0.065619,-0.00558094,0.158952,0.0746806,0.114144,0.120812,-0.0149979,0.0477549,0.0785324,-0.000359572,0.0194609,0.00862327,-0.0495734,-0.00180126,-0.0346747,0.136034,0.0164392,0.0147604,0.116703,0.140265,0.0487271,-34882.4
-33962.5,0.503054,0.427825,3,7,0,33987.6,0.000432346,0.982849,0.107667,-0.0741932,0.251255,0.105375,0.274115,0.160251,0.0188271,0.0430114,0.267057,0.121558,-0.0402592,0.107327,0.0860766,0.0223136,0.153591,0.0653367,0.117331,0.114373,0.00669822,0.0544133,0.0640333,0.0171309,0.0115174,-0.00251555,-0.0654521,-0.00995351,-0.0426691,0.203123,-0.017812,0.00120561,0.101548,0.117594,0.0614914,-34834.1
-33958,1,0.427825,3,7,0,33980.7,0.00842379,0.970822,0.131692,-0.0447555,0.240097,0.139535,0.289329,0.163106,0.0291007,0.0424577,0.274473,0.118849,-0.0714124,0.0952402,0.0694761,-0.00260527,0.169028,0.0812151,0.14868,0.147649,-0.0181553,0.0505823,0.0509342,0.012113,0.0276838,0.00781302,-0.0683292,0.00827616,-0.0359189,0.0791995,0.0404414,-0.000185057,0.196043,0.14917,0.0316835,-34926.8
-33955.5,1,0.427825,3,7,0,33974.4,0.00614497,0.97107,0.138895,-0.0493786,0.232248,0.134784,0.295039,0.166594,0.0311326,0.0376251,0.270876,0.12578,-0.0648897,0.109494,0.0734923,0.00506696,0.165159,0.0753588,0.150827,0.143933,-0.019325,0.0506299,0.0591472,0.00825132,0.0272441,0.0120169,-0.0646864,0.00709574,-0.0343267,0.10695,0.0244892,-9.73394e-05,0.183994,0.141384,0.036592,-34933.7
-33954.6,0.989472,0.427825,3,7,0,33970.3,-0.00077987,0.978865,0.119403,-0.0526563,0.23948,0.140881,0.302617,0.149286,0.0181122,0.0381879,0.282707,0.131323,-0.0702437,0.0925045,0.06949,0.00275342,0.15939,0.064544,0.128477,0.137765,-0.000172185,0.0679995,0.0484295,0.0138284,0.00754024,0.000572594,-0.0860686,-0.00827779,-0.035908,0.0925445,0.0364653,-0.01233,0.13425,0.145647,0.0433268,-34899.6
-33955.2,0.945453,0.427825,3,7,0,33969.7,0.00838747,0.974438,0.108897,-0.0672785,0.259644,0.103979,0.284042,0.151673,0.0277871,0.0328229,0.262539,0.149965,-0.0317377,0.103453,0.0760023,0.0194732,0.171689,0.091535,0.127666,0.118364,-0.0390934,0.0300412,0.0806895,0.00814039,0.0351401,0.00500802,-0.0465025,0.0112191,-0.0246825,0.154495,0.0803214,0.0130226,0.137583,0.0462414,0.0572309,-34896.1
-33954.9,0.993909,0.427825,3,7,0,33969.6,0.00977588,0.976577,0.116111,-0.0662154,0.259941,0.1027,0.283547,0.165319,0.0211034,0.0347607,0.258697,0.12947,-0.0385883,0.0996702,0.075699,0.00793516,0.164079,0.0881757,0.129815,0.106332,-0.0379998,0.0250698,0.0677844,0.0154192,0.0275249,0.00126931,-0.0637243,-0.00423914,-0.0173323,0.201947,0.114371,0.0200989,0.195218,0.0485232,0.0452928,-34865.6
-33956.8,0.895909,0.427825,3,15,0,33973.7,-0.00475759,0.977048,0.112661,-0.0664737,0.273303,0.129643,0.291741,0.146455,0.0421897,0.0491546,0.283726,0.161832,-0.0513226,0.0870652,0.0738169,-0.00153789,0.152288,0.0760797,0.100373,0.121794,-0.0206631,0.0616731,0.0719499,0.00910651,0.0196363,0.0306886,-0.0623316,0.0128939,-0.0358626,0.157152,0.0315487,0.0215513,0.139708,0.116584,0.0498679,-34914.6
-33949,0.973442,0.427825,3,7,0,33971.5,0.00740103,0.97656,0.106983,-0.0704408,0.248268,0.110627,0.286373,0.14151,0.0240203,0.053893,0.280173,0.13377,-0.0542699,0.107612,0.0738318,0.00433827,0.147067,0.084283,0.128726,0.113803,-0.00931893,0.0424002,0.0536902,0.0139917,0.0315228,-0.00758797,-0.081371,-0.000241694,-0.0380399,0.248029,0.0792014,-0.0170564,0.204894,0.0554213,0.0395874,-34871.7
-33957,0.652787,0.427825,3,7,0,33971.9,0.00859934,0.975207,0.126932,-0.0599051,0.264027,0.12456,0.304536,0.150796,0.011436,0.0359674,0.275273,0.137747,-0.070642,0.0842165,0.055866,0.0218345,0.156372,0.0746632,0.135291,0.1101,-0.0462614,0.047346,0.0442563,0.00667052,0.00666326,0.0203934,-0.0730333,-0.00155055,-0.0255116,0.233637,0.101856,0.021593,0.188556,0.0669976,0.0384437,-34907.1
-33955.7,0.995389,0.427825,3,7,0,33974.2,0.00622464,0.976782,0.106132,-0.0684576,0.247974,0.128011,0.301533,0.140247,0.00555814,0.0412079,0.281855,0.137464,-0.0428759,0.0881124,0.0434091,0.0251594,0.149306,0.0806954,0.126717,0.105209,-0.0426829,0.0580234,0.0638217,0.00827422,0.00977577,0.0158164,-0.0687402,-0.0121108,-0.0128544,0.179806,0.0850331,-0.00281793,0.163739,0.086601,0.0430431,-34880.5
-33953,0.979377,0.427825,3,7,0,33972.1,0.00185619,0.976595,0.120413,-0.050001,0.250299,0.116415,0.288058,0.157205,0.0399453,0.0308813,0.258131,0.147753,-0.0551544,0.10683,0.103085,0.00633491,0.17766,0.0759836,0.127658,0.137586,0.00176955,0.047246,0.0593788,0.00903117,0.0351106,-0.013333,-0.0667201,0.0127038,-0.0597121,0.136567,0.0525183,0.00881808,0.113977,0.0806217,0.0368816,-34902
-33947.7,0.944797,0.427825,3,7,0,33965.7,0.0086177,0.976785,0.106637,-0.0640885,0.237663,0.122796,0.284654,0.141589,0.0050261,0.0445922,0.274004,0.133003,-0.0541913,0.106723,0.0535399,0.0089806,0.160813,0.0768326,0.128015,0.122011,-0.0336733,0.0545721,0.0643767,0.0168939,0.0143644,0.00831924,-0.0699858,-0.00765337,-0.0120903,0.118233,0.133425,-0.000576538,0.11521,0.10805,0.0456429,-34865.4
-33944.2,0.998601,0.427825,3,7,0,33956,0.00569817,0.975585,0.103154,-0.0429569,0.247797,0.13444,0.296722,0.13249,0.0269461,0.0312389,0.274974,0.146891,-0.0572887,0.0897129,0.0612821,0.00736209,0.165613,0.0819661,0.132744,0.11658,-0.0190095,0.0593138,0.0647473,0.0101046,0.00297572,0.00706009,-0.055287,0.00239378,-0.0300183,0.136838,0.0892095,0.00715234,0.106595,0.0815999,0.0422124,-34880.3
-33952.1,0.57104,0.427825,3,7,0,33970.4,0.00374985,0.979133,0.116993,-0.0641317,0.260324,0.125059,0.289683,0.173155,0.0337158,0.0338837,0.275794,0.133667,-0.0518136,0.0875633,0.0795241,0.0164008,0.182099,0.0736635,0.115848,0.122844,-0.0219864,0.0309473,0.0564519,0.0210641,0.0161747,-0.0315481,-0.0667992,0.00054563,-0.0246799,0.133193,0.013828,-0.00384997,0.131133,0.114941,0.032955,-34892
-33949.9,0.826986,0.427825,3,15,0,33970.3,0.00900475,0.975134,0.104917,-0.0536178,0.239658,0.136116,0.284691,0.140284,0.0272996,0.0341379,0.26928,0.153801,-0.060074,0.0961628,0.0726393,0.00641387,0.166928,0.0833316,0.149338,0.11998,-0.0270129,0.078116,0.0722981,0.00349168,0.0128233,0.0310615,-0.0684037,-0.00252467,-0.0324313,0.099133,0.0995057,0.0112998,0.143761,0.0937899,0.054384,-34895.1
-33948.5,0.996954,0.427825,3,7,0,33961.1,0.000956689,0.977972,0.118876,-0.0617544,0.252385,0.106184,0.28224,0.151999,0.0216107,0.0395909,0.282215,0.120641,-0.0558242,0.104772,0.0875905,0.0187334,0.155979,0.0898391,0.119277,0.126809,-0.000197181,0.0270687,0.0636991,0.0220678,0.0205277,-0.00860272,-0.0827576,0.00618221,-0.0317095,0.139164,0.0799353,-0.00459809,0.110623,0.0554493,0.0394593,-34882.1
-33947,0.767545,0.427825,3,7,0,33965.2,0.00106956,0.97513,0.112066,-0.0603219,0.251138,0.113114,0.277266,0.143984,0.0315599,0.0371597,0.280357,0.124786,-0.0545887,0.098267,0.0875012,0.0135894,0.167037,0.0898162,0.114238,0.119578,-0.00309891,0.0289344,0.0586216,0.0245488,0.0184624,-0.00625066,-0.0773456,0.00380156,-0.0411196,0.105052,0.075387,-0.00581867,0.128326,0.0498909,0.0421609,-34870.7
-33950.4,0.869797,0.427825,3,15,0,33963.5,0.00126568,0.978466,0.114036,-0.0587552,0.266632,0.12659,0.300621,0.130835,0.0115647,0.0380851,0.293069,0.136603,-0.0659224,0.0821876,0.083783,0.00145718,0.173571,0.0916709,0.128903,0.108926,-0.0152718,0.0511065,0.0625863,0.0137257,0.021956,0.0258717,-0.0651772,0.00772962,-0.0276305,0.0861852,0.085089,0.0103398,0.191939,0.0727995,0.0288572,-34919.2
-33954.4,0.868117,0.427825,3,7,0,33968.1,0.00777329,0.975528,0.103894,-0.0741816,0.256454,0.117997,0.271314,0.170994,0.0146171,0.0278834,0.270183,0.128468,-0.0264929,0.100613,0.0672141,0.0181891,0.153229,0.0634074,0.129284,0.122044,-0.0124808,0.0529622,0.0546464,0.00915912,0.0183961,-0.019736,-0.0682114,-0.00115032,-0.0350156,0.236342,0.114474,-0.000217781,0.135752,0.0601636,0.0551153,-34856.4
-33952.4,0.918549,0.427825,3,7,0,33971,0.00147096,0.977194,0.115334,-0.0693106,0.248573,0.115054,0.271187,0.142674,0.020769,0.033197,0.268082,0.134862,-0.0478845,0.0828254,0.0611544,0.0371546,0.17247,0.0885735,0.116309,0.128997,-0.033358,0.0421371,0.0475849,0.0249875,0.0138716,-0.0121349,-0.0722072,0.00667333,-0.0220448,0.1532,0.133002,-0.0158087,0.128936,0.0978586,0.048886,-34852.6
-33946.9,0.977438,0.427825,3,7,0,33966.8,0.00598916,0.976934,0.112756,-0.0706558,0.250766,0.111655,0.2807,0.14629,0.0211851,0.0172446,0.269465,0.150462,-0.0533864,0.0960719,0.0674262,0.027878,0.151022,0.0890937,0.132624,0.11878,-0.0326173,0.0435618,0.0493623,0.0141297,0.0135314,0.0120949,-0.0628727,0.00293728,-0.0391468,0.161829,0.120982,0.0015953,0.122659,0.0738719,0.030213,-34865.5
-33953,0.801418,0.427825,3,7,0,33965.6,0.00698874,0.980272,0.108751,-0.0720408,0.231465,0.113365,0.29017,0.160551,0.0181982,0.0395561,0.252662,0.13662,-0.0487584,0.100041,0.0491668,0.00858576,0.166085,0.0576785,0.137637,0.116856,-0.0159044,0.0489674,0.0776282,0.0169718,0.0244369,0.0191593,-0.0639079,0.00936024,-0.0100153,0.09101,0.0523173,0.00813172,0.117419,0.0539064,0.0348277,-34850.9
-33947.7,0.932676,0.427825,3,7,0,33967.6,0.00228299,0.974477,0.112967,-0.0716077,0.246981,0.127123,0.281433,0.157895,0.0172089,0.0334323,0.258541,0.129998,-0.0511708,0.0971386,0.0728466,0.00346225,0.156743,0.0841395,0.139194,0.122296,-0.013239,0.041975,0.0762386,0.0155961,0.0111659,0.0114819,-0.0642061,-0.00505606,-0.00928861,0.125648,0.0726659,0.0126013,0.073403,0.065987,0.0300092,-34875.8
-33950,0.951201,0.427825,3,7,0,33960.9,0.00559916,0.978806,0.122582,-0.0572414,0.234161,0.118687,0.287279,0.133933,0.0509771,0.0469249,0.270363,0.144943,-0.0490618,0.0988316,0.0674144,0.0107894,0.151133,0.0789146,0.129728,0.130953,0.000417251,0.0489551,0.0743207,0.00637081,0.0271902,0.015623,-0.0606724,-0.0069313,-0.0516557,0.138744,0.0741799,-0.00269091,0.152329,0.080352,0.0635359,-34868.7
-33950.3,0.998077,0.427825,3,7,0,33960.6,0.0053699,0.978069,0.118404,-0.0537024,0.237104,0.118174,0.288403,0.140124,0.0482639,0.0507594,0.269109,0.148984,-0.0463008,0.0968401,0.066732,0.0106261,0.145416,0.0732923,0.133778,0.126956,0.00426219,0.0462461,0.0654597,0.00955433,0.0258051,0.0142173,-0.0704577,-2.15757e-05,-0.0508773,0.109485,0.0798701,-0.00247401,0.151886,0.0778177,0.0695539,-34867.3
-33957.7,0.827376,0.427825,3,7,0,33970.1,0.00526204,0.973552,0.112154,-0.070235,0.267193,0.12774,0.29879,0.162891,-0.007744,0.0187768,0.279383,0.128549,-0.0572776,0.101368,0.0711578,-0.00488056,0.191337,0.0890856,0.128623,0.116174,-0.0389645,0.0548032,0.0536376,0.013321,0.00879155,-0.0139677,-0.0667398,0.00407169,-0.00581874,0.157925,0.0893612,-0.0110802,0.115952,0.0771738,0.0310042,-34931.6
-33956.6,0.881069,0.427825,3,7,0,33980.7,0.0043313,0.976082,0.11618,-0.0504302,0.233,0.12675,0.286963,0.136977,0.0523864,0.0625306,0.261339,0.157756,-0.0477556,0.100666,0.0778617,-0.00588797,0.145055,0.0605726,0.126574,0.132636,-4.24304e-05,0.0462269,0.0704288,0.00565308,0.0336886,0.014924,-0.0588026,-0.00255172,-0.0497008,0.109618,0.0739863,0.00142025,0.138723,0.118653,0.0551616,-34869
-33969.3,0.845282,0.427825,3,7,0,33976.3,0.00210306,0.978635,0.115682,-0.0567513,0.235686,0.11499,0.289349,0.131967,0.0564402,0.0742466,0.265755,0.15922,-0.0523644,0.099874,0.065366,-0.00986,0.143912,0.0579151,0.129386,0.124055,-0.00535717,0.0565058,0.0716169,-0.0125958,0.0397352,0.0205073,-0.0558527,-0.0169161,-0.0579595,0.08088,0.045635,0.00883054,0.111943,0.145632,0.0606834,-34864.1
-33967.5,1,0.427825,3,7,0,33987.7,0.00550498,0.972852,0.113491,-0.057865,0.279434,0.131131,0.277978,0.175356,-0.00321873,0.0075679,0.270019,0.120146,-0.0574276,0.0826899,0.0857834,0.0184026,0.177473,0.0884509,0.116257,0.125859,-0.0292399,0.0472883,0.0566756,0.0383758,0.0102154,-0.00819866,-0.0691335,0.0177602,-0.00411972,0.179517,0.0893433,0.00776439,0.146082,0.040825,0.0291024,-34912
-33950.5,0.959019,0.427825,3,7,0,33983.7,-0.000644803,0.977244,0.123224,-0.0600102,0.242011,0.114809,0.293949,0.147629,0.0159591,0.0403015,0.286009,0.146584,-0.0314843,0.111288,0.0786551,0.0181209,0.175247,0.0638926,0.121165,0.104695,-0.0236351,0.0591027,0.0579897,0.000738561,0.00308156,0.0181024,-0.0598849,0.0138544,-0.0240733,0.170715,0.0665418,0.00516311,0.154169,0.0856394,0.0321023,-34892.7
-33949.7,1,0.427825,3,7,0,33961.8,0.00521493,0.976452,0.114901,-0.0654785,0.258536,0.122006,0.306298,0.134847,0.021376,0.0307001,0.293655,0.14707,-0.0412074,0.111091,0.0789264,0.0172795,0.173797,0.0709511,0.129145,0.114818,-0.0242219,0.0506563,0.0585595,-0.00683891,0.00426813,0.0222447,-0.0625735,-0.0021176,-0.0338016,0.196897,0.0511975,-0.010182,0.155703,0.0672778,0.0365807,-34930.9
-33954.2,0.813457,0.427825,3,7,0,33969.1,0.00209701,0.976292,0.0974674,-0.0793718,0.247058,0.106718,0.279383,0.14894,0.00710492,0.0336398,0.261477,0.135892,-0.060556,0.092504,0.0647512,0.00753999,0.148738,0.0745877,0.130035,0.121507,-0.0225994,0.0663628,0.0938096,0.0159281,0.0262964,-0.0110461,-0.0729169,-0.0170113,-0.0152571,0.0865727,0.115371,0.0258678,0.100753,0.0691851,0.0543121,-34857.5
-33951.6,0.829371,0.427825,3,7,0,33976,0.00473848,0.977635,0.108628,-0.071394,0.231184,0.109404,0.30038,0.13316,0.0206585,0.0340429,0.283947,0.124064,-0.0588474,0.0878049,0.0711248,-0.00446987,0.166323,0.0704406,0.118105,0.122917,-0.0134658,0.0711002,0.0644389,0.0252774,0.0095585,-0.017735,-0.0715458,-0.00677386,-0.0319526,0.141591,0.101895,0.0320969,0.112631,0.0559639,0.0594488,-34861.8
-33952.6,0.87585,0.427825,3,7,0,33968.3,0.00609516,0.975212,0.11202,-0.0637314,0.228793,0.123792,0.293073,0.162691,0.0362411,0.0553723,0.273029,0.133398,-0.051069,0.11304,0.0559317,0.0177878,0.170542,0.0731933,0.152029,0.130143,-0.0067348,0.0449169,0.0526793,0.000202967,0.0251761,0.0118566,-0.0539347,0.0164863,-0.0418961,0.144894,0.0394951,-0.000383536,0.158039,0.104082,0.0329521,-34902.2
-33950,0.889498,0.427825,3,7,0,33965.8,0.00569887,0.979386,0.11365,-0.0487285,0.265206,0.113939,0.281672,0.144851,0.0159874,0.0221728,0.256904,0.132167,-0.043722,0.082289,0.0960603,-0.00299355,0.149225,0.0790848,0.117638,0.131187,-0.017625,0.0385845,0.0717579,0.016479,0.0150303,-0.00337923,-0.0732698,-0.0131129,-0.0211157,0.0970682,0.1244,-0.00242954,0.136613,0.0820834,0.0410568,-34848.3
-33944,0.997308,0.427825,3,7,0,33959.1,0.00617041,0.974977,0.112072,-0.0588493,0.248699,0.115268,0.288543,0.140025,0.0176811,0.0302355,0.283822,0.128168,-0.0575627,0.101242,0.0811298,0.0141348,0.187994,0.0808463,0.133904,0.117132,-0.0203852,0.0519116,0.0742747,0.0182516,0.0113849,0.00620198,-0.0758481,0.00129908,-0.0298198,0.197539,0.0781386,-0.00052312,0.10843,0.0589956,0.039117,-34903.3
-33950.7,0.63486,0.427825,3,7,0,33964.8,0.00618363,0.978764,0.113919,-0.0636201,0.236245,0.113934,0.27959,0.159716,0.0365376,0.0468805,0.271199,0.169786,-0.0475164,0.104836,0.0777517,0.0106281,0.138334,0.0598602,0.128018,0.12604,-0.0344606,0.0506269,0.0594932,0.00800659,0.0235036,0.0176893,-0.0633585,0.00425931,-0.0392894,0.0937378,0.0991405,0.00881316,0.17929,0.0783248,0.0550342,-34866.3
-33955.2,0.786187,0.427825,3,7,0,33969.6,-0.00401726,0.974798,0.121574,-0.0483272,0.250046,0.107171,0.291898,0.141855,0.0230446,0.0268995,0.252516,0.155311,-0.057566,0.0708879,0.08697,0.0308126,0.160694,0.0732506,0.12814,0.120227,-0.0466555,0.0507129,0.0626062,0.0151023,0.0102819,0.00404304,-0.0622695,-0.006668,-0.0210629,0.146604,0.092472,-0.0151306,0.149752,0.0661276,0.0561566,-34869.9
-33955,0.939388,0.427825,3,7,0,33977.1,0.0131243,0.977213,0.103134,-0.0687661,0.246768,0.131773,0.289586,0.166222,0.0343532,0.0355014,0.300619,0.13979,-0.0490852,0.128329,0.0668168,-0.00729872,0.175071,0.0677818,0.137788,0.113982,-0.00288174,0.0445817,0.0600316,0.0034666,0.0128416,-0.0136341,-0.0601981,0.00406412,-0.0362878,0.14828,0.0895872,0.0247853,0.121011,0.0771932,0.034105,-34916
-33953.1,0.962341,0.427825,3,7,0,33972.6,0.0107486,0.978178,0.111127,-0.0757731,0.235707,0.127389,0.284875,0.168056,0.025939,0.0326167,0.295016,0.134907,-0.0503361,0.12297,0.0636584,-0.00791551,0.176352,0.0646862,0.14558,0.11106,-0.00472359,0.0389091,0.0576022,0.0086058,0.0188838,-0.00912756,-0.0613395,0.00641091,-0.0426318,0.158865,0.10462,0.0188846,0.13458,0.101714,0.0373963,-34894.7
-33955.4,0.816905,0.427825,3,15,0,33969.2,-0.00202881,0.974602,0.11869,-0.0495884,0.251391,0.108937,0.289083,0.141893,0.0308776,0.03583,0.266388,0.138757,-0.0565413,0.0886016,0.0846001,0.0156017,0.162111,0.0830035,0.101059,0.126665,-0.0427512,0.0603137,0.0682759,0.0137388,0.0307453,-0.0144272,-0.0666625,-0.00648122,-0.0303952,0.0682753,0.0646843,-0.0570668,0.138022,0.0522914,0.0803367,-34874.2
-33955.6,0.887583,0.427825,3,7,0,33967.5,-0.00251422,0.973607,0.116243,-0.0528857,0.251558,0.104238,0.282314,0.140573,0.0317425,0.0386865,0.26272,0.130863,-0.0597016,0.0866861,0.081645,0.0148989,0.16256,0.0839565,0.0965321,0.128499,-0.0384898,0.0543971,0.0639464,0.00965003,0.0285908,-0.0137158,-0.0724625,-0.0081526,-0.0357413,0.0568366,0.0936334,-0.0516863,0.157171,0.0621829,0.0751024,-34858
-33952.1,0.941945,0.427825,3,7,0,33973.3,0.0068109,0.975365,0.105036,-0.05039,0.258401,0.118863,0.291798,0.155576,0.036707,0.0309463,0.266698,0.134945,-0.0744233,0.102107,0.0772732,0.0111539,0.181145,0.0852636,0.108503,0.129092,-0.0380813,0.0382278,0.0578805,0.0019705,0.0165993,-0.0119711,-0.0594015,-0.0114639,-0.0301762,0.10076,0.126075,-0.027272,0.134309,0.0960305,0.0675775,-34891.3
-33956.3,0.849866,0.427825,3,7,0,33970.9,0.00745193,0.978023,0.109113,-0.0646153,0.24974,0.112204,0.281438,0.162303,0.0312593,0.0303152,0.256827,0.130705,-0.0785467,0.0901085,0.0708822,0.00330334,0.167905,0.08161,0.123681,0.140141,-0.0334153,0.051821,0.0484492,-0.0156345,0.0155874,-0.0134315,-0.0533824,0.0116324,-0.0446534,0.0796261,0.0988459,-0.0128996,0.116833,0.0922293,0.0955257,-34855.6
-33956,0.955789,0.427825,3,7,0,33974.6,0.0122617,0.977075,0.115722,-0.0538779,0.241579,0.111389,0.280793,0.141298,0.0133741,0.0342614,0.253391,0.12736,-0.0807191,0.0900378,0.0847392,0.0235377,0.176674,0.109296,0.126804,0.131885,-0.0261298,0.0614835,0.0506397,-0.000655003,0.0218809,-0.00333021,-0.0941065,0.00938234,-0.0326738,0.150268,0.0871922,0.00364102,0.0936567,0.078166,0.0583509,-34869.2
-33959.2,0.951008,0.427825,4,15,0,33977.4,0.0115799,0.976021,0.100837,-0.0565826,0.255555,0.124722,0.30745,0.137564,0.0353927,0.0291144,0.286252,0.142538,-0.0472939,0.0601859,0.0513688,0.0196811,0.164395,0.0868979,0.13225,0.104127,-0.0347974,0.0299245,0.0591692,0.0241329,0.00913376,0.0191753,-0.0688292,0.00923298,-0.0247331,0.182047,0.107567,0.0121712,0.128339,0.0576489,0.0424629,-34889.5
-33946.4,0.96156,0.427825,3,7,0,33970.8,0.00233866,0.974596,0.118405,-0.0462732,0.261672,0.12949,0.29234,0.16457,0.0246855,0.053028,0.268253,0.13671,-0.0464143,0.086865,0.0684234,0.0005176,0.173658,0.072167,0.142323,0.116313,-0.00693311,0.0458606,0.0619934,0.00948727,0.00445548,-0.00432042,-0.0642369,0.0110779,-0.0358516,0.205513,0.085065,0.000712807,0.134906,0.0675927,0.0330506,-34897.3
-33949.3,0.7115,0.427825,3,7,0,33967.1,0.00827641,0.978688,0.127861,-0.0546215,0.245617,0.116384,0.302676,0.14858,0.0146948,0.0503181,0.283764,0.135953,-0.0580829,0.0985643,0.0746253,0.0163613,0.178526,0.0824326,0.114124,0.131818,-0.0328311,0.0438343,0.0631056,0.0138321,-0.0011707,-0.0143391,-0.0700171,-0.0104673,-0.0389814,0.233402,0.0748015,0.000935552,0.184589,0.0584527,0.0487785,-34904
-33949.2,0.902625,0.427825,3,15,0,33963.7,0.00443144,0.976295,0.126932,-0.070482,0.246319,0.117705,0.281464,0.161618,0.0316196,0.0333352,0.274345,0.119992,-0.050828,0.100456,0.0862374,0.00855099,0.158792,0.0746532,0.133384,0.132587,-0.0320498,0.0519168,0.0728036,0.0124825,0.0277008,-0.00218867,-0.0657765,-0.00541609,-0.0228067,0.234231,0.0876339,0.00581111,0.199778,0.0618375,0.0262548,-34889.4
