lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
# Adaptation terminated
# Step size = 0.462414
# Diagonal elements of inverse mass matrix:
# 2.46444e-05, 1.64724e-05, 0.000148766, 0.000119086, 0.000130122, 0.000115205, 0.000136909, 0.000118962, 0.000160986, 0.000184375, 0.000157034, 0.000120518, 0.000142146, 0.000146939, 9.91343e-05, 0.000128471, 0.000134825, 0.000176205, 0.000128061, 0.000126425, 9.11146e-05, 0.000105332, 0.000123373, 0.000174202, 0.000165778, 0.000154877, 0.000112923, 0.000132076, 0.00013271, 0.00263432, 0.000846609, 0.000333493, 0.0795639, 0.0888766, 0.0905632
-34182.6,0.928504,0.462414,3,7,0,34197,0.00140464,0.977109,0.174478,-0.0779468,0.240153,0.114869,0.296725,0.18078,0.0158766,0.0166674,0.210228,0.126746,-0.0509099,0.0796244,0.0662664,-0.00215576,0.174174,0.063596,0.140812,0.139028,-0.0226154,0.0667624,0.0672498,-0.0260117,0.0324762,0.0151435,-0.0665844,-0.00850835,-0.0359592,0.116703,0.126598,0.0175442,0.101992,0.0916535,0.0520897,-34529.7
-34185.1,0.7944,0.462414,3,7,0,34205.3,0.00387799,0.980683,0.192885,-0.0463332,0.229958,0.111191,0.289722,0.181122,0.0205201,0.0356031,0.19789,0.147127,-0.0692392,0.103401,0.0679326,-0.0255938,0.160986,0.0789222,0.147848,0.15986,-0.000623342,0.0447593,0.0568338,0.0299041,0.0341313,0.0130017,-0.0815757,0.000520966,0.011871,0.156205,0.0369384,0.00787589,0.163727,0.0899628,0.032603,-34531.8
-34182.5,0.674547,0.462414,3,7,0,34205.5,0.0035301,0.977913,0.170933,-0.0704008,0.231473,0.121269,0.273671,0.187465,-0.00118944,0.0248255,0.210239,0.134179,-0.042738,0.079186,0.0624143,0.011831,0.163409,0.0732947,0.132423,0.143836,-0.0208644,0.0565777,0.0594171,-0.0288176,0.0220667,0.0207826,-0.0766607,-0.0100108,-0.0329197,0.14021,0.121907,0.00737963,0.12363,0.0885728,0.0653102,-34496.7
-34190.1,0.792311,0.462414,3,7,0,34203.9,0.0029064,0.980911,0.188614,-0.0639731,0.236387,0.122842,0.270133,0.154254,0.0185986,0.0277368,0.20833,0.152334,-0.076651,0.093775,0.0645456,-0.0195478,0.183012,0.0891834,0.169389,0.155061,-0.0195403,0.0469693,0.0453032,-0.0042075,0.0425356,-0.00995147,-0.0930655,-0.00406542,-0.00128307,0.113762,0.0701064,-0.0395587,0.0888067,0.0726797,0.042885,-34533.8
-34192.7,0.663924,0.462414,3,7,0,34217.3,-0.0022589,0.970872,0.199346,-0.0694271,0.237356,0.0993505,0.265846,0.175769,0.0208006,0.0219313,0.21622,0.149648,-0.0480571,0.0871179,0.0600769,0.0102608,0.157942,0.0723251,0.143072,0.152717,-0.0238698,0.0399579,0.0508957,-0.00314465,0.0482328,0.0247204,-0.102294,-0.00700231,-0.022122,0.148218,0.11392,-0.00879749,0.0941845,0.0611375,0.0840067,-34540
-34193.8,0.957553,0.462414,3,7,0,34214.9,0.00959107,0.985309,0.149933,-0.0618595,0.23856,0.116216,0.288795,0.177394,0.0110018,0.0401583,0.222079,0.137709,-0.060079,0.0968257,0.0899997,-0.0161483,0.171288,0.090564,0.144102,0.120799,-0.000564825,0.0639828,0.0552284,-0.0203649,0.021052,-0.0153793,-0.0652194,-0.0061287,-7.35228e-05,0.104765,0.0448883,0.00332288,0.139032,0.0994213,0.0275143,-34508.2
-34192.8,0.842384,0.462414,3,7,0,34216,0.000261975,0.970611,0.216594,-0.0689658,0.24279,0.108663,0.277359,0.18631,0.0242904,0.0179641,0.205376,0.137895,-0.0371976,0.0821129,0.0518651,-0.00212021,0.167096,0.0560275,0.139165,0.161994,-0.0215,0.0342166,0.0531123,0.0192105,0.0244377,0.0337779,-0.0837031,-0.00148425,-0.0182762,0.150554,0.11042,-0.0133479,0.13248,0.0607861,0.0606675,-34550.2
-34190.2,1,0.462414,3,7,0,34203.7,0.00184278,0.983005,0.149289,-0.0616263,0.227711,0.120652,0.293754,0.175,0.00835367,0.0345835,0.211955,0.139051,-0.0714402,0.104391,0.0861765,-0.00485767,0.169848,0.100221,0.150546,0.1285,-0.000228529,0.068557,0.0593843,-0.0194773,0.0273395,-0.0122433,-0.0730513,-0.00800174,-0.00162077,0.143841,0.0533668,0.0209638,0.124326,0.102466,0.0339391,-34520.6
-34189.8,0.969366,0.462414,3,7,0,34208.8,0.00325951,0.979789,0.14734,-0.057495,0.221105,0.110947,0.280286,0.181756,0.0166073,0.034596,0.221413,0.134021,-0.0621371,0.0995753,0.0846431,-0.00798408,0.162544,0.095307,0.153972,0.130395,-0.00133565,0.0753589,0.0583369,-0.0186652,0.031694,-0.0119518,-0.0721557,-0.0058706,0.00514828,0.123592,0.0582698,0.0210755,0.12182,0.106721,0.0317261,-34504.8
-34189.3,0.773682,0.462414,3,7,0,34212.5,0.00359737,0.978153,0.179751,-0.0607388,0.257745,0.126198,0.282014,0.179004,0.0185222,0.0137782,0.195558,0.128191,-0.0792595,0.0738132,0.0473947,-0.00640226,0.181955,0.0593504,0.146113,0.167936,0.00134038,0.0633185,0.0694022,0.016715,0.0314361,0.00748629,-0.0770301,-0.0334758,-0.0190352,0.0982518,0.109025,-0.0129516,0.197219,0.0762225,0.0691135,-34537.7
-34184,0.977305,0.462414,3,7,0,34203,0.00597624,0.979603,0.173777,-0.0715038,0.240226,0.118049,0.28031,0.180139,0.0209928,0.0267136,0.206051,0.141288,-0.0566994,0.10095,0.0627491,-0.00957689,0.183197,0.0794974,0.143676,0.167879,-0.0295564,0.0466967,0.0503204,-0.01668,0.0378785,0.00995985,-0.0757391,-0.015154,-0.00484047,0.0696979,0.0885076,-0.0519043,0.102528,0.144998,0.0553411,-34536.9
-34185.8,0.857467,0.462414,3,7,0,34200.8,0.00130823,0.977612,0.188011,-0.0471719,0.233488,0.118816,0.292515,0.180799,0.0101596,0.0327469,0.193252,0.143082,-0.0486288,0.0655511,0.0611665,-0.00325895,0.157029,0.0784192,0.145781,0.141395,0.00274459,0.0499202,0.0750851,0.0176538,0.0212719,0.0106602,-0.0866978,-0.00443036,-0.0197295,0.179814,0.0812495,0.0537857,0.160071,0.0473125,0.0514449,-34509.8
-34188.5,0.938308,0.462414,3,7,0,34199.9,0.00680819,0.979499,0.17778,-0.0667536,0.235385,0.107678,0.30522,0.179753,0.0215291,0.0168697,0.239687,0.139483,-0.0634166,0.111217,0.070541,-0.0193032,0.169865,0.0827834,0.144055,0.142405,-0.032256,0.0689398,0.0520797,0.00105821,0.039166,0.0317628,-0.0719328,0.00770897,-0.014859,0.0642269,0.0716326,0.0236242,0.113537,0.127166,0.0835465,-34579.4
-34183.9,0.975994,0.462414,3,7,0,34203.8,-0.000213459,0.978895,0.177689,-0.056038,0.241869,0.111919,0.274876,0.199162,0.0168582,0.0301008,0.194483,0.137797,-0.0501421,0.0846812,0.0616366,-0.0111522,0.17271,0.0896979,0.130246,0.153092,-0.00641372,0.0675572,0.0493737,-0.0160299,0.0327276,-0.0102892,-0.0974268,-0.0202729,-0.00677327,0.159413,0.0641208,-0.0114075,0.155452,0.0786893,0.032689,-34507.6
-34183,1,0.462414,3,7,0,34196,0.00461088,0.978011,0.185016,-0.0647557,0.229705,0.118039,0.294,0.159422,0.0145937,0.0275959,0.224466,0.141468,-0.0535448,0.0914902,0.0749428,-0.00319014,0.167119,0.0661301,0.159161,0.135882,-0.0230878,0.044126,0.071013,0.00970313,0.0227303,0.0359324,-0.0629843,0.0110343,-0.0159352,0.161262,0.116658,0.0127692,0.118543,0.0846851,0.0947698,-34542.2
-34183.6,0.840734,0.462414,3,7,0,34198.5,0.00210319,0.979324,0.182049,-0.0449191,0.24933,0.102118,0.279893,0.178486,0.0188808,0.00508369,0.20478,0.124387,-0.0567839,0.0913183,0.0682206,0.0104612,0.173821,0.0729002,0.151091,0.154271,-0.00318509,0.0624441,0.052379,-0.0236594,0.0358666,0.00101963,-0.0840432,-0.00524159,-0.0105181,0.127312,0.0699858,0.026152,0.103941,0.099401,0.030945,-34516.3
-34186.3,0.959163,0.462414,3,7,0,34200,0.00664294,0.978346,0.19549,-0.0534095,0.210099,0.12124,0.287935,0.172203,0.0103835,0.0248382,0.214424,0.140335,-0.0728707,0.104965,0.0661094,-0.0241315,0.191978,0.0721657,0.152283,0.136828,-0.00817642,0.0507645,0.0515158,0.00402608,0.0204084,0.0185122,-0.0676153,-0.0114988,-0.00128019,0.172943,0.127804,-0.0268918,0.1452,0.0742563,0.0553336,-34532.5
-34195.3,0.902495,0.462414,3,7,0,34207.4,0.000247094,0.979861,0.169404,-0.0708045,0.284911,0.114313,0.26744,0.18164,0.0298909,0.02467,0.209627,0.143532,-0.0392469,0.068178,0.0640173,0.027293,0.14907,0.0833142,0.13022,0.153789,-0.0248841,0.0576342,0.0510782,-2.12064e-05,0.033857,0.0078294,-0.09197,-0.0135258,-0.0275945,0.111042,0.0405646,-0.0125845,0.116366,0.0914143,0.0837286,-34527.4
-34186.1,0.978738,0.462414,3,7,0,34211.5,0.00234706,0.974785,0.201965,-0.0680368,0.24149,0.104934,0.274594,0.181535,0.0093022,0.00291283,0.203744,0.131174,-0.0588309,0.0777178,0.0656984,-0.00132309,0.179483,0.0818923,0.136875,0.149715,-0.0238619,0.0475393,0.0558611,0.0194804,0.024496,0.0181981,-0.0973591,0.00302038,-0.0258835,0.197791,0.100697,0.00343787,0.249433,0.064608,0.0580005,-34523.5
-34182.8,0.853404,0.462414,3,7,0,34207.5,0.000988729,0.974714,0.197491,-0.0666928,0.243532,0.102331,0.281824,0.187502,0.0120237,0.00819996,0.216925,0.138415,-0.0597777,0.0825062,0.0751053,-0.00103971,0.175237,0.0795984,0.143287,0.147151,-0.0251812,0.0440605,0.0438614,0.0123653,0.0342747,0.0260971,-0.0816028,0.00742985,-0.0314486,0.186464,0.0786388,-0.00671197,0.223564,0.063379,0.0502726,-34546.7
-34187.4,0.735702,0.462414,3,7,0,34206.2,0.00199123,0.983151,0.195959,-0.0772399,0.232426,0.108288,0.298254,0.168183,0.0192642,0.0351647,0.195437,0.116221,-0.0657765,0.10071,0.0674753,-0.0126931,0.16733,0.0646314,0.15616,0.138751,-0.0212232,0.0443153,0.0729465,-0.00641218,0.0188063,0.00248774,-0.0794667,-0.0171863,-6.76574e-05,0.185783,0.0869337,-0.00351402,0.311748,0.0967983,0.045551,-34510.4
-34191.7,0.882159,0.462414,3,7,0,34207.8,0.00662427,0.972033,0.178137,-0.0623861,0.214963,0.124776,0.300053,0.178078,0.0159355,0.0452089,0.222481,0.128689,-0.072095,0.103402,0.0794687,0.00159793,0.172019,0.072171,0.143772,0.127218,-0.0081067,0.0572257,0.069824,0.00251279,0.00277241,0.00791529,-0.0651933,-0.0133653,-0.0239277,0.293731,0.0907909,0.0116345,0.223556,0.0832619,0.0311269,-34554.4
-34194.9,1,0.462414,3,7,0,34210.6,0.00624369,0.972155,0.184439,-0.0601725,0.2169,0.119025,0.29302,0.185705,0.0147504,0.0521626,0.220463,0.134647,-0.0698387,0.100988,0.0847154,0.00514741,0.167612,0.0682278,0.150019,0.130386,-0.00702042,0.0434272,0.0633087,0.00154569,0.000471917,0.00991427,-0.0677809,-0.0186048,-0.0260915,0.324488,0.0823282,-0.00872021,0.207257,0.0787087,0.0240833,-34549.2
-34187.5,1,0.462414,3,7,0,34209.4,-0.000770128,0.984055,0.179965,-0.0649613,0.258007,0.112591,0.280803,0.175366,0.020524,0.000885466,0.190704,0.147346,-0.0359311,0.0909095,0.0512806,-0.0113633,0.174219,0.0776162,0.14022,0.156839,-0.0179486,0.0556007,0.0522368,-0.00944851,0.0495625,0.0115171,-0.0834063,0.00557871,-0.00237959,0.0523718,0.126946,0.0288466,0.161602,0.11091,0.070219,-34511.4
-34185,0.920615,0.462414,3,7,0,34207.7,-5.96349e-05,0.983396,0.176695,-0.0580782,0.251872,0.110274,0.285679,0.173956,0.0286137,0.00505826,0.190711,0.144599,-0.030355,0.0936938,0.0569688,-0.0171002,0.183058,0.0691505,0.157776,0.148427,-0.0165947,0.0616059,0.0510093,-0.0077362,0.0420895,0.0123156,-0.0856503,0.00314991,-0.00407434,0.0906652,0.112873,0.0142636,0.139254,0.0850752,0.0659092,-34508.5
-34184.2,0.985971,0.462414,3,7,0,34200.3,0.00892147,0.975826,0.185603,-0.0722891,0.216835,0.122919,0.278449,0.189817,0.00708052,0.0507764,0.225254,0.138382,-0.075269,0.0826246,0.0765759,0.00445827,0.150959,0.0847916,0.126861,0.137971,-0.0107766,0.0419526,0.0763054,-0.00247768,0.0169204,0.00695124,-0.0717707,-0.00447228,-0.0223504,0.120848,0.0694431,0.00348812,0.123784,0.0740328,0.0388578,-34531.8
-34180.9,0.916602,0.462414,3,7,0,34200.6,0.000242911,0.981771,0.186446,-0.077512,0.248567,0.101329,0.292384,0.177912,0.0134106,0.0163108,0.223014,0.151235,-0.0377566,0.0763241,0.0703997,-0.00171553,0.161048,0.052893,0.142061,0.144706,-0.0207962,0.0459416,0.0541352,0.00720817,0.0297839,0.0352698,-0.077412,-0.00701164,-0.0116977,0.140133,0.067828,0.00747679,0.102734,0.0897174,0.0456203,-34534.5
-34181.3,0.897828,0.462414,3,7,0,34194.8,0.00702942,0.97889,0.177708,-0.0475211,0.227159,0.128986,0.272882,0.187402,0.024859,0.0346196,0.20077,0.122979,-0.0754785,0.099512,0.0666365,-0.0149147,0.167003,0.0846717,0.146663,0.150564,-0.0032619,0.0566065,0.0642288,-0.0109099,0.0255135,-0.00605437,-0.0650281,0.001583,-0.00593666,0.118347,0.114609,0.00614691,0.140641,0.076572,0.0369728,-34506.2
-34179.8,0.89528,0.462414,3,7,0,34195.6,-0.00201311,0.978842,0.177197,-0.0594153,0.220372,0.120774,0.299329,0.189445,0.0198848,0.0213017,0.220177,0.147089,-0.0506863,0.10782,0.0707967,-0.00118897,0.162651,0.0675045,0.147861,0.130731,-0.0112232,0.0295395,0.057475,-0.0200276,0.0370107,0.0143333,-0.0737247,0.000504726,0.00204886,0.128276,0.0409999,0.00729424,0.101967,0.0903226,0.039765,-34547.4
-34187.8,0.652156,0.462414,3,7,0,34201.1,0.00234428,0.976589,0.203506,-0.0744099,0.244335,0.104815,0.264385,0.170331,0.00136444,0.0361527,0.22358,0.153689,-0.0396161,0.0896207,0.07669,-0.0018489,0.154138,0.0730105,0.146659,0.129579,-0.0208491,0.0566408,0.045238,0.00734617,0.0334318,0.0205072,-0.0700636,-0.00966372,-0.00692572,0.216588,0.146352,-0.0160514,0.158318,0.0761446,0.0417598,-34524.2
-34189,0.897937,0.462414,3,7,0,34208.6,0.00206443,0.981507,0.191717,-0.0753021,0.23209,0.130943,0.297076,0.18898,0.0202435,0.021482,0.224136,0.122207,-0.0401127,0.106645,0.0448849,-0.0231725,0.18144,0.0693591,0.161752,0.159151,-0.0130968,0.0291707,0.0584148,-0.003904,0.0461577,0.0322146,-0.0717385,-0.00922577,-0.0235949,0.123701,0.0704619,0.0334264,0.121476,0.113473,0.0554845,-34572.8
-34188.4,0.930977,0.462414,3,7,0,34206.6,0.00548831,0.97514,0.175016,-0.0747365,0.239372,0.0997413,0.288188,0.174809,0.019186,0.0528799,0.20289,0.132168,-0.0639073,0.0670649,0.0946026,-0.0118499,0.162731,0.0732417,0.131713,0.136793,-0.00766726,0.0662647,0.0570837,-0.00119412,0.0344383,-0.00758432,-0.0675786,0.0137415,0.00913415,0.134881,0.148157,0.000985524,0.170235,0.0943345,0.0346486,-34509.9
-34193.1,0.948381,0.462414,3,7,0,34204.1,0.00645781,0.973371,0.188441,-0.0476576,0.237437,0.127443,0.280364,0.177556,0.0197918,0.00926906,0.214107,0.154637,-0.0427502,0.118678,0.0374124,-0.0052798,0.174166,0.0787333,0.158916,0.158654,-0.00960476,0.0373472,0.0634651,-0.000991822,0.0216356,0.0356266,-0.0810663,-0.0209018,-0.0265465,0.125078,0.0396791,-0.019484,0.182073,0.0897515,0.0646097,-34569.4
-34193.9,0.980539,0.462414,3,7,0,34213.6,0.00014038,0.985324,0.16978,-0.0803452,0.237824,0.0982135,0.294318,0.17666,0.0189644,0.0452917,0.197873,0.134286,-0.0576393,0.0641186,0.103665,-0.0175663,0.177591,0.0668593,0.132107,0.145855,-0.0306558,0.0605255,0.0408688,-0.00613216,0.0400441,-0.00943144,-0.074636,-0.00555143,-0.00484569,0.131178,0.123566,0.0121492,0.0784016,0.0832232,0.0396722,-34490.3
-34194,0.927405,0.462414,3,7,0,34210.8,0.00670723,0.97478,0.197864,-0.0516644,0.233257,0.131185,0.288351,0.178445,0.0265619,0.0141186,0.216831,0.142058,-0.0529043,0.134897,0.0365684,-0.00238008,0.155383,0.0805283,0.155316,0.138477,0.00194268,0.0473108,0.0692322,0.00557821,0.0220799,0.0428625,-0.0754099,0.010877,-0.00347923,0.151464,0.0634488,0.0104925,0.204924,0.0911914,0.0503437,-34577.8
-34186.1,1,0.462414,3,7,0,34207.3,0.00253392,0.982188,0.165399,-0.0703728,0.244416,0.106212,0.29034,0.187852,-0.00249859,0.0255052,0.192221,0.150983,-0.0601929,0.0500999,0.081445,-0.00870171,0.173763,0.0714077,0.139537,0.138553,-0.0271539,0.040173,0.0509765,0.00251,0.0337355,-0.00482251,-0.0617077,0.0042465,-0.00664243,0.145262,0.0961547,-0.00607349,0.122778,0.0924643,0.0369385,-34487.8
-34186.9,0.933062,0.462414,3,7,0,34200.7,0.000537641,0.982455,0.196802,-0.0614067,0.234651,0.125859,0.285546,0.173414,0.0373095,0.0308114,0.226016,0.126292,-0.0472806,0.126715,0.0529856,-0.010101,0.166064,0.077231,0.14527,0.154884,0.00153906,0.0679289,0.0693805,-0.00358364,0.0280777,0.0251977,-0.0865271,-0.0117337,-0.0123049,0.109362,0.0665687,0.0194036,0.120277,0.0683242,0.0510457,-34563.7
-34181,0.989957,0.462414,3,7,0,34199.5,0.00811558,0.97586,0.197907,-0.059866,0.237246,0.121165,0.294971,0.183157,0.0138006,0.0410988,0.219154,0.13533,-0.058159,0.0583876,0.076284,-0.0227349,0.155019,0.0761404,0.138964,0.146728,-0.00693563,0.0517109,0.0676483,-0.0108573,0.0380239,0.0320324,-0.0847132,-0.0186631,-0.00807441,0.127882,0.0628644,0.0168583,0.0974294,0.0854869,0.0419478,-34555.9
-34182.2,0.895499,0.462414,3,7,0,34193,0.00626259,0.975416,0.189642,-0.0583664,0.239094,0.129026,0.292958,0.176346,0.0136205,0.0391311,0.217237,0.134026,-0.0580266,0.059952,0.0846259,-0.0267347,0.149446,0.0760686,0.136331,0.147118,-0.0149807,0.046998,0.0723973,-0.0124631,0.034952,0.0290502,-0.0782167,-0.0149573,-0.0121968,0.115965,0.0474329,0.00780907,0.104236,0.0792603,0.0525946,-34546.6
-34187.9,0.693255,0.462414,3,7,0,34206.5,0.00112516,0.984561,0.176545,-0.0525496,0.21967,0.105386,0.284101,0.200474,0.0179145,0.00982148,0.195111,0.137749,-0.0516009,0.129675,0.0537366,-0.00506486,0.154716,0.073411,0.162878,0.151499,-0.0160469,0.0455342,0.0492757,0.01808,0.0461385,0.0215055,-0.0798047,-0.00531263,-0.0118943,0.155204,0.0968247,-0.0132194,0.155515,0.0886461,0.0512283,-34499
-34183.7,0.976118,0.462414,3,7,0,34203.5,-0.000992173,0.975542,0.192512,-0.0617157,0.236329,0.117838,0.295996,0.197298,0.02644,0.012431,0.222599,0.13887,-0.0594171,0.0915281,0.0365281,-0.0118302,0.163101,0.0542766,0.141663,0.161767,-0.0187603,0.0505786,0.0567263,-0.00262801,0.0403075,0.0185288,-0.0574434,-0.00510359,-0.0212818,0.187821,0.0774272,0.00912596,0.114604,0.0865482,0.0361844,-34567.1
-34182.9,0.942329,0.462414,3,7,0,34197.4,0.00346819,0.977104,0.193758,-0.055632,0.234775,0.125671,0.288956,0.198215,0.0362833,0.0320631,0.203365,0.146,-0.0667152,0.101475,0.0589409,-0.0139917,0.155858,0.0552509,0.137993,0.157031,-0.000353159,0.0666376,0.0716708,0.00759173,0.0402408,0.0213853,-0.0647095,-0.00181469,-0.0241182,0.16041,0.0730864,0.0126444,0.185605,0.0999038,0.0388949,-34556.3
-34181.6,0.920585,0.462414,3,7,0,34197.1,0.00256293,0.980486,0.16617,-0.0526485,0.226604,0.120229,0.274551,0.170318,0.0185447,0.0356668,0.205309,0.13862,-0.0568159,0.0933315,0.053074,-0.00117368,0.165023,0.0634918,0.13429,0.140364,-0.0185689,0.0543138,0.0712425,-0.0192141,0.0196403,0.000535898,-0.0743066,-0.0097687,0.0103262,0.0913067,0.0664814,0.0200713,0.169623,0.0505664,0.0407703,-34479.7
-34187.3,0.549592,0.462414,3,7,0,34202.3,0.00285639,0.978031,0.162406,-0.0541442,0.238255,0.115052,0.282979,0.174597,0.00511989,0.0232878,0.21214,0.129508,-0.0662686,0.084069,0.0655586,-0.00730757,0.162941,0.066374,0.126624,0.126785,0.0160662,0.0503647,0.0824434,-0.0211177,0.0287749,-0.000513476,-0.0636003,-0.0102507,0.00309307,0.0536853,0.112817,0.0269993,0.117031,0.0978194,0.0544296,-34496.6
-34189,0.776181,0.462414,3,7,0,34212.1,0.00386677,0.979006,0.159052,-0.059907,0.246108,0.105739,0.271763,0.185435,0.00656648,0.0261368,0.212597,0.133718,-0.0641744,0.0824604,0.0726599,-0.00477864,0.164903,0.0684719,0.132977,0.123918,0.00414268,0.0420822,0.0760199,-0.0144201,0.0306548,-0.0104341,-0.0603041,-0.0128529,0.0109291,0.069154,0.10581,0.0231745,0.147853,0.142944,0.0646003,-34487.6
-34184.3,1,0.462414,3,7,0,34198.9,0.00347671,0.979221,0.208548,-0.0606509,0.229837,0.123891,0.296982,0.176914,0.0302704,0.0285165,0.207184,0.141823,-0.0498077,0.0920395,0.0604738,-0.0108076,0.172962,0.0771134,0.155303,0.164883,-0.029453,0.0586336,0.038904,0.00492904,0.03213,0.0338267,-0.0914263,0.0057464,-0.0310612,0.137793,0.0787548,-0.0117,0.118935,0.068381,0.0426611,-34563.6
-34186.4,0.935089,0.462414,3,7,0,34199.5,0.00351633,0.978881,0.159949,-0.0765615,0.24624,0.112312,0.277877,0.192188,0.00860981,0.0336889,0.204575,0.146139,-0.0466718,0.0872371,0.0662058,-9.70255e-05,0.160298,0.0828979,0.116997,0.132361,-0.00949342,0.0406519,0.0800364,0.00469712,0.0285822,-0.00747194,-0.0746244,-0.00703353,0.00985338,0.131592,0.0900529,-0.0327634,0.149339,0.0829014,0.10886,-34505.3
-34192.1,0.847333,0.462414,3,7,0,34205.9,0.00367388,0.979804,0.160828,-0.0765405,0.24192,0.114163,0.275424,0.200336,0.0038081,0.0403414,0.20696,0.147887,-0.0398259,0.0829623,0.0628284,-0.000504285,0.156871,0.0862491,0.107916,0.139382,-0.0158786,0.0450824,0.0869729,-0.000947129,0.0328461,-0.0155189,-0.0735724,-0.00262444,0.000300774,0.0658341,0.0910582,-0.0389682,0.150334,0.0684658,0.1112,-34504.8
-34188.6,0.913799,0.462414,3,7,0,34209.5,0.0043565,0.975487,0.173294,-0.0791424,0.247793,0.125527,0.287723,0.172228,0.00595205,0.0196802,0.214316,0.151175,-0.0459139,0.0372952,0.0758481,0.00789294,0.166657,0.0852156,0.146106,0.153031,-0.0176348,0.0535926,0.0626914,-0.0118169,0.0293627,0.0169144,-0.0838539,-0.0312804,-0.00701811,0.132803,0.063542,-0.0265131,0.109444,0.0597159,0.0569091,-34549.8
-34185.8,0.892758,0.462414,3,7,0,34210.6,0.00246488,0.983671,0.194285,-0.0584116,0.242025,0.107098,0.290191,0.206431,0.0337983,0.0156106,0.210985,0.134845,-0.05785,0.107345,0.0589488,-0.0186435,0.161309,0.0766139,0.155381,0.134996,-0.0203843,0.0509425,0.0804316,0.0163887,0.0249513,0.0217563,-0.0837941,0.00775592,-0.0194971,0.126119,0.107381,0.0293035,0.146843,0.105434,0.0514484,-34539.6
-34188.4,0.913767,0.462414,3,7,0,34208.8,0.00864565,0.974505,0.180997,-0.0723351,0.232217,0.103883,0.28724,0.187402,0.0104759,0.036307,0.208789,0.143713,-0.0714718,0.0699144,0.0731429,0.00957023,0.174221,0.088523,0.138494,0.168593,0.00560843,0.0621651,0.0630954,-0.000309285,0.0237905,0.00920828,-0.0705702,0.000383531,0.00211408,0.118422,0.0915336,-0.0024363,0.107841,0.0490288,0.0260266,-34554.8
-34183.6,0.963279,0.462414,3,7,0,34205.5,0.00814741,0.978849,0.194014,-0.0627136,0.23925,0.0946391,0.294366,0.18263,0.0276076,0.0170014,0.210478,0.130466,-0.0754043,0.0907475,0.0650273,0.00490906,0.170891,0.0868684,0.123351,0.158504,-0.00976528,0.0470278,0.0698346,0.0141182,0.0255184,-0.00265359,-0.0662607,-0.00886746,-0.0123861,0.154735,0.0703649,-0.00296204,0.0858946,0.0693914,0.0383731,-34539.9
-34184.8,0.86082,0.462414,3,7,0,34200.9,0.0079972,0.97626,0.190921,-0.0494656,0.2284,0.104824,0.289236,0.198439,0.0305572,0.0216921,0.218753,0.132836,-0.0649414,0.0945675,0.041816,-0.00383334,0.152531,0.0859669,0.138457,0.165578,-0.0109154,0.0344737,0.060782,0.0076519,0.0316431,0.00869001,-0.0698605,0.0046091,-0.00896623,0.179609,0.117342,0.0023993,0.12696,0.0915503,0.0357633,-34543.3
-34186.8,0.846652,0.462414,3,7,0,34203.2,0.00298791,0.979603,0.174842,-0.0802574,0.254796,0.120661,0.285804,0.163469,0.00246766,0.0367968,0.205804,0.149147,-0.0512457,0.0931966,0.0893068,-0.00236003,0.184095,0.0630874,0.154131,0.125611,-0.014365,0.0630915,0.0497093,-0.0142481,0.0342935,0.0135934,-0.0696005,-0.0111257,-0.00447447,0.0968197,0.0765296,-0.0059418,0.123778,0.0728543,0.116767,-34539.2
-34189.7,0.869399,0.462414,3,7,0,34204.4,0.00720317,0.976173,0.180699,-0.0772505,0.253414,0.0976372,0.280357,0.150116,0.0185659,0.0447983,0.209326,0.136723,-0.0537167,0.106646,0.0877145,-0.0116211,0.183409,0.0768955,0.143323,0.14336,0.00591621,0.0671863,0.0612355,-0.0072903,0.0342525,0.0148977,-0.0777983,-0.00413379,0.0108675,0.106342,0.0838096,0.0036935,0.100673,0.0632158,0.108001,-34542.3
-34188.1,0.940345,0.462414,3,7,0,34208.2,0.00727621,0.981867,0.196003,-0.0522996,0.218615,0.120685,0.304082,0.184628,0.0198731,0.0157077,0.218035,0.132516,-0.0554816,0.0911141,0.0552906,-0.00604223,0.166677,0.0761857,0.128111,0.11757,-0.0158464,0.0432889,0.0537491,-0.00343582,0.030988,-0.000594317,-0.0698298,-0.0182385,-0.00557551,0.125851,0.0807155,0.00607147,0.218531,0.0794554,0.117606,-34520.2
-34198.2,0.69568,0.462414,3,7,0,34215.3,0.00426715,0.976091,0.184377,-0.0927859,0.23533,0.117908,0.286026,0.176659,0.0197922,0.0639645,0.195331,0.135941,-0.0461717,0.097849,0.0826591,-0.013119,0.190442,0.0551169,0.144451,0.16319,-0.0204358,0.0578612,0.089659,0.00713843,0.0322362,0.0134038,-0.0919288,0.00466356,0.00975844,0.198776,0.0882356,0.0641765,0.10751,0.0652362,0.0681218,-34563.9
