# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 23:13:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/uvywfpx7.json
# init = 2 (Default)
# random
#   seed = 71615
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/asym_BOW.nonsems/multireg-20250511181351_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
# Adaptation terminated
# Step size = 0.551527
# Diagonal elements of inverse mass matrix:
# 2.0827e-05, 2.2473e-05, 2.17308e-05, 2.24501e-05, 1.73984e-05
-34063.9,0.954075,0.551527,3,7,0,34067.9,-0.0180484,0.100721,0.156367,0.130102,0.975433,0.0916137,0.157355,0.131858,-33262.2
-34062,0.924012,0.551527,2,7,0,34066.5,-0.0122796,0.0885879,0.166052,0.129925,0.970141,0.0793713,0.168511,0.131679,-33259
-34061.1,0.846522,0.551527,3,7,0,34065.1,-0.0156537,0.0988751,0.161916,0.133332,0.97582,0.0895201,0.163177,0.135132,-33260.7
-34060.2,0.97889,0.551527,3,7,0,34061.8,-0.0135566,0.0936535,0.16107,0.130916,0.976778,0.0844421,0.162619,0.132683,-33258.8
-34060.1,0.905428,0.551527,3,7,0,34062.1,-0.0143577,0.0926678,0.166156,0.132692,0.972315,0.0832964,0.168157,0.134483,-33259.4
-34064,0.769486,0.551527,2,7,0,34064.7,-0.0198908,0.0864564,0.162568,0.137849,0.972783,0.0768366,0.163153,0.13971,-33262.3
-34065,0.912806,0.551527,3,7,0,34069.4,-0.00610141,0.0849073,0.165781,0.130429,0.973784,0.0756645,0.168114,0.13219,-33258.3
-34063.5,0.994786,0.551527,3,7,0,34066.5,-0.021683,0.0982917,0.158536,0.133078,0.976251,0.0889909,0.159338,0.134874,-33262.5
-34061.1,1,0.551527,2,3,0,34064.2,-0.0166191,0.0953912,0.157871,0.129741,0.972326,0.0862842,0.159145,0.131492,-33260.7
-34063.7,0.797984,0.551527,2,3,0,34065.5,-0.0116351,0.0961202,0.154169,0.12779,0.972766,0.0871665,0.155226,0.129515,-33261
-34064,0.952501,0.551527,2,7,0,34065.6,-0.0108922,0.0959151,0.154883,0.130879,0.970105,0.0867799,0.155518,0.132646,-33262.2
-34063.5,0.9791,0.551527,3,7,0,34067.2,-0.0171529,0.0912383,0.154712,0.136563,0.973877,0.0817854,0.154348,0.138406,-33262.9
-34061.7,0.917458,0.551527,3,7,0,34067.2,-0.0188888,0.0965638,0.167402,0.13484,0.973802,0.0870586,0.169221,0.136661,-33261.1
-34062.5,0.861434,0.551527,3,7,0,34065.9,-0.0181145,0.0955918,0.160576,0.12383,0.974293,0.0867838,0.163264,0.125501,-33259.1
-34063.2,0.947293,0.551527,3,7,0,34065.3,-0.0100416,0.0896893,0.166867,0.138573,0.974148,0.0799792,0.167967,0.140444,-33260.6
-34064.7,0.682144,0.551527,3,7,0,34071.8,-0.0153885,0.101257,0.162485,0.123656,0.971342,0.0924384,0.165486,0.125325,-33260.5
-34061,1,0.551527,3,7,0,34065.4,-0.00902247,0.0915161,0.162201,0.131888,0.972257,0.0822362,0.163751,0.133669,-33259.2
-34060.3,1,0.551527,2,3,0,34061.4,-0.0108817,0.0923276,0.160186,0.131499,0.973952,0.0830937,0.161503,0.133275,-33259.2
-34059.6,0.952542,0.551527,2,3,0,34061.1,-0.0138008,0.0913216,0.163111,0.130245,0.97364,0.0821229,0.165078,0.132004,-33258.6
-34061.2,0.861593,0.551527,2,3,0,34061.5,-0.016596,0.0976423,0.164786,0.135486,0.972594,0.0881323,0.166105,0.137315,-33261.5
-34059.8,0.96899,0.551527,2,3,0,34062,-0.0132647,0.0927837,0.162617,0.132718,0.975646,0.0834528,0.164088,0.13451,-33259
-34060.6,0.890158,0.551527,2,7,0,34061.6,-0.0105239,0.0899322,0.161303,0.131264,0.973838,0.0806973,0.162826,0.133036,-33258.8
-34061.8,0.906677,0.551527,2,3,0,34062.4,-0.0117784,0.0871598,0.15981,0.13075,0.975691,0.0779706,0.1612,0.132515,-33258.7
-34060.9,0.996417,0.551527,3,7,0,34062.9,-0.013098,0.0978223,0.163061,0.133182,0.97147,0.0884617,0.164518,0.13498,-33260.9
-34061.9,0.937243,0.551527,3,7,0,34062.9,-0.0186143,0.095607,0.16233,0.135111,0.977841,0.0861464,0.163349,0.136935,-33260.9
-34060.8,0.78604,0.551527,2,3,0,34066,-0.0186829,0.0904008,0.160129,0.130271,0.973054,0.0812357,0.161648,0.13203,-33259.9
-34062.3,0.895269,0.551527,2,7,0,34063.2,-0.0174406,0.0896133,0.162108,0.124157,0.974494,0.0807667,0.164968,0.125834,-33258.1
-34061.5,1,0.551527,2,3,0,34062.8,-0.0175069,0.0921181,0.163742,0.125244,0.975866,0.0831922,0.166659,0.126934,-33257.9
-34061.6,0.771134,0.551527,3,7,0,34066.3,-0.0135066,0.0952632,0.160941,0.138189,0.974674,0.0856466,0.161226,0.140054,-33261.8
-34065.6,0.619023,0.551527,2,3,0,34068.8,-0.017756,0.0912635,0.164508,0.142989,0.971788,0.0813345,0.164502,0.144919,-33264.4
-34067.2,0.936029,0.551527,3,7,0,34068.9,-0.00951135,0.0955452,0.161214,0.118691,0.976626,0.0870173,0.164877,0.120294,-33257.8
-34060.9,1,0.551527,2,3,0,34067.4,-0.00975169,0.0898823,0.162687,0.129999,0.972746,0.0807019,0.164633,0.131754,-33258.5
-34060.8,0.875649,0.551527,2,7,0,34063.4,-0.0118666,0.0965675,0.161432,0.128959,0.976384,0.0874624,0.163369,0.1307,-33258.7
-34060.1,0.963802,0.551527,3,7,0,34062.1,-0.0149503,0.0913669,0.163867,0.133664,0.975997,0.0819678,0.165361,0.135469,-33259.2
-34061,0.941721,0.551527,2,3,0,34061.1,-0.0132671,0.0975388,0.164009,0.128482,0.971506,0.0884301,0.166411,0.130217,-33259.5
-34061,0.976538,0.551527,3,7,0,34062.3,-0.014151,0.0893901,0.163005,0.133869,0.977121,0.079989,0.164336,0.135677,-33259.1
-34059.8,1,0.551527,2,3,0,34061.1,-0.0148813,0.0934748,0.161264,0.129096,0.972933,0.084363,0.163153,0.130839,-33259.1
-34061.6,0.861286,0.551527,3,7,0,34062.2,-0.0170386,0.0872167,0.163149,0.129696,0.971695,0.0780469,0.165216,0.131447,-33259.3
-34062.1,0.951685,0.551527,2,7,0,34063.6,-0.0129832,0.0881128,0.16688,0.127807,0.976815,0.0790048,0.169825,0.129532,-33257.1
-34061.9,0.966268,0.551527,3,7,0,34064.5,-0.00976551,0.0904554,0.157896,0.131182,0.975978,0.0812658,0.158927,0.132953,-33259.2
-34062,0.998593,0.551527,3,7,0,34063.2,-0.0121437,0.0886835,0.158011,0.133714,0.976086,0.0793502,0.158626,0.135519,-33259.9
-34061.3,0.918822,0.551527,2,7,0,34063.9,-0.0170796,0.0917119,0.163499,0.133229,0.978348,0.0823416,0.165013,0.135027,-33259.4
-34061.6,0.959594,0.551527,2,7,0,34062.9,-0.014762,0.0900633,0.164266,0.131839,0.969229,0.0807612,0.166132,0.133619,-33260.3
-34061.9,0.971026,0.551527,2,7,0,34063.6,-0.014168,0.093738,0.165292,0.135193,0.969231,0.0842371,0.166736,0.137018,-33261.5
-34061.2,0.517603,0.551527,2,3,0,34070.9,-0.0145336,0.0890506,0.162954,0.136722,0.974827,0.0794903,0.163789,0.138568,-33260.3
-34061.7,0.894942,0.551527,3,7,0,34063.6,-0.0113534,0.0919428,0.159944,0.128472,0.977814,0.0828812,0.161744,0.130206,-33258.2
-34062.4,0.941044,0.551527,2,7,0,34063.7,-0.0110697,0.0921359,0.163638,0.130036,0.979676,0.0829429,0.16572,0.131791,-33258
-34061.6,0.996688,0.551527,2,7,0,34063.3,-0.0113791,0.0940939,0.165216,0.132988,0.978555,0.0847175,0.167026,0.134783,-33258.7
-34062.8,0.976944,0.551527,3,7,0,34063.1,-0.0204018,0.0942882,0.162775,0.127906,0.969488,0.0852254,0.165093,0.129633,-33261
-34062.1,1,0.551527,3,7,0,34064.2,-0.0145878,0.0902959,0.167769,0.130502,0.969562,0.0810271,0.170384,0.132264,-33259.6
-34061.6,0.961746,0.551527,2,7,0,34064.1,-0.0159903,0.100281,0.160663,0.131006,0.974711,0.0910717,0.162136,0.132775,-33260.9
-34062.6,0.879765,0.551527,3,7,0,34064.8,-0.0103193,0.0868574,0.163071,0.132122,0.970551,0.0775526,0.16471,0.133905,-33259.6
-34062.4,0.91037,0.551527,3,7,0,34065.5,-0.0180453,0.100724,0.164921,0.130349,0.975963,0.0915016,0.16714,0.132108,-33260.5
-34059.6,0.907204,0.551527,2,3,0,34064.2,-0.0161444,0.0944269,0.162417,0.131675,0.973569,0.0851573,0.164036,0.133453,-33259.7
-34059.6,0.567055,0.551527,1,3,0,34065.4,-0.0161444,0.0944269,0.162417,0.131675,0.973569,0.0851573,0.164036,0.133453,-33259.7
-34062.7,0.591525,0.551527,2,3,0,34065.1,-0.0085406,0.0903046,0.165458,0.136983,0.972355,0.0807004,0.166621,0.138832,-33260.5
-34061.3,0.994249,0.551527,3,7,0,34063.7,-0.0117629,0.0945478,0.16582,0.136604,0.975613,0.0849618,0.167102,0.138449,-33260.1
-34063.3,0.688356,0.551527,2,3,0,34066.8,-0.0172489,0.0909176,0.17174,0.128589,0.972373,0.0817091,0.175274,0.130325,-33258.8
-34059.9,0.896304,0.551527,2,3,0,34065.6,-0.0161113,0.092393,0.163847,0.128511,0.974426,0.083283,0.166221,0.130246,-33258.4
-34059.8,0.974232,0.551527,3,7,0,34060.6,-0.0137499,0.0932813,0.164493,0.133911,0.974262,0.0838615,0.166038,0.135719,-33259.5
-34060.8,0.794138,0.551527,2,3,0,34062.5,-0.00965012,0.0937885,0.165577,0.133903,0.97381,0.0843565,0.167285,0.13571,-33259.3
-34062,0.734735,0.551527,2,3,0,34064.8,-0.0178448,0.0964214,0.168363,0.127909,0.975979,0.0872928,0.171511,0.129636,-33258.7
-34060.4,1,0.551527,2,3,0,34062,-0.013001,0.092185,0.160394,0.134688,0.972745,0.0827699,0.161196,0.136506,-33260.5
-34064.8,0.609906,0.551527,2,3,0,34066.8,-0.0208384,0.101778,0.160619,0.127865,0.976566,0.092746,0.162622,0.129591,-33261.6
-34061.5,0.964461,0.551527,3,7,0,34066.8,-0.011576,0.0920126,0.169477,0.133031,0.972999,0.0825826,0.171913,0.134827,-33259
-34060.7,0.963954,0.551527,2,7,0,34062.6,-0.0149808,0.0894629,0.164004,0.133079,0.97127,0.0800942,0.165619,0.134876,-33259.9
-34061.5,0.944224,0.551527,2,7,0,34062.5,-0.0147146,0.0893105,0.159209,0.136236,0.973935,0.0798219,0.159571,0.138075,-33261
-34065.3,0.683512,0.551527,2,3,0,34067.5,-0.0201215,0.097011,0.163832,0.121244,0.9761,0.0883096,0.167446,0.122881,-33259.1
-34063.9,0.901834,0.551527,2,3,0,34068.7,-0.0223041,0.099021,0.162968,0.129595,0.977462,0.0898628,0.165024,0.131345,-33261.1
-34060.9,1,0.551527,2,3,0,34064.7,-0.0196538,0.0941956,0.161569,0.131518,0.976146,0.0849448,0.163088,0.133293,-33260.1
-34064.8,0.706295,0.551527,2,3,0,34065.9,-0.0210289,0.0977808,0.157535,0.127595,0.978314,0.0887988,0.159126,0.129317,-33261.1
-34062,0.995413,0.551527,3,7,0,34066.7,-0.015555,0.087694,0.161168,0.125929,0.974999,0.0787589,0.163585,0.127629,-33258
-34061.4,0.98637,0.551527,3,7,0,34063.9,-0.0112367,0.0985218,0.164107,0.133895,0.975786,0.0891092,0.165598,0.135702,-33260.1
-34064.3,0.797627,0.551527,3,7,0,34065.7,-0.0133747,0.100349,0.164374,0.125156,0.969697,0.0914235,0.1674,0.126846,-33260.5
-34061.9,1,0.551527,2,3,0,34065.2,-0.0147022,0.0979025,0.166987,0.129098,0.970528,0.0887242,0.169727,0.130841,-33260
-34061.4,1,0.551527,3,7,0,34062.9,-0.0150698,0.0893743,0.159522,0.134302,0.976757,0.0799904,0.160261,0.136115,-33260
-34060.6,0.718399,0.551527,2,3,0,34065.5,-0.0143518,0.0937303,0.160938,0.131052,0.97032,0.0845129,0.162443,0.132822,-33260.4
-34060.4,1,0.551527,2,3,0,34061.2,-0.0136665,0.0932955,0.162536,0.12878,0.977025,0.0841863,0.164668,0.130518,-33258.1
-34061.6,0.916805,0.551527,2,3,0,34061.9,-0.0153348,0.096029,0.166485,0.134797,0.970398,0.0865369,0.168174,0.136616,-33261.3
-34060.6,0.970945,0.551527,2,3,0,34062.4,-0.0155292,0.0926987,0.161246,0.1275,0.976491,0.0836763,0.163406,0.129221,-33258.3
-34060.5,0.956199,0.551527,3,7,0,34061.7,-0.0104135,0.0944787,0.161883,0.129525,0.975855,0.0853358,0.16379,0.131274,-33258.4
-34062.1,0.852667,0.551527,3,7,0,34062.9,-0.0189061,0.0918224,0.163598,0.135334,0.978074,0.0823331,0.164767,0.137161,-33260.4
-34063.7,0.893549,0.551527,2,3,0,34064.9,-0.0138592,0.0969556,0.157906,0.126704,0.969045,0.0880187,0.159705,0.128415,-33261.3
-34061.2,0.999803,0.551527,3,7,0,34063.8,-0.0166306,0.0925333,0.165052,0.134272,0.977839,0.0830864,0.166618,0.136085,-33259.5
-34061.7,0.928985,0.551527,2,3,0,34062.9,-0.0168408,0.0900094,0.159262,0.132279,0.970183,0.080742,0.160308,0.134065,-33261.2
-34060.8,0.955858,0.551527,2,3,0,34062.9,-0.017758,0.0939398,0.160302,0.134902,0.972303,0.0845144,0.161055,0.136723,-33261.6
-34061.9,0.843189,0.551527,3,7,0,34063.7,-0.0110836,0.0926967,0.166449,0.126462,0.977227,0.0836707,0.16956,0.128169,-33257.1
-34060.6,0.871768,0.551527,2,3,0,34064.6,-0.012973,0.0895045,0.164729,0.134601,0.972914,0.080042,0.166191,0.136418,-33259.6
-34060.8,0.967082,0.551527,3,7,0,34062.2,-0.0165999,0.0964635,0.160054,0.127948,0.97514,0.0874313,0.16196,0.129676,-33259.5
-34060.6,0.900897,0.551527,3,7,0,34063.1,-0.0134221,0.0906433,0.167042,0.133934,0.974335,0.0811911,0.168962,0.135743,-33259
-34062.6,0.833468,0.551527,3,7,0,34063.9,-0.00970182,0.0996524,0.158644,0.131295,0.974365,0.0904506,0.159767,0.133068,-33260.8
-34066,0.860219,0.551527,3,7,0,34067,-0.00507727,0.101969,0.160571,0.131874,0.974384,0.0927124,0.161881,0.133655,-33261.5
-34063.5,1,0.551527,2,3,0,34067.4,-0.00937639,0.10014,0.158819,0.129,0.976122,0.0910653,0.160361,0.130742,-33260.1
-34062.4,0.970983,0.551527,2,7,0,34065.5,-0.0106769,0.0971351,0.163646,0.134436,0.969625,0.0876972,0.164975,0.136251,-33261.6
-34060.7,1,0.551527,2,3,0,34062.9,-0.0105345,0.0962813,0.163524,0.134104,0.975031,0.0868632,0.164893,0.135914,-33259.8
-34062.5,0.891801,0.551527,3,7,0,34063.3,-0.0190578,0.0890964,0.169392,0.131224,0.97496,0.0797676,0.172126,0.132995,-33259
-34060.8,0.98453,0.551527,2,7,0,34063.4,-0.0156818,0.0905183,0.165333,0.133474,0.977072,0.0811121,0.167078,0.135276,-33258.9
-34060.6,0.991044,0.551527,3,7,0,34062.2,-0.0123379,0.0975609,0.162273,0.131171,0.972253,0.0883223,0.163957,0.132942,-33260.1
-34060.8,0.95882,0.551527,3,7,0,34062,-0.0179209,0.0909392,0.160018,0.128385,0.975073,0.0818812,0.161844,0.130119,-33259.1
-34061.3,0.981959,0.551527,3,7,0,34061.9,-0.0102947,0.0963433,0.164656,0.135668,0.975086,0.0868242,0.165925,0.137499,-33260.2
-34061.1,1,0.551527,3,7,0,34062.1,-0.0199844,0.0916007,0.162998,0.127894,0.97398,0.082535,0.16535,0.129621,-33259.2
-34063.2,0.83061,0.551527,2,3,0,34064.5,-0.0168757,0.0855087,0.159187,0.127872,0.972128,0.0764875,0.160977,0.129598,-33259.6
-34062.2,0.991916,0.551527,3,7,0,34064.7,-0.00945507,0.0977831,0.168078,0.129681,0.973533,0.0885591,0.17088,0.131432,-33258.9
-34060.3,1,0.551527,3,7,0,34062.8,-0.0190816,0.092023,0.163674,0.132621,0.974074,0.0826848,0.165319,0.134411,-33260
-34059.7,0.968222,0.551527,2,3,0,34061,-0.0165893,0.0943811,0.161953,0.131323,0.973546,0.0851368,0.163564,0.133096,-33259.7
-34059.7,0.606531,0.551527,2,3,0,34064.9,-0.0165893,0.0943811,0.161953,0.131323,0.973546,0.0851368,0.163564,0.133096,-33259.7
-34061.5,0.74934,0.551527,2,3,0,34062.8,-0.00881061,0.0899452,0.165736,0.131423,0.972533,0.0806489,0.167892,0.133197,-33258.5
-34061.6,0.998619,0.551527,3,7,0,34063.2,-0.0202232,0.0906498,0.164366,0.135336,0.973648,0.0811508,0.165649,0.137163,-33261
-34062.7,0.849763,0.551527,2,3,0,34064.3,-0.0203536,0.0919022,0.161856,0.131577,0.979062,0.0826439,0.163408,0.133353,-33259.9
-34061,0.984952,0.551527,2,3,0,34063.8,-0.0136505,0.0918466,0.167025,0.131187,0.970487,0.0825489,0.169412,0.132958,-33259.4
-34060.6,0.973506,0.551527,3,7,0,34062.3,-0.0167597,0.0935326,0.161263,0.130762,0.977347,0.0843276,0.162867,0.132528,-33259.2
-34061.6,0.911054,0.551527,2,3,0,34062,-0.0112903,0.0942825,0.164648,0.129187,0.969609,0.0851258,0.167025,0.130931,-33259.6
-34061.7,0.971042,0.551527,3,7,0,34063.2,-0.014444,0.0894595,0.165613,0.128281,0.97024,0.0803404,0.168288,0.130013,-33258.9
-34062.8,0.86253,0.551527,3,7,0,34065.7,-0.00661189,0.0902352,0.159287,0.131867,0.973099,0.0809907,0.160408,0.133647,-33259.6
-34061.3,0.986642,0.551527,3,7,0,34064.3,-0.0148794,0.0939065,0.161197,0.135946,0.977512,0.0844121,0.161904,0.137782,-33260.5
-34061,0.924235,0.551527,2,3,0,34063.1,-0.0113522,0.0946374,0.161772,0.130299,0.977731,0.0854526,0.163531,0.132058,-33258.5
-34063.8,0.707084,0.551527,2,3,0,34065.8,-0.011485,0.0910377,0.157059,0.131898,0.979717,0.0818181,0.157843,0.133679,-33259.7
-34061.5,0.968891,0.551527,2,3,0,34065.7,-0.0134406,0.0961298,0.162655,0.137318,0.976311,0.0865419,0.163344,0.139172,-33261.1
-34061.9,0.989175,0.551527,2,3,0,34062.8,-0.0124444,0.0947484,0.162046,0.13899,0.973659,0.0850737,0.162358,0.140866,-33261.9
-34060.5,0.835501,0.551527,2,7,0,34065.5,-0.0138555,0.0902833,0.164469,0.132663,0.971181,0.0809327,0.166224,0.134454,-33259.6
-34061.6,0.919619,0.551527,2,3,0,34062.1,-0.0147747,0.0986789,0.164724,0.131837,0.977652,0.0893743,0.166658,0.133616,-33259.7
-34060.5,0.995096,0.551527,2,3,0,34062.3,-0.0152448,0.0982324,0.162372,0.129206,0.973903,0.0891029,0.164407,0.130951,-33259.7
-34060.7,0.975083,0.551527,3,7,0,34061.6,-0.0136168,0.0960496,0.15881,0.132269,0.972457,0.0867901,0.159791,0.134055,-33260.8
-34059.9,1,0.551527,2,3,0,34060.8,-0.0159178,0.0906473,0.163747,0.131299,0.975556,0.0813817,0.165628,0.133071,-33258.6
-34059.8,0.999189,0.551527,3,7,0,34060.1,-0.0134128,0.0953571,0.161738,0.130602,0.97315,0.0861559,0.163439,0.132366,-33259.4
-34060.8,0.910803,0.551527,2,3,0,34061.2,-0.0106695,0.0896755,0.166048,0.132071,0.973467,0.0803391,0.168139,0.133854,-33258.5
-34060.5,0.800173,0.551527,2,3,0,34064.2,-0.0160506,0.0937723,0.166371,0.130817,0.976759,0.0845037,0.168724,0.132583,-33258.5
-34063.5,0.83357,0.551527,2,7,0,34064.1,-0.0146806,0.100682,0.169031,0.130046,0.971154,0.0914274,0.171912,0.131802,-33260.7
-34064.3,0.983464,0.551527,3,7,0,34065.1,-0.0132607,0.0857829,0.156668,0.1323,0.977819,0.0765437,0.157326,0.134086,-33259.9
-34066.3,0.711606,0.551527,3,7,0,34073.3,-0.00578225,0.0834473,0.165785,0.129861,0.975003,0.0742357,0.168216,0.131615,-33258.1
-34060.8,1,0.551527,2,3,0,34066.4,-0.0128639,0.0889917,0.16541,0.130814,0.971845,0.0797331,0.167622,0.13258,-33258.7
-34061.3,0.947153,0.551527,3,7,0,34062.4,-0.0145446,0.0987197,0.159467,0.1292,0.974842,0.0896252,0.161071,0.130944,-33260.1
-34061.4,0.990869,0.551527,3,7,0,34062.4,-0.0155688,0.0874689,0.166397,0.133937,0.974385,0.0780231,0.168221,0.135745,-33259.2
-34062.6,0.676614,0.551527,3,7,0,34066.5,-0.017153,0.095051,0.15683,0.126859,0.976725,0.0861176,0.158442,0.128572,-33259.8
-34062.5,0.986509,0.551527,3,7,0,34063.5,-0.0172663,0.0960959,0.157432,0.129324,0.978034,0.0870177,0.158712,0.13107,-33260.2
-34060.4,1,0.551527,2,3,0,34062.7,-0.0151533,0.0954776,0.160533,0.13132,0.971401,0.0862506,0.161933,0.133093,-33260.5
-34066.2,0.62479,0.551527,2,3,0,34067.3,-0.00653561,0.084446,0.1673,0.12879,0.97692,0.0752767,0.170138,0.130529,-33257.5
-34064.5,0.978224,0.551527,3,7,0,34068.5,-0.0222683,0.100176,0.16142,0.130508,0.970641,0.0909858,0.163091,0.13227,-33263.2
-34065.3,0.959975,0.551527,3,7,0,34067.6,-0.00721101,0.0852291,0.165193,0.128111,0.977467,0.0761232,0.167835,0.12984,-33257.3
-34060.8,0.999181,0.551527,2,3,0,34066,-0.0149428,0.0973201,0.166664,0.13137,0.972132,0.0880181,0.168967,0.133144,-33259.9
-34062.1,0.931939,0.551527,3,7,0,34063.2,-0.0112533,0.0876774,0.164279,0.136125,0.972671,0.0781343,0.165414,0.137962,-33260.1
-34062.1,0.900763,0.551527,3,7,0,34065.4,-0.0158525,0.100127,0.162045,0.126612,0.973728,0.0911475,0.164476,0.128321,-33259.9
-34061.6,0.967969,0.551527,3,7,0,34063.7,-0.0120817,0.0872921,0.163598,0.135385,0.973955,0.0777984,0.164758,0.137213,-33259.7
-34061.3,0.946284,0.551527,3,7,0,34063.8,-0.0165175,0.0932457,0.157845,0.135455,0.973122,0.0838183,0.158137,0.137283,-33261.8
-34060.4,0.788879,0.551527,2,3,0,34064.5,-0.014235,0.0946189,0.161055,0.134421,0.97616,0.0852117,0.162001,0.136236,-33260.1
-34061,0.968518,0.551527,3,7,0,34061.6,-0.011425,0.094832,0.160586,0.132493,0.970758,0.0855385,0.161792,0.134282,-33260.6
-34063.2,0.799916,0.551527,2,3,0,34065,-0.0090874,0.0965151,0.156235,0.134613,0.973963,0.0871551,0.156432,0.13643,-33261.8
-34064.1,0.871821,0.551527,3,7,0,34066.9,-0.0117852,0.0994796,0.15589,0.134389,0.971376,0.0901372,0.156074,0.136203,-33263.3
-34061.7,0.869245,0.551527,2,7,0,34067,-0.011447,0.0967028,0.161103,0.13571,0.97672,0.0872236,0.161836,0.137542,-33260.7
-34062.9,0.921721,0.551527,3,7,0,34065.1,-0.0142097,0.0932896,0.171656,0.131021,0.971065,0.0839467,0.174761,0.13279,-33259.5
-34062.8,1,0.551527,3,7,0,34064.5,-0.0145334,0.0943705,0.154467,0.132436,0.976593,0.0851526,0.154773,0.134224,-33261.2
-34064.4,0.859007,0.551527,2,3,0,34066.6,-0.019352,0.0946919,0.154781,0.134885,0.970451,0.0853332,0.154715,0.136706,-33264.2
-34063.9,0.946842,0.551527,3,7,0,34068.3,-0.00910963,0.088342,0.158885,0.131044,0.969374,0.0791477,0.160087,0.132813,-33260.6
-34063.5,0.870388,0.551527,3,7,0,34068.5,-0.0197326,0.0961647,0.16697,0.130807,0.979419,0.0868903,0.169415,0.132573,-33259.7
-34060.3,1,0.551527,2,3,0,34064.1,-0.0114755,0.0914593,0.164967,0.134003,0.974142,0.0820281,0.166567,0.135812,-33259.1
-34061,0.62787,0.551527,2,3,0,34066.3,-0.0162233,0.0921046,0.164548,0.125357,0.974596,0.0831628,0.167566,0.12705,-33257.8
-34060.8,0.839081,0.551527,2,3,0,34064.2,-0.0146074,0.0961022,0.16802,0.130128,0.972949,0.0868534,0.170737,0.131884,-33259.1
-34061.2,0.922495,0.551527,3,7,0,34062.8,-0.0164882,0.0912878,0.16491,0.126632,0.971413,0.0822701,0.167763,0.128341,-33258.7
-34060.6,0.955313,0.551527,3,7,0,34062.6,-0.013987,0.094294,0.161877,0.13422,0.970772,0.0848883,0.16298,0.136032,-33261
-34061.9,0.916057,0.551527,2,3,0,34062.9,-0.0139086,0.10088,0.164147,0.133624,0.973532,0.0914831,0.165689,0.135428,-33261.2
-34060.3,0.928558,0.551527,2,3,0,34063.8,-0.0183852,0.0937468,0.160208,0.130944,0.974396,0.0845441,0.161623,0.132712,-33260.1
-34060.9,0.931467,0.551527,3,7,0,34062,-0.00939305,0.0930372,0.166562,0.132466,0.974443,0.0836737,0.168662,0.134254,-33258.6
-34061.3,0.966712,0.551527,3,7,0,34062.4,-0.0180377,0.093169,0.157392,0.129322,0.975102,0.0840904,0.158667,0.131068,-33260.1
-34060.9,0.924327,0.551527,3,7,0,34063.7,-0.0140163,0.0938991,0.169008,0.13079,0.975332,0.0846007,0.171759,0.132555,-33258.3
-34063,0.833994,0.551527,2,3,0,34064.1,-0.00810254,0.0967539,0.167663,0.127922,0.976389,0.087633,0.170704,0.129649,-33257.9
-34061.3,0.948754,0.551527,2,3,0,34064.2,-0.00914902,0.0933001,0.163832,0.128753,0.976565,0.084177,0.166161,0.130491,-33257.7
-34063,0.858875,0.551527,3,7,0,34064.8,-0.0105483,0.0883828,0.168988,0.128588,0.976672,0.0792061,0.172113,0.130324,-33257.1
-34063.4,0.935888,0.551527,2,7,0,34065,-0.0099807,0.0874512,0.169037,0.128011,0.972242,0.078306,0.172268,0.129739,-33257.8
-34059.9,1,0.551527,2,3,0,34063.2,-0.0115467,0.0916078,0.162847,0.130673,0.973768,0.0823883,0.164702,0.132437,-33258.5
-34062,0.836953,0.551527,2,3,0,34062.3,-0.00791218,0.0964911,0.15999,0.132775,0.974153,0.0871894,0.161059,0.134568,-33260.2
-34062,0.902644,0.551527,3,7,0,34065.4,-0.0140595,0.0950907,0.170519,0.128389,0.972968,0.0859093,0.173905,0.130122,-33258.5
-34062.4,0.986879,0.551527,3,7,0,34064.5,-0.00816807,0.088024,0.166557,0.13064,0.97394,0.0787612,0.168969,0.132404,-33258
-34060.6,0.996648,0.551527,2,3,0,34063,-0.00937377,0.0916147,0.163677,0.12979,0.974406,0.0824348,0.165806,0.131542,-33258
