# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 23:13:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/uvywfpx7.json
# init = 2 (Default)
# random
#   seed = 71615
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/asym_BOW.nonsems/multireg-20250511181351_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34065.6,0.857204,0.529104,2,3,0,34066.3,-0.0159423,0.0870415,0.171551,0.130685,0.96904,0.0777166,0.174698,0.132449,-33260.1
-34061.4,1,0.529104,2,3,0,34066.4,-0.0187493,0.0914994,0.168249,0.13358,0.974075,0.082053,0.170409,0.135383,-33259.9
-34062.4,0.90566,0.529104,3,7,0,34064.2,-0.00847788,0.0956119,0.158246,0.128168,0.974558,0.0865886,0.159845,0.129898,-33259.3
-34060.5,0.97391,0.529104,3,7,0,34064,-0.0149497,0.0922792,0.167045,0.127711,0.973701,0.083176,0.170031,0.129435,-33257.9
-34061,0.816751,0.529104,2,3,0,34063.6,-0.014622,0.0921685,0.168628,0.134534,0.973647,0.0826644,0.170682,0.13635,-33259.6
-34064.2,0.753655,0.529104,2,3,0,34066.1,-0.0220264,0.0955579,0.159195,0.125754,0.977174,0.0866585,0.161348,0.127452,-33260.3
-34063.1,0.884973,0.529104,2,7,0,34067.5,-0.0142495,0.0940318,0.161273,0.130098,0.980853,0.084864,0.162992,0.131854,-33258.9
-34062.2,0.978391,0.529104,3,7,0,34065.7,-0.0159176,0.09707,0.156671,0.133525,0.976318,0.0877659,0.157119,0.135327,-33261.5
-34061.7,0.974905,0.529104,3,7,0,34063.9,-0.0093339,0.0882043,0.16489,0.13068,0.972526,0.0789591,0.167047,0.132444,-33258.4
-34061.7,0.895631,0.529104,2,7,0,34064.4,-0.0199332,0.0985012,0.161689,0.129595,0.974573,0.0893581,0.163556,0.131344,-33260.7
-34061.9,0.99812,0.529104,3,7,0,34062.9,-0.00865555,0.0884107,0.164459,0.133638,0.974077,0.0790051,0.166046,0.135442,-33258.9
-34060.6,0.994774,0.529104,3,7,0,34062.9,-0.0151562,0.0938196,0.158626,0.134468,0.974014,0.0844384,0.159203,0.136283,-33260.9
-34061.2,0.954587,0.529104,3,7,0,34061.9,-0.0139096,0.0908181,0.166878,0.126259,0.973071,0.0817977,0.170088,0.127963,-33257.6
-34061.4,0.945519,0.529104,3,7,0,34062.9,-0.0131562,0.0949342,0.164394,0.125415,0.971569,0.0859919,0.167378,0.127108,-33258.5
-34060.6,0.9948,0.529104,3,7,0,34061.7,-0.013891,0.0954911,0.163858,0.126798,0.972379,0.0864779,0.166526,0.128509,-33258.7
-34061.8,0.868713,0.529104,2,3,0,34063.2,-0.014651,0.0883214,0.162551,0.137117,0.972371,0.0787435,0.163258,0.138968,-33261.1
-34060.8,0.982031,0.529104,2,3,0,34062.7,-0.0129111,0.0893541,0.163805,0.13488,0.975802,0.0798869,0.165082,0.136701,-33259.3
-34061.3,0.88986,0.529104,3,7,0,34063.4,-0.0152199,0.0963777,0.164054,0.126285,0.976614,0.0873912,0.166839,0.12799,-33258.2
-34062.1,0.910029,0.529104,2,3,0,34063.5,-0.0178309,0.094375,0.164382,0.123796,0.973693,0.0855233,0.167642,0.125467,-33258.4
-34063.5,0.818194,0.529104,2,7,0,34066.3,-0.0130056,0.0933586,0.165615,0.137932,0.979404,0.0837004,0.166638,0.139794,-33260.5
-34062.3,0.989946,0.529104,2,7,0,34065.4,-0.0186583,0.0967911,0.16199,0.13162,0.969329,0.0875305,0.163555,0.133397,-33262
-34062.9,0.977788,0.529104,3,7,0,34065.1,-0.00983792,0.0890559,0.16245,0.130964,0.979155,0.079824,0.164196,0.132732,-33258.1
-34061.8,0.986324,0.529104,3,7,0,34064.5,-0.0126606,0.0922668,0.159624,0.126566,0.977511,0.0833158,0.161702,0.128274,-33258
-34060,1,0.529104,2,3,0,34062,-0.0141738,0.0952595,0.164007,0.133414,0.972069,0.0858739,0.165564,0.135215,-33260.2
-34060,0.928396,0.529104,3,7,0,34061.5,-0.0137793,0.090438,0.162902,0.129606,0.975613,0.0812773,0.164947,0.131356,-33258.1
-34060.9,0.824359,0.529104,2,3,0,34062.6,-0.011668,0.0922935,0.159258,0.135209,0.974258,0.0828628,0.159803,0.137035,-33260.5
-34061.6,0.792525,0.529104,3,7,0,34065.7,-0.0205414,0.0935942,0.166889,0.128812,0.974156,0.0844316,0.169663,0.130551,-33259.3
-34061.3,0.933589,0.529104,3,7,0,34063.9,-0.0105806,0.0932523,0.158607,0.134678,0.974664,0.0838594,0.159145,0.136496,-33260.5
-34062,0.821961,0.529104,3,7,0,34064.9,-0.0178335,0.0877432,0.161889,0.128525,0.971117,0.0786541,0.163968,0.13026,-33259.6
-34064.4,0.805002,0.529104,3,7,0,34067,-0.00940313,0.0943338,0.160647,0.123271,0.970062,0.0855558,0.163442,0.124935,-33259.2
-34061.7,1,0.529104,2,3,0,34065.3,-0.013928,0.0924413,0.161584,0.124397,0.97202,0.0835885,0.164325,0.126076,-33258.4
-34062.1,0.888927,0.529104,3,7,0,34065.6,-0.0174973,0.0908502,0.166137,0.136812,0.977008,0.0812476,0.16743,0.138659,-33260.4
-34063.2,0.850614,0.529104,3,7,0,34066.2,-0.0126145,0.101241,0.164186,0.132019,0.970033,0.0919337,0.166009,0.133801,-33261.8
-34066,0.635165,0.529104,3,7,0,34071.7,-0.0144019,0.0817208,0.160662,0.131207,0.970038,0.0724941,0.162101,0.132978,-33260.8
-34061.8,0.976007,0.529104,2,3,0,34067.3,-0.0164156,0.0860269,0.161784,0.129247,0.974541,0.076898,0.163725,0.130991,-33258.7
-34066.1,0.74016,0.529104,2,3,0,34067.3,-0.0204999,0.0827751,0.15804,0.128737,0.974028,0.0737182,0.159511,0.130475,-33260.7
-34060.6,0.969174,0.529104,2,3,0,34067.1,-0.0111918,0.0951987,0.164598,0.134753,0.975076,0.0857312,0.166015,0.136572,-33259.7
-34063,0.795594,0.529104,2,3,0,34064.1,-0.0145827,0.098759,0.166741,0.12503,0.976433,0.0898117,0.170141,0.126718,-33258.3
-34061.8,0.991725,0.529104,3,7,0,34064,-0.0140125,0.0904368,0.161109,0.137475,0.971441,0.0808567,0.161541,0.13933,-33261.7
-34062.1,0.848812,0.529104,3,7,0,34065.8,-0.0175194,0.0974376,0.163795,0.125284,0.975966,0.0885105,0.166713,0.126976,-33258.8
-34062.2,0.996695,0.529104,3,7,0,34063.3,-0.0112778,0.0872513,0.163458,0.135588,0.972052,0.0777479,0.164562,0.137418,-33260.2
-34062,0.95387,0.529104,3,7,0,34064.8,-0.013013,0.101262,0.164377,0.131215,0.973486,0.0919975,0.166366,0.132986,-33260.6
-34061.9,1,0.529104,3,7,0,34063.6,-0.0175013,0.0860563,0.163858,0.129703,0.974141,0.0768773,0.166029,0.131454,-33258.8
-34061,0.845121,0.529104,3,7,0,34065.5,-0.0187642,0.0950707,0.165573,0.131,0.971309,0.0858017,0.167777,0.132768,-33260.4
-34062.3,0.869372,0.529104,3,7,0,34064.4,-0.0125284,0.0893918,0.17062,0.131902,0.974336,0.0800105,0.17342,0.133683,-33258.3
-34061.4,0.97392,0.529104,3,7,0,34064.5,-0.0163801,0.0947002,0.164151,0.136253,0.977326,0.0851538,0.165244,0.138093,-33260.5
-34061.2,0.966646,0.529104,3,7,0,34063.3,-0.00892895,0.091223,0.161416,0.132402,0.972091,0.0819235,0.162762,0.134189,-33259.5
-34060,0.980432,0.529104,3,7,0,34062.3,-0.012497,0.0930045,0.164418,0.131833,0.976187,0.0837019,0.166308,0.133613,-33258.5
-34060.7,0.936496,0.529104,2,3,0,34061.3,-0.0123526,0.095617,0.165001,0.134538,0.976377,0.0861568,0.166514,0.136354,-33259.6
-34061.3,0.79266,0.529104,3,7,0,34064.9,-0.0186787,0.0902757,0.162993,0.128642,0.971144,0.0811678,0.165216,0.130379,-33259.7
-34060.9,1,0.529104,3,7,0,34061.8,-0.00978805,0.0968816,0.163157,0.132732,0.974553,0.0875449,0.164706,0.134524,-33259.6
-34062.5,0.907188,0.529104,3,7,0,34063.2,-0.021489,0.0900629,0.163488,0.128099,0.971518,0.0809794,0.165878,0.129828,-33260.1
-34060.8,0.969298,0.529104,2,3,0,34064.3,-0.0166921,0.0937869,0.161841,0.128518,0.970776,0.0847007,0.163915,0.130253,-33259.9
-34062.8,0.844889,0.529104,3,7,0,34063.5,-0.0144727,0.0963188,0.16436,0.133536,0.967946,0.0869225,0.16595,0.135339,-33262.1
-34061,1,0.529104,2,3,0,34063.9,-0.0160404,0.0941828,0.160824,0.126264,0.976087,0.085235,0.163133,0.127969,-33258.5
-34061.2,0.960218,0.529104,3,7,0,34062.7,-0.010626,0.0883928,0.163788,0.130835,0.972192,0.079152,0.165755,0.132602,-33258.6
-34062.3,0.927913,0.529104,3,7,0,34063.8,-0.0162044,0.0981403,0.169283,0.13013,0.971865,0.088877,0.172187,0.131887,-33260.1
-34060.2,0.927364,0.529104,3,7,0,34064.4,-0.0130302,0.0924647,0.161784,0.127335,0.973735,0.083445,0.164051,0.129054,-33258.2
-34063.5,0.75516,0.529104,2,3,0,34064.1,-0.00600572,0.0959556,0.160995,0.131315,0.970789,0.0867236,0.162465,0.133087,-33260.5
-34060.6,1,0.529104,2,3,0,34063.8,-0.0117463,0.0932558,0.16522,0.131786,0.977109,0.0839464,0.167237,0.133565,-33258.3
-34062.1,0.88834,0.529104,2,7,0,34063.4,-0.00712003,0.0952861,0.164518,0.132829,0.97597,0.0859273,0.166252,0.134622,-33259
-34061.5,1,0.529104,3,7,0,34062.9,-0.0202202,0.0919124,0.160259,0.134897,0.97503,0.0824872,0.161006,0.136718,-33261.3
-34063.5,0.747724,0.529104,3,7,0,34067.2,-0.00983958,0.101104,0.163608,0.136296,0.973836,0.0915639,0.164613,0.138136,-33262
-34064.7,0.935052,0.529104,3,7,0,34067.4,-0.0186576,0.0881326,0.164306,0.124496,0.978971,0.0792406,0.167435,0.126176,-33257.8
-34060.7,1,0.529104,2,3,0,34065.1,-0.0133352,0.0952496,0.163903,0.131676,0.970364,0.0859626,0.165743,0.133454,-33260.2
-34060.6,0.901049,0.529104,3,7,0,34063.4,-0.017091,0.0949864,0.161366,0.129938,0.976908,0.0858268,0.163126,0.131692,-33259.2
-34061.2,0.87076,0.529104,3,7,0,34063.3,-0.0170804,0.0881732,0.164178,0.128034,0.975294,0.0790846,0.166682,0.129762,-33258.1
-34063.5,0.884911,0.529104,2,7,0,34064.4,-0.0150809,0.102357,0.166582,0.134488,0.972943,0.092883,0.16834,0.136304,-33262.1
-34060.6,1,0.529104,2,3,0,34063.8,-0.0130693,0.0905264,0.162029,0.127192,0.975117,0.0815112,0.164357,0.128909,-33257.8
-34063.9,0.813281,0.529104,2,3,0,34064.3,-0.0210812,0.0980105,0.165756,0.138187,0.974033,0.0883379,0.166757,0.140052,-33263.3
-34063.2,0.905694,0.529104,2,3,0,34066.6,-0.0167999,0.0980401,0.167586,0.13732,0.971286,0.0883942,0.169008,0.139174,-33262.6
-34064.3,0.954916,0.529104,3,7,0,34067.3,-0.0187921,0.0972026,0.154932,0.135529,0.971465,0.0878069,0.154778,0.137359,-33264.3
-34062.3,1,0.529104,2,3,0,34065,-0.0198746,0.0940722,0.156738,0.134147,0.974025,0.0847314,0.15709,0.135958,-33262.3
-34062.8,0.991725,0.529104,3,7,0,34063.8,-0.00756153,0.0920541,0.16895,0.128743,0.974126,0.0828704,0.172043,0.130481,-33257.7
-34062.1,0.911819,0.529104,3,7,0,34065.7,-0.0211713,0.0938428,0.158136,0.132662,0.974675,0.0845685,0.158949,0.134453,-33261.7
-34062.5,0.931609,0.529104,2,3,0,34064.3,-0.0219892,0.0881247,0.162683,0.13101,0.974362,0.0788872,0.164455,0.132779,-33260.2
-34062.4,0.926229,0.529104,2,3,0,34064.7,-0.0181067,0.0873018,0.161191,0.13329,0.970735,0.077954,0.162351,0.135089,-33261.1
-34060.6,0.998914,0.529104,3,7,0,34063.2,-0.0123195,0.0910069,0.163238,0.135819,0.973209,0.0814944,0.16427,0.137653,-33260.1
-34060.7,0.815357,0.529104,2,3,0,34063.9,-0.011986,0.0894574,0.164751,0.128646,0.972815,0.0803281,0.167235,0.130383,-33258
-34061.5,0.718407,0.529104,3,7,0,34065.6,-0.0192735,0.0965635,0.162437,0.135034,0.97621,0.0871063,0.163484,0.136857,-33261.3
-34061.7,0.987047,0.529104,3,7,0,34062.7,-0.0131061,0.0876151,0.161333,0.12795,0.971672,0.0785648,0.163428,0.129677,-33258.7
-34060,1,0.529104,2,3,0,34062.1,-0.0136984,0.0910795,0.164027,0.133421,0.972304,0.0816919,0.165586,0.135222,-33259.6
-34064,0.636378,0.529104,2,3,0,34065.9,-0.00821262,0.0992199,0.16979,0.12938,0.974633,0.0899929,0.172898,0.131126,-33259
-34060.5,0.960743,0.529104,2,3,0,34065.6,-0.0124558,0.0886223,0.163395,0.130148,0.974079,0.0794247,0.165421,0.131905,-33258.2
-34060.4,0.955219,0.529104,3,7,0,34061.7,-0.0169041,0.0973017,0.162712,0.132959,0.974596,0.0879576,0.164155,0.134754,-33260.5
-34066,0.659317,0.529104,2,3,0,34066.7,-0.0118126,0.103938,0.166289,0.137716,0.975032,0.0942873,0.16745,0.139575,-33263.2
-34063.8,0.946966,0.529104,2,7,0,34069.2,-0.0198023,0.097603,0.164709,0.139386,0.973237,0.0878754,0.16535,0.141268,-33263.6
-34062.1,1,0.529104,3,7,0,34065.6,-0.0108708,0.0962752,0.167671,0.126995,0.971816,0.0872059,0.170873,0.12871,-33258.5
-34065.4,0.750089,0.529104,3,7,0,34068.2,-0.0131848,0.0843912,0.156026,0.12887,0.977171,0.0753512,0.157174,0.13061,-33259.4
-34060.6,1,0.529104,2,3,0,34065.8,-0.0127993,0.0938402,0.161985,0.130194,0.977553,0.0846585,0.163793,0.131952,-33258.4
-34060.7,0.976301,0.529104,3,7,0,34061.5,-0.016963,0.0932907,0.163253,0.132344,0.970269,0.0839734,0.164883,0.13413,-33260.7
-34062.2,0.686812,0.529104,2,3,0,34065.8,-0.0165356,0.0951743,0.159336,0.138486,0.973509,0.0855601,0.159331,0.140356,-33262.8
-34065.8,0.747645,0.529104,2,7,0,34069,-0.0227056,0.0963242,0.164367,0.140663,0.972832,0.0865288,0.164738,0.142562,-33264.9
-34060.9,1,0.529104,3,7,0,34066.8,-0.0162898,0.0930721,0.163829,0.125751,0.975494,0.0841171,0.166672,0.127449,-33257.9
-34063.9,0.780851,0.529104,2,3,0,34065,-0.00857404,0.091226,0.163061,0.137774,0.969763,0.0816062,0.163733,0.139634,-33262
-34060.4,0.990324,0.529104,3,7,0,34064.7,-0.0151665,0.0902435,0.163435,0.131806,0.971169,0.0809531,0.165183,0.133585,-33259.7
-34061.1,0.946475,0.529104,3,7,0,34061.6,-0.0146437,0.0963194,0.163344,0.133561,0.970077,0.0869338,0.164778,0.135364,-33261.3
-34061.6,0.860858,0.529104,3,7,0,34064.4,-0.0111237,0.0944824,0.16307,0.134494,0.978197,0.0850472,0.164304,0.13631,-33259.5
-34061.3,0.811495,0.529104,3,7,0,34064.7,-0.0190437,0.0922368,0.16289,0.127718,0.971231,0.0831825,0.165257,0.129442,-33259.7
-34061.1,0.931121,0.529104,3,7,0,34063.9,-0.00959295,0.0947432,0.163819,0.133348,0.976605,0.0853633,0.165361,0.135148,-33259.1
-34061.1,0.842623,0.529104,3,7,0,34064.5,-0.0181289,0.0901455,0.162466,0.129548,0.971128,0.080993,0.164456,0.131297,-33259.8
-34060.1,0.992425,0.529104,3,7,0,34062,-0.0142423,0.0934175,0.15946,0.133353,0.974663,0.0840888,0.160352,0.135153,-33260.1
-34062.1,0.904376,0.529104,3,7,0,34062.6,-0.0208892,0.0950445,0.157991,0.131719,0.974972,0.0858251,0.158944,0.133497,-33261.5
-34061.2,0.981348,0.529104,3,7,0,34063.3,-0.00907278,0.091521,0.166957,0.130421,0.97371,0.0822668,0.169466,0.132181,-33258
-34062.4,0.887771,0.529104,2,7,0,34064.3,-0.0179521,0.0971269,0.166926,0.137407,0.974313,0.0874837,0.168235,0.139262,-33261.9
-34062.5,0.662112,0.529104,2,3,0,34070.2,-0.0230166,0.0925742,0.164025,0.128605,0.973801,0.0834569,0.166409,0.130341,-33260.2
-34061.1,0.985555,0.529104,3,7,0,34064.5,-0.0120794,0.0943021,0.158348,0.131327,0.976738,0.0851002,0.159421,0.1331,-33259.5
-34060.2,0.994016,0.529104,3,7,0,34061.7,-0.0164605,0.0905504,0.166287,0.131696,0.973567,0.0812325,0.168478,0.133474,-33258.9
-34059.9,0.807694,0.529104,3,7,0,34063.4,-0.0151108,0.0962524,0.161051,0.131099,0.973688,0.0870319,0.162566,0.132869,-33259.9
-34061.6,0.83957,0.529104,2,7,0,34063,-0.0176044,0.0942375,0.156245,0.131703,0.973541,0.0850394,0.156941,0.133481,-33261.3
-34063.3,0.888593,0.529104,3,7,0,34064.7,-0.0121168,0.0939688,0.171866,0.128824,0.971241,0.0847466,0.175378,0.130563,-33258.8
-34061.9,1,0.529104,3,7,0,34064,-0.0178671,0.0944134,0.155873,0.132762,0.974384,0.0851606,0.156333,0.134554,-33261.7
-34062.7,0.654774,0.529104,3,7,0,34070,-0.00853471,0.0918078,0.169324,0.127651,0.974184,0.0826808,0.172659,0.129374,-33257.4
-34060.7,0.895876,0.529104,3,7,0,34065.8,-0.013466,0.0910457,0.160476,0.127091,0.974882,0.0820547,0.162591,0.128806,-33258.1
-34059.7,1,0.529104,2,3,0,34060.9,-0.0145471,0.0954752,0.163947,0.131001,0.975128,0.0862256,0.165908,0.13277,-33259
-34060.3,0.935054,0.529104,3,7,0,34060.8,-0.0137326,0.0954562,0.160965,0.13242,0.971673,0.0861624,0.162241,0.134208,-33260.5
-34060.5,0.920574,0.529104,3,7,0,34062.2,-0.0153073,0.090236,0.162448,0.131052,0.977017,0.0809996,0.164178,0.132821,-33258.5
-34061.3,0.938592,0.529104,2,7,0,34062.4,-0.0187115,0.090922,0.165222,0.132116,0.977285,0.0815933,0.167183,0.133899,-33259.1
-34060.7,1,0.529104,2,3,0,34061.4,-0.0178531,0.090301,0.164123,0.13143,0.976486,0.0810236,0.166038,0.133204,-33258.9
-34062.6,0.843799,0.529104,2,3,0,34063.8,-0.0153179,0.0987531,0.16841,0.126232,0.973726,0.0897187,0.171852,0.127937,-33258.9
-34060.3,0.984704,0.529104,2,3,0,34063.6,-0.0145348,0.0885483,0.162394,0.130222,0.974506,0.0793584,0.164259,0.13198,-33258.5
-34060.7,0.951554,0.529104,3,7,0,34061.9,-0.0170331,0.0983256,0.163216,0.132493,0.973499,0.089002,0.164813,0.134281,-33260.8
-34060.9,0.923109,0.529104,3,7,0,34062.7,-0.0123707,0.0914453,0.161405,0.136141,0.975422,0.0819366,0.16211,0.137979,-33260.2
-34063.8,0.780727,0.529104,2,3,0,34065,-0.0205582,0.0871233,0.159334,0.134649,0.971212,0.0777214,0.159985,0.136467,-33262.3
-34063.6,1,0.529104,3,7,0,34064.2,-0.00835473,0.0989311,0.16739,0.128314,0.976775,0.0897922,0.170324,0.130047,-33258.5
-34064.7,0.948262,0.529104,3,7,0,34067,-0.0172989,0.092989,0.157251,0.138798,0.97877,0.0833814,0.156882,0.140671,-33262.8
-34064.3,0.977727,0.529104,3,7,0,34067.4,-0.0146344,0.09349,0.168476,0.123208,0.96992,0.0846224,0.172445,0.124872,-33258.7
-34062.2,1,0.529104,2,3,0,34064.7,-0.0158219,0.0908018,0.16647,0.125294,0.97114,0.0818403,0.169783,0.126985,-33258.3
-34062,0.983321,0.529104,3,7,0,34064.1,-0.0153612,0.0956865,0.160414,0.13797,0.976453,0.0860886,0.160658,0.139832,-33261.9
-34060.8,0.930292,0.529104,2,3,0,34064.3,-0.0177399,0.0933233,0.158641,0.128752,0.97319,0.0842618,0.160198,0.13049,-33260
-34059.8,0.842857,0.529104,1,3,0,34063,-0.0148111,0.0920406,0.162962,0.131196,0.975965,0.0827907,0.164744,0.132967,-33258.6
-34060.6,0.934873,0.529104,2,3,0,34060.9,-0.0187415,0.0951775,0.160341,0.132901,0.973159,0.0858642,0.161442,0.134695,-33261.1
-34061.7,0.819386,0.529104,2,7,0,34064.1,-0.0100863,0.0981035,0.159822,0.129322,0.974752,0.0889977,0.161458,0.131068,-33259.6
-34061.5,0.886223,0.529104,3,7,0,34065.1,-0.0178446,0.0892895,0.162603,0.134993,0.976755,0.0798302,0.163681,0.136816,-33260.1
-34061.2,0.96364,0.529104,3,7,0,34063.2,-0.0107573,0.096193,0.164009,0.128497,0.971318,0.0870832,0.166409,0.130231,-33259.2
-34060.9,0.993179,0.529104,2,7,0,34061.8,-0.0107087,0.0966583,0.165746,0.129022,0.973567,0.0874985,0.168314,0.130764,-33258.6
-34061.7,0.877999,0.529104,3,7,0,34063.4,-0.0139135,0.0971537,0.163747,0.126842,0.970589,0.0881398,0.16639,0.128555,-33259.6
-34061.8,0.87736,0.529104,2,5,0,34063.9,-0.0155859,0.0898259,0.163281,0.137374,0.976537,0.0802255,0.164053,0.139228,-33260.5
-34061.3,0.762533,0.529104,3,7,0,34066.5,-0.012394,0.0975599,0.163155,0.126508,0.972815,0.0885719,0.165768,0.128216,-33258.9
-34062.6,0.915446,0.529104,3,7,0,34063.9,-0.00938685,0.0998897,0.160526,0.129016,0.974821,0.0907933,0.162319,0.130757,-33259.8
-34061.9,1,0.529104,3,7,0,34062.9,-0.00908928,0.0988777,0.161829,0.130497,0.975224,0.0896825,0.163562,0.132259,-33259.6
-34059.7,0.777669,0.529104,2,5,0,34065.1,-0.0133017,0.091882,0.163202,0.129982,0.973051,0.0826971,0.165228,0.131737,-33258.6
-34059.5,0.731776,0.529104,3,7,0,34063.1,-0.0144397,0.0943978,0.164123,0.131654,0.973914,0.0851092,0.165999,0.133432,-33259.1
-34061.5,0.733855,0.529104,2,3,0,34062.9,-0.0199886,0.0956648,0.166983,0.132724,0.972981,0.0862828,0.169102,0.134516,-33260.7
-34060.9,0.954164,0.529104,3,7,0,34063.5,-0.0116671,0.0917337,0.158222,0.12986,0.975206,0.0826146,0.159528,0.131613,-33259
-34060.9,0.932301,0.529104,3,7,0,34063.3,-0.0143729,0.0944031,0.168841,0.1332,0.972814,0.0849719,0.171155,0.134999,-33259.6
-34062.5,0.900313,0.529104,3,7,0,34063.7,-0.0215057,0.0934422,0.166577,0.128865,0.976557,0.0842803,0.169295,0.130605,-33259.3
-34062.8,0.980831,0.529104,3,7,0,34065.2,-0.00807486,0.0969079,0.161589,0.13494,0.970975,0.0874661,0.162527,0.136762,-33261.5
-34061.5,0.979497,0.529104,3,7,0,34064.7,-0.017313,0.0914784,0.159961,0.130643,0.969905,0.0822948,0.161391,0.132407,-33260.9
-34063.1,0.871139,0.529104,2,3,0,34064.3,-0.0150906,0.0907681,0.166677,0.134552,0.979913,0.0812857,0.168438,0.136368,-33259.2
-34064.7,0.786231,0.529104,2,3,0,34068.2,-0.0198434,0.0936234,0.163166,0.138328,0.97969,0.0839721,0.163758,0.140195,-33262.1
-34060.7,1,0.529104,2,3,0,34065.2,-0.0120372,0.095628,0.163981,0.12997,0.970838,0.0864357,0.166124,0.131725,-33259.6
-34060.2,0.994523,0.529104,3,7,0,34061.6,-0.0163363,0.0905588,0.160274,0.13271,0.974534,0.0812554,0.161397,0.134501,-33259.8
-34064.7,0.671956,0.529104,2,3,0,34065.5,-0.0171158,0.0974669,0.165332,0.122001,0.970781,0.0887055,0.16904,0.123648,-33259.5
-34065.4,0.960674,0.529104,2,3,0,34066.5,-0.0173623,0.0993967,0.167003,0.123605,0.969706,0.0905262,0.170685,0.125274,-33260.5
-34063.2,0.969187,0.529104,3,7,0,34069.5,-0.0140409,0.0883733,0.16352,0.139539,0.976108,0.0786482,0.163958,0.141423,-33261.2
-34061,0.945394,0.529104,2,3,0,34065.5,-0.0159028,0.0982659,0.160007,0.132576,0.972473,0.0889757,0.161113,0.134366,-33261.4
-34060.4,0.972736,0.529104,3,7,0,34062.3,-0.0186775,0.0952879,0.16493,0.131509,0.973749,0.0859981,0.166951,0.133284,-33259.9
-34060.1,0.95959,0.529104,3,7,0,34061.4,-0.0168358,0.0952384,0.161659,0.129545,0.972702,0.0860974,0.16353,0.131294,-33259.8
-34060.3,0.989205,0.529104,3,7,0,34060.8,-0.011519,0.091018,0.164097,0.133283,0.975686,0.0816373,0.165691,0.135082,-33258.7
-34061.1,0.919105,0.529104,3,7,0,34062.3,-0.0142318,0.0947533,0.165947,0.125909,0.972529,0.0857649,0.169078,0.127609,-33258.2
-34061.3,0.988952,0.529104,3,7,0,34062.6,-0.013655,0.0935312,0.159804,0.137314,0.972751,0.0839765,0.160069,0.139167,-33261.8
-34062.1,0.971974,0.529104,3,7,0,34063,-0.0107469,0.0917517,0.164489,0.12414,0.974864,0.0828786,0.167706,0.125816,-33257.1
-34063.1,0.865598,0.529104,3,7,0,34066.6,-0.0195815,0.0976351,0.158926,0.136843,0.972298,0.0881186,0.159141,0.138691,-33263.7
-34061.6,0.813543,0.529104,2,3,0,34067.4,-0.0125074,0.093127,0.156282,0.130448,0.975649,0.0839985,0.157199,0.132209,-33259.8
-34062.1,0.973915,0.529104,3,7,0,34062.9,-0.0164169,0.0943283,0.168768,0.131418,0.969863,0.0849977,0.171376,0.133192,-33260.3
-34061.4,0.976505,0.529104,3,7,0,34064.4,-0.0121348,0.0923075,0.15992,0.130769,0.978173,0.0831175,0.161323,0.132534,-33258.7
-34061.4,0.976824,0.529104,3,7,0,34062.7,-0.0163071,0.0938007,0.167552,0.131441,0.970304,0.0844832,0.169975,0.133215,-33260.1
-34061,0.945593,0.529104,3,7,0,34063.9,-0.0110132,0.093844,0.159902,0.129086,0.976668,0.0847491,0.16159,0.130828,-33258.5
-34061.4,0.957644,0.529104,3,7,0,34063.2,-0.021456,0.0943449,0.161529,0.13124,0.973338,0.0851103,0.163091,0.133011,-33261
-34061.2,0.924659,0.529104,3,7,0,34063.8,-0.00767818,0.0931778,0.162786,0.131474,0.974767,0.0839147,0.164495,0.133249,-33258.7
-34063,0.876917,0.529104,3,7,0,34064.4,-0.0123696,0.0917634,0.168553,0.138388,0.972085,0.0820442,0.169936,0.140256,-33261.2
-34062.7,1,0.529104,3,7,0,34064.5,-0.0161357,0.0952985,0.159358,0.123711,0.976099,0.0865114,0.161885,0.125382,-33258.7
-34063.7,0.923102,0.529104,3,7,0,34066.1,-0.0137933,0.0893197,0.158597,0.123955,0.970863,0.0805261,0.16097,0.125628,-33259.2
