lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
# Adaptation terminated
# Step size = 0.44128
# Diagonal elements of inverse mass matrix:
# 2.07825e-05, 1.73554e-05, 0.00010854, 0.000130586, 0.000128954, 0.000121198, 0.000154602, 0.000127346, 0.000159977, 0.000171154, 0.0001758, 0.000126806, 0.000121368, 0.000128904, 0.000117706, 0.000127641, 0.000120358, 0.000120666, 0.000138197, 0.000138152, 9.53847e-05, 0.000123465, 0.000125969, 0.000170544, 0.000208669, 0.000194161, 0.000134246, 0.000135906, 0.00012894, 0.00259291, 0.000976058, 0.000297904, 0.0901726, 0.0861538, 0.0857437
-34166,0.826736,0.44128,3,7,0,34179.6,0.00595872,0.977528,0.116491,-0.0411725,0.267275,0.135173,0.277866,0.149145,0.0215249,0.0289471,0.25157,0.134262,-0.04664,0.0779327,0.0602518,0.0132662,0.166058,0.0977878,0.139276,0.136094,-0.017865,0.0432847,0.065526,0.00818764,0.0319456,-0.00246335,-0.0826282,-0.00637922,-0.0205563,0.25455,0.0877751,-0.00135147,0.19279,0.0893528,0.0394093,-34450.4
-34160.9,0.890435,0.44128,3,7,0,34178.1,0.00619421,0.978867,0.120524,-0.0472431,0.260237,0.127881,0.295159,0.157576,0.0275378,0.0364483,0.226676,0.130176,-0.0655792,0.103851,0.0705843,-0.012599,0.148424,0.0609571,0.143299,0.135413,-0.0140795,0.0462092,0.0491364,-0.00383,0.0285169,-0.0204628,-0.0889393,-0.0143995,-0.011946,0.0920492,0.0703331,-0.00386587,0.0902895,0.0731387,0.0479358,-34426.6
-34171.6,0.672364,0.44128,3,7,0,34181.9,0.00484157,0.979926,0.0979678,-0.0703664,0.231205,0.124653,0.287211,0.157792,0.00154169,0.0328052,0.241735,0.135771,-0.0504872,0.0992112,0.068417,0.0124757,0.162147,0.088853,0.132452,0.162438,-0.0187275,0.0387041,0.0719612,-0.00170403,0.00878014,0.0275944,-0.072284,0.00928682,-0.0336405,0.160159,0.0864465,-0.0105382,0.140859,0.132522,0.0383122,-34437.6
-34165.6,1,0.44128,3,7,0,34179.9,0.0044979,0.977047,0.137077,-0.042477,0.254223,0.11939,0.29982,0.179408,0.0319373,0.0437689,0.245563,0.135707,-0.0744954,0.0990753,0.0816776,-0.0110595,0.148427,0.0682021,0.135024,0.124555,-0.0185658,0.075481,0.0629219,0.0156144,0.0271575,-0.0194933,-0.082627,-0.0223502,-0.0114775,0.111465,0.0817165,0.0189335,0.101142,0.0479145,0.05986,-34463.2
-34162.9,0.974651,0.44128,3,7,0,34177.5,0.00688308,0.983497,0.104848,-0.0626153,0.253754,0.119041,0.293699,0.173285,0.0313005,0.02201,0.246764,0.138151,-0.0721993,0.100279,0.0855061,-0.0120043,0.143855,0.0698298,0.143278,0.131241,-0.0137394,0.0579384,0.0361401,0.011245,0.0267379,0.00556083,-0.0789888,0.00190637,-0.0252675,0.115032,0.0911532,0.010614,0.118143,0.101205,0.072122,-34431.6
-34172,0.71192,0.44128,3,7,0,34185.2,0.00292658,0.97343,0.127385,-0.0361073,0.24429,0.114688,0.298208,0.156095,0.0323289,0.0435581,0.245824,0.121315,-0.0680004,0.0886898,0.0548464,0.00960269,0.163535,0.083987,0.132513,0.135753,-0.0434424,0.0439167,0.0566081,0.0178763,0.0280773,-0.0162184,-0.0897783,-0.0116801,-0.00749748,0.0172512,0.0692512,-0.00771898,0.222495,0.0589727,0.0444955,-34454.5
-34166.1,1,0.44128,3,7,0,34182.2,0.00820154,0.982791,0.134312,-0.0600578,0.243158,0.130221,0.280101,0.174099,0.00821892,0.0356606,0.252757,0.133039,-0.0563711,0.100735,0.0899228,-0.00675769,0.150961,0.0899635,0.141511,0.132873,-0.00675527,0.0435455,0.0541445,0.0013294,0.0118572,-0.00686484,-0.0883285,-0.0147582,-0.0385384,0.0149617,0.0931977,-0.019084,0.172901,0.0854849,0.0438416,-34436.5
-34165.2,0.947119,0.44128,3,7,0,34182,0.0087969,0.977702,0.130372,-0.0490267,0.231189,0.118551,0.290813,0.164594,0.0109047,0.0112677,0.258072,0.139278,-0.0535392,0.102343,0.0839709,-0.00967898,0.149628,0.0691871,0.156258,0.137189,-0.00969015,0.0410942,0.0627235,0.00326911,0.0235857,-0.0065781,-0.101865,0.00706673,-0.0215556,0.0600227,0.058916,-0.0186023,0.137241,0.0804956,0.0567574,-34456.2
-34163.5,0.772074,0.44128,3,7,0,34184.4,0.00371704,0.979089,0.115152,-0.0566066,0.26849,0.133409,0.290945,0.163354,0.0256397,0.0372475,0.244915,0.118241,-0.0623404,0.0937312,0.0645003,0.003873,0.152868,0.100308,0.121892,0.132558,-0.0251392,0.0481946,0.0661354,0.0141478,0.0263495,0.00703375,-0.0834295,0.00294649,-0.0215083,0.204355,0.104164,-0.00344051,0.269702,0.0681929,0.0567812,-34448.8
-34167.5,0.718187,0.44128,3,7,0,34182.9,0.00846962,0.977384,0.131221,-0.05252,0.231497,0.128557,0.267512,0.163783,0.0305001,0.0367514,0.239769,0.129335,-0.0606972,0.0982893,0.0731917,-0.00944078,0.16925,0.0754197,0.148061,0.146433,-0.00776078,0.0677857,0.067158,0.0132562,0.0176283,-0.0122113,-0.0971992,0.00621279,0.00486878,0.128465,0.0618699,0.0216291,0.11689,0.0923835,0.0442262,-34439.4
-34168.5,0.985795,0.44128,3,7,0,34179.9,0.00179087,0.979246,0.112356,-0.0640432,0.241565,0.134315,0.307214,0.190112,0.0191483,0.0222152,0.245646,0.136076,-0.057742,0.122915,0.0524977,-0.010133,0.150791,0.0828745,0.127343,0.132313,-0.0173018,0.0547172,0.0631315,-0.0124994,0.0505128,0.00636406,-0.0682632,-0.0243818,-0.0314052,0.148421,0.068614,0.0216832,0.106601,0.0817025,0.0765751,-34468.5
-34172.2,0.931279,0.44128,3,7,0,34186.9,0.00838561,0.978344,0.121587,-0.0566784,0.229193,0.125742,0.292088,0.164328,0.0188832,0.0307559,0.236435,0.129312,-0.0812499,0.0758689,0.0657723,-0.0201057,0.134545,0.0708958,0.147407,0.140446,-0.00137702,0.0645429,0.0909941,0.0142551,0.0175478,-0.00635657,-0.0904116,0.0242039,-0.0241979,0.136169,0.0855121,-0.00716326,0.180456,0.0685838,0.039176,-34428.9
-34166.8,0.987843,0.44128,3,7,0,34189.3,0.00548607,0.979219,0.12846,-0.048039,0.240399,0.131023,0.285859,0.173188,0.0203277,0.0137801,0.233079,0.139707,-0.0878238,0.0936432,0.0652956,-0.00799762,0.144275,0.0629957,0.136455,0.144939,-0.00996361,0.065149,0.074186,0.000623258,0.0295437,0.00159452,-0.0952618,-0.0134285,-0.0268907,0.235641,0.129437,-0.00719528,0.149847,0.0757378,0.0479563,-34438.9
-34167.9,0.937396,0.44128,3,7,0,34182.9,0.00237539,0.981575,0.133004,-0.0576364,0.250378,0.124779,0.285668,0.178312,0.0245522,0.0302745,0.228342,0.137939,-0.0736755,0.101758,0.0601774,-0.0173709,0.141038,0.0773263,0.140731,0.140985,-0.00988551,0.0588442,0.0824642,-0.00363684,0.0173028,-0.00957766,-0.107954,-0.00820096,-0.0208004,0.201778,0.0723913,0.00413689,0.124321,0.063977,0.0816132,-34438.2
-34165.9,0.998094,0.44128,3,7,0,34179,0.00641444,0.975418,0.123891,-0.0552629,0.260255,0.143094,0.29569,0.16134,0.0266583,0.042699,0.256783,0.137474,-0.0488453,0.0915726,0.0821199,0.0126624,0.156933,0.0700567,0.135099,0.128577,-0.0311168,0.0454679,0.0674164,0.0135057,0.0331852,0.00366581,-0.0653461,-0.0262146,-0.0130268,0.220097,0.11755,-0.00997402,0.225199,0.0931862,0.0535955,-34480.2
-34166.4,0.685524,0.44128,3,7,0,34190.6,0.00311695,0.980596,0.112416,-0.0621462,0.254347,0.110157,0.279971,0.174277,0.0256578,0.0448272,0.260158,0.137353,-0.0672704,0.127728,0.0667358,-0.000402739,0.160173,0.0779629,0.148551,0.120516,-0.0109852,0.0447798,0.0642799,0.00767224,0.0339826,-0.00536732,-0.0587946,-0.0194768,-0.0354357,0.158065,0.070833,-0.000411697,0.224043,0.074529,0.0467455,-34453.9
-34169.9,0.857952,0.44128,3,7,0,34184.7,0.00300617,0.97523,0.12638,-0.0545979,0.233286,0.14348,0.283719,0.162605,0.0320972,0.0334624,0.252541,0.123749,-0.0612034,0.120102,0.05453,0.00116982,0.137281,0.0538311,0.136662,0.152349,-0.0252619,0.0663615,0.0371562,-0.009252,0.0299892,-0.00535495,-0.0922592,-0.00995696,-0.0152059,0.172018,0.104519,0.0257721,0.178226,0.0782268,0.0657068,-34449.4
-34169.2,0.906672,0.44128,3,7,0,34191.1,0.00444663,0.98144,0.121912,-0.0634448,0.260793,0.139495,0.292929,0.152384,0.00911578,0.0301185,0.234568,0.136106,-0.0624685,0.0907616,0.0560745,-0.00168821,0.159693,0.0972481,0.151528,0.119821,-0.0102067,0.0448367,0.0755216,0.0214979,0.016933,0.0155619,-0.05917,-0.0174106,-0.00674385,0.136,0.0581535,-0.00564339,0.125191,0.0723771,0.0304696,-34437.6
-34166.3,0.989002,0.44128,3,7,0,34186.1,0.00157409,0.976349,0.124255,-0.0691053,0.240626,0.124704,0.304364,0.165409,0.0165597,0.0517493,0.252429,0.147895,-0.0663539,0.111824,0.0635388,-0.0109833,0.141771,0.0764474,0.118907,0.138885,-0.0394515,0.0581112,0.0597132,0.0115153,0.0310614,0.0112083,-0.0993641,-0.0209162,-0.0174229,0.11537,0.0671741,0.0199745,0.157011,0.141968,0.0684502,-34473.4
-34167.3,0.9948,0.44128,3,7,0,34178.6,0.00912383,0.975681,0.116443,-0.0424875,0.249079,0.122517,0.27483,0.171819,0.0293068,0.0134307,0.240022,0.118557,-0.0590576,0.0882045,0.0763479,0.00107846,0.162344,0.0788054,0.149312,0.138151,0.000421961,0.0421322,0.0546212,-0.00518541,0.0115414,-0.010686,-0.0573482,-0.00432229,-0.0214628,0.196223,0.0862821,0.00478244,0.142489,0.0533657,0.0628752,-34420.7
-34171.8,0.917353,0.44128,3,7,0,34179.8,0.000496973,0.979843,0.125309,-0.0717341,0.25075,0.122226,0.311002,0.161218,0.0169719,0.0381733,0.24987,0.150195,-0.057044,0.111465,0.0780167,-0.0087371,0.131508,0.0762408,0.13405,0.136234,-0.0448344,0.05938,0.0719569,0.0252875,0.0357919,0.0191877,-0.0996585,-0.00691374,-0.00947471,0.0816395,0.0954923,-0.0148289,0.11467,0.131931,0.0487825,-34482.2
-34168.6,1,0.44128,3,7,0,34187.9,0.011034,0.978083,0.112997,-0.0422299,0.246706,0.138596,0.286342,0.183455,0.0249698,0.0382544,0.240935,0.129784,-0.0648019,0.101655,0.0574919,-0.0190609,0.150944,0.089295,0.140459,0.13693,-0.00692803,0.0334943,0.0369507,-0.0135942,0.0251764,0.000541589,-0.0637561,-0.0117611,-0.0237513,0.16906,0.159403,0.012625,0.154955,0.102721,0.0396366,-34429.5
-34162.4,0.970522,0.44128,3,7,0,34181.5,0.000881722,0.978522,0.11931,-0.0688383,0.262819,0.119474,0.307779,0.16648,0.0280244,0.0291544,0.252985,0.138646,-0.0550221,0.0994764,0.0753351,0.00177528,0.160836,0.0621624,0.145246,0.149551,-0.0202449,0.06562,0.0605082,0.0126208,0.0252617,0.0121563,-0.081854,-0.00652189,-0.0237228,0.0337554,0.0659946,-0.00683806,0.158368,0.0990773,0.0393103,-34490.4
-34171.6,0.750236,0.44128,3,7,0,34183,0.00626322,0.979918,0.135675,-0.0457041,0.242457,0.135829,0.263551,0.158095,0.00987389,0.0235215,0.239323,0.120811,-0.0671,0.110762,0.070183,-0.0123872,0.148899,0.0879435,0.144081,0.130324,-0.0153415,0.0371175,0.0480955,-0.00144289,0.0355439,0.00320934,-0.0695214,-0.0184138,-0.0156887,0.0588353,0.0389933,0.0267652,0.313715,0.111523,0.0533552,-34404.2
-34171.2,0.99217,0.44128,3,7,0,34190.5,0.00317576,0.976684,0.108261,-0.0633151,0.263583,0.115906,0.32039,0.185178,0.0483912,0.0411782,0.243713,0.137462,-0.0503021,0.0891047,0.0781764,-0.00211235,0.153988,0.0585936,0.139433,0.143357,-0.0146535,0.0674215,0.0661835,-0.00134563,0.0205698,0.00186249,-0.0805563,-0.00780424,-0.0140943,0.102251,0.113439,-0.0187926,0.0912742,0.0571389,0.0369746,-34489.4
-34168.1,0.985625,0.44128,3,7,0,34191.1,0.0036011,0.973636,0.114126,-0.0777628,0.250367,0.140727,0.308017,0.176412,0.0383033,0.0385,0.253579,0.146585,-0.0578618,0.100159,0.063103,-0.0230311,0.152952,0.0788933,0.159789,0.125004,-0.00324661,0.0560525,0.0713429,9.425e-05,0.0142882,-0.00744121,-0.071447,-0.0171753,-0.0173121,0.100723,0.0969601,-0.0149956,0.128071,0.0714329,0.0486594,-34493.6
-34172.2,0.88564,0.44128,3,7,0,34188.5,0.013291,0.983635,0.118066,-0.0505842,0.25288,0.146585,0.292473,0.173706,0.0271871,0.0256137,0.233694,0.143142,-0.0483671,0.0956492,0.0851915,0.00723028,0.173508,0.0650385,0.128145,0.147833,-0.041166,0.0708629,0.0721352,-0.00302537,0.0134054,0.00450289,-0.0712357,-0.00476662,-0.0232912,0.209731,0.0909731,0.0128897,0.154549,0.0684095,0.0356924,-34454.9
-34169.7,0.919607,0.44128,3,7,0,34195.2,0.0138188,0.982243,0.122556,-0.050441,0.254923,0.139199,0.285023,0.164493,0.0277869,0.0348348,0.238866,0.141919,-0.047386,0.109285,0.0890328,0.00126537,0.168514,0.0581366,0.140036,0.142767,-0.0279618,0.0712159,0.0682127,-0.000717663,0.00970209,-0.0027861,-0.0673759,-0.0140683,-0.0274584,0.213284,0.0913801,0.00949443,0.22629,0.0686758,0.0414187,-34448.1
-34164.3,0.943456,0.44128,3,7,0,34182.7,0.00173946,0.976052,0.132292,-0.0513903,0.253574,0.120482,0.277274,0.165367,0.021646,0.0336877,0.267901,0.11467,-0.073016,0.0846815,0.0735828,0.0069017,0.149834,0.0903836,0.133332,0.125531,-0.0233058,0.0353167,0.0567165,0.0131472,0.0220492,-0.00192242,-0.073484,0.00222891,-0.0034429,0.172551,0.0628111,0.000762742,0.103178,0.0887961,0.0483846,-34448.8
-34164.5,0.977706,0.44128,3,7,0,34176.7,0.00410253,0.975947,0.12609,-0.0621964,0.260944,0.114824,0.280347,0.167989,0.029701,0.024253,0.256557,0.124591,-0.0562606,0.0754264,0.0643233,0.0176998,0.146773,0.0922792,0.149106,0.139698,-0.0196107,0.0424508,0.0619977,0.00490531,0.0304421,0.00541058,-0.0742924,-5.70028e-05,-0.0108288,0.124866,0.0582897,0.00831397,0.0817789,0.0975002,0.0607161,-34458.1
-34175.1,0.668557,0.44128,3,7,0,34189.1,0.00776014,0.980881,0.100145,-0.0328757,0.242194,0.113955,0.274238,0.17052,0.013631,0.0419311,0.223977,0.148594,-0.0753036,0.109657,0.0578979,0.014324,0.138743,0.0822903,0.134862,0.151109,-0.0138551,0.0399446,0.0511043,0.0142442,-0.00624129,0.00494106,-0.0899403,-0.0192654,-0.00661337,0.187433,0.0918602,-0.02233,0.208294,0.0724772,0.0379994,-34402.3
-34167.3,0.999335,0.44128,3,7,0,34193,0.00314903,0.975673,0.129625,-0.0636612,0.258767,0.123649,0.301731,0.177084,0.0311487,0.028048,0.265688,0.10921,-0.0474932,0.113251,0.094241,0.0138485,0.156581,0.0827826,0.142214,0.126779,-0.0193867,0.0601753,0.0475801,-0.00526463,0.0225929,0.00160297,-0.0715062,-0.0202755,-0.0342861,0.199802,0.101162,0.00816066,0.140859,0.081597,0.0471113,-34487.2
-34161.6,0.983119,0.44128,3,7,0,34182.7,0.00277344,0.980778,0.122435,-0.0555773,0.24001,0.116715,0.296591,0.170495,0.0131258,0.00663062,0.239902,0.144912,-0.0589541,0.0923811,0.0689799,-0.00739716,0.147748,0.0728779,0.130995,0.137943,-0.0254475,0.0562756,0.0572763,0.00906357,0.0143116,0.000663555,-0.0642318,-0.00674764,-0.0243062,0.133085,0.088879,-0.0114716,0.17967,0.0492293,0.0333061,-34421.4
-34166.2,0.898229,0.44128,3,7,0,34175.2,0.00761384,0.975046,0.116532,-0.0549514,0.233637,0.129409,0.293435,0.17902,0.0476927,0.0334789,0.246973,0.131199,-0.0643037,0.11074,0.0769183,0.00134534,0.1348,0.0818858,0.151983,0.133314,-0.0252615,0.0485794,0.0806414,0.00623652,0.0364383,-0.00016491,-0.0984428,-0.0190212,-0.0131423,0.131065,0.0674027,0.0230897,0.0776408,0.0980702,0.0682482,-34472.6
-34169.2,0.859558,0.44128,3,7,0,34184.7,-0.00114551,0.980535,0.1218,-0.0541368,0.226997,0.123155,0.272946,0.169441,0.00689945,0.0529622,0.248103,0.134051,-0.0367636,0.135014,0.0607137,0.00865332,0.169594,0.0758568,0.123938,0.137082,-0.0324742,0.0575915,0.0576306,0.0166933,0.00889211,-0.00315931,-0.0770787,-0.00997306,-0.0242854,0.15074,0.0874785,0.00221396,0.176158,0.060813,0.0518344,-34425.6
-34174.5,0.860423,0.44128,3,7,0,34191.9,0.0106384,0.977845,0.118861,-0.0609006,0.253112,0.140126,0.289319,0.141331,0.0368045,0.00842663,0.24852,0.141932,-0.0802379,0.0751912,0.0751794,0.00875074,0.148002,0.0886346,0.151261,0.116568,-0.0154439,0.0534803,0.074714,-0.00294075,0.0285429,-0.0129662,-0.088493,-0.01108,0.00609935,0.0993986,0.106375,-0.0268946,0.0925111,0.0896333,0.0769507,-34452.4
-34171.3,1,0.44128,3,7,0,34191.3,-0.00221427,0.975806,0.124124,-0.0553465,0.235556,0.118542,0.295547,0.197092,0.00712294,0.0566228,0.234047,0.125118,-0.0470016,0.120344,0.0657212,-0.00608594,0.151715,0.0659632,0.122133,0.142034,-0.0193724,0.0462686,0.0545098,0.0130319,0.0233839,0.0160095,-0.0740787,-0.0116908,-0.0515912,0.183813,0.0839992,0.0193136,0.155881,0.0611041,0.0545988,-34442.2
-34175.9,0.874453,0.44128,3,7,0,34191,0.0141804,0.980936,0.113915,-0.0503416,0.249373,0.140185,0.288722,0.159951,0.0527132,0.018703,0.239022,0.137805,-0.080442,0.0917765,0.0676066,-0.00683273,0.125657,0.0872859,0.157104,0.15057,-0.020127,0.0648294,0.0724871,-0.00900886,0.0300143,-0.000383108,-0.0762607,-0.000482675,0.0133019,0.106247,0.083853,-0.00377875,0.114279,0.0938977,0.038362,-34450.8
-34184.4,0.876181,0.44128,3,7,0,34207.2,0.00536923,0.976581,0.114144,-0.0397254,0.243057,0.153318,0.297755,0.169486,0.027857,0.0264847,0.24379,0.150102,-0.0980995,0.0777529,0.0652665,-0.0334102,0.154508,0.0709055,0.166382,0.12105,-0.022455,0.0816185,0.0730048,-0.00425305,0.0536278,-0.0121307,-0.071066,-0.00308268,0.0153162,0.109474,0.0154609,-0.00826138,0.106275,0.109765,0.0813684,-34477.4
-34163.5,1,0.44128,3,7,0,34196.4,0.00193356,0.98046,0.133473,-0.0545106,0.23903,0.132222,0.285572,0.157373,0.00854755,0.0221613,0.251192,0.104351,-0.0431049,0.102853,0.0642851,0.00186876,0.162297,0.0734117,0.143123,0.130891,-0.00665125,0.0342672,0.0653505,0.00345872,0.0203116,0.00632841,-0.0720248,-0.0209497,-0.0216818,0.122391,0.0922024,-0.0225969,0.144612,0.0736468,0.06967,-34423.6
-34165.5,0.896342,0.44128,3,7,0,34178.3,0.00682565,0.980172,0.144586,-0.0514094,0.249699,0.121894,0.280312,0.172093,0.00476784,0.0210384,0.243131,0.138076,-0.0631666,0.095718,0.0759663,0.00581033,0.15959,0.0897599,0.152265,0.141322,-0.00338984,0.0415532,0.061593,0.00741376,0.0263299,0.0038937,-0.102247,-0.00909412,-0.00622946,0.152385,0.0937803,0.0291351,0.0940666,0.0691896,0.0434435,-34458.8
-34165.4,0.96462,0.44128,3,7,0,34180.9,0.0103402,0.977623,0.122696,-0.0542175,0.248224,0.130363,0.308208,0.159261,0.0398363,0.0304705,0.235071,0.125635,-0.0356165,0.0927025,0.0546315,-0.020249,0.14221,0.073635,0.134422,0.140768,-0.0273334,0.0396593,0.0742837,-4.02408e-05,0.0183365,-0.00234794,-0.0772742,-0.0113496,-0.0164274,0.163131,0.076142,-0.0349871,0.179225,0.0676261,0.0525676,-34433.6
-34170.5,0.653575,0.44128,3,7,0,34187.3,0.00980008,0.977695,0.137865,-0.0517291,0.234321,0.130391,0.306019,0.153364,0.0222046,0.0320187,0.233316,0.137863,-0.0374021,0.119765,0.0591556,-0.00748749,0.139612,0.0633322,0.159508,0.149533,-0.00351445,0.0381086,0.0769984,0.00963869,0.0189294,-0.00177993,-0.0760521,-0.0212262,-0.0269348,0.138476,0.027392,-0.0224903,0.11072,0.071581,0.0479246,-34449.8
-34165.6,0.951061,0.44128,3,7,0,34191,0.00344153,0.980231,0.113143,-0.0500398,0.239832,0.131607,0.29218,0.169217,0.0117689,0.0306695,0.237235,0.108884,-0.0761415,0.110368,0.0722724,-0.000756668,0.151083,0.0905299,0.121824,0.150556,-0.0270931,0.0560451,0.0383812,-0.00804645,0.0223564,0.0141635,-0.0792446,-0.00771055,-0.0124577,0.126349,0.133632,0.0278613,0.12755,0.1002,0.0443507,-34426.3
-34169.5,0.817822,0.44128,3,7,0,34186.2,0.0035442,0.976759,0.11876,-0.0488232,0.258903,0.128501,0.291783,0.156367,0.0256217,0.0458238,0.250469,0.132579,-0.0696894,0.100499,0.082079,0.0173458,0.167149,0.0886108,0.141721,0.13137,0.0135024,0.060762,0.0578044,0.00229708,-0.00200028,-0.00752553,-0.0669657,-0.0178071,-0.0293607,0.0311999,0.0655074,-0.00963521,0.218742,0.0837536,0.0413397,-34459.4
-34163.5,0.924008,0.44128,3,7,0,34185.1,0.000259666,0.980593,0.119402,-0.0671798,0.233363,0.113482,0.297183,0.177035,0.013965,0.0381491,0.240521,0.129695,-0.0633753,0.0863033,0.0664178,-0.00294532,0.160694,0.0815777,0.127523,0.131763,-0.0162206,0.0657959,0.0571286,0.000613335,0.0272174,0.0245614,-0.0776259,-0.0124833,-0.0253098,0.128848,0.0769881,-0.00857241,0.130897,0.0594326,0.0957707,-34428.3
-34169.2,0.874911,0.44128,3,7,0,34178.6,0.0089649,0.976017,0.117709,-0.050576,0.263945,0.130394,0.272626,0.167725,0.0213355,0.0330885,0.234699,0.142307,-0.0601056,0.105144,0.0783259,0.00290071,0.136868,0.100904,0.141449,0.167636,-0.023531,0.0599862,0.0698521,0.0158097,0.0218988,-0.0224457,-0.0842463,-0.0155548,-0.0262348,0.154719,0.0735835,-0.030576,0.153781,0.100842,0.0559743,-34464
-34170.7,0.782814,0.44128,3,7,0,34191.7,0.00544754,0.982131,0.11797,-0.0473728,0.231527,0.109901,0.292309,0.1722,0.0133491,0.0332464,0.252351,0.115254,-0.0860804,0.0999021,0.0746537,0.00829334,0.166612,0.0782818,0.141066,0.137606,-0.0220708,0.048761,0.0491554,-0.00967767,0.00808436,0.00166706,-0.0753098,0.00855649,-0.00793111,0.170684,0.205434,0.0172632,0.116587,0.163678,0.0320592,-34432.3
-34176.8,0.766394,0.44128,3,7,0,34192,0.00507998,0.974501,0.127918,-0.0699549,0.251596,0.129018,0.277502,0.148178,0.0292672,0.0404761,0.243976,0.132866,-0.0570548,0.109815,0.0755277,-0.00787256,0.1579,0.0758362,0.136781,0.147444,-0.00416502,0.0591064,0.0369281,-0.00480176,0.0358182,0.00863975,-0.0879362,-0.0343108,-0.0258626,0.144118,0.189915,-0.025583,0.33552,0.282286,0.0441466,-34450
-34175.5,0.843966,0.44128,3,7,0,34197.4,0.00680359,0.982804,0.105102,-0.0404819,0.242161,0.136631,0.30927,0.167771,0.0303686,0.0460185,0.249452,0.142455,-0.0673444,0.085977,0.0646873,-0.0222639,0.142087,0.0684171,0.153274,0.147854,-0.0468064,0.0515001,0.0748588,0.00256052,0.0262406,0.00553023,-0.0939824,-0.00506965,-0.0290922,0.0347679,0.174319,0.0352112,0.131374,0.121194,0.0568571,-34462.4
-34167.7,1,0.44128,3,7,0,34188.5,-4.68586e-05,0.974966,0.123006,-0.0649063,0.21879,0.121991,0.280522,0.175436,0.0184926,0.0458023,0.257414,0.139699,-0.0555781,0.129171,0.0833314,0.0114531,0.158233,0.0807121,0.120129,0.137648,-0.0136235,0.0659321,0.0724968,-0.0154196,0.0270826,0.00258171,-0.0691035,-0.00381276,-0.0180945,0.144995,0.0646052,0.00967585,0.15949,0.0755109,0.0683219,-34460.8
-34170.7,0.88736,0.44128,3,7,0,34187.3,0.0088701,0.983205,0.116083,-0.0550101,0.268914,0.131974,0.308773,0.161319,0.0231501,0.017755,0.23279,0.138971,-0.0495857,0.0844788,0.0729742,-0.0153599,0.133596,0.0730905,0.154298,0.14059,-0.0357344,0.0270065,0.0659793,0.0255115,0.016095,-0.0108664,-0.087959,-0.0123433,-0.0221115,0.164849,0.117686,-0.0253279,0.120378,0.0784261,0.0537873,-34444.5
-34175.4,0.778957,0.44128,3,7,0,34194.6,0.00521664,0.977627,0.126501,-0.0460245,0.27063,0.136341,0.283514,0.150467,0.0157995,0.0359194,0.225395,0.141682,-0.0641314,0.079878,0.0732687,-0.016819,0.136301,0.0852176,0.145791,0.139556,-0.0228916,0.0295989,0.0532182,0.0118523,0.00585054,-0.000309053,-0.100347,-0.0114872,-0.0296755,0.0566356,0.0784112,-0.0447852,0.137484,0.0502611,0.0545514,-34423.4
-34168.9,0.98825,0.44128,3,7,0,34188.9,0.00793172,0.980011,0.115481,-0.0622356,0.253895,0.118536,0.305896,0.171132,0.0310004,0.0411599,0.227493,0.132675,-0.0494427,0.115719,0.0760481,0.0146177,0.156815,0.0839491,0.120432,0.150009,-0.00659337,0.0514623,0.0378752,0.0159366,0.034551,-0.000172302,-0.0922368,-0.00568608,-0.0152898,0.0945899,0.0986563,-0.0299419,0.226206,0.0719581,0.0595973,-34453.9
-34170.3,0.918837,0.44128,3,7,0,34185.9,0.00444948,0.982123,0.108464,-0.0535015,0.255688,0.123896,0.286816,0.151469,0.0379879,0.0306461,0.252667,0.131633,-0.0693335,0.0983695,0.0698499,-0.00843472,0.156966,0.0944417,0.135279,0.141383,-0.00183945,0.0508263,0.0485961,0.0187335,0.00448492,-0.0027832,-0.0800293,-0.0277186,-0.00234935,0.0743719,0.150611,-0.024209,0.14923,0.0935443,0.0490007,-34436.4
-34171.9,1,0.44128,3,7,0,34187.4,0.00262965,0.974757,0.124058,-0.0489451,0.267979,0.12445,0.274431,0.18811,0.0235213,0.0415892,0.242202,0.124879,-0.0545616,0.101905,0.0452317,0.0285266,0.147701,0.064358,0.14452,0.136751,-0.0335275,0.0319283,0.0473803,0.00181594,0.031843,-0.00294632,-0.063881,-0.0172685,-0.0320667,0.133442,0.0520593,0.0132306,0.115662,0.0792257,0.0301866,-34449.2
-34162,0.954355,0.44128,3,7,0,34186.4,0.00599302,0.978424,0.1243,-0.0654216,0.240239,0.11096,0.289675,0.181258,0.0232875,0.0261709,0.223849,0.148037,-0.0555144,0.107302,0.0849873,0.00326244,0.157564,0.081154,0.142693,0.131941,-0.00664368,0.0442676,0.0577018,0.00200622,0.0213807,-0.0191415,-0.0792402,-0.0253214,-0.0168029,0.155531,0.0810737,-0.0128547,0.1025,0.0665693,0.0414665,-34434.2
