# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-04-21 01:30:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/80nra730.json
# init = 2 (Default)
# random
#   seed = 97174
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/den_BOW/reg-20250420203030_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
# Adaptation terminated
# Step size = 0.719593
# Diagonal elements of inverse mass matrix:
# 2.26323e-05, 2.10459e-05, 1.7032e-05
-35835.6,0.947847,0.719593,2,3,0,35837.4,-0.0125244,0.0906969,0.997266,-33746.9
-35835.7,0.96919,0.719593,2,3,0,35836.4,-0.021405,0.0796716,1.00151,-33748
-35834.7,1,0.719593,2,3,0,35836.1,-0.0139432,0.0824158,0.995585,-33746.4
-35835,0.984008,0.719593,2,3,0,35835.7,-0.0187589,0.0887574,1.00191,-33747.6
-35836.3,0.828323,0.719593,2,3,0,35837.8,-0.0251213,0.0833913,0.997091,-33747.3
-35835.7,1,0.719593,2,3,0,35837.1,-0.00884958,0.0850035,0.998568,-33747.2
-35835.9,0.898774,0.719593,2,3,0,35837.5,-0.0242047,0.0858493,0.99672,-33747
-35834.1,0.808815,0.719593,2,3,0,35837.5,-0.0193106,0.0823378,0.99719,-33746.6
-35833.8,0.950093,0.719593,3,7,0,35834.5,-0.0149837,0.0869316,0.999132,-33746.7
-35833.8,0.975259,0.719593,2,3,0,35834.2,-0.0174675,0.0822357,0.998128,-33746.6
-35834.3,0.758467,0.719593,2,3,0,35835.7,-0.0145503,0.0885915,0.997914,-33746.6
-35834.1,0.998458,0.719593,2,7,0,35834.5,-0.0194407,0.0814153,0.999016,-33747
-35834.1,0.776562,0.719593,2,3,0,35835.9,-0.0194407,0.0814153,0.999016,-33747
-35834.5,0.877541,0.719593,2,3,0,35835.4,-0.0214591,0.0863713,0.997485,-33746.7
-35837,0.690809,0.719593,2,3,0,35838,-0.0146744,0.0776923,1.00346,-33748.8
-35837.3,0.891977,0.719593,2,3,0,35839.3,-0.0205344,0.0929552,0.995532,-33747.1
-35836.8,0.932877,0.719593,2,3,0,35838.7,-0.0168519,0.0755095,1.00086,-33748.3
-35836.5,0.815113,0.719593,2,3,0,35838.8,-0.0172524,0.0896498,0.993408,-33746.4
-35834.9,1,0.719593,2,3,0,35836.9,-0.0126275,0.0871049,0.99598,-33746.4
-35834.2,1,0.719593,2,3,0,35835.1,-0.0161685,0.0863886,0.99587,-33746.2
-35834.9,0.928297,0.719593,2,3,0,35835.1,-0.0131145,0.0821295,1.00199,-33747.7
-35833.7,0.985871,0.719593,1,3,0,35835.1,-0.0169495,0.0856077,1.00006,-33746.9
-35833.7,0.842408,0.719593,2,3,0,35834.9,-0.0173063,0.0822598,0.998969,-33746.8
-35834.6,0.82288,0.719593,2,3,0,35835.1,-0.0123696,0.0860162,1.00095,-33747.3
-35834.1,0.966426,0.719593,2,3,0,35835.1,-0.0154517,0.0824971,1.00099,-33747.3
-35833.8,1,0.719593,2,3,0,35834.1,-0.0176904,0.0862087,0.997001,-33746.4
-35837.3,0.650583,0.719593,2,3,0,35837.8,-0.0100867,0.0882401,1.00368,-33748.7
-35836.4,1,0.719593,2,3,0,35837.7,-0.0213789,0.0801694,0.994326,-33746.9
-35833.8,1,0.719593,2,3,0,35835.9,-0.018153,0.0823525,0.998672,-33746.8
-35833.7,0.934379,0.719593,2,7,0,35834.3,-0.0157426,0.085648,0.997309,-33746.4
-35835.7,0.657778,0.719593,2,3,0,35837.4,-0.0204387,0.0783322,1.00059,-33747.9
-35835.6,1,0.719593,2,3,0,35836.4,-0.0189578,0.0780327,0.996763,-33747.1
-35835.6,0.757456,0.719593,1,1,0,35836.5,-0.0189578,0.0780327,0.996763,-33747.1
-35834.1,0.97096,0.719593,2,3,0,35836.3,-0.0173382,0.0847474,0.995946,-33746.3
-35836.8,0.691428,0.719593,2,3,0,35837.2,-0.023656,0.0902378,1.00117,-33748.1
-35835.5,1,0.719593,1,1,0,35836.8,-0.0230237,0.0878615,1.00054,-33747.6
-35835.6,0.996843,0.719593,2,7,0,35836,-0.0109582,0.080279,0.996989,-33747
-35834.7,1,0.719593,2,3,0,35836,-0.0214488,0.0879691,0.999449,-33747.1
-35834,1,0.719593,2,3,0,35834.8,-0.0156955,0.0810633,0.998213,-33746.8
-35833.6,0.919934,0.719593,2,3,0,35834.8,-0.0175551,0.0860653,0.998663,-33746.6
-35834.7,0.574575,0.719593,2,3,0,35837.8,-0.0164573,0.0794143,1.00034,-33747.4
-35833.6,0.997481,0.719593,2,3,0,35834.8,-0.0153826,0.0841787,0.999405,-33746.8
-35833.7,0.983228,0.719593,2,3,0,35833.7,-0.0179432,0.0855188,0.997611,-33746.4
-35833.7,0.658951,0.719593,1,3,0,35835.2,-0.0179432,0.0855188,0.997611,-33746.4
-35833.6,0.729168,0.719593,2,3,0,35836,-0.0164636,0.0865651,0.99832,-33746.5
-35834.5,0.887303,0.719593,2,3,0,35834.8,-0.018227,0.089416,0.999735,-33747
-35833.8,0.99924,0.719593,2,7,0,35834.4,-0.0155746,0.0821612,0.997851,-33746.6
-35834.7,0.521546,0.719593,2,3,0,35838.8,-0.020927,0.0885828,0.997826,-33746.8
-35835,0.66466,0.719593,2,7,0,35837.2,-0.0117984,0.0815185,0.996889,-33746.8
-35834.8,0.963038,0.719593,2,3,0,35835.6,-0.0206424,0.0845103,1.00204,-33747.7
-35834.4,0.739364,0.719593,2,3,0,35836.9,-0.0125281,0.0845892,1.00066,-33747.2
-35835.9,0.890797,0.719593,2,3,0,35836.1,-0.0110253,0.0818209,1.00247,-33748.2
-35836.1,0.968312,0.719593,2,3,0,35837.7,-0.013703,0.0890985,0.994059,-33746.4
-35834.3,0.96601,0.719593,2,3,0,35836.9,-0.013412,0.086837,1.00054,-33747.2
-35834.8,0.73898,0.719593,2,3,0,35835.9,-0.0177744,0.0889919,0.995871,-33746.4
-35835.4,0.921431,0.719593,2,3,0,35836.2,-0.016713,0.0784619,1.00145,-33747.9
-35835.8,0.987323,0.719593,2,3,0,35836.6,-0.0120603,0.0785688,1.00015,-33747.7
-35834.8,1,0.719593,2,3,0,35835.7,-0.0124644,0.0806169,0.998852,-33747.1
-35834,0.775196,0.719593,2,3,0,35836.4,-0.020407,0.0841462,0.998713,-33746.8
-35834,0.941281,0.719593,2,3,0,35834.7,-0.0201159,0.0833256,0.998819,-33746.8
-35834.3,0.81578,0.719593,2,7,0,35835.5,-0.013242,0.0824507,1.00031,-33747.2
-35833.8,0.702818,0.719593,2,3,0,35837.2,-0.0192944,0.0837679,0.999115,-33746.8
-35834.4,0.838502,0.719593,2,3,0,35835.1,-0.0180876,0.080922,1.0008,-33747.4
-35834.6,0.812023,0.719593,2,7,0,35836.1,-0.0143187,0.0867211,1.00203,-33747.6
-35835.5,0.957761,0.719593,2,7,0,35835.8,-0.0181342,0.0787572,0.995651,-33746.8
-35835.2,0.726791,0.719593,2,3,0,35838.8,-0.0174655,0.0914376,0.999181,-33747.1
-35834.8,0.876346,0.719593,2,3,0,35837,-0.0192719,0.0898975,0.997531,-33746.7
-35834.4,0.837128,0.719593,2,3,0,35836.2,-0.0185493,0.0811069,0.996514,-33746.6
-35834.1,0.846308,0.719593,2,3,0,35835.8,-0.0160083,0.0888285,0.998903,-33746.8
-35833.8,0.960887,0.719593,2,3,0,35834.6,-0.016135,0.0847417,1.00091,-33747.1
-35833.7,0.839917,0.719593,2,3,0,35834.6,-0.0172312,0.0863288,0.999898,-33746.9
-35835.2,0.667522,0.719593,1,3,0,35835.5,-0.0171066,0.0830535,1.00347,-33748.1
-35835.2,0.367212,0.719593,1,3,0,35839.1,-0.0171066,0.0830535,1.00347,-33748.1
-35835.4,0.980212,0.719593,2,3,0,35835.6,-0.017044,0.0861406,0.993784,-33746.2
-35838.5,0.365371,0.719593,1,1,0,35838.8,-0.0179987,0.0864708,0.990587,-33746.6
-35834.8,0.888652,0.719593,2,3,0,35840.2,-0.0113063,0.0835454,1.00045,-33747.4
-35834.2,0.854035,0.719593,2,3,0,35835.7,-0.0160808,0.082529,0.996025,-33746.4
-35834.2,0.782224,0.719593,2,3,0,35836.4,-0.0160808,0.082529,0.996025,-33746.4
-35835.4,0.760725,0.719593,2,3,0,35836.3,-0.0161168,0.0777192,1.00032,-33747.7
-35835.6,0.995366,0.719593,2,7,0,35835.7,-0.0179816,0.0918961,0.99729,-33746.9
-35836,0.751988,0.719593,2,3,0,35838.8,-0.00951791,0.0870358,0.996389,-33746.9
-35835.1,1,0.719593,2,3,0,35836.8,-0.0180648,0.0784035,0.99988,-33747.5
-35834,1,0.719593,2,3,0,35835.3,-0.0135706,0.0838599,0.997624,-33746.5
-35834,0.989828,0.719593,2,3,0,35834.2,-0.0192606,0.0873528,0.999403,-33746.9
-35834.2,0.882783,0.719593,2,3,0,35834.9,-0.0138542,0.082486,1.00069,-33747.3
-35834.3,0.967478,0.719593,2,3,0,35834.9,-0.0149555,0.0848491,0.995592,-33746.3
-35835.3,0.92924,0.719593,2,3,0,35835.9,-0.0134209,0.0792503,1.00099,-33747.7
-35836,0.948424,0.719593,2,3,0,35836.4,-0.0194452,0.09157,0.995997,-33746.8
-35834.5,0.919751,0.719593,2,7,0,35837.3,-0.0204541,0.0811701,0.998078,-33746.9
-35835.1,0.883308,0.719593,1,1,0,35835.2,-0.0222924,0.0810442,0.998772,-33747.3
-35834.8,1,0.719593,1,1,0,35835.2,-0.0218161,0.0812981,0.999013,-33747.2
-35835.6,0.545626,0.719593,1,3,0,35840.2,-0.0100385,0.0874966,1.00042,-33747.5
-35835.2,0.964705,0.719593,2,3,0,35836.6,-0.0114066,0.0845978,0.995626,-33746.5
-35835.8,0.941309,0.719593,2,3,0,35836,-0.0221026,0.0849599,1.00302,-33748.3
-35835.2,1,0.719593,1,1,0,35836,-0.0225216,0.0841687,1.00132,-33747.7
-35835.2,0.968365,0.719593,2,3,0,35836.7,-0.018134,0.0785959,0.996694,-33746.9
-35834.2,0.998145,0.719593,2,3,0,35835.7,-0.0206392,0.0841521,1.00027,-33747.2
-35833.9,0.985222,0.719593,2,3,0,35834.3,-0.0134891,0.0839501,0.998297,-33746.6
-35835.1,0.804483,0.719593,2,3,0,35836,-0.0101666,0.08468,0.999136,-33747.1
-35835.5,0.609395,0.719593,2,7,0,35839.2,-0.0208978,0.0884785,1.00214,-33747.9
-35834.4,1,0.719593,1,1,0,35835.3,-0.0204326,0.0865633,1.00089,-33747.3
-35833.9,0.993401,0.719593,2,3,0,35834.8,-0.0186497,0.0820509,0.997951,-33746.7
-35836,0.530117,0.719593,2,3,0,35837.3,-0.0159923,0.0880104,0.993419,-33746.3
-35834.6,0.993879,0.719593,2,3,0,35837.5,-0.0117446,0.0821027,0.998542,-33747
-35835.6,0.522795,0.719593,2,3,0,35838.8,-0.0221071,0.0855562,1.00255,-33748.1
-35834.3,0.933061,0.719593,2,3,0,35836.1,-0.0143878,0.0808329,0.99818,-33746.8
-35834.5,0.981506,0.719593,2,3,0,35834.7,-0.0190262,0.0895121,0.998892,-33746.9
-35835,0.744588,0.719593,3,7,0,35836.8,-0.0154653,0.0835021,1.00324,-33748
-35834,0.973915,0.719593,3,7,0,35835.6,-0.0167545,0.0884309,0.999545,-33746.9
-35834,0.995741,0.719593,2,7,0,35834.2,-0.0164085,0.0810203,0.99857,-33746.8
-35835.7,0.688921,0.719593,2,3,0,35836.2,-0.012248,0.0816133,0.994752,-33746.6
-35836.3,0.961992,0.719593,2,3,0,35836.9,-0.0231325,0.0830863,1.00289,-33748.4
-35834.8,0.740081,0.719593,2,3,0,35838.8,-0.0117368,0.0831507,1.00078,-33747.4
-35835.1,0.923292,0.719593,2,3,0,35835.8,-0.0175497,0.0890896,0.995326,-33746.4
-35833.7,0.788302,0.719593,2,3,0,35836,-0.0184436,0.083509,0.998008,-33746.6
-35835.1,0.764666,0.719593,2,3,0,35835.6,-0.0169806,0.0781255,0.999452,-33747.4
-35835,0.992429,0.719593,2,7,0,35835.9,-0.017903,0.0908017,0.997441,-33746.7
-35835.1,0.990129,0.719593,2,7,0,35835.8,-0.0215888,0.0888428,0.997502,-33746.9
-35833.8,1,0.719593,2,3,0,35835.1,-0.0161971,0.0862938,1.0003,-33747
-35833.8,0.612642,0.719593,1,3,0,35836.3,-0.0161971,0.0862938,1.0003,-33747
-35835.4,0.456366,0.719593,2,3,0,35838.4,-0.0191061,0.083068,0.994092,-33746.4
-35837,0.710127,0.719593,2,3,0,35839.3,-0.0118505,0.0875016,1.00451,-33748.8
-35835.9,1,0.719593,1,1,0,35837.2,-0.0118745,0.0887899,1.00233,-33748
-35836.1,0.975123,0.719593,2,7,0,35837.4,-0.0216969,0.0891966,0.995066,-33746.7
-35835.4,1,0.719593,2,7,0,35836.1,-0.0119406,0.0803802,1.00121,-33747.8
-35834,1,0.719593,2,3,0,35835.4,-0.0202247,0.0844311,0.997928,-33746.7
-35833.8,0.998015,0.719593,2,3,0,35834.2,-0.0188631,0.0834453,1.00003,-33747
-35833.8,0.984806,0.719593,2,3,0,35834,-0.0150118,0.0850519,0.997104,-33746.4
-35834.2,0.95125,0.719593,2,3,0,35834.3,-0.0166614,0.0834145,1.00179,-33747.5
-35834.9,0.934882,0.719593,2,3,0,35835,-0.0171855,0.0835801,1.00311,-33748
-35834.9,0.521315,0.719593,2,3,0,35842.8,-0.0128659,0.0820131,0.995862,-33746.5
-35834.4,0.847208,0.719593,2,7,0,35836.6,-0.0207411,0.0849287,0.996789,-33746.5
-35834.9,0.752148,0.719593,2,3,0,35837.1,-0.0132452,0.0898345,0.999294,-33747.1
-35835.2,0.949491,0.719593,1,1,0,35835.4,-0.0129773,0.0902348,0.998053,-33746.9
-35836.2,0.925316,0.719593,2,3,0,35836.4,-0.0116611,0.0909905,0.996579,-33746.9
-35835.5,0.892566,0.719593,2,7,0,35838,-0.0229487,0.0804573,0.999055,-33747.5
-35836.5,0.894713,0.719593,2,3,0,35837.7,-0.00825464,0.0828847,0.996828,-33747.2
-35835.8,1,0.719593,2,3,0,35836.8,-0.00878416,0.0850465,0.998994,-33747.3
-35835.2,0.9747,0.719593,2,3,0,35836.4,-0.0234101,0.083801,0.999597,-33747.4
-35835.5,0.879055,0.719593,2,3,0,35836.7,-0.012652,0.0801596,0.995735,-33746.7
-35835.3,0.951345,0.719593,2,7,0,35836.3,-0.0186336,0.0850045,1.00357,-33748.2
-35834,1,0.719593,2,3,0,35835.3,-0.0149918,0.086148,1.00092,-33747.2
-35833.8,0.82635,0.719593,2,3,0,35835.3,-0.0185593,0.0822979,0.99889,-33746.8
-35835.1,0.709155,0.719593,2,3,0,35835.7,-0.0137972,0.0814548,1.00231,-33747.9
-35836.8,0.881109,0.719593,2,3,0,35837.6,-0.0121512,0.0763211,0.99962,-33748
-35836.3,0.957705,0.719593,2,3,0,35838.1,-0.0224792,0.0900513,0.996087,-33746.9
-35835.9,0.955307,0.719593,2,3,0,35837.4,-0.0102588,0.0798673,0.999301,-33747.5
-35834.9,1,0.719593,2,3,0,35836.8,-0.0116373,0.0858866,1.00116,-33747.5
-35833.9,0.767376,0.719593,2,3,0,35837.7,-0.0189907,0.0850316,0.996835,-33746.4
-35833.6,0.953717,0.719593,2,3,0,35834.1,-0.01661,0.0860259,0.999656,-33746.8
-35834.7,0.734398,0.719593,1,3,0,35835.3,-0.0199394,0.0833072,0.995565,-33746.4
-35834.9,0.978986,0.719593,2,7,0,35835.5,-0.0117078,0.0819953,1.0006,-33747.4
-35834.5,0.942786,0.719593,2,3,0,35835.9,-0.0199204,0.0876998,0.996746,-33746.5
-35834.7,0.985163,0.719593,2,3,0,35835,-0.0178816,0.0893115,0.996492,-33746.5
-35834.7,0.738067,0.719593,1,3,0,35838,-0.0186427,0.0791944,0.999515,-33747.3
-35836.4,0.684027,0.719593,2,3,0,35837.8,-0.0253583,0.0834358,1.00042,-33748
-35834.5,1,0.719593,2,3,0,35836.8,-0.0204272,0.0875782,1.00062,-33747.3
-35834.5,0.806024,0.719593,2,3,0,35836.9,-0.0114747,0.0857628,0.998546,-33746.8
-35835.1,0.903237,0.719593,2,3,0,35836,-0.0165089,0.0782803,0.999953,-33747.5
-35833.7,0.876676,0.719593,2,3,0,35836.1,-0.0152307,0.0859335,1.00001,-33746.9
-35834,0.804705,0.719593,2,3,0,35834.9,-0.0173682,0.0864202,1.00091,-33747.2
-35833.7,0.980469,0.719593,2,3,0,35834.1,-0.0164057,0.0828392,0.997587,-33746.5
-35836.1,0.58369,0.719593,1,3,0,35837.1,-0.0242932,0.0811676,0.997351,-33747.4
-35834.7,0.887968,0.719593,2,3,0,35837.8,-0.0209682,0.0884315,0.998247,-33746.9
-35834.5,0.960173,0.719593,2,7,0,35835.7,-0.0190013,0.0799358,0.997882,-33746.9
-35836.8,0.437457,0.719593,1,3,0,35839.5,-0.0160513,0.0871462,1.00533,-33748.9
-35839.4,0.611584,0.719593,2,3,0,35841.1,-0.0190168,0.083362,0.98999,-33746.9
-35834.3,1,0.719593,2,3,0,35838.7,-0.0133448,0.0838791,0.996593,-33746.4
-35834.2,0.897128,0.719593,2,3,0,35835.6,-0.0197722,0.0877934,0.999698,-33747
-35835.2,0.89361,0.719593,2,7,0,35836,-0.0214211,0.0797507,0.998066,-33747.2
-35833.7,0.917814,0.719593,1,3,0,35836,-0.0168894,0.085656,0.997249,-33746.4
-35834.6,0.809158,0.719593,1,3,0,35834.8,-0.0132988,0.0862125,0.995782,-33746.3
-35833.9,1,0.719593,2,3,0,35834.8,-0.016426,0.0818755,0.99983,-33747
-35836.2,0.655221,0.719593,2,3,0,35836.8,-0.0105762,0.0790771,0.997341,-33747.3
-35837.2,0.748001,0.719593,2,3,0,35839.4,-0.00863955,0.0868047,0.99479,-33746.9
-35834.3,1,0.719593,2,3,0,35837.4,-0.0141913,0.085158,1.00159,-33747.4
-35834.5,0.96916,0.719593,2,3,0,35835.1,-0.0191864,0.0802662,0.997723,-33746.9
-35834.8,0.884488,0.719593,2,3,0,35836,-0.0136997,0.0812488,1.00139,-33747.6
-35834.8,0.454664,0.719593,2,3,0,35839.8,-0.0136997,0.0812488,1.00139,-33747.6
-35833.9,1,0.719593,2,3,0,35834.6,-0.0176828,0.0852948,0.996655,-33746.3
-35836.9,0.619576,0.719593,2,3,0,35837.7,-0.0138914,0.0855429,1.00534,-33749
-35839,0.773843,0.719593,2,3,0,35841.6,-0.0250858,0.0761422,0.996636,-33748.3
-35837.1,1,0.719593,2,3,0,35839.5,-0.00906226,0.0905535,1.00068,-33748
-35836.4,1,0.719593,2,3,0,35837.7,-0.023931,0.0808997,0.996136,-33747.2
-35834.9,1,0.719593,1,1,0,35836.1,-0.0214688,0.0815986,0.996798,-33746.8
-35833.9,0.977533,0.719593,2,7,0,35835.1,-0.0144578,0.0871436,0.998511,-33746.6
-35834.2,0.816813,0.719593,1,3,0,35835.7,-0.017718,0.0804255,0.999131,-33747
-35834.2,0.53677,0.719593,2,3,0,35838.3,-0.017718,0.0804255,0.999131,-33747
-35834.2,0.989031,0.719593,2,7,0,35834.5,-0.0152008,0.0888215,0.999056,-33746.8
-35835.9,0.854779,0.719593,2,3,0,35836.2,-0.0145851,0.076825,0.99857,-33747.5
-35834.4,1,0.719593,2,3,0,35836.3,-0.0145246,0.0886516,0.997364,-33746.5
-35837.2,0.477012,0.719593,2,3,0,35838.3,-0.0183332,0.0920195,1.00367,-33748.7
-35834.4,0.974946,0.719593,2,3,0,35838.2,-0.0211644,0.0842198,1.00045,-33747.3
-35835.9,0.528077,0.719593,1,3,0,35839.1,-0.0108047,0.0836356,0.994826,-33746.6
-35834.6,1,0.719593,2,3,0,35836.4,-0.0140601,0.0856277,1.00217,-33747.6
-35835,0.96709,0.719593,2,3,0,35835.3,-0.0203631,0.0838341,0.995,-33746.4
-35835.9,0.896274,0.719593,2,3,0,35836.9,-0.0247626,0.0850134,0.999619,-33747.6
-35835.9,0.75278,0.719593,2,7,0,35839.3,-0.0180195,0.077313,0.996535,-33747.1
-35834,0.989956,0.719593,2,3,0,35836.2,-0.0128865,0.0853655,0.998701,-33746.7
-35836.4,0.619405,0.719593,2,3,0,35838.2,-0.0115491,0.0901849,0.995423,-33746.8
-35836.7,0.927568,0.719593,3,7,0,35838.5,-0.0247206,0.0820738,0.995672,-33747.2
-35835.9,0.782632,0.719593,2,3,0,35840.5,-0.0181873,0.088442,1.00373,-33748.3
-35834.6,1,0.719593,2,3,0,35836.3,-0.014403,0.0847771,1.00232,-33747.7
-35835,0.968123,0.719593,2,3,0,35835.3,-0.0146398,0.0864857,1.00282,-33747.8
-35834,0.976759,0.719593,2,3,0,35835.1,-0.0140026,0.0868447,0.997977,-33746.6
-35834.5,0.960601,0.719593,2,3,0,35834.7,-0.0115601,0.0851767,0.999108,-33747
-35835.8,0.568474,0.719593,2,3,0,35838.2,-0.0190798,0.0912274,1.00147,-33747.8
-35837.4,0.901242,0.719593,2,3,0,35838.2,-0.0232583,0.0925892,0.997596,-33747.6
-35833.8,1,0.719593,2,3,0,35837,-0.0171813,0.0820238,0.998602,-33746.7
-35835.5,0.550496,0.719593,2,3,0,35836.9,-0.0187943,0.0887119,0.99452,-33746.4
-35834.2,1,0.719593,2,3,0,35835.3,-0.0187969,0.0867281,0.996322,-33746.4
-35834.6,0.949838,0.719593,2,3,0,35835.2,-0.0204235,0.0860236,1.00161,-33747.6
-35834.5,0.955443,0.719593,3,7,0,35835.7,-0.0143971,0.0804497,1.00036,-33747.3
-35835.2,0.872613,0.719593,2,3,0,35836.2,-0.0207999,0.0889742,0.996381,-33746.6
-35835,0.913493,0.719593,2,3,0,35836.9,-0.0227667,0.0838511,1.0002,-33747.5
-35834.1,0.981314,0.719593,2,3,0,35835,-0.0127505,0.0844628,0.998451,-33746.7
-35833.8,0.99015,0.719593,2,3,0,35834.4,-0.0165521,0.0873906,0.999849,-33746.9
-35834.2,0.895354,0.719593,2,3,0,35835,-0.0178028,0.0803491,0.998403,-33746.9
-35839.9,0.303455,0.719593,2,3,0,35841.9,-0.0294921,0.0816053,0.997156,-33748.6
-35838.2,1,0.719593,1,1,0,35840.4,-0.0274027,0.0837905,0.996028,-33747.8
-35835.2,1,0.719593,2,3,0,35838.1,-0.0215819,0.0864046,0.995637,-33746.6
-35834.7,1,0.719593,2,3,0,35835.5,-0.0224623,0.0842026,0.998858,-33747.1
-35834.7,0.905521,0.719593,2,3,0,35836.3,-0.0118265,0.0876441,0.99788,-33746.7
-35835.5,0.803078,0.719593,2,3,0,35836.9,-0.0197337,0.0876291,1.00307,-33748.1
-35833.8,0.837764,0.719593,2,3,0,35836.2,-0.0146211,0.0854922,0.997369,-33746.4
-35834.7,0.778348,0.719593,1,1,0,35834.7,-0.0142876,0.0866183,0.995391,-33746.3
-35834,0.971031,0.719593,2,3,0,35835.5,-0.0178126,0.0842888,1.00123,-33747.3
-35833.9,0.805245,0.719593,2,3,0,35835.3,-0.0190036,0.0851061,1.00027,-33747
-35834.6,0.83572,0.719593,2,3,0,35835.3,-0.0151068,0.0891093,1.00077,-33747.3
-35834.6,0.523492,0.719593,2,3,0,35839.5,-0.0151068,0.0891093,1.00077,-33747.3
-35834.2,1,0.719593,2,3,0,35834.7,-0.017644,0.080941,0.997367,-33746.7
-35835.2,0.7337,0.719593,2,7,0,35836.6,-0.0121345,0.0858253,0.995319,-33746.4
-35835.9,0.826244,0.719593,1,1,0,35836.2,-0.0112575,0.086176,0.994663,-33746.5
-35834.7,1,0.719593,2,3,0,35835.9,-0.0176195,0.0867857,1.00259,-33747.7
-35834.7,1,0.719593,2,3,0,35835.2,-0.020256,0.0860397,1.00177,-33747.6
-35834.7,0.986246,0.719593,2,3,0,35835.2,-0.0176558,0.0861893,1.00259,-33747.7
-35835.5,0.920304,0.719593,2,3,0,35835.8,-0.0179268,0.0848958,1.00399,-33748.3
-35834.3,1,0.719593,2,3,0,35835.7,-0.0165926,0.0885642,1.00051,-33747.1
-35834.5,0.981645,0.719593,2,3,0,35834.9,-0.0201498,0.0875846,1.00069,-33747.3
-35836.1,0.550644,0.719593,2,7,0,35838.5,-0.0153554,0.0779951,1.00234,-33748.3
-35835.3,1,0.719593,3,7,0,35837,-0.0217601,0.0895629,0.999096,-33747.2
-35836.6,0.894202,0.719593,2,3,0,35837.7,-0.00804098,0.0878567,0.998626,-33747.5
-35836.9,0.723674,0.719593,2,3,0,35839.4,-0.02419,0.087152,1.00286,-33748.6
-35834.1,1,0.719593,2,3,0,35836.6,-0.0158177,0.086742,0.996443,-33746.3
-35834.3,0.980025,0.719593,2,3,0,35834.3,-0.0173743,0.0821277,1.0015,-33747.5
-35835,0.651994,0.719593,2,3,0,35837.4,-0.0201439,0.0798687,1.00081,-33747.7
-35834.7,1,0.719593,2,3,0,35835.6,-0.0158393,0.0791934,0.999694,-33747.3
-35834.4,0.969927,0.719593,2,3,0,35835.3,-0.0201502,0.0882045,0.999624,-33747
-35833.8,1,0.719593,1,1,0,35834.3,-0.0188673,0.0869459,0.998948,-33746.7
-35836.4,0.7473,0.719593,2,3,0,35836.9,-0.0112458,0.0917053,0.998942,-33747.4
-35838,0.752375,0.719593,2,3,0,35839.5,-0.0274808,0.0821251,0.997451,-33748
-35835.5,1,0.719593,2,3,0,35838.1,-0.0219151,0.0797943,0.997389,-33747.2
-35835.7,0.925957,0.719593,3,7,0,35836.9,-0.0180251,0.0780072,1.00144,-33748
-35834,0.846381,0.719593,2,3,0,35836.8,-0.0138901,0.0827104,0.999827,-33747
-35834.1,0.903884,0.719593,2,3,0,35834.9,-0.0154211,0.086317,0.996283,-33746.3
-35833.6,0.951187,0.719593,2,3,0,35834.6,-0.0174169,0.0842953,0.999966,-33746.9
-35835.9,0.626499,0.719593,1,3,0,35836.6,-0.0238432,0.0807567,0.998666,-33747.5
-35836.4,0.883631,0.719593,2,3,0,35837.7,-0.00938369,0.0884435,0.996366,-33747
-35834.8,1,0.719593,2,3,0,35836.3,-0.0133788,0.0895364,0.998492,-33746.9
-35835.7,0.884271,0.719593,2,3,0,35836.6,-0.0185882,0.092138,0.999837,-33747.4
-35833.6,0.978436,0.719593,2,3,0,35835.9,-0.0171907,0.0861118,0.999298,-33746.7
-35835.6,0.574143,0.719593,1,3,0,35836.2,-0.0146926,0.0833433,0.993714,-33746.3
-35835.6,0.642906,0.719593,2,3,0,35840.2,-0.0146926,0.0833433,0.993714,-33746.3
-35834.9,1,0.719593,2,3,0,35836.4,-0.0176464,0.0793093,0.996641,-33746.8
-35833.8,0.883187,0.719593,2,3,0,35836.3,-0.0156665,0.0870902,0.99961,-33746.8
