# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-03-23 18:56:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/eyon7uqy.json
# init = 2 (Default)
# random
#   seed = 72053
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-nondens/hreg-20250323135616_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
-19038.9,0.98856,0.450301,3,7,0,19047,-0.0103004,0.977798,0.214702,-0.0167915,0.291547,0.124289,0.30218,0.170666,0.114853,0.10007,0.20957,0.160697,-0.0335022,0.061893,0.058471,0.00310734,0.158484,0.127675,0.138415,0.161543,0.221806,0.101584,0.161013,0.0639429,-19104.7
-19039.1,0.980744,0.450301,3,7,0,19046,-0.00512237,0.97436,0.210815,-0.0217659,0.226766,0.0847945,0.31677,0.22102,0.0500068,0.0416001,0.240898,0.151785,-0.0230152,0.0800963,0.0766083,-0.0028424,0.129295,0.0798802,0.185762,0.173139,0.115569,0.0772391,0.0852022,0.105076,-19089.9
-19040.6,0.873001,0.450301,3,7,0,19054.8,-0.0100726,0.972083,0.234941,-0.0222536,0.269474,0.110549,0.295495,0.185542,0.0940467,0.12085,0.264376,0.15875,-0.0238676,0.0705969,0.0894132,-0.0140311,0.129401,0.127868,0.157933,0.143139,0.216272,0.0815415,0.146404,0.0627488,-19120.6
-19043.7,0.930976,0.450301,3,7,0,19055.8,-0.013709,0.974933,0.185924,-0.0395643,0.274827,0.119261,0.32329,0.215372,0.083587,0.0352081,0.206512,0.148235,-0.0443597,0.0765957,0.0469658,0.0080234,0.105223,0.0911424,0.124266,0.189818,0.148059,0.0777698,0.165412,0.0853652,-19085
-19044.6,0.96496,0.450301,3,7,0,19059.8,-0.00785155,0.978312,0.236699,-0.0033372,0.23426,0.0954481,0.287538,0.16806,0.0742743,0.0898504,0.229752,0.160546,-0.00894197,0.0679731,0.0989068,-0.000208197,0.173274,0.123501,0.178947,0.130272,0.126242,0.0998958,0.077299,0.0982995,-19091.2
-19037.9,1,0.450301,3,7,0,19049.4,-0.0100807,0.972465,0.180154,-0.018357,0.274115,0.112891,0.315544,0.217655,0.0784583,0.0570987,0.238922,0.149492,-0.0486009,0.0720644,0.0444436,0.0108656,0.123154,0.0974759,0.148378,0.18963,0.201902,0.102142,0.13967,0.0663109,-19097.7
-19046.4,0.743764,0.450301,3,7,0,19057.2,-0.00681362,0.978551,0.236306,-0.0215698,0.25412,0.0855644,0.297164,0.174294,0.102712,0.0803156,0.219409,0.158927,-0.00677901,0.0650224,0.103518,-0.0131449,0.149347,0.10224,0.103028,0.13676,0.0965153,0.065772,0.106634,0.126856,-19077.1
-19048.1,0.976757,0.450301,3,7,0,19054,-0.0102591,0.970823,0.181927,-0.0160567,0.265891,0.125125,0.312076,0.218939,0.0597104,0.0618601,0.228471,0.159259,-0.0453577,0.0830605,0.0304324,0.0155482,0.124463,0.108004,0.215508,0.199246,0.197319,0.12235,0.133421,0.0566884,-19118.2
-19042.4,0.987435,0.450301,3,7,0,19061.4,-0.00877025,0.977516,0.220354,0.0249664,0.259818,0.100062,0.283994,0.180739,0.0958468,0.0702751,0.222879,0.14363,-0.0299728,0.0562194,0.083525,0.00481097,0.111421,0.103236,0.113471,0.166959,0.1467,0.0841357,0.0764662,0.13394,-19065.9
-19037.8,0.981304,0.450301,3,7,0,19052.3,-0.00956564,0.975352,0.203185,-0.0424356,0.251734,0.111075,0.306442,0.222103,0.102268,0.0685769,0.236648,0.148292,-0.0396189,0.0911248,0.0504931,-0.0088296,0.149151,0.132537,0.155568,0.150912,0.201457,0.0421537,0.141844,0.0732324,-19095.6
-19039,0.989104,0.450301,3,7,0,19049.9,-0.0097589,0.975273,0.221018,-0.0298896,0.266312,0.0889073,0.327092,0.17318,0.0230196,0.0764352,0.246098,0.165503,-0.0168079,0.0648237,0.0805019,-0.00197355,0.139394,0.0936783,0.170942,0.161045,0.227226,0.150465,0.182951,0.0931849,-19106.5
-19040.7,0.919699,0.450301,3,7,0,19052.3,-0.0168392,0.97519,0.198871,-0.0304739,0.272203,0.0916797,0.336165,0.195904,0.0802117,0.100638,0.247707,0.179562,-0.00886495,0.0968197,0.0593309,-0.0193033,0.146162,0.109306,0.141081,0.160538,0.0839586,0.0955776,0.119876,0.104063,-19118
-19044.2,0.913654,0.450301,3,7,0,19059.3,0.000324461,0.97517,0.231886,-0.0186369,0.254078,0.119954,0.272433,0.201818,0.0826187,0.0587362,0.19395,0.131955,-0.0475619,0.0544498,0.0863675,0.0235779,0.135774,0.115725,0.171272,0.164288,0.138036,0.0668649,0.225056,0.0712888,-19079.6
-19041.2,1,0.450301,3,7,0,19055,-0.013917,0.975561,0.19417,-0.0420699,0.265157,0.0840771,0.307645,0.193855,0.054093,0.0911085,0.260363,0.177587,-0.00290968,0.110067,0.0588344,0.00211347,0.148404,0.102001,0.12324,0.177276,0.130932,0.113296,0.0987685,0.091508,-19105.8
-19040.1,1,0.450301,3,7,0,19051.1,-0.00933082,0.974779,0.197099,-0.032906,0.276886,0.0834374,0.297941,0.192395,0.050766,0.0965662,0.243477,0.175368,-0.0115491,0.109407,0.055447,-0.0018793,0.148295,0.0965608,0.122637,0.177556,0.14945,0.0976923,0.0759244,0.0930342,-19097.9
-19042.2,0.930083,0.450301,3,7,0,19055.9,-0.0120594,0.976106,0.212782,-0.020383,0.231824,0.118796,0.287201,0.213595,0.0888785,0.0392324,0.223232,0.159665,-0.0482104,0.044097,0.0753592,0.032207,0.142464,0.1159,0.191282,0.146294,0.152328,0.104711,0.198886,0.0655144,-19087.4
-19042.1,0.935725,0.450301,3,7,0,19056.7,-0.0042694,0.975908,0.218961,-0.000219398,0.233199,0.0751071,0.294716,0.201736,0.0736773,0.0468846,0.222399,0.141035,-0.026462,0.0918402,0.0558307,0.01011,0.151102,0.10832,0.205929,0.156773,0.195263,0.150297,0.126228,0.157498,-19075
-19037.6,0.989916,0.450301,3,7,0,19051.6,-0.010259,0.976954,0.213731,-0.0323807,0.281475,0.101134,0.297327,0.202598,0.0761937,0.0808663,0.249203,0.141039,-0.0198448,0.112925,0.0784404,0.014604,0.1475,0.101425,0.184603,0.163003,0.143426,0.0790369,0.0681704,0.0747684,-19107.2
-19037.1,0.982547,0.450301,3,7,0,19044.8,-0.0059403,0.975444,0.216218,-0.0252997,0.197183,0.0994351,0.308986,0.20866,0.09108,0.048875,0.199979,0.152782,-0.029482,0.0842061,0.0608718,-0.00548161,0.130076,0.105473,0.154287,0.162755,0.17145,0.112656,0.168629,0.10161,-19067.7
-19042.4,0.838954,0.450301,3,7,0,19053.6,-0.00871256,0.97506,0.183348,-0.0403043,0.321191,0.117858,0.311177,0.195366,0.0672887,0.0756569,0.259366,0.166018,-0.0150575,0.0741988,0.0595495,0.00433254,0.169918,0.11002,0.189242,0.167493,0.151966,0.0891783,0.086538,0.0620507,-19130.4
-19041.8,0.94972,0.450301,3,7,0,19055.4,-0.0107908,0.978108,0.193103,-0.0252378,0.275087,0.117441,0.330403,0.174432,0.101854,0.0828499,0.219107,0.183679,-0.0183342,0.0583877,0.0727795,-0.00701885,0.174861,0.103653,0.183288,0.157592,0.109689,0.11898,0.215826,0.0726347,-19117.3
-19039.9,0.859149,0.450301,3,7,0,19058.7,-0.00511746,0.973146,0.223237,-0.0437131,0.264968,0.109601,0.307335,0.199542,0.0214727,0.0392135,0.229409,0.139251,-0.0279544,0.0743575,0.0556294,-0.00878218,0.133994,0.104197,0.184321,0.187719,0.047821,0.0799612,0.194367,0.112289,-19102.1
-19038.9,0.823955,0.450301,3,7,0,19053.5,-0.0077019,0.971954,0.223953,-0.0409193,0.26653,0.115004,0.31324,0.195498,0.0356296,0.0426038,0.207766,0.137979,-0.0336911,0.0592728,0.0539983,-0.00082855,0.126237,0.117303,0.164088,0.189559,0.0388883,0.0777756,0.176941,0.112142,-19098.2
-19040,0.873662,0.450301,4,15,0,19054.4,-0.0114846,0.97247,0.199733,-0.0368348,0.259043,0.0844536,0.325992,0.202002,0.103204,0.0800833,0.273935,0.158133,-0.0210263,0.0597451,0.0809334,-0.00909196,0.119214,0.106397,0.147619,0.112288,0.188055,0.0629256,0.106738,0.0703233,-19087.6
-19040.4,0.949831,0.450301,3,7,0,19049.4,-0.00839559,0.972417,0.206607,-0.0336423,0.253177,0.0833527,0.325388,0.213562,0.0909583,0.0650539,0.280866,0.160075,-0.0197344,0.050659,0.0844837,-0.0138097,0.11766,0.0969641,0.148329,0.115883,0.151001,0.0692564,0.119235,0.0624061,-19090.8
-19038.1,0.855757,0.450301,3,7,0,19054.9,-0.00235322,0.97565,0.207111,-0.00381538,0.255877,0.0943213,0.316906,0.186927,0.0954228,0.112595,0.234591,0.155256,-0.0469763,0.108188,0.0603064,0.012344,0.149851,0.0907159,0.145722,0.139362,0.153088,0.100644,0.135734,0.0609132,-19092
-19038.1,0.850004,0.450301,3,7,0,19052.4,-0.00938466,0.971914,0.229302,-0.0446012,0.266637,0.107071,0.297709,0.209202,0.0674251,0.0609676,0.259279,0.15259,-0.0227443,0.106226,0.0608752,0.0200044,0.127759,0.129577,0.175773,0.176676,0.0979476,0.111244,0.187562,0.0630038,-19126.5
-19038.9,0.819179,0.450301,3,7,0,19053.7,-0.00674794,0.977831,0.197011,-0.00187321,0.24006,0.105614,0.323437,0.187535,0.102836,0.0801919,0.190858,0.154914,-0.0279723,0.0586347,0.067948,-0.0277776,0.153749,0.0772013,0.144455,0.161028,0.183729,0.0852874,0.0817384,0.0991484,-19070.5
-19039.8,0.944064,0.450301,3,7,0,19051.5,-0.00590943,0.972099,0.188516,0.0111397,0.276053,0.111724,0.28585,0.182836,0.0933982,0.058098,0.261442,0.173937,-0.0411988,0.0794731,0.0458733,0.0178224,0.155749,0.100629,0.165435,0.178153,0.129948,0.101147,0.10676,0.0641931,-19109
-19042.8,0.921071,0.450301,3,7,0,19055.8,-0.00765,0.973746,0.2015,-0.0138528,0.227358,0.0752061,0.274536,0.173182,0.112237,0.0715842,0.209634,0.143687,-0.0232942,0.0943356,0.0488312,0.0191128,0.121101,0.0955843,0.142306,0.16623,0.0879167,0.106657,0.15627,0.0798042,-19041.8
-19040.2,0.957157,0.450301,3,7,0,19056.4,-0.0117817,0.972861,0.21446,-0.00826761,0.234887,0.0801042,0.27838,0.182246,0.107468,0.0903693,0.194342,0.151121,-0.0193921,0.0965299,0.0562622,0.0197403,0.123804,0.0886367,0.152222,0.182863,0.122443,0.0928078,0.149946,0.0830012,-19063.7
-19033.8,0.990782,0.450301,3,7,0,19048.2,-0.00216563,0.974881,0.232719,-0.0192703,0.270595,0.107384,0.307799,0.19322,0.0933454,0.0877164,0.232732,0.152506,-0.0372537,0.0656557,0.0728272,0.0158877,0.145379,0.114917,0.135967,0.15013,0.185858,0.0862569,0.078276,0.0463636,-19106.2
-19038.6,0.623513,0.450301,3,7,0,19046,-0.0125801,0.975828,0.204,-0.0202988,0.252538,0.0925665,0.306171,0.179261,0.0619149,0.0688837,0.247352,0.145024,-0.0103212,0.0741071,0.0614136,-0.015983,0.146898,0.078436,0.167904,0.163032,0.12727,0.077587,0.159744,0.180339,-19078.3
-19038.1,0.903431,0.450301,3,7,0,19049.4,-0.000167813,0.972904,0.21832,-0.0339541,0.301439,0.104702,0.315344,0.216233,0.0809274,0.0671976,0.24123,0.156362,-0.0237966,0.0517091,0.0736581,-0.00524749,0.173863,0.120794,0.127071,0.160369,0.145468,0.0612339,0.115402,0.0803286,-19124.7
-19037.6,0.91715,0.450301,3,7,0,19048.2,-0.0172814,0.97883,0.215692,-0.00806972,0.221996,0.0999068,0.304042,0.176071,0.0811962,0.0849427,0.225762,0.14613,-0.0267646,0.0938291,0.0667514,0.0150884,0.112824,0.0882614,0.169349,0.164129,0.202639,0.110056,0.155981,0.0702952,-19071.3
-19034.8,0.977934,0.450301,3,7,0,19046.4,0.000169823,0.972887,0.19667,-0.0135909,0.29444,0.0931564,0.294021,0.180364,0.0673255,0.0779902,0.221115,0.150315,-0.028584,0.0919386,0.0783927,0.00631167,0.130092,0.101113,0.132954,0.177628,0.150663,0.0830647,0.080808,0.0644351,-19082.6
-19037,0.937081,0.450301,3,7,0,19043.5,-0.017028,0.977869,0.223738,-0.0102924,0.218051,0.113903,0.308636,0.22033,0.0906414,0.0930238,0.22632,0.159874,-0.0317459,0.0625572,0.0620382,0.00970675,0.158451,0.115105,0.132821,0.16585,0.190891,0.0979317,0.147212,0.076035,-19103.1
-19033.9,0.846221,0.450301,3,7,0,19051.9,-0.0166419,0.975694,0.218624,-0.00955198,0.226015,0.10505,0.299265,0.225476,0.0926317,0.100547,0.237602,0.165483,-0.0189458,0.0743376,0.0642749,0.000734504,0.139425,0.104317,0.141127,0.159401,0.18202,0.0943078,0.117805,0.0716715,-19097.5
-19037.1,0.847515,0.450301,3,7,0,19046.5,-0.000847714,0.977279,0.210754,-0.0325594,0.304223,0.108967,0.321129,0.164786,0.0461136,0.0503754,0.222516,0.141017,-0.0391818,0.0689961,0.0658299,-0.00938332,0.14252,0.11258,0.154578,0.170025,0.143004,0.0759248,0.111464,0.111673,-19094.7
-19038.3,0.889177,0.450301,3,7,0,19050.3,-0.0158993,0.973612,0.214177,-0.0108571,0.218569,0.10315,0.305811,0.227713,0.0818855,0.0905043,0.224791,0.169058,-0.0208694,0.0667487,0.0608104,0.00690302,0.133048,0.107268,0.160561,0.173774,0.177573,0.0321723,0.149213,0.152532,-19100.1
-19036.4,0.913986,0.450301,3,7,0,19050.1,-0.000716177,0.976745,0.20492,-0.0236072,0.299075,0.0992436,0.315185,0.163585,0.0796891,0.0615344,0.215622,0.148166,-0.0333483,0.089202,0.0837777,-0.00404517,0.151667,0.105315,0.141263,0.161318,0.146272,0.112474,0.0810591,0.0599888,-19089.4
-19048.5,0.829068,0.450301,3,7,0,19055,-0.0177334,0.972744,0.197227,-0.0264696,0.190564,0.103629,0.286723,0.194294,0.150425,0.109166,0.217073,0.158386,-0.0021344,0.0821026,0.0521874,0.0203862,0.1461,0.101233,0.130073,0.171479,0.162072,0.0838074,0.13142,0.0651108,-19073.5
-19035.3,0.998558,0.450301,3,7,0,19054.1,-0.00935227,0.978304,0.191543,-0.025667,0.231179,0.103626,0.300048,0.197468,0.134661,0.074869,0.210722,0.164342,-0.0352217,0.0796992,0.0532326,0.013577,0.139779,0.089725,0.150195,0.159673,0.170529,0.0908036,0.112327,0.0642768,-19069.1
-19033,0.941826,0.450301,3,7,0,19043.7,-0.010983,0.973434,0.217907,-0.0112931,0.24708,0.10018,0.304034,0.171985,0.103065,0.0778164,0.196403,0.151543,-0.00822637,0.0870235,0.0639693,0.012389,0.13017,0.0909535,0.160118,0.17015,0.147422,0.0873764,0.107332,0.0717808,-19079.2
-19039,0.764459,0.450301,3,7,0,19047.3,-0.0118115,0.975923,0.19726,-0.0442762,0.262258,0.124405,0.325115,0.201934,0.102712,0.0763887,0.221735,0.14852,-0.0314605,0.0799775,0.0471813,-0.0352882,0.132666,0.122025,0.143058,0.165113,0.217427,0.0514608,0.130193,0.0993907,-19095.4
-19044.5,0.807578,0.450301,3,7,0,19056.2,-0.00840225,0.977692,0.219209,-0.058769,0.250249,0.122564,0.336305,0.197715,0.131829,0.0580595,0.229138,0.135134,-0.0347024,0.0637918,0.0778114,-0.0197585,0.115645,0.0925645,0.163092,0.162341,0.194521,0.040026,0.0852691,0.087645,-19100.3
-19038.5,0.889661,0.450301,3,7,0,19056.2,-0.0139161,0.974674,0.211559,-0.00969618,0.249292,0.108791,0.311775,0.210528,0.0752872,0.0745439,0.246283,0.139281,-0.0175128,0.0741813,0.0555127,0.00316017,0.128961,0.0828174,0.176582,0.146795,0.0925626,0.129864,0.241985,0.0618064,-19087.3
-19039.8,0.952494,0.450301,3,7,0,19050,-0.0033112,0.980514,0.205433,-0.0500517,0.238003,0.125735,0.29831,0.191155,0.10345,0.0460644,0.231235,0.144228,-0.0215256,0.0493385,0.058492,0.00608966,0.132815,0.118249,0.194798,0.161477,0.0866887,0.0810008,0.149938,0.0781173,-19080.6
-19045.2,0.861292,0.450301,3,7,0,19057.1,-0.00149906,0.979655,0.218383,-0.0112727,0.250408,0.127689,0.313921,0.212876,0.1142,0.0310039,0.221364,0.155799,-0.00964934,0.0423295,0.0443439,-0.00282781,0.142161,0.0818339,0.20213,0.160468,0.141319,0.0529466,0.177513,0.0744295,-19098.9
-19040,1,0.450301,3,7,0,19059.7,0.00351098,0.973545,0.224923,-0.0100242,0.250134,0.118927,0.303807,0.216204,0.100654,0.0590204,0.216832,0.136644,0.00278989,0.0767975,0.0510871,0.00590526,0.114928,0.102762,0.17935,0.168317,0.223593,0.0939522,0.117095,0.0583789,-19093.4
-19034.5,1,0.450301,3,7,0,19048.4,-0.0111559,0.9712,0.223645,-0.0150875,0.248181,0.0971116,0.274809,0.19948,0.062551,0.0629796,0.198179,0.151994,-0.0352194,0.0785089,0.0615179,0.00259505,0.12512,0.122125,0.167652,0.161258,0.11806,0.0959338,0.0945355,0.0618098,-19071.6
-19032.4,0.734847,0.450301,3,7,0,19048.4,-0.00972472,0.971779,0.231879,-0.0100014,0.256451,0.106867,0.283765,0.193514,0.0615412,0.0602054,0.216027,0.164179,-0.0357928,0.0751381,0.0584308,3.49139e-05,0.11573,0.111905,0.156156,0.170641,0.146853,0.109027,0.112881,0.0787719,-19090.6
-19035.4,0.811285,0.450301,3,7,0,19043.5,-0.00943195,0.979824,0.214967,-0.018445,0.278179,0.106692,0.306098,0.190008,0.0621056,0.0857547,0.204893,0.143911,-0.0296345,0.0850967,0.0602198,-0.00235226,0.103327,0.111029,0.142306,0.192883,0.140232,0.105266,0.0806607,0.0646863,-19083.5
-19038.5,0.684837,0.450301,3,7,0,19048.8,-0.00906404,0.972766,0.214748,-0.00725835,0.240938,0.104811,0.314371,0.202046,0.0919546,0.0935645,0.229922,0.158691,-0.030901,0.0508704,0.0663581,0.0157487,0.126442,0.117645,0.147966,0.130745,0.100617,0.0596309,0.240897,0.06543,-19087
-19040,0.92275,0.450301,3,7,0,19051.6,-0.00789179,0.978476,0.221965,-0.0368265,0.28905,0.0857021,0.295403,0.205447,0.0880337,0.0755297,0.25379,0.141291,-0.0130236,0.0871192,0.0758325,-0.00218611,0.154712,0.0926396,0.147661,0.173132,0.305552,0.130639,0.15129,0.0688827,-19102.1
-19041.1,0.836609,0.450301,3,7,0,19055.3,-0.00966601,0.978758,0.20019,-0.0156228,0.237848,0.118726,0.3169,0.178593,0.059843,0.0625343,0.217509,0.171861,-0.0502482,0.0601783,0.054489,0.00537839,0.123094,0.124854,0.1751,0.168775,0.0383494,0.0368091,0.120629,0.120575,-19088.2
-19043.5,0.884803,0.450301,3,7,0,19058,-0.0088981,0.982046,0.214842,-0.0157788,0.237865,0.0977309,0.291969,0.185828,0.0599646,0.0842591,0.211363,0.156361,-0.0367988,0.0341884,0.0343722,0.00709413,0.15574,0.103477,0.163632,0.179804,0.0137803,0.0420257,0.159188,0.0916096,-19072.2
-19043.2,0.888742,0.450301,3,7,0,19059.4,-0.0122772,0.978063,0.221936,-0.0388029,0.282667,0.120344,0.308857,0.179753,0.108103,0.0803233,0.241531,0.141213,-0.0216957,0.0253996,0.062701,-0.00842207,0.141358,0.133382,0.176384,0.20164,0.0934687,0.10551,0.137934,0.0986531,-19121.8
-19040.5,0.916513,0.450301,3,7,0,19055.6,-0.0036886,0.967989,0.192363,-0.0359161,0.28409,0.095544,0.301764,0.185348,0.0312384,0.0845113,0.214596,0.159802,-0.0314063,0.0586681,0.0464019,0.0156955,0.145341,0.128568,0.15414,0.144992,0.151874,0.102859,0.174562,0.0946695,-19082.2
-19040.6,0.998779,0.450301,3,7,0,19052.4,-0.00402973,0.98153,0.214642,-0.0148154,0.263218,0.135938,0.304674,0.198705,0.0662509,0.073768,0.245872,0.125934,-0.0316175,0.0654343,0.0751542,0.00410293,0.118091,0.08613,0.169911,0.188254,0.115008,0.0723741,0.111667,0.0705497,-19099
-19038.5,1,0.450301,3,7,0,19052.7,-0.00705763,0.973973,0.200923,-0.048075,0.282228,0.0963234,0.30492,0.193179,0.0890804,0.0542928,0.205279,0.180799,-0.00901383,0.0933669,0.0386588,-0.00671885,0.128184,0.0969198,0.147377,0.156849,0.200485,0.0997046,0.101564,0.0686194,-19084.4
-19035.6,0.974538,0.450301,3,7,0,19048.3,-0.00943249,0.974441,0.200621,-0.0545282,0.244861,0.0994551,0.310556,0.194619,0.0918401,0.108706,0.249949,0.155361,-0.0217771,0.0651048,0.0786664,0.00253496,0.13054,0.0995346,0.131105,0.185298,0.123813,0.0811388,0.125116,0.0644995,-19099.2
-19033.6,0.995224,0.450301,3,7,0,19042.8,-0.00114905,0.975203,0.206686,-0.0373388,0.296045,0.0832754,0.317217,0.212118,0.0591422,0.0726291,0.244846,0.156113,-0.0257383,0.0834938,0.0738307,0.00906208,0.143718,0.104197,0.157553,0.170178,0.153872,0.106999,0.133579,0.0823429,-19110
-19035.1,0.878118,0.450301,3,7,0,19045.1,-0.00428069,0.975195,0.207597,-0.0339806,0.291051,0.086398,0.321065,0.217305,0.066166,0.0733365,0.261676,0.158063,-0.0288001,0.0649314,0.0652775,0.0202327,0.13782,0.105703,0.163416,0.166671,0.162305,0.0956356,0.167216,0.0786859,-19116.3
-19039.8,0.950156,0.450301,3,7,0,19047.1,-0.00423466,0.978315,0.23278,-0.0229963,0.28895,0.11784,0.305511,0.214998,0.0893741,0.0517483,0.258464,0.161507,-0.00592115,0.0435471,0.0728783,0.00493748,0.143695,0.118661,0.146487,0.126666,0.234171,0.114813,0.111139,0.0568113,-19112.4
-19042,0.894688,0.450301,3,7,0,19055.4,-0.0111506,0.973663,0.191429,-0.00530065,0.227009,0.0857721,0.315119,0.175167,0.054262,0.0922358,0.198303,0.148436,-0.0566675,0.0864471,0.0651805,-0.00585962,0.140355,0.0956881,0.162334,0.203077,0.0764581,0.0637625,0.148451,0.117024,-19076.2
-19042.1,0.936071,0.450301,3,7,0,19057.1,-0.000929483,0.973245,0.212824,0.00365217,0.240783,0.0896861,0.303799,0.218423,0.0973757,0.0857047,0.250152,0.168147,-0.0258065,0.081061,0.0453864,-1.64534e-06,0.15557,0.0994442,0.159967,0.194955,0.189422,0.114642,0.0879342,0.182022,-19117.8
-19034.3,0.963081,0.450301,3,7,0,19051.2,-0.0107975,0.971858,0.186835,-0.0415101,0.267225,0.118977,0.281826,0.191035,0.0662647,0.0836048,0.195268,0.158364,-0.0283251,0.0706671,0.0629744,0.0109249,0.136964,0.110011,0.166756,0.157494,0.149287,0.0996477,0.102247,0.0613488,-19071.2
-19034.8,0.78186,0.450301,3,7,0,19048.9,-0.00502314,0.97707,0.229416,-0.0132174,0.254517,0.0882653,0.332753,0.197308,0.0713523,0.0622437,0.245521,0.162347,-0.01531,0.066526,0.0754263,-0.013012,0.153218,0.11195,0.14055,0.175284,0.175562,0.114157,0.139186,0.117436,-19116.7
-19035.4,0.966709,0.450301,3,7,0,19043.2,-0.0137782,0.97036,0.182712,-0.0238014,0.262531,0.105913,0.310255,0.218629,0.0682477,0.072997,0.203073,0.157811,-0.0391521,0.0932559,0.0596961,-0.00677004,0.133801,0.129821,0.14795,0.173563,0.128635,0.0707299,0.112659,0.0704644,-19089.2
-19036.4,0.896728,0.450301,3,7,0,19048,-0.0127854,0.97752,0.227986,-0.0128599,0.277065,0.115849,0.315528,0.217018,0.070173,0.0883085,0.223359,0.145725,-0.048351,0.0892731,0.0382863,-0.0153668,0.131003,0.122191,0.146252,0.150743,0.177061,0.100378,0.1025,0.0653202,-19102.9
-19038.1,0.943978,0.450301,3,7,0,19046.8,-0.0175579,0.97569,0.208946,0.00681512,0.24418,0.11531,0.308844,0.22199,0.12232,0.089242,0.240136,0.157045,-0.0360041,0.0552559,0.054841,-0.00819892,0.137977,0.113728,0.138869,0.167522,0.141681,0.070956,0.135022,0.0796628,-19102.7
-19041,0.805557,0.450301,3,7,0,19054.2,0.00151865,0.978631,0.217205,-0.0439527,0.273669,0.093591,0.283477,0.168263,0.0265989,0.0569023,0.208696,0.152557,-0.0248406,0.0934151,0.0794019,0.010638,0.149558,0.103897,0.176444,0.170745,0.135881,0.0535647,0.10699,0.131901,-19078.1
-19041.8,0.933527,0.450301,3,7,0,19055.7,-0.00936331,0.974728,0.232465,-0.0589928,0.246692,0.0955073,0.31084,0.177665,0.0744965,0.0659379,0.2299,0.138271,-0.0294797,0.105281,0.087775,-0.0258579,0.137783,0.095295,0.18892,0.142637,0.127626,0.148249,0.115983,0.100629,-19090.5
-19039.9,0.959092,0.450301,3,7,0,19056.1,-0.0114361,0.979139,0.232456,-0.00135192,0.276337,0.104266,0.330431,0.214294,0.0902265,0.0610909,0.21112,0.13778,-0.0568763,0.0989658,0.0692134,0.000327637,0.125738,0.0906854,0.149637,0.154671,0.195469,0.0935289,0.0773929,0.079108,-19100.2
-19042.4,0.826017,0.450301,3,7,0,19052.7,-0.00341436,0.971915,0.20511,-0.0298724,0.246095,0.117196,0.279307,0.197408,0.0789825,0.11143,0.255747,0.165252,0.0140922,0.0645434,0.0613359,0.00842197,0.147532,0.121335,0.131886,0.174882,0.126179,0.0969264,0.182335,0.0594373,-19104.8
-19038.9,0.989117,0.450301,3,7,0,19054.3,-0.0106127,0.974292,0.216678,-0.00261872,0.256288,0.09097,0.319356,0.190276,0.0770163,0.0247271,0.198414,0.145511,-0.0515,0.0861076,0.0786215,-0.0135729,0.128566,0.0986487,0.175337,0.161183,0.228173,0.0646462,0.145755,0.0905943,-19078.7
-19035.1,0.780537,0.450301,3,7,0,19056.1,-0.00595613,0.977216,0.215797,-0.0476128,0.257952,0.1146,0.300239,0.203797,0.0772588,0.100464,0.256425,0.154995,0.000483148,0.0648663,0.0599367,0.0207613,0.140964,0.11019,0.166605,0.167863,0.129887,0.113434,0.144456,0.0652673,-19110.3
-19039.2,0.914994,0.450301,3,7,0,19045,-0.00977358,0.978596,0.190174,-0.0496891,0.24516,0.110815,0.299705,0.190568,0.0841551,0.0661134,0.247285,0.165233,0.00402239,0.0514865,0.0608346,0.0354454,0.141653,0.11732,0.17497,0.175312,0.128654,0.12624,0.12479,0.0609746,-19093.8
