lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
# Adaptation terminated
# Step size = 0.478535
# Diagonal elements of inverse mass matrix:
# 3.38307e-05, 2.22493e-05, 0.000210135, 0.000186968, 0.000225607, 0.000195812, 0.000390797, 0.00028588, 0.000171155, 0.000222743, 0.000218852, 0.000161517, 0.000239811, 0.000195411, 0.000382323, 0.000236244, 0.000337147, 0.000379558, 0.000342057, 0.000290005, 0.00232134, 0.000878887, 0.0839164, 0.0815339
-18899.7,0.857244,0.478535,3,7,0,18909.1,-0.00388458,0.973647,0.185915,-0.0484924,0.275538,0.0861169,0.309734,0.179499,0.0270572,0.0888315,0.260671,0.153953,-0.0285063,0.100534,0.0721307,0.018755,0.147026,0.118501,0.121763,0.180891,0.176753,0.0908863,0.13417,0.0877945,-55815.6
-18902.4,0.845031,0.478535,3,7,0,18911.2,-0.0150552,0.973403,0.204007,-0.0434031,0.28429,0.108987,0.293306,0.163445,0.0127586,0.0993558,0.247301,0.153704,-0.00792669,0.0939329,0.0721972,0.0167365,0.165065,0.130023,0.125552,0.136534,0.11851,0.100513,0.10405,0.0499268,-55819.2
-18906.4,0.559576,0.478535,3,7,0,18919.5,0.00142631,0.970798,0.181792,-0.049276,0.271761,0.0915637,0.301991,0.184151,0.0474872,0.08891,0.277706,0.130632,-0.0447494,0.053041,0.102328,0.0101522,0.147803,0.104904,0.142122,0.161112,0.209797,0.104936,0.15371,0.131406,-55819.6
-18903.3,0.968727,0.478535,3,7,0,18917,-0.0159203,0.970765,0.208361,-0.0439797,0.294473,0.098593,0.304968,0.166933,0.0135755,0.0947034,0.233832,0.172532,-0.0220388,0.116069,0.0793397,0.00031943,0.1637,0.132973,0.132948,0.154468,0.111937,0.113366,0.127093,0.0656021,-55819
-18907.3,0.768536,0.478535,3,7,0,18917.3,-0.0159383,0.970656,0.198757,-0.0277658,0.28346,0.124456,0.325932,0.200411,0.0100642,0.100368,0.251963,0.135548,-0.0137502,0.0996128,0.081961,0.00577497,0.162712,0.126596,0.154286,0.161149,0.145928,0.0614621,0.109334,0.0777767,-55822.5
-18904.7,0.978891,0.478535,3,7,0,18917.7,-0.00439163,0.973592,0.20363,-0.0596452,0.302861,0.105098,0.290967,0.178472,0.0335285,0.101977,0.28437,0.149811,-0.0452233,0.0670545,0.0911813,-0.0207771,0.153223,0.124356,0.120361,0.135061,0.155287,0.115971,0.147888,0.0694787,-55819.3
-18904.8,0.988551,0.478535,3,7,0,18916.1,-0.0113255,0.97106,0.182395,-0.0225792,0.241999,0.0800877,0.331809,0.173554,0.024081,0.0882637,0.258712,0.159449,-0.0238104,0.109956,0.0962978,0.0125171,0.140913,0.121757,0.154021,0.148877,0.159197,0.0865077,0.102545,0.107987,-55820.2
-18900.9,0.769837,0.478535,3,7,0,18924.3,-0.0075917,0.97135,0.21302,-0.0556904,0.308011,0.106821,0.282312,0.191158,0.0359562,0.0836069,0.261063,0.136114,-0.023815,0.0665286,0.0762357,0.0234438,0.151547,0.122017,0.108965,0.164866,0.147722,0.0926456,0.14467,0.059016,-55817.8
-18900.6,0.941781,0.478535,3,7,0,18908,-0.00749326,0.973137,0.195466,-0.0281611,0.300044,0.0846098,0.311973,0.176747,0.0249214,0.115315,0.24811,0.146243,-0.0368448,0.0869152,0.0896989,-0.0152749,0.130814,0.106648,0.129518,0.158735,0.134893,0.0689758,0.134014,0.0800216,-55816.4
-18901.1,0.95965,0.478535,3,7,0,18907.8,-0.00837791,0.974273,0.199172,-0.063222,0.245945,0.10075,0.304668,0.168623,0.0280107,0.0953369,0.22828,0.132994,-0.028737,0.0970317,0.0805206,0.0129752,0.138825,0.107317,0.107316,0.166131,0.144026,0.0754407,0.120471,0.0629673,-55818.4
-18905,0.854774,0.478535,3,7,0,18912.5,-0.012014,0.97304,0.187154,-0.059685,0.287846,0.112774,0.287162,0.158141,0.0498314,0.0985711,0.251768,0.147878,-0.0148501,0.0940615,0.0903701,-0.00490708,0.172739,0.130702,0.136614,0.143805,0.15165,0.0776332,0.0748277,0.0762504,-55819.4
-18900,1,0.478535,3,7,0,18908.8,-0.0115758,0.972192,0.171177,-0.0483164,0.303905,0.0994182,0.30117,0.16222,0.0419698,0.100861,0.24976,0.148568,-0.0288874,0.0955635,0.0795912,0.00315524,0.15713,0.13005,0.135861,0.138042,0.162464,0.0807339,0.101925,0.0597497,-55816.3
-18903.6,0.635429,0.478535,3,7,0,18918.1,-0.00720146,0.974293,0.212339,-0.0408318,0.236398,0.0958784,0.306705,0.196388,0.0239824,0.0808643,0.249087,0.153068,-0.0282393,0.102329,0.103514,0.0166382,0.133346,0.103966,0.129732,0.17451,0.18789,0.107676,0.179928,0.112852,-55817.7
-18901.3,0.953357,0.478535,3,7,0,18911.9,-0.00827202,0.969206,0.18463,-0.0459594,0.331683,0.093706,0.283656,0.189994,0.0237143,0.104853,0.268688,0.15396,-0.036605,0.0851683,0.074624,0.015643,0.140169,0.129137,0.131626,0.133738,0.166112,0.0951537,0.109775,0.0851015,-55817.3
-18903.8,0.841297,0.478535,3,7,0,18914.1,-0.00813901,0.971196,0.178661,-0.0247148,0.273278,0.0967442,0.284471,0.184784,0.0050459,0.102955,0.251583,0.1674,-0.0477771,0.0821306,0.0834601,-0.00149831,0.163906,0.111773,0.141789,0.126817,0.168706,0.0862681,0.124018,0.114679,-55818.9
-18911,0.817746,0.478535,3,7,0,18920.3,-0.0107629,0.970174,0.203687,-0.0535117,0.282103,0.106775,0.301485,0.226517,0.0310193,0.0489381,0.269046,0.157187,-0.0188362,0.105217,0.0664217,0.0226493,0.176626,0.123598,0.171065,0.155413,0.204389,0.0817095,0.118778,0.0708345,-55825.6
-18904.8,0.986885,0.478535,3,7,0,18922,-0.00337632,0.97267,0.193482,-0.0492622,0.234392,0.100014,0.301797,0.152192,0.0592278,0.092052,0.263608,0.14633,-0.0520023,0.0856883,0.107506,0.0159648,0.136117,0.123104,0.122193,0.15338,0.126757,0.115885,0.174217,0.0665044,-55820.2
-18905.5,0.978232,0.478535,3,7,0,18914.8,-0.0140416,0.970271,0.191801,-0.0321325,0.325755,0.0913533,0.294931,0.210304,0.00766625,0.0974039,0.256594,0.152662,-0.0154995,0.0969576,0.0698427,-0.000653057,0.159104,0.109266,0.138617,0.154262,0.178426,0.107212,0.0931594,0.0794643,-55820.5
-18903.8,0.997316,0.478535,3,7,0,18912.2,0.00108668,0.97531,0.185891,-0.0419574,0.270813,0.110438,0.296601,0.157777,0.0351068,0.0852348,0.250115,0.130185,-0.0401928,0.0633784,0.0971819,0.0221222,0.154833,0.127241,0.129344,0.152533,0.155288,0.0824226,0.163071,0.0490209,-55819.2
-18902.5,0.863412,0.478535,3,7,0,18918.8,-0.00621056,0.973237,0.203887,-0.0474066,0.292253,0.0820067,0.3099,0.210141,0.028631,0.0980391,0.249369,0.172572,-0.0299229,0.117518,0.0974819,0.00522722,0.147213,0.120329,0.140324,0.151702,0.202583,0.0805774,0.113888,0.106656,-55816.7
-18907,0.604377,0.478535,3,7,0,18921,-0.00865381,0.971432,0.192265,-0.019888,0.245547,0.123611,0.299991,0.157832,0.0475628,0.103779,0.250594,0.129534,-0.0443569,0.108756,0.0845773,0.0110313,0.143715,0.10544,0.109901,0.167518,0.0841577,0.113206,0.166701,0.0575723,-55821.9
-18905.8,0.987302,0.478535,3,7,0,18918.3,-0.00261331,0.968287,0.210442,-0.0476393,0.308615,0.111941,0.306887,0.174566,0.00510861,0.0909221,0.248547,0.162175,-0.0595013,0.106742,0.0859454,0.0183925,0.154805,0.144874,0.110134,0.159081,0.139829,0.11712,0.138235,0.10379,-55820.2
-18902.1,0.997297,0.478535,3,7,0,18914.8,-0.00422102,0.973005,0.193536,-0.0464755,0.317477,0.126097,0.303614,0.175063,0.01848,0.108401,0.241955,0.159965,-0.021271,0.107022,0.0838596,0.0135876,0.142616,0.128854,0.124353,0.159737,0.180491,0.0858599,0.138739,0.057402,-55818.4
-18902.2,0.969031,0.478535,3,7,0,18909.3,-0.0106689,0.972639,0.196211,-0.0365777,0.242535,0.0687776,0.289997,0.178708,0.0472099,0.0763375,0.272393,0.14238,-0.0397682,0.0786543,0.0978008,0.0126182,0.152401,0.103675,0.146792,0.15347,0.121563,0.0767492,0.104698,0.0877938,-55818.3
-18902,0.857402,0.478535,3,7,0,18914.3,-0.00487532,0.970822,0.213552,-0.0360804,0.29559,0.131569,0.309602,0.173012,0.0251806,0.0999196,0.240548,0.146433,-0.0416046,0.0808824,0.080497,0.00525649,0.132533,0.119952,0.11969,0.146934,0.184374,0.100516,0.120223,0.0735626,-55818.7
-18909.6,0.689512,0.478535,3,7,0,18919,-0.00658013,0.974284,0.220529,-0.0491581,0.265825,0.0686726,0.304842,0.219829,0.00811079,0.0897999,0.27297,0.151843,-0.0343083,0.0942496,0.107532,0.0289338,0.126233,0.108433,0.135458,0.181783,0.117958,0.0482446,0.134772,0.0861863,-55823.4
-18907.5,0.965293,0.478535,3,7,0,18917.1,-0.0108709,0.970332,0.181087,-0.03946,0.304553,0.125611,0.295387,0.141285,0.0443655,0.099597,0.239769,0.161868,-0.0314399,0.0835869,0.0793369,-0.0022677,0.168934,0.111751,0.142087,0.127436,0.180224,0.128734,0.107645,0.0770416,-55823
-18909.7,0.770633,0.478535,3,7,0,18924.3,-0.0116985,0.973266,0.185327,-0.0336995,0.312308,0.129624,0.287884,0.141409,0.0394107,0.109641,0.26334,0.164065,-0.0208824,0.093766,0.0977961,-0.0133683,0.16108,0.112216,0.149146,0.134073,0.155521,0.115614,0.096918,0.0654928,-55825.8
-18910.9,0.934013,0.478535,3,7,0,18921,-0.00378088,0.969496,0.211277,-0.0458322,0.233112,0.0675768,0.30539,0.219841,0.0262901,0.0753675,0.244326,0.137435,-0.0514102,0.100908,0.0818516,0.0338038,0.141191,0.124798,0.126278,0.180475,0.113928,0.0703524,0.162066,0.095634,-55825.6
-18905.7,0.961001,0.478535,3,7,0,18922,-0.0105479,0.975422,0.184599,-0.0147406,0.31531,0.118524,0.289715,0.172182,0.0402754,0.113824,0.257999,0.162435,-0.0284371,0.0888395,0.0859659,-0.00887488,0.153823,0.11519,0.14461,0.136628,0.195957,0.0945324,0.0839458,0.0721454,-55821.3
-18903.6,0.831158,0.478535,3,7,0,18913.1,-0.00729169,0.969417,0.176547,-0.0572029,0.2641,0.0874564,0.307748,0.162452,0.0365417,0.092046,0.247315,0.132426,-0.0496369,0.0910799,0.0887368,0.029014,0.153033,0.116137,0.143267,0.166873,0.0622057,0.107465,0.211293,0.0714737,-55817.6
-18904.5,0.899684,0.478535,3,7,0,18912.8,-0.00526027,0.974215,0.198007,-0.0562029,0.250093,0.10756,0.306698,0.151839,0.0323647,0.0804056,0.247888,0.16119,-0.0379861,0.110728,0.100957,0.01909,0.161769,0.107165,0.133287,0.179116,0.0355476,0.0963353,0.166835,0.0830526,-55818
-18911.4,0.631012,0.478535,3,7,0,18922.5,-0.00638128,0.975385,0.194992,-0.0536748,0.235842,0.094794,0.308563,0.16392,0.0119038,0.0801974,0.244579,0.143015,-0.0225203,0.095559,0.111879,0.0116868,0.165035,0.104934,0.14375,0.107433,0.0327367,0.0469501,0.168173,0.0709325,-55823.9
-18910.3,0.990092,0.478535,3,7,0,18922.6,-0.00690142,0.97012,0.20385,-0.0262756,0.271939,0.111215,0.31494,0.17094,0.0135924,0.100083,0.301167,0.13629,-0.0319086,0.0734497,0.0763773,-0.0182864,0.129813,0.125223,0.139893,0.172644,0.132268,0.131022,0.174359,0.0628024,-55823.3
-18910.5,0.961987,0.478535,3,7,0,18926.3,-0.000511445,0.967398,0.204892,-0.0377173,0.306889,0.0924622,0.311559,0.180448,0.0233069,0.0539501,0.247605,0.150156,-0.0538969,0.084514,0.134771,-0.00691806,0.148562,0.143099,0.158391,0.173091,0.153387,0.0686522,0.122681,0.0884575,-55824.6
-18912.7,0.909973,0.478535,3,7,0,18923.2,-0.0189449,0.976393,0.198993,-0.0300279,0.283119,0.103813,0.276836,0.145238,0.0357299,0.128201,0.232031,0.140857,-0.032375,0.0938217,0.0507567,0.0420475,0.147207,0.10244,0.113069,0.169041,0.149317,0.100429,0.0975584,0.0932161,-55829.9
-18904.1,0.987473,0.478535,3,7,0,18927.8,-0.00207371,0.970468,0.195017,-0.0622555,0.321741,0.101544,0.30712,0.209225,0.0150177,0.10026,0.264967,0.158523,-0.0391743,0.0709018,0.0962247,-0.00812862,0.139176,0.110106,0.152939,0.169599,0.161694,0.0960482,0.139001,0.0559967,-55818.4
-18905.5,0.894514,0.478535,3,7,0,18917.4,0.000363033,0.971324,0.196882,-0.0254918,0.325367,0.0859004,0.308054,0.199845,0.0541205,0.112749,0.243082,0.15221,-0.0296886,0.0964739,0.0958992,-0.0142689,0.155668,0.114954,0.113207,0.170794,0.209602,0.113494,0.143984,0.0713929,-55820.8
-18904.4,0.949445,0.478535,3,7,0,18916.5,-0.00228161,0.970949,0.191181,-0.041766,0.29362,0.0983302,0.29058,0.200287,0.0167189,0.0576297,0.268749,0.154504,-0.0473406,0.0762281,0.0631738,0.0023937,0.136904,0.110577,0.11457,0.133309,0.129443,0.102106,0.104127,0.0809045,-55819.8
-18908.3,0.933344,0.478535,3,7,0,18916.2,-0.00341068,0.975095,0.204397,-0.030384,0.274269,0.0930322,0.307497,0.1721,0.00452677,0.0633023,0.26445,0.152836,-0.0497604,0.0831727,0.0675654,0.00890486,0.125551,0.135878,0.116081,0.11908,0.196207,0.122905,0.101061,0.10066,-55821.9
-18908.5,0.987153,0.478535,3,7,0,18915.5,-0.00924606,0.969509,0.182742,-0.0522907,0.272935,0.0960211,0.286801,0.192148,0.0550426,0.118668,0.249012,0.150705,-0.0261107,0.104566,0.113075,0.0118732,0.165476,0.101967,0.158467,0.190827,0.0811388,0.0530824,0.157472,0.0756786,-55821
-18907.8,0.859805,0.478535,3,7,0,18921.7,-0.0140129,0.969574,0.209807,-0.0332774,0.281567,0.083703,0.276257,0.19023,0.0639614,0.098404,0.2544,0.156379,-0.0204628,0.120783,0.107603,0.0256236,0.148243,0.128049,0.149652,0.153117,0.0831731,0.0853069,0.260797,0.090851,-55820.6
-18907.4,0.976015,0.478535,3,7,0,18917.3,-0.00597464,0.972004,0.187064,-0.0695639,0.302819,0.0852787,0.312032,0.163619,0.0113886,0.0703271,0.231063,0.13979,-0.0447673,0.0664675,0.0934433,0.0226068,0.140051,0.115253,0.127626,0.17656,0.125405,0.143163,0.0886725,0.0657189,-55819
-18906.3,0.704526,0.478535,3,7,0,18918.8,-0.012691,0.973126,0.198971,-0.0497384,0.26177,0.109402,0.292858,0.211589,0.00698148,0.102966,0.244373,0.128736,-0.0287275,0.0768121,0.0879743,0.00936092,0.143129,0.113895,0.144175,0.157902,0.210682,0.0653328,0.173712,0.160808,-55818
-18901.7,0.978128,0.478535,3,7,0,18911.4,-0.00798664,0.972974,0.207057,-0.0247924,0.279364,0.0971193,0.288973,0.199703,0.00716,0.111983,0.245104,0.139646,-0.045359,0.0770391,0.0853526,0.0153555,0.138492,0.120439,0.158996,0.159144,0.192639,0.0860952,0.120528,0.119011,-55816.4
-18906.3,0.849928,0.478535,3,7,0,18913.1,-0.000158548,0.974783,0.211127,-0.0245637,0.294115,0.101234,0.300792,0.19098,0.0349822,0.0938933,0.231569,0.183116,-0.0480108,0.0857151,0.0928369,0.0248489,0.176068,0.118705,0.117207,0.161556,0.166647,0.075247,0.0991138,0.0714751,-55821.7
-18909.4,0.940372,0.478535,3,7,0,18915.4,-0.0160332,0.968896,0.192291,-0.0658855,0.283226,0.0934777,0.296255,0.164974,0.023709,0.085531,0.282055,0.112513,-0.0173688,0.0862301,0.0856021,-0.00258839,0.118866,0.116951,0.155428,0.150934,0.16859,0.110562,0.205214,0.061676,-55824.4
-18913.4,0.894999,0.478535,3,7,0,18924.2,-0.000895728,0.976885,0.199595,-0.0252468,0.290745,0.0805554,0.29751,0.176771,-0.00562917,0.120499,0.21859,0.174851,-0.0467519,0.0965396,0.115825,0.0269406,0.172453,0.0959401,0.104844,0.155515,0.245301,0.0858696,0.155199,0.0658734,-55827.3
-18913.1,0.98151,0.478535,3,7,0,18922.8,-0.015357,0.967718,0.199647,-0.0496739,0.267558,0.101858,0.306075,0.190787,0.0502196,0.060462,0.29539,0.12529,-0.0394998,0.0840194,0.0791379,-0.00582926,0.113179,0.146464,0.170658,0.148313,0.0872092,0.104441,0.142182,0.0852459,-55827.4
-18908.7,1,0.478535,3,7,0,18924.7,-0.010798,0.970339,0.200635,-0.0725727,0.26967,0.1033,0.287081,0.181475,0.0390097,0.0621159,0.292384,0.1479,-0.0474102,0.112266,0.102016,0.00221034,0.13509,0.128246,0.175535,0.15993,0.177646,0.0677615,0.159045,0.0633234,-55822
-18906.6,0.977001,0.478535,3,7,0,18920.7,-0.0109277,0.977778,0.189635,-0.0207148,0.29595,0.0805681,0.299492,0.175124,0.0231519,0.133342,0.225581,0.149198,-0.027202,0.0774712,0.0700548,0.0130567,0.16165,0.109393,0.109533,0.162109,0.15512,0.128892,0.0943142,0.090621,-55822.3
-18906.7,0.94265,0.478535,3,7,0,18918.3,-0.00264821,0.967731,0.213555,-0.076737,0.310201,0.0905978,0.292633,0.176063,0.0247308,0.0711202,0.293667,0.141303,-0.0305813,0.082104,0.101463,0.0253907,0.17302,0.1226,0.144106,0.157458,0.142985,0.0903221,0.167825,0.0941317,-55821.3
-18903.4,0.987277,0.478535,3,7,0,18916,-0.014054,0.974917,0.195961,-0.0156983,0.299696,0.109452,0.297432,0.190795,0.0506137,0.0845231,0.233703,0.13285,-0.0347616,0.0848961,0.0843709,0.0111261,0.162706,0.0965159,0.132791,0.158854,0.20114,0.0784885,0.114612,0.0860887,-55819.7
-18903.2,0.963625,0.478535,3,7,0,18913.5,-0.00734316,0.971545,0.206946,-0.0565489,0.320859,0.0836241,0.309268,0.150495,0.0146352,0.074587,0.262608,0.151143,-0.0473335,0.0840982,0.107532,0.00329856,0.148095,0.13636,0.129481,0.152925,0.119831,0.104449,0.141861,0.0550301,-55817.6
-18905.5,0.806104,0.478535,3,7,0,18914.5,-0.00675715,0.972777,0.189313,-0.0282885,0.224419,0.107545,0.286078,0.202018,0.0480853,0.105451,0.241213,0.147727,-0.0253726,0.103399,0.0727908,0.0120691,0.148383,0.099394,0.146776,0.152814,0.212895,0.0859321,0.110466,0.0981176,-55821.3
-18899.6,0.985927,0.478535,3,7,0,18910.5,-0.00834256,0.969649,0.188307,-0.056387,0.294841,0.0992255,0.295824,0.190213,0.0300794,0.0933188,0.259067,0.158049,-0.0483868,0.100539,0.101535,0.0130117,0.149694,0.120355,0.130142,0.167624,0.121071,0.0877297,0.123012,0.126339,-55813.5
-18900.9,0.677038,0.478535,3,7,0,18912.2,-0.00920763,0.974333,0.192916,-0.0477491,0.292675,0.100212,0.284603,0.184298,0.0345728,0.102043,0.266382,0.175292,-0.0473627,0.0923482,0.089111,0.0147458,0.148995,0.11558,0.117614,0.166367,0.14376,0.0936049,0.138006,0.121343,-55815.4
-18902.6,0.788676,0.478535,3,7,0,18916.9,-0.00451971,0.970222,0.209185,-0.0511426,0.300707,0.0849494,0.309915,0.179738,0.0111312,0.0925917,0.227217,0.1214,-0.0301019,0.0758225,0.0837002,0.0157284,0.141149,0.114141,0.128772,0.160678,0.241575,0.0828998,0.173497,0.0673492,-55817.6
-18907.6,0.75354,0.478535,3,7,0,18917,-0.00762275,0.971341,0.189675,-0.0607499,0.260595,0.104327,0.294016,0.204183,0.0611092,0.1182,0.25771,0.15194,-0.0453716,0.0874775,0.101464,-0.0129148,0.1595,0.100365,0.114504,0.171567,0.253057,0.0735217,0.185959,0.0801297,-55821
-18908.4,0.952175,0.478535,3,7,0,18919,-0.012794,0.969124,0.200235,-0.0292389,0.30254,0.0795552,0.295202,0.157231,-0.00323333,0.0597446,0.271153,0.140398,-0.016087,0.0962068,0.0731952,0.036653,0.132126,0.130038,0.154295,0.149485,0.0759322,0.092279,0.131326,0.0487884,-55824
-18905.1,0.896396,0.478535,3,7,0,18922.8,0.00205715,0.973333,0.208981,-0.044767,0.296044,0.0647511,0.296434,0.189643,0.0468461,0.083608,0.252101,0.143582,-0.0407616,0.0602817,0.107177,0.012357,0.135267,0.100423,0.147081,0.13884,0.125449,0.0820467,0.17853,0.0714167,-55820.7
-18908.1,0.916924,0.478535,3,7,0,18916.2,-8.72131e-05,0.974951,0.216002,-0.0430898,0.27951,0.0630714,0.292999,0.189664,0.03595,0.0843554,0.258996,0.158849,-0.0394903,0.0670818,0.113735,0.0135973,0.137118,0.095064,0.16015,0.135751,0.116071,0.069573,0.206442,0.061681,-55822
-18907.4,0.994568,0.478535,3,7,0,18918.7,-0.0127966,0.967678,0.178485,-0.0367794,0.299238,0.124303,0.307499,0.167135,0.02919,0.109478,0.241582,0.140695,-0.0320689,0.106841,0.0692658,0.0074577,0.158952,0.141875,0.102221,0.17727,0.179517,0.116517,0.101318,0.100112,-55822.7
-18915.4,0.59413,0.478535,3,7,0,18930.4,0.0103571,0.977788,0.169869,-0.0454377,0.253475,0.0960565,0.320519,0.206359,0.0476462,0.0879807,0.288858,0.169949,-0.0323402,0.0663359,0.0929452,-0.0132783,0.144329,0.124694,0.132142,0.127559,0.170414,0.0743696,0.15418,0.055752,-55830.3
-18901.2,1,0.478535,3,7,0,18923.1,-0.00601209,0.976992,0.184997,-0.0593629,0.274016,0.102594,0.278323,0.202642,0.0344631,0.105487,0.261364,0.138346,-0.0232366,0.100057,0.0914323,0.0190103,0.139623,0.119267,0.147976,0.159306,0.110844,0.0982041,0.113074,0.0859154,-55817.4
-18910.1,0.595112,0.478535,3,7,0,18925.1,-0.0024722,0.970201,0.204087,-0.027819,0.280848,0.096927,0.338267,0.15209,0.0154845,0.0705481,0.227691,0.148753,-0.0401607,0.0757324,0.107822,0.0230047,0.151017,0.100624,0.116477,0.12978,0.197095,0.0926995,0.129136,0.0749485,-55826.4
-18904.6,0.990721,0.478535,3,7,0,18919.7,-0.00604992,0.96851,0.171827,-0.0441195,0.311666,0.0830759,0.299758,0.174209,0.0566614,0.0982829,0.24347,0.138512,-0.0187559,0.0719395,0.0898796,-0.00982619,0.159514,0.10666,0.146793,0.159259,0.126666,0.0794841,0.0852543,0.0782772,-55819.4
-18907.4,0.897557,0.478535,3,7,0,18917,-0.0148918,0.970561,0.17998,-0.063563,0.319344,0.104645,0.28824,0.180605,0.0254955,0.10576,0.250602,0.143406,-0.0255943,0.0669239,0.0798337,0.00398345,0.173822,0.116477,0.143473,0.169846,0.157376,0.0536818,0.109918,0.0518166,-55819
-18908.3,1,0.478535,3,7,0,18920.1,-0.0134598,0.976018,0.189072,-0.058205,0.305707,0.108624,0.272434,0.173365,0.0272656,0.083372,0.264063,0.156254,-0.0269296,0.0936483,0.100012,0.0109547,0.109019,0.130113,0.110179,0.13953,0.136699,0.136711,0.162548,0.0634858,-55822.8
-18902.9,0.976704,0.478535,3,7,0,18918.5,-0.00299482,0.968074,0.19402,-0.0458375,0.287345,0.0901438,0.316814,0.18685,0.0338458,0.0913364,0.262026,0.145245,-0.0386738,0.0813146,0.0803052,0.0296883,0.16157,0.105172,0.165975,0.153536,0.0980243,0.0659636,0.154849,0.0892441,-55817.2
-18904.6,0.970338,0.478535,3,7,0,18912.1,-0.0068023,0.974452,0.197366,-0.0520078,0.255146,0.111409,0.303133,0.176501,0.0267173,0.0707347,0.247159,0.170435,-0.0222306,0.117123,0.0844506,0.0140572,0.156106,0.128084,0.13145,0.148004,0.176868,0.137773,0.147783,0.0458148,-55817.1
-18903.9,1,0.478535,3,7,0,18912.4,-0.00666511,0.969014,0.196944,-0.0585463,0.291037,0.0890488,0.312953,0.178404,0.0012715,0.127984,0.258248,0.146734,-0.0404446,0.102279,0.0876732,0.0135113,0.127261,0.117908,0.130168,0.168623,0.195029,0.0517794,0.132512,0.120455,-55817.3
-18902,1,0.478535,3,7,0,18910.1,-0.00957948,0.96997,0.194363,-0.0549295,0.276862,0.0939833,0.277906,0.186946,0.0238092,0.0976524,0.228533,0.145826,-0.0260086,0.0990156,0.117964,0.0180461,0.161498,0.118464,0.13718,0.163204,0.177591,0.0606399,0.136794,0.0996773,-55816.9
-18905.7,0.717796,0.478535,3,7,0,18915.5,-0.0134801,0.971568,0.195859,-0.0712673,0.28395,0.0996655,0.279936,0.182904,0.035262,0.0931223,0.21514,0.154293,-0.0284603,0.0950739,0.119782,0.0238023,0.154279,0.114517,0.124725,0.154176,0.173119,0.077396,0.118566,0.119043,-55820.5
-18911,0.865137,0.478535,3,7,0,18920.8,0.00083169,0.972893,0.202182,0.00779808,0.276881,0.08697,0.321054,0.17275,0.0302061,0.0833991,0.275068,0.153338,-0.0443435,0.0806213,0.0738471,-0.00679129,0.152433,0.126875,0.155897,0.17778,0.156728,0.0403478,0.112042,0.142668,-55824.1
-18909.5,0.823777,0.478535,3,7,0,18927.5,-0.0121347,0.977724,0.187894,-0.0688956,0.259588,0.0840538,0.294775,0.177749,0.0553159,0.100955,0.235053,0.151303,-0.0436706,0.143216,0.0943164,-0.00267567,0.157283,0.120428,0.109854,0.133869,0.140324,0.127975,0.117001,0.0578511,-55824.3
-18908.3,0.999168,0.478535,3,7,0,18919.3,-0.00180485,0.965271,0.205629,-0.0195135,0.280813,0.105189,0.293348,0.188196,0.0114216,0.0812659,0.284231,0.146319,-0.0237976,0.059139,0.0883612,0.0282547,0.131551,0.114526,0.160763,0.184258,0.165265,0.0799042,0.109537,0.0833108,-55824.5
-18902,0.987922,0.478535,3,7,0,18919.3,-0.0149502,0.97435,0.1914,-0.0655491,0.292538,0.0896599,0.314785,0.172107,0.053803,0.118283,0.251494,0.157385,-0.03437,0.11275,0.0927995,0.00698874,0.15795,0.117975,0.117886,0.143806,0.148776,0.0979476,0.167524,0.0634806,-55817.9
-18907.4,0.840735,0.478535,3,7,0,18914.9,-0.00434054,0.966138,0.196027,-0.0524172,0.262423,0.0791827,0.305982,0.160613,0.0471441,0.0425575,0.268719,0.133772,-0.0474184,0.102683,0.0910482,0.00830181,0.161223,0.106991,0.170153,0.163626,0.186011,0.11421,0.11665,0.0720566,-55822.4
-18907.4,0.992583,0.478535,3,7,0,18918.5,-0.00465286,0.96665,0.200057,-0.0587601,0.268323,0.0842317,0.30396,0.161271,0.0491783,0.0621649,0.284915,0.141996,-0.0368213,0.101339,0.0887959,0.0106458,0.171688,0.0967468,0.173596,0.166539,0.163112,0.122399,0.109156,0.0582119,-55821.8
-18910.7,0.953481,0.478535,3,7,0,18921.3,-0.00419702,0.974948,0.180045,-0.0710816,0.283775,0.0875351,0.316483,0.162514,0.0433219,0.073211,0.285776,0.132394,-0.023684,0.0914715,0.0752481,-0.00380592,0.17485,0.0950732,0.17412,0.128429,0.189423,0.127615,0.178034,0.0828068,-55824.6
-18907.9,0.980086,0.478535,3,7,0,18922.3,-0.0131451,0.968463,0.19391,-0.0308788,0.311564,0.106357,0.304257,0.18141,0.0584411,0.0820256,0.237347,0.151593,-0.0428303,0.115671,0.110776,0.0251904,0.119086,0.133495,0.135465,0.18017,0.10123,0.0770527,0.105065,0.0788579,-55822.6
