# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 02:00:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/75hqp2eu.json
# init = 2 (Default)
# random
#   seed = 85324
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-nondens/hreg-20250420210043_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
-19037.2,0.611014,0.479746,3,7,0,19046.5,-0.00101013,0.978349,0.10763,-0.0470471,0.241186,0.0932339,0.317843,0.172908,0.0437225,0.0472137,0.220623,0.16618,-0.0129953,0.126255,0.0746892,0.0256845,0.153433,0.102801,0.140025,0.187277,0.220325,0.138624,0.152647,0.0770521,-19162.2
-19038.5,0.949285,0.479746,3,7,0,19047.7,-0.00954466,0.977505,0.114309,-0.0189224,0.269309,0.133182,0.309475,0.155834,0.0738244,0.106541,0.219176,0.136044,-0.0606797,0.106064,0.0615558,-0.0302631,0.120237,0.118631,0.15134,0.137462,0.107102,0.0513528,0.079161,0.0638003,-19139.3
-19035.7,0.811917,0.479746,3,7,0,19047.6,-0.00245772,0.973788,0.122001,-0.0249863,0.24188,0.105823,0.319481,0.163535,0.039219,0.0591817,0.231275,0.149075,-0.0155833,0.0891874,0.0790651,0.0265588,0.146565,0.0930044,0.143225,0.184768,0.119856,0.124547,0.267217,0.0878697,-19156.7
-19033,0.941209,0.479746,3,7,0,19046.4,-0.0066072,0.974978,0.133992,-0.0395366,0.233732,0.0902066,0.302667,0.160558,0.0298542,0.0716188,0.224982,0.166239,-0.0324595,0.121623,0.0832896,-0.0160734,0.128992,0.108719,0.147585,0.162465,0.161,0.0806989,0.0732988,0.0692305,-19143.7
-19032.7,0.793084,0.479746,3,7,0,19043.4,-0.00884058,0.982273,0.115512,-0.0439173,0.24086,0.101444,0.298298,0.141003,0.0533961,0.0814313,0.207342,0.152575,-0.0385917,0.112673,0.0996655,-0.00360109,0.130318,0.120911,0.137726,0.163535,0.105023,0.120075,0.148862,0.0706919,-19128.5
-19033.7,0.966243,0.479746,3,7,0,19042.8,-0.00557793,0.972147,0.10551,-0.00981275,0.24267,0.0925515,0.325594,0.147394,0.0532738,0.0846349,0.212846,0.156808,-0.0201877,0.0947364,0.0547308,0.00415782,0.120781,0.118961,0.159783,0.19278,0.151879,0.0601808,0.0726998,0.0828237,-19150.8
-19034.9,0.928874,0.479746,3,7,0,19044.8,-0.00960804,0.974795,0.124019,-0.0481997,0.248222,0.134181,0.297225,0.176871,0.0604479,0.0855928,0.216076,0.148896,-0.0437787,0.113391,0.0794848,-0.00737926,0.141327,0.0978858,0.147919,0.131477,0.148,0.128552,0.185475,0.0700988,-19143.2
-19034.8,0.87819,0.479746,3,7,0,19049.2,0.00157478,0.976373,0.0915639,-0.0108456,0.261292,0.102692,0.326964,0.152977,0.0575443,0.0849864,0.239837,0.14747,-0.028877,0.114251,0.0650955,0.00796045,0.134428,0.114076,0.143836,0.20733,0.129812,0.10103,0.0954794,0.0866139,-19170.3
-19030.8,0.978983,0.479746,3,7,0,19043.1,-0.00297384,0.973161,0.105894,-0.0216441,0.242729,0.13487,0.300558,0.15539,0.0503656,0.0592913,0.23255,0.14215,-0.0329452,0.108203,0.0815344,0.00355928,0.129094,0.123511,0.169023,0.191821,0.154387,0.110047,0.0792936,0.07575,-19158.8
-19032.9,0.979194,0.479746,3,7,0,19038.1,-0.00673574,0.978657,0.114968,-0.0421282,0.24857,0.106889,0.338031,0.172706,0.0640695,0.0538183,0.20096,0.164758,-0.0256553,0.107759,0.0592763,-0.013987,0.131283,0.0974681,0.156956,0.162153,0.136747,0.0846169,0.21647,0.11791,-19147.3
-19031.1,0.953798,0.479746,3,7,0,19042.3,-0.00526591,0.972609,0.11712,-0.0226964,0.219857,0.134578,0.28767,0.152508,0.0566873,0.0902479,0.228688,0.138592,-0.0286512,0.107285,0.0812614,0.014721,0.128303,0.118905,0.151352,0.183113,0.133623,0.103081,0.0755843,0.0504741,-19144.8
-19032,0.943282,0.479746,3,7,0,19037.9,-0.00755127,0.978521,0.122875,-0.0320695,0.273627,0.0917373,0.335706,0.163352,0.0720805,0.0783821,0.199711,0.164643,-0.0376349,0.1174,0.0583211,-0.00263698,0.145615,0.102348,0.139464,0.165229,0.149266,0.100254,0.156789,0.109031,-19158.2
-19035.2,0.929928,0.479746,3,7,0,19044.4,-0.00616224,0.972723,0.103046,-0.0365251,0.24204,0.126827,0.292558,0.159844,0.0373713,0.0733373,0.235739,0.149131,-0.0418415,0.0988779,0.0913347,0.0035158,0.129268,0.123166,0.176861,0.174578,0.120027,0.206138,0.0979394,0.133591,-19156
-19034.2,0.799776,0.479746,3,7,0,19048,-0.00283375,0.977658,0.118318,-0.0401222,0.268296,0.120493,0.316564,0.17722,0.101035,0.0351665,0.20644,0.150704,-0.0238585,0.107134,0.0659295,-0.00898767,0.143049,0.0877317,0.165648,0.180116,0.193217,0.12397,0.154514,0.108372,-19153.2
-19034.7,0.934814,0.479746,3,7,0,19045.7,-0.00677351,0.974119,0.131385,-0.016293,0.248294,0.129229,0.307652,0.174349,0.0340471,0.104669,0.210029,0.173979,-0.0371174,0.0923107,0.0523129,0.000963106,0.11283,0.0976605,0.141817,0.199828,0.120127,0.0573386,0.0958072,0.0678519,-19159.6
-19038.4,0.903679,0.479746,3,7,0,19046,-0.00574215,0.977134,0.0998583,-0.0406965,0.255418,0.09828,0.320691,0.153678,0.0893375,0.0513577,0.227683,0.127494,-0.0352955,0.111274,0.0882883,-0.00486827,0.153023,0.114915,0.156954,0.13084,0.15832,0.0707423,0.128471,0.177201,-19139
-19039.3,0.822805,0.479746,3,7,0,19056.3,-0.00546434,0.975636,0.136464,-0.060175,0.232581,0.128003,0.342887,0.17838,0.0483403,0.0581822,0.210156,0.179608,-0.0170616,0.105423,0.0787789,-0.00399859,0.12775,0.0972096,0.178058,0.177075,0.128726,0.164852,0.110054,0.112199,-19178.7
-19033,0.958893,0.479746,3,7,0,19050,-0.00747665,0.981196,0.128517,-0.00927695,0.225428,0.115121,0.311064,0.179684,0.0383569,0.0912141,0.211238,0.173169,-0.0324488,0.0835519,0.0655952,-0.0071021,0.133075,0.130589,0.154907,0.169358,0.159152,0.10327,0.0815106,0.066309,-19149.2
-19036.9,0.923848,0.479746,3,7,0,19044.1,-0.00805331,0.980604,0.124537,0.00444713,0.216598,0.120385,0.323952,0.173913,0.0403564,0.0984539,0.213855,0.173543,-0.0401926,0.0820058,0.0758644,-0.0169878,0.130534,0.130601,0.15875,0.168289,0.180367,0.114546,0.0783964,0.0693778,-19155.4
-19037.1,1,0.479746,3,7,0,19049.1,-0.0177568,0.97539,0.0987553,-0.0139814,0.244196,0.107121,0.308113,0.135494,0.064103,0.0883821,0.201803,0.150043,-0.0634853,0.123913,0.0502433,0.00712785,0.11812,0.126476,0.156135,0.18796,0.092968,0.0965129,0.101376,0.0914324,-19141.5
-19036.4,0.9057,0.479746,3,7,0,19051.2,-0.00433233,0.977954,0.117416,-0.0192275,0.238406,0.132189,0.295377,0.138746,0.0871253,0.0479072,0.217666,0.143554,-0.053672,0.0962245,0.0279682,-0.00606984,0.133511,0.105808,0.148028,0.195076,0.146456,0.0906316,0.0928634,0.0702384,-19127.1
-19033.5,0.98721,0.479746,3,7,0,19044.7,-0.00794918,0.973283,0.124475,-0.0311769,0.234422,0.117814,0.335655,0.180809,0.0435356,0.120463,0.218579,0.150149,-0.0166913,0.115135,0.0997292,0.00823329,0.127999,0.106802,0.141875,0.146626,0.160447,0.101724,0.109811,0.0919014,-19169.1
-19035.9,0.840627,0.479746,3,7,0,19045.2,0.0027981,0.979125,0.117853,-0.0467117,0.249821,0.105104,0.310963,0.158213,0.0646493,0.0625638,0.254545,0.139776,-0.030189,0.109442,0.0735387,-0.0105606,0.14919,0.116322,0.13051,0.165669,0.0424736,0.0989315,0.262792,0.054594,-19150
-19039.2,0.843751,0.479746,3,7,0,19051.3,-0.00304289,0.966866,0.10407,-0.0271659,0.257378,0.110754,0.317901,0.16024,0.0444552,0.0870402,0.233933,0.134562,-0.0254472,0.0809693,0.0460587,-0.0157096,0.137045,0.122863,0.123848,0.138433,0.246265,0.0731228,0.104001,0.0582049,-19140.7
-19035.1,1,0.479746,3,7,0,19049.8,-0.00823855,0.984728,0.126056,-0.0351641,0.243563,0.130711,0.31839,0.169173,0.0491585,0.0946339,0.21179,0.160397,-0.0336684,0.114387,0.0765241,0.0135111,0.139364,0.0955385,0.132008,0.1876,0.0231112,0.0970353,0.20022,0.0792433,-19156.2
-19036.3,0.998736,0.479746,3,7,0,19042,-0.00560126,0.984051,0.124015,-0.0414425,0.242921,0.138442,0.323657,0.163875,0.0433938,0.0823755,0.217259,0.158237,-0.0332665,0.106302,0.0780604,0.00616071,0.137773,0.100428,0.121211,0.191746,0.00571929,0.101138,0.223534,0.0883265,-19156.7
-19031.2,1,0.479746,3,7,0,19041.2,-0.000123783,0.975314,0.109991,-0.0395881,0.243186,0.114752,0.310215,0.146189,0.0644072,0.0815476,0.210791,0.153693,-0.0521033,0.105997,0.083905,-0.0105062,0.131259,0.11968,0.150905,0.175097,0.053688,0.123431,0.177225,0.0795829,-19147.3
-19033.3,0.821856,0.479746,3,7,0,19044,-0.0130602,0.976039,0.117158,-0.0245304,0.267194,0.129842,0.308932,0.167574,0.0748771,0.0841445,0.234474,0.145792,-0.00197916,0.086904,0.063988,0.0220944,0.139017,0.110388,0.12769,0.153709,0.188212,0.0562839,0.0897484,0.0625268,-19151.6
-19035,0.959983,0.479746,3,7,0,19045.4,-0.00231629,0.973938,0.131251,-0.0517512,0.272642,0.114453,0.326446,0.181175,0.0804464,0.090706,0.248831,0.142119,-0.0231547,0.0873926,0.0638077,-0.0208052,0.125181,0.101118,0.163032,0.153876,0.167133,0.120881,0.188597,0.0648818,-19165.9
-19032.5,0.988144,0.479746,3,7,0,19044.8,-0.0103048,0.97584,0.095663,-0.00404275,0.229103,0.120715,0.30243,0.153586,0.0245854,0.0715341,0.208746,0.163642,-0.0441926,0.119023,0.0724317,0.0155757,0.135662,0.116611,0.11919,0.170633,0.132821,0.0575589,0.0892315,0.0914457,-19138.4
-19030.8,0.936212,0.479746,3,7,0,19040.7,-0.000173463,0.975817,0.128188,-0.0473918,0.238597,0.113409,0.334391,0.183639,0.0652282,0.0812085,0.229159,0.161076,-0.0271527,0.0808343,0.064755,-0.0190485,0.137226,0.0946194,0.135178,0.166905,0.148399,0.0887278,0.123303,0.0725604,-19157.9
-19041.9,0.572708,0.479746,3,7,0,19052.5,-0.00998166,0.975365,0.103108,-0.00679928,0.27556,0.127149,0.301647,0.130557,0.0437379,0.0414381,0.211466,0.150312,-0.0339162,0.124362,0.0705961,0.0227887,0.13964,0.119753,0.158493,0.167113,0.350511,0.10316,0.338193,0.0957834,-19148.2
-19035.5,0.880861,0.479746,3,7,0,19049.8,-0.00285503,0.976066,0.123191,-0.0470587,0.231163,0.12043,0.333692,0.182239,0.0972315,0.117195,0.233257,0.157373,-0.0453894,0.0806207,0.0613343,-0.0222136,0.135341,0.100541,0.131873,0.162486,0.107061,0.0806102,0.0883817,0.0638129,-19161.4
-19033.2,0.976105,0.479746,3,7,0,19047.1,-0.0100085,0.976845,0.121577,-0.0253015,0.211363,0.133716,0.315803,0.178876,0.0893654,0.111299,0.184337,0.15637,-0.0363973,0.107344,0.0507086,0.00582311,0.134521,0.0924285,0.138534,0.179333,0.144697,0.0644448,0.100886,0.0819063,-19141.8
-19037.3,0.705161,0.479746,3,7,0,19048.4,0.00398815,0.9768,0.112289,-0.0305856,0.268675,0.106083,0.309393,0.15669,0.108815,0.0632422,0.259543,0.144331,-0.0342891,0.119989,0.0908476,0.0102323,0.112105,0.0848422,0.173587,0.170716,0.174993,0.113818,0.101856,0.0730413,-19162.6
-19035.2,0.966808,0.479746,3,7,0,19051,-0.0140397,0.972025,0.11593,-0.0291505,0.238748,0.117428,0.302823,0.168377,0.00744887,0.0948615,0.20844,0.161076,-0.0274154,0.0862555,0.0564482,0.0043053,0.153249,0.130976,0.118105,0.151477,0.117763,0.0892218,0.143074,0.0512909,-19143.3
-19040.5,0.739306,0.479746,3,7,0,19053.6,0.00182984,0.979499,0.115907,-0.033415,0.23509,0.148451,0.32035,0.149034,0.116715,0.0595792,0.243108,0.138941,-0.0251828,0.136848,0.0715865,0.00806019,0.111029,0.086887,0.185469,0.165199,0.173248,0.0931289,0.0922613,0.107621,-19156.2
-19040.3,0.977987,0.479746,3,7,0,19059.4,0.00287179,0.979597,0.11516,-0.0306515,0.240672,0.167255,0.32841,0.160436,0.0866125,0.0609891,0.217914,0.130527,-0.0266123,0.127207,0.0571846,0.00194487,0.11894,0.0821405,0.176968,0.168767,0.158354,0.0859843,0.0828524,0.108039,-19151.4
-19037.4,0.943813,0.479746,3,7,0,19052.7,0.00183757,0.968742,0.114284,-0.0423018,0.261608,0.150114,0.295303,0.168212,0.0577627,0.0745064,0.210226,0.136181,-0.039378,0.127597,0.0748933,0.00585811,0.131713,0.0808738,0.154752,0.18604,0.140647,0.0927296,0.150584,0.100449,-19160.1
-19039.2,0.956181,0.479746,3,7,0,19053.3,-0.0132563,0.976982,0.111517,-0.0147644,0.228374,0.112026,0.330676,0.196715,0.0256747,0.0750799,0.202774,0.171486,-0.0396545,0.0896895,0.0503215,-0.00427297,0.096182,0.129502,0.137539,0.170593,0.179921,0.0666799,0.102934,0.133216,-19149
-19036.5,0.881274,0.479746,3,7,0,19051.5,-0.00291076,0.967505,0.0985128,-0.0254158,0.239769,0.132072,0.310825,0.163537,0.0772932,0.0980998,0.203455,0.167849,-0.0365088,0.101525,0.0679321,0.0122147,0.13148,0.116374,0.130745,0.175311,0.0731039,0.0986198,0.18421,0.0418425,-19162.8
-19038.9,0.953071,0.479746,3,7,0,19048.1,-0.00983182,0.983827,0.141131,-0.0216732,0.280113,0.110301,0.313334,0.177958,0.0523947,0.0738828,0.221407,0.136177,-0.0417963,0.100391,0.0706537,-0.00362632,0.122636,0.0957706,0.167563,0.172138,0.193321,0.077343,0.079788,0.170775,-19147.2
-19034.2,1,0.479746,3,7,0,19045.9,-0.0043067,0.971592,0.125686,-0.0388497,0.269885,0.118255,0.307579,0.150425,0.084285,0.0676713,0.219795,0.138751,-0.0379735,0.0958027,0.0586527,-0.00614999,0.142434,0.0977255,0.159895,0.132971,0.123125,0.0981006,0.14118,0.145856,-19137.9
-19035.9,0.944955,0.479746,3,7,0,19045.1,-0.00848835,0.975468,0.10739,-0.0378516,0.260863,0.119866,0.29992,0.161079,0.0687882,0.0398674,0.254242,0.148294,-0.0193524,0.113061,0.0875174,-0.0231579,0.138205,0.121821,0.145622,0.14663,0.0959002,0.0482688,0.156648,0.0876133,-19150.1
-19036,0.87906,0.479746,3,7,0,19052.5,-0.00545455,0.974303,0.119204,-0.0164612,0.233256,0.119824,0.331472,0.171411,0.054319,0.113979,0.182499,0.155711,-0.0417373,0.0950411,0.0576398,0.0246502,0.145342,0.102903,0.148425,0.187767,0.148923,0.13685,0.068405,0.0706468,-19161.4
-19039,0.785468,0.479746,3,7,0,19056,-0.00733702,0.977389,0.0948967,-0.0196935,0.234515,0.108145,0.284076,0.15102,0.06482,0.0572623,0.254281,0.152061,-0.0331019,0.132853,0.0803876,-0.0213373,0.13586,0.0949797,0.131057,0.159273,0.100961,0.089888,0.14404,0.149516,-19129
-19038.9,0.980742,0.479746,3,7,0,19047.3,-0.0041445,0.974003,0.136366,-0.0438899,0.269918,0.12009,0.349313,0.170121,0.0503845,0.100372,0.206588,0.156195,-0.0353454,0.0689697,0.047483,0.0188025,0.137024,0.114542,0.167948,0.159623,0.146291,0.0866595,0.115871,0.0477876,-19176.3
-19039.1,0.974349,0.479746,3,7,0,19053.5,-0.00440276,0.974836,0.133976,-0.0377613,0.244724,0.112737,0.322435,0.163335,0.0784556,0.109545,0.196599,0.165797,-0.00104502,0.075902,0.0565232,0.00322134,0.141065,0.100316,0.180597,0.158137,0.0892369,0.104373,0.0796117,0.0780156,-19152.5
-19038.3,0.999238,0.479746,3,7,0,19052.9,-0.0105109,0.972381,0.0853649,-0.0356436,0.233007,0.11692,0.320265,0.176163,0.0101927,0.0783353,0.199602,0.150166,-0.0193576,0.0906249,0.0661559,0.0159068,0.105291,0.100849,0.168697,0.188066,0.21575,0.0847646,0.130871,0.0697114,-19142.6
-19035.1,1,0.479746,3,7,0,19044.3,-0.00127995,0.974519,0.14599,-0.025922,0.256779,0.111172,0.303118,0.158115,0.0939052,0.0786092,0.239209,0.146924,-0.0375183,0.12413,0.0777868,-0.0114367,0.15413,0.122327,0.122641,0.145198,0.111544,0.100812,0.141752,0.0654419,-19158.6
-19036,0.821312,0.479746,3,7,0,19049.2,-0.0104106,0.975584,0.118747,-0.0131104,0.248865,0.0925015,0.326232,0.167781,0.0653928,0.121584,0.211179,0.12379,-0.0241965,0.116229,0.0747902,0.0151126,0.11021,0.105479,0.140282,0.183658,0.0758147,0.120754,0.118168,0.066651,-19148.3
-19037.5,0.936817,0.479746,3,7,0,19050.1,-0.00356197,0.975973,0.119252,-0.0566331,0.255859,0.12167,0.313057,0.14579,0.0543802,0.0384087,0.21393,0.165882,-0.0267111,0.10862,0.0827465,-0.022963,0.163415,0.134015,0.149067,0.169134,0.2116,0.0988092,0.126852,0.0993183,-19161.3
-19038.9,0.935825,0.479746,3,7,0,19050.1,-0.0103815,0.972386,0.111187,0.003149,0.243288,0.105365,0.326347,0.17994,0.0737581,0.104957,0.235426,0.135233,-0.0394339,0.0969209,0.0648393,0.0268195,0.10262,0.0785651,0.156178,0.158003,0.111923,0.0768281,0.153954,0.064601,-19150.3
-19041.7,0.882049,0.479746,3,7,0,19055,-0.00723881,0.981135,0.12936,-0.0170195,0.199414,0.138321,0.27851,0.176196,0.0386885,0.0628252,0.227041,0.149092,-0.0265001,0.146576,0.0515519,-0.000832832,0.144701,0.119657,0.139491,0.178381,0.20266,0.103622,0.0753562,0.0750268,-19136.7
-19037.9,1,0.479746,3,7,0,19053.3,-0.00592162,0.971978,0.101319,-0.0442963,0.285159,0.0939931,0.334239,0.141649,0.0577754,0.0861383,0.224972,0.151414,-0.0336954,0.069375,0.0892659,0.00322534,0.123767,0.105366,0.154003,0.155472,-0.0137458,0.110755,0.245242,0.0646935,-19155.7
-19036.3,0.886117,0.479746,3,7,0,19049.2,-0.00557582,0.975014,0.0957023,-0.0440157,0.275617,0.0929949,0.333989,0.145379,0.0278167,0.0738069,0.222875,0.153167,-0.0373248,0.0877573,0.0888057,-0.00226492,0.125739,0.0971626,0.161218,0.151955,0.0084942,0.0798425,0.235382,0.0607188,-19148.1
-19035.8,0.670101,0.479746,3,7,0,19053.2,-0.0174982,0.974756,0.113228,-0.0479268,0.224734,0.130636,0.295462,0.169224,0.0458117,0.0705752,0.236042,0.149908,-0.00687711,0.118884,0.0302309,0.00836376,0.140916,0.117815,0.147905,0.155068,0.110818,0.100022,0.119645,0.073364,-19140
-19036.8,0.976383,0.479746,3,7,0,19045.8,0.00583224,0.974562,0.114126,-0.0107862,0.269551,0.0944016,0.328946,0.163267,0.0579113,0.0923737,0.202127,0.157352,-0.0494289,0.0991749,0.113513,0.00120217,0.119844,0.108099,0.137228,0.173776,0.206055,0.106051,0.132787,0.0773042,-19164.7
-19033.8,0.937456,0.479746,3,7,0,19049,-0.00799464,0.977223,0.108929,-0.0147898,0.245603,0.118579,0.324902,0.17948,0.0732956,0.0882983,0.20718,0.118015,-0.0530176,0.111174,0.103852,-0.00887537,0.131507,0.107255,0.136282,0.162874,0.126742,0.0961742,0.117228,0.0789396,-19147
-19033.2,0.847624,0.479746,3,7,0,19047.7,-0.0106691,0.973302,0.12809,-0.03253,0.227503,0.0896711,0.312719,0.178379,0.0787442,0.0794134,0.202014,0.143506,-0.0147904,0.128063,0.0565402,0.0148302,0.121643,0.116609,0.15329,0.176132,0.196789,0.0774006,0.144387,0.0666282,-19145.2
-19035.6,0.958623,0.479746,3,7,0,19043.3,-0.00988715,0.975863,0.134946,-0.0374025,0.226574,0.0843447,0.320914,0.183009,0.0763777,0.0981065,0.190647,0.14833,-0.0139842,0.132214,0.0501531,0.00827679,0.131113,0.115979,0.144019,0.176816,0.172434,0.0846109,0.1318,0.0707872,-19148.1
-19032.6,0.792951,0.479746,3,7,0,19051.8,-0.00739319,0.974241,0.122612,-0.0342126,0.238794,0.093984,0.310862,0.177454,0.105611,0.102262,0.196659,0.150441,-0.0215703,0.115704,0.0498842,-0.00651381,0.12698,0.120806,0.157844,0.181651,0.119459,0.0865777,0.117976,0.0816221,-19149.3
-19034.7,0.916141,0.479746,3,7,0,19044.9,-0.00479071,0.977046,0.109225,-0.0205856,0.254381,0.129671,0.297031,0.134043,0.0184329,0.0793698,0.243582,0.146303,-0.0419728,0.0758095,0.0914639,0.0202842,0.142201,0.103236,0.132162,0.151845,0.137497,0.0566408,0.104821,0.0934335,-19136.8
-19036,0.906069,0.479746,3,7,0,19046.2,-0.0108972,0.975966,0.11836,-0.0376856,0.231335,0.10088,0.341268,0.194597,0.098694,0.0785482,0.203398,0.158858,-0.0313328,0.129858,0.0463676,-0.0126621,0.134475,0.114069,0.161562,0.177239,0.160821,0.11401,0.118887,0.053233,-19168.7
-19032.2,1,0.479746,3,7,0,19043.9,-0.00282602,0.980172,0.10019,-0.00916188,0.260165,0.0980706,0.31479,0.159571,0.0934587,0.0648906,0.227556,0.144414,-0.0332106,0.104053,0.0897441,-0.011468,0.139962,0.100787,0.17144,0.170788,0.140692,0.08918,0.0842847,0.109535,-19146.9
-19032.6,0.917274,0.479746,3,7,0,19043.5,-0.00990696,0.970965,0.119135,-0.0413936,0.218186,0.119053,0.314344,0.164134,0.000502722,0.0917684,0.210992,0.16633,-0.0277256,0.111205,0.0552603,0.0145961,0.14157,0.114395,0.126313,0.169198,0.128359,0.105618,0.141514,0.0664887,-19152
-19030.7,0.937642,0.479746,3,7,0,19041.2,-0.0112681,0.973041,0.120118,-0.0469539,0.240765,0.109777,0.301751,0.166033,0.0634444,0.0909705,0.227955,0.158317,-0.0173909,0.103183,0.0634553,0.0108899,0.130135,0.108942,0.133753,0.18942,0.1313,0.146877,0.141234,0.0728321,-19153.9
-19036.5,0.653079,0.479746,3,7,0,19047.2,-0.00770983,0.977861,0.124417,-0.0411863,0.249786,0.121414,0.311697,0.155867,0.0748091,0.0593193,0.221408,0.174955,-0.0235343,0.103496,0.081957,-0.0358343,0.132106,0.106055,0.166796,0.143031,0.146841,0.0435109,0.0795014,0.07638,-19146.4
-19036.4,0.878865,0.479746,3,7,0,19050.4,-0.0126501,0.969637,0.103812,-0.0395393,0.255623,0.100565,0.323063,0.15405,0.0717169,0.0886688,0.213661,0.152023,-0.068665,0.0958231,0.0975934,0.00238569,0.142738,0.109093,0.118606,0.151697,0.134874,0.124118,0.110458,0.0713547,-19156.4
-19033.5,1,0.479746,3,7,0,19044.7,-0.00584643,0.978422,0.114285,-0.0361791,0.270486,0.120903,0.297402,0.161472,0.0207108,0.0762328,0.21077,0.171938,-0.000186189,0.108925,0.0678937,0.00572958,0.121542,0.108456,0.171503,0.182224,0.138757,0.0663675,0.107363,0.076222,-19152.5
-19033.9,0.950157,0.479746,3,7,0,19044.3,-0.00738353,0.974161,0.114136,-0.014846,0.218328,0.11071,0.335488,0.161265,0.0864643,0.0797212,0.211167,0.134791,-0.0680111,0.110664,0.0785503,-0.00555163,0.145845,0.114827,0.124282,0.175007,0.152397,0.125861,0.104432,0.119092,-19152.4
-19034.8,0.741726,0.479746,3,7,0,19049.6,-0.00768731,0.973879,0.118839,-0.0205594,0.239103,0.115014,0.333318,0.175861,0.0800619,0.0972723,0.201332,0.133472,-0.0688043,0.114562,0.0730231,-0.0186128,0.142421,0.0966964,0.133219,0.177286,0.1886,0.140772,0.110643,0.115138,-19155.6
-19038.4,0.899919,0.479746,3,7,0,19048.7,-0.00563366,0.978257,0.103821,-0.0186039,0.258733,0.124781,0.291245,0.139529,0.0621282,0.0603575,0.248156,0.162949,-0.0320031,0.12628,0.0678926,0.0184192,0.106107,0.153014,0.138354,0.153278,0.104937,0.0862949,0.0961438,0.0758299,-19151
-19033.5,0.953676,0.479746,3,7,0,19048.5,-0.00176565,0.975636,0.120647,-0.0324937,0.249258,0.11855,0.342957,0.18197,0.0634591,0.0879329,0.207153,0.139631,-0.0274532,0.107833,0.0830398,-0.011347,0.147356,0.0731468,0.140919,0.196058,0.17048,0.0971806,0.109621,0.0813686,-19167.3
-19030,0.820292,0.479746,3,7,0,19044.6,-0.00884463,0.97585,0.107962,-0.016005,0.244336,0.120807,0.294758,0.147291,0.080841,0.057923,0.233566,0.156606,-0.0374901,0.108693,0.0630371,0.0136053,0.122858,0.124213,0.144647,0.141757,0.125507,0.0650565,0.118158,0.0810384,-19134.4
-19032.5,0.69631,0.479746,3,7,0,19043.7,-0.0110504,0.978217,0.0984462,-0.0410081,0.249295,0.114508,0.308334,0.146976,0.061513,0.103647,0.227112,0.15622,-0.0471647,0.1121,0.067279,0.0029859,0.127294,0.082109,0.156722,0.181219,0.147486,0.0544389,0.124834,0.120011,-19144.3
-19036.4,0.894651,0.479746,3,7,0,19043.7,0.00128174,0.971487,0.137518,-0.00344111,0.239906,0.110281,0.332378,0.162771,0.0497413,0.0667397,0.217028,0.141586,-0.0503633,0.135523,0.0974948,-0.0080897,0.134618,0.120306,0.14192,0.165059,0.156694,0.0419582,0.100776,0.118717,-19170
-19034.8,0.952441,0.479746,3,7,0,19045,-0.0117832,0.977368,0.104373,-0.0292152,0.231999,0.108311,0.281935,0.157836,0.0593429,0.122745,0.193449,0.157775,-0.0179323,0.0890637,0.0554671,0.0149601,0.144173,0.103355,0.146508,0.189461,0.125518,0.120699,0.081608,0.0590105,-19127.3
-19033.5,0.920073,0.479746,3,7,0,19047.1,-0.00260747,0.972875,0.129668,-0.0435377,0.268869,0.106504,0.300702,0.172814,0.0472766,0.0722926,0.224386,0.159862,0.00347535,0.121692,0.0937904,0.0122997,0.129446,0.100008,0.153433,0.177227,0.15158,0.091045,0.141507,0.0668234,-19167
