# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2024-09-28 21:04:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/_uyyor3f.json
# init = 2 (Default)
# random
#   seed = 67521
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/h-nondens/hreg-20240928160443_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
-18906.9,0.879848,0.451649,3,7,0,18917.8,-0.00677672,0.974458,0.18275,-0.0245162,0.30172,0.0794194,0.286224,0.188774,0.0143053,0.0730041,0.281689,0.14966,-0.0270153,0.116993,0.090445,-0.00190812,0.152955,0.0930595,0.139819,0.1396,0.105901,0.0580507,0.0967116,0.092756,-55820.4
-18906.9,0.895175,0.451649,3,7,0,18921.2,-0.00437328,0.971946,0.203824,-0.0254474,0.291333,0.097586,0.306903,0.185484,-0.0147591,0.077177,0.264862,0.151323,-0.0219877,0.10567,0.0870042,-0.00377982,0.134473,0.107719,0.180494,0.158364,0.156799,0.0831711,0.0775076,0.0846532,-55819.7
-18904.4,1,0.451649,3,7,0,18915.3,-0.0127098,0.971717,0.186827,-0.0506952,0.291274,0.0895354,0.292561,0.227043,0.0439291,0.109474,0.260646,0.160788,-0.0429533,0.0892974,0.0882352,0.0317263,0.138459,0.133544,0.12662,0.1554,0.165032,0.118381,0.178196,0.0588182,-55819.5
-18903.2,0.87833,0.451649,3,7,0,18916.9,-0.00900252,0.970523,0.179742,-0.0534191,0.289818,0.0915836,0.306525,0.196583,0.0161549,0.081996,0.252893,0.171674,-0.0384953,0.083703,0.114574,0.0141313,0.157645,0.118712,0.133034,0.125173,0.113469,0.111472,0.200935,0.0761487,-55817.7
-18902.7,0.915599,0.451649,3,7,0,18914.8,-0.00958138,0.971069,0.210248,-0.0261835,0.260392,0.108714,0.28771,0.163334,0.044451,0.106083,0.254667,0.131008,-0.027271,0.0945061,0.0789666,0.00383065,0.145721,0.115375,0.13855,0.18606,0.189229,0.0761021,0.0957822,0.064499,-55819
-18902.2,0.977093,0.451649,3,7,0,18910.9,-0.0062012,0.970725,0.204758,-0.0311043,0.25855,0.0981511,0.278879,0.167539,0.0483478,0.108757,0.258605,0.137041,-0.0233659,0.0869765,0.0728216,0.00709088,0.155433,0.110424,0.13825,0.177665,0.196243,0.0740758,0.102138,0.0771668,-55818.5
-18906.2,0.826756,0.451649,3,7,0,18917.5,-0.00782832,0.971395,0.197479,-0.05563,0.317634,0.0792122,0.310592,0.185197,0.00473591,0.0838714,0.27131,0.158525,-0.0460694,0.083154,0.118468,0.0248322,0.147476,0.124717,0.115888,0.115782,0.0927009,0.103767,0.185926,0.0578474,-55820.8
-18906.4,0.786391,0.451649,3,7,0,18923.2,-0.00735443,0.974891,0.19188,-0.0168274,0.252055,0.104606,0.283946,0.165404,0.0516807,0.0952094,0.249004,0.137857,-0.0299254,0.0933667,0.0691618,-0.00548053,0.155693,0.117483,0.161906,0.181945,0.200191,0.0921306,0.0937989,0.104056,-55821.7
-18900.2,0.9686,0.451649,3,7,0,18913.3,-0.00454874,0.972545,0.18928,-0.032735,0.282434,0.0982342,0.297831,0.18011,0.061025,0.0965575,0.241022,0.142191,-0.0268675,0.104866,0.0726691,0.0154514,0.142266,0.101094,0.144729,0.177746,0.116199,0.0904499,0.106798,0.0594727,-55816.8
-18903.5,0.845412,0.451649,3,7,0,18910.1,-0.0020459,0.967732,0.180765,-0.0610826,0.284904,0.0829801,0.319033,0.189444,0.0499608,0.105912,0.221726,0.150847,-0.0288318,0.0960467,0.0828842,0.0197892,0.15497,0.105566,0.144033,0.174927,0.1593,0.0882175,0.122885,0.0570246,-55819.7
-18902.7,0.931601,0.451649,3,7,0,18911.9,-0.0135159,0.976112,0.20428,-0.0363736,0.27668,0.0960623,0.285957,0.156329,0.0103824,0.0913432,0.261065,0.160374,-0.0300784,0.0776734,0.0934528,0.00471738,0.139012,0.140914,0.12121,0.156401,0.11976,0.132951,0.130399,0.0989137,-55817.7
-18911.2,0.82887,0.451649,3,7,0,18917.9,-0.00976917,0.966791,0.190893,-0.0415442,0.271341,0.0841461,0.29109,0.212185,0.0759329,0.10525,0.224132,0.127951,-0.0180044,0.106912,0.0971167,0.0236178,0.140289,0.0881364,0.152748,0.17496,0.170752,0.159972,0.113444,0.0895316,-55826.4
-18913.4,0.951196,0.451649,3,7,0,18925.8,-0.00488057,0.977511,0.221978,-0.0368901,0.269196,0.0944,0.307081,0.161743,-0.00681292,0.0558084,0.275654,0.167371,-0.037944,0.0767664,0.0807748,0.00184547,0.130887,0.133196,0.111537,0.136557,0.0710222,0.038971,0.175462,0.0536345,-55823.6
-18907.9,0.888905,0.451649,3,7,0,18923.2,-0.00441159,0.973088,0.211718,-0.0313769,0.26289,0.10158,0.298963,0.156277,0.0040988,0.0694109,0.266417,0.167616,-0.0426906,0.0731637,0.0881396,0.0194744,0.154144,0.134327,0.102445,0.113271,0.0893106,0.0859101,0.142995,0.0521101,-55823
-18909.9,0.833778,0.451649,3,7,0,18921,-0.00869594,0.971554,0.183422,-0.0359499,0.301623,0.0950524,0.31397,0.207557,0.0480515,0.11375,0.273897,0.122941,-0.0397841,0.0949786,0.1052,-0.00120457,0.137269,0.113541,0.154933,0.183317,0.223147,0.0632802,0.113177,0.152469,-55821.8
-18906,1,0.451649,3,7,0,18918,-0.00250401,0.969846,0.181192,-0.0373008,0.282021,0.0782922,0.314882,0.188413,0.0412551,0.0517616,0.241843,0.1368,-0.032874,0.0940458,0.086391,0.000996185,0.131397,0.098916,0.147291,0.168774,0.140049,0.0276689,0.136426,0.092644,-55819.6
-18904.8,0.862288,0.451649,3,7,0,18916.6,-0.00381033,0.974098,0.201783,-0.0586997,0.286892,0.0881367,0.313824,0.161654,0.0332418,0.0854362,0.236927,0.143649,-0.0459428,0.113035,0.0865744,-0.00143864,0.141767,0.0966354,0.134298,0.151648,0.190363,0.0411004,0.153633,0.147757,-55817
-18906.3,0.907966,0.451649,3,7,0,18914.2,-0.010916,0.972,0.190797,-0.0262452,0.275934,0.106175,0.277056,0.207543,0.0345351,0.100427,0.269239,0.151051,-0.0183386,0.0657832,0.0911404,0.0286827,0.147565,0.13219,0.132511,0.151194,0.11191,0.140086,0.105651,0.0470292,-55819.1
-18900.7,1,0.451649,3,7,0,18914.5,-0.00577034,0.968854,0.201643,-0.0285579,0.269252,0.107384,0.298,0.187677,0.0653592,0.0966412,0.27706,0.140049,-0.0222252,0.0838314,0.0864164,0.00684288,0.152157,0.123988,0.137013,0.137836,0.140421,0.116383,0.0924689,0.0785829,-55817.3
-18901,0.866105,0.451649,3,7,0,18912.2,-0.00107592,0.971529,0.192528,-0.0516705,0.293684,0.0833909,0.286811,0.177068,-0.00161589,0.0935694,0.234734,0.159254,-0.0443034,0.101564,0.0933143,0.0085963,0.142778,0.112694,0.135319,0.167843,0.14774,0.0740083,0.161997,0.0615519,-55815.7
-18900.2,0.819182,0.451649,3,7,0,18912.5,-0.00342193,0.968942,0.182697,-0.0420547,0.289416,0.078915,0.286613,0.188737,0.00423143,0.0876693,0.242616,0.159782,-0.0426184,0.0908388,0.0769005,0.00933402,0.153393,0.121952,0.140157,0.162292,0.141854,0.0851441,0.160083,0.0664611,-55815.6
-18903.1,0.840942,0.451649,3,7,0,18911.4,-0.00669515,0.968334,0.182794,-0.0630947,0.292228,0.110151,0.280081,0.174705,0.0183633,0.106788,0.242502,0.136729,-0.0444748,0.0953924,0.0842161,1.27869e-05,0.15861,0.116307,0.143154,0.16213,0.0736112,0.0909581,0.167419,0.065876,-55817.5
-18908.8,0.84842,0.451649,3,7,0,18914.7,-0.00544633,0.976635,0.203049,-0.043748,0.250852,0.0746497,0.323535,0.192156,0.0441843,0.0734609,0.266907,0.16178,-0.017433,0.0846675,0.0965011,0.0150983,0.124586,0.118547,0.117945,0.178827,0.222555,0.135196,0.204822,0.0843754,-55822.4
-18903.8,0.989553,0.451649,3,7,0,18917.7,0.000670971,0.977364,0.189105,-0.0462733,0.276867,0.0851271,0.309273,0.175361,0.00697268,0.0907793,0.256686,0.136741,-0.0394404,0.0686656,0.108362,-0.00149658,0.146081,0.125673,0.125062,0.136209,0.168251,0.136621,0.140893,0.092428,-55818.3
-18906.6,0.873778,0.451649,3,7,0,18917.1,-0.0183824,0.966568,0.223668,-0.0463972,0.288608,0.111908,0.302998,0.19837,0.0298903,0.108246,0.278466,0.149181,-0.0216579,0.122442,0.069312,0.0166572,0.152674,0.109265,0.138847,0.153524,0.153206,0.0742879,0.11689,0.0696256,-55822.8
-18905.3,0.997427,0.451649,3,7,0,18914.4,0.00313491,0.972792,0.166352,-0.0371481,0.275377,0.0803618,0.294074,0.160554,0.0256485,0.0749287,0.242755,0.154585,-0.0412689,0.0635559,0.116207,0.00844205,0.143531,0.119153,0.13331,0.177759,0.138149,0.109905,0.111077,0.0907479,-55821.3
-18902,0.998584,0.451649,3,7,0,18913.7,-0.0171416,0.972146,0.22014,-0.0424511,0.291999,0.101666,0.303716,0.198178,0.0371579,0.108235,0.262526,0.151291,-0.0243267,0.117898,0.0756271,0.0116748,0.149427,0.113828,0.140841,0.134842,0.174933,0.0810836,0.137112,0.0614349,-55818.7
-18900.4,0.988174,0.451649,3,7,0,18908.8,-0.00429999,0.974951,0.194825,-0.0582325,0.273638,0.0749678,0.29625,0.191456,0.0177867,0.0946709,0.259375,0.170983,-0.0357078,0.0708517,0.0955693,0.0100973,0.157859,0.121897,0.124972,0.166711,0.165475,0.108662,0.115526,0.0746761,-55816.1
-18902,0.878205,0.451649,3,7,0,18909.8,-0.0054978,0.969471,0.19825,-0.0252944,0.261878,0.10251,0.278206,0.199377,0.0366159,0.100027,0.250016,0.151137,-0.035658,0.113977,0.108955,0.0162469,0.166573,0.10405,0.144921,0.16556,0.108824,0.107633,0.134063,0.0728035,-55818.4
-18899.6,0.921766,0.451649,3,7,0,18910.3,-0.0118942,0.970028,0.218343,-0.0438529,0.309658,0.0994764,0.283731,0.187851,0.0348042,0.100572,0.249122,0.149734,-0.0386829,0.102662,0.101567,0.0314811,0.148814,0.106772,0.135525,0.14884,0.173393,0.0979012,0.127706,0.0589777,-55816.7
-18906.8,0.691201,0.451649,3,7,0,18913.9,-0.0167608,0.962085,0.20227,-0.0458295,0.281077,0.0871256,0.301795,0.192025,0.0587342,0.0989197,0.265895,0.143952,-0.0515234,0.0816814,0.113245,0.0231121,0.144595,0.115518,0.118506,0.169309,0.179224,0.106065,0.115779,0.0544306,-55822.6
-18901.4,0.925443,0.451649,3,7,0,18915.3,-0.00390059,0.971228,0.193281,-0.0354885,0.267645,0.0888985,0.277385,0.171861,0.0235614,0.0891948,0.260269,0.158695,-0.0421875,0.0652901,0.101219,0.0208006,0.129243,0.110086,0.138201,0.180906,0.147203,0.101769,0.0899243,0.070325,-55817.7
-18904.9,0.787947,0.451649,3,7,0,18912.9,-0.00808159,0.972923,0.198625,-0.0472207,0.285123,0.101799,0.307432,0.193199,0.0340666,0.0997539,0.254812,0.149694,-0.0376607,0.130426,0.0912619,0.0111233,0.167708,0.119523,0.127365,0.111301,0.148975,0.0714811,0.139322,0.120814,-55819.3
-18915,0.703768,0.451649,3,7,0,18927.2,-0.00601486,0.979513,0.197288,-0.0656226,0.259007,0.0870807,0.319635,0.182803,-0.00242299,0.0907189,0.280882,0.166196,-0.0386135,0.0653265,0.109221,0.0179595,0.142112,0.125785,0.116564,0.165673,0.0304317,-0.0164252,0.193956,0.126279,-55822.5
-18910.9,0.989441,0.451649,3,7,0,18927.2,-0.00393085,0.965232,0.159324,-0.0339295,0.317387,0.0997802,0.270566,0.182633,0.0127913,0.117563,0.254159,0.143924,-0.0309413,0.074377,0.075637,0.0152924,0.134413,0.120748,0.124502,0.121787,0.122968,0.0504204,0.134975,0.100816,-55826.1
-18902.4,0.928313,0.451649,3,7,0,18921.7,-0.00279347,0.975376,0.185975,-0.045591,0.287267,0.114526,0.312202,0.19708,0.0472808,0.118919,0.250445,0.152533,-0.0217032,0.0799341,0.0940855,0.00991565,0.158804,0.122334,0.119192,0.173739,0.189542,0.0997841,0.0862827,0.0581963,-55817.9
-18907.5,0.772218,0.451649,3,7,0,18917.8,-0.0140804,0.972592,0.210937,-0.0322375,0.277918,0.0755504,0.284489,0.168275,0.0205146,0.0630902,0.2894,0.151343,-0.048934,0.105494,0.0917523,0.0143665,0.132635,0.113137,0.158411,0.118818,0.119897,0.0884674,0.203434,0.10092,-55821.3
-18908,0.874018,0.451649,3,15,0,18922.5,-0.013889,0.971205,0.21793,-0.0362203,0.293972,0.0945508,0.303121,0.181342,0.0021604,0.0778114,0.259799,0.148008,-0.00920851,0.080268,0.0698931,0.0243044,0.127888,0.106199,0.166627,0.137498,0.10793,0.113257,0.194591,0.112042,-55821.6
-18908.1,0.918736,0.451649,3,7,0,18923.4,-0.00118731,0.972261,0.177844,-0.0520267,0.278649,0.0999382,0.314859,0.179506,0.0509076,0.117035,0.248633,0.152776,-0.0594045,0.100959,0.113976,0.00476489,0.164699,0.128411,0.111249,0.184602,0.1745,0.0762392,0.0907017,0.0568212,-55821.2
-18902.5,0.980952,0.451649,3,7,0,18917.5,-0.00512138,0.972816,0.175395,-0.0432211,0.290131,0.0733039,0.29996,0.178039,0.0673646,0.0891176,0.277607,0.154534,-0.0472727,0.0892643,0.0888154,0.0100309,0.152621,0.114966,0.108958,0.166308,0.171937,0.102815,0.112786,0.0877994,-55818.4
-18905.4,0.913286,0.451649,3,7,0,18913.6,-0.00350717,0.967358,0.18622,-0.0132023,0.255292,0.11207,0.290767,0.182783,0.0665967,0.103227,0.236064,0.159576,-0.0273067,0.109364,0.0860337,0.0305973,0.148314,0.128625,0.116105,0.144477,0.163633,0.0988985,0.0798928,0.0805207,-55823.5
-18906.4,0.745579,0.451649,3,7,0,18924.1,-0.0132745,0.978024,0.205239,-0.0741546,0.295173,0.088111,0.29054,0.168592,-0.00887076,0.0771567,0.287064,0.138638,-0.0334139,0.0842275,0.0878428,0.00503431,0.147362,0.112157,0.16516,0.160413,0.143474,0.0991519,0.166294,0.059412,-55821.3
-18906.3,0.972858,0.451649,3,7,0,18918.4,-0.016263,0.975461,0.205036,-0.0687267,0.284267,0.0953627,0.281977,0.185444,-0.0134016,0.0848195,0.275538,0.131982,-0.0318397,0.0751084,0.0962075,0.00632377,0.14794,0.0996513,0.159901,0.158357,0.121458,0.0981599,0.174177,0.0618759,-55821.6
-18908.4,0.952029,0.451649,3,7,0,18915.7,-0.000199755,0.968405,0.200604,-0.0264358,0.287426,0.0917951,0.31922,0.167291,0.0659408,0.0932347,0.213258,0.16692,-0.0313112,0.101287,0.0860725,0.00969428,0.151555,0.147944,0.115296,0.15565,0.175552,0.0908394,0.0923354,0.0915739,-55824.4
-18907.3,0.966077,0.451649,3,7,0,18917.7,-0.0145647,0.975799,0.217581,-0.0497262,0.307524,0.0955107,0.284347,0.189267,-0.00876464,0.0990245,0.296653,0.130288,-0.0243333,0.0783756,0.0996494,0.0161965,0.147276,0.0947387,0.148405,0.146968,0.151578,0.0947604,0.188753,0.0537189,-55823
-18908.3,0.904265,0.451649,3,7,0,18920.4,-0.000180584,0.96826,0.169051,-0.0416568,0.239167,0.0974757,0.304347,0.161422,0.0432604,0.0782835,0.228184,0.163555,-0.034006,0.108845,0.0784586,0.0027497,0.147451,0.129659,0.135553,0.153941,0.133944,0.0472344,0.0792532,0.145772,-55821.1
-18915.3,0.856403,0.451649,3,7,0,18927.1,-0.0209385,0.971605,0.173439,-0.0151051,0.276212,0.10005,0.313187,0.188304,0.0339052,0.093095,0.291913,0.146019,-0.0316569,0.071183,0.0767008,0.00376088,0.146653,0.116813,0.176065,0.148769,0.181262,0.176593,0.150929,0.065625,-55824.2
-18903.3,1,0.451649,3,7,0,18922.6,-0.00382097,0.971843,0.198165,-0.0440777,0.31228,0.101962,0.290098,0.191694,0.00939347,0.0809317,0.265237,0.141731,-0.0432998,0.108606,0.0884818,-0.00647627,0.147128,0.1079,0.1271,0.153909,0.162402,0.0223504,0.126631,0.123316,-55816.1
-18901.3,0.916164,0.451649,3,7,0,18911.4,-0.00996125,0.96913,0.20191,-0.0360828,0.253372,0.0926875,0.311777,0.161116,0.0399353,0.101104,0.251887,0.157976,-0.0299364,0.0683027,0.0890906,0.0255931,0.148266,0.12536,0.149184,0.150816,0.131128,0.120685,0.123082,0.0519266,-55817.1
-18906,0.874691,0.451649,3,7,0,18914.5,-0.00250372,0.972437,0.175041,-0.0451756,0.27594,0.101005,0.324938,0.181037,0.0259358,0.102619,0.252756,0.140897,-0.0136502,0.0902055,0.0785499,0.00774876,0.146948,0.10668,0.0785632,0.15005,0.22608,0.0694513,0.163945,0.0550897,-55821.8
-18906.8,0.928242,0.451649,3,7,0,18919.2,-0.0113821,0.971702,0.224275,-0.0414471,0.283225,0.0931541,0.277158,0.17524,0.0298626,0.0881851,0.247194,0.155214,-0.062674,0.0952597,0.095681,0.0173222,0.152009,0.130009,0.180181,0.166638,0.0986991,0.0809109,0.111204,0.137998,-55819.5
-18910.1,0.82929,0.451649,3,7,0,18921.1,-0.00384277,0.967799,0.168909,-0.0357004,0.283317,0.114276,0.305149,0.197612,0.00232774,0.0896272,0.24582,0.147238,-0.0233949,0.0710707,0.0945372,0.025571,0.181647,0.125661,0.114627,0.181968,0.1956,0.0716404,0.180357,0.121298,-55823.2
-18914.7,0.957539,0.451649,3,7,0,18927,-0.013632,0.976058,0.221857,-0.0181051,0.3228,0.0837916,0.288195,0.181233,0.0405645,0.110448,0.264658,0.147017,-0.0542253,0.0517368,0.107598,0.0236667,0.141667,0.116381,0.156022,0.11651,0.257358,0.142604,0.131366,0.0598253,-55825.3
-18915.2,0.894856,0.451649,3,7,0,18934.5,0.000987872,0.968938,0.179734,-0.0650871,0.243137,0.104299,0.313497,0.177655,0.00672554,0.0708421,0.252997,0.148749,-0.0159979,0.129403,0.0721776,-0.0107969,0.149633,0.124186,0.115592,0.181622,0.0299689,0.0175965,0.205363,0.125481,-55824.6
-18913,0.936389,0.451649,3,7,0,18933.3,-0.00410154,0.974394,0.205586,-0.04647,0.245513,0.103564,0.303516,0.171692,-0.0221226,0.0410783,0.256574,0.127184,-0.038682,0.11285,0.0915628,-0.00630202,0.162292,0.109294,0.133208,0.166264,0.158872,0.0179358,0.180913,0.0897239,-55824.2
-18905.8,0.996731,0.451649,3,7,0,18919.5,-0.00853134,0.971894,0.187334,-0.04793,0.270604,0.0836105,0.300906,0.173856,0.0428606,0.134409,0.275326,0.164666,-0.0453389,0.0780285,0.103506,0.0121964,0.153151,0.12957,0.13556,0.138511,0.230711,0.0749483,0.160572,0.152166,-55817.7
-18900.7,0.997384,0.451649,3,7,0,18911.8,-0.00705978,0.974588,0.195989,-0.0239375,0.284481,0.08715,0.301738,0.193653,0.0124504,0.0856235,0.237286,0.147602,-0.0299832,0.100738,0.0910666,0.0165465,0.148618,0.12937,0.118812,0.186464,0.195499,0.111961,0.148613,0.0907962,-55816.1
-18903.1,0.887184,0.451649,3,7,0,18912.3,-0.00715058,0.968611,0.202192,-0.0688924,0.292432,0.0993632,0.294278,0.170519,0.0305056,0.0979148,0.286369,0.147139,-0.0366263,0.0666303,0.0898391,0.00809739,0.143675,0.106236,0.149348,0.109754,0.123348,0.0752587,0.128201,0.0709492,-55819.1
-18903,0.965241,0.451649,3,7,0,18911.4,-0.00767192,0.976134,0.196161,-0.0164005,0.257367,0.0967933,0.305363,0.178528,0.0261437,0.0895536,0.238447,0.146117,-0.0337211,0.123189,0.0851889,0.0122485,0.158663,0.129696,0.112899,0.189876,0.178288,0.108922,0.111028,0.0909822,-55819.3
-18903.1,0.850676,0.451649,3,7,0,18915.1,-0.00915585,0.977907,0.19365,-0.0711664,0.316284,0.092108,0.305916,0.178518,0.0335025,0.0996434,0.27094,0.152372,-0.0328321,0.0673233,0.0932952,0.0142966,0.134405,0.10658,0.159832,0.138022,0.110291,0.0760604,0.118915,0.0690141,-55818.2
-18901.8,0.907464,0.451649,3,7,0,18911.9,-0.0118413,0.969277,0.180807,-0.0498626,0.299262,0.0839595,0.306419,0.167982,0.0355622,0.101611,0.238171,0.154824,-0.0193481,0.081077,0.0935237,0.014896,0.126281,0.118871,0.132699,0.134135,0.108935,0.0862203,0.132813,0.0884196,-55818
-18904.1,0.799051,0.451649,3,7,0,18915.8,-0.00475521,0.971385,0.221616,-0.0354648,0.254342,0.111886,0.299612,0.191473,0.0222367,0.091692,0.279597,0.143858,-0.0424768,0.0822996,0.092973,0.00847807,0.167661,0.11526,0.137786,0.177445,0.241561,0.105686,0.154681,0.0681179,-55818.4
-18904.5,0.994574,0.451649,3,7,0,18912,-0.00613131,0.974677,0.20916,-0.0434901,0.268829,0.122354,0.28857,0.17608,0.0343241,0.117692,0.26294,0.149696,-0.0527883,0.0776104,0.0785343,0.00881691,0.154721,0.119081,0.124641,0.176164,0.257727,0.0796085,0.169518,0.0735008,-55818.2
-18900.1,0.999862,0.451649,3,7,0,18910.5,-0.0120697,0.967774,0.198039,-0.0255918,0.264483,0.102153,0.309107,0.173639,0.00873858,0.10737,0.263597,0.152192,-0.0336239,0.0788736,0.0765812,0.0110525,0.161861,0.123602,0.134597,0.153012,0.159126,0.11303,0.0897343,0.0743053,-55815.9
-18901.7,0.772448,0.451649,3,7,0,18915.1,-0.00345871,0.97681,0.184311,-0.0578498,0.281487,0.0895941,0.295087,0.189254,0.0504402,0.080701,0.237722,0.154829,-0.0350904,0.113204,0.10259,0.0139811,0.129198,0.106224,0.127522,0.162568,0.123954,0.0670282,0.158358,0.0753625,-55817.3
-18902.8,0.844081,0.451649,3,7,0,18915.2,-0.0129035,0.965888,0.214319,-0.029443,0.281166,0.0993862,0.304244,0.176466,0.0168403,0.106486,0.23938,0.130854,-0.027449,0.0651561,0.081624,0.0117129,0.16166,0.125891,0.139664,0.166405,0.12739,0.127093,0.111603,0.0770842,-55818.5
-18904,0.752429,0.451649,3,7,0,18918.7,-0.0069238,0.971825,0.182625,-0.0618944,0.305045,0.091604,0.290683,0.157761,0.0201615,0.0996984,0.260786,0.135918,-0.0165194,0.116061,0.113719,0.020482,0.148627,0.121153,0.10491,0.127873,0.17799,0.0995507,0.111769,0.0613711,-55821.4
-18905.2,0.906202,0.451649,3,7,0,18916.5,-0.011339,0.970205,0.191852,-0.0636838,0.303349,0.0906633,0.297155,0.151452,0.0275052,0.0892932,0.266551,0.134819,-0.0299754,0.10337,0.111381,0.0185502,0.149124,0.122407,0.0966738,0.116636,0.187081,0.0844492,0.140137,0.0572909,-55822.1
-18910,0.690731,0.451649,3,7,0,18924.3,-0.00422765,0.97487,0.193376,-0.0233227,0.255463,0.105097,0.296911,0.207708,0.0130884,0.101873,0.251836,0.171938,-0.0284985,0.0873546,0.0690669,0.0183776,0.150484,0.122632,0.169355,0.186033,0.108911,0.0815467,0.153195,0.175073,-55821.7
-18909,0.992376,0.451649,3,7,0,18923.9,-0.0116675,0.97156,0.199628,-0.0663376,0.287223,0.0798261,0.303212,0.148127,0.0358562,0.0762398,0.257227,0.136006,-0.0422315,0.113416,0.114223,0.00350573,0.148495,0.115143,0.10747,0.129212,0.0276312,0.0608049,0.214659,0.0607777,-55821.3
-18905.1,0.956047,0.451649,3,7,0,18918.6,-0.00490694,0.972625,0.190257,-0.0166277,0.268304,0.116869,0.293587,0.190385,0.0160196,0.0970434,0.282188,0.133578,-0.0357222,0.0930803,0.087032,0.0198124,0.160916,0.10512,0.165353,0.146124,0.16517,0.124006,0.206951,0.0715716,-55819.5
-18907.2,0.913461,0.451649,3,7,0,18919,-0.0104563,0.971632,0.213948,-0.0686878,0.261988,0.0940523,0.330933,0.17794,0.0302148,0.0794266,0.239508,0.163833,-0.0407247,0.0874638,0.0836305,-0.0177202,0.147329,0.133305,0.104349,0.15712,0.158355,0.122523,0.133207,0.123619,-55820.9
-18906.4,0.936794,0.451649,3,7,0,18918.9,-0.00793709,0.972899,0.204125,-0.0369464,0.278354,0.101241,0.297825,0.184471,0.0528554,0.0716093,0.219711,0.154962,-0.0682641,0.0770407,0.0839802,0.0111779,0.160493,0.114065,0.141904,0.142142,0.178907,0.0766205,0.117559,0.162387,-55819.5
-18907.1,0.983061,0.451649,3,7,0,18916.3,-0.0124442,0.978885,0.197999,-0.0535808,0.268065,0.0968858,0.312239,0.198526,0.0252935,0.0948849,0.21138,0.156482,-0.0529908,0.103493,0.0835504,0.00223873,0.158524,0.12212,0.134676,0.156821,0.156504,0.0676552,0.124617,0.169038,-55819.7
-18910.4,0.864256,0.451649,3,7,0,18922.8,0.00216679,0.976479,0.18312,-0.0520678,0.254977,0.11309,0.292594,0.142212,0.0108289,0.101171,0.25127,0.161519,-0.0612384,0.119609,0.113823,0.0209401,0.139192,0.111244,0.129796,0.165981,0.14082,0.0777691,0.155952,0.0926911,-55825.5
-18904,0.996422,0.451649,3,7,0,18918.8,-0.0116635,0.969377,0.177302,-0.0315136,0.272356,0.078636,0.297639,0.157585,0.0197316,0.0480178,0.245112,0.140752,-0.0339529,0.0913666,0.0827239,0.0115097,0.165095,0.127574,0.143198,0.143786,0.151061,0.11606,0.131407,0.0565303,-55819.9
-18903,0.957598,0.451649,3,7,0,18913.4,-0.00624709,0.977769,0.18152,-0.0518387,0.305909,0.0977179,0.305774,0.190164,0.0160415,0.0873708,0.268731,0.159842,-0.0424444,0.0957347,0.108013,0.0104096,0.127769,0.105283,0.111319,0.173363,0.169744,0.0706082,0.129503,0.0746676,-55818.5
-18903.6,0.958927,0.451649,3,7,0,18914.3,-0.0147901,0.975354,0.182134,-0.0337056,0.280149,0.0993753,0.307877,0.192566,0.0127451,0.0927898,0.238896,0.146876,-0.0282136,0.111191,0.107305,-0.00312253,0.120194,0.105742,0.143584,0.170318,0.150563,0.091701,0.0830682,0.0776722,-55819
-18906.7,0.77489,0.451649,3,7,0,18920.7,-0.0122988,0.976042,0.182803,-0.0209762,0.258457,0.100555,0.309963,0.203099,0.015777,0.0677059,0.243675,0.134882,-0.0357029,0.117287,0.107448,-0.0109439,0.123912,0.117502,0.142433,0.172082,0.156145,0.107671,0.0844597,0.0772236,-55822.2
