# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 23:29:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/b_52eaq7.json
# init = 2 (Default)
# random
#   seed = 56611
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-den_GPT2_j/hreg-20250511182955_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
# Adaptation terminated
# Step size = 0.576913
# Diagonal elements of inverse mass matrix:
# 2.50605e-05, 1.74127e-05, 0.000108151, 0.000124808, 0.000153961, 0.000113495, 0.000116241, 0.000136223, 0.000132675, 0.000139261, 0.000127922, 0.000324463, 0.0865879
-35721.5,0.991916,0.576913,3,7,0,35727.6,-0.00949169,0.997205,0.0751234,0.123873,0.0731097,0.0764803,0.0139979,0.0459518,0.105333,0.0383068,-0.00277378,0.0738836,0.0282665,-34192.2
-35721.4,1,0.576913,3,7,0,35724.8,-0.00596152,0.995286,0.0913343,0.107245,0.0466351,0.0537404,0.0167615,0.0298167,0.0961758,0.0205302,0.00287087,0.046253,0.070466,-34180.9
-35723.6,0.773248,0.576913,2,3,0,35730.9,-0.0115812,0.99827,0.0870612,0.128815,0.0332831,0.067836,0.025745,0.0459602,0.105856,0.0324639,0.0164369,0.0445207,0.0336881,-34194.2
-35723.6,0.902654,0.576913,3,7,0,35729,-0.0130183,0.999708,0.0778341,0.1104,0.0681007,0.0696777,0.018452,0.0152944,0.116939,0.0182437,0.000220827,0.0516868,0.0799245,-34187.4
-35723.7,0.959887,0.576913,3,7,0,35731,-0.0025265,0.992407,0.0906297,0.114674,0.0532621,0.0734835,0.00561347,0.0458478,0.089249,0.0266446,0.0159975,0.0759068,0.0298218,-34189.5
-35723.4,0.916971,0.576913,3,7,0,35731.5,-0.0135704,0.993408,0.0775995,0.124788,0.0595217,0.0679206,0.0215047,0.0236097,0.119355,0.0279488,-0.0175715,0.0302534,0.0631357,-34193.3
-35726,0.870836,0.576913,3,7,0,35733,-0.00615997,0.998339,0.074459,0.137439,0.0692189,0.0627539,0.0192628,0.0597895,0.0992703,0.0119996,0.0201023,0.0764254,0.0324484,-34194
-35720.2,0.975212,0.576913,2,3,0,35730.4,-0.00705203,0.993444,0.088761,0.115796,0.076728,0.0754874,0.0153349,0.0499135,0.0978579,0.0394328,0.00441465,0.051735,0.0412271,-34194.9
-35720.3,0.943857,0.576913,3,7,0,35724.2,-0.0107585,0.996871,0.0821085,0.124053,0.040443,0.0712792,0.0156274,0.0218278,0.109656,0.0120234,-0.00263723,0.0659531,0.064952,-34188.5
-35728.1,0.820105,0.576913,3,7,0,35731,-0.00466711,0.99627,0.0918444,0.105503,0.0856488,0.0674974,0.00921288,0.0332298,0.102234,0.0580866,0.000653167,0.110623,0.0734796,-34190.8
-35721.3,0.751928,0.576913,3,7,0,35736.1,-0.00542537,0.994247,0.0790512,0.12634,0.076814,0.0620387,0.0243098,0.0276754,0.103127,0.0133176,-0.0126177,0.0367355,0.0498214,-34190.3
-35720.5,0.932973,0.576913,3,7,0,35726.3,-0.00994579,0.996149,0.0933099,0.113935,0.0469961,0.07833,0.0147249,0.0516395,0.0965301,0.0390945,0.00795257,0.0759502,0.0407696,-34192.5
-35724.1,0.577518,0.576913,3,7,0,35726.4,-0.00740002,0.99537,0.0703728,0.122267,0.0671577,0.0680531,0.00998764,0.010516,0.112379,0.00700543,-0.0137307,0.014972,0.0646672,-34185.8
-35723.1,0.828822,0.576913,2,7,0,35730.1,-0.0118119,0.997317,0.0753765,0.115464,0.0503368,0.058533,0.0331134,0.0293949,0.105049,0.00948997,0.0117267,0.0341204,0.0582497,-34185
-35722.4,0.964056,0.576913,3,7,0,35730.4,-0.00536347,0.997216,0.0929029,0.122128,0.0681408,0.0757486,-0.00752699,0.0362354,0.100299,0.0411165,-0.0158588,0.0600538,0.0546548,-34191.4
-35723.4,0.867804,0.576913,3,7,0,35729,-0.01049,0.994714,0.0854232,0.124351,0.066257,0.0701396,0.0352539,0.0280844,0.0994243,0.00111945,0.0212055,0.0586433,0.0401653,-34196.1
-35724.8,0.952069,0.576913,3,7,0,35728.6,-0.00523725,0.993119,0.0812871,0.112106,0.0512384,0.0741357,-0.00628975,0.040591,0.107292,0.0515455,-0.0204402,0.0609585,0.045592,-34187.2
-35725.4,0.936656,0.576913,3,7,0,35731.3,-0.00425686,0.995091,0.0788104,0.122191,0.0630451,0.0747192,0.0265787,0.0264288,0.087074,0.000426355,0.0226274,0.0802434,0.0616081,-34190
-35724.4,0.846131,0.576913,3,7,0,35734.3,-0.003985,0.999158,0.0864169,0.123755,0.0462347,0.0746369,0.0196987,0.0110005,0.0929059,0.00521665,0.013119,0.0802848,0.0474366,-34188.1
-35725.1,0.992331,0.576913,3,7,0,35730,-0.0135968,0.997283,0.0840887,0.115578,0.0687242,0.0688343,0.0103994,0.0599866,0.115811,0.0441363,-0.0130669,0.0361203,0.0496895,-34193.9
-35725.5,0.87524,0.576913,3,7,0,35732.1,-0.000789696,0.994704,0.0774893,0.134442,0.0639745,0.077524,-0.00367856,0.0289716,0.0988292,0.00775219,-0.0124751,0.0899443,0.072302,-34190.6
-35722,0.957422,0.576913,3,7,0,35731.9,-0.00439571,0.996856,0.0803376,0.104196,0.0579982,0.0604313,0.0345462,0.0339518,0.112978,0.0417233,0.0114628,0.0620787,0.0395441,-34187.9
-35726.1,0.702641,0.576913,2,3,0,35729.2,-0.00388934,0.994604,0.0780833,0.106742,0.0461813,0.0538871,0.0273525,0.0252926,0.113852,0.0393219,0.0186862,0.0889568,0.0410517,-34184.8
-35723.1,0.918557,0.576913,3,7,0,35733.2,-0.01212,0.99709,0.086121,0.139727,0.0563848,0.0659331,0.0229356,0.0183819,0.106398,0.0294133,-0.0204509,0.0409146,0.0550177,-34194.8
-35723.2,0.714287,0.576913,3,7,0,35731.5,-0.00258935,0.997423,0.0687537,0.101493,0.0547324,0.0713486,-0.000310041,0.0396201,0.0978687,0.0100225,0.0190077,0.05838,0.0375193,-34178
-35723.1,0.913973,0.576913,3,7,0,35729.1,-0.0110729,0.994118,0.0952476,0.127508,0.0600852,0.0693815,0.0330109,0.0296985,0.0975975,0.0423401,-0.0145932,0.0799434,0.0550878,-34197.3
-35722.5,0.891849,0.576913,3,7,0,35730.1,-0.00185064,0.998384,0.0920457,0.127201,0.0481885,0.0728971,0.0136562,0.0211486,0.0859154,0.0459501,0.00115439,0.0564395,0.0393019,-34189.2
-35721.3,0.833073,0.576913,3,7,0,35730.4,-0.0131545,0.997381,0.0664039,0.10459,0.0726112,0.063072,0.0113093,0.0430501,0.107373,0.0287674,0.00694869,0.0623837,0.036604,-34181.3
-35722.7,0.568433,0.576913,3,7,0,35731.1,-0.0132358,0.993374,0.102632,0.132308,0.0492834,0.0787983,0.0202173,0.0260762,0.0990503,0.0262714,-0.00352306,0.0404984,0.0621305,-34201
-35721.9,0.877801,0.576913,3,7,0,35730.4,-0.00484517,0.992711,0.0643668,0.0998625,0.0636459,0.0595303,0.014738,0.0432165,0.102077,0.0276979,0.0082809,0.0542379,0.0419184,-34178.4
-35721.1,0.979182,0.576913,3,7,0,35726.4,-0.00405527,0.994247,0.104469,0.1317,0.0533829,0.0781634,0.0206002,0.0305246,0.10414,0.0241685,-0.00231534,0.0694074,0.0593599,-34202.2
-35722.9,0.698947,0.576913,3,7,0,35729.7,-0.01297,0.996658,0.10165,0.114229,0.0515528,0.0691709,0.00615972,0.0213069,0.0800461,0.0226773,0.0110736,0.0533894,0.0414375,-34186.3
-35722.5,0.836247,0.576913,3,7,0,35729.6,-0.00292604,0.993923,0.0673872,0.119536,0.0655914,0.0680646,0.0326435,0.0420223,0.116187,0.0276703,-0.00103274,0.0755254,0.0414115,-34192.2
-35720.9,0.863734,0.576913,3,7,0,35728.1,-0.00344092,0.996039,0.100799,0.117403,0.0505845,0.0677905,0.00296249,0.0235969,0.0972212,0.0161161,-0.00956695,0.047449,0.0402423,-34187.9
-35722.8,0.853672,0.576913,3,7,0,35726.9,-0.00991898,0.995938,0.0918945,0.123317,0.0573666,0.0590259,0.0145497,0.0572465,0.0905068,0.0276328,0.0176756,0.0625939,0.0577453,-34190.3
-35722.4,1,0.576913,3,7,0,35727.1,-0.00850262,0.996729,0.0769855,0.116037,0.0603575,0.0810938,0.0146272,0.00926657,0.115863,0.0246981,-0.0198527,0.0490594,0.0397668,-34189.9
-35722.1,0.835869,0.576913,3,7,0,35729.7,-0.00964696,0.996775,0.0881426,0.121727,0.0565238,0.0575177,0.0111503,0.0531521,0.0891781,0.0307419,0.0177306,0.0560685,0.0547665,-34186.8
-35721.7,0.99679,0.576913,3,7,0,35727.3,-0.00528618,0.997599,0.0800499,0.114406,0.0591927,0.0820209,0.0161937,0.0138337,0.114444,0.0234076,-0.0207133,0.0548765,0.0419506,-34190.1
-35720.2,0.986075,0.576913,3,7,0,35724.7,-0.00696269,0.998103,0.0736486,0.117452,0.0689571,0.0769825,0.0150863,0.0205198,0.11307,0.028702,-0.013458,0.0635002,0.0382249,-34188.6
-35721.3,0.788089,0.576913,3,7,0,35725,-0.00854525,0.992124,0.0897475,0.12086,0.0642175,0.0767662,0.0177967,0.0504709,0.0933881,0.0225904,0.0123497,0.0480821,0.0580557,-34195.7
-35720,0.994487,0.576913,3,7,0,35723.9,-0.00685014,0.998402,0.0723701,0.115431,0.0565762,0.0728967,0.00598052,0.0258032,0.109096,0.0366666,-0.00383213,0.062971,0.0311572,-34183.8
-35724.8,0.287682,0.576913,3,7,0,35733,-0.00843271,0.997315,0.0696492,0.107981,0.0491799,0.063594,0.0250244,0.0406191,0.0816951,0.00702745,0.00178972,0.0205375,0.0652627,-34176.4
-35720,0.948651,0.576913,3,7,0,35728.9,-0.00690766,0.997501,0.0999917,0.118296,0.0591318,0.0649116,0.00389447,0.030032,0.114949,0.0227117,-0.0102911,0.054048,0.0421541,-34192
-35724.1,0.701347,0.576913,2,7,0,35728.2,-0.0087628,0.996655,0.0700169,0.123599,0.0585251,0.0692466,0.0280428,0.0268715,0.0726932,0.0451231,0.00582856,0.0626079,0.0400875,-34183
-35723.6,0.927096,0.576913,3,7,0,35729.1,-0.00774046,0.994586,0.102728,0.11483,0.0360666,0.0646739,0.00970517,0.0388366,0.123439,0.0167231,0.00163246,0.0481339,0.0360343,-34195.2
-35717.8,1,0.576913,2,3,0,35724.6,-0.00585107,0.997405,0.0901726,0.123555,0.0583089,0.0741816,0.0118506,0.0336108,0.101641,0.0111208,-0.00189211,0.0508926,0.0471515,-34191.1
-35723.3,0.635896,0.576913,2,3,0,35725,-0.00799768,0.990665,0.0672034,0.128054,0.0450675,0.071647,0.00983739,0.029309,0.110217,0.0161036,0.00441292,0.0254715,0.056795,-34189
-35723.8,0.871406,0.576913,3,7,0,35729.6,-0.00882853,0.990396,0.102596,0.109557,0.0687332,0.0771512,0.0206229,0.0388612,0.0946599,0.0357296,-0.00201024,0.0857026,0.0431592,-34197.6
-35722.3,0.991001,0.576913,3,7,0,35728.8,-0.00684564,0.996979,0.0643015,0.127656,0.0508531,0.0684579,0.0101712,0.0327045,0.111874,0.0107135,0.00278042,0.0178419,0.0554591,-34185.4
-35722.8,0.507115,0.576913,3,15,0,35733.2,-0.00697357,0.993758,0.100133,0.122737,0.0576755,0.07283,0.0131771,0.0208008,0.108557,0.0414181,0.00243774,0.0195833,0.0682474,-34197.2
-35724.5,0.829964,0.576913,3,7,0,35729.8,-0.010792,0.998957,0.0871892,0.106262,0.0379046,0.0845341,0.0182864,0.0425303,0.114455,-0.00109732,-0.0143127,0.0593599,0.0428861,-34191.2
-35719.3,1,0.576913,3,7,0,35726.2,-0.00857118,0.996318,0.0778485,0.100541,0.0541335,0.0791691,0.0205645,0.0253156,0.100635,0.0184127,-0.0106155,0.0475047,0.0444895,-34182.9
-35722.3,0.747166,0.576913,3,7,0,35728.2,-0.00687495,0.993435,0.0929259,0.137452,0.0679176,0.065737,0.0116466,0.0461789,0.107446,0.0446953,0.0148841,0.0658489,0.0408646,-34201.5
-35723.7,0.82388,0.576913,3,7,0,35730,-0.0091313,1.00016,0.072534,0.125685,0.0814972,0.0740074,0.0233451,0.0306636,0.119997,0.0339827,0.0120358,0.0807932,0.055172,-34196.5
-35727.1,0.778762,0.576913,3,7,0,35736.5,-0.0064245,0.996018,0.0915977,0.118274,0.028834,0.0622372,0.00719744,0.0406157,0.0663952,0.0129953,-0.0041832,0.0394595,0.0371495,-34178.9
-35721.9,0.983586,0.576913,3,7,0,35730.3,-0.00381786,0.997049,0.089551,0.11681,0.080648,0.0926357,0.0189492,0.0302824,0.109625,0.0333274,0.0106346,0.0677024,0.0516505,-34201.6
-35719.6,0.877233,0.576913,3,7,0,35727.6,-0.0116228,0.993571,0.068335,0.11961,0.0527377,0.0656963,0.0125502,0.0445011,0.104131,0.0146334,-0.000618665,0.0502525,0.0404407,-34184.3
-35722.5,0.844691,0.576913,3,7,0,35725.6,-0.00282699,0.999642,0.0757587,0.109958,0.0742069,0.0554877,0.000187099,0.0438649,0.0971158,0.0351176,0.0032651,0.052998,0.0435254,-34179.1
-35719.9,0.79912,0.576913,3,7,0,35729.9,-0.00619928,0.994115,0.0873485,0.115969,0.0648742,0.0582781,0.0134831,0.0385667,0.0962842,0.0465969,-0.00102705,0.0497609,0.046842,-34186.5
-35722.2,0.455349,0.576913,3,15,0,35732.4,-0.0124625,0.999365,0.0796386,0.114244,0.0542479,0.0850281,0.0264889,0.0382718,0.111662,0.00316539,0.00407144,0.063362,0.0534086,-34193.6
-35721.1,1,0.576913,3,7,0,35725.6,-0.00430382,0.993447,0.103395,0.120683,0.0570727,0.0594916,0.0221635,0.0320016,0.104519,0.0334567,-0.00865616,0.0696473,0.0432293,-34194.6
-35719.9,1,0.576913,3,7,0,35724.3,-0.0088983,0.997188,0.0802911,0.110372,0.0591103,0.0620209,0.0283757,0.0470582,0.0915398,0.029043,-0.00847767,0.060475,0.0450062,-34183.3
-35720.7,0.905504,0.576913,3,7,0,35724.4,-0.00644196,0.995213,0.0911308,0.133123,0.0527664,0.0881496,0.00509015,0.029956,0.113534,0.0226461,0.010794,0.0646841,0.0451173,-34201.5
-35722,0.897384,0.576913,3,7,0,35726.2,-0.00904009,0.99632,0.0754533,0.115426,0.077372,0.0581012,0.0293112,0.0313343,0.0921171,0.0106392,-0.0112797,0.0478047,0.051846,-34183.4
-35723.4,0.883973,0.576913,2,7,0,35726.6,-0.00713879,0.997708,0.0725744,0.11667,0.0696756,0.0719259,0.0351432,0.0394503,0.0860176,0.0140961,-0.00134004,0.0393741,0.0649234,-34186.2
-35724.7,0.896433,0.576913,3,7,0,35729.9,-0.00366015,0.994323,0.0943679,0.116322,0.0489416,0.0697533,0.00341253,0.0338836,0.111367,0.0257204,0.00197871,0.116104,0.0562682,-34191.1
-35723,0.843196,0.576913,3,7,0,35731.9,-0.0114241,0.995594,0.0762574,0.136387,0.0664478,0.0571817,0.0250467,0.0387886,0.103,0.0335464,-0.00216647,0.0467017,0.0797033,-34191.7
-35723.2,0.968532,0.576913,3,7,0,35727.6,-0.00373303,0.996871,0.0900762,0.102472,0.0531532,0.0873865,0.0019991,0.026067,0.101544,0.0107986,0.00169693,0.0638743,0.0299442,-34187.5
-35725,0.878181,0.576913,3,7,0,35731.6,0.0012593,0.996505,0.0727824,0.125428,0.0496897,0.0893452,0.0043338,0.047456,0.100333,0.0242617,0.0162501,0.0436719,0.0370731,-34193
-35726.4,0.868355,0.576913,3,7,0,35731.4,-0.0179456,0.993886,0.09285,0.107373,0.0668255,0.0569558,0.0281789,0.0221191,0.102871,0.0259734,-0.0133043,0.0791857,0.0584954,-34188.9
-35724.2,1,0.576913,3,7,0,35728.7,0.00255389,0.999478,0.0767334,0.125135,0.0619932,0.0766412,0.00410348,0.0466236,0.0973493,0.0222171,0.00910214,0.0432658,0.0357746,-34189.3
-35722.9,0.99872,0.576913,3,7,0,35727.3,-0.0141643,0.99312,0.0969312,0.121391,0.0482362,0.0755962,0.0228619,0.041662,0.100231,0.0330644,-0.0166039,0.0783029,0.0499746,-34196.6
-35724.4,0.899054,0.576913,3,7,0,35729.7,-0.000852264,0.998699,0.0578035,0.112747,0.0685027,0.0738627,0.0125634,0.0227995,0.106038,0.00894853,0.0110443,0.0406037,0.0466427,-34181.8
-35725.9,0.919823,0.576913,3,7,0,35733.3,-0.012658,0.997795,0.0837437,0.0972278,0.0588916,0.100205,0.00890227,0.0105087,0.111586,0.0151906,4.53733e-05,0.0491957,0.0450178,-34191.9
-35721.9,1,0.576913,3,7,0,35728.9,-0.00705537,0.996566,0.0827582,0.105191,0.0464471,0.0879618,-0.00227533,0.0268798,0.103048,0.0214301,0.0117316,0.0632983,0.0591529,-34186.4
-35727.2,0.881368,0.576913,3,7,0,35730.3,-0.00836746,0.993427,0.0881123,0.139677,0.0663205,0.0640607,0.0331676,0.0387515,0.108992,0.0308865,-0.00526892,0.129089,0.102108,-34201.4
-35727.9,0.99311,0.576913,3,7,0,35731.8,-0.0073277,0.999123,0.0837383,0.0966375,0.0497866,0.0820353,0.00101549,0.0272168,0.0965945,0.022718,-0.00843863,0.129577,0.103939,-34180.2
-35729.3,0.885853,0.576913,3,7,0,35735.3,-0.00484137,0.993089,0.0748015,0.129327,0.0645786,0.0913848,0.0348429,0.0314875,0.131223,0.0235997,-0.00426507,0.101141,0.0906725,-34208
-35723.4,0.941147,0.576913,3,7,0,35733.4,-0.00339513,0.997946,0.0784066,0.113976,0.0616097,0.0799366,0.00943851,0.0163085,0.116883,0.0259675,-0.00541491,0.0935776,0.046181,-34189.3
-35723,0.97781,0.576913,3,7,0,35728.7,0.000961126,0.997942,0.0950395,0.125304,0.0608621,0.0797891,0.00754729,0.0195713,0.0945648,0.0312968,0.00460515,0.069721,0.0611007,-34193.5
-35721.1,0.967119,0.576913,3,7,0,35727.2,-0.0039757,0.998105,0.0974122,0.115749,0.0638126,0.0770787,0.0139232,0.025186,0.0941158,0.0205023,0.00181531,0.0792419,0.0723105,-34190.9
-35723.3,0.797544,0.576913,3,7,0,35730.7,-0.0114185,0.994164,0.0787893,0.119027,0.0461355,0.0982448,0.0166601,0.039943,0.11319,0.0450066,-0.0027552,0.065919,0.0528679,-34199.5
-35723.4,0.93514,0.576913,3,7,0,35728,-0.0069403,0.992502,0.0881325,0.115693,0.0655637,0.0462772,0.0130036,0.029572,0.0925863,0.00743035,0.00599219,0.0374114,0.0325234,-34182.5
-35726,0.573219,0.576913,3,7,0,35731.6,-0.00751511,0.999614,0.0577482,0.104937,0.0434979,0.073816,0.0246209,0.0366637,0.103368,0.0448146,0.00421657,0.0846218,0.0530334,-34179.6
-35731.1,0.829455,0.576913,3,7,0,35735.1,-0.00802125,0.994528,0.111677,0.142206,0.0828316,0.0797221,0.00137049,0.0355867,0.106021,0.000770081,-0.0237774,0.031353,0.0711934,-34210
-35725.8,0.793673,0.576913,3,7,0,35736.8,-0.0108355,0.998433,0.0607381,0.0957461,0.035432,0.0622243,0.0110419,0.0284872,0.107922,0.0403646,0.0167748,0.0585914,0.0312628,-34174
-35722.1,0.895856,0.576913,3,7,0,35732.7,-0.0102431,0.995751,0.0960671,0.104758,0.07128,0.0739075,0.00691648,0.0390504,0.0789426,0.0276825,0.00191387,0.0486443,0.031063,-34185.9
-35721.6,0.834099,0.576913,3,7,0,35729,-0.00525265,0.996693,0.0734652,0.131682,0.0624749,0.0724697,0.0193216,0.0258652,0.117349,0.0364434,0.0168032,0.0740453,0.053848,-34195.4
-35722.3,0.859946,0.576913,3,7,0,35728.3,-0.0103197,0.996918,0.0883639,0.106564,0.0683065,0.0623943,0.00596198,0.0235945,0.0888208,0.00570187,-0.0132225,0.032518,0.0417447,-34179.8
-35722.1,0.742652,0.576913,3,7,0,35731.5,-0.00462926,0.996403,0.0832156,0.128788,0.0546589,0.0839025,0.0198955,0.0437228,0.118459,0.044406,0.0094584,0.0811205,0.0543498,-34201.5
-35722.9,0.918173,0.576913,3,7,0,35726.9,-0.00259224,0.995265,0.0739549,0.115115,0.0570008,0.058768,0.00802912,0.020654,0.0982039,-0.00162099,0.0145459,0.0478444,0.0366608,-34180
-35722,0.85294,0.576913,3,7,0,35729.4,-0.0131547,0.998648,0.0883832,0.108239,0.0448031,0.0720865,0.010092,0.0471631,0.104128,0.0420642,-0.0138473,0.0475433,0.0477667,-34186.7
-35721.3,0.995077,0.576913,3,7,0,35725.9,-0.0113483,0.995488,0.0868438,0.120829,0.0400819,0.0523039,0.0161691,0.0261739,0.104175,0.0371245,-0.0138153,0.0513854,0.0441652,-34184
-35718.6,0.989957,0.576913,3,7,0,35724.3,-0.00439674,0.996883,0.079177,0.119711,0.0597867,0.0834641,0.0095145,0.0376096,0.0979644,0.0281995,0.013081,0.0530314,0.0440286,-34190.3
-35721.2,0.710533,0.576913,3,7,0,35727.5,-0.0138483,0.997474,0.0884765,0.117513,0.0506916,0.0540075,0.0185167,0.0264863,0.106197,0.0135397,-0.0142294,0.0475565,0.0470483,-34184.6
-35720.7,0.998108,0.576913,3,7,0,35724.4,-0.00171464,0.994827,0.080381,0.122943,0.0651511,0.0717007,0.0062293,0.0304242,0.101638,0.0284515,0.0129264,0.0432853,0.0647539,-34189.5
-35721.3,0.89666,0.576913,3,7,0,35727,-0.0136947,0.996255,0.0907964,0.136072,0.0481019,0.0642471,0.0186791,0.0303068,0.103131,0.0244759,-0.0111096,0.0705284,0.041911,-34193.5
-35720.7,0.994254,0.576913,3,7,0,35724.8,-0.00359705,0.994524,0.0872501,0.133844,0.0591263,0.071563,0.0109457,0.0264527,0.0964137,0.0439164,0.00203584,0.0756359,0.0497351,-34193.4
-35722.2,0.796236,0.576913,3,7,0,35726.5,-0.0151363,0.996594,0.0761653,0.0970217,0.0537551,0.0672492,0.0205099,0.0414311,0.10706,0.00986199,-0.00814273,0.0479198,0.0430622,-34181.7
-35722.4,0.971937,0.576913,3,7,0,35727.5,-0.00110922,0.997396,0.0932644,0.140069,0.0613281,0.0727588,0.00653367,0.0260584,0.0988612,0.0338195,0.00419525,0.0455055,0.0606413,-34196.7
-35723.3,0.862586,0.576913,3,7,0,35729.8,-0.0140436,0.997141,0.0829642,0.10118,0.0425719,0.0538934,0.02625,0.0415477,0.104375,0.0280154,-0.0121472,0.0630438,0.0346171,-34180.6
-35722.5,0.821497,0.576913,3,7,0,35730.2,-0.00204838,0.99597,0.0904704,0.119866,0.0683497,0.0869213,0.00901792,0.0256682,0.101701,0.0230388,0.0235936,0.0440741,0.0445485,-34197.2
-35723.3,0.586297,0.576913,3,7,0,35733.9,-0.0142924,0.999783,0.0934327,0.11612,0.0637387,0.0610485,0.0188836,0.039803,0.102284,0.0233766,-0.0220565,0.0751384,0.0549163,-34188.6
-35719,0.786946,0.576913,3,7,0,35732,-0.0080349,0.99565,0.0873612,0.119219,0.0790439,0.0636653,0.0191573,0.0400591,0.102514,0.0145167,-0.00101986,0.0631646,0.0509697,-34191.1
-35719.3,0.841669,0.576913,3,7,0,35724.9,-0.0113801,0.996511,0.0748326,0.111788,0.0471159,0.0733089,0.00275756,0.0289055,0.106108,0.0373012,-0.00233037,0.0593085,0.0405748,-34182.7
-35722,0.775025,0.576913,3,7,0,35725.4,-0.00292658,0.994818,0.0812525,0.114424,0.0456522,0.0682118,0.0364945,0.0185623,0.110208,0.023345,0.00218114,0.0553159,0.0501985,-34190
-35723.2,0.882427,0.576913,3,7,0,35730.2,-0.0143231,0.995724,0.0843422,0.117695,0.0666719,0.0766196,-0.00753075,0.0463867,0.0898074,0.0299816,-0.00281576,0.0744422,0.047481,-34187.5
-35723.2,1,0.576913,3,7,0,35727.9,-0.00117241,0.996494,0.0751342,0.119802,0.0566096,0.0696358,0.036682,0.0206308,0.10987,0.0410708,-0.00419139,0.0456551,0.0437331,-34191.2
-35723.8,0.82209,0.576913,3,7,0,35730.2,-0.00249022,0.994821,0.0842667,0.123343,0.0628666,0.0662913,0.0252889,0.0289895,0.112328,0.0374278,0.00582584,0.0690978,0.023207,-34194.1
-35722.6,1,0.576913,3,7,0,35730.9,-0.00732105,0.993321,0.083216,0.115397,0.0618963,0.0722313,0.00665441,0.0334672,0.0883071,0.00578767,-0.0177574,0.0608966,0.0757138,-34184.2
-35723.4,0.652064,0.576913,3,7,0,35733,-0.012549,0.991534,0.0884048,0.101372,0.0660003,0.0750267,0.00738991,0.0228146,0.102056,0.0214051,-0.0118906,0.0650581,0.0716271,-34187.1
-35720.4,0.892759,0.576913,3,7,0,35731.9,-0.00490301,0.996181,0.0784048,0.141115,0.0597004,0.0726623,0.0198501,0.0460088,0.107314,0.0291891,0.00724328,0.0561168,0.0386357,-34197.9
-35721.5,0.893877,0.576913,3,7,0,35724.5,-0.0103782,0.994664,0.0972708,0.0988799,0.0585134,0.0695211,0.00616994,0.0161671,0.0956234,0.0276357,0.00218787,0.0609072,0.0520042,-34184.2
-35722.9,0.833268,0.576913,3,7,0,35728.2,-0.000684146,0.997938,0.066668,0.134772,0.0586127,0.0772942,0.0220904,0.0510295,0.10676,0.0233374,-0.000759051,0.0686044,0.0407849,-34193.9
-35720.7,0.919836,0.576913,3,7,0,35728.5,-0.00538501,0.99763,0.0946569,0.100674,0.0530297,0.0725705,0.00714466,0.0254898,0.0935693,0.0273164,-0.00220803,0.0454689,0.0607746,-34182.7
-35719.5,0.891706,0.576913,3,7,0,35727.2,-0.00963299,0.997725,0.0743067,0.136196,0.0629665,0.0671313,0.017706,0.0350697,0.112167,0.0186442,-0.000268049,0.0602009,0.0400284,-34192.6
-35718.3,0.991951,0.576913,3,7,0,35720.7,-0.00559405,0.995979,0.0892012,0.104012,0.0552278,0.0758978,0.0135576,0.0373899,0.0956221,0.0328867,0.00212381,0.0566051,0.0476918,-34186
-35722.5,0.65102,0.576913,2,3,0,35725.7,-0.0131108,0.997099,0.0903468,0.110093,0.0555593,0.0563214,0.00740444,0.0563727,0.111034,0.0278456,0.00637121,0.0747114,0.0388857,-34187.7
-35723.3,0.773314,0.576913,2,3,0,35727.6,-0.0101038,0.989742,0.0913987,0.109292,0.0498278,0.0619995,0.00773703,0.0514184,0.109315,0.0217321,0.00120785,0.0442335,0.0348395,-34190.4
-35724.5,0.991984,0.576913,3,7,0,35729,-0.0115907,1.00247,0.0655418,0.127924,0.0742881,0.0566149,0.0187242,0.0251506,0.100536,0.0311962,-0.00178936,0.0680993,0.0469514,-34183
