lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
# Adaptation terminated
# Step size = 0.436718
# Diagonal elements of inverse mass matrix:
# 2.35339e-05, 1.68933e-05, 9.062e-05, 0.000131104, 0.000120568, 0.000125769, 0.000108836, 0.000124066, 0.000212463, 0.00018812, 0.000142687, 0.000122223, 0.000123589, 0.000115948, 0.000116752, 9.78343e-05, 9.01246e-05, 0.000129942, 0.000130906, 0.000107584, 0.000210242, 0.00011716, 9.91477e-05, 0.000176303, 0.000162086, 0.000176773, 0.000176995, 0.000129733, 0.000105055, 0.00199147, 0.00109159, 0.000193289, 0.0710248, 0.0995397, 0.0851683
-33187.8,0.932127,0.436718,3,7,0,33202.1,-0.0104504,0.971381,0.147122,-0.0290548,0.272608,0.0909395,0.320088,0.192549,0.0573327,0.0490195,0.252037,0.145874,-0.0351963,0.0663959,0.091416,0.014516,0.172611,0.11534,0.138216,0.168873,0.0110851,-0.046194,-0.0472171,0.0513317,-0.0112682,-0.00801538,-0.0548536,0.00959806,-0.0165971,0.152606,0.135393,-0.0356167,0.076775,0.115412,0.0386582,-34146.7
-33189,0.985906,0.436718,3,7,0,33204.8,-0.00638498,0.969041,0.140104,-0.0274628,0.273639,0.0924684,0.310914,0.174113,0.0723327,0.0855385,0.231214,0.173961,-0.0445502,0.0912991,0.0937166,0.0117065,0.161528,0.111307,0.12617,0.160727,-0.000168558,-0.0289457,-0.0414728,0.0492721,-0.00244119,-0.0159802,-0.071498,0.0169222,-0.00436053,0.170382,0.166198,-0.0331137,0.112807,0.0859326,0.0497084,-34132.4
-33195.8,0.625618,0.436718,3,7,0,33217.3,-0.00954759,0.9679,0.15454,-0.0210214,0.258125,0.0947893,0.30538,0.156248,0.0459568,0.0540992,0.251671,0.157251,-0.0480568,0.0837898,0.0584058,0.0214807,0.141238,0.121137,0.148201,0.162421,-0.00137773,-0.0554401,-0.0321722,0.0328046,0.00416505,0.00533397,-0.0554262,-0.00263713,-0.00875091,0.168746,0.0762641,-0.0206901,0.104195,0.140174,0.126075,-34100.8
-33195.5,0.944712,0.436718,3,7,0,33214.9,-0.000827752,0.975434,0.156768,-0.0354833,0.256817,0.0995408,0.308409,0.167572,0.0401745,0.0451522,0.250774,0.137864,-0.0655278,0.0903019,0.0618042,0.0135815,0.15644,0.131655,0.13825,0.169434,-0.00486827,-0.0558682,-0.0447264,0.0276172,0.00835939,-0.00624554,-0.0497191,-0.0206518,-0.0153208,0.164467,0.0623375,-0.0220387,0.106097,0.157205,0.0806931,-34102.6
-33184,1,0.436718,3,7,0,33205.5,-0.013678,0.966705,0.129779,-0.0300197,0.237122,0.108467,0.302316,0.1853,0.0736491,0.0602927,0.238206,0.145276,-0.0433996,0.101049,0.085984,0.0139008,0.153447,0.117169,0.138313,0.144753,0.0113936,-0.0680464,-0.0453316,0.0420412,-0.0148289,-0.0121813,-0.0694263,0.0328916,-0.00788543,0.138692,0.0788761,-0.00516106,0.169723,0.0793928,0.0705216,-34104.7
-33185,0.997174,0.436718,3,7,0,33197.3,0.000563562,0.973948,0.136713,-0.0392732,0.268909,0.119705,0.287157,0.196126,0.0635441,0.0698085,0.27615,0.151641,-0.0430352,0.085539,0.0670366,0.0340386,0.170898,0.105949,0.139157,0.146466,0.0123219,-0.0324875,-0.0438211,0.0510453,0.016064,-0.0223509,-0.0548775,0.0211051,-0.0199303,0.121749,0.112573,-0.00136626,0.200627,0.0561517,0.0481124,-34122.3
-33187.9,0.851661,0.436718,3,7,0,33206.9,-0.00182843,0.970686,0.133788,-0.0407325,0.269882,0.130192,0.292997,0.194305,0.0549908,0.0816555,0.27447,0.160087,-0.0309816,0.0788806,0.065875,0.0349664,0.170652,0.110992,0.140352,0.154423,0.0128538,-0.0280748,-0.0504023,0.0473787,0.0173613,-0.0228723,-0.0504246,0.029747,-0.0216404,0.124307,0.0990611,0.00588559,0.200251,0.0552524,0.0581412,-34144.3
-33189.8,0.90829,0.436718,3,7,0,33206.3,-0.00871603,0.972567,0.144576,-0.0459639,0.278244,0.130197,0.310707,0.18573,0.0666134,0.0781897,0.263208,0.15979,-0.031207,0.0872308,0.0716197,0.0301679,0.173049,0.106779,0.142415,0.154071,0.0100987,-0.0255567,-0.0444837,0.0456486,0.0238813,-0.0132483,-0.0529514,0.0228628,-0.0286313,0.21404,0.0679564,0.00214482,0.0997768,0.0505946,0.0479021,-34153
-33188.8,1,0.436718,3,7,0,33206.2,-0.00603842,0.969019,0.119121,-0.0308006,0.248755,0.106046,0.294039,0.183394,0.0503078,0.0518648,0.248537,0.142896,-0.0605778,0.0867258,0.0752768,-0.00205318,0.133595,0.130221,0.14673,0.145272,0.00267465,-0.0719392,-0.0443925,0.0277625,-0.0176064,-0.0213771,-0.0600857,-0.000844625,-0.0120698,0.189069,0.134203,-0.0369547,0.273901,0.112727,0.0285496,-34078.9
-33180.1,0.985754,0.436718,3,7,0,33200.5,-0.0110079,0.972593,0.139206,-0.0417708,0.269764,0.108145,0.308686,0.181202,0.0632564,0.0722279,0.264098,0.157655,-0.046481,0.092495,0.0742931,0.0317611,0.165646,0.127,0.131628,0.156211,0.00193743,-0.029469,-0.050663,0.0325954,0.00954649,-0.0256289,-0.0592795,0.0338141,-0.0267387,0.136282,0.0787783,-0.00202602,0.0875807,0.0600986,0.0390453,-34140.3
-33181.9,0.872339,0.436718,3,7,0,33197,-0.00677912,0.970932,0.140123,-0.0182998,0.273524,0.119662,0.300337,0.18886,0.0532486,0.0485296,0.238356,0.140084,-0.029688,0.0905963,0.0547133,0.0127299,0.150958,0.116261,0.148244,0.160831,0.0149461,-0.0416675,-0.0300745,0.0237768,0.0125933,-0.0338223,-0.0723337,0.00671348,-0.0117831,0.175193,0.112814,-0.00896501,0.129009,0.0759306,0.0344564,-34100.3
-33182.6,0.892368,0.436718,3,7,0,33200,-0.00921245,0.970963,0.10973,-0.055196,0.254161,0.112728,0.294333,0.176714,0.0600457,0.06715,0.252014,0.167598,-0.0674687,0.0815447,0.0933562,0.0227903,0.167188,0.129373,0.145861,0.159604,-0.00433572,-0.0570212,-0.060521,0.0490544,-0.0117456,-0.00549241,-0.0565308,0.00868093,-0.023179,0.112416,0.0964104,-0.0355067,0.114605,0.0933639,0.0363069,-34133
-33177.5,0.980326,0.436718,3,7,0,33193.5,-0.00776626,0.970131,0.114923,-0.0509694,0.263868,0.111473,0.287193,0.170293,0.0594943,0.0665676,0.260119,0.156105,-0.0603476,0.0760528,0.0678364,0.0225829,0.158372,0.136202,0.138446,0.16152,0.00622709,-0.0408322,-0.0537102,0.0408958,-0.00590334,-0.0158108,-0.0593089,0.00970782,-0.0207995,0.15174,0.0734696,-0.0198496,0.143628,0.105732,0.0256912,-34110.4
-33192.3,0.58675,0.436718,3,7,0,33202.1,-0.00620638,0.974349,0.133495,-0.0308213,0.23308,0.1164,0.306136,0.203511,0.0358309,0.0526748,0.246035,0.1468,-0.0139328,0.0989576,0.0954514,0.0195782,0.149161,0.123743,0.146212,0.144947,-0.00094832,-0.0361866,-0.034354,0.0179697,0.0230634,-0.0207808,-0.0288317,-0.000627835,-0.0176294,0.132323,0.112359,-0.00534139,0.0746458,0.0493861,0.0238797,-34091.4
-33183.2,0.903538,0.436718,3,7,0,33209.8,-0.0115772,0.966125,0.116208,-0.0420481,0.255153,0.136467,0.299717,0.188616,0.0661793,0.0729816,0.246132,0.14515,-0.0664376,0.116232,0.0646735,0.014351,0.14953,0.120972,0.151769,0.167219,0.000716442,-0.0361139,-0.0377806,0.0320147,-0.00165179,-0.0107521,-0.0696252,0.0148449,-0.0246786,0.179972,0.102385,-0.0199627,0.157262,0.0894374,0.0256541,-34139.2
-33185.4,0.896836,0.436718,3,7,0,33196.9,-0.00384875,0.973733,0.144427,-0.033665,0.26164,0.0923725,0.29662,0.177701,0.0540749,0.0491324,0.254098,0.165117,-0.0272473,0.0722914,0.088624,0.0264857,0.167243,0.12533,0.134456,0.148773,0.00285417,-0.0585146,-0.047114,0.0419482,0.00539784,-0.0252309,-0.0407011,0.00648374,-0.00636574,0.0961413,0.063021,-0.00146414,0.0984162,0.0610823,0.054695,-34102.8
-33186.2,0.714224,0.436718,3,7,0,33204.4,-0.00915428,0.96846,0.128829,-0.035706,0.263993,0.129275,0.281188,0.203567,0.0517156,0.0744052,0.234396,0.135663,-0.055825,0.0948676,0.070829,0.0237421,0.163375,0.12207,0.136271,0.175181,0.00159871,-0.0390009,-0.0466978,0.0450113,0.0130897,-0.0112158,-0.0597757,0.0252235,-0.0146326,0.189874,0.184029,0.0280261,0.142314,0.128659,0.0497037,-34124
-33183.3,0.862506,0.436718,3,15,0,33203.7,-0.00578356,0.973777,0.12366,-0.0299519,0.274625,0.0936778,0.304434,0.166749,0.0586486,0.0600304,0.250926,0.167034,-0.0479071,0.0790168,0.0700598,0.00673877,0.167276,0.119199,0.176027,0.152438,0.00537212,-0.0563434,-0.0332895,0.036076,0.00789994,-0.00645831,-0.0582996,0.0110837,-0.0116717,0.147877,0.0315828,-0.000795066,0.107825,0.111928,0.0531404,-34102.6
-33182.8,0.986824,0.436718,3,7,0,33197.4,-0.0100902,0.968382,0.121917,-0.0419764,0.26931,0.121198,0.289867,0.197778,0.0585973,0.0707941,0.246696,0.159791,-0.048214,0.087829,0.0874451,0.0156408,0.160299,0.106466,0.160043,0.157314,0.0174807,-0.0551812,-0.0657659,0.0328393,0.0109543,-0.0159063,-0.0518879,0.00816882,-0.0393567,0.151167,0.112183,-0.0413756,0.111744,0.0969994,0.0327364,-34134.8
-33184.4,0.931392,0.436718,3,7,0,33198.4,-0.00474,0.974467,0.141755,-0.0240688,0.255034,0.0961981,0.300467,0.175359,0.0523341,0.0665613,0.251525,0.142322,-0.0420963,0.0994453,0.0846106,0.0196243,0.153962,0.144129,0.11744,0.148383,0.00574864,-0.0297437,-0.0225575,0.0495753,-0.0025539,-0.0145054,-0.0489317,-0.00285243,-0.00805192,0.124572,0.0819175,0.0174785,0.119002,0.0544234,0.0461986,-34086.9
-33184.1,0.61599,0.436718,3,7,0,33201.6,-0.00807562,0.965274,0.126292,-0.0324291,0.240603,0.102778,0.29187,0.176322,0.0556045,0.0591735,0.232555,0.148812,-0.0478015,0.0934579,0.0786266,0.00472575,0.160815,0.0940864,0.124613,0.155381,0.00584253,-0.0604576,-0.0566455,0.0460859,0.00269486,-0.00798421,-0.0635849,0.0112477,-0.0208502,0.122076,0.138634,-0.0281165,0.15006,0.114528,0.0310459,-34084.8
-33191.1,0.908438,0.436718,3,7,0,33201.7,-0.0081002,0.96849,0.132483,-0.0312444,0.240281,0.095456,0.288288,0.172643,0.0533381,0.0525333,0.239957,0.161193,-0.0559369,0.0993385,0.0679756,0.00065312,0.166509,0.0994384,0.114368,0.14577,0.0199789,-0.0645302,-0.0504254,0.0450648,0.00431514,-0.0142564,-0.0528238,0.00796702,-0.0242858,0.189854,0.183066,-0.028709,0.198882,0.112677,0.0314748,-34073.1
-33197.4,0.946832,0.436718,3,7,0,33211.9,-0.00664375,0.974677,0.129148,-0.0235614,0.271607,0.130076,0.335775,0.188914,0.0555342,0.0771309,0.269969,0.139712,-0.0447754,0.0775603,0.0805456,0.00331778,0.156177,0.140571,0.156331,0.151383,-0.0131315,-0.0468011,-0.0496705,0.0451332,-0.00807413,-0.0387329,-0.0614985,0.022392,-0.0204828,0.134126,0.0174674,-0.0086096,0.0696963,0.0735483,0.0541335,-34155
-33189.1,1,0.436718,3,7,0,33209.6,-0.0078091,0.967469,0.141112,-0.0407367,0.241312,0.111927,0.278791,0.19079,0.0582131,0.0624312,0.231193,0.152245,-0.0634538,0.0892897,0.0718704,0.0122307,0.153146,0.101152,0.131514,0.164007,0.00858513,-0.0527385,-0.0426815,0.0362643,0.0179877,-0.000276978,-0.0464906,0.000833389,0.00433676,0.197593,0.182923,-0.00918125,0.203948,0.130204,0.0265951,-34085.1
-33190.5,0.940682,0.436718,3,7,0,33206.3,-0.00808236,0.971257,0.145752,-0.0443057,0.230241,0.117733,0.283416,0.193801,0.0528778,0.0611812,0.233242,0.151119,-0.059703,0.0865441,0.0710865,0.0169302,0.155635,0.104664,0.127963,0.154457,0.0085797,-0.0549984,-0.0485777,0.0373067,0.0243203,-0.00454533,-0.04723,-0.00681158,0.00529822,0.211221,0.166147,-0.0147405,0.206676,0.0968372,0.0259271,-34078
-33192.7,0.887363,0.436718,3,7,0,33213.6,-0.00789189,0.969833,0.114412,-0.0250048,0.285285,0.106186,0.306758,0.178385,0.0602352,0.0658131,0.24245,0.153538,-0.0448395,0.0942078,0.0878456,0.0236328,0.16615,0.144478,0.148059,0.178888,0.000738025,-0.0378386,-0.0457839,0.0502347,-0.018202,-0.0344038,-0.0527832,0.0323441,-0.0399118,0.111587,0.0498142,-0.00997177,0.0762144,0.111168,0.054002,-34155.5
-33193.3,0.982011,0.436718,3,7,0,33207.9,-0.00329166,0.968421,0.147756,-0.0473238,0.229264,0.120536,0.285901,0.187033,0.0621947,0.0606061,0.26567,0.148731,-0.0505846,0.0908992,0.0651807,0.0100072,0.150423,0.103527,0.129689,0.136309,0.0084018,-0.0578253,-0.0436403,0.0195329,0.0172205,-0.00609347,-0.0614784,-0.0173423,0.00293739,0.232915,0.0625214,0.00518762,0.256132,0.0702719,0.030764,-34087.1
-33187.5,1,0.436718,3,7,0,33211,-0.0124555,0.972514,0.133498,-0.0221143,0.263035,0.108835,0.288301,0.203292,0.0602998,0.0560814,0.238408,0.142604,-0.0434929,0.103832,0.0839653,0.0383568,0.155039,0.130404,0.127632,0.161394,0.0106197,-0.04548,-0.064191,0.0406154,-0.00642925,-0.036889,-0.0602096,-0.0237454,-0.0183543,0.195837,0.111506,-0.0390639,0.179801,0.0704503,0.0592879,-34120.2
-33191.2,0.869153,0.436718,3,7,0,33211.7,-0.00908706,0.971322,0.13371,-0.0234062,0.248893,0.118429,0.291247,0.165865,0.064944,0.0865967,0.244312,0.146667,-0.073708,0.0884635,0.0787679,0.022618,0.167704,0.111483,0.0993772,0.163795,0.0148158,-0.0497941,-0.056571,0.0306164,0.0133713,-0.0316608,-0.0439668,0.0342034,-0.0194393,0.106614,0.0905394,-0.0112858,0.166405,0.102286,0.0783453,-34090.3
-33185.7,0.96285,0.436718,3,7,0,33207,-0.00644843,0.970988,0.120047,-0.0431094,0.248381,0.114403,0.308749,0.192646,0.0362691,0.0663964,0.236423,0.172127,-0.0582242,0.0932827,0.0562416,0.015107,0.164168,0.115235,0.147788,0.145295,-0.00298228,-0.0470696,-0.0372098,0.0345792,-0.010594,-8.903e-05,-0.0684553,0.00170417,-0.0220063,0.201063,0.123538,-0.00551253,0.080463,0.107321,0.0292631,-34115.9
-33189.4,0.955725,0.436718,3,7,0,33203.1,-0.00719828,0.969317,0.128537,-0.000166564,0.261429,0.120477,0.302951,0.169807,0.0685228,0.0614588,0.243691,0.145608,-0.0522093,0.0858549,0.102172,0.0117225,0.15473,0.123431,0.134959,0.178183,0.00480836,-0.0434652,-0.053067,0.028239,0.00800116,-0.0276613,-0.0514574,-0.00281824,-0.00451625,0.142572,0.101489,-0.0348771,0.245998,0.122965,0.0450499,-34119.3
-33189.5,0.952586,0.436718,3,7,0,33207.6,-0.00728688,0.972,0.143224,-0.0580994,0.261431,0.108053,0.301958,0.18749,0.0463351,0.0870013,0.259292,0.159579,-0.0503171,0.094156,0.0563174,0.0257397,0.172242,0.117876,0.150745,0.135392,0.015004,-0.0679839,-0.0664394,0.0451862,-0.00622454,-0.0175946,-0.0706864,0.00730696,-0.0236983,0.123853,0.0915717,0.0160108,0.0899339,0.0536273,0.0511445,-34137.1
-33195.3,0.943896,0.436718,3,7,0,33212.5,-0.00783862,0.968832,0.114195,-0.0151121,0.249431,0.119725,0.295323,0.172023,0.0724669,0.0360239,0.24766,0.14467,-0.0455736,0.0911339,0.0985642,0.0141237,0.146726,0.126878,0.132951,0.179132,-9.41177e-05,-0.0335819,-0.0213107,0.0420777,0.0136875,-0.0105647,-0.0450319,0.0249852,-0.00982301,0.191981,0.111101,0.0571674,0.157069,0.109417,0.0949119,-34101.7
-33187.9,0.961383,0.436718,3,7,0,33212.1,-0.00802765,0.971772,0.149885,-0.0469969,0.26273,0.119607,0.304554,0.173262,0.0318532,0.0669316,0.239041,0.149808,-0.0557609,0.0896413,0.065564,0.0206331,0.180139,0.107586,0.158766,0.143603,0.0206609,-0.0561568,-0.0455801,0.0565986,-0.00932334,-0.0100283,-0.0649398,0.00384504,-0.00690126,0.126417,0.0945885,0.0323376,0.102031,0.0596258,0.0551758,-34116.8
-33181.8,0.943106,0.436718,3,7,0,33198.4,-0.00735396,0.969997,0.11852,-0.0193612,0.247818,0.109599,0.290569,0.166928,0.0728244,0.0548192,0.26771,0.154412,-0.040822,0.0912243,0.0788421,0.0149826,0.152032,0.128535,0.133449,0.152497,-0.000290629,-0.0475021,-0.0683019,0.0312239,0.014112,-0.0148691,-0.0587541,0.0288933,-0.0200455,0.160715,0.0904492,0.00414698,0.107185,0.0951995,0.0739964,-34093.3
-33181.9,0.911845,0.436718,3,7,0,33198.3,-0.00994887,0.972852,0.145799,-0.0594138,0.267463,0.112925,0.30075,0.1946,0.0397536,0.0589286,0.235949,0.149565,-0.0494329,0.091697,0.0791807,0.0260552,0.164683,0.116601,0.160246,0.157405,0.0186422,-0.0434096,-0.0247985,0.0456192,-0.00966786,-0.0282952,-0.0532936,0.0143739,0.00207517,0.124391,0.0766504,-0.00505817,0.156516,0.0725019,0.0256017,-34124.1
-33188,0.807545,0.436718,3,7,0,33201.1,-0.00317039,0.972367,0.11895,-0.00686426,0.2368,0.104621,0.289976,0.182321,0.0737498,0.0608173,0.262829,0.150686,-0.0540812,0.0955401,0.0801364,0.0126589,0.145406,0.126813,0.116202,0.14953,-0.0123413,-0.049634,-0.063384,0.0214209,0.0136784,-0.00593694,-0.0577743,-0.00232357,-0.0339107,0.168908,0.112808,-0.0225662,0.0922549,0.0751604,0.0523695,-34081.5
-33183.7,1,0.436718,3,7,0,33199.7,-0.0114135,0.970206,0.147274,-0.0568724,0.266829,0.121514,0.308387,0.196215,0.0391702,0.0614235,0.244612,0.161201,-0.0339992,0.0867131,0.0694093,0.0303106,0.163788,0.126031,0.145059,0.157846,0.0246209,-0.049419,-0.0392659,0.0660953,0.000932697,-0.0215314,-0.0681473,0.0197661,-0.00748588,0.130548,0.0891289,-0.0183823,0.130524,0.0765644,0.0384298,-34159.8
-33176.5,0.897825,0.436718,3,7,0,33198.7,-0.00821043,0.973065,0.140785,-0.0440661,0.251682,0.123933,0.299292,0.18656,0.0577509,0.0793238,0.236288,0.140982,-0.048384,0.0805276,0.0764377,0.0226845,0.152856,0.12153,0.135767,0.153838,0.0149341,-0.0493167,-0.0327455,0.0427096,-0.0101938,-0.027622,-0.0564785,0.00917662,-0.0179146,0.140696,0.0765528,-0.0176495,0.0811538,0.103958,0.0425498,-34094.8
-33180.8,0.723051,0.436718,3,7,0,33193.4,-0.00633338,0.969237,0.12615,-0.0338395,0.243336,0.118222,0.291925,0.170921,0.0638712,0.0538259,0.264001,0.172711,-0.0595753,0.12214,0.0821288,0.0192437,0.167622,0.123182,0.129467,0.152503,-0.00342955,-0.0536719,-0.033747,0.030977,0.0169367,-0.01453,-0.0622287,0.00959274,-0.0148499,0.179589,0.11085,-0.010656,0.168604,0.0620589,0.0266259,-34128.9
-33189.3,0.759216,0.436718,3,7,0,33201.5,-0.00443687,0.971567,0.125362,-0.0258331,0.235008,0.107821,0.28047,0.180242,0.0785852,0.0437363,0.277447,0.118303,-0.0594701,0.106552,0.0834743,0.0252592,0.169651,0.12008,0.146645,0.121554,0.0108721,-0.0518169,-0.0429657,0.0307801,0.00545181,-0.0137999,-0.0490237,0.0123618,0.00175177,0.109185,0.0716175,-0.00974964,0.106702,0.0970092,0.0306735,-34067.2
-33183.5,0.995654,0.436718,3,7,0,33204.6,-0.0092274,0.971272,0.138721,-0.0411293,0.268018,0.11147,0.306418,0.171705,0.0357859,0.0751425,0.244141,0.180626,-0.040247,0.0927035,0.0661539,0.017354,0.154454,0.121391,0.144681,0.170614,-0.0105564,-0.0516092,-0.0562547,0.0349623,0.00652329,-0.0258967,-0.0623385,0.017148,-0.0248281,0.0943145,0.0923759,-0.0249131,0.226296,0.0767361,0.037743,-34136.9
-33184.3,0.957959,0.436718,3,7,0,33199.9,-0.00578088,0.970325,0.125627,-0.0612059,0.250604,0.116495,0.293756,0.165129,0.067589,0.0529218,0.244444,0.127151,-0.0485249,0.0795711,0.079884,0.0121772,0.164434,0.13378,0.128129,0.142562,0.0165856,-0.042918,-0.0454443,0.0441136,-0.00430401,0.00843287,-0.0394905,0.00564624,-0.0204276,0.0953587,0.106254,-0.00357599,0.101792,0.0777118,0.030626,-34074.5
-33180.7,0.963968,0.436718,3,7,0,33198.5,-0.00537677,0.971189,0.137968,-0.0464004,0.245093,0.122022,0.284084,0.187807,0.0586467,0.0924951,0.246187,0.160562,-0.0391093,0.0860443,0.0788038,0.0327549,0.162259,0.141946,0.162591,0.15087,0.010422,-0.0416995,-0.0379411,0.038702,0.0136918,-0.0135509,-0.0611079,0.0047339,-0.0109094,0.145693,0.0745171,-0.00428272,0.128981,0.0702472,0.028888,-34119.5
-33185.2,0.894247,0.436718,3,7,0,33196.8,-0.00849387,0.970048,0.128839,-0.010076,0.277513,0.10594,0.313047,0.183707,0.0591,0.0333702,0.251995,0.143285,-0.0663717,0.0894237,0.0790079,-0.000804473,0.155347,0.095147,0.129467,0.158983,0.00166733,-0.0596841,-0.0500146,0.0407479,-0.00833993,-0.0234619,-0.0584952,0.0229081,-0.0180079,0.162531,0.121863,-0.0260166,0.0941907,0.11205,0.046926,-34114.3
-33185.6,0.850945,0.436718,3,7,0,33203.3,-0.00309635,0.968417,0.129883,-0.0226651,0.235976,0.123529,0.301883,0.167299,0.0415709,0.0489682,0.26509,0.160304,-0.0406512,0.0886352,0.0657387,0.0140191,0.157576,0.115442,0.155174,0.145447,0.00540988,-0.055114,-0.0500436,0.0349449,0.00558862,-0.0109852,-0.0696236,0.0119991,-0.0146487,0.209597,-0.000162773,-0.0389642,0.147814,0.0922416,0.0368019,-34104.7
-33180.4,1,0.436718,3,7,0,33195.6,-0.0100589,0.967695,0.130633,-0.0419021,0.276883,0.104883,0.294364,0.194703,0.0689177,0.0775272,0.239697,0.143117,-0.065282,0.0958137,0.0851145,0.01574,0.163224,0.127348,0.127282,0.163554,0.00787703,-0.0436992,-0.0403241,0.0462971,-0.00138978,-0.0210043,-0.0500889,0.012658,-0.0192686,0.083433,0.143935,-0.00205559,0.105405,0.12193,0.0426773,-34133.2
-33181.2,0.989623,0.436718,3,7,0,33194.1,-0.00528011,0.973979,0.118177,-0.0233401,0.261743,0.126804,0.310462,0.175646,0.0420725,0.06385,0.232802,0.157122,-0.0425652,0.072331,0.0662462,0.00766865,0.16155,0.111431,0.153982,0.159017,0.00364471,-0.0433193,-0.0504627,0.0310492,-0.005515,-0.022197,-0.0575232,0.0194945,-0.0242933,0.216537,0.0591382,-0.0220892,0.130224,0.0555095,0.0271629,-34090.3
-33184.3,0.963738,0.436718,3,7,0,33197.2,-0.00642077,0.969746,0.110674,-0.0440954,0.252951,0.121826,0.304858,0.167963,0.0646919,0.0520078,0.265373,0.154236,-0.038366,0.0684902,0.0754794,0.00664105,0.171351,0.129642,0.150574,0.152208,-5.05904e-05,-0.0362513,-0.0563855,0.0320575,-0.00554054,-0.0398607,-0.0718114,0.0105165,-0.0322491,0.127777,0.117812,-0.0156646,0.162579,0.100605,0.0261601,-34118.7
-33194.2,0.833278,0.436718,3,7,0,33209.6,-0.0105357,0.973738,0.138773,-0.0580804,0.278786,0.130949,0.288605,0.168471,0.050603,0.0614571,0.256877,0.167279,-0.0267987,0.0625743,0.0699591,0.0203927,0.160853,0.134304,0.136048,0.150314,-0.0118563,-0.0452684,-0.0397339,0.0290323,-0.0242904,-0.0265483,-0.0369311,0.0160616,-0.0257907,0.029272,0.0654017,-0.0257062,0.156765,0.0554702,0.0222383,-34103.7
-33186.3,0.97195,0.436718,3,7,0,33210.8,-0.00543302,0.972768,0.140612,-0.0472536,0.264214,0.105426,0.291824,0.193087,0.06377,0.0767564,0.251145,0.147774,-0.0314654,0.076251,0.0695485,0.0101457,0.149004,0.113918,0.138795,0.162623,-0.0169276,-0.0452263,-0.0373272,0.0272271,-0.0174132,-0.0337195,-0.0406131,-0.00105299,-0.0293113,0.0246558,0.0929935,-0.00841528,0.157603,0.0686111,0.0242708,-34094
-33184,0.9118,0.436718,3,7,0,33206.1,-0.0103619,0.969296,0.111414,-0.0234157,0.245644,0.120138,0.297993,0.181979,0.0496043,0.0593531,0.257815,0.156551,-0.0721002,0.107475,0.085133,0.0295448,0.15954,0.123866,0.137265,0.138169,0.0204125,-0.0493703,-0.0511859,0.0299125,0.0167785,-0.00204019,-0.0691266,0.00737824,-0.00939296,0.161831,0.0671664,-0.00842675,0.166261,0.113871,0.0384757,-34117.6
-33184.7,0.909199,0.436718,3,7,0,33205,-0.00997486,0.972169,0.130686,-0.033135,0.238769,0.0965867,0.299529,0.159183,0.0508995,0.0863376,0.24426,0.146519,-0.0506871,0.0838128,0.0626124,0.0173536,0.184159,0.113536,0.147879,0.167371,0.00736552,-0.0471904,-0.0336744,0.0293964,-0.000381119,-0.0238385,-0.0581616,-0.00292233,-0.0227949,0.132785,0.119621,-0.0194954,0.0625741,0.0595982,0.0253761,-34086.2
-33190.1,0.477671,0.436718,3,7,0,33208.2,-0.005834,0.970423,0.11276,-0.0248952,0.270999,0.123773,0.285305,0.193698,0.0631646,0.0425374,0.240508,0.161337,-0.0548254,0.0996265,0.0952383,0.0264093,0.135622,0.130402,0.13013,0.15679,0.00383994,-0.04542,-0.0525943,0.0381932,0.00337371,-0.00765824,-0.0462152,0.023492,-0.00722394,0.1549,0.0150745,-0.0232189,0.233569,0.215052,0.0339021,-34110.1
-33189.1,0.840625,0.436718,3,7,0,33208.2,-0.00863586,0.973304,0.141145,-0.0492251,0.260845,0.0929198,0.321387,0.17534,0.0460797,0.0874219,0.266878,0.143586,-0.0413395,0.0851418,0.0615399,0.00558368,0.169839,0.127107,0.139708,0.156048,0.0154559,-0.0502949,-0.039634,0.0354483,-0.00949466,-0.035357,-0.0614139,0.0136443,-0.0193054,0.236935,-0.00331668,-0.00588849,0.151018,0.121126,0.0373749,-34125.6
-33183.1,0.917603,0.436718,3,15,0,33202.6,-0.00788349,0.965241,0.141551,-0.0459621,0.275754,0.112036,0.30016,0.186759,0.046597,0.0589862,0.24192,0.147191,-0.0533875,0.0784136,0.0832342,0.0195186,0.151531,0.126044,0.140588,0.159964,0.0111145,-0.0307158,-0.0497372,0.0583734,-0.00154879,-0.00782167,-0.0551934,-0.00324824,-0.0131709,0.137565,0.0509443,-0.0257688,0.11045,0.191672,0.0367273,-34137.6
