# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-04-21 01:41:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/b3m83wyz.json
# init = 2 (Default)
# random
#   seed = 75687
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/asym_Word2Vec/reg-20250420204110_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
# Adaptation terminated
# Step size = 0.602781
# Diagonal elements of inverse mass matrix:
# 2.31332e-05, 2.4514e-05, 1.60062e-05
-35560.2,1,0.602781,2,3,0,35560.7,-0.0137459,-0.109689,0.994782,-33584.5
-35560.2,0.970643,0.602781,3,7,0,35560.7,-0.01866,-0.112901,0.99582,-33584.6
-35566.8,0.413838,0.602781,2,3,0,35567.4,-0.00726776,-0.115547,0.989053,-33584.1
-35563.4,1,0.602781,2,3,0,35566.8,-0.00949823,-0.117098,0.993105,-33583.8
-35563.4,0.616016,0.602781,1,1,0,35566,-0.00949823,-0.117098,0.993105,-33583.8
-35561.2,0.97532,0.602781,3,7,0,35564.6,-0.0167522,-0.106821,0.998824,-33586.4
-35561.2,0.992927,0.602781,3,7,0,35561.5,-0.0156449,-0.114767,0.99249,-33583.7
-35560.6,0.952112,0.602781,2,3,0,35562.4,-0.0159181,-0.112087,0.998762,-33585.4
-35560.4,0.860845,0.602781,2,7,0,35562.2,-0.013926,-0.108358,0.994542,-33584.7
-35561.5,0.637323,0.602781,2,3,0,35564.7,-0.0143884,-0.117328,0.995295,-33584
-35562.5,0.907829,0.602781,3,7,0,35563.7,-0.00965354,-0.107434,0.998605,-33586.2
-35560.3,0.963834,0.602781,2,3,0,35563.1,-0.0129346,-0.11213,0.9959,-33584.4
-35559.9,0.946701,0.602781,1,3,0,35560.9,-0.0167394,-0.110018,0.995557,-33584.8
-35560.5,0.921587,0.602781,2,3,0,35560.6,-0.0137258,-0.108439,0.994019,-33584.6
-35560.3,1,0.602781,2,3,0,35560.7,-0.0150026,-0.110026,0.993654,-33584.3
-35560.5,0.972729,0.602781,3,7,0,35560.9,-0.0168066,-0.114241,0.997283,-33584.7
-35562.4,0.844697,0.602781,3,7,0,35562.6,-0.0159087,-0.103003,0.994096,-33586.2
-35563.4,0.811418,0.602781,2,3,0,35565.1,-0.0131936,-0.118885,0.999358,-33585.3
-35561,0.987753,0.602781,2,7,0,35563.6,-0.0156485,-0.106249,0.993763,-33585.2
-35560.4,1,0.602781,2,3,0,35561,-0.015042,-0.107257,0.995692,-33585.2
-35561.6,0.893798,0.602781,2,3,0,35562,-0.0224521,-0.113587,0.994642,-33585
-35560.5,0.948234,0.602781,3,7,0,35563,-0.0155385,-0.107715,0.99746,-33585.6
-35560.3,1,0.602781,2,3,0,35560.7,-0.0150111,-0.110012,0.993585,-33584.3
-35562.3,0.74925,0.602781,2,3,0,35563,-0.0126336,-0.116507,0.992315,-33583.6
-35560.5,0.800772,0.602781,1,3,0,35565.1,-0.0192191,-0.109836,0.993994,-33584.8
-35560.3,0.962099,0.602781,3,7,0,35561.2,-0.0131892,-0.112878,0.99614,-33584.4
-35560.1,1,0.602781,3,7,0,35560.4,-0.0161808,-0.108913,0.9953,-33584.9
-35560.6,0.878295,0.602781,2,3,0,35561.4,-0.020235,-0.11278,0.995694,-33584.9
-35565.1,0.465283,0.602781,2,3,0,35566.1,-0.0127388,-0.107931,1.00363,-33588.3
-35562.9,0.83488,0.602781,2,3,0,35568.6,-0.0156161,-0.116088,0.990349,-33583.6
-35561.6,1,0.602781,2,3,0,35563.1,-0.0155713,-0.117176,0.993504,-33583.8
-35562.1,0.94647,0.602781,3,7,0,35563.6,-0.0105528,-0.109705,0.992054,-33584.3
-35561.7,0.992722,0.602781,2,7,0,35562.7,-0.00926469,-0.110159,0.995237,-33584.7
-35560.7,0.936345,0.602781,2,3,0,35562.9,-0.0141046,-0.109015,0.998429,-33585.6
-35560.3,0.967631,0.602781,3,7,0,35561.3,-0.014698,-0.113106,0.99745,-33584.8
-35560.9,0.825933,0.602781,2,3,0,35561.8,-0.0136763,-0.114542,0.993418,-33583.8
-35561.6,0.958303,0.602781,2,3,0,35562.1,-0.0134032,-0.117354,0.99557,-33584.1
-35561.1,0.988511,0.602781,2,7,0,35562.6,-0.0215099,-0.110744,0.997495,-33585.8
-35560.2,0.941997,0.602781,2,3,0,35562,-0.013471,-0.111913,0.995157,-33584.3
-35560.2,0.876039,0.602781,1,3,0,35561.6,-0.0185587,-0.109489,0.996139,-33585.2
-35561.7,0.775378,0.602781,2,3,0,35562.5,-0.0227304,-0.112132,0.993795,-33585.1
-35561.6,0.941973,0.602781,3,7,0,35563.8,-0.0116974,-0.114222,0.998622,-33585.1
-35560.9,0.763732,0.602781,2,3,0,35564.6,-0.0166597,-0.112956,0.9922,-33583.9
-35561.4,0.849544,0.602781,2,3,0,35563.3,-0.0222473,-0.109831,0.994344,-33585.4
-35561.9,0.977638,0.602781,2,3,0,35562.1,-0.0236063,-0.109929,0.995781,-33585.9
-35560.3,0.99634,0.602781,3,7,0,35562,-0.0126974,-0.111569,0.995919,-33584.5
-35560.4,0.95555,0.602781,2,7,0,35560.9,-0.0175374,-0.110977,0.998284,-33585.5
-35560.1,1,0.602781,2,3,0,35560.5,-0.0171587,-0.109179,0.995138,-33584.9
-35560.8,0.762765,0.602781,2,3,0,35562.5,-0.0113622,-0.112366,0.99501,-33584.2
-35560.3,1,0.602781,2,3,0,35561,-0.0137834,-0.112871,0.996405,-33584.5
-35561.4,0.841532,0.602781,2,3,0,35561.9,-0.0117692,-0.110045,0.998903,-33585.7
-35561.5,0.963495,0.602781,1,1,0,35561.8,-0.0120305,-0.109492,0.999316,-33585.9
-35560.7,0.866937,0.602781,2,3,0,35562.7,-0.0122657,-0.110092,0.993956,-33584.3
-35563.4,0.744638,0.602781,2,7,0,35563.8,-0.0211079,-0.115308,1.00094,-33586.7
-35560,1,0.602781,2,3,0,35563,-0.0156819,-0.11234,0.995755,-33584.4
-35560,0.663499,0.602781,2,3,0,35563.5,-0.0156819,-0.11234,0.995755,-33584.4
-35560.4,0.784917,0.602781,2,3,0,35562.1,-0.0144861,-0.114434,0.995191,-33584.1
-35560.7,0.928633,0.602781,2,3,0,35561.3,-0.0146458,-0.110436,0.992643,-33584.1
-35561.6,0.827648,0.602781,3,7,0,35563.3,-0.015609,-0.116734,0.998373,-33584.9
-35561.5,0.984091,0.602781,3,7,0,35562.6,-0.0166548,-0.104566,0.99482,-33585.9
-35561.8,0.978707,0.602781,2,3,0,35562.5,-0.016022,-0.104529,0.998025,-33586.7
-35560.7,0.931378,0.602781,2,3,0,35563.1,-0.0130223,-0.113836,0.994385,-33583.9
-35560.5,0.861681,0.602781,3,7,0,35562.5,-0.0196056,-0.108983,0.995212,-33585.2
-35560.8,0.935745,0.602781,2,3,0,35561.4,-0.0209214,-0.111369,0.994381,-33584.9
-35561.3,0.881428,0.602781,2,3,0,35562.5,-0.0155163,-0.109229,0.991476,-33584.3
-35560.6,0.992318,0.602781,2,7,0,35561.8,-0.0206476,-0.110381,0.995977,-33585.3
-35560.6,0.909353,0.602781,2,7,0,35561.9,-0.0130349,-0.113348,0.994257,-33584
-35562,0.861492,0.602781,2,3,0,35562.6,-0.0131552,-0.103968,0.995037,-33586
-35560.4,0.994762,0.602781,3,7,0,35562.3,-0.0128516,-0.110587,0.994703,-33584.4
-35560.5,0.982957,0.602781,2,3,0,35560.9,-0.0150168,-0.107277,0.996241,-33585.4
-35561.4,0.744944,0.602781,2,3,0,35562.6,-0.0178474,-0.108387,0.99175,-33584.7
-35561.5,0.987513,0.602781,2,3,0,35562,-0.0184206,-0.110816,0.991237,-33584.3
-35560.6,1,0.602781,2,3,0,35561.7,-0.0197862,-0.109913,0.99423,-33584.9
-35562.6,0.700215,0.602781,2,3,0,35563.6,-0.0112209,-0.109088,0.990876,-33584.3
-35561.1,0.969541,0.602781,2,7,0,35563.4,-0.0201441,-0.115327,0.996088,-33584.8
-35560.6,1,0.602781,1,1,0,35561.1,-0.019408,-0.113967,0.996304,-33584.8
-35561.9,0.855198,0.602781,2,3,0,35562.7,-0.0156266,-0.118382,0.996661,-33584.4
-35561.1,0.731652,0.602781,2,3,0,35565.9,-0.0202267,-0.109344,0.998408,-33586.1
-35561.1,0.851595,0.602781,2,7,0,35563,-0.0206247,-0.114068,0.994274,-33584.5
-35560.7,0.99277,0.602781,2,3,0,35561.7,-0.0203315,-0.109475,0.996961,-33585.7
-35560.4,0.773685,0.602781,2,3,0,35563.5,-0.0135407,-0.113482,0.994617,-33584
-35560.8,0.965974,0.602781,2,3,0,35561.2,-0.0210439,-0.110436,0.996897,-33585.6
-35560.4,0.925282,0.602781,2,7,0,35562,-0.0141228,-0.111506,0.993393,-33584
-35560.4,0.885233,0.602781,2,7,0,35561.6,-0.0145925,-0.108686,0.997323,-33585.3
-35560,1,0.602781,2,3,0,35560.4,-0.0148732,-0.110856,0.99467,-33584.3
-35560.4,0.962248,0.602781,2,3,0,35560.5,-0.0167271,-0.114598,0.996698,-33584.5
-35560.1,0.882991,0.602781,3,7,0,35561.7,-0.0155865,-0.108512,0.995914,-33585
-35561.9,0.834291,0.602781,2,3,0,35562.2,-0.0150222,-0.103858,0.996898,-33586.5
-35563.6,0.53245,0.602781,3,7,0,35568.9,-0.0169581,-0.117424,0.990217,-33583.7
-35562.1,0.939874,0.602781,3,7,0,35566.8,-0.0148814,-0.10481,0.998895,-33586.8
-35562.2,0.941251,0.602781,3,7,0,35563.8,-0.0133408,-0.115948,0.999738,-33585.4
-35564.2,0.909853,0.602781,2,3,0,35565,-0.0121777,-0.120648,0.998039,-33584.9
-35562.2,0.930914,0.602781,2,7,0,35565.4,-0.018466,-0.103478,0.995068,-33586.4
-35561.1,0.821861,0.602781,3,7,0,35565.1,-0.0198827,-0.115531,0.995288,-33584.5
-35560.9,0.977478,0.602781,3,7,0,35561.9,-0.012421,-0.107312,0.995404,-33585.1
-35560.3,0.990412,0.602781,2,3,0,35561.3,-0.0128019,-0.111373,0.995068,-33584.3
-35560.7,0.982048,0.602781,2,3,0,35560.7,-0.0123183,-0.112601,0.99436,-33584.1
-35561.8,0.870603,0.602781,2,3,0,35562.6,-0.0214297,-0.114795,0.993391,-33584.5
-35562.8,0.713007,0.602781,2,3,0,35565.4,-0.0170168,-0.111294,0.989386,-33584.1
-35562.1,0.985563,0.602781,2,3,0,35563.9,-0.0187549,-0.111055,1.00098,-33586.7
-35560.1,0.961376,0.602781,1,3,0,35562.3,-0.0152548,-0.111162,0.99733,-33585
-35560,1,0.602781,2,3,0,35560.1,-0.015408,-0.111868,0.995132,-33584.3
-35560.1,0.894451,0.602781,2,3,0,35560.8,-0.0162409,-0.111601,0.997303,-33584.9
-35560.7,0.950409,0.602781,2,3,0,35560.7,-0.0156277,-0.113194,0.998584,-33585.2
-35560.7,0.995656,0.602781,2,7,0,35561.1,-0.0181519,-0.112392,0.998563,-33585.5
-35560.6,1,0.602781,3,7,0,35561.1,-0.017372,-0.109815,0.992903,-33584.4
-35560.7,0.985391,0.602781,3,7,0,35561.3,-0.0145519,-0.109048,0.99848,-33585.7
-35560.2,0.93539,0.602781,2,3,0,35561.6,-0.0183744,-0.111141,0.994164,-33584.5
-35563.2,0.496068,0.602781,2,3,0,35566.6,-0.00884551,-0.114451,0.999338,-33585.5
-35561,0.866286,0.602781,3,7,0,35565.8,-0.0172173,-0.116444,0.996089,-33584.4
-35560.3,1,0.602781,3,7,0,35561.1,-0.0140801,-0.113538,0.996196,-33584.3
-35560.5,0.965556,0.602781,3,7,0,35560.9,-0.0183767,-0.108844,0.993844,-33584.8
-35560.3,0.900198,0.602781,3,7,0,35562,-0.0136682,-0.11251,0.996793,-33584.6
-35560.9,0.849072,0.602781,2,3,0,35561.9,-0.0127775,-0.108766,0.993335,-33584.5
-35560.9,0.816143,0.602781,2,3,0,35563.6,-0.0175056,-0.107136,0.998207,-33586.1
-35560.6,0.782763,0.602781,2,3,0,35563.5,-0.0147251,-0.111297,0.992653,-33584
-35562,0.764444,0.602781,3,7,0,35563.8,-0.00889505,-0.108954,0.995745,-33585.1
-35562,0.496359,0.602781,2,3,0,35569,-0.00889505,-0.108954,0.995745,-33585.1
-35561,0.978814,0.602781,2,3,0,35562.8,-0.0178441,-0.113073,0.999149,-33585.6
-35560.1,1,0.602781,2,3,0,35561,-0.0176786,-0.112314,0.994417,-33584.3
-35565.7,0.545239,0.602781,2,3,0,35566.4,-0.0064363,-0.110485,0.990054,-33584.6
-35561.2,1,0.602781,2,3,0,35565.7,-0.0114701,-0.108102,0.994046,-33584.8
-35561.1,1,0.602781,3,7,0,35561.4,-0.0208298,-0.114173,0.99634,-33585
-35562.2,0.841428,0.602781,2,3,0,35562.9,-0.0209033,-0.112082,1.00019,-33586.5
-35561.4,1,0.602781,2,3,0,35562.5,-0.0182642,-0.110431,0.999973,-33586.3
-35562.4,0.854194,0.602781,2,3,0,35563,-0.0152355,-0.107626,0.990335,-33584.6
-35561,1,0.602781,2,3,0,35562.7,-0.0125285,-0.109482,0.993022,-33584.3
-35562.2,0.923374,0.602781,3,7,0,35562.3,-0.022869,-0.111919,0.998709,-33586.4
-35560.6,1,0.602781,2,3,0,35562.8,-0.0173734,-0.112909,0.998397,-33585.3
-35560.5,0.991204,0.602781,2,3,0,35560.8,-0.0174927,-0.109939,0.993111,-33584.4
-35564,0.687501,0.602781,2,3,0,35564.3,-0.0239133,-0.106105,0.9997,-33588.1
-35562.1,1,0.602781,2,3,0,35564.8,-0.0201251,-0.104281,0.995975,-33586.6
-35561.4,1,0.602781,1,1,0,35562.1,-0.019584,-0.105572,0.996657,-33586.3
-35561.1,1,0.602781,1,1,0,35561.5,-0.0198866,-0.106618,0.996589,-33586.1
-35561.8,0.94248,0.602781,3,7,0,35562.4,-0.0174042,-0.105486,0.999031,-33586.9
-35560.9,0.987524,0.602781,3,7,0,35562.4,-0.015008,-0.116221,0.995213,-33584
-35561.3,0.931204,0.602781,2,7,0,35562.1,-0.0128975,-0.107528,0.998654,-33586
-35561.2,0.961272,0.602781,3,7,0,35563,-0.0190351,-0.114923,0.993049,-33584.1
-35568.2,0.374937,0.602781,2,3,0,35568.9,-0.0214976,-0.108479,1.0057,-33590.3
-35561.1,1,0.602781,2,3,0,35567.7,-0.018519,-0.106378,0.993889,-33585.4
-35561.8,0.96616,0.602781,2,7,0,35562.1,-0.0110813,-0.11581,0.997213,-33584.6
-35562.7,0.899925,0.602781,2,3,0,35564.3,-0.0239309,-0.114355,0.99379,-33585.2
-35562.4,1,0.602781,1,1,0,35563,-0.0235047,-0.114663,0.994324,-33585.1
-35561.5,1,0.602781,3,7,0,35563.3,-0.00994928,-0.113484,0.995981,-33584.4
-35560.6,0.991763,0.602781,3,7,0,35562,-0.0139595,-0.108851,0.997938,-33585.5
-35560.4,1,0.602781,2,3,0,35560.9,-0.0155615,-0.112849,0.993533,-33584
-35560,0.923167,0.602781,2,3,0,35561.2,-0.0171947,-0.110666,0.996765,-33585
-35561.2,0.891769,0.602781,2,7,0,35561.2,-0.0124042,-0.109188,0.992765,-33584.4
-35561,0.986703,0.602781,2,3,0,35562,-0.0122196,-0.107845,0.997314,-33585.5
-35562.9,0.832646,0.602781,2,3,0,35563.5,-0.0211956,-0.118261,0.993962,-33584.5
-35560.7,1,0.602781,2,3,0,35563.3,-0.0144108,-0.113903,0.998198,-33584.9
-35561.7,0.815096,0.602781,2,3,0,35563.4,-0.0220912,-0.11228,0.993036,-33584.8
-35562.2,0.823975,0.602781,2,3,0,35564.4,-0.020161,-0.107559,0.991482,-33585.2
-35560.3,1,0.602781,2,7,0,35562.1,-0.0177734,-0.113609,0.996846,-33584.7
-35560.1,1,0.602781,1,1,0,35560.3,-0.0174357,-0.112919,0.996621,-33584.7
-35561.6,0.867523,0.602781,3,7,0,35561.7,-0.0139611,-0.105658,0.993217,-33585.2
-35560.2,1,0.602781,2,3,0,35561.5,-0.0142232,-0.112857,0.996873,-33584.6
-35560.2,0.619334,0.602781,2,3,0,35562.9,-0.0142232,-0.112857,0.996873,-33584.6
-35560.1,0.979733,0.602781,2,3,0,35560.5,-0.0152165,-0.111644,0.997252,-33584.9
-35560.7,0.88323,0.602781,2,3,0,35561.2,-0.0179977,-0.111416,0.998859,-33585.7
-35560.5,0.981685,0.602781,3,7,0,35561.4,-0.0147059,-0.110706,0.992931,-33584.1
-35560.2,0.997513,0.602781,2,7,0,35560.7,-0.0181374,-0.109218,0.996775,-33585.3
-35562,0.775049,0.602781,2,3,0,35562.4,-0.0175511,-0.116892,0.999032,-33585.3
-35561,0.912725,0.602781,2,3,0,35563.2,-0.0159904,-0.115135,0.998215,-33584.9
-35562.9,0.84113,0.602781,2,3,0,35563.4,-0.0138908,-0.114211,1.00162,-33586.4
-35563.7,0.903599,0.602781,2,3,0,35565.2,-0.0189492,-0.11149,0.988774,-33584.4
-35564.3,0.894585,0.602781,1,1,0,35564.9,-0.0197979,-0.110895,0.988407,-33584.6
-35561.6,1,0.602781,2,3,0,35564.3,-0.0162929,-0.113871,1.00024,-33585.8
-35560.3,1,0.602781,2,3,0,35561.9,-0.0165828,-0.107944,0.996541,-33585.4
-35560.8,0.953338,0.602781,2,3,0,35561.1,-0.0116493,-0.112846,0.995214,-33584.2
-35560.1,1,0.602781,2,3,0,35560.9,-0.0175838,-0.109996,0.994229,-33584.6
-35560.1,0.676161,0.602781,2,3,0,35563.3,-0.0175838,-0.109996,0.994229,-33584.6
-35561.8,0.688119,0.602781,1,3,0,35563.2,-0.0125594,-0.113726,0.991756,-33583.7
-35560.4,0.79782,0.602781,2,7,0,35564.3,-0.0155347,-0.107809,0.997033,-33585.5
-35560.4,0.938105,0.602781,3,7,0,35561.5,-0.0164688,-0.114441,0.99493,-33584.1
-35559.9,0.9074,0.602781,2,3,0,35561.3,-0.0151786,-0.110808,0.995683,-33584.6
-35560.7,0.785251,0.602781,2,3,0,35562.1,-0.0149875,-0.106554,0.99619,-33585.5
-35560.7,0.998489,0.602781,3,7,0,35561.1,-0.0175926,-0.115346,0.994664,-33584.1
-35561.5,0.898118,0.602781,2,3,0,35562.3,-0.0169059,-0.106184,0.992475,-33585.1
-35560.1,1,0.602781,2,3,0,35561.5,-0.0140219,-0.109811,0.996384,-33584.9
-35561.1,0.813846,0.602781,2,3,0,35562,-0.0171813,-0.105513,0.994858,-33585.6
-35564.4,0.691237,0.602781,2,3,0,35565.5,-0.0232519,-0.104311,0.991973,-33586.7
-35562.4,1,0.602781,1,1,0,35564.1,-0.0214254,-0.105335,0.993584,-33586.1
-35563,0.655494,0.602781,3,7,0,35568.5,-0.0106603,-0.118539,0.995803,-33584.2
-35561,0.96789,0.602781,2,3,0,35563.8,-0.0124521,-0.113001,0.998304,-33585
-35560.4,0.965818,0.602781,3,7,0,35561.7,-0.0142773,-0.114088,0.996274,-33584.3
-35560.6,0.895868,0.602781,3,7,0,35561.7,-0.0179607,-0.106978,0.996035,-33585.6
-35560.4,0.976091,0.602781,3,7,0,35561.3,-0.0180917,-0.114051,0.99517,-33584.3
-35560.3,0.838108,0.602781,2,3,0,35562,-0.0155655,-0.10929,0.997786,-33585.4
-35560.3,0.89348,0.602781,3,7,0,35561.8,-0.0169183,-0.113787,0.994451,-33584.1
-35560.2,0.914571,0.602781,3,7,0,35561.4,-0.0151843,-0.108259,0.995309,-33584.9
-35560.7,0.924347,0.602781,2,3,0,35561.1,-0.016869,-0.110538,0.992473,-33584.2
-35561.3,0.874482,0.602781,2,3,0,35562.7,-0.0209163,-0.111031,0.998632,-33586.1
-35561.2,0.83478,0.602781,2,3,0,35563.6,-0.0195111,-0.113055,0.992519,-33584.2
-35560.6,0.78541,0.602781,2,3,0,35564,-0.0141259,-0.114015,0.99754,-33584.7
-35561.2,0.71095,0.602781,2,7,0,35563.5,-0.0184474,-0.112812,0.992009,-33584.1
-35562.3,0.79571,0.602781,2,3,0,35564.2,-0.0195606,-0.116711,0.992305,-33584.1
-35561.9,0.867336,0.602781,2,3,0,35564.9,-0.0133334,-0.113524,0.991209,-33583.7
-35561.5,0.999785,0.602781,2,3,0,35563,-0.0143523,-0.10803,0.999805,-33586.4
-35560.9,0.939058,0.602781,2,3,0,35562.6,-0.0172213,-0.106269,0.997189,-33586
-35562.4,0.873767,0.602781,2,7,0,35563.4,-0.0101047,-0.105448,0.996238,-33585.9
-35560.1,0.806651,0.602781,1,3,0,35565.2,-0.0175403,-0.111995,0.996756,-33584.9
-35560.4,0.951701,0.602781,2,3,0,35560.7,-0.0136653,-0.113416,0.996941,-33584.6
-35562.9,0.712537,0.602781,2,3,0,35563.9,-0.0153885,-0.111375,1.00214,-33586.9
-35560.3,1,0.602781,2,3,0,35562.9,-0.0137932,-0.110623,0.997413,-33585
-35560.3,0.906844,0.602781,1,3,0,35561.2,-0.0153043,-0.111493,0.993549,-33584.1
-35561.5,0.85466,0.602781,2,3,0,35562.1,-0.013663,-0.116198,0.993301,-33583.7
-35561,0.972828,0.602781,2,3,0,35562.2,-0.0186179,-0.106233,0.996695,-33586
-35560.8,0.898807,0.602781,3,7,0,35562.4,-0.0139975,-0.115053,0.997099,-33584.5
-35561.6,0.930058,0.602781,2,3,0,35562.2,-0.0209097,-0.11257,0.992447,-33584.5
-35560.3,1,0.602781,2,3,0,35561.7,-0.0188203,-0.109555,0.994487,-33584.9
-35560.3,0.983324,0.602781,2,3,0,35560.6,-0.0145462,-0.109418,0.997646,-33585.3
-35560.5,0.890803,0.602781,2,3,0,35561.8,-0.0131006,-0.111014,0.993646,-33584.1
-35562.5,0.815336,0.602781,2,3,0,35563,-0.0144173,-0.102828,0.996837,-33586.8
-35561.8,0.990068,0.602781,3,7,0,35564,-0.0223253,-0.107288,0.995352,-33586.1
-35562.1,0.979012,0.602781,3,7,0,35563,-0.0228048,-0.107672,0.993997,-33585.9
-35562.8,0.97723,0.602781,3,7,0,35563.1,-0.00964737,-0.11434,0.999437,-33585.5
-35560.5,1,0.602781,3,7,0,35562.7,-0.015744,-0.113599,0.993587,-33583.9
-35561.9,0.874862,0.602781,3,7,0,35562,-0.0164379,-0.11699,0.992531,-33583.7
-35561.1,0.993288,0.602781,2,7,0,35562.6,-0.0148744,-0.114679,0.998656,-33585.1
-35561.6,0.959882,0.602781,2,3,0,35562.4,-0.0177785,-0.116049,0.99262,-33583.9
-35560.5,0.978065,0.602781,2,3,0,35562.1,-0.0152111,-0.109861,0.998464,-33585.5
-35560.7,0.977901,0.602781,3,7,0,35561.4,-0.0198986,-0.111252,0.993689,-33584.6
-35561.3,0.958688,0.602781,2,3,0,35561.7,-0.0210053,-0.114615,0.994673,-33584.6
-35561.1,0.924076,0.602781,2,7,0,35562.6,-0.0209425,-0.110745,0.998096,-33585.9
-35560.7,1,0.602781,2,3,0,35561.4,-0.0186889,-0.109099,0.998298,-33585.9
-35561.6,0.821321,0.602781,2,3,0,35562.9,-0.0188697,-0.11195,1.00016,-33586.2
-35562.3,0.918955,0.602781,3,7,0,35563.9,-0.01366,-0.111133,0.990248,-33584
-35562.2,1,0.602781,2,3,0,35563.8,-0.0165474,-0.107026,1.00057,-33587
-35562.3,0.946675,0.602781,2,7,0,35564.1,-0.0231699,-0.115168,0.995571,-33585.3
-35564.6,0.536887,0.602781,2,3,0,35569.2,-0.0148221,-0.121563,0.998703,-33585.3
-35563.9,1,0.602781,2,3,0,35565.1,-0.0149885,-0.119752,0.999755,-33585.5
-35562.7,1,0.602781,2,3,0,35564.1,-0.0175026,-0.118816,0.998397,-33585.1
-35561.4,1,0.602781,2,3,0,35562.5,-0.017939,-0.116819,0.997238,-33584.7
-35560.7,1,0.602781,2,3,0,35561.6,-0.014032,-0.107607,0.993807,-33584.8
-35563,0.567436,0.602781,2,3,0,35565.1,-0.0137548,-0.105487,1.00073,-33587.4
-35562.3,1,0.602781,2,3,0,35563.4,-0.0139482,-0.108123,1.00091,-33586.8
-35560.5,0.820446,0.602781,3,7,0,35564.7,-0.0185263,-0.112372,0.9936,-33584.3
-35563.2,0.767278,0.602781,2,3,0,35563.7,-0.02353,-0.113839,0.991839,-33584.9
-35562.2,0.97863,0.602781,3,7,0,35565.3,-0.0104265,-0.116465,0.995312,-33584.1
-35560.6,0.823843,0.602781,2,3,0,35564.6,-0.020114,-0.109409,0.994443,-33585.1
-35560.4,0.998188,0.602781,2,3,0,35561,-0.0198858,-0.111067,0.996594,-33585.2
-35561.9,0.86026,0.602781,3,7,0,35562.4,-0.0185411,-0.103969,0.996553,-33586.6
-35563.5,0.752078,0.602781,2,3,0,35565.8,-0.0113652,-0.119614,0.996809,-33584.5
-35560.5,0.975492,0.602781,2,3,0,35564.2,-0.0169875,-0.115087,0.996409,-33584.5
-35560.2,1,0.602781,2,3,0,35560.7,-0.0184958,-0.109224,0.99523,-33585
-35560.6,0.921212,0.602781,2,3,0,35561.2,-0.0116787,-0.11037,0.995821,-33584.7
-35561.4,0.7366,0.602781,2,3,0,35563.7,-0.0212011,-0.107595,0.997187,-33586.2
-35560.3,1,0.602781,2,3,0,35561.4,-0.0185558,-0.109979,0.997054,-33585.3
-35560.7,0.832295,0.602781,2,3,0,35562.1,-0.016611,-0.11572,0.995153,-33584.1
-35562,0.849848,0.602781,2,7,0,35562.6,-0.0115965,-0.108132,0.999558,-33586.3
-35562.3,0.998452,0.602781,2,3,0,35563.1,-0.010768,-0.105308,0.997345,-33586.2
-35561.3,1,0.602781,1,1,0,35562.2,-0.0113401,-0.107058,0.996474,-33585.5
-35560.2,0.845503,0.602781,2,3,0,35563.3,-0.0177727,-0.109859,0.99427,-33584.6
-35560.1,0.999999,0.602781,3,7,0,35560.3,-0.01809,-0.1112,0.994626,-33584.5
-35561.4,0.818287,0.602781,2,3,0,35562.2,-0.0185406,-0.116702,0.994238,-33584.1
-35561.4,0.886295,0.602781,1,1,0,35562.1,-0.0185406,-0.116702,0.994238,-33584.1
-35561,0.926753,0.602781,2,3,0,35562.5,-0.0191707,-0.113872,0.998226,-33585.3
-35560.2,0.878061,0.602781,2,3,0,35562.4,-0.0157193,-0.108391,0.99479,-33584.8
-35560,0.996783,0.602781,2,7,0,35560.2,-0.0164596,-0.11271,0.996127,-33584.5
-35561.7,0.627968,0.602781,1,3,0,35563.1,-0.0143363,-0.110064,0.990912,-33584.1
-35561.8,0.993114,0.602781,2,7,0,35562,-0.0171195,-0.11071,1.00087,-33586.5
-35560.5,1,0.602781,2,3,0,35562,-0.0193014,-0.113143,0.99446,-33584.4
-35561.3,0.732166,0.602781,2,7,0,35563.3,-0.0150563,-0.113559,0.999708,-33585.5
