# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 23:16:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/xtikjsxo.json
# init = 2 (Default)
# random
#   seed = 15974
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/asym_SBERT.nonsems/multireg-20250511181647_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34692.7,0.934278,0.46564,2,3,0,34697.2,-0.000640609,-0.0177413,0.150374,0.11524,0.98492,-0.0137872,0.138617,0.115881,-33931.3
-34693.7,0.910522,0.46564,3,7,0,34695.2,0.00240953,-0.0249894,0.145415,0.118854,0.986967,-0.0212051,0.13303,0.119514,-33926.9
-34693.6,0.992043,0.46564,3,7,0,34695.3,-0.00385707,-0.0206759,0.154201,0.115189,0.987898,-0.016616,0.142554,0.115829,-33933.2
-34695.7,0.888788,0.46564,3,7,0,34697.6,0.00245745,-0.0185586,0.140728,0.117864,0.984891,-0.0148948,0.128352,0.118519,-33925.3
-34694.8,1,0.46564,2,3,0,34696,0.00165213,-0.0195387,0.141431,0.11692,0.986522,-0.0158533,0.129204,0.11757,-33925.2
-34695.6,0.935834,0.46564,3,7,0,34697.6,-0.0074081,-0.0244656,0.154431,0.11574,0.988572,-0.0204082,0.142714,0.116384,-33933.4
-34695.1,0.970063,0.46564,3,7,0,34698.3,0.00785194,-0.0188172,0.150535,0.117764,0.988448,-0.0148688,0.138437,0.118418,-33931.4
-34694.7,0.845633,0.46564,3,7,0,34701.3,-0.00843732,-0.0232294,0.148657,0.117262,0.986192,-0.0193423,0.136577,0.117914,-33929.4
-34696.4,0.953591,0.46564,3,7,0,34698.1,-0.00802391,-0.0231746,0.151015,0.110666,0.989073,-0.0191973,0.139902,0.111282,-33932.1
-34694.6,0.986305,0.46564,3,7,0,34699.1,0.00446773,-0.0152256,0.149751,0.117959,0.98385,-0.0112937,0.137604,0.118615,-33931.7
-34694.4,0.993684,0.46564,3,7,0,34696.7,-0.00170307,-0.0269835,0.146575,0.116927,0.989119,-0.023163,0.134485,0.117577,-33927.4
-34699.6,0.617333,0.46564,2,3,0,34702.4,-0.00574485,-0.0333495,0.146996,0.115974,0.989369,-0.0295259,0.135048,0.116619,-33929
-34692.8,1,0.46564,2,3,0,34700.4,7.1511e-05,-0.0177646,0.148625,0.114898,0.987776,-0.0138602,0.136868,0.115536,-33929.6
-34693.1,0.795692,0.46564,3,7,0,34697.5,0.000430048,-0.0242644,0.15113,0.113003,0.986175,-0.0202935,0.139699,0.113632,-33931.7
-34692.8,0.981343,0.46564,3,7,0,34694.1,-0.00326167,-0.021528,0.151208,0.114424,0.98469,-0.0175542,0.139585,0.11506,-33931.7
-34695.1,0.853976,0.46564,2,3,0,34695.7,-0.00490116,-0.0228923,0.14432,0.111625,0.986934,-0.019112,0.132896,0.112246,-33927.5
-34695.6,0.864968,0.46564,3,7,0,34700,0.00444226,-0.0193521,0.155389,0.122787,0.987699,-0.0152802,0.142732,0.123469,-33934
-34693.1,0.964841,0.46564,3,7,0,34697.8,0.00156577,-0.0206842,0.154055,0.116611,0.984373,-0.0166333,0.142208,0.117259,-33933.8
-34694,0.838265,0.46564,3,7,0,34696.9,0.00426829,-0.0176654,0.151427,0.112869,0.985198,-0.0136727,0.140023,0.113496,-33933.1
-34693.2,1,0.46564,3,7,0,34694.8,-0.002542,-0.024144,0.146082,0.114722,0.986464,-0.0203252,0.134281,0.11536,-33927.8
-34692.4,0.995115,0.46564,3,7,0,34693.7,-0.000978986,-0.022828,0.149616,0.118614,0.987304,-0.0189168,0.137377,0.119274,-33929.2
-34694.9,0.684574,0.46564,2,3,0,34697.6,0.00189743,-0.027881,0.14795,0.117317,0.989661,-0.0240236,0.135843,0.117969,-33928.5
-34692.6,1,0.46564,2,3,0,34695.2,-0.000689667,-0.0216838,0.1465,0.118542,0.986912,-0.0178606,0.134187,0.119201,-33927.3
-34692.6,0.903452,0.46564,3,7,0,34695.1,0.000205041,-0.0205887,0.152893,0.116076,0.984785,-0.0165696,0.141089,0.116721,-33932.8
-34697.4,0.684436,0.46564,2,3,0,34698.2,0.00266547,-0.0278443,0.15523,0.119536,0.991503,-0.0237826,0.143015,0.120201,-33933.6
-34693.5,0.964866,0.46564,2,3,0,34699.3,0.00436549,-0.0221897,0.145561,0.116124,0.985972,-0.0183868,0.133554,0.11677,-33927.9
-34693,0.933507,0.46564,2,3,0,34695,0.00167249,-0.0187655,0.146669,0.114514,0.986945,-0.0149186,0.134912,0.115151,-33928.6
-34693.2,0.961604,0.46564,3,7,0,34694.4,-0.00218231,-0.0233162,0.152879,0.119448,0.984308,-0.0193138,0.140613,0.120113,-33932.2
-34693.6,0.900482,0.46564,3,7,0,34695.8,0.00157559,-0.0190553,0.146409,0.11476,0.989319,-0.0152173,0.134611,0.115398,-33928
-34694.3,0.965057,0.46564,3,7,0,34695.1,-0.00147756,-0.0221822,0.147749,0.120069,0.990862,-0.0183288,0.135259,0.120737,-33927.6
-34693.8,0.992082,0.46564,3,7,0,34695.2,0.00087136,-0.0197966,0.151694,0.113452,0.98238,-0.0158022,0.140218,0.114082,-33933.4
-34693.2,0.923714,0.46564,3,7,0,34696.3,-0.00150339,-0.0226686,0.147796,0.120404,0.988591,-0.0188158,0.135262,0.121074,-33927.7
-34692.5,0.978956,0.46564,3,7,0,34694.1,0.000564612,-0.0209059,0.148525,0.1179,0.988162,-0.0170203,0.136354,0.118555,-33928.7
-34697.9,0.619243,0.46564,2,3,0,34699.5,-0.0030207,-0.023815,0.154516,0.12705,0.989225,-0.0197911,0.141251,0.127756,-33932.5
-34694.9,1,0.46564,3,7,0,34698.7,0.000815315,-0.0218425,0.146313,0.111844,0.990622,-0.018003,0.134912,0.112465,-33928.4
-34694.3,0.970623,0.46564,3,7,0,34696.8,0.00360443,-0.0213816,0.15078,0.112348,0.982707,-0.0174131,0.13943,0.112972,-33933.1
-34694.2,0.693565,0.46564,3,7,0,34703.9,-0.00400007,-0.0204445,0.148554,0.123209,0.987053,-0.0165747,0.135656,0.123894,-33928.4
-34694,0.974575,0.46564,3,7,0,34696,0.00348017,-0.0215569,0.150925,0.110909,0.986665,-0.0175798,0.139776,0.111526,-33932.4
-34692.5,0.990905,0.46564,2,3,0,34694.5,-0.00171145,-0.0238292,0.150973,0.115507,0.986577,-0.0198703,0.139196,0.116149,-33930.8
-34693.5,0.872056,0.46564,2,3,0,34694.4,0.00010336,-0.0239233,0.151678,0.119032,0.982716,-0.0199557,0.139437,0.119694,-33932
-34693.7,0.982424,0.46564,3,7,0,34695.4,0.00148074,-0.0214024,0.145323,0.115095,0.989249,-0.0176015,0.13345,0.115735,-33927.1
-34693.5,0.979443,0.46564,2,3,0,34694.7,0.00244876,-0.0245277,0.148455,0.115009,0.98892,-0.0206416,0.136678,0.115648,-33929.2
-34693,0.886715,0.46564,3,7,0,34697.3,-0.00314018,-0.0173825,0.15092,0.11762,0.985012,-0.0134197,0.138852,0.118274,-33931.3
-34692.6,0.975201,0.46564,3,7,0,34693.9,0.00107305,-0.0228407,0.149422,0.11386,0.98688,-0.0189195,0.137829,0.114493,-33930.2
-34694.6,0.856614,0.46564,3,7,0,34696.9,0.00364882,-0.0241702,0.148343,0.110766,0.984647,-0.0202727,0.137145,0.111382,-33931.2
-34697.2,0.845948,0.46564,3,7,0,34699.2,-0.00776369,-0.0225747,0.153077,0.118453,0.980365,-0.018562,0.140952,0.119111,-33934.5
-34695.2,0.999471,0.46564,3,7,0,34699,-0.00688498,-0.0191141,0.152944,0.120495,0.983606,-0.0151052,0.140536,0.121165,-33932.9
-34695.1,0.920633,0.46564,3,7,0,34698.4,0.0064698,-0.0251632,0.146436,0.114229,0.987301,-0.0213344,0.134712,0.114864,-33928.9
-34693.3,0.979749,0.46564,3,7,0,34697,-0.00309261,-0.0176746,0.152079,0.114636,0.984887,-0.0136688,0.140451,0.115273,-33932.7
-34694.9,0.917895,0.46564,3,7,0,34696.1,-0.00103074,-0.0195054,0.141884,0.113552,0.986876,-0.0157957,0.13013,0.114184,-33925.9
-34694.1,1,0.46564,3,7,0,34695.8,-0.00126862,-0.0195251,0.15668,0.118878,0.98565,-0.0154032,0.144593,0.119539,-33935.2
-34700.4,0.702423,0.46564,3,7,0,34702.1,-0.00155366,-0.0108816,0.151714,0.126068,0.990291,-0.00691102,0.138509,0.126769,-33932.2
-34695.8,0.978645,0.46564,3,7,0,34702.5,-0.00313435,-0.0179892,0.155465,0.118846,0.991101,-0.0138995,0.14335,0.119507,-33933.7
-34693,1,0.46564,2,3,0,34695.7,0.00053517,-0.0198839,0.149237,0.116496,0.982847,-0.0159711,0.137278,0.117144,-33930.8
-34693.5,0.978421,0.46564,2,3,0,34693.8,-0.000380241,-0.0191224,0.147863,0.115913,0.982174,-0.015246,0.135947,0.116557,-33930.2
-34692.7,0.995836,0.46564,2,7,0,34694,-0.00202285,-0.0195358,0.147747,0.117376,0.984146,-0.0156685,0.135626,0.118028,-33929.1
-34694,0.876629,0.46564,3,7,0,34696.7,0.00144283,-0.0254809,0.153336,0.112782,0.986444,-0.0214475,0.141995,0.113409,-33933.5
-34693.8,0.990986,0.46564,3,7,0,34695.7,-0.00194424,-0.0171846,0.14623,0.120944,0.986342,-0.0133685,0.13358,0.121616,-33927.5
-34692.5,0.921287,0.46564,2,7,0,34696.3,-0.00305199,-0.0212482,0.14842,0.117368,0.98496,-0.0173645,0.136319,0.118021,-33929.2
-34693.8,0.763607,0.46564,3,7,0,34698.7,-0.00363931,-0.0225108,0.152518,0.111593,0.986639,-0.0184915,0.141319,0.112213,-33933
-34693.1,0.940667,0.46564,3,7,0,34696.6,-0.00109132,-0.0177024,0.145653,0.11718,0.985785,-0.0138917,0.133503,0.117831,-33927.6
-34695.1,0.786512,0.46564,2,3,0,34697,0.00600972,-0.0177061,0.145981,0.112953,0.984987,-0.013872,0.134419,0.113581,-33929.8
-34694.1,0.985808,0.46564,3,7,0,34696.4,0.00533197,-0.0226507,0.147881,0.116226,0.983077,-0.0187816,0.135922,0.116872,-33930.3
-34693.9,0.821824,0.46564,3,7,0,34699,-0.00297449,-0.0153938,0.151069,0.114979,0.98792,-0.0114141,0.139367,0.115619,-33931.6
-34694.3,0.985868,0.46564,3,7,0,34695.4,-0.000121886,-0.0269494,0.145593,0.119141,0.984449,-0.0231647,0.133173,0.119804,-33927.4
-34694,0.869752,0.46564,3,7,0,34698,-0.000389367,-0.0155469,0.153775,0.114802,0.985253,-0.0114883,0.14217,0.115441,-33934.2
-34693.2,0.995518,0.46564,3,7,0,34695.2,0.00233195,-0.0186629,0.148815,0.119648,0.988308,-0.0147703,0.136412,0.120313,-33929
-34692.4,0.998982,0.46564,3,7,0,34693.5,0.000628954,-0.0209681,0.147577,0.114713,0.986669,-0.0170997,0.135817,0.115351,-33928.8
-34695.1,0.789805,0.46564,2,3,0,34695.9,-0.00518032,-0.017168,0.145357,0.118994,0.983067,-0.0133708,0.132951,0.119655,-33928.2
-34696.4,0.959367,0.46564,3,7,0,34698.7,0.00537286,-0.0200528,0.157461,0.115134,0.989445,-0.0158969,0.145908,0.115774,-33936.6
-34695.6,1,0.46564,3,7,0,34697.7,-0.00450374,-0.0234596,0.143759,0.119055,0.982103,-0.0197212,0.131301,0.119717,-33927.1
-34694.7,0.98764,0.46564,3,7,0,34698,0.00409191,-0.0188793,0.155706,0.115294,0.988378,-0.0147726,0.144085,0.115935,-33935
-34693.3,0.956765,0.46564,3,7,0,34697.1,-0.00169216,-0.0189585,0.146131,0.120006,0.984708,-0.0151456,0.133607,0.120673,-33927.7
-34692.9,0.979149,0.46564,3,7,0,34694.4,-0.00259119,-0.0185408,0.149816,0.120286,0.985797,-0.014621,0.137352,0.120955,-33929.8
-34693.8,0.940786,0.46564,3,7,0,34694.8,0.00257914,-0.0234985,0.150956,0.121945,0.988176,-0.0195606,0.138296,0.122623,-33930.1
-34694.3,0.979007,0.46564,3,7,0,34695.8,-0.00204528,-0.0164519,0.145842,0.112624,0.987264,-0.0126183,0.134322,0.11325,-33928.6
-34692.5,1,0.46564,2,3,0,34694.3,-0.00119515,-0.0214055,0.147469,0.114707,0.985749,-0.017541,0.135707,0.115345,-33928.9
-34694.9,0.837701,0.46564,3,7,0,34697,0.00273478,-0.0235965,0.156369,0.120912,0.985567,-0.0194981,0.143995,0.121584,-33934.9
-34694.1,0.980926,0.46564,3,7,0,34696.9,0.000342492,-0.0260329,0.147164,0.117917,0.982764,-0.0221968,0.134954,0.118573,-33929.1
-34693.7,0.961052,0.46564,2,3,0,34695.2,-0.000569407,-0.0225957,0.147508,0.117299,0.981793,-0.0187409,0.135392,0.117951,-33929.7
-34694.3,0.9744,0.46564,3,7,0,34694.8,0.000219589,-0.0191056,0.151464,0.115941,0.991329,-0.0151247,0.13964,0.116585,-33931
-34695.5,0.894706,0.46564,3,7,0,34698.2,0.00333691,-0.0222519,0.147551,0.114592,0.992064,-0.0183863,0.135807,0.115229,-33928.8
-34694,1,0.46564,2,3,0,34695.5,0.00344828,-0.0221331,0.149191,0.115173,0.99046,-0.0182215,0.137411,0.115814,-33929.7
-34696.2,0.878859,0.46564,2,3,0,34697.5,0.00646527,-0.0207445,0.152466,0.113852,0.991244,-0.0167308,0.140956,0.114485,-33932.9
-34695.5,0.802043,0.46564,3,7,0,34703.3,-0.00284811,-0.0145621,0.145828,0.115461,0.982575,-0.0107347,0.133918,0.116103,-33929.6
-34694.5,0.985158,0.46564,3,7,0,34697.3,0.000685489,-0.0235947,0.155255,0.122382,0.986405,-0.0195335,0.14265,0.123063,-33933.5
-34697.2,0.850415,0.46564,2,3,0,34698.2,0.00250086,-0.0220895,0.156495,0.125489,0.988553,-0.0179997,0.143498,0.126187,-33934.4
-34693.7,0.962811,0.46564,2,3,0,34699.1,0.00244347,-0.0249467,0.149394,0.120254,0.983846,-0.0210514,0.136923,0.120923,-33930.1
-34693.6,0.944967,0.46564,3,7,0,34696.3,-0.00305879,-0.0178275,0.149968,0.11326,0.988542,-0.0138788,0.138472,0.113889,-33930.7
-34694.6,0.963055,0.46564,3,7,0,34695.3,-0.00430743,-0.0199738,0.148473,0.112026,0.989835,-0.0160686,0.137105,0.112649,-33929.8
-34694.5,0.966841,0.46564,3,7,0,34697.2,0.00382304,-0.0224671,0.151005,0.122632,0.983683,-0.018528,0.138252,0.123314,-33931.3
-34696.3,0.930749,0.46564,3,7,0,34697.8,-0.00287026,-0.0153948,0.142751,0.111905,0.987189,-0.0116466,0.131247,0.112528,-33927.3
-34692.8,1,0.46564,2,3,0,34696.6,0.00139833,-0.0213864,0.147922,0.114716,0.988322,-0.0175088,0.136171,0.115354,-33928.9
-34693.7,0.939628,0.46564,2,3,0,34694.3,0.00434468,-0.0212876,0.146426,0.114855,0.988392,-0.0174536,0.134616,0.115494,-33928.3
-34694,0.977646,0.46564,3,7,0,34695.7,0.00486572,-0.0203045,0.149226,0.111907,0.986897,-0.0163777,0.137895,0.112529,-33931.2
-34694.7,0.98863,0.46564,3,7,0,34695.6,0.00288436,-0.018285,0.149162,0.109675,0.986814,-0.0143488,0.138135,0.110285,-33931.8
-34692.6,0.980856,0.46564,2,3,0,34695.4,-0.00171598,-0.0195047,0.147418,0.114876,0.986327,-0.0156385,0.135632,0.115515,-33928.8
-34693.5,0.948212,0.46564,3,7,0,34694.3,0.00335932,-0.0254068,0.150943,0.119565,0.986381,-0.0214651,0.138609,0.12023,-33930.7
-34693.5,0.962435,0.46564,3,7,0,34695.2,0.00208052,-0.0214074,0.146882,0.11368,0.983404,-0.0175566,0.135245,0.114312,-33929.7
-34693.6,0.863118,0.46564,3,7,0,34697.7,-0.0050142,-0.0228859,0.15059,0.116794,0.983449,-0.0189405,0.138626,0.117444,-33931.3
-34693.1,0.984203,0.46564,2,7,0,34694.4,-0.00133985,-0.0216252,0.14873,0.113967,0.983126,-0.017722,0.137104,0.1146,-33930.6
-34692.5,0.998934,0.46564,3,7,0,34693.5,-0.000732609,-0.019122,0.151703,0.11476,0.986637,-0.0151303,0.140048,0.115398,-33931.8
-34692.4,0.997914,0.46564,3,7,0,34692.9,-0.00180217,-0.0218718,0.149203,0.11527,0.98761,-0.0179597,0.137411,0.115911,-33929.5
-34693.4,0.847477,0.46564,3,7,0,34696,-0.000576283,-0.0151689,0.150101,0.117326,0.985733,-0.0112246,0.13805,0.117978,-33931
-34693.2,0.982728,0.46564,3,7,0,34694.5,0.00206267,-0.0259532,0.148222,0.116972,0.985956,-0.0220831,0.13617,0.117622,-33929.1
-34694.6,0.912974,0.46564,2,7,0,34695.2,-0.00075128,-0.0271678,0.146259,0.116918,0.989511,-0.0233568,0.134161,0.117569,-33927.3
-34694.7,0.990028,0.46564,3,7,0,34696.2,-0.00211929,-0.0292263,0.14913,0.115367,0.986636,-0.0253308,0.137322,0.116008,-33929.9
-34695.8,0.931374,0.46564,3,7,0,34697.6,0.00215804,-0.014621,0.150148,0.116418,0.991391,-0.0106713,0.138224,0.117065,-33930.9
-34696.9,0.833695,0.46564,3,7,0,34702.6,0.00613235,-0.0178312,0.147465,0.122389,0.990952,-0.0139852,0.13465,0.12307,-33928.5
-34696,1,0.46564,3,7,0,34697.3,0.00423373,-0.0179794,0.148895,0.123206,0.990488,-0.0140949,0.136006,0.123891,-33929.1
-34695.2,0.986525,0.46564,3,7,0,34699.4,-0.00461176,-0.0242195,0.150745,0.111666,0.982296,-0.0202553,0.139488,0.112286,-33933
-34696.7,0.930749,0.46564,3,7,0,34699.4,2.06471e-05,-0.0223968,0.141545,0.12437,0.987488,-0.0187381,0.1283,0.125061,-33924.2
-34693.6,0.998454,0.46564,3,7,0,34698.2,-0.00396437,-0.0261481,0.148821,0.117091,0.985376,-0.0222613,0.136769,0.117742,-33929.4
-34693.7,0.994305,0.46564,3,7,0,34694.9,-0.00615613,-0.0234693,0.148069,0.117944,0.985224,-0.0196021,0.13588,0.1186,-33928.9
-34693.3,0.764723,0.46564,3,7,0,34700.7,-0.00270619,-0.0198016,0.153593,0.115875,0.98849,-0.01576,0.141835,0.116519,-33932.6
-34693.8,0.975548,0.46564,3,7,0,34694.3,0.00215071,-0.0223892,0.145857,0.118031,0.982638,-0.0185844,0.133596,0.118687,-33928.4
-34693.8,0.942386,0.46564,3,7,0,34696.8,-0.00430563,-0.0219996,0.150315,0.120193,0.989294,-0.0180716,0.137878,0.120861,-33929.4
-34693.3,0.998302,0.46564,3,7,0,34694.9,0.00294192,-0.0219802,0.149132,0.117541,0.982791,-0.0180779,0.137026,0.118195,-33930.6
-34693.5,0.997756,0.46564,3,7,0,34694.5,-0.00254196,-0.021614,0.153407,0.116105,0.989375,-0.017582,0.141612,0.116751,-33932.2
-34692.8,0.849185,0.46564,3,7,0,34696.9,0.00205824,-0.0207409,0.146213,0.117984,0.986449,-0.0169224,0.133969,0.11864,-33927.6
-34693,0.931387,0.46564,3,7,0,34694.4,-0.00228857,-0.0180949,0.152709,0.115865,0.985176,-0.0140757,0.140929,0.116509,-33932.7
-34693.5,0.977663,0.46564,3,7,0,34694.2,0.00271418,-0.0252861,0.152271,0.117437,0.987948,-0.0212986,0.140264,0.11809,-33931.6
-34695.1,0.943917,0.46564,3,7,0,34696,-0.000585397,-0.0248921,0.156734,0.114241,0.98874,-0.0207637,0.145285,0.114876,-33935.4
-34696.4,0.912418,0.46564,3,7,0,34698.8,0.00246251,-0.0123937,0.144018,0.116669,0.987565,-0.0086186,0.131895,0.117317,-33927.8
-34693.2,0.959448,0.46564,2,3,0,34698.2,-0.00128021,-0.0177706,0.148767,0.118075,0.98325,-0.0138725,0.136578,0.118732,-33930.2
-34693.9,0.82146,0.46564,2,7,0,34697.1,-0.00204486,-0.01474,0.148819,0.117293,0.988054,-0.010832,0.136739,0.117945,-33929.7
-34692.8,0.832326,0.46564,2,3,0,34697.4,-0.000425515,-0.0189919,0.150554,0.120417,0.984782,-0.015052,0.138092,0.121087,-33930.6
-34692.8,0.959849,0.46564,2,7,0,34693.9,-0.00291618,-0.0175551,0.149409,0.117636,0.985998,-0.0136365,0.137298,0.11829,-33929.9
-34693.3,0.978699,0.46564,3,7,0,34693.8,0.000860963,-0.0247748,0.154037,0.117577,0.986607,-0.0207355,0.142058,0.11823,-33932.9
-34693.2,0.972953,0.46564,3,7,0,34694.7,0.000634773,-0.0232759,0.148907,0.112543,0.987941,-0.0193661,0.13748,0.113168,-33930
-34694.4,0.85904,0.46564,3,7,0,34696.3,0.000830364,-0.0206441,0.152925,0.121829,0.989863,-0.0166432,0.140333,0.122506,-33931.3
-34694.3,0.958692,0.46564,3,7,0,34696.9,0.00620679,-0.0251232,0.147758,0.116007,0.986089,-0.0212618,0.135826,0.116652,-33929.6
-34694.3,0.934325,0.46564,3,7,0,34697.6,-0.00685867,-0.0173936,0.15169,0.116386,0.985672,-0.0134043,0.139811,0.117033,-33932.1
-34692.6,0.997639,0.46564,3,7,0,34694.6,-0.00262796,-0.0217517,0.148612,0.117394,0.984347,-0.0178635,0.136513,0.118046,-33929.4
-34694.3,0.820162,0.46564,2,3,0,34695.5,0.00398852,-0.0243649,0.147118,0.120715,0.983927,-0.0205361,0.134523,0.121386,-33928.7
-34693.8,0.987131,0.46564,3,7,0,34696.1,-0.00675215,-0.0201939,0.149837,0.114557,0.98615,-0.0162579,0.138159,0.115194,-33930.7
-34692.9,0.997674,0.46564,3,7,0,34694.2,0.00359269,-0.0211418,0.148841,0.118682,0.987659,-0.0172501,0.136571,0.119341,-33929.1
-34694.6,0.922297,0.46564,3,7,0,34695.5,0.000108674,-0.0152321,0.151821,0.122107,0.987536,-0.0112538,0.139161,0.122786,-33931.4
-34695.1,0.98136,0.46564,3,7,0,34696.3,-0.00254711,-0.0276222,0.14599,0.113566,0.983818,-0.0238088,0.134345,0.114198,-33928.9
-34698.1,0.921027,0.46564,3,7,0,34699.9,0.00385841,-0.027009,0.143458,0.108729,0.988224,-0.0232521,0.132408,0.109334,-33928.4
-34697.6,1,0.46564,3,7,0,34702.8,0.00707019,-0.0278684,0.144341,0.114908,0.989442,-0.0241079,0.132468,0.115546,-33927.7
-34694.4,1,0.46564,3,7,0,34699.5,-4.54561e-05,-0.0178381,0.148116,0.123819,0.984873,-0.0139779,0.135123,0.124508,-33928.9
-34695.3,0.917786,0.46564,3,7,0,34697.8,0.00367228,-0.02356,0.148923,0.109257,0.98836,-0.0196395,0.137947,0.109864,-33931.3
-34693.5,1,0.46564,3,7,0,34696.1,-0.0029609,-0.0217159,0.147437,0.111765,0.986502,-0.0178432,0.136077,0.112387,-33929.4
-34694.1,0.952427,0.46564,3,7,0,34695.7,-0.00106227,-0.0218098,0.154653,0.12204,0.987698,-0.0177615,0.142079,0.122718,-33932.7
-34695.3,0.903822,0.46564,3,7,0,34697.3,0.00197769,-0.0271454,0.149727,0.119836,0.9818,-0.0232432,0.137323,0.120503,-33931.2
-34694.3,0.940346,0.46564,3,7,0,34699.2,0.000611555,-0.020698,0.151597,0.117496,0.991471,-0.0167214,0.139564,0.11815,-33930.7
-34694.5,0.989993,0.46564,3,7,0,34696.9,0.00304982,-0.0214695,0.150614,0.118751,0.981174,-0.0175271,0.138382,0.119411,-33932.3
-34693.7,1,0.46564,3,7,0,34694.9,-0.00174259,-0.0209114,0.149857,0.117047,0.990829,-0.0169843,0.137838,0.117698,-33929.4
-34692.5,1,0.46564,2,3,0,34694,-0.00123997,-0.0218574,0.152124,0.115135,0.985263,-0.01786,0.140429,0.115775,-33932.1
-34693.9,0.933904,0.46564,3,7,0,34694.3,-0.0025519,-0.0250447,0.147774,0.112758,0.983987,-0.021172,0.136287,0.113385,-33930
-34692.8,0.986672,0.46564,3,7,0,34695.1,-0.00159899,-0.0179724,0.151376,0.119253,0.986877,-0.0140028,0.139096,0.119916,-33930.9
-34693,0.896783,0.46564,3,7,0,34695.7,-0.000915523,-0.0234678,0.152698,0.11653,0.983862,-0.0194614,0.140827,0.117178,-33932.7
-34692.8,0.895118,0.46564,3,7,0,34696.1,0.000396387,-0.019282,0.146652,0.117719,0.987872,-0.0154471,0.134455,0.118373,-33927.6
-34692.9,0.930014,0.46564,3,7,0,34694.9,-0.000901282,-0.0229881,0.152865,0.116854,0.983865,-0.018977,0.140953,0.117503,-33932.7
-34694,0.93452,0.46564,2,7,0,34694.9,-0.00190483,-0.0182843,0.152101,0.121327,0.983292,-0.0143011,0.139556,0.122001,-33932.2
-34694.9,0.949759,0.46564,3,7,0,34696.6,0.00132242,-0.0243364,0.147365,0.111849,0.990286,-0.0204712,0.135992,0.112471,-33929.1
-34700.1,0.727808,0.46564,2,3,0,34701,0.00189969,-0.0266368,0.146093,0.108021,0.993079,-0.0228003,0.13521,0.108622,-33929.9
-34695.5,0.988451,0.46564,3,7,0,34703.2,-0.00328914,-0.0237304,0.15438,0.110575,0.983252,-0.0196561,0.14337,0.11119,-33935.7
-34695.8,0.975163,0.46564,3,7,0,34698.8,0.00391428,-0.0156308,0.14971,0.12224,0.989729,-0.011715,0.136975,0.12292,-33930
-34695.9,0.916399,0.46564,2,7,0,34698.7,0.00434713,-0.0165909,0.14822,0.115012,0.991572,-0.0126963,0.136436,0.115652,-33929.8
-34697.6,0.972114,0.46564,3,7,0,34698,0.00684372,-0.0158887,0.147813,0.114084,0.991795,-0.0120016,0.136145,0.114718,-33930.4
-34694,1,0.46564,3,7,0,34699.3,-0.00191493,-0.0217965,0.150773,0.1166,0.991103,-0.017843,0.138841,0.117248,-33930.1
-34695.6,0.946292,0.46564,3,7,0,34697.3,-0.00675268,-0.0265549,0.145089,0.115429,0.986793,-0.0227718,0.133164,0.11607,-33927.3
-34696.4,0.979443,0.46564,3,7,0,34697.8,0.0052404,-0.0131789,0.15383,0.116628,0.988056,-0.00912022,0.141975,0.117276,-33934.6
-34695.6,1,0.46564,3,7,0,34697.7,-0.00708899,-0.0259838,0.14701,0.120012,0.984216,-0.022159,0.134509,0.120679,-33928.4
-34693.4,1,0.46564,3,7,0,34696.6,0.00128989,-0.0174291,0.147669,0.119067,0.983736,-0.0135655,0.135315,0.119729,-33929.4
-34694.2,0.962768,0.46564,3,7,0,34695.3,0.00284227,-0.0213396,0.144713,0.120243,0.988738,-0.0175733,0.132118,0.120912,-33926.2
-34695.1,0.92514,0.46564,3,7,0,34696.8,-0.00336605,-0.0228139,0.155469,0.11442,0.990228,-0.0187188,0.143962,0.115056,-33934.1
-34696.8,0.91449,0.46564,3,7,0,34699.9,-0.000546189,-0.0216056,0.139091,0.120508,0.984959,-0.0180039,0.126309,0.121178,-33923.7
