# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 20:35:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/fgrtus0q.json
# init = 2 (Default)
# random
#   seed = 89426
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/den_GPT2.nonsems/multireg-20250511153539_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34825.4,0.948217,0.615093,3,7,0,34828.7,-0.0120026,0.131827,0.139038,0.109118,0.982066,0.117115,0.116988,0.110498,-33398.2
-34827.1,0.872622,0.615093,2,3,0,34828.3,-0.00748709,0.133773,0.14041,0.108087,0.985054,0.119163,0.118371,0.109454,-33399.3
-34825.3,0.999273,0.615093,3,7,0,34828.4,-0.0165954,0.131524,0.129559,0.104323,0.980979,0.117504,0.108726,0.105642,-33406.2
-34827.5,0.640766,0.615093,3,7,0,34831.5,-0.0128597,0.136917,0.140172,0.102018,0.983036,0.123021,0.118807,0.103308,-33399.7
-34825.6,1,0.615093,2,3,0,34828.1,-0.0139367,0.135195,0.139707,0.106577,0.984565,0.120771,0.117883,0.107925,-33399.5
-34825.1,0.944613,0.615093,3,7,0,34827.7,-0.0109259,0.134137,0.125131,0.11178,0.984495,0.119303,0.103816,0.113193,-33410
-34826.1,0.798862,0.615093,2,3,0,34828.4,-0.0088752,0.13316,0.125421,0.111502,0.980349,0.118355,0.104115,0.112913,-33408.1
-34827.8,0.90434,0.615093,3,7,0,34829.9,-0.00855698,0.133922,0.126745,0.116134,0.979184,0.118556,0.10484,0.117603,-33406.2
-34826.4,1,0.615093,2,3,0,34828.1,-0.00993509,0.132698,0.125843,0.114434,0.980622,0.117544,0.104189,0.115882,-33407.5
-34826.5,0.821231,0.615093,3,7,0,34830.3,-0.0179525,0.14064,0.129657,0.110072,0.978982,0.125943,0.108194,0.111464,-33404.7
-34826.5,0.983025,0.615093,2,7,0,34828.2,-0.0150495,0.143304,0.132946,0.110259,0.979958,0.12854,0.111221,0.111654,-33402.4
-34824.4,0.992202,0.615093,3,7,0,34827.4,-0.00739439,0.133314,0.131462,0.107296,0.984198,0.118919,0.110167,0.108653,-33405.2
-34824.8,0.628186,0.615093,2,7,0,34829,-0.0150898,0.137335,0.12735,0.108385,0.980005,0.122869,0.10624,0.109756,-33406.7
-34828.1,0.711798,0.615093,2,3,0,34830,-0.0180416,0.143051,0.1281,0.103026,0.984675,0.129201,0.107515,0.104329,-33410.4
-34825.4,0.89472,0.615093,2,3,0,34831,-0.0155875,0.136901,0.131322,0.107874,0.988637,0.122439,0.109975,0.109238,-33408
-34824.2,1,0.615093,2,3,0,34825.8,-0.0175011,0.137622,0.130525,0.10762,0.984934,0.123201,0.109264,0.108981,-33406.5
-34828.4,0.704391,0.615093,2,3,0,34828.9,-0.0206885,0.1428,0.131871,0.106589,0.986799,0.128481,0.110622,0.107937,-33408
-34827.1,0.92838,0.615093,2,7,0,34832.2,-0.01145,0.127512,0.132922,0.105786,0.987826,0.113275,0.111683,0.107124,-33407
-34824,1,0.615093,2,3,0,34827.5,-0.0102759,0.134543,0.135965,0.111067,0.982231,0.119644,0.11393,0.112472,-33400
-34823.7,0.9877,0.615093,3,7,0,34824.7,-0.0147901,0.137332,0.128412,0.109596,0.984153,0.122709,0.107093,0.110983,-33407.2
-34825.2,0.816533,0.615093,2,3,0,34826,-0.00757002,0.134097,0.128064,0.112845,0.98468,0.119098,0.106418,0.114272,-33407.5
-34824.5,0.939772,0.615093,2,3,0,34826.9,-0.0173074,0.133175,0.134703,0.105626,0.982869,0.118932,0.11335,0.106962,-33402.5
-34824,1,0.615093,1,1,0,34824.5,-0.0164489,0.13348,0.134364,0.106133,0.982433,0.119182,0.112981,0.107475,-33402.4
-34828.7,0.651532,0.615093,2,7,0,34829.6,-0.0162664,0.136064,0.119825,0.108464,0.983527,0.121691,0.0992604,0.109836,-33415.7
-34832.1,0.563782,0.615093,1,1,0,34832.6,-0.016529,0.136039,0.116881,0.105532,0.984008,0.12205,0.0968506,0.106867,-33419.9
-34826,1,0.615093,2,3,0,34833.7,-0.0145028,0.127838,0.132719,0.113707,0.981664,0.112675,0.110637,0.115145,-33402.6
-34823.9,1,0.615093,2,3,0,34826.6,-0.0151243,0.132686,0.128376,0.106546,0.983713,0.118422,0.107389,0.107894,-33407.6
-34824.2,0.84351,0.615093,2,7,0,34826.3,-0.0113014,0.134767,0.133625,0.114356,0.982195,0.119515,0.111407,0.115802,-33401.4
-34825.3,0.876154,0.615093,2,7,0,34826.3,-0.017021,0.133949,0.125957,0.105354,0.983913,0.119857,0.105277,0.106687,-33410.4
-34824.2,0.862206,0.615093,2,3,0,34827.7,-0.0148494,0.132774,0.133918,0.104907,0.98194,0.118625,0.112701,0.106234,-33402.7
-34823.5,0.933337,0.615093,2,3,0,34825.3,-0.0150643,0.136315,0.131624,0.107001,0.985132,0.121952,0.110349,0.108354,-33405.5
-34823.7,0.903046,0.615093,2,7,0,34824.8,-0.0125572,0.137224,0.135679,0.107361,0.983234,0.122763,0.114067,0.108719,-33401.3
-34824.4,0.600447,0.615093,2,3,0,34829.1,-0.0122981,0.129552,0.134628,0.108203,0.983238,0.115009,0.113002,0.109571,-33402.2
-34826.2,0.834268,0.615093,3,7,0,34827.4,-0.0154666,0.13376,0.140858,0.108887,0.983622,0.11905,0.118699,0.110264,-33398
-34827.2,0.768804,0.615093,2,3,0,34830.4,-0.0100474,0.139449,0.134547,0.11388,0.988702,0.12424,0.112312,0.11532,-33404.9
-34825.5,0.753159,0.615093,2,3,0,34831.5,-0.0109406,0.131801,0.130046,0.116192,0.982822,0.116384,0.107892,0.117661,-33404.6
-34825,0.939649,0.615093,2,3,0,34827.3,-0.0118089,0.136828,0.125445,0.112327,0.984031,0.121926,0.104048,0.113748,-33409.4
-34829.4,0.689919,0.615093,2,3,0,34830.2,-0.0145376,0.138265,0.120137,0.112977,0.980865,0.123359,0.0990608,0.114406,-33413.6
-34826.8,1,0.615093,2,3,0,34829.4,-0.015954,0.136819,0.123351,0.113543,0.982333,0.121803,0.101977,0.114979,-33410.8
-34824.9,0.987904,0.615093,3,7,0,34828.7,-0.00743433,0.137415,0.128501,0.111331,0.982386,0.122587,0.106987,0.112739,-33406.2
-34824.8,0.826473,0.615093,2,7,0,34828.4,-0.0140938,0.131493,0.1379,0.109152,0.983962,0.116793,0.11593,0.110532,-33400
-34823.8,0.946547,0.615093,3,7,0,34826,-0.0141547,0.136058,0.127087,0.108122,0.983253,0.121626,0.106025,0.109489,-33408.1
-34824.5,0.632784,0.615093,2,3,0,34828.2,-0.00691418,0.135365,0.134001,0.110148,0.982914,0.120601,0.11221,0.111541,-33402.1
-34826,0.827329,0.615093,3,7,0,34827.1,-0.0216193,0.133244,0.12969,0.110406,0.984229,0.118509,0.108189,0.111802,-33407.1
-34825.7,0.857279,0.615093,2,3,0,34829.8,-0.0183464,0.137492,0.130663,0.102846,0.984638,0.123629,0.109909,0.104147,-33407.6
-34825.5,1,0.615093,3,7,0,34827.7,-0.00951149,0.130824,0.129056,0.114324,0.981796,0.115639,0.107177,0.115769,-33405.2
-34824.3,0.761439,0.615093,2,3,0,34829.3,-0.0179198,0.136852,0.130772,0.112463,0.983461,0.121861,0.108969,0.113885,-33404.9
-34824.6,0.858404,0.615093,2,7,0,34826.7,-0.0104041,0.131239,0.133913,0.105044,0.9823,0.117075,0.112681,0.106372,-33402.8
-34823.8,0.996157,0.615093,2,3,0,34825,-0.0174048,0.134536,0.130718,0.110583,0.984218,0.119766,0.109122,0.111982,-33405.4
-34827,0.682924,0.615093,2,3,0,34827.9,-0.0101956,0.139684,0.126281,0.115659,0.985449,0.12438,0.104461,0.117122,-33409.6
-34824.8,1,0.615093,2,3,0,34828.2,-0.0100625,0.136905,0.135011,0.110739,0.979586,0.122058,0.113082,0.11214,-33399.8
-34823.9,0.839159,0.615093,2,3,0,34826.3,-0.0110693,0.135889,0.135663,0.109431,0.985346,0.121186,0.113827,0.110815,-33402
-34824.5,0.521424,0.615093,2,3,0,34831,-0.00835353,0.13778,0.130575,0.109112,0.980887,0.123184,0.109148,0.110492,-33404.1
-34823.9,0.791212,0.615093,2,3,0,34827.5,-0.0156517,0.132733,0.128543,0.10856,0.984908,0.118231,0.107326,0.109933,-33407.7
-34825.5,0.706424,0.615093,2,3,0,34828,-0.0175598,0.137908,0.130707,0.102546,0.983623,0.12408,0.109982,0.103843,-33407
-34826.1,0.97451,0.615093,2,3,0,34827.4,-0.0126732,0.137649,0.130234,0.100297,0.98269,0.124091,0.109787,0.101566,-33407.4
-34828.9,0.792274,0.615093,3,7,0,34831.5,-0.0113994,0.124431,0.138292,0.109766,0.982297,0.109655,0.116227,0.111154,-33399.9
-34824.4,0.97437,0.615093,3,7,0,34829.7,-0.0159565,0.13683,0.129584,0.109223,0.986756,0.122235,0.108219,0.110605,-33407.9
-34825,0.922298,0.615093,3,7,0,34826.5,-0.00854501,0.130252,0.12883,0.107426,0.982496,0.115879,0.107714,0.108785,-33406.7
-34824.6,1,0.615093,2,7,0,34825.5,-0.0153579,0.140608,0.134698,0.110258,0.984021,0.12582,0.112844,0.111652,-33402.4
-34828.8,0.537579,0.615093,2,3,0,34830.3,-0.021365,0.141883,0.132805,0.111891,0.979238,0.12693,0.110914,0.113307,-33402.9
-34824.9,1,0.615093,2,3,0,34829.6,-0.00875465,0.132365,0.132457,0.114498,0.983164,0.117112,0.110309,0.115946,-33402.9
-34824.2,0.951637,0.615093,2,3,0,34826.7,-0.0160329,0.134945,0.134964,0.10507,0.98341,0.120763,0.113653,0.106398,-33402.6
-34824.4,0.797653,0.615093,2,7,0,34827.2,-0.00926999,0.131745,0.12792,0.108825,0.982621,0.11722,0.10672,0.110201,-33407.1
-34824.6,0.955252,0.615093,3,7,0,34826.1,-0.0188205,0.135366,0.13439,0.111173,0.984041,0.120477,0.11246,0.112579,-33402.6
-34825,0.67773,0.615093,3,7,0,34829,-0.0113691,0.131555,0.128062,0.103838,0.983489,0.117612,0.107391,0.105151,-33408.4
-34826.8,0.784257,0.615093,2,3,0,34828,-0.00929802,0.131996,0.129224,0.103521,0.97867,0.118074,0.108502,0.10483,-33405.8
-34826.1,1,0.615093,2,3,0,34828.6,-0.0172874,0.131347,0.135545,0.107115,0.987554,0.116918,0.113969,0.108469,-33404.5
-34825.3,0.99718,0.615093,3,7,0,34827.6,-0.0076364,0.138723,0.127468,0.111162,0.983039,0.123929,0.106048,0.112568,-33407.5
-34825.4,0.896911,0.615093,3,7,0,34827.9,-0.0174518,0.131813,0.136111,0.107609,0.980356,0.117318,0.11444,0.10897,-33400.2
-34824.3,0.925004,0.615093,3,7,0,34827.2,-0.017722,0.135178,0.13175,0.11263,0.984379,0.120154,0.109856,0.114055,-33404.5
-34824.2,0.999432,0.615093,3,7,0,34825.3,-0.0099319,0.133063,0.133586,0.1053,0.98192,0.118873,0.11235,0.106632,-33402.7
-34824.3,0.920515,0.615093,3,7,0,34826.1,-0.0151808,0.136303,0.128956,0.11323,0.985157,0.121247,0.107203,0.114662,-33406.9
-34825.7,0.856188,0.615093,2,7,0,34826.6,-0.00915681,0.130548,0.135791,0.109855,0.97986,0.115794,0.1139,0.111244,-33399.6
-34824.6,0.971512,0.615093,2,7,0,34827.3,-0.00716685,0.134491,0.128475,0.108773,0.983491,0.119964,0.10724,0.110149,-33407.1
-34824.9,0.932411,0.615093,3,7,0,34826.7,-0.0184662,0.136407,0.135111,0.109999,0.980865,0.121645,0.113255,0.11139,-33400.7
-34825.2,0.984379,0.615093,3,7,0,34826.4,-0.00868312,0.132009,0.130722,0.110533,0.979347,0.117245,0.109131,0.111931,-33403.2
-34825.4,0.981908,0.615093,2,7,0,34826.5,-0.00954206,0.128718,0.131258,0.10854,0.980713,0.114181,0.109843,0.109912,-33403.8
-34825.4,0.729022,0.615093,2,7,0,34829.5,-0.0143787,0.130631,0.129831,0.113967,0.986287,0.115477,0.107933,0.115409,-33406.9
-34828.2,0.72144,0.615093,2,3,0,34829.9,-0.0135441,0.143001,0.13577,0.102944,0.979616,0.129056,0.114629,0.104246,-33401.7
-34826.7,1,0.615093,3,7,0,34830.6,-0.0137603,0.141462,0.137937,0.10436,0.982476,0.127321,0.116483,0.10568,-33400.7
-34823.5,1,0.615093,2,3,0,34826.9,-0.0136666,0.138698,0.133156,0.108204,0.982927,0.124173,0.111638,0.109573,-33403
-34824.4,0.741326,0.615093,2,3,0,34826.4,-0.00781684,0.135212,0.130506,0.10645,0.984945,0.120929,0.109372,0.107796,-33406.5
-34824.6,0.941396,0.615093,3,7,0,34826.5,-0.0190271,0.134148,0.132881,0.111001,0.981945,0.119299,0.11108,0.112405,-33402.8
-34825,0.929053,0.615093,3,7,0,34826.5,-0.00993557,0.133805,0.126261,0.109923,0.985869,0.119173,0.105064,0.111313,-33410
-34828.7,0.39712,0.615093,2,3,0,34832.5,-0.0133306,0.135846,0.122733,0.108396,0.977324,0.121441,0.101961,0.109767,-33410.3
-34824.5,1,0.615093,2,3,0,34829.2,-0.0155026,0.132609,0.127088,0.110752,0.981456,0.11787,0.10574,0.112152,-33407.1
-34823.7,0.861257,0.615093,2,3,0,34826.7,-0.0132462,0.131258,0.133679,0.108657,0.984444,0.116674,0.112074,0.110031,-33403.2
-34825.1,0.866764,0.615093,2,3,0,34825.6,-0.0136279,0.140003,0.128914,0.104869,0.981067,0.125927,0.108069,0.106195,-33406.6
-34823.9,0.960894,0.615093,2,3,0,34826,-0.0157039,0.137327,0.12984,0.10562,0.983981,0.12315,0.108846,0.106956,-33406.8
-34823.8,0.937749,0.615093,2,7,0,34825.1,-0.0138846,0.136584,0.133996,0.106662,0.985815,0.122228,0.112583,0.108011,-33404.1
-34823.9,0.970126,0.615093,2,3,0,34824.5,-0.0129144,0.131571,0.128601,0.109896,0.982015,0.116911,0.107235,0.111286,-33406
-34823.8,0.898785,0.615093,3,7,0,34825.7,-0.0120458,0.133224,0.12782,0.108817,0.981986,0.118701,0.106628,0.110193,-33406.7
-34823.4,0.949997,0.615093,2,3,0,34824.6,-0.0133438,0.135449,0.135605,0.108894,0.983894,0.120809,0.113832,0.110271,-33401.4
-34824.3,0.669853,0.615093,2,3,0,34826.9,-0.0158846,0.132604,0.129082,0.11123,0.980862,0.117781,0.107536,0.112636,-33405
-34826.3,0.716794,0.615093,2,3,0,34827.8,-0.0120232,0.136093,0.129305,0.110379,0.976932,0.121366,0.107835,0.111775,-33403.6
-34825.6,0.984603,0.615093,2,7,0,34828.1,-0.00630044,0.138308,0.134688,0.109225,0.985479,0.123642,0.112946,0.110606,-33403.3
-34825,1,0.615093,2,3,0,34826.6,-0.00913656,0.136402,0.132762,0.108655,0.987785,0.121829,0.111224,0.110029,-33406
-34826.3,0.902574,0.615093,2,3,0,34828,-0.00888708,0.127106,0.130129,0.107855,0.98163,0.112664,0.108872,0.109219,-33405.5
-34824.2,0.927803,0.615093,2,3,0,34827.8,-0.0149785,0.138771,0.13327,0.112725,0.984648,0.123715,0.111254,0.11415,-33403.3
-34824.2,0.926523,0.615093,3,7,0,34825.6,-0.0136008,0.139229,0.130056,0.109766,0.986076,0.124563,0.108597,0.111154,-33407
-34824.5,0.962605,0.615093,2,3,0,34825.7,-0.00972206,0.136279,0.129109,0.113988,0.982807,0.121131,0.107262,0.115429,-33405.4
-34824.4,0.931169,0.615093,2,7,0,34826,-0.0125025,0.13622,0.131751,0.111977,0.979377,0.121272,0.109928,0.113394,-33402
-34827.1,0.499067,0.615093,2,3,0,34830.9,-0.00951711,0.143572,0.126681,0.110404,0.984058,0.128877,0.105401,0.111801,-33409.5
-34825.6,0.950047,0.615093,3,7,0,34829.5,-0.00975291,0.138453,0.12603,0.105226,0.982029,0.124375,0.105359,0.106557,-33409.3
-34823.3,0.880127,0.615093,2,3,0,34827.8,-0.0134684,0.13411,0.134412,0.108505,0.984739,0.119533,0.112769,0.109878,-33402.7
-34830.4,0.275104,0.615093,1,3,0,34832.7,-0.0109841,0.139109,0.140069,0.110894,0.990842,0.124174,0.117751,0.112297,-33403.2
-34823.4,0.92964,0.615093,2,3,0,34831.5,-0.0112108,0.136281,0.13299,0.111835,0.983899,0.121332,0.111091,0.11325,-33402.9
-34823.4,0.597407,0.615093,2,3,0,34828.2,-0.0112108,0.136281,0.13299,0.111835,0.983899,0.121332,0.111091,0.11325,-33402.9
-34824.3,0.916815,0.615093,3,7,0,34824.6,-0.00901554,0.136486,0.136297,0.108541,0.983678,0.121879,0.114511,0.109914,-33400.9
-34824,1,0.615093,2,3,0,34824.6,-0.00868871,0.134599,0.134793,0.107659,0.983127,0.120115,0.113213,0.109021,-33401.9
-34823.1,1,0.615093,2,7,0,34824,-0.0136376,0.134386,0.129418,0.108665,0.983765,0.119859,0.108125,0.110039,-33406.2
-34823.6,0.949411,0.615093,2,7,0,34823.8,-0.0158131,0.136467,0.133806,0.107107,0.982002,0.122061,0.112359,0.108461,-33402.3
-34825.1,0.723266,0.615093,2,3,0,34826.4,-0.0119042,0.133026,0.134691,0.107958,0.978624,0.118509,0.113086,0.109324,-33400.1
-34824.9,0.965591,0.615093,2,7,0,34826.8,-0.00990323,0.130262,0.136384,0.108673,0.983035,0.115639,0.114578,0.110047,-33400.7
-34827,0.648737,0.615093,2,3,0,34829.4,-0.0045546,0.134237,0.134638,0.111314,0.986955,0.119328,0.112674,0.112721,-33404.2
-34824.1,0.988218,0.615093,2,3,0,34828.1,-0.0135378,0.137059,0.129377,0.106677,0.98615,0.122764,0.108303,0.108026,-33408
-34824.5,0.946619,0.615093,3,7,0,34825.4,-0.013152,0.131819,0.135709,0.10827,0.980321,0.117252,0.113996,0.109639,-33399.9
-34823.9,0.99041,0.615093,3,7,0,34825.1,-0.0123719,0.133414,0.133676,0.105858,0.985501,0.119157,0.112374,0.107196,-33404.3
-34824,0.780523,0.615093,3,7,0,34826.7,-0.0178228,0.135841,0.132278,0.109697,0.981423,0.121154,0.110663,0.111084,-33403
# 
#  Elapsed Time: 44.541 seconds (Warm-up)
#                41.672 seconds (Sampling)
#                86.213 seconds (Total)
# 
