# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2024-09-28 21:12:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/yhdeg_wq.json
# init = 2 (Default)
# random
#   seed = 69444
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/h-GPT2_j/hreg-20240928161209_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35760.2,0.996284,0.512366,3,7,0,35764.3,-0.0130734,0.995986,0.0824903,0.098593,0.0597239,0.0629342,0.0249491,0.0140352,0.0990342,0.0182343,0.0278608,0.0737204,0.0480972,-101981
-35758.9,0.957144,0.512366,3,7,0,35764.7,-0.0121182,0.994524,0.0848615,0.0940809,0.0657917,0.0618577,0.0224767,0.0193583,0.101061,0.0225823,0.013354,0.0643841,0.0467322,-101980
-35760.8,0.904753,0.512366,3,7,0,35765.6,-0.00930837,0.997412,0.0784693,0.114423,0.0814243,0.0710149,0.0201465,0.0320471,0.0858089,-0.00938133,0.0100786,0.0654633,0.037015,-101981
-35763.9,0.772232,0.512366,3,7,0,35770.9,-0.0073634,0.994774,0.0875897,0.116369,0.0456986,0.090439,-0.00353477,0.028165,0.0903303,-0.00529032,0.0267138,0.0792269,0.0671172,-101982
-35764.2,0.847558,0.512366,3,7,0,35772.9,-0.0131957,0.991366,0.0889901,0.107587,0.0726154,0.059802,0.0278967,0.00869776,0.0886381,0.0397776,-0.00888592,0.0571647,0.0571713,-101985
-35766.8,0.868696,0.512366,3,7,0,35773.7,-0.00979445,1.00472,0.076464,0.135273,0.0437719,0.0679249,0.0199499,-0.00309257,0.091836,0.0137675,0.0138098,0.0322735,0.0635223,-101986
-35761.8,0.947034,0.512366,3,7,0,35773.4,-0.0137309,0.99934,0.0768554,0.117935,0.0469284,0.0682102,0.0208927,-0.00417831,0.0870949,0.0136097,0.0103629,0.016918,0.0606314,-101981
-35761.6,0.975627,0.512366,3,7,0,35766.8,-0.00708233,0.994856,0.0865568,0.12825,0.0438099,0.0716012,0.0227309,0.00207364,0.0761557,0.0122562,-0.00792183,0.0477817,0.0626486,-101981
-35762.5,0.922557,0.512366,3,7,0,35769.8,-0.0118113,0.998929,0.0882432,0.111562,0.0800562,0.0731033,0.0315094,0.0162167,0.103519,0.0265908,0.0114775,0.0820619,0.0791098,-101981
-35762.7,0.930963,0.512366,3,7,0,35769.7,-0.00536944,0.994144,0.0847206,0.11262,0.0411097,0.0971133,0.0125984,0.00724757,0.0967094,-0.000252458,0.00453276,0.0775331,0.0470524,-101981
-35764.5,0.979228,0.512366,3,7,0,35769.9,-0.00726474,0.994385,0.0851244,0.114216,0.0428577,0.10446,0.0160277,0.00962857,0.0894748,-0.000713888,-0.00793024,0.0787313,0.0639895,-101983
-35763.7,0.914663,0.512366,3,7,0,35770.7,-0.0123255,0.996609,0.0866062,0.104833,0.065754,0.0462674,0.00431048,0.0287975,0.0856874,0.0401089,0.024264,0.0279508,0.0449466,-101984
-35759.6,0.936239,0.512366,3,7,0,35768.4,-0.00521282,0.997223,0.0745999,0.0989939,0.0660406,0.0698444,0.0104824,0.0182854,0.077666,0.021065,0.0272684,0.0345429,0.047968,-101981
-35760.3,0.842559,0.512366,3,7,0,35767.1,-0.011372,0.99277,0.0974634,0.124818,0.0603159,0.0711182,0.0018171,0.0205251,0.0970587,0.014062,-0.00492235,0.071382,0.0456909,-101979
-35759,0.96109,0.512366,3,7,0,35764.9,-0.00826418,0.996804,0.0955879,0.103545,0.0426455,0.0751083,0.00621133,0.0250207,0.0919145,0.032744,-0.00437035,0.0439379,0.0557942,-101979
-35758.6,0.882473,0.512366,3,7,0,35764.5,-0.00905438,0.996016,0.0743737,0.122951,0.0470424,0.0831615,0.0252073,0.015205,0.0948291,0.00828831,0.00740599,0.0570122,0.0351127,-101979
-35762.2,0.681141,0.512366,3,7,0,35767.1,-0.0148656,0.991796,0.0785265,0.116988,0.0509492,0.073793,0.0123507,0.0356019,0.0735253,0.00610684,0.000441767,0.0568204,0.0556288,-101983
-35759,0.965192,0.512366,3,7,0,35766.1,-0.00472116,0.998927,0.0888859,0.100956,0.0647288,0.0700011,0.0149346,0.00434221,0.101257,0.030048,0.0173619,0.0656063,0.034827,-101980
-35759.3,0.939359,0.512366,3,7,0,35764.3,-0.0105101,0.994959,0.105027,0.101736,0.0560537,0.0884961,0.0222972,0.0259495,0.0812911,0.0174855,0.00630821,0.0470144,0.0332263,-101980
-35759.8,0.845578,0.512366,3,7,0,35765.4,-0.00271043,0.995423,0.0939712,0.110112,0.0373092,0.0761767,0.00975251,0.0256646,0.0863711,0.00777107,0.0160378,0.0695653,0.0493681,-101980
-35759.3,0.904034,0.512366,3,7,0,35765.9,-0.00663412,0.998098,0.0907902,0.10589,0.0458746,0.0791316,0.00806883,0.0152897,0.0846875,0.00274634,0.0246078,0.0666919,0.0598995,-101979
-35759,0.921303,0.512366,3,7,0,35764.8,-0.00943585,0.998615,0.0802828,0.114581,0.0771656,0.071174,0.0270439,0.0280158,0.0898464,0.0370616,0.000718641,0.0517246,0.0392054,-101981
-35758.3,0.871586,0.512366,3,7,0,35764.2,-0.00940834,0.995365,0.0961218,0.103066,0.0511034,0.0698428,0.00793355,0.0069985,0.0951919,0.016866,-0.0027831,0.0694715,0.0535923,-101978
-35759.3,0.817887,0.512366,3,7,0,35766.7,-0.00830465,1.0006,0.0714592,0.11915,0.0616281,0.07588,0.0176923,0.0176063,0.0746452,0.0239419,0.0197822,0.0451001,0.0480555,-101981
-35759.8,0.98467,0.512366,3,7,0,35763.2,-0.00693436,0.994378,0.0868137,0.112157,0.0447024,0.0610259,0.0171185,0.0104663,0.090972,0.0125496,-0.012765,0.052999,0.0336353,-101980
-35759.6,0.995682,0.512366,3,7,0,35763.6,-0.010496,0.998638,0.094542,0.103736,0.0803401,0.0691688,0.00680245,0.025165,0.0943046,0.0122875,0.0245639,0.0479704,0.0560755,-101980
-35761.5,0.929032,0.512366,3,7,0,35766.7,-0.0107641,0.995063,0.0957322,0.110267,0.0683922,0.0709419,0.0264271,0.0309109,0.0721675,0.0151378,0.0349431,0.0672097,0.0270497,-101983
-35758.4,0.911269,0.512366,3,7,0,35766.8,-0.00928243,0.995021,0.0892573,0.115731,0.0687389,0.0822105,0.0232309,0.0227583,0.0781325,0.0159397,0.0307054,0.0583416,0.0371003,-101980
-35759.7,0.79608,0.512366,3,7,0,35765.4,-0.00949292,0.997804,0.0889084,0.0990189,0.0415175,0.0823842,0.00730915,0.0312319,0.0842501,0.00646053,-0.00981728,0.0430602,0.0452718,-101980
-35758.8,0.899302,0.512366,3,7,0,35764.6,-0.00677713,0.996124,0.0877834,0.110732,0.0655634,0.0708817,0.0132835,0.0104165,0.087534,0.0123713,0.0375519,0.058113,0.0358273,-101980
-35762.4,0.859049,0.512366,3,7,0,35765.2,-0.0049166,0.996063,0.0818326,0.110682,0.0669992,0.0648333,0.0118089,0.0141753,0.0912789,0.020731,0.0481127,0.0609468,0.040709,-101984
-35763,0.724603,0.512366,3,7,0,35773.5,-0.0187966,0.996436,0.0904045,0.133644,0.0746807,0.0697376,0.0113632,0.0141495,0.0962494,0.0270374,0.01359,0.0787949,0.0470945,-101983
-35762.7,1,0.512366,3,7,0,35768.6,0.000171616,0.996634,0.0803214,0.104253,0.0374325,0.0770527,0.0237217,-0.000456306,0.0933383,0.0231355,-0.00110212,0.0463123,0.0533792,-101983
-35761.7,0.984835,0.512366,3,7,0,35767,-0.0161249,0.996406,0.0987209,0.119111,0.0751481,0.0697215,-0.000619917,0.0391579,0.0816894,0.0121652,0.0141678,0.0572363,0.0386322,-101982
-35762.4,0.982815,0.512366,3,7,0,35768,-0.00162609,0.99713,0.0854456,0.101466,0.0544627,0.0744109,0.0450247,0.0245117,0.0943123,0.0197792,0.00790157,0.0528426,0.0438797,-101984
-35759.8,0.955324,0.512366,3,7,0,35769.6,-0.0112918,0.99598,0.0837001,0.116856,0.0612714,0.0719359,-0.0114544,0.018782,0.0834204,0.0239501,0.011024,0.0437989,0.0321741,-101980
-35762.1,0.950255,0.512366,3,7,0,35764.3,-0.00679343,0.997286,0.0926068,0.105907,0.0457557,0.0768266,0.0453425,0.0299591,0.0905189,0.00930265,0.0119574,0.0643134,0.0479851,-101983
-35758.5,0.780516,0.512366,3,7,0,35771.5,-0.00891851,1.00092,0.0877065,0.112722,0.0653699,0.0715669,-0.000404266,0.00294314,0.0882728,0.0214247,0.00828905,0.0462757,0.0508139,-101979
-35759.5,0.946349,0.512366,3,7,0,35763.3,-0.00916317,0.994863,0.0698446,0.0988867,0.0519604,0.0727682,0.0232888,0.0152111,0.0759671,0.0162151,0.010231,0.0527046,0.0584975,-101980
-35759.6,0.952479,0.512366,3,7,0,35764.8,-0.0134752,0.999207,0.100666,0.120906,0.0673555,0.0730434,0.00863193,0.0268468,0.10041,0.0237245,0.0151851,0.0402894,0.0465659,-101979
-35762.6,0.901998,0.512366,3,7,0,35765.9,-0.00547416,0.993626,0.0699937,0.110529,0.0542288,0.0812111,0.0160128,0.0223443,0.0950138,-0.00658771,-0.00156481,0.0848978,0.0571913,-101981
-35765,0.971148,0.512366,3,7,0,35770.7,-0.00976036,0.995575,0.0837006,0.112851,0.0423588,0.0695546,0.00746881,0.0222966,0.119171,0.00941245,-0.011094,0.0842223,0.0826328,-101982
-35763.1,0.989807,0.512366,3,7,0,35769.2,-0.0073505,0.997542,0.0922251,0.118444,0.0722363,0.0614027,0.0210364,0.0111875,0.0762294,0.0254415,0.0180939,0.110909,0.0810658,-101980
-35773.6,0.468031,0.512366,2,3,0,35776,-0.00662533,0.987814,0.0865916,0.111674,0.0905073,0.0734154,0.0180251,0.027347,0.0702841,0.0231192,0.0278813,0.115181,0.104269,-101989
-35762.5,0.990386,0.512366,3,7,0,35777.9,-0.0111915,1.00411,0.0879849,0.112625,0.0492953,0.0758775,0.0121472,0.0257444,0.104585,0.017376,-0.00817979,0.0545243,0.0344478,-101982
-35758.5,0.992946,0.512366,3,7,0,35764.5,-0.0105488,0.992159,0.0861872,0.0983152,0.0689699,0.0833717,0.0183481,0.0101122,0.0809563,0.0180209,0.0161536,0.0489176,0.0419892,-101980
-35760.5,0.943847,0.512366,3,7,0,35763.6,-0.00819063,1.00167,0.0739927,0.114947,0.0643094,0.0564716,0.0255,0.0255894,0.0983722,0.0289507,0.0126997,0.0614152,0.0301012,-101982
-35758.7,0.937287,0.512366,3,7,0,35763.5,-0.00501798,0.999248,0.0764274,0.124565,0.0553437,0.0668135,0.0231686,0.018016,0.0953527,0.0277387,0.0129701,0.0657105,0.0345218,-101980
-35760.6,0.848462,0.512366,3,7,0,35765.6,-0.0107756,0.993893,0.090929,0.086172,0.0499261,0.0703373,0.0249509,0.0273869,0.0691961,0.015703,0.00915907,0.0405607,0.0329697,-101983
-35763.8,0.544554,0.512366,3,7,0,35777.4,-0.0131676,0.993829,0.08805,0.0914077,0.0494577,0.0670517,0.0315625,0.0372843,0.087835,0.00984467,0.0319623,0.037417,0.030963,-101986
-35760.4,0.95695,0.512366,3,7,0,35772.1,-0.0161104,0.9945,0.0799729,0.113238,0.0449283,0.0839153,0.0132026,0.00415498,0.0854329,0.0248906,0.0146287,0.0608141,0.0306168,-101981
-35756.3,0.900841,0.512366,3,7,0,35763.3,-0.00698509,0.996457,0.0774926,0.105202,0.0698506,0.0715747,0.0173634,0.0189264,0.0896343,0.0197446,0.000425468,0.051669,0.0481098,-101978
-35757.3,0.926785,0.512366,3,7,0,35758.9,-0.0101403,0.998333,0.102528,0.112898,0.0623927,0.0762816,0.0192432,0.0280016,0.0940556,0.01871,0.0204864,0.0636862,0.0365342,-101979
-35759.2,0.699174,0.512366,3,7,0,35764.9,-0.0089988,0.995911,0.0688398,0.0990718,0.0408491,0.0629414,0.0157234,0.0248922,0.0864901,0.0316243,0.0132212,0.0360572,0.0353117,-101982
-35764.5,0.56295,0.512366,3,7,0,35771.2,-0.0109504,1.00166,0.0823667,0.0986295,0.0723763,0.0510583,0.0278543,0.0159678,0.10873,0.00170331,0.00994941,0.0598699,0.0318875,-101985
-35761.5,0.958993,0.512366,3,7,0,35767.8,-0.00756844,0.992295,0.0885667,0.118972,0.0626103,0.0853916,0.0173251,0.0255413,0.0692051,0.0234906,0.0078464,0.0398911,0.0716133,-101981
-35761.2,0.999739,0.512366,3,7,0,35764.3,-0.00448748,0.993539,0.0899539,0.115833,0.0668596,0.0820912,0.0160269,0.0261457,0.0657599,0.028002,0.00892555,0.0423551,0.0588008,-101981
-35760.2,0.998138,0.512366,3,7,0,35765.3,-0.0146432,0.999523,0.0948302,0.123247,0.0454564,0.0698221,0.007459,0.00970843,0.102697,0.00999627,0.00874002,0.0519782,0.0573357,-101980
-35759.7,0.978348,0.512366,3,7,0,35764.9,-0.0149694,0.997834,0.0671521,0.099684,0.0694626,0.0761746,0.0264798,0.0253581,0.08573,0.0216645,0.0177543,0.0610561,0.0282203,-101982
-35763.9,0.642828,0.512366,3,7,0,35770.3,-0.0199181,0.994902,0.0655413,0.10404,0.0623257,0.0875618,0.0200751,0.0196459,0.0900867,0.0264375,0.0254743,0.0477863,0.0292337,-101986
-35760.6,1,0.512366,3,7,0,35766.2,-0.00350487,0.996943,0.105061,0.110463,0.057391,0.057106,0.012974,0.0232017,0.0873621,0.0172541,-0.0034735,0.0476668,0.0645013,-101980
-35757.6,0.921276,0.512366,3,7,0,35764.9,-0.0110436,0.994758,0.0873968,0.122284,0.0523278,0.0719701,0.0120376,0.00731493,0.0978576,0.00638563,0.0134906,0.0632714,0.0463325,-101978
-35757.7,0.693023,0.512366,3,7,0,35764.7,-0.00815825,0.997446,0.0722763,0.106598,0.0618457,0.0725506,0.00754987,0.0221999,0.0904981,0.036931,0.0170576,0.0419981,0.0384267,-101979
-35759.3,0.924476,0.512366,3,7,0,35762,-0.00869204,0.993063,0.0884357,0.110723,0.0651704,0.0749353,-0.0029556,0.0282036,0.0788905,0.0340355,0.0194842,0.0599705,0.0402099,-101981
-35761.5,0.837712,0.512366,3,7,0,35766.8,-0.00856853,1.00105,0.0948401,0.106969,0.0845669,0.0801758,0.0253031,0.0190142,0.107624,0.00609472,0.008169,0.0607595,0.040657,-101982
-35760.6,0.995393,0.512366,3,7,0,35765.3,-0.00744718,0.992434,0.0777205,0.113089,0.0398146,0.0692215,0.000520463,0.00923326,0.0749266,0.0219814,0.00773039,0.0477352,0.054488,-101981
-35757.4,0.931364,0.512366,3,7,0,35763.7,-0.0112691,0.995741,0.0930766,0.104311,0.0726165,0.0689758,0.0257323,0.0252487,0.100107,0.014868,0.0123154,0.0638662,0.0379966,-101979
-35758.3,0.892278,0.512366,3,7,0,35761,-0.00328309,0.998206,0.075126,0.115142,0.0600891,0.0808532,0.0230705,0.0205395,0.0841182,0.0337018,0.00601982,0.0622465,0.0360899,-101980
-35758.6,0.804366,0.512366,3,7,0,35763.8,-0.0142941,0.994234,0.0921852,0.107633,0.0723688,0.0734436,0.0152251,0.0135269,0.0884687,0.0172446,0.0105334,0.044896,0.0664314,-101978
-35757.8,0.927149,0.512366,3,7,0,35764.4,-0.00232962,0.999024,0.0829962,0.110209,0.053735,0.0635745,0.0183597,0.0253801,0.0861271,0.0188712,0.000650381,0.0496106,0.0339602,-101979
-35759.8,0.88293,0.512366,3,7,0,35762.9,-0.0123423,0.99528,0.0791583,0.108143,0.0374885,0.0660676,0.0215753,0.0167926,0.0842439,0.0219971,-0.000368292,0.0215043,0.052796,-101980
-35759.1,0.995248,0.512366,3,7,0,35761.8,-0.0112045,0.995815,0.0979113,0.112379,0.079762,0.0726382,0.0073802,0.0267707,0.0897538,0.0104689,0.0203093,0.0766294,0.0405798,-101979
-35762.4,0.704765,0.512366,3,7,0,35768.6,-0.00567571,0.998715,0.0680114,0.0963987,0.0546252,0.0647792,0.0269332,0.0163724,0.0926688,0.0483981,0.00591125,0.0413854,0.0299916,-101985
-35760.9,0.70953,0.512366,3,7,0,35770.8,-0.0146308,0.995311,0.0891066,0.131568,0.0688748,0.0815183,0.0083929,0.0374403,0.0968965,0.025159,0.00221084,0.0703326,0.0441084,-101981
-35759.2,0.983996,0.512366,3,7,0,35764.6,-0.011241,0.999882,0.0907226,0.111062,0.0523733,0.070021,0.00785587,0.0331102,0.0933762,0.0170375,0.00113975,0.0812444,0.0607886,-101978
-35760.4,0.820447,0.512366,3,7,0,35765.1,-0.00794492,0.992811,0.0795876,0.10871,0.0623571,0.0727579,0.0092621,0.00224254,0.0994186,0.0274747,0.000259985,0.030563,0.0349511,-101979
-35761.5,0.896753,0.512366,3,7,0,35768.4,-0.00304559,0.993536,0.073249,0.099592,0.0605969,0.0755733,0.0093298,0.0105751,0.0864492,0.0321579,0.00169068,0.0260044,0.0337085,-101981
-35757.1,1,0.512366,3,7,0,35762.6,-0.00530194,0.997752,0.0797167,0.0997517,0.0533454,0.0685559,0.00446717,0.0133001,0.093199,0.0162553,0.00507737,0.0425532,0.0462534,-101978
-35761,0.807531,0.512366,3,7,0,35764,-0.00982589,0.993541,0.091027,0.121914,0.0619825,0.0844812,0.0270485,0.0134287,0.0857513,0.0475025,0.0194962,0.0558433,0.0381715,-101983
-35758.1,0.993822,0.512366,3,7,0,35763.3,-0.00822857,0.994424,0.0957521,0.108692,0.0620962,0.0714996,0.0186362,0.00696307,0.0778228,0.0361673,0.017264,0.0544876,0.0325821,-101980
-35756.5,0.898605,0.512366,3,7,0,35763.8,-0.00897975,0.998792,0.0886503,0.108691,0.0620646,0.0720029,0.0201556,0.00615567,0.080682,0.0150388,0.0153414,0.0537914,0.0452555,-101978
-35758.8,0.540238,0.512366,3,7,0,35771.2,-0.0119267,0.996954,0.0843756,0.122824,0.0470946,0.0670643,0.0240134,0.0196042,0.0882524,0.0112927,0.0191607,0.0308562,0.0526424,-101979
-35759.8,0.830365,0.512366,3,7,0,35765.3,-0.00688044,0.997101,0.0891599,0.123715,0.0742088,0.0821423,0.00615883,0.0197303,0.0771491,0.0230802,0.00955518,0.0873346,0.0472885,-101979
-35759.5,0.973855,0.512366,3,7,0,35764.1,-0.0118463,0.99601,0.0764713,0.0956216,0.0407478,0.0608062,0.0192335,0.00591299,0.0931265,0.011559,0.0176211,0.0404625,0.0433662,-101981
-35763.2,0.794208,0.512366,3,7,0,35768.6,-0.00194843,0.995932,0.091265,0.129114,0.0757613,0.0836399,0.00253308,0.0429488,0.0851444,0.0234352,0.0183865,0.0685869,0.0518167,-101984
-35762.7,0.920403,0.512366,3,7,0,35771.6,-0.0139915,0.997641,0.0663968,0.103209,0.0539225,0.0550496,0.00759862,-0.00293134,0.0859068,0.035429,-0.000126222,0.0425708,0.0342219,-101984
-35772.2,0.696767,0.512366,2,3,0,35775.6,-0.0125574,1.00076,0.059894,0.108601,0.0536252,0.0480966,0.00470523,-0.00924419,0.0767462,0.0302659,-0.000504867,0.0606042,0.0248721,-101989
-35767.6,1,0.512366,3,7,0,35777.3,-0.00475908,0.991592,0.109756,0.10503,0.0415817,0.0934202,0.0158046,0.0321599,0.0986153,0.0162297,0.016042,0.0179555,0.0812573,-101985
-35766.9,0.997479,0.512366,3,7,0,35771.4,-0.0137075,1.00256,0.0609131,0.109569,0.070837,0.0550769,0.0074977,0.000952808,0.0800277,0.0162835,-0.000263858,0.0581508,0.029218,-101986
-35764.8,0.969346,0.512366,3,7,0,35772.9,-0.00211615,0.997581,0.105138,0.108927,0.0464072,0.0899002,0.0226534,0.0322744,0.0956446,0.0177681,0.0222816,0.0533419,0.0847364,-101983
-35764.3,0.984086,0.512366,3,7,0,35770.9,-0.0155278,0.995753,0.0929256,0.121959,0.0835629,0.053121,0.00692078,-0.0030801,0.0813494,0.0131742,0.00817051,0.0508834,0.0337835,-101983
-35763.6,1,0.512366,3,7,0,35766.8,-0.00156526,0.997326,0.0791504,0.100115,0.0406758,0.0932782,0.0197575,0.0391207,0.0939429,0.0204608,0.00247109,0.051004,0.0608469,-101984
-35759.8,1,0.512366,3,7,0,35768.4,-0.0160512,0.995593,0.0873418,0.116,0.0734401,0.0597639,0.00888889,0.00619942,0.0825459,0.00743177,0.0158495,0.0481282,0.0379257,-101980
-35759.7,0.949846,0.512366,3,7,0,35765.5,-0.00591402,0.993803,0.0937904,0.124522,0.0719506,0.071235,0.00921561,0.0253608,0.0805074,0.0247423,0.0259921,0.069126,0.0341425,-101980
-35763.7,0.658247,0.512366,3,7,0,35769.3,-0.0098785,1.00141,0.0978915,0.114532,0.038553,0.098235,0.011302,0.00514044,0.084647,0.0116998,0.010737,0.0225884,0.0605152,-101982
-35767.9,0.842022,0.512366,3,7,0,35773.4,-0.00878002,1.00177,0.0810466,0.115246,0.0862382,0.052612,0.0164159,0.0334396,0.0979701,0.0244359,0.0103548,0.120077,0.0902558,-101984
-35759,0.994692,0.512366,3,7,0,35770.1,-0.00779843,0.991397,0.0918442,0.117847,0.051972,0.0850565,0.00688479,0.0236248,0.088696,0.00768256,0.0101771,0.05696,0.0533893,-101979
-35763.3,0.914001,0.512366,3,7,0,35765.4,-0.00993345,1.00217,0.0785686,0.111028,0.0584414,0.0669577,0.032571,0.00116286,0.106438,0.0306181,0.0150503,0.0733783,0.0488726,-101984
-35760.3,1,0.512366,3,7,0,35767.3,-0.00726083,0.99185,0.0920186,0.10879,0.0605718,0.0679661,0.00393841,0.0145669,0.0835838,0.00204623,-0.00931904,0.0332516,0.0464969,-101980
-35756.8,0.929553,0.512366,3,7,0,35766.5,-0.010413,0.996197,0.0849193,0.11294,0.0583612,0.0789218,0.0246223,0.0201322,0.0954211,0.0296966,0.0243143,0.0619632,0.0384151,-101979
-35757.3,0.87472,0.512366,3,7,0,35762.5,-0.00925693,0.998528,0.0900769,0.110435,0.0592666,0.0695497,0.00455541,0.0166822,0.0864545,0.00520123,-0.00518364,0.0463976,0.0522697,-101977
-35758.4,0.868995,0.512366,3,7,0,35762.7,-0.01089,0.997704,0.0906175,0.108576,0.0570541,0.075862,0.00664536,0.0137114,0.093556,0.0156514,-0.0115922,0.0366197,0.0626711,-101978
-35757.3,0.950224,0.512366,3,7,0,35761.6,-0.00799414,0.995994,0.0855003,0.115838,0.0541193,0.0645782,0.0162167,0.00830754,0.0744814,0.0255539,0.0192045,0.0432908,0.0368766,-101979
-35757.4,0.877603,0.512366,3,7,0,35763.3,-0.010117,0.997751,0.0872259,0.10425,0.0726525,0.0798177,0.0316994,0.0239725,0.090533,0.0244532,0.0137957,0.055286,0.0388026,-101980
-35757.3,0.673689,0.512366,3,7,0,35764,-0.00720739,0.994498,0.0807165,0.110992,0.057045,0.0553825,0.0142389,0.0156694,0.0861412,0.00955116,0.00241187,0.056934,0.0427806,-101978
-35757.9,0.866776,0.512366,3,7,0,35764.2,-0.0126061,0.996215,0.0849243,0.106929,0.0591181,0.091918,0.0125444,0.023297,0.0886944,0.028057,0.0155478,0.0432145,0.0491455,-101979
-35758,0.894441,0.512366,3,7,0,35764.3,-0.00838732,0.995134,0.0991655,0.10476,0.054297,0.059482,0.0172131,0.01359,0.0783392,0.0168895,0.0197792,0.0532472,0.0454369,-101979
-35758.7,0.88875,0.512366,3,7,0,35762.8,-0.0108533,0.998626,0.0730095,0.116431,0.0588516,0.0732186,0.0220401,0.0409799,0.0955281,0.0226412,0.00122864,0.05694,0.0403886,-101980
-35760.1,0.742701,0.512366,3,7,0,35769.2,-0.0165164,0.998657,0.0959109,0.105143,0.062585,0.0744587,0.00860862,0.000298197,0.0881181,0.0183268,0.0166415,0.0373664,0.037522,-101980
-35759.8,1,0.512366,3,7,0,35763.9,-0.00134673,0.995215,0.0771381,0.100653,0.0638394,0.0654346,0.0207117,0.0246304,0.0927668,0.00190152,0.0126038,0.0641342,0.0417409,-101981
-35763.9,0.743732,0.512366,3,7,0,35771.4,-0.0213134,0.99361,0.0929756,0.122377,0.0557498,0.0833076,0.00498889,0.0119006,0.0858324,0.0327484,0.00510599,0.0571284,0.050155,-101984
-35758.7,0.986937,0.512366,2,7,0,35766.6,-0.0170409,0.998621,0.0759132,0.11088,0.047027,0.0791578,0.00806854,0.0192303,0.0845235,0.0234602,0.0073436,0.0531912,0.0419279,-101980
-35762.7,0.90915,0.512366,3,7,0,35765.5,-0.00196427,0.994984,0.107491,0.116258,0.070758,0.0632633,0.0296745,0.0140581,0.0762792,0.00896044,0.000512683,0.0494239,0.0415138,-101983
-35759.6,0.861875,0.512366,3,7,0,35769.6,-0.0160592,0.998302,0.0880513,0.109522,0.0619318,0.0798756,0.0143694,0.00190064,0.0813128,0.0189388,-0.00474396,0.0632627,0.042086,-101980
-35758.9,0.81948,0.512366,3,7,0,35767.6,-0.00337467,0.995151,0.0766672,0.112902,0.0596695,0.0769728,0.014936,0.0303796,0.0930778,0.00465041,0.0164141,0.0480445,0.0580779,-101979
-35758.6,0.981557,0.512366,3,7,0,35763.3,-0.0149841,0.995413,0.0969967,0.101857,0.0602622,0.0769623,0.00936428,0.00623116,0.0882026,0.0270385,0.00218169,0.0547964,0.0341709,-101979
-35760.6,0.839879,0.512366,3,7,0,35766.1,-0.0135938,0.995263,0.104836,0.107002,0.0477198,0.0813016,0.00623809,0.0105599,0.0789151,0.0200156,-0.0031894,0.0606099,0.0348485,-101980
-35758.4,0.993878,0.512366,3,7,0,35763.8,-0.00369025,0.998144,0.091053,0.114576,0.0599423,0.0763468,0.0248573,0.0239719,0.0924334,0.0344222,0.020115,0.0641001,0.0457513,-101980
-35757.3,0.978829,0.512366,3,7,0,35761.2,-0.0152893,0.994516,0.082033,0.111378,0.0553918,0.0747415,0.0115702,0.012715,0.090278,0.00917003,0.00225317,0.0507077,0.0382186,-101978
-35763.1,0.691525,0.512366,2,7,0,35766.4,-0.0104573,0.991933,0.0884389,0.118962,0.074368,0.0720617,0.00747407,-0.0087892,0.0838103,-0.00261629,0.0116721,0.0559694,0.0364377,-101982
-35758.6,0.996358,0.512366,3,7,0,35766.2,-0.00973013,0.99412,0.0765216,0.110524,0.0643231,0.0714342,0.0183802,-0.00083974,0.0780287,0.0224105,0.00927622,0.052336,0.0540196,-101979
-35760.6,0.849735,0.512366,3,7,0,35764.1,-0.00699938,1.00265,0.0900083,0.106871,0.0556906,0.0720115,0.00824828,0.0365536,0.0983607,0.00937052,0.004812,0.0365701,0.0377144,-101981
-35758.4,0.907197,0.512366,3,7,0,35769.5,-0.00742272,0.995965,0.0827662,0.116786,0.0563534,0.0687723,0.00296414,0.00979317,0.0803519,0.0330433,0.00975386,0.0683807,0.0569542,-101978
