# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 17:40:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/j_j4ei1f.json
# init = 2 (Default)
# random
#   seed = 93431
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-asym_GPT2_j/hreg-20250511124000_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35936.6,0.937769,0.354422,4,15,0,35947,-0.00248187,0.999873,-0.0185665,-0.0467992,-0.00999075,-0.0158464,-0.0460254,-0.0066857,-0.0298172,-0.0346462,0.00513116,-0.0194489,0.0148768,-34027.5
-35937.4,0.978754,0.354422,3,15,0,35942.5,-0.00733173,0.996422,-0.0179796,-0.0334601,-0.0147222,-0.0234177,-0.0414045,-0.0230506,-0.0395782,-0.0292915,-0.00712482,-0.0284394,0.01515,-34024.3
-35932.3,0.568034,0.354422,2,7,0,35945.1,-0.00206555,0.999833,-0.0231302,-0.0214427,-0.024095,-0.0153787,-0.0262537,-0.0167958,-0.0257665,-0.00854315,-0.0151435,-0.017825,0.00631469,-34017.4
-35932.3,0.0699552,0.354422,3,7,0,35942,-0.00206555,0.999833,-0.0231302,-0.0214427,-0.024095,-0.0153787,-0.0262537,-0.0167958,-0.0257665,-0.00854315,-0.0151435,-0.017825,0.00631469,-34017.4
-35929.4,0.774662,0.354422,3,7,0,35934.5,-0.00468023,1.0025,-0.0141904,-0.0237245,-0.0188401,-0.0208547,-0.0204897,-0.00964035,-0.0195054,-0.0183309,-0.0116927,-0.0176516,0.00507521,-34016.8
-35932.7,0.593812,0.354422,4,15,0,35936.7,-0.00438036,1.00235,-0.0142739,-0.055186,-0.0250271,-0.013504,-0.0325011,0.00416262,-0.0346369,-0.0143199,0.011062,-0.0201748,0.0194837,-34024.9
-35935.2,0.87407,0.354422,3,7,0,35945.9,-0.00511052,0.999549,-0.0254789,-0.0363307,-0.00806292,-0.0259664,-0.0437717,-0.0048387,-0.034041,-0.0144839,-0.00347787,-0.0253526,0.0145327,-34024.3
-35935.8,0.794171,0.354422,4,15,0,35946.4,-0.00309949,1.00228,-0.0369837,-0.0343092,-0.0355114,-0.0310235,-0.0204342,-0.015609,-0.03169,-0.018341,0.00713637,-0.0223017,0.0141473,-34021.6
-35941,0.732086,0.354422,3,7,0,35949.7,0.000209141,0.991185,-0.0255047,-0.0436532,-0.0245737,-0.0160016,-0.00509514,0.0130227,-0.0361874,-0.0363387,0.00387468,-0.0133176,0.0190889,-34024
-35933.3,0.947511,0.354422,3,7,0,35950,0.000356599,1.0019,-0.0304453,-0.0517874,-0.0257117,-0.010718,-0.0142114,0.000377539,-0.0322148,-0.0118168,-0.0044616,-0.0164674,0.0189612,-34022.5
-35934.1,0.968234,0.354422,3,7,0,35937.9,-0.0078769,0.996398,-0.0329849,-0.0455021,-0.0201167,-0.0129619,-0.0123595,-0.0130244,-0.0250535,-0.0275579,0.0115062,-0.0265992,0.0174324,-34020.6
-35940.4,0.902059,0.354422,3,7,0,35943.9,-0.000817158,0.999711,-0.0149339,-0.0314023,-0.0215727,0.00965763,-0.0207268,-0.00304187,-0.0407935,-0.00872486,-0.0199594,-0.0101394,0.0122516,-34018.3
-35934,0.985595,0.354422,3,15,0,35944.7,-0.00562277,1.00183,-0.0191709,-0.047109,-0.0233489,-0.00616396,-0.0197699,0.00903944,-0.0358995,-0.0167799,0.0192367,-0.0248746,0.0283731,-34021.1
-35934.7,0.900246,0.354422,3,7,0,35940.1,-0.00436535,0.995862,-0.0265288,-0.0517346,-0.02196,-0.0112591,-0.0178411,0.0117448,-0.0380175,-0.0260776,0.0188271,-0.0148195,0.0165139,-34024
-35940.6,0.733005,0.354422,3,7,0,35949.5,-0.00619301,0.998432,-0.0294116,-0.0367055,-0.0235406,0.00347686,-0.00418703,0.0108305,-0.0389383,-0.00925311,0.0337111,-0.0217616,0.0237429,-34018.2
-35937.2,0.946377,0.354422,3,7,0,35945.3,-0.00702628,0.998413,-0.0280283,-0.0429842,-0.0211773,0.00396235,-0.0103442,0.00778055,-0.0349975,-0.00987582,0.0301312,-0.0184914,0.0300065,-34019.2
-35939.2,0.930192,0.354422,4,15,0,35945.1,-0.00228849,0.998464,-0.0236616,-0.0655254,0.00264359,-0.0180868,-0.0141037,0.011656,-0.0308153,-0.00432023,-0.0101223,-0.0225929,0.0412078,-34026.1
-35937.2,0.957699,0.354422,4,15,0,35946.3,-0.00683793,0.997863,-0.0254297,-0.0312058,-0.0264698,-0.0129962,-0.00668604,-0.016369,-0.044028,-0.02352,-0.00979215,-0.0284532,0.0205408,-34017.6
-35935.3,0.993079,0.354422,4,15,0,35943.1,-0.00307709,1.00019,-0.0184176,-0.0583193,-0.0219222,0.00439347,-0.0318397,0.0034955,-0.0211156,-0.00948053,0.0207882,-0.0114797,0.0216014,-34024.5
-35937.3,0.951306,0.354422,3,15,0,35944.2,-0.00947543,0.997843,-0.0201696,-0.0319478,-0.0385565,-0.0218141,-0.0367406,-0.0054695,-0.0325226,-0.00165521,-0.01746,-0.0263397,0.0137737,-34020.7
-35932,0.977601,0.354422,3,7,0,35940.6,-0.00665058,0.998045,-0.025236,-0.0372776,-0.0278532,-0.0235143,-0.0248236,-0.00812053,-0.0286407,-0.0311353,0.000788381,-0.0185547,0.0102914,-34021.1
-35932.2,0.530764,0.354422,3,15,0,35942.9,-0.00445526,0.997771,-0.0238103,-0.04021,-0.0243789,-0.0285802,-0.0224505,-0.0187503,-0.0218833,-0.0282918,-0.00375885,-0.0242466,0.0130118,-34021.8
-35937.6,0.811995,0.354422,3,7,0,35941.7,-0.000198357,1.00159,-0.0152437,-0.0346635,-0.0288834,-0.0378698,-0.0205232,-0.0252982,-0.0374296,-0.0264019,-0.0098558,-0.0249541,0.0118241,-34023.1
-35935.3,0.939343,0.354422,3,7,0,35943.3,-0.00951495,0.996174,-0.0390749,-0.0431677,-0.0195953,-0.00235197,-0.0219274,-0.00505768,-0.0220211,-0.0184953,-0.0141355,-0.0198207,0.0107139,-34020.6
-35933.9,0.698973,0.354422,3,7,0,35942.8,-0.00790941,0.994841,-0.0272155,-0.0448102,-0.0221812,-0.0125022,-0.030344,0.00539704,-0.0174598,-0.0247301,-0.010367,-0.0218395,0.0146799,-34022.7
-35935.2,0.882068,0.354422,4,15,0,35942.8,-0.00708151,0.99934,-0.01569,-0.0495887,-0.020585,-0.0134433,-0.0144358,-0.00761566,-0.0452243,-0.00413016,0.0252809,-0.0179841,0.0186132,-34021.2
-35933.4,0.986033,0.354422,3,15,0,35940.4,-0.00166716,0.999803,-0.0330924,-0.06058,-0.019709,-0.00629595,-0.0296538,-0.00855089,-0.0411505,-0.0216729,0.00500981,-0.0210165,0.021348,-34027.4
-35939.3,0.826756,0.354422,3,7,0,35944.2,-0.00774466,0.996857,-0.0267915,-0.0526471,-0.0320879,-0.0265435,-0.0104695,0.0115938,-0.0599928,-0.000705789,-0.000659144,-0.0204309,0.028577,-34024.6
-35935.9,0.997873,0.354422,4,15,0,35943.1,-0.00854003,1.00124,-0.0206053,-0.0265612,-0.0242161,-0.0166298,-0.0115483,0.000114753,-0.036837,-0.00546334,-0.015004,-0.0190515,0.00815502,-34015.7
-35936.1,0.718441,0.354422,3,7,0,35945.3,-0.00714002,0.99731,-0.0195271,-0.0214767,-0.0194709,-0.0175827,-0.0150712,-0.00464253,-0.0310798,-0.00392751,-0.0226199,-0.0205305,0.00947941,-34015.5
-35932.6,0.958921,0.354422,3,7,0,35942.9,-0.0040694,0.999914,-0.0210113,-0.0480014,-0.0225685,-0.0154639,-0.0268208,-0.0158286,-0.0213829,-0.0338001,0.00158267,-0.0228715,0.0108193,-34023.2
-35935.9,0.598495,0.354422,4,15,0,35941.5,-0.00674519,1.00303,-0.0261333,-0.0625281,-0.0194098,-0.0133483,-0.0166558,0.0114439,-0.0348962,0.00590181,0.00964035,-0.00973322,0.0213771,-34024
-35936.7,0.692837,0.354422,3,7,0,35948.2,-0.000726465,1.00189,-0.0199578,-0.0359044,-0.0198233,-0.0260147,-0.0199092,0.0061056,-0.0266983,-0.00393696,0.0145611,-0.0216257,0.0306558,-34019.9
-35934.7,0.970701,0.354422,4,15,0,35943.9,-0.00800452,0.996068,-0.0239511,-0.0502564,-0.0339914,0.00947362,-0.0234837,0.0024701,-0.0296129,-0.0231187,-0.0014893,-0.0171773,0.0211591,-34021.7
-35935.6,0.96837,0.354422,3,15,0,35940.4,-0.00410419,1.00225,-0.0102663,-0.0567509,-0.0210967,-0.0218682,-0.0329587,0.00468023,-0.0308532,0.00233771,0.0153948,-0.0164015,0.0279055,-34025.2
-35938.2,0.899152,0.354422,3,7,0,35942.2,0.000405245,0.995895,-0.0166164,-0.0571086,-0.0210759,-0.0233431,-0.0298436,0.0169385,-0.0323511,0.00177005,0.0221888,-0.0215879,0.0334294,-34027.4
-35934.1,0.929858,0.354422,3,15,0,35940.8,-0.00632899,1.00092,-0.0284977,-0.0470191,-0.0257358,-0.0229092,-0.038018,-0.00387754,-0.042213,-0.012613,0.00394179,-0.0172372,0.0250324,-34025.2
-35934.2,0.915487,0.354422,3,15,0,35940.6,-0.00820007,0.997113,-0.0284105,-0.0648126,-0.0284067,-0.0115253,-0.0346344,0.00226163,-0.0235889,-0.0161469,-0.00109148,-0.0312669,0.0204624,-34027.2
-35935.1,0.96097,0.354422,3,7,0,35938.3,-0.00928743,0.995915,-0.0246733,-0.0593652,-0.0295914,-0.0100131,-0.0365617,-0.00184976,-0.0200951,-0.016309,-0.00011489,-0.0325024,0.0230652,-34025.8
-35933,0.99451,0.354422,4,15,0,35937,-0.00933211,0.998654,-0.0260871,-0.0352989,-0.0105819,-0.00800074,-0.0178139,-0.00550086,-0.0200005,-0.0112226,0.00122229,-0.0224969,0.0170574,-34016.8
-35933.5,0.969476,0.354422,3,7,0,35937.7,-0.00708453,0.994722,-0.0196966,-0.0425734,-0.014959,-0.0219183,-0.0257825,-0.0162012,-0.028093,-0.00109172,-0.0030382,-0.0203758,0.016305,-34020.8
-35933.5,1,0.354422,3,7,0,35936.9,-0.00600779,0.998523,-0.0146955,-0.0414298,-0.0120971,-0.0215122,-0.0232484,-0.0191092,-0.0413695,-0.00327611,0.000575084,-0.0192983,0.0163011,-34020.6
-35933.3,0.923514,0.354422,3,7,0,35937.1,-0.00754668,1.00002,-0.0213034,-0.0476826,-0.0063527,-0.0162376,-0.0175088,-0.00505212,-0.0382384,-0.0139209,0.00411691,-0.029926,0.018784,-34020.9
-35934.9,0.977783,0.354422,3,7,0,35937.2,-0.00493932,0.997925,-0.0284689,-0.0503155,-0.0175849,-0.027412,-0.0318949,-0.000752421,-0.0408295,-0.00301349,0.0074265,-0.00782397,0.0225257,-34025.1
-35936.1,0.977192,0.354422,4,15,0,35940.5,-0.00737,0.998614,-0.0152803,-0.0515586,-0.0238535,0.00529161,-0.0161178,0.00937426,-0.0123638,0.000994904,0.00907659,-0.0171091,0.0219518,-34018.9
-35939,0.917696,0.354422,4,15,0,35943.7,-0.00199407,0.993308,-0.0166764,-0.0577644,-0.00376351,-0.00153145,-0.0147322,0.0217538,-0.0173235,-0.0111423,-0.000801469,-0.010813,0.024521,-34024
-35935.6,0.998281,0.354422,4,15,0,35945.2,-0.00256267,0.995882,-0.0215812,-0.0418565,-0.033737,-0.0209131,-0.0264781,-0.025681,-0.0392402,-0.0197475,0.00312446,-0.0285034,0.0223308,-34023.1
-35936.8,0.98204,0.354422,3,7,0,35941.8,-0.0114615,0.999956,-0.0305055,-0.0575739,-0.0251286,-0.0186348,-0.032422,0.00578495,-0.0147339,-0.0170851,0.0204803,-0.023846,0.0182214,-34025.6
-35937.5,0.996077,0.354422,3,7,0,35941.1,0.000811282,0.996901,-0.0129799,-0.0326207,-0.0134905,-0.0126151,-0.00457577,-0.00858996,-0.0427312,-0.0153445,-0.0157037,-0.0155016,0.01344,-34018.4
-35935.1,0.978227,0.354422,3,7,0,35943.8,-0.0101937,1.00267,-0.0251401,-0.0500614,-0.0389938,0.000295176,-0.0271134,0.00348505,-0.0261957,-0.00795567,-0.00503743,-0.0194278,0.0170592,-34021.2
-35937.4,0.957392,0.354422,3,7,0,35940.8,0.00323076,0.995183,-0.0331812,-0.0530216,-0.0212771,-0.01048,-0.0191212,-0.00777555,-0.0217825,-0.0199937,0.0210013,-0.014727,0.0256401,-34025.4
-35938.5,0.966774,0.354422,3,7,0,35943,-0.0141727,1.00381,-0.0100149,-0.0358595,-0.0197735,-0.0211479,-0.021446,0.00213075,-0.0440101,-0.000372062,-0.00150001,-0.0165767,0.0132925,-34019.1
-35938.1,0.997825,0.354422,3,7,0,35944.7,0.00275013,0.99381,-0.0219264,-0.0686406,-0.0194921,-0.020382,-0.0263744,-0.0106858,-0.0339776,-0.0197457,0.000351998,-0.0279437,0.0291641,-34030.9
-35940.1,0.986869,0.354422,4,15,0,35946.1,-0.00953961,1.00054,-0.0282021,-0.0577603,-0.0341277,-0.00950552,-0.0375907,-0.00446488,-0.0516659,-0.029694,-0.00811613,-0.0503698,0.0267159,-34028.7
-35946.7,0.728742,0.354422,3,7,0,35954.6,-0.00683979,0.999165,-0.0424614,-0.0560456,-0.0276662,-0.0348606,-0.0306384,-0.00478928,-0.0673282,-0.041637,0.0124377,-0.0510966,0.0405491,-34034.1
-35939.7,0.993771,0.354422,4,15,0,35954.7,-0.000729497,0.996713,-0.00994325,-0.0580323,-0.0290805,0.00181907,-0.0212719,0.00110077,-0.00496739,0.00284085,-0.00559929,-0.00882246,0.0212001,-34022.4
-35938.1,0.993269,0.354422,4,15,0,35947,-0.00871655,1.0001,-0.0318691,-0.044014,-0.0220129,-0.0328413,-0.0211291,0.000406702,-0.0533241,0.000999473,0.018137,-0.0234977,0.023821,-34023.7
-35932.1,0.991554,0.354422,3,7,0,35940,-0.00681316,1.00016,-0.0237945,-0.0503021,-0.0318681,-0.0209133,-0.0287384,0.00096884,-0.0385711,-0.0158687,0.00249619,-0.0215558,0.0258146,-34023.7
-35937.4,0.914663,0.354422,3,7,0,35939.5,-0.000341622,0.994942,-0.0278781,-0.0462581,-0.00189755,-0.0265134,-0.0174264,-0.00642601,-0.034937,-0.0262731,0.0192009,-0.019674,0.015449,-34025
-35942.2,0.936254,0.354422,3,7,0,35946.5,-0.011796,1.00317,-0.0183882,-0.0483409,-0.0387026,-0.00784667,-0.0301207,0.00513102,-0.0364962,0.00254987,-0.0271164,-0.0248927,0.0272776,-34022.8
-35933.9,1,0.354422,3,7,0,35944.9,-0.00364892,0.998028,-0.0236802,-0.0511261,-0.0212232,-0.0213829,-0.0221761,0.0109899,-0.0358646,-0.0128147,0.00845895,-0.0343693,0.0217126,-34023.4
-35935.4,0.899524,0.354422,3,7,0,35940.5,-0.0070585,0.996505,-0.0121621,-0.0487224,-0.038505,-0.014345,-0.0190912,-0.00529907,-0.0349743,-0.0165255,0.00476605,-0.00248629,0.0253743,-34021.1
-35936.1,0.957329,0.354422,4,15,0,35941.8,-0.00386395,1.00139,-0.0307378,-0.0453331,0.00432108,-0.0109743,-0.0229324,0.00458654,-0.0329585,-0.00339296,0.0105448,-0.0266042,0.022262,-34021.9
-35935.2,0.953826,0.354422,4,15,0,35943,-0.00753789,1.00081,-0.0240732,-0.0323367,-0.0390473,-0.00848504,-0.0254123,-0.00347362,-0.0193615,-0.0263311,0.00959648,-0.0258204,0.0153748,-34018.5
-35934.7,0.793589,0.354422,3,7,0,35942.1,-0.00717362,0.997243,-0.023421,-0.0426827,-0.0170285,-0.0125245,-0.0249495,-0.0206842,-0.0245607,-0.0173387,-0.0110864,-0.0108644,0.0118014,-34020.5
-35937.8,0.952906,0.354422,4,15,0,35945,-0.00440151,0.998447,-0.0284479,-0.0661659,-0.0196736,-0.0108019,-0.0324776,0.0158363,-0.0543699,-0.0118451,0.00658576,-0.00713421,0.0363121,-34030.3
-35939.8,0.877409,0.354422,3,7,0,35945.5,-0.00530154,1.00291,-0.0340132,-0.0451785,-0.0201441,-0.009953,-0.0245292,-0.00302714,-0.0457746,-0.02119,-0.00899174,0.00444586,0.0327821,-34023.2
-35940.4,0.882794,0.354422,4,15,0,35947.9,0.00116512,1.00472,-0.0235696,-0.0665435,-0.0308683,-0.025203,-0.0224163,-0.00502534,-0.0286206,-0.0115606,0.00252268,-0.00602596,0.0410978,-34028.4
-35936.3,0.97009,0.354422,3,7,0,35944.2,-0.0124919,0.996629,-0.0223928,-0.0387406,-0.0184253,-0.00294715,-0.0184771,-0.00470639,-0.0271486,-0.0155233,0.00515645,-0.0242843,0.0099909,-34017.7
-35931.3,1,0.354422,4,15,0,35942.4,-0.0118221,0.998799,-0.0191358,-0.0365461,-0.0269072,-0.00740458,-0.0231168,-0.0120124,-0.029474,-0.0165595,-0.00254516,-0.0206122,0.0112422,-34017.9
-35934.3,0.812335,0.354422,3,15,0,35939.8,-0.00102648,1.00057,-0.0172567,-0.0633267,-0.0265527,-0.0226813,-0.0188933,-0.00436406,-0.030951,-0.0259337,0.00758562,-0.0199806,0.0294763,-34026.5
-35940.8,0.897673,0.354422,3,7,0,35943.6,-0.00188523,1.00291,-0.022469,-0.0642767,-0.0312407,-0.041642,-0.0190579,0.00378343,-0.0395887,-0.0201999,0.0251951,-0.0109944,0.0341149,-34030.2
-35942.6,0.919882,0.354422,4,15,0,35953.3,-0.00621691,1.00383,-0.0200776,-0.0445984,-0.0296643,0.0127851,-0.0372391,0.000911837,-0.0262414,-0.0119161,-0.0147695,-0.036755,0.0356092,-34022.2
-35938.6,0.994675,0.354422,3,7,0,35947.3,-0.00352573,0.99476,-0.0317814,-0.0549484,-0.0206454,-0.0067523,-0.0110038,-0.000269248,-0.019673,-0.0100191,0.0235265,-0.00505927,0.0155189,-34022.4
-35936.5,0.979629,0.354422,3,15,0,35945,0.000786718,0.999947,-0.0252219,-0.0335608,-0.0157473,-0.0201958,-0.0265412,-0.0033828,-0.00914149,-0.0134013,0.0158987,-0.0149651,0.0195744,-34020.5
-35935.4,0.985601,0.354422,4,15,0,35943.6,-0.00340019,0.999588,-0.013948,-0.043093,-0.0250495,-0.00586344,-0.0336261,-0.0115523,-0.0496694,-0.0153321,-0.00437061,-0.0310164,0.0218869,-34023.1
-35933.7,0.971708,0.354422,3,15,0,35939.6,-0.00662631,1.00127,-0.0262432,-0.0459237,-0.0231871,-0.00286071,-0.0370852,0.0100298,-0.0350551,-0.014668,-0.00481587,-0.0180221,0.0210834,-34023.3
-35938,0.903418,0.354422,4,15,0,35942.8,-0.00888887,1.00002,-0.037815,-0.0464138,-0.0421398,0.00655735,-0.0367927,-0.00844429,-0.0312506,-0.0263735,0.00473524,-0.0295119,0.0179179,-34024.2
-35937.9,0.975639,0.354422,3,7,0,35943.5,-0.0119819,0.996159,-0.0343478,-0.0463349,-0.036953,-0.00449648,-0.0447452,0.00110369,-0.0288902,-0.0236109,0.00208267,-0.0254998,0.0153385,-34025.7
-35936.3,0.963359,0.354422,4,15,0,35944.7,0.00154492,0.999847,-0.0382412,-0.034527,-0.0235584,-0.00554388,-0.0363604,-0.0036384,-0.019425,-0.0127259,0.00404638,-0.0195982,0.0156137,-34022.4
-35935.4,0.928665,0.354422,3,7,0,35943.6,-0.00179656,1.00312,-0.0178884,-0.0590247,-0.0185991,-0.0094228,-0.0242084,-0.0185274,-0.0260536,-0.0274116,0.00644172,-0.0211046,0.0128617,-34025.3
-35937.9,0.829064,0.354422,3,7,0,35946.6,-0.00840647,0.994276,-0.0252948,-0.0326474,-0.01834,-0.0287513,-0.0197851,0.00930102,-0.0289781,0.000852164,-0.00551974,-0.00733107,0.0146742,-34019.1
-35940.3,0.858684,0.354422,4,15,0,35949,-0.00797807,0.999369,-0.0259174,-0.03797,0.00990279,-0.00462063,-0.0121128,0.0239357,-0.0221061,-0.0234112,0.0140779,-0.0189708,0.0229779,-34019.7
-35937.3,0.824507,0.354422,4,15,0,35956.6,-0.00673383,0.99935,-0.0232957,-0.0545542,-0.0499803,-0.0165046,-0.0368643,0.000283016,-0.0408813,-0.00517611,-0.00901821,-0.0159254,0.0244036,-34026.2
-35933.6,0.944376,0.354422,3,7,0,35942.1,-0.00549202,0.99757,-0.0240691,-0.0491656,-0.0214596,-0.0108168,-0.031911,0.00613582,-0.0398739,-0.0196814,0.0227127,-0.0228732,0.0263724,-34024.7
-35934.3,0.957718,0.354422,4,23,0,35938.6,-0.0104124,0.999936,-0.0285761,-0.0450758,-0.0308944,-0.0119267,-0.0351074,0.00257516,-0.0396369,-0.00773799,0.0105901,-0.0246942,0.0270934,-34022.8
-35932.9,0.812079,0.354422,3,7,0,35945.3,-0.00822643,0.998736,-0.0231985,-0.0556743,-0.0271086,-0.0116655,-0.0383906,0.00583982,-0.0325328,-0.0130293,0.0105602,-0.0247316,0.0195927,-34025.6
-35940.4,0.764261,0.354422,3,7,0,35946.1,-0.00269379,0.999966,-0.0216498,-0.0376061,-0.0144729,-0.0291524,-0.0423339,-0.00199654,-0.0376702,0.00963806,-0.0149977,-0.0183184,0.0236921,-34024.5
-35933.9,1,0.354422,3,7,0,35944.3,-0.00629371,0.997024,-0.0400447,-0.0532279,-0.0190499,-0.0265934,-0.0218752,-0.0139799,-0.0333271,-0.008901,0.0016499,-0.0190273,0.0163731,-34024.5
-35935,0.908486,0.354422,3,7,0,35940.1,-0.00791318,1.004,-0.0275943,-0.0514797,-0.0167034,-0.0103155,-0.0197852,0.000978941,-0.0245905,-0.0220954,0.0214184,-0.0233306,0.0202723,-34022.5
-35932.7,0.98413,0.354422,3,7,0,35938.6,-0.00685843,0.996338,-0.0216021,-0.0433017,-0.0120504,-0.00738467,-0.0256471,0.00348884,-0.0278798,-0.0257394,0.0136872,-0.0202114,0.0224659,-34021.3
-35934,0.975659,0.354422,4,15,0,35937.5,-0.00204099,0.996772,-0.0204321,-0.0457894,-0.0347929,-0.0131249,-0.0137848,-0.0167903,-0.0278602,-0.00623526,0.00795288,-0.0257115,0.0157121,-34019.8
-35936.8,0.922189,0.354422,3,7,0,35939.7,-0.00933625,1.00126,-0.027562,-0.0415163,-0.0261302,-0.0116133,-0.0143913,0.0148289,-0.03461,-0.0238275,-0.0195345,-0.0141809,0.0156897,-34020.4
-35935.5,0.880881,0.354422,3,7,0,35942.9,-0.00889148,0.997133,-0.0280963,-0.0454413,-0.0118925,0.00623661,-0.0204502,0.00905246,-0.0323918,-0.0158426,0.0070093,-0.0286753,0.0235412,-34020.2
-35935.5,0.98743,0.354422,4,15,0,35940.1,-0.00288888,0.999856,-0.0255697,-0.0619406,-0.0306762,-0.0201817,-0.0291765,-0.0232722,-0.0387983,-0.0149003,0.0142396,-0.0215767,0.0271094,-34027.7
-35935.2,0.994427,0.354422,3,7,0,35938.6,-0.00390953,0.998656,-0.0237919,-0.0549461,-0.0336111,-0.0196798,-0.0316608,-0.0217439,-0.036672,-0.0142935,0.0159795,-0.0239964,0.0287882,-34025.9
-35934,0.991254,0.354422,4,15,0,35938.6,-0.00693807,0.999526,-0.0226208,-0.0297608,-0.0156184,-0.0151599,-0.0155752,0.00200462,-0.0235791,-0.0228838,-0.0231204,-0.0191104,0.0112036,-34017.6
-35931.8,0.875029,0.354422,3,7,0,35938.8,-0.00961323,0.99672,-0.0227387,-0.0448054,-0.0176903,-0.0260778,-0.0274953,-0.00682186,-0.0246797,-0.0114847,-0.00266799,-0.0165663,0.011904,-34021.6
-35937.2,0.53298,0.354422,3,15,0,35945.6,-0.0073375,1.00015,-0.0245761,-0.0409027,-0.0346809,0.00147215,-0.0213745,-0.0166529,-0.0173543,-0.0103833,-0.00278277,-0.0315196,0.0253605,-34018
-35933.7,0.975321,0.354422,3,7,0,35941.3,-0.00735904,1.00091,-0.0297775,-0.0660464,-0.0272275,-0.0201128,-0.0226556,0.00482975,-0.0379595,-0.0246883,0.012594,-0.0261349,0.0261299,-34027.7
-35938,0.850602,0.354422,3,7,0,35942.3,-0.00836725,0.999727,-0.0163858,-0.056646,-0.0193323,-0.0312484,-0.0259474,0.00465374,-0.0285942,-0.0018514,0.0124495,-0.0437888,0.0317255,-34024.3
-35936.8,0.990072,0.354422,3,7,0,35940.5,-0.00613169,0.996561,-0.0193577,-0.0653827,-0.0186783,-0.0230503,-0.0353539,0.00265305,-0.0344864,-0.015761,0.016001,-0.0372051,0.0432623,-34029.1
-35940.6,0.979351,0.354422,3,7,0,35942.9,-0.00841744,1.0006,-0.0291872,-0.0665128,-0.0157383,-0.012356,-0.0428322,-0.00398239,-0.0336862,-0.0173798,0.00907739,-0.0528162,0.0605612,-34029.8
-35950.5,0.855648,0.354422,3,7,0,35954.9,-0.00431375,0.998209,-0.0437247,-0.0640053,-0.0173196,-0.0150986,-0.0192968,0.0036714,-0.0741252,-0.0168531,-0.00333142,-0.0782214,0.0452521,-34032.1
-35940,0.980719,0.354422,3,15,0,35954,-0.00658987,0.999119,-0.0259413,-0.0566799,-0.0396765,-0.00703912,-0.0202312,0.0168478,-0.0190218,-0.0235896,0.00621559,-0.0440432,0.0602794,-34023.5
-35934.7,0.988581,0.354422,4,15,0,35943.8,-0.0024245,0.999098,-0.0251572,-0.039848,-0.0129582,-0.0216737,-0.0156397,-0.0212634,-0.0386174,-0.00799572,-0.0111063,-0.015512,0.01556,-34020.4
-35933.9,0.877785,0.354422,3,15,0,35941.6,-0.00780717,0.999826,-0.0133585,-0.0443132,-0.0208971,-0.0152587,-0.0306705,0.00103282,-0.0187979,-0.0162215,0.0218324,-0.0185963,0.0217967,-34021.4
-35936.2,0.962123,0.354422,4,15,0,35939.8,-0.00342695,0.995816,-0.02725,-0.0425624,-0.0269804,-0.0127785,-0.0442644,0.00488796,-0.0192326,-0.00722492,-0.00845387,-0.0173474,0.015609,-34024.4
-35935.7,0.951723,0.354422,3,7,0,35943.8,-0.00549396,1.00289,-0.0256082,-0.0606191,-0.0273161,-0.0145202,-0.0289316,0.0134359,-0.0247746,0.00125356,0.00763684,-0.0207439,0.0323203,-34025.1
-35937.4,0.920093,0.354422,4,15,0,35946.5,-0.0105679,1.00067,-0.0225915,-0.0467253,-0.0184662,-0.0163133,-0.0192006,-0.0189308,-0.0438297,-0.0358494,-0.00382458,-0.0127068,0.0243906,-34022.9
-35938.4,0.825287,0.354422,4,15,0,35946,-0.000873503,0.998292,-0.0254325,-0.0358873,-0.0302967,-0.0201704,-0.0275342,0.000355829,-0.0160907,-0.0040681,-0.0128857,-0.0150438,0.0306283,-34020.3
