density_bin,freq,count,log_cpy entropy,log_cpy variance,log_cpy median,cpy_var,cpy_med,cpy_mean,ref_med,ref_var,year_med,field,log_cpy_var
22.815,0.0017959770114942528,20,490.88574621374164,0.17585582924630558,0.9119543704721593,37.07896844386417,8.166666666666668,8.3155540986791,53.5,2219.8275,2015.0,Physics,0.17585582924630558
22.841,0.0026939655172413795,30,,0.18795812091570038,0.7923916894982539,88.06673365288515,5.253846153846154,8.580296949639056,57.0,855.2766666666665,2011.0,Physics,0.18795812091570038
22.868,0.0026939655172413795,30,405.69761539691126,0.17778816502578065,0.815721884506586,75.32129783528373,6.54375,8.824561260176583,59.5,1843.915555555555,2012.0,Physics,0.17778816502578065
22.895,0.0026041666666666665,29,,0.3486107322203594,0.9030899869919435,873.31024962264,6.111111111111111,15.797827704749611,67.0,2282.3519619500594,2015.0,Physics,0.3486107322203594
22.921,0.0026939655172413795,30,,0.19478857617914316,0.6989700043360189,52.94697376102117,4.714285714285714,6.766727117911329,64.0,998.7555555555554,2013.0,Physics,0.19478857617914316
22.948,0.0026939655172413795,30,,0.31749017285357917,0.7958800173440752,85.15772458314339,6.25,8.901017917267918,56.0,1142.09,2013.0,Physics,0.31749017285357917
22.975,0.0033225574712643677,37,,0.20485384058949233,0.8653014261025438,88.32814364930472,6.6,9.885306854192304,65.0,515.1424397370342,2014.0,Physics,0.20485384058949233
23.001,0.003502155172413793,39,297.00882842356464,0.19642268889820627,0.7075701760979364,130.47559302232105,5.1,9.343875422822789,68.0,1347.128205128205,2012.0,Physics,0.19642268889820627
23.028,0.002514367816091954,28,307.363153884516,0.26296893957388917,0.6290766000220196,59.223487326443184,4.260416666666666,7.484631192220478,53.0,1837.0153061224487,2010.5,Physics,0.26296893957388917
23.055,0.0018857758620689656,21,,0.5398675100197068,0.693140460675295,170.77223919422553,3.6666666666666665,8.377304597052497,60.0,1369.1564625850338,2010.0,Physics,0.5398675100197068
23.082,0.002514367816091954,28,252.0676356047776,0.2503192722619564,0.7456808469171363,52.30918147245404,5.6,7.520964580470883,51.0,2053.6785714285716,2011.5,Physics,0.2503192722619564
23.108,0.0034123563218390806,38,,0.3024632504977348,0.7447274948966939,337.28680587453124,5.388888888888889,12.882946950710108,70.0,1268.6018005540166,2013.0,Physics,0.3024632504977348
23.135,0.0026939655172413795,30,,0.33117941988805755,0.6892101670468626,95.39011003155885,4.819444444444445,8.657685198358573,73.5,1285.128888888889,2012.5,Physics,0.33117941988805755
23.162,0.0028735632183908046,32,302.12068481424285,0.2542952270721456,0.7272025340452594,53.43983567194445,5.360576923076923,7.711727369395955,51.0,5402.1708984375,2011.0,Physics,0.2542952270721456
23.188,0.0028735632183908046,32,,0.19583626032746468,0.8406501846543383,75.53292728815265,5.4485294117647065,8.070991194639124,49.5,1341.4833984375,2012.0,Physics,0.19583626032746468
23.215,0.002334770114942529,26,,0.1514135447657623,0.877282723385658,32.03169257432833,6.819230769230769,7.6433484250791945,64.0,988.094674556213,2011.0,Physics,0.1514135447657623
23.242,0.002244971264367816,25,374.3384300493832,0.31250020804876705,1.0735773685296264,137.2955914894426,11.846153846153848,13.6605463980464,60.0,1460.8064,2013.0,Physics,0.31250020804876705
23.268,0.0031429597701149426,35,,0.3062516042098637,0.7533276666586115,89.10552250778728,4.764705882352941,9.106357032323418,51.0,3956.256326530611,2009.0,Physics,0.3062516042098637
23.295,0.002963362068965517,33,,0.17379433271573552,0.745788585565316,88.72776528785555,5.538461538461538,8.965432418901317,68.0,1421.621671258035,2012.0,Physics,0.17379433271573552
23.322,0.0018857758620689656,21,302.8753942259483,0.3077586592265291,0.5740312677277188,106.84452832029213,3.75,8.859092012873525,61.0,852.9160997732426,2014.0,Physics,0.3077586592265291
23.349,0.0026041666666666665,29,403.46480511693727,0.15874451330786835,0.9030899869919435,395.7793680290153,8.0,12.022086044449125,65.0,2316.247324613555,2012.0,Physics,0.15874451330786835
23.375,0.00305316091954023,34,,0.2230762370549332,0.9542425094393249,724.6000046166441,8.928571428571429,13.676776248777024,67.0,1850.5259515570935,2014.0,Physics,0.2230762370549332
23.402,0.0026041666666666665,29,,0.3872827504742,0.5222095698942064,479.67307832669525,3.2,10.947594612959723,59.0,1820.5921521997616,2011.0,Physics,0.3872827504742
23.429,0.00305316091954023,34,,0.23208349424363175,0.7821357152192814,70.06004728879203,5.45,8.29306725569701,65.0,841.9108996539792,2014.0,Physics,0.23208349424363175
23.455,0.002334770114942529,26,263.42127008512716,0.2148963992714147,0.7059427053815692,52.874931929166664,5.118421052631579,7.602974802974803,51.5,1337.8653846153845,2012.0,Physics,0.2148963992714147
23.482,0.0031429597701149426,35,,0.3906623715150377,0.6989700043360189,1583.7377450322274,4.647058823529412,17.168783240568953,68.0,7984.576326530613,2012.0,Physics,0.3906623715150377
23.509,0.004220545977011494,47,,0.209471980061296,0.8346326063360918,123.824316251744,6.5,9.693591021688645,65.0,1640.7704843820734,2013.0,Physics,0.209471980061296
23.535,0.002783764367816092,31,,0.23950876346576863,0.6600519383056491,87.13437543324733,4.230769230769231,7.733691591374104,58.0,1723.8543184183143,2013.0,Physics,0.23950876346576863
23.562,0.0026939655172413795,30,332.5274159182864,0.2758174057017142,0.5484550065040282,64.51976177276359,3.5357142857142856,6.154886053488995,60.0,663.338888888889,2012.0,Physics,0.2758174057017142
23.589,0.002244971264367816,25,,0.2205223371520958,0.7826286717101069,121.71935773822342,6.0,8.91877374431554,50.0,2135.3376000000003,2012.0,Physics,0.2205223371520958
23.616,0.00305316091954023,34,,0.22336199754419514,0.8692317197309762,166.00470995012142,7.366666666666667,11.955094997451807,57.5,1409.0285467128028,2012.0,Physics,0.22336199754419514
23.642,0.002783764367816092,31,,0.3768001009526981,0.6599989173699807,328.92926050970976,4.5,11.60530995464582,52.0,552.9261186264308,2012.0,Physics,0.3768001009526981
23.669,0.0033225574712643677,37,324.66250449789345,0.2521405073517439,0.8822398480188235,278.173117689604,7.625,13.085169690316748,79.0,1833.9006574141713,2014.0,Physics,0.2521405073517439
23.696,0.002963362068965517,33,,0.21075035235332368,0.7882529434277872,120.90076678844152,6.0,9.841998000279736,65.0,1840.2883379247016,2012.0,Physics,0.21075035235332368
23.722,0.0016163793103448276,18,291.8509066442522,0.2688469398207971,0.8641189000259053,174.524715957378,7.328571428571428,12.488788449205115,58.5,1320.358024691358,2013.5,Physics,0.2688469398207971
23.749,0.0028735632183908046,32,415.8442429077952,0.15940049655573024,0.9346158598654881,238.839826455074,8.625,13.052984298687424,49.5,2757.0537109375,2011.5,Physics,0.15940049655573024
23.776,0.0026041666666666665,29,,0.2756374931226124,0.7781512503836436,134.55684702219693,5.833333333333333,9.20482127743791,66.0,1029.1224732461358,2011.0,Physics,0.2756374931226124
23.802,0.0026939655172413795,30,,0.17159990251506527,0.8129133566428556,47.936532975576704,5.96875,8.574960111124973,58.5,1777.9788888888886,2011.0,Physics,0.17159990251506527
23.829,0.0019755747126436784,22,287.81902511887506,0.3667818924261411,0.7209784188282058,42.124565064805076,5.458333333333334,7.352808063227076,66.0,876.084710743802,2010.5,Physics,0.3667818924261411
23.856,0.0031429597701149426,35,,0.3115801633323492,0.7235790156711096,43.78260845003615,5.25,6.880012585453763,58.0,2880.992653061225,2012.0,Physics,0.3115801633323492
23.883,0.003232758620689655,36,279.59186758288087,0.2847730383765076,0.702050158688428,194.96504303973427,5.035714285714286,9.251503891251698,59.0,828.9506172839506,2012.0,Physics,0.2847730383765076
23.909,0.0028735632183908046,32,254.5703611967195,0.2522226656937231,0.7657394585211276,112.35806103204018,5.833333333333334,8.844925784999315,65.5,1230.234375,2010.0,Physics,0.2522226656937231
23.936,0.002514367816091954,28,324.2680149394529,0.3129729019365089,0.8223247828297279,53.18264803209216,6.657142857142857,9.13123691784406,71.5,4061.1224489795923,2012.0,Physics,0.3129729019365089
23.963,0.002244971264367816,25,,0.1641961380242395,0.5542872095319618,55.07717180395026,3.5714285714285716,6.112115769851064,50.0,883.3344000000002,2011.0,Physics,0.1641961380242395
23.989,0.0034123563218390806,38,321.2807832983586,0.1980076405583701,0.7600779434724322,53.674727907154605,5.8125,7.923480623467384,67.0,1553.2326869806095,2011.5,Physics,0.1980076405583701
24.016,0.004040948275862069,45,,0.24763297406856347,0.7286885982619526,351.1451050776488,5.333333333333333,10.210918905846667,60.0,1292.3111111111111,2012.0,Physics,0.24763297406856347
24.043,0.002783764367816092,31,,0.26589319444219534,0.7209784188282058,36.50821476883806,5.1875,7.029760159195643,61.0,1110.4308012486995,2014.0,Physics,0.26589319444219534
24.069,0.0034123563218390806,38,,0.2825438740634565,0.7781512503836436,225.6621675798141,5.75,9.435143424980682,61.0,1216.1024930747924,2012.0,Physics,0.2825438740634565
24.096,0.0026041666666666665,29,277.8926389578895,0.2983440038998453,0.626419337187407,67.89939949626253,4.230769230769231,7.346801007196544,57.0,946.7847800237812,2012.0,Physics,0.2983440038998453
24.123,0.0028735632183908046,32,298.56261515329635,0.18356082695301543,0.7852714699409488,425.9070255444833,6.1,11.479745004790962,65.0,1311.4365234375,2013.0,Physics,0.18356082695301543
24.15,0.003232758620689655,36,,0.36117316772435376,0.6842467475153124,177.88825110557121,4.516666666666667,8.23027494700289,57.5,1542.7862654320988,2013.5,Physics,0.36117316772435376
24.176,0.003232758620689655,36,,0.23598712100139088,0.8129133566428556,776.572961763015,6.25,14.115790178412729,61.5,1343.1751543209875,2011.0,Physics,0.23598712100139088
24.203,0.003502155172413793,39,,0.2517035410310142,0.7403953162302307,119.97388354358601,5.2,9.276365595673767,65.0,1282.2287968441815,2012.0,Physics,0.2517035410310142
24.23,0.00305316091954023,34,,0.1443717399947791,0.681736346827787,38.774839187394065,4.666666666666666,6.205806152052282,48.5,1925.5605536332178,2010.0,Physics,0.1443717399947791
24.256,0.0033225574712643677,37,,0.32714675027770534,0.9250166288448846,87.22299896426944,7.25,8.781401229001847,56.0,2314.3491599707813,2013.0,Physics,0.32714675027770534
24.283,0.00305316091954023,34,,0.17223177884860508,0.8603380065709937,150.47493575054884,6.5,10.348143647970637,63.0,1374.8451557093426,2013.5,Physics,0.17223177884860508
24.31,0.0026939655172413795,30,,0.40798444408636386,0.8653014261025438,281.92624802359154,6.944444444444445,13.02084272209272,65.0,3455.1655555555553,2014.0,Physics,0.40798444408636386
24.336,0.00305316091954023,34,,0.19396071039109428,0.6712113404111031,38.20575800233432,4.5,6.0806349309445284,62.0,2170.9039792387543,2011.0,Physics,0.19396071039109428
24.363,0.0028735632183908046,32,427.6161582238301,0.13709234343965995,0.8132512238978111,101.28167777057453,6.526315789473684,10.558605948628685,54.0,589.234375,2009.0,Physics,0.13709234343965995
24.39,0.00305316091954023,34,274.60081751884906,0.1779238172856087,0.690105620855803,40.803450950670126,4.9,6.845890389179407,67.5,1139.1185121107264,2011.5,Physics,0.1779238172856087
24.416,0.002963362068965517,33,216.98602210177432,0.31791507892404985,0.704365036222725,151.04534002287,5.0625,8.653824211043464,64.0,1368.5454545454545,2010.0,Physics,0.31791507892404985
24.443,0.0026041666666666665,29,,0.2612050418977454,0.6333509834420439,42.01297122206333,4.2,6.736649270269961,63.0,832.4780023781212,2010.0,Physics,0.2612050418977454
24.47,0.0034123563218390806,38,,0.2950377392493743,0.6649167767570928,181.40619768799982,4.144444444444445,7.498475408863221,67.0,1057.6599722991689,2010.5,Physics,0.2950377392493743
24.497,0.0034123563218390806,38,,0.29130211546564005,0.8409420802430991,102.49529203867166,6.279166666666667,9.561382643685684,70.5,2248.365650969529,2009.5,Physics,0.29130211546564005
24.523,0.0026939655172413795,30,,0.22659268101882307,0.6838110572017927,195.7041214597029,4.733333333333333,10.980240040460627,53.0,816.7155555555557,2010.0,Physics,0.22659268101882307
24.55,0.0026939655172413795,30,,0.22375740056050433,0.9208187539523752,496.65052021954546,7.416666666666667,14.685219719507645,67.5,1983.3388888888887,2013.0,Physics,0.22375740056050433
24.577,0.003232758620689655,36,225.01959403696358,0.3551055286142313,0.8184110487935872,988.1645156894787,6.583333333333334,13.63634976134976,68.5,2710.237654320988,2012.0,Physics,0.3551055286142313
24.603,0.0021551724137931034,24,251.5490386573314,0.3166137960183815,0.6694092782766905,254.15070911137903,4.681818181818182,10.44014053076553,56.5,1242.0815972222222,2010.0,Physics,0.3166137960183815
24.63,0.002514367816091954,28,352.3987405832988,0.13101726608599626,0.716684873428293,267.59013894636234,5.208333333333334,10.689264604443178,66.0,1500.105867346939,2011.5,Physics,0.13101726608599626
24.657,0.0021551724137931034,24,439.02855402235974,0.1810740286352032,0.7091045959850205,54.304077592783756,5.152777777777778,7.919322749010249,71.0,802.609375,2011.0,Physics,0.1810740286352032
24.683,0.0026041666666666665,29,358.5651353243744,0.28768209998787303,0.7132104434506291,119.97079659921052,5.166666666666667,9.832411682388997,47.0,710.5778834720571,2010.0,Physics,0.28768209998787303
24.71,0.0026041666666666665,29,311.09889499787914,0.24424468736360624,0.8016323462331665,81.95456840511724,6.333333333333333,10.580818864420872,60.0,824.5707491082045,2013.0,Physics,0.24424468736360624
24.737,0.0028735632183908046,32,,0.3900030438046156,0.829303772831025,341.67403775758726,6.708333333333334,13.522001966579172,65.5,3931.1875,2011.0,Physics,0.3900030438046156
24.764,0.002244971264367816,25,269.2434579854298,0.32704120285152444,0.895264649479987,404.37172075541463,7.857142857142857,12.558587494376969,69.0,2277.1744,2013.0,Physics,0.32704120285152444
24.79,0.003232758620689655,36,382.0584270777035,0.12938438135685368,0.8232909674381652,56.655531415409264,6.670454545454545,8.485472205263871,76.5,2433.8395061728393,2011.5,Physics,0.12938438135685368
24.817,0.002963362068965517,33,277.32788085867395,0.2688186451221664,0.7201593034059569,1021.1429868254695,5.25,13.700614200614202,58.0,802.4536271809,2013.0,Physics,0.2688186451221664
24.844,0.002334770114942529,26,,0.30924588714316853,0.8016323462331665,183.0016898588277,6.303030303030303,12.674555359170743,75.0,4920.634615384615,2015.0,Physics,0.30924588714316853
24.87,0.0021551724137931034,24,379.65227619651864,0.2103323104479853,0.8561205293708359,159.00925403141719,7.196691176470589,11.051764718125014,61.0,1158.9930555555557,2012.5,Physics,0.2103323104479853
24.897,0.002783764367816092,31,,0.2512456021576536,0.43933269383026263,353.06791968149696,2.6666666666666665,6.952808660873178,63.0,1339.2320499479704,2011.0,Physics,0.2512456021576536
24.924,0.002065373563218391,23,342.35748152107476,0.15192838835079642,0.7433891441244317,55.554007871942986,5.538461538461538,7.797599667237237,65.0,2459.444234404537,2012.0,Physics,0.15192838835079642
24.95,0.0026939655172413795,30,,0.11395066320432416,0.5898255349109508,24.04580848101454,3.808080808080808,5.811336816777993,49.5,1059.1155555555556,2010.0,Physics,0.11395066320432416
24.977,0.003502155172413793,39,,0.2586770453667904,0.6935071086345167,127.90056629145387,4.3076923076923075,7.650810790516675,72.0,3793.1650230111763,2011.0,Physics,0.2586770453667904
25.004,0.003502155172413793,39,316.9750457568396,0.24655215120964963,0.8450980400142568,235.84060184076313,7.0,13.17117780828188,68.0,3617.9894806048655,2013.0,Physics,0.24655215120964963
25.031,0.0024245689655172415,27,,0.09462372812116793,0.8448646738005531,41.881855381780696,6.526315789473684,7.9370745256667155,63.0,775.8024691358022,2010.0,Physics,0.09462372812116793
25.057,0.002963362068965517,33,347.5965168742214,0.19301750473776555,0.8239087409443188,193.80731942359236,6.666666666666667,10.950533902567397,79.0,2181.823691460055,2012.0,Physics,0.19301750473776555
25.084,0.0026041666666666665,29,,0.14833318364515127,0.5785788954784394,204.70995944768896,3.6666666666666665,7.5327761545774266,55.0,1330.282996432818,2012.0,Physics,0.14833318364515127
25.111,0.00305316091954023,34,,0.21317173608552265,0.9444826721501687,201.4443828525677,8.536363636363637,13.26384326457856,73.0,1465.3598615916953,2014.5,Physics,0.21317173608552265
25.137,0.0028735632183908046,32,265.3396252042214,0.1976736859750533,0.5602869656029249,37.56990587849087,3.6333333333333333,6.116394859225742,53.0,1201.02734375,2012.0,Physics,0.1976736859750533
25.164,0.002334770114942529,26,346.1280507530222,0.14364576517985175,0.5740312677277188,37.38540796664134,3.75,6.38022571039212,62.0,2119.640532544379,2008.0,Physics,0.14364576517985175
25.191,0.0019755747126436784,22,,0.49963804393848876,0.48044669859134354,484.36221285227,2.5055555555555555,11.370191610426977,35.5,2812.9008264462814,2010.5,Physics,0.49963804393848876
