# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 00:06:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/n3ajphvt.json
# init = 2 (Default)
# random
#   seed = 22376
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-asym_Word2Vec_j/hreg-20250511190602_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35340.2,0.976979,0.523225,3,7,0,35348.4,-0.0134085,0.994153,0.0228469,-0.00850756,-0.110743,0.00291224,-0.0315755,-0.0461816,-0.0477048,0.0362274,-0.118607,-0.00792469,0.0518146,-33756
-35339,0.993259,0.523225,3,7,0,35343.5,-0.0113537,0.990626,-0.00157623,0.0508267,-0.12279,0.00193595,-0.0427881,-0.0658499,-0.0553852,0.0433303,-0.115965,-0.060815,0.0692919,-33773.1
-35338.3,0.941727,0.523225,3,7,0,35345.8,-0.0162862,0.994286,0.0221821,-0.000955641,-0.105505,-0.00302743,-0.0242465,-0.0562508,-0.0456268,0.0272231,-0.122742,-0.0184496,0.0447071,-33756.6
-35334.6,0.980875,0.523225,3,7,0,35341.9,-0.0101961,0.990799,0.0094617,0.0245954,-0.107888,0.000621951,-0.0360335,-0.0473182,-0.0494541,0.0256355,-0.122921,-0.050718,0.0657184,-33759.4
-35335.2,0.8449,0.523225,3,7,0,35340,-0.0173168,0.992169,0.0114635,0.0261939,-0.118986,-0.0133511,-0.0331329,-0.067062,-0.0489292,0.0350149,-0.116424,-0.0140389,0.0525043,-33765.2
-35337.9,0.819899,0.523225,3,7,0,35343.7,-0.00781573,0.991655,0.00716672,0.0214349,-0.106241,0.0097033,-0.0354422,-0.0577402,-0.0522591,0.0204637,-0.123229,-0.00458048,0.109847,-33759.9
-35336.2,0.929379,0.523225,2,7,0,35341.4,-0.0101122,0.994191,0.00875437,0.026459,-0.118817,0.00720466,-0.0328062,-0.0609408,-0.054156,0.016871,-0.1241,-0.0194332,0.0954873,-33763.1
-35336.9,0.965971,0.523225,3,7,0,35340.2,-0.0147177,0.991446,0.0141266,0.0366683,-0.120636,-0.0165754,-0.0292577,-0.0551376,-0.0558933,0.0499278,-0.116116,-0.0328193,0.047399,-33768.1
-35338.5,0.93697,0.523225,3,7,0,35341.2,-0.0134076,0.990799,0.00681445,0.0160156,-0.111718,0.0238233,-0.0404108,-0.065003,-0.0446617,0.0184727,-0.12652,-0.0298832,0.0930889,-33764.2
-35335.8,0.839262,0.523225,3,7,0,35342.8,-0.0130749,0.993145,0.0213401,0.0271879,-0.113283,-0.011999,-0.0305135,-0.0577856,-0.0528581,0.0533905,-0.116587,-0.0212461,0.0740654,-33765.1
-35337.4,0.867032,0.523225,2,7,0,35340.4,-0.0109365,0.99011,-0.00257784,0.0184167,-0.120825,0.00463387,-0.0317378,-0.0664073,-0.0506314,0.00695199,-0.118049,-0.0218511,0.0636965,-33761
-35337.5,0.96637,0.523225,3,7,0,35343.3,-0.0127872,0.989625,0.026094,0.0223619,-0.107965,-0.0134278,-0.0383035,-0.0654334,-0.035783,0.0486148,-0.127439,-0.0260008,0.0566802,-33767.6
-35340.7,0.897578,0.523225,3,7,0,35343.9,-0.0145795,0.995905,-0.0133719,0.0311707,-0.107285,0.0237856,-0.0326509,-0.0594737,-0.0513383,0.0106601,-0.120867,-0.0410145,0.0568983,-33760
-35341.4,0.834719,0.523225,3,7,0,35348.6,-0.0129085,0.995012,0.0316477,0.0140365,-0.117522,-0.0316918,-0.0285369,-0.0680456,-0.0472197,0.0528945,-0.118391,-0.0375604,0.0615337,-33766.4
-35338.9,0.99782,0.523225,3,7,0,35345.7,-0.00940418,0.993536,0.00926846,0.015651,-0.115064,-0.0239722,-0.0318077,-0.0537975,-0.0353408,0.0491828,-0.116247,-0.0566383,0.0502284,-33758.1
-35338.5,0.994796,0.523225,3,7,0,35344.5,-0.0175203,0.991327,-0.00930656,0.023967,-0.103969,0.0121178,-0.0480386,-0.0605966,-0.0486581,0.0213254,-0.111531,-0.0164803,0.0552497,-33759.7
-35335.7,1,0.523225,3,7,0,35342.3,-0.00942579,0.99377,0.0149788,0.0102909,-0.110502,-0.000865898,-0.0287688,-0.0478961,-0.041405,0.0422364,-0.125034,-0.0378566,0.0541112,-33758
-35337.2,0.882459,0.523225,3,7,0,35339.6,-0.018299,0.989432,0.00576501,0.0319013,-0.134563,0.000623189,-0.0393416,-0.0666432,-0.051557,0.0206256,-0.115162,-0.0355083,0.0695346,-33770.4
-35338.7,0.857193,0.523225,3,7,0,35344.2,-0.0083759,0.992638,0.00709399,0.0362003,-0.105097,-0.013443,-0.047052,-0.0831307,-0.056223,0.0376732,-0.120136,-0.0224588,0.0723371,-33770
-35335.5,0.988055,0.523225,3,7,0,35342.1,-0.0185865,0.993014,0.0189545,0.0276605,-0.116245,0.00675363,-0.0239295,-0.0631909,-0.0463118,0.0273374,-0.127175,-0.0433912,0.0575601,-33766.3
-35341.3,0.64651,0.523225,3,7,0,35345.4,-0.0122726,0.994195,0.0241618,0.0163345,-0.138552,0.0100054,-0.0420821,-0.0805101,-0.0503614,0.0414586,-0.136922,-0.0517424,0.0474937,-33780.4
-35341.5,0.83388,0.523225,3,7,0,35353.6,-0.0165843,0.996134,-0.00257674,0.0215487,-0.0867214,-0.008283,-0.0271761,-0.050281,-0.037314,0.0275796,-0.102282,-0.0184849,0.0824416,-33745.7
-35339.9,0.970478,0.523225,3,7,0,35348.1,-0.0115064,0.988808,0.0247526,0.0445767,-0.107854,0.003424,-0.030518,-0.0591066,-0.0572691,0.0409473,-0.140671,-0.016841,0.0528796,-33777.1
-35336.5,0.923183,0.523225,3,7,0,35345.1,-0.0136787,0.996243,0.0148192,0.0382665,-0.113028,0.00652475,-0.032134,-0.0790812,-0.053223,0.0345412,-0.121159,-0.0456715,0.066941,-33769.1
-35337.7,0.864398,0.523225,3,7,0,35344.3,-0.0110084,0.997365,-0.00229324,0.0170618,-0.0969301,-0.0062184,-0.0441801,-0.0512814,-0.0505603,0.0196366,-0.119461,-0.0266034,0.0519126,-33753.7
-35335,0.832568,0.523225,3,7,0,35342.1,-0.0158695,0.992787,0.0103809,0.0161597,-0.100561,-0.000952858,-0.0376612,-0.0508273,-0.0502004,0.0424449,-0.123965,-0.0536308,0.0609602,-33760.7
-35337,0.703763,0.523225,3,7,0,35342.5,-0.0157179,0.991941,0.0104806,0.00175617,-0.128198,-0.00573712,-0.0376797,-0.0710305,-0.0415655,0.031003,-0.116355,-0.0520563,0.0638502,-33763.5
-35340.2,0.894892,0.523225,3,7,0,35343.9,-0.00903682,0.994496,0.0013781,0.0346531,-0.116265,0.00145845,-0.0361424,-0.0669031,-0.0423853,0.0599457,-0.143758,-0.0561297,0.0779746,-33775.9
-35340.5,0.790178,0.523225,3,7,0,35350.7,-0.0155625,0.992562,0.0215468,0.0192158,-0.111428,8.21804e-05,-0.0296878,-0.0524052,-0.0561235,0.0151589,-0.098237,0.00957384,0.105135,-33753.6
-35338.9,0.914117,0.523225,3,7,0,35344.3,-0.00938789,0.99628,-0.00193547,0.0261615,-0.116282,-0.00191027,-0.0388526,-0.0691363,-0.0439164,0.0490171,-0.141886,-0.0486608,0.0529111,-33772.1
-35339.5,0.981601,0.523225,3,7,0,35346.1,-0.0159353,0.989397,0.0119086,0.0416996,-0.12637,0.00820029,-0.0207432,-0.0625182,-0.0378404,0.0161564,-0.114871,-0.0237477,0.0853943,-33764.8
-35339,0.87898,0.523225,3,7,0,35348.6,-0.0110273,0.995074,0.0201952,0.0192007,-0.0874748,-0.00194154,-0.0438198,-0.0701302,-0.0365623,0.0448374,-0.111806,-0.0233318,0.0412734,-33756.6
-35340.4,0.912723,0.523225,3,7,0,35346.7,-0.0139289,0.990359,-0.00488664,0.0487522,-0.110997,0.000875688,-0.0321396,-0.0825363,-0.035147,0.0292513,-0.12719,-0.0465674,0.070186,-33771.2
-35337.6,0.973397,0.523225,3,7,0,35346.2,-0.0173334,0.993826,0.0141252,0.0359322,-0.104858,0.00215967,-0.0553994,-0.0674583,-0.0560819,0.0332948,-0.121484,-0.0521338,0.0694667,-33769.9
-35336.8,0.868764,0.523225,3,7,0,35343.1,-0.0152847,0.993874,0.0286695,0.0360253,-0.119755,-0.00805892,-0.0315348,-0.0547571,-0.0588993,0.0451079,-0.115611,-0.0309306,0.0536195,-33768.2
-35338.3,0.879153,0.523225,3,7,0,35342.4,-0.0173752,0.989592,0.0226393,0.0185778,-0.105479,0.00576526,-0.0395493,-0.0676125,-0.0671502,0.048807,-0.118714,-0.047597,0.0733375,-33771.3
-35339.7,0.881538,0.523225,3,7,0,35346,-0.0064291,0.99325,-4.86309e-05,0.0200466,-0.134643,-0.00993032,-0.0275816,-0.0540547,-0.0330892,0.0186672,-0.122007,-0.0359747,0.0790315,-33759.4
-35339.2,0.910877,0.523225,3,7,0,35348.8,-0.0206976,0.992152,-0.00350914,0.0278037,-0.114467,-0.0135228,-0.0293833,-0.0737162,-0.0387758,0.0534516,-0.119699,-0.0369975,0.0570466,-33768.3
-35339.2,0.93734,0.523225,3,7,0,35345.9,-0.015039,0.996204,0.023897,0.0183937,-0.112352,0.0120637,-0.0389051,-0.0478143,-0.0617667,0.0103315,-0.122688,-0.012944,0.0613371,-33761.5
-35338.9,1,0.523225,3,7,0,35344.2,-0.00890805,0.992259,0.0156717,0.0170557,-0.122352,-0.00149866,-0.0448795,-0.0485134,-0.0586357,0.018729,-0.109705,-0.0540495,0.0367012,-33759.3
-35345.3,0.245874,0.523225,3,7,0,35349.9,-0.015523,0.988034,0.00740493,0.0344257,-0.109115,0.00216457,-0.0226435,-0.0722692,-0.0417914,0.0520591,-0.132962,0.0415759,0.222415,-33773.3
-35347.1,0.951784,0.523225,3,7,0,35353.5,-0.016117,0.995917,0.0152754,0.00563213,-0.153503,0.00471447,-0.0227979,-0.060166,-0.0567481,0.0296649,-0.134875,0.0550824,0.133054,-33775
-35339.1,0.89323,0.523225,3,7,0,35350,-0.0107756,0.989101,-0.000155472,0.0325052,-0.100619,0.0074529,-0.0345611,-0.0606978,-0.0328943,0.0306281,-0.111725,-0.064699,0.0500543,-33756.9
-35343.1,0.969314,0.523225,3,7,0,35347.5,-0.0143211,0.995319,-0.00486093,0.0103381,-0.0983833,-0.00800549,-0.0283865,-0.0751458,-0.0501464,0.0104342,-0.0908489,-0.010285,0.0505348,-33747.8
-35340.4,0.998589,0.523225,3,7,0,35348,-0.0125201,0.990184,0.0274273,0.0209368,-0.121966,-0.00426654,-0.0348643,-0.0374526,-0.0519892,0.0461898,-0.14465,-0.0366094,0.0841373,-33773.8
-35341.8,0.941588,0.523225,3,7,0,35347.3,-0.0129517,0.994717,0.00133604,0.0202863,-0.115925,0.010896,-0.0278993,-0.0937946,-0.0339921,0.0383052,-0.1004,-0.017474,0.0563104,-33761
-35342.2,0.926657,0.523225,3,7,0,35350.1,-0.0124739,0.990996,-0.00111427,0.00992773,-0.112366,0.00956499,-0.0525374,-0.0454193,-0.0364092,0.0242628,-0.117304,0.0108527,0.112937,-33756.9
-35339.1,0.849582,0.523225,3,7,0,35350.2,-0.0091959,0.992572,0.00667412,0.003474,-0.122417,0.00576097,-0.0409243,-0.0496844,-0.0392252,0.0360231,-0.114652,0.00956983,0.0807534,-33757.2
-35337.1,0.881973,0.523225,3,7,0,35346.9,-0.0144595,0.993405,0.016393,0.043892,-0.108631,-0.00546215,-0.0263898,-0.0716021,-0.0599843,0.0305531,-0.1247,-0.0518471,0.051306,-33769.8
-35335.8,0.88922,0.523225,3,7,0,35341,-0.0150244,0.993038,0.00896845,0.0377113,-0.109934,-0.00834618,-0.0234117,-0.0722338,-0.0542763,0.0230079,-0.11754,-0.045701,0.0684728,-33764
-35336.6,0.919026,0.523225,3,7,0,35339.3,-0.0112341,0.991355,0.0153641,0.0110078,-0.129491,0.00505205,-0.0508357,-0.0597518,-0.0436534,0.0361678,-0.119399,-0.0291827,0.0518436,-33766.5
-35338.8,0.773993,0.523225,3,7,0,35345.1,-0.015846,0.990864,0.0292436,0.031759,-0.0898124,-0.00680696,-0.0409335,-0.0565556,-0.0347627,0.0355492,-0.12902,-0.0338736,0.0521244,-33763.4
-35338.1,0.795015,0.523225,3,7,0,35346.8,-0.0162131,0.992017,0.0123524,0.0538665,-0.114335,-0.00125189,-0.033879,-0.0673908,-0.0595171,0.0280685,-0.111449,-0.0347792,0.0587809,-33769.4
-35337.1,0.905887,0.523225,3,7,0,35345.2,-0.00951821,0.992602,0.00311155,0.0326863,-0.117278,-0.00844674,-0.0299316,-0.0637943,-0.0362945,0.0454056,-0.134193,-0.0244643,0.0853911,-33768.1
-35337,0.6547,0.523225,3,7,0,35349.3,-0.01539,0.991266,0.00241054,0.0476255,-0.114563,0.00156018,-0.0282217,-0.0619752,-0.0484608,0.0325972,-0.130926,-0.0475645,0.0782394,-33770.8
-35336.1,0.927233,0.523225,3,7,0,35342.9,-0.00960352,0.992985,0.00906572,0.00419294,-0.113533,-0.0150489,-0.0386292,-0.0610321,-0.0530329,0.0278335,-0.110006,-0.0406916,0.0511686,-33756.3
-35335.7,0.941917,0.523225,3,7,0,35339,-0.0162773,0.989983,0.00858431,0.029522,-0.101974,0.0149454,-0.0321306,-0.0629326,-0.0483026,0.0268951,-0.120412,-0.03176,0.0449206,-33762.9
-35337.5,0.768057,0.523225,3,7,0,35341.7,-0.00934499,0.991661,0.00812409,0.02236,-0.130769,-0.0186167,-0.0296815,-0.0625184,-0.0474248,0.0348885,-0.121612,-0.0258515,0.103685,-33765.8
-35337.7,0.874354,0.523225,3,7,0,35345.4,-0.0169979,0.992755,0.0237099,0.0149161,-0.0999149,0.0120242,-0.0406843,-0.0574261,-0.0512755,0.0355017,-0.129962,-0.00343767,0.0807073,-33765.2
-35340.7,0.85713,0.523225,3,7,0,35344.6,-0.00508756,0.992236,-0.00497146,0.0308183,-0.125332,-0.0140561,-0.0269681,-0.0632745,-0.0468122,0.0271291,-0.105093,-0.0727291,0.0837961,-33758.5
-35340.6,0.965714,0.523225,3,7,0,35347.8,-0.0210458,0.993022,0.0152938,0.00918684,-0.116674,0.010985,-0.039958,-0.0711227,-0.0427016,0.0239447,-0.117329,-0.00132426,0.0471133,-33763.9
-35340.5,1,0.523225,3,7,0,35346.9,-0.0200639,0.995791,0.008876,-0.000777422,-0.11188,0.0087317,-0.0339449,-0.0638567,-0.042196,0.0128854,-0.118395,-0.0166138,0.0521714,-33757
-35341.7,0.944404,0.523225,3,7,0,35347.2,-0.00517829,0.99018,-0.00684084,0.0367077,-0.112555,-0.0198708,-0.0502636,-0.0617645,-0.0599201,0.0359584,-0.121432,-0.0642945,0.0539893,-33769.1
-35340.4,1,0.523225,3,7,0,35345.9,-0.0201373,0.991733,0.0273345,0.00930934,-0.119258,0.0112742,-0.0212828,-0.0658397,-0.0347023,0.026613,-0.120707,-0.0116598,0.0720331,-33763.1
-35339.8,1,0.523225,3,7,0,35345.4,-0.00560379,0.993906,0.00321704,0.0249871,-0.117271,-0.00642162,-0.0426746,-0.0717222,-0.0689136,0.0361288,-0.119566,-0.0137837,0.101243,-33768.9
-35341,0.946626,0.523225,3,7,0,35347.3,-0.0158224,0.988596,-0.00883513,0.0170592,-0.115616,-0.0261837,-0.0306096,-0.0777934,-0.0597701,0.0303602,-0.115998,-0.0285083,0.0704833,-33767.3
-35338.7,1,0.523225,3,7,0,35345.1,-0.0127494,0.990497,0.0282196,0.030163,-0.111925,0.0220693,-0.0376199,-0.0435666,-0.0407915,0.0283321,-0.119481,-0.0140017,0.0674115,-33762.4
-35341.9,0.845338,0.523225,3,7,0,35346.2,-0.00581521,0.990049,-0.00155781,0.0252545,-0.104759,-0.0163248,-0.0333244,-0.0785725,-0.0585792,0.0368836,-0.134597,-0.0895216,0.070981,-33771
-35341.8,0.963313,0.523225,3,7,0,35347.7,-0.0191759,0.990373,0.0203347,0.0154528,-0.128276,0.0196746,-0.0402456,-0.0399718,-0.0458528,0.0310688,-0.108636,0.0113141,0.0756489,-33762.4
-35336.1,0.996181,0.523225,3,7,0,35344.7,-0.0123715,0.993401,0.0123514,0.0143973,-0.112091,0.00461808,-0.0173574,-0.0556473,-0.0471804,0.0265858,-0.11531,-0.0575915,0.0510546,-33755.4
-35337,0.821372,0.523225,3,7,0,35341.4,-0.014813,0.989766,0.00848628,0.029877,-0.099577,-0.00296542,-0.0481418,-0.0655035,-0.0516113,0.038624,-0.12271,-0.00109865,0.0824074,-33767
-35337.2,0.971898,0.523225,3,7,0,35340.9,-0.0135269,0.994555,0.0256817,0.020857,-0.104302,0.00707731,-0.0193773,-0.0523144,-0.0484335,0.0188735,-0.119805,-0.0310502,0.0759171,-33756.3
-35334.6,0.978343,0.523225,3,7,0,35339.3,-0.0116949,0.993184,0.00649776,0.0187907,-0.111071,0.00248625,-0.0384671,-0.0611245,-0.0425504,0.035133,-0.134049,-0.0223759,0.0538186,-33764.9
-35335.2,0.891717,0.523225,3,7,0,35339,-0.0139003,0.992625,0.0103469,0.0319087,-0.116885,0.00835018,-0.0268298,-0.0560675,-0.0590613,0.0360269,-0.110403,-0.0350807,0.0806187,-33762.6
-35335.8,0.930679,0.523225,3,7,0,35338.7,-0.0084228,0.990429,0.0108465,0.0151471,-0.104994,-0.010209,-0.0403941,-0.0635078,-0.0408317,0.0280101,-0.128638,-0.0461828,0.0522429,-33761.5
-35338.1,0.772092,0.523225,3,7,0,35343.8,-0.0160577,0.990437,0.00851738,0.0335377,-0.122952,0.0234748,-0.0266502,-0.0542882,-0.052456,0.0383004,-0.110958,-0.00808397,0.0785816,-33765.7
-35338.9,0.949034,0.523225,3,7,0,35343.3,-0.00951484,0.996066,0.0115248,0.014719,-0.107411,-0.0235824,-0.0487813,-0.0690455,-0.0402645,0.034368,-0.129512,-0.0466383,0.0566746,-33763.7
-35341.1,0.841175,0.523225,3,7,0,35347.7,-0.0172612,0.990012,0.0124988,0.010563,-0.090299,-0.00583507,-0.021675,-0.0702691,-0.0372737,0.0478,-0.139481,-0.0291293,0.047248,-33766.1
-35343.2,0.801687,0.523225,3,7,0,35350.3,-0.0126953,0.995462,0.0154502,0.0290604,-0.130035,0.026046,-0.0389241,-0.0599398,-0.0716729,0.0445432,-0.106743,-0.0269121,0.122521,-33770.8
-35348.1,0.826545,0.523225,3,7,0,35355,-0.0140989,0.999139,0.0055362,0.0310725,-0.13723,0.0211503,-0.0450938,-0.0645893,-0.0663979,0.0449276,-0.0999831,-0.00147491,0.156488,-33770.2
-35348,0.847128,0.523225,3,7,0,35358.9,-0.0105934,0.987256,0.0306196,0.0152261,-0.0959821,-0.00927332,-0.0352337,-0.0729591,-0.0380942,0.0198313,-0.160493,-0.0177328,0.0624749,-33776.2
-35343.9,0.938354,0.523225,3,7,0,35355.2,-0.0141013,0.990367,-0.0148961,0.0290557,-0.133438,0.00153897,-0.0376128,-0.0512444,-0.0550557,0.0418044,-0.0876762,-0.0444895,0.0871903,-33760.5
-35340.2,0.999691,0.523225,3,7,0,35349.3,-0.0115551,0.993713,0.0260497,0.0250025,-0.0959549,-0.00615331,-0.0324023,-0.0705077,-0.0491441,0.0178948,-0.149923,-0.0442658,0.0670053,-33770.1
-35339.2,0.916816,0.523225,3,7,0,35348,-0.0133186,0.991213,0.0165106,0.0396471,-0.145072,-0.00203155,-0.0411725,-0.0639918,-0.0501195,0.0388038,-0.10105,-0.0334546,0.0685851,-33770.8
-35338.2,0.978644,0.523225,3,7,0,35343.3,-0.0119859,0.993452,0.00363266,0.0150329,-0.0898383,0.00765176,-0.0230985,-0.067302,-0.0410341,0.0452809,-0.136045,-0.0402258,0.0604269,-33762
-35338.7,0.954733,0.523225,3,7,0,35343.6,-0.014536,0.989939,0.010234,0.0303212,-0.132859,-0.0136226,-0.0440632,-0.0612171,-0.0672387,0.0218929,-0.104318,-0.0349663,0.0601857,-33768.2
-35337.8,0.836479,0.523225,3,7,0,35347.4,-0.0119167,0.991619,0.00759627,0.0218474,-0.119867,0.00978844,-0.034356,-0.0643907,-0.0385987,0.0419045,-0.136632,-0.0241936,0.0411068,-33769.8
-35338.5,0.957915,0.523225,3,7,0,35341.8,-0.0148121,0.990243,0.0114091,0.0257442,-0.103577,-0.011521,-0.0257336,-0.0581222,-0.0571712,0.0234821,-0.107238,-0.0582081,0.109129,-33756.9
-35338.5,0.963493,0.523225,3,7,0,35342.6,-0.00841007,0.995584,0.0122076,0.0266883,-0.111265,0.00089612,-0.0427111,-0.0635697,-0.04963,0.00957504,-0.120116,-0.0794614,0.0636329,-33759.8
-35339.9,0.82566,0.523225,3,7,0,35344.8,-0.0134491,0.997922,0.0108112,0.0218481,-0.116597,-0.000666826,-0.023851,-0.0554696,-0.0487707,0.0581785,-0.119263,0.0193756,0.0912485,-33763.1
-35344,0.870605,0.523225,3,7,0,35348.9,-0.0157319,0.988754,0.00564219,0.0303267,-0.099945,0.019253,-0.0324632,-0.0707386,-0.0797142,0.0139324,-0.109993,-0.00707077,0.0708889,-33767.3
-35337.2,0.698391,0.523225,2,3,0,35351.9,-0.015988,0.992046,0.0052728,0.0103347,-0.099869,0.022419,-0.0389326,-0.0588547,-0.0534691,0.0263091,-0.112431,-0.0276437,0.0509025,-33757.6
-35335.8,0.944088,0.523225,3,7,0,35342.7,-0.0100765,0.993806,0.00862484,0.0279129,-0.121876,-0.0215096,-0.0413353,-0.0608403,-0.0447032,0.0356805,-0.12357,-0.0357589,0.0682255,-33765.3
-35340.1,0.732471,0.523225,3,7,0,35344.6,-0.0151302,0.994682,0.0170859,0.0326718,-0.127544,-0.00417296,-0.0306948,-0.03639,-0.030511,0.0433829,-0.133227,-0.0485592,0.0546908,-33766.2
-35340.7,0.932089,0.523225,3,7,0,35346.2,-0.00925977,0.995414,0.0119201,0.015654,-0.100069,-0.00565084,-0.0372809,-0.0795588,-0.0732165,0.0201957,-0.113553,-0.00886789,0.0569307,-33762.5
-35338.4,1,0.523225,3,7,0,35345.7,-0.0115932,0.990731,0.00324646,0.0346849,-0.0941858,-3.11494e-05,-0.0323713,-0.0468155,-0.0660429,0.0388597,-0.132504,-0.0280274,0.0835208,-33766.3
-35338.1,0.906098,0.523225,3,7,0,35345.6,-0.0154169,0.99479,0.0341257,0.0149736,-0.115044,-0.00240228,-0.0412558,-0.0529826,-0.0355895,0.0378565,-0.11412,-0.0320089,0.0486104,-33759.9
-35336.1,0.833852,0.523225,3,7,0,35346,-0.0101553,0.991399,0.0141631,0.0206318,-0.101865,-0.0129715,-0.0329736,-0.0735149,-0.0514129,0.033933,-0.105974,-0.0269516,0.0683823,-33758.2
-35336.8,0.908488,0.523225,3,7,0,35341.9,-0.0155517,0.990814,0.0135189,0.0238805,-0.131824,0.00697687,-0.0367053,-0.0473844,-0.0517375,0.0402162,-0.135635,-0.0257583,0.0813945,-33773.3
-35340.1,0.845264,0.523225,3,7,0,35344.6,-0.0149103,0.992729,0.0105732,0.0335229,-0.11337,-0.00835975,-0.0552832,-0.0484892,-0.0518238,0.065005,-0.120995,-0.0363613,0.0541148,-33771.5
-35338.5,0.931965,0.523225,3,7,0,35346.2,-0.00861537,0.992722,0.012516,0.0319006,-0.121502,-0.00227874,-0.0184457,-0.0603157,-0.0474863,0.007485,-0.107263,-0.0356978,0.0711077,-33756.2
-35337.1,0.92443,0.523225,3,7,0,35343.8,-0.0149816,0.991946,0.0120189,0.0240712,-0.108197,0.0170351,-0.0439704,-0.0742219,-0.0556175,0.045712,-0.131917,-0.0222401,0.0590962,-33774
-35336.4,0.896301,0.523225,3,7,0,35343.9,-0.0140201,0.992258,0.00699103,0.0238449,-0.122338,-0.0192323,-0.025036,-0.0455655,-0.0463568,0.023678,-0.109192,-0.040791,0.053076,-33755.8
-35336.4,0.940779,0.523225,3,7,0,35341.7,-0.0126043,0.992816,0.00820559,0.0286285,-0.084222,-0.00165691,-0.0428249,-0.055921,-0.0457082,0.0448174,-0.119174,-0.0333894,0.0528403,-33758.4
-35340,0.691868,0.523225,3,7,0,35344.4,-0.00546516,0.991727,0.00169628,0.0207124,-0.118954,-0.0175475,-0.0504436,-0.0642257,-0.0534425,0.0197411,-0.119602,-0.0241786,0.086902,-33763.8
-35336.2,0.928499,0.523225,3,7,0,35344.4,-0.0127374,0.991043,0.0175711,0.0264914,-0.11186,0.0141494,-0.0185796,-0.0605442,-0.0470856,0.0411546,-0.122175,-0.00853682,0.054642,-33764.3
-35337.6,0.776655,0.523225,3,7,0,35340.1,-0.0144613,0.994024,0.00602686,0.0186372,-0.11976,-0.0108217,-0.0487482,-0.0613092,-0.0561555,0.0314006,-0.120227,-0.0886552,0.0938825,-33765.5
-35339.9,0.876082,0.523225,3,7,0,35343.5,-0.0149318,0.992753,0.0110734,0.0189963,-0.120174,-0.00545002,-0.0595393,-0.0663971,-0.0584509,0.0309172,-0.129214,-0.0942276,0.0833043,-33772.9
-35337.8,0.926741,0.523225,3,7,0,35345.2,-0.00982849,0.993124,0.0188493,0.0324988,-0.114753,-0.00534052,-0.0197779,-0.0741922,-0.0489167,0.0402662,-0.126072,0.00448921,0.0587845,-33768
-35337.8,0.890669,0.523225,3,7,0,35345.7,-0.0137403,0.992454,0.00466366,0.0252135,-0.116336,0.0190767,-0.0306351,-0.0574896,-0.0493007,0.0325403,-0.102743,-0.0726164,0.0752948,-33757.9
-35336.5,0.964682,0.523225,3,7,0,35341.5,-0.0164184,0.99423,0.00750027,0.0276998,-0.105409,0.00373014,-0.0344521,-0.0448016,-0.060242,0.0179046,-0.128425,-0.0174546,0.0603034,-33761.9
-35335.3,0.949768,0.523225,3,7,0,35339.9,-0.0117615,0.990471,0.0167689,0.023052,-0.117311,-0.00883264,-0.0253984,-0.0640065,-0.0446193,0.0325047,-0.106753,-0.0491973,0.0502179,-33758.8
-35338.4,0.686233,0.523225,3,7,0,35342.3,-0.013493,0.997066,0.00506744,0.0240631,-0.109948,0.00458289,-0.0404017,-0.0484558,-0.0592273,0.0375111,-0.133326,0.00673897,0.0886109,-33765.9
-35336.3,0.993182,0.523225,3,7,0,35340.9,-0.0102233,0.990594,0.0227214,0.0297116,-0.114334,-0.00271826,-0.0379635,-0.0599843,-0.0530441,0.0466098,-0.122414,0.00500121,0.0795855,-33768.6
-35336.3,0.943937,0.523225,3,7,0,35340.3,-0.01642,0.994418,0.0119657,0.0144751,-0.126938,0.00450923,-0.0283125,-0.0547686,-0.044093,0.028589,-0.11354,-0.0610636,0.0520683,-33759.3
