lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
# Adaptation terminated
# Step size = 0.450293
# Diagonal elements of inverse mass matrix:
# 2.49398e-05, 1.76236e-05, 0.000106132, 0.000133257, 0.000104408, 0.000154417, 0.000126052, 0.000117929, 0.000182, 0.000162306, 0.000150301, 0.000119978, 0.000115509, 0.0001211, 0.000140511, 0.000142677, 0.000117494, 0.000153049, 0.00014483, 0.000109821, 0.000211834, 0.000126179, 0.000147683, 0.000235632, 0.000224382, 0.000192325, 0.000169728, 0.000151106, 0.000130977, 0.00237646, 0.00110929, 0.000635113, 0.0905383, 0.0806219, 0.0786611
-33372.1,0.891475,0.450293,3,7,0,33391.3,-0.00438307,0.968407,0.127603,-0.0537956,0.289128,0.124376,0.303617,0.154518,0.0732659,0.0628942,0.26403,0.124837,-0.0343436,0.0742377,0.073753,-0.0164895,0.176045,0.0572257,0.140534,0.140819,0.0583428,0.0278436,0.0350775,0.028713,0.0647544,0.0105498,0.18618,-0.028665,0.0440064,0.203263,0.0551056,0.0472267,0.0781642,0.0856401,0.0594735,-33691.2
-33365.3,1,0.450293,3,7,0,33390.8,-0.0134306,0.977315,0.134385,-0.0594304,0.24406,0.112209,0.326456,0.153449,0.0959355,0.0969295,0.232135,0.157676,-0.0556323,0.0933991,0.0864576,-0.0295666,0.161046,0.059668,0.156875,0.161275,0.0323229,0.0740691,0.0248047,0.0332851,0.0711664,0.00491186,0.186644,-0.0524419,0.063942,0.0727804,0.0979089,0.0432875,0.220164,0.0748118,0.0691311,-33712.6
-33365.9,0.813554,0.450293,3,7,0,33386.6,-0.0072629,0.971684,0.142682,-0.0445653,0.259192,0.127872,0.297474,0.14892,0.0438674,0.0546165,0.254126,0.119781,-0.0494977,0.106576,0.0615994,-0.0131398,0.182748,0.075863,0.155725,0.165598,0.0559992,0.0393153,0.0243536,0.0385753,0.0478324,0.00881935,0.191939,-0.0387597,0.0300247,0.119464,0.0788506,0.0419064,0.119249,0.0911927,0.0719677,-33691.4
-33367.4,0.921119,0.450293,3,7,0,33382.3,-0.00970862,0.973912,0.128575,-0.0394966,0.246666,0.134486,0.307396,0.162065,0.0650537,0.0650014,0.251407,0.147207,-0.0463323,0.11938,0.0632292,-0.00949752,0.192215,0.0679744,0.142259,0.155145,0.057596,0.0725538,0.0243651,0.0227262,0.0524354,-0.00251061,0.16615,-0.0568011,0.0605825,0.184815,0.111249,0.0270818,0.184554,0.098608,0.0912589,-33699.8
-33362.7,0.838048,0.450293,3,7,0,33387.3,-0.0126308,0.970151,0.123083,-0.052146,0.25556,0.136389,0.321298,0.173721,0.0729295,0.0964757,0.244108,0.138591,-0.0641943,0.104797,0.0727816,-0.0175123,0.157157,0.055891,0.127362,0.155264,0.044517,0.0672571,0.00664891,0.0400592,0.06991,-0.00256364,0.178969,-0.04116,0.060035,0.193116,0.09628,0.0423295,0.156269,0.0819556,0.0722457,-33710.7
-33362.4,0.798002,0.450293,3,7,0,33382.6,-0.0048966,0.972528,0.159603,-0.0508571,0.246435,0.100891,0.308054,0.128706,0.0726179,0.0670337,0.252439,0.132395,-0.0490035,0.101364,0.0800117,-0.0166646,0.188633,0.0669904,0.174008,0.15279,0.0586215,0.049249,0.0355795,0.0262284,0.0579633,0.0136979,0.188647,-0.0306098,0.0424631,0.134382,0.0742349,0.0632172,0.089009,0.085346,0.0601538,-33700
-33363.6,0.96777,0.450293,3,7,0,33372,-0.0133564,0.975596,0.117838,-0.0527116,0.261447,0.133552,0.309157,0.17565,0.0699351,0.0858749,0.238339,0.143492,-0.0541913,0.0886438,0.0718358,-0.0143632,0.150854,0.063048,0.130198,0.156002,0.0293414,0.061157,0.0132124,0.0386104,0.0545794,0.00285992,0.170503,-0.0510138,0.0574771,0.169692,0.108049,0.030706,0.145358,0.0725375,0.0651756,-33671.8
-33371.9,0.845865,0.450293,3,7,0,33383.2,-0.00358246,0.970214,0.168639,-0.0627923,0.254726,0.129389,0.305401,0.13574,0.0609333,0.0985363,0.270762,0.143015,-0.0572224,0.0960286,0.0559721,-0.0100425,0.196903,0.0572724,0.143559,0.150906,0.0436214,0.0611821,0.0193816,0.0428593,0.0565168,0.0100998,0.194379,-0.00444959,0.0414492,0.138151,0.117306,0.04349,0.0860557,0.126441,0.0558244,-33735
-33368.8,0.966965,0.450293,3,7,0,33387.2,-0.0145122,0.975756,0.120343,-0.0308202,0.242658,0.117305,0.324867,0.153275,0.0741856,0.0659381,0.241365,0.128189,-0.0481621,0.11719,0.0959564,-0.0258371,0.154036,0.0735641,0.161963,0.139357,0.0460018,0.0525439,0.0288374,0.0174268,0.0589755,0.00995387,0.171484,-0.0759058,0.0653107,0.200535,0.0875179,0.054712,0.191714,0.065061,0.0754218,-33674.5
-33363.9,0.712298,0.450293,3,7,0,33392.5,-0.00401967,0.96901,0.134073,-0.0658587,0.258601,0.122145,0.30853,0.139876,0.0592854,0.0781418,0.244154,0.139764,-0.0620252,0.0841825,0.0733235,-0.0176408,0.190216,0.056194,0.17628,0.160048,0.0438462,0.0644562,0.0227272,0.0373401,0.0698409,-0.00203395,0.194914,-0.0476812,0.0645891,0.106338,0.0959483,0.00460758,0.078056,0.112343,0.0858645,-33726.1
-33362.7,0.937809,0.450293,3,7,0,33377.9,-0.0119175,0.969965,0.144828,-0.0303209,0.255268,0.112374,0.317034,0.160852,0.0833601,0.0756807,0.238871,0.134293,-0.0520235,0.0968279,0.0840242,-0.0274827,0.156067,0.0735147,0.137339,0.154531,0.0521079,0.0486958,0.0292452,0.0229442,0.0529885,0.0128076,0.178389,-0.0429872,0.0395703,0.214633,0.0340702,0.0714051,0.194693,0.0941182,0.0604439,-33685.9
-33364.3,0.909361,0.450293,3,7,0,33376.4,-0.00696115,0.968733,0.145993,-0.0313546,0.259148,0.109358,0.329109,0.174394,0.0854049,0.07653,0.234922,0.143112,-0.0410329,0.107146,0.0725065,-0.0390711,0.171909,0.0612783,0.144006,0.169425,0.0500881,0.0505865,0.0342565,0.0233877,0.0566484,0.00690399,0.181299,-0.0284972,0.0525816,0.206939,0.0624259,0.0404709,0.127248,0.11108,0.0598555,-33721.7
-33364.4,0.880528,0.450293,3,7,0,33383.7,-0.0145898,0.976285,0.133453,-0.0593604,0.241205,0.122612,0.304968,0.120717,0.0605614,0.0805346,0.253913,0.130652,-0.0731855,0.0874942,0.0912085,-0.0129769,0.179123,0.0604583,0.16149,0.141494,0.0422255,0.0621134,0.022801,0.0309191,0.0749241,-0.0063235,0.184783,-0.049115,0.0467885,0.0806746,0.111045,0.0537915,0.109933,0.0900125,0.080567,-33675.7
-33366.9,0.784527,0.450293,3,7,0,33387.2,-0.0164027,0.972193,0.144014,-0.0368386,0.274103,0.113724,0.31337,0.184533,0.0796968,0.0875387,0.236038,0.139869,-0.0367125,0.108709,0.0608975,-0.0279116,0.174138,0.0659078,0.146834,0.168725,0.0399007,0.0592075,0.0263108,0.0338458,0.0511173,0.0167141,0.173269,-0.0245731,0.057486,0.196076,0.0713611,0.0392451,0.132791,0.0942855,0.0512192,-33712.6
-33365.1,0.979997,0.450293,3,7,0,33380.5,-0.00841902,0.974271,0.151951,-0.038277,0.267114,0.130569,0.313111,0.167192,0.0927394,0.0824817,0.21729,0.151453,-0.0452637,0.107675,0.0727652,-0.0149244,0.171432,0.0699119,0.159926,0.169451,0.034902,0.050226,0.0267567,0.0321669,0.062713,0.00835315,0.18396,-0.0212084,0.0617262,0.16668,0.0880994,0.065772,0.170156,0.122262,0.0708943,-33721
-33367.2,0.874928,0.450293,3,7,0,33383.3,-0.00902011,0.970466,0.134405,-0.061384,0.236048,0.116437,0.3028,0.142632,0.068937,0.0867889,0.256471,0.128705,-0.0540647,0.0819777,0.0649947,-0.01619,0.168386,0.0665482,0.153177,0.161974,0.0539041,0.0591483,0.02393,0.0111941,0.0590347,0.0321566,0.192516,-0.0509261,0.0446628,0.150129,0.117502,0.0387077,0.104983,0.149888,0.13238,-33686.4
-33368.3,0.765729,0.450293,3,7,0,33390.6,-0.00963409,0.973984,0.145059,-0.03233,0.26952,0.116284,0.322986,0.158256,0.0660557,0.0679309,0.235425,0.156758,-0.0500559,0.118659,0.0881735,-0.024651,0.182915,0.0601327,0.145466,0.139266,0.0393467,0.0670371,0.0222729,0.0447919,0.0757337,-0.0227884,0.175115,-0.0484,0.0576274,0.139401,0.130022,0.0599518,0.122101,0.0896717,0.0427504,-33715
-33362.1,0.941551,0.450293,3,7,0,33383.2,-0.0119034,0.97241,0.121722,-0.0662172,0.247782,0.106098,0.316805,0.151634,0.0856167,0.0761956,0.247687,0.14564,-0.0456823,0.103832,0.0874298,-0.0247253,0.157887,0.0836335,0.169249,0.157009,0.0507949,0.0522675,0.0443165,0.0358989,0.0620497,0.006628,0.18464,-0.0272608,0.0590591,0.114626,0.093605,0.0429931,0.117825,0.105127,0.0887575,-33710.1
-33363.7,0.915896,0.450293,3,7,0,33379,-0.00708898,0.971627,0.146164,-0.0310116,0.26132,0.127271,0.31368,0.147863,0.0610785,0.0855036,0.232827,0.129302,-0.0639021,0.102026,0.0533044,-0.0227552,0.176178,0.0512629,0.131343,0.151608,0.0351769,0.070776,-0.000492491,0.0217177,0.0728477,-0.00309895,0.174932,-0.0403456,0.0545008,0.138425,0.0771378,0.0407138,0.125012,0.0599909,0.0526069,-33676.2
-33365.6,0.763623,0.450293,3,7,0,33379.9,-0.0118566,0.975141,0.142726,-0.0673198,0.250175,0.107574,0.316221,0.147897,0.0965381,0.0745828,0.247336,0.142841,-0.0481185,0.111909,0.0908133,-0.0224791,0.158037,0.0742691,0.171067,0.165255,0.0566051,0.0385818,0.0282294,0.0430183,0.0601084,0.0104071,0.190324,-0.0234576,0.0443584,0.153621,0.110353,0.054549,0.0930878,0.153421,0.0662809,-33715.8
-33365.3,0.83369,0.450293,3,7,0,33382.3,-0.0138567,0.972111,0.13195,-0.0364033,0.2228,0.10765,0.298716,0.144464,0.0672474,0.0816003,0.253272,0.141011,-0.041035,0.0992376,0.0749439,-0.0160072,0.153415,0.0440787,0.125266,0.149591,0.0461154,0.0657752,0.0286117,0.0326713,0.0700714,0.0133163,0.177311,-0.0490262,0.0457935,0.120915,0.0948315,0.0686964,0.0871792,0.0727613,0.0566833,-33637
-33364.1,0.951203,0.450293,3,7,0,33380,-0.00489077,0.974753,0.158126,-0.0680677,0.268939,0.118719,0.328365,0.158137,0.0754556,0.0897698,0.251076,0.126306,-0.0680166,0.0897711,0.0872309,-0.0324849,0.178552,0.089035,0.161978,0.14476,0.039443,0.055023,0.0170563,0.0231081,0.0674716,0.00249738,0.177816,-0.021351,0.0588705,0.160382,0.0556883,0.0319632,0.146025,0.0797064,0.0619405,-33737.4
-33367.4,0.717122,0.450293,3,7,0,33383.1,-0.013843,0.971047,0.134124,-0.0364274,0.24786,0.122866,0.303556,0.133344,0.0506089,0.099918,0.23477,0.132367,-0.0476808,0.0937418,0.0848577,-0.0109655,0.166839,0.0327857,0.129575,0.142268,0.0357385,0.0726438,0.0178693,0.0195132,0.0664063,0.00961051,0.18179,-0.0279236,0.0507207,0.143081,0.0922465,0.0568122,0.0884365,0.0836562,0.0508146,-33648.5
-33367.8,0.977464,0.450293,3,7,0,33383,-0.0030017,0.973172,0.132194,-0.031902,0.241076,0.12136,0.317148,0.152179,0.0866853,0.0796041,0.250832,0.140847,-0.0728502,0.098557,0.0958937,-0.0307856,0.155058,0.054376,0.114049,0.146254,0.042504,0.0409574,0.0210734,0.0299356,0.0752067,-0.00608583,0.201499,-0.0201439,0.0575778,0.171095,0.104595,0.028329,0.121986,0.0844882,0.0551478,-33688.6
-33370.7,0.971605,0.450293,3,7,0,33382.6,-0.015411,0.973692,0.144976,-0.0779504,0.256826,0.116149,0.3201,0.141205,0.058258,0.0867912,0.24082,0.134721,-0.0436518,0.0965921,0.063087,-0.0221646,0.201366,0.0721411,0.178254,0.16344,0.0407202,0.0899224,0.0306242,0.0382469,0.0609199,-0.00761375,0.169322,-0.0434001,0.0376939,0.122213,0.0700862,0.0620728,0.126947,0.0873865,0.094353,-33721.3
-33370.6,0.939529,0.450293,3,7,0,33387,-0.00678101,0.965264,0.135671,-0.0279769,0.255513,0.123853,0.305504,0.1596,0.0847419,0.0730138,0.24348,0.139475,-0.0731875,0.0999747,0.0809166,-0.0182124,0.145291,0.052596,0.121018,0.14977,0.0530922,0.0371137,0.0113311,0.0349141,0.0592682,0.0120096,0.192454,-0.0245929,0.0592146,0.199954,0.0784287,0.0300378,0.148853,0.102857,0.053477,-33688.8
-33369.3,0.91687,0.450293,3,7,0,33390.7,-0.00780779,0.974329,0.141938,-0.0384931,0.266755,0.13354,0.305434,0.131142,0.0784227,0.0855318,0.27209,0.137742,-0.062219,0.0939394,0.0775184,-0.0254231,0.172377,0.0459215,0.144308,0.14661,0.0288954,0.082635,0.0137296,0.0239082,0.0427955,-0.00234914,0.197077,-0.0196186,0.0413123,0.149392,0.102296,0.0505645,0.0920593,0.155086,0.0511467,-33699.2
-33375.3,0.683976,0.450293,3,7,0,33394.8,-0.0103413,0.973619,0.144279,-0.0627954,0.280599,0.102538,0.320879,0.163278,0.068805,0.0847875,0.23332,0.136303,-0.0596709,0.11052,0.0841907,-0.0150081,0.179246,0.0895823,0.139336,0.155069,0.0693367,0.0398071,0.0151413,0.0256049,0.0795904,0.0155966,0.166037,-0.0502543,0.0509228,0.166249,0.143197,-0.0147375,0.151702,0.159286,0.149753,-33725.5
-33369.7,0.993792,0.450293,3,15,0,33391.5,-0.00735295,0.970109,0.128764,-0.0567805,0.250248,0.119213,0.319131,0.137571,0.0587161,0.0727287,0.237694,0.119792,-0.0480121,0.0985902,0.0710842,-0.034128,0.150452,0.0577693,0.159689,0.156213,0.0706668,0.0669542,0.0278511,0.0317016,0.0575085,0.0188037,0.19815,-0.0644967,0.0473481,0.132546,0.134611,0.0486053,0.120355,0.104866,0.15425,-33682.5
-33366.5,0.990142,0.450293,3,7,0,33385.6,-0.00980109,0.976459,0.140999,-0.0583346,0.23118,0.11292,0.325878,0.149758,0.0654302,0.0652172,0.258576,0.148287,-0.0418172,0.116037,0.0793329,-0.0341796,0.200824,0.0753383,0.179187,0.152762,0.0288222,0.0452608,0.0331715,0.03107,0.0800627,0.00696093,0.178172,-0.0512684,0.0649095,0.145466,0.0879544,0.0182758,0.101931,0.111175,0.0627363,-33727.9
-33367.1,0.849602,0.450293,3,7,0,33386.1,-0.00787541,0.969966,0.133433,-0.0357519,0.268864,0.130798,0.307898,0.148045,0.0807779,0.0868954,0.250983,0.128993,-0.0552317,0.0810694,0.07493,-0.0233829,0.152229,0.0422922,0.133601,0.13916,0.0582239,0.0545143,0.0346957,0.0184678,0.0628334,0.0157135,0.194123,-0.0279603,0.0369318,0.16049,0.122376,0.0842432,0.119935,0.152894,0.0670222,-33671.1
-33365,0.742817,0.450293,3,7,0,33394.2,-0.0101579,0.975718,0.144631,-0.0629399,0.236442,0.105701,0.338692,0.154597,0.0616582,0.0872795,0.247251,0.147435,-0.0656236,0.10557,0.0670234,-0.0265205,0.178334,0.0720808,0.141023,0.170182,0.0373169,0.0600123,0.0220077,0.0588999,0.0688964,-0.00641141,0.177177,-0.0356123,0.0570419,0.145194,0.0473449,0.0177087,0.114832,0.0886906,0.0571935,-33729.3
-33365.1,0.988529,0.450293,3,7,0,33377.9,-0.00570209,0.974333,0.134243,-0.0346139,0.26161,0.13128,0.305511,0.149549,0.0844263,0.0728248,0.252095,0.13329,-0.0437893,0.0880759,0.0874264,0.00131698,0.16611,0.0510463,0.162865,0.151261,0.0541126,0.0634009,0.022349,0.00726,0.0690856,0.0160607,0.181098,-0.0358082,0.0527575,0.0998793,0.116097,0.0804832,0.122014,0.0980748,0.0803697,-33688.3
-33363.3,0.944091,0.450293,3,7,0,33379.7,-0.00786398,0.973069,0.134951,-0.0467213,0.248007,0.107608,0.314777,0.153661,0.0544041,0.0905845,0.210827,0.149596,-0.0620309,0.103412,0.0641068,-0.00663867,0.188873,0.0646533,0.145816,0.172205,0.0441054,0.053902,0.0300608,0.0270833,0.0460604,-0.00293527,0.182121,-0.0303598,0.0566112,0.14348,0.109983,0.0897301,0.109582,0.0780416,0.071245,-33693.3
-33375.6,0.584556,0.450293,3,7,0,33392.3,-0.0124353,0.971573,0.131193,-0.0607433,0.250147,0.115668,0.306754,0.154522,0.0893968,0.0618161,0.22508,0.143324,-0.055861,0.0984563,0.0552917,-0.0268143,0.154787,0.0501951,0.174671,0.167486,0.0346591,0.0548288,0.0272781,0.0597546,0.0741086,0.00238774,0.197836,-0.0880504,0.0282049,0.139856,0.0923513,0.0391965,0.101203,0.107296,0.222525,-33685.7
-33367.1,0.861292,0.450293,3,7,0,33398.6,-0.00554438,0.976141,0.150068,-0.0323249,0.248894,0.127024,0.31038,0.154359,0.0554798,0.0824961,0.273416,0.138721,-0.0534066,0.0847348,0.0843488,-0.0120497,0.192829,0.0683464,0.15686,0.13898,0.0295475,0.0668886,0.0330434,0.0165998,0.0599535,0.00404633,0.178343,-0.0321657,0.0567735,0.176516,0.0900902,0.0926678,0.118272,0.0682359,0.0484039,-33708.5
-33368.1,1,0.450293,3,7,0,33379.2,-0.0111674,0.97423,0.124858,-0.0642106,0.264293,0.111881,0.310634,0.145048,0.0933659,0.0789869,0.223316,0.139677,-0.060507,0.110043,0.0630423,-0.0300331,0.153875,0.0507046,0.138756,0.160597,0.0569987,0.0511555,0.0034362,0.0541706,0.0598991,0.00289802,0.200213,-0.0424567,0.0469868,0.130232,0.074939,-0.0186323,0.128371,0.106927,0.114366,-33676.3
-33373.2,0.783054,0.450293,3,7,0,33389,-0.0110742,0.975904,0.125108,-0.0701179,0.27144,0.115775,0.301978,0.149113,0.102,0.0805076,0.224392,0.139932,-0.0594081,0.109881,0.0618914,-0.0195573,0.147579,0.0598619,0.148155,0.161833,0.0599859,0.0442918,-0.0025758,0.0530341,0.0609774,-0.00200908,0.199305,-0.0506342,0.051085,0.198272,0.0671708,-0.0124849,0.132182,0.0902159,0.118416,-33681.7
-33368.6,0.920301,0.450293,3,7,0,33393.4,-0.00624311,0.970179,0.145824,-0.0286623,0.262334,0.129887,0.310528,0.148318,0.0665346,0.0667867,0.264248,0.133664,-0.0429227,0.0974473,0.0888257,-0.0168261,0.165959,0.0557643,0.148094,0.161178,0.0454606,0.0361394,0.00550035,0.0319669,0.0640699,0.0171852,0.179054,-0.0224674,0.0223467,0.21979,0.0488775,0.0418703,0.21914,0.0902975,0.0500427,-33694.7
-33363.9,0.931378,0.450293,3,7,0,33386.3,-0.01137,0.975507,0.131624,-0.0674746,0.232452,0.118429,0.327685,0.149153,0.0789329,0.104566,0.228521,0.145562,-0.0593726,0.102514,0.0659337,-0.0282117,0.195262,0.0612869,0.138931,0.154472,0.0427894,0.0612417,0.0120639,0.036775,0.0595017,-0.0178544,0.191007,-0.0310298,0.0656817,0.161553,0.104712,0.0342966,0.102885,0.10865,0.0726678,-33706.9
-33369.3,0.879836,0.450293,3,7,0,33381.5,-0.0113605,0.968795,0.151129,-0.0761896,0.276532,0.120002,0.325513,0.125237,0.0779933,0.102943,0.237959,0.142061,-0.0530082,0.0682635,0.0684423,-0.0296626,0.166471,0.0565807,0.126021,0.15049,0.0409386,0.0669138,0.0187108,0.0373467,0.0732895,-0.0127583,0.182336,-0.0360943,0.0561166,0.107708,0.111022,0.0374288,0.123968,0.120545,0.0906181,-33712.6
-33364.3,0.903702,0.450293,3,7,0,33389.3,-0.00403651,0.973864,0.137592,-0.0295823,0.243111,0.125072,0.307824,0.169441,0.0645798,0.0596124,0.255809,0.128799,-0.0596434,0.121395,0.0691685,-0.0230786,0.182031,0.0730212,0.165721,0.157493,0.0521564,0.0536415,0.0274922,0.0387051,0.0583182,0.0135937,0.183305,-0.0274161,0.0458155,0.242774,0.0788877,0.0323014,0.178165,0.0705081,0.0521607,-33700.2
-33370.7,0.809154,0.450293,3,7,0,33383.7,-0.0139194,0.973454,0.125462,-0.030129,0.256444,0.124506,0.308024,0.154034,0.0693366,0.0784206,0.255174,0.147737,-0.057502,0.111713,0.0652839,-0.0247998,0.17455,0.0602465,0.176256,0.168908,0.0634726,0.0489849,0.0168979,0.0436449,0.0604914,0.0316135,0.194034,-0.0122619,0.0510313,0.213473,0.0889935,0.0527081,0.218775,0.070674,0.0634101,-33717.8
-33367.3,1,0.450293,3,7,0,33385.4,-0.00295548,0.971935,0.130996,-0.0485022,0.240988,0.116164,0.310743,0.152002,0.0971077,0.0854413,0.234903,0.140245,-0.0508668,0.0953732,0.0795649,-3.39463e-05,0.147998,0.045224,0.124666,0.143359,0.0461982,0.0656406,0.0172066,0.0291284,0.0496229,0.0145648,0.184555,-0.0495263,0.0584789,0.231359,0.0665992,0.078533,0.149606,0.0873034,0.0637721,-33661.2
-33360,0.945293,0.450293,3,7,0,33377,-0.0109002,0.973054,0.148657,-0.054441,0.252881,0.116592,0.306538,0.16051,0.0555648,0.0914599,0.244778,0.120197,-0.0553047,0.107285,0.0821553,-0.0326644,0.184441,0.0693843,0.170341,0.153351,0.0518982,0.05379,0.0190146,0.0278484,0.0690282,0.00879835,0.18352,-0.0264787,0.0538514,0.102054,0.0714799,0.0203359,0.132137,0.0992279,0.0500287,-33701.4
-33374.4,0.60615,0.450293,3,7,0,33385.5,-0.0100305,0.973592,0.14106,-0.0423345,0.229385,0.100565,0.313473,0.133783,0.0548567,0.0722108,0.242319,0.163631,-0.0571933,0.0807682,0.0967869,0.00372463,0.159332,0.0545856,0.132874,0.146632,0.0551764,0.0606267,0.00598165,0.0312726,0.0526088,-0.0138199,0.178961,-0.0498522,0.0357519,0.194569,0.0952341,0.0700331,0.110584,0.0533004,0.0806768,-33663.8
-33374.9,0.985049,0.450293,3,7,0,33386.4,-0.00836376,0.972784,0.124231,-0.0479743,0.268737,0.128653,0.318973,0.162957,0.0858567,0.0807999,0.26223,0.115659,-0.0615494,0.122137,0.0735018,-0.0516587,0.183318,0.0788316,0.177994,0.150294,0.0274951,0.058106,0.0388228,0.0239613,0.0804385,0.00425245,0.185296,-0.0446323,0.0696782,0.0835174,0.0756881,0.0391599,0.141859,0.144231,0.0871244,-33739.3
-33374.5,0.985977,0.450293,3,7,0,33393.3,-0.0101185,0.972991,0.145531,-0.0628352,0.236318,0.109358,0.311633,0.15183,0.0536332,0.0634044,0.229241,0.163662,-0.0306039,0.0778123,0.097605,-0.00229286,0.161104,0.0570334,0.148458,0.159385,0.063313,0.0358622,0.0071659,0.0328821,0.0584976,-0.000751172,0.176023,-0.0614394,0.0287355,0.175054,0.0849282,0.0622041,0.131009,0.060564,0.0693868,-33672.5
-33368.9,0.980653,0.450293,3,7,0,33391.2,-0.013536,0.970189,0.129479,-0.0430512,0.245873,0.100549,0.307004,0.142908,0.0533924,0.0724946,0.230816,0.137023,-0.0362104,0.082816,0.0856999,-0.0200498,0.168268,0.0567085,0.146922,0.156001,0.048777,0.0417684,0.0231635,0.0171723,0.0513573,0.00168453,0.196038,-0.0602993,0.0720464,0.172559,0.109202,-0.000754898,0.223663,0.109209,0.0792181,-33669.5
-33366.5,0.967823,0.450293,3,7,0,33381.8,-0.0167242,0.973705,0.136331,-0.0455573,0.248736,0.115408,0.319687,0.154906,0.0516386,0.0724674,0.239994,0.142005,-0.0502393,0.0938683,0.0839112,-0.0323733,0.152434,0.0697001,0.152852,0.143881,0.0524828,0.0419432,0.0271357,0.0185013,0.0669219,0.0102256,0.20292,-0.0450545,0.0634356,0.155022,0.0850507,-0.00220653,0.208259,0.108272,0.0666046,-33694.1
-33366.3,0.990224,0.450293,3,7,0,33376.8,-0.00216183,0.970759,0.14046,-0.055836,0.260922,0.119199,0.321892,0.146036,0.0825491,0.0784277,0.25818,0.137841,-0.068356,0.0830069,0.08125,-0.0124725,0.186915,0.0538026,0.156685,0.153814,0.0383356,0.0723589,0.0129891,0.0411129,0.0575604,0.0140389,0.163326,-0.0453765,0.0456032,0.286665,0.0518868,0.0447047,0.163856,0.0798793,0.0852215,-33714.3
-33372.5,0.855765,0.450293,3,7,0,33388.2,-0.0153,0.975102,0.162389,-0.0340331,0.263549,0.129233,0.326032,0.158007,0.0676475,0.0830335,0.249837,0.123092,-0.0715625,0.111627,0.0843581,-0.0225588,0.180885,0.0708856,0.175804,0.13384,0.0352785,0.0658305,0.0349103,0.0368861,0.0587533,0.00353536,0.209492,-0.0503545,0.0506635,0.176488,0.153632,0.0578585,0.170248,0.097062,0.0888767,-33750.2
-33368.3,1,0.450293,3,7,0,33386.6,-0.0117947,0.97467,0.157182,-0.0323519,0.267079,0.131707,0.324534,0.162753,0.0660598,0.0891918,0.260224,0.123408,-0.0686351,0.106204,0.0874406,-0.0317015,0.171694,0.0762524,0.177739,0.136887,0.03933,0.0712777,0.0329767,0.0313352,0.0652922,0.00601045,0.195209,-0.0449262,0.0515003,0.154611,0.149183,0.0563449,0.155937,0.0845011,0.0897422,-33745.4
-33367.5,0.829722,0.450293,3,7,0,33386.8,-0.00584707,0.971794,0.134089,-0.044941,0.278244,0.0943512,0.31168,0.149812,0.0870577,0.0708406,0.241002,0.153649,-0.0577024,0.106716,0.078028,-0.0254746,0.166333,0.0754123,0.142301,0.162855,0.0490194,0.0388283,-0.00204307,0.018967,0.0590407,0.00309128,0.168252,-0.0439453,0.049501,0.194243,0.0227973,0.0225458,0.119419,0.0978332,0.0968062,-33696.8
-33366.5,0.946537,0.450293,3,7,0,33380.2,-0.00508961,0.968336,0.12732,-0.0394194,0.282074,0.095391,0.315505,0.161358,0.0695682,0.0795169,0.238214,0.140939,-0.0477649,0.105345,0.0882774,-0.0253289,0.171346,0.0741957,0.13154,0.168589,0.0535844,0.04682,0.0132923,0.0182974,0.0524196,0.00659286,0.190513,-0.0391827,0.0469189,0.13861,0.052103,0.00672208,0.1667,0.0829684,0.071696,-33719.2
-33361.6,0.945799,0.450293,3,7,0,33384,-0.0129897,0.975109,0.149114,-0.0565402,0.236573,0.125749,0.314121,0.148243,0.0664898,0.0855675,0.245065,0.143413,-0.0577708,0.0920874,0.0751101,-0.0152104,0.167761,0.057306,0.145337,0.142103,0.0262538,0.0727867,0.00814594,0.0247178,0.0731923,0.013972,0.172429,-0.0287238,0.0608992,0.144813,0.107839,0.0764545,0.0852409,0.0761964,0.0608236,-33678.5
-33362.4,0.920853,0.450293,3,7,0,33374.8,-0.0122192,0.970254,0.129434,-0.0725569,0.265502,0.110546,0.320546,0.146966,0.068627,0.0600015,0.241486,0.14818,-0.0647738,0.0788486,0.0832927,-0.0200862,0.170572,0.07369,0.156184,0.133358,0.045629,0.0734632,0.0140904,0.0274865,0.0591166,0.0109749,0.187092,-0.0336921,0.0614421,0.127873,0.122229,0.0878468,0.117239,0.101954,0.0835473,-33708.5
-33365.8,0.812411,0.450293,3,7,0,33380.6,-0.00577081,0.975917,0.132527,-0.0265319,0.249525,0.117454,0.308283,0.17324,0.0645481,0.0979808,0.250655,0.134578,-0.0440405,0.0888766,0.0647916,-0.0183872,0.162684,0.0415519,0.144434,0.170266,0.0450996,0.0410866,0.0366178,0.0375735,0.0613654,0.0108841,0.187812,-0.0505516,0.0444925,0.145141,0.0491477,0.0237123,0.119499,0.069341,0.0556187,-33676.4
