# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-04-21 01:48:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/ownuu9c3.json
# init = 2 (Default)
# random
#   seed = 94170
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/den_SciBERT.nondens/multireg-20250420204855_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
# Adaptation terminated
# Step size = 0.525178
# Diagonal elements of inverse mass matrix:
# 2.24364e-05, 2.20537e-05, 2.17723e-05, 2.26662e-05, 1.63395e-05
-33924.8,0.987147,0.525178,3,7,0,33927.5,-0.0108207,0.029196,0.160846,0.130276,0.980711,0.0132754,0.158725,0.133243,-32789.9
-33925.1,0.985375,0.525178,3,7,0,33925.8,-0.00826372,0.0396834,0.166585,0.129316,0.978776,0.0238305,0.165346,0.132261,-32786.9
-33927,0.831938,0.525178,3,7,0,33929.1,-0.0105995,0.0331407,0.154376,0.132591,0.978025,0.0167019,0.151049,0.135611,-32789.1
-33925.2,1,0.525178,3,7,0,33927.7,-0.0107612,0.0331185,0.158498,0.134095,0.981735,0.0165451,0.155431,0.137148,-32789.2
-33924.2,0.98698,0.525178,3,7,0,33926.2,-0.00771715,0.0375192,0.162415,0.131127,0.978632,0.0213668,0.160345,0.134113,-32787
-33924.8,0.94585,0.525178,3,7,0,33925.4,-0.0107319,0.0303755,0.165228,0.130871,0.982752,0.0144338,0.163553,0.133851,-32789.9
-33924.3,0.996505,0.525178,2,7,0,33925.3,-0.0128875,0.0329521,0.165915,0.129673,0.979423,0.0171499,0.164531,0.132626,-32788.5
-33926,0.86454,0.525178,2,3,0,33926.7,-0.0124074,0.039466,0.162127,0.1256,0.981214,0.0240594,0.160964,0.12846,-32788.2
-33927.6,0.934326,0.525178,3,7,0,33929,-0.0133755,0.043202,0.160432,0.128105,0.979651,0.0273444,0.158629,0.131022,-32787.4
-33927.1,0.780331,0.525178,3,7,0,33933.3,-0.00682096,0.0268579,0.168144,0.134303,0.98125,0.0105444,0.166249,0.137361,-32790.9
-33924.1,1,0.525178,2,3,0,33927.1,-0.0084504,0.0376822,0.161937,0.129208,0.97951,0.0217902,0.160135,0.132151,-32787.3
-33924.2,0.985436,0.525178,3,7,0,33924.8,-0.0103771,0.0301591,0.164976,0.130921,0.98038,0.0142093,0.163262,0.133902,-32789.3
-33928.3,0.690675,0.525178,2,3,0,33929.6,-0.00466191,0.0395554,0.170298,0.136353,0.979392,0.0227769,0.168321,0.139458,-32787.6
-33927.7,0.998753,0.525178,3,7,0,33931.7,-0.0117681,0.0308956,0.157906,0.122492,0.980408,0.0159948,0.156746,0.125281,-32790.8
-33925.5,0.849203,0.525178,2,3,0,33931.9,-0.0104617,0.0386761,0.160302,0.125942,0.97983,0.0231997,0.158852,0.12881,-32787.8
-33925.4,0.984009,0.525178,3,7,0,33927.1,-0.00886274,0.0284143,0.166456,0.133493,0.979392,0.0121572,0.164487,0.136533,-32789.6
-33925.7,0.816345,0.525178,3,7,0,33929.6,-0.0117364,0.0399361,0.163849,0.126205,0.980714,0.0244683,0.162799,0.129079,-32787.7
-33923.7,1,0.525178,2,3,0,33925.8,-0.00861288,0.0341417,0.162135,0.130718,0.981123,0.0180992,0.1601,0.133695,-32788.3
-33923.7,0.922118,0.525178,3,7,0,33924.7,-0.0102414,0.0333448,0.164972,0.131171,0.979003,0.0173054,0.163214,0.134158,-32788
-33927.8,0.714579,0.525178,2,3,0,33928.1,-0.00390139,0.0393181,0.170823,0.131937,0.981534,0.0231801,0.169666,0.134942,-32788.1
-33924.4,1,0.525178,3,7,0,33928.3,-0.0137383,0.0353837,0.161635,0.131978,0.979084,0.0191319,0.159321,0.134983,-32788
-33926,0.856239,0.525178,2,7,0,33927.4,-0.00239887,0.0322748,0.162593,0.128209,0.981772,0.0166286,0.161043,0.131129,-32789.5
-33926.2,0.987911,0.525178,3,7,0,33928.2,-0.0163989,0.036758,0.166163,0.132473,0.977822,0.0204987,0.164332,0.13549,-32787.9
-33924.8,1,0.525178,2,3,0,33926.2,-0.0141136,0.0368326,0.165626,0.131058,0.978999,0.0207627,0.163969,0.134042,-32787.6
-33924.3,0.983346,0.525178,3,7,0,33925.6,-0.00570025,0.0326664,0.161502,0.13022,0.978832,0.0167074,0.159472,0.133186,-32788.3
-33926,0.905253,0.525178,2,7,0,33926.6,-0.00507947,0.0281053,0.167097,0.130821,0.980352,0.0122447,0.165665,0.1338,-32790.1
-33926.2,0.996503,0.525178,3,7,0,33927.4,-0.0146246,0.0392688,0.15992,0.129485,0.981598,0.0232723,0.157817,0.132434,-32788.3
-33924.7,0.902337,0.525178,2,3,0,33928.5,-0.0146484,0.0324856,0.163969,0.130475,0.978762,0.0165404,0.162204,0.133447,-32788.7
-33924.6,0.950347,0.525178,3,7,0,33926.3,-0.0140783,0.0364572,0.162294,0.130435,0.980745,0.0204187,0.160327,0.133405,-32788.2
-33924.3,0.995093,0.525178,3,7,0,33925.2,-0.0127386,0.0345537,0.163661,0.130722,0.982197,0.0185325,0.161815,0.133699,-32788.8
-33924.8,0.913749,0.525178,3,7,0,33926.6,-0.0128808,0.0331882,0.166443,0.12705,0.980532,0.0177642,0.165573,0.129943,-32789
-33926.7,0.829302,0.525178,3,7,0,33928.1,-0.0100446,0.0380782,0.161298,0.13227,0.974155,0.021733,0.158892,0.135282,-32786.8
-33924.6,0.916022,0.525178,3,7,0,33930,-0.0100105,0.0298236,0.164016,0.128029,0.981227,0.0142715,0.162675,0.130944,-32789.8
-33925.2,0.925364,0.525178,2,7,0,33926.5,-0.00518706,0.0387267,0.162858,0.128866,0.978291,0.022883,0.16123,0.131801,-32787
-33927.9,0.808164,0.525178,3,7,0,33928.9,-0.0136787,0.0296963,0.165355,0.132269,0.985955,0.0135703,0.163457,0.135281,-32791.9
-33924.7,0.976133,0.525178,2,3,0,33929,-0.0138457,0.032692,0.162327,0.131944,0.981764,0.0165038,0.160106,0.134949,-32789.3
-33924.9,0.993084,0.525178,3,7,0,33925.9,-0.0060083,0.0311376,0.167418,0.129914,0.979054,0.0153605,0.166181,0.132872,-32788.8
-33925.6,0.95716,0.525178,3,7,0,33926.8,-0.0134237,0.0344411,0.169554,0.129371,0.979092,0.0187257,0.168677,0.132317,-32788.4
-33925.9,0.986935,0.525178,3,7,0,33926.8,-0.0048343,0.0340621,0.157783,0.133491,0.981131,0.0175449,0.154729,0.13653,-32788.9
-33926.5,0.95435,0.525178,3,7,0,33928.7,-0.0115655,0.0356509,0.170859,0.126533,0.978351,0.0203425,0.17063,0.129414,-32788.3
-33927.3,0.957935,0.525178,3,7,0,33930,-0.0114331,0.0306605,0.161926,0.121413,0.979767,0.0159932,0.161453,0.124177,-32790.5
-33924.8,0.968824,0.525178,3,7,0,33929.5,-0.00454499,0.0330108,0.16175,0.131412,0.977975,0.0168817,0.159548,0.134405,-32788.1
-33927.4,0.885753,0.525178,2,7,0,33927.8,-0.0171275,0.0387114,0.161639,0.127361,0.982365,0.0230584,0.160114,0.130261,-32789.2
-33927.2,1,0.525178,3,7,0,33928.8,-0.00255643,0.0307758,0.167618,0.134378,0.977413,0.0143753,0.165643,0.137438,-32789
-33926.6,0.994614,0.525178,3,7,0,33929.1,-0.0153821,0.035021,0.160633,0.125526,0.982425,0.0196718,0.159296,0.128384,-32789.8
-33927.2,0.900643,0.525178,3,7,0,33931,-0.00390769,0.0323374,0.170269,0.133682,0.977426,0.0160596,0.168746,0.136726,-32788.6
-33926,0.982447,0.525178,3,7,0,33929.7,-0.0106935,0.0396554,0.16239,0.135198,0.977036,0.0228887,0.159621,0.138277,-32786.7
-33924.3,0.984261,0.525178,2,3,0,33926.9,-0.0114612,0.0320966,0.160286,0.130049,0.981097,0.0161484,0.158133,0.133011,-32789.2
-33924.7,0.938747,0.525178,2,7,0,33925.7,-0.00603228,0.0332892,0.161351,0.133107,0.977712,0.0169073,0.15881,0.136138,-32787.9
-33927.2,0.854829,0.525178,3,7,0,33928,-0.00835435,0.0355496,0.170658,0.12753,0.984087,0.0200976,0.170234,0.130434,-32789.7
-33925.4,0.986755,0.525178,2,7,0,33928,-0.0059517,0.0343276,0.169685,0.130578,0.978963,0.0184453,0.168618,0.133551,-32788.1
-33924.3,0.897141,0.525178,2,3,0,33927.2,-0.00672692,0.0352379,0.162294,0.133214,0.978302,0.0188257,0.159852,0.136248,-32787.4
-33924.9,0.936466,0.525178,2,3,0,33925.5,-0.00536728,0.0327256,0.163396,0.134613,0.978308,0.0161784,0.160853,0.137678,-32788.1
-33926.8,0.862278,0.525178,3,7,0,33928.1,-0.00830335,0.0364408,0.164178,0.121559,0.979728,0.0216977,0.163963,0.124327,-32788.8
-33928.9,0.897432,0.525178,2,3,0,33929.8,-0.00483735,0.037299,0.162331,0.120162,0.981358,0.0227045,0.162123,0.122898,-32789.6
-33927.9,1,0.525178,2,3,0,33929.8,-0.00618405,0.0358077,0.164767,0.121389,0.982941,0.0211107,0.164654,0.124153,-32789.9
-33925.6,1,0.525178,3,7,0,33928.9,-0.00891532,0.0382646,0.161691,0.135281,0.97696,0.0214965,0.158821,0.138361,-32786.9
-33925.5,0.981298,0.525178,3,7,0,33927.8,-0.0157925,0.0312924,0.162764,0.131676,0.981452,0.0151742,0.160643,0.134675,-32789.9
-33925.6,0.931385,0.525178,3,7,0,33928,-0.00547977,0.0350251,0.16937,0.132665,0.980985,0.0188289,0.167907,0.135686,-32788.3
-33929.3,0.771978,0.525178,2,3,0,33930.3,-0.0030784,0.0348172,0.171179,0.138244,0.978683,0.0178675,0.16899,0.141392,-32788.7
-33924.1,0.96916,0.525178,2,3,0,33930.5,-0.00746145,0.0332941,0.16158,0.13008,0.9819,0.0173459,0.159584,0.133042,-32788.8
-33925.9,0.827929,0.525178,3,7,0,33927.2,-0.0104869,0.0362625,0.165498,0.1305,0.974479,0.0202789,0.16392,0.133472,-32787
-33924.8,0.987361,0.525178,3,7,0,33928.4,-0.00964458,0.031795,0.160048,0.129874,0.982775,0.0158724,0.157895,0.132831,-32789.7
-33927.3,0.885612,0.525178,2,7,0,33927.9,-0.0139045,0.0406171,0.168066,0.134094,0.977694,0.0240988,0.166197,0.137147,-32787.1
-33927.5,0.976257,0.525178,3,7,0,33931,-0.0181593,0.0325166,0.167415,0.127019,0.979134,0.0171269,0.166672,0.129911,-32789.9
-33925.7,0.987594,0.525178,3,7,0,33928.8,-0.0136584,0.0336201,0.162601,0.124256,0.979218,0.0185122,0.161727,0.127085,-32789.1
-33926.6,0.935936,0.525178,3,7,0,33928.4,-0.00813349,0.0388428,0.159635,0.124958,0.977196,0.0234904,0.15827,0.127803,-32787.5
-33924.5,1,0.525178,2,7,0,33927,-0.00586556,0.0334018,0.16151,0.127562,0.980333,0.0178077,0.159936,0.130467,-32788.6
-33927.2,0.833563,0.525178,3,7,0,33928.3,-0.0166201,0.0309823,0.16042,0.134668,0.97724,0.0144002,0.157496,0.137735,-32789.5
-33926.6,0.997665,0.525178,3,7,0,33929.5,-0.0132315,0.0271239,0.163224,0.133882,0.977698,0.0107721,0.160784,0.13693,-32790.2
-33925.5,0.962208,0.525178,3,7,0,33929,-0.00833621,0.0383474,0.159143,0.134253,0.978651,0.0216753,0.15613,0.13731,-32787.2
-33927.1,0.864923,0.525178,3,7,0,33929.3,-0.0105692,0.0308769,0.157887,0.123243,0.97942,0.0158695,0.156596,0.12605,-32790.3
-33925.1,0.996826,0.525178,3,7,0,33928.3,-0.00460647,0.036959,0.1665,0.131352,0.980996,0.0208618,0.164902,0.134343,-32787.8
-33930.2,0.62394,0.525178,2,3,0,33932.1,-0.00573511,0.0351064,0.152773,0.132972,0.984704,0.0185498,0.14918,0.136,-32791.1
-33927.1,1,0.525178,2,3,0,33930.1,-0.00697882,0.0332114,0.154978,0.1321,0.982517,0.0168525,0.15181,0.135108,-32790
-33926.9,1,0.525178,3,7,0,33929.2,-0.0116106,0.0324885,0.171825,0.130981,0.977074,0.0166209,0.170957,0.133963,-32788.7
-33925,0.972869,0.525178,3,7,0,33928.5,-0.00660321,0.0394031,0.161175,0.131269,0.979784,0.0231751,0.158925,0.134258,-32787.1
-33925,0.811967,0.525178,2,3,0,33928.7,-0.0131217,0.0376051,0.162644,0.133588,0.981524,0.0211064,0.160182,0.13663,-32788
-33925.4,0.921665,0.525178,3,7,0,33927.1,-0.00607729,0.0301514,0.161741,0.133372,0.982505,0.0137924,0.159203,0.136409,-32790
-33927.6,0.797978,0.525178,2,3,0,33929.4,-0.00354794,0.0352872,0.161015,0.128485,0.985535,0.0195209,0.159221,0.131411,-32790.2
-33927.8,0.995596,0.525178,3,7,0,33928.6,-0.0163403,0.0327534,0.16496,0.131523,0.974144,0.0166738,0.16314,0.134518,-32788.6
-33926,0.974012,0.525178,3,7,0,33929.4,-0.00806822,0.0377761,0.16358,0.127994,0.975044,0.022086,0.162191,0.130908,-32786.9
-33927.7,0.802199,0.525178,3,7,0,33931.5,-0.00135934,0.0333937,0.159718,0.129294,0.975834,0.01752,0.157623,0.132238,-32788.5
-33929.1,0.879125,0.525178,3,7,0,33933.7,-0.0179595,0.0305012,0.169381,0.130706,0.983714,0.0146598,0.168254,0.133682,-32791.7
-33927.9,0.905984,0.525178,2,3,0,33932,-0.0156854,0.0360796,0.170733,0.130406,0.983267,0.020212,0.169827,0.133375,-32789.8
-33925.4,0.983793,0.525178,3,7,0,33929.7,-0.00685049,0.039879,0.161537,0.131192,0.981755,0.0236608,0.159346,0.134179,-32787.6
-33925.5,0.998188,0.525178,2,7,0,33926.1,-0.00679377,0.0396852,0.160146,0.129166,0.9812,0.0237312,0.158126,0.132107,-32787.6
-33925.1,1,0.525178,3,7,0,33926.2,-0.0114105,0.0298612,0.16781,0.131197,0.978666,0.013931,0.166402,0.134185,-32789.2
-33927.4,0.835119,0.525178,2,7,0,33929.1,-0.00207516,0.0357243,0.166004,0.125766,0.98298,0.0204311,0.165298,0.12863,-32789.4
-33926.3,0.994849,0.525178,3,7,0,33929.6,-0.00779743,0.028906,0.16941,0.131798,0.977629,0.0129372,0.1681,0.1348,-32789.4
-33924.5,1,0.525178,3,7,0,33926.7,-0.0109906,0.0314261,0.162951,0.133988,0.978116,0.0149811,0.160459,0.137039,-32788.5
-33926.6,0.850501,0.525178,3,7,0,33928.1,-0.00497816,0.0401942,0.161873,0.134406,0.97753,0.023521,0.159175,0.137466,-32786.7
-33928.6,0.81697,0.525178,3,7,0,33932.3,-0.014904,0.025848,0.167155,0.128465,0.982967,0.010361,0.166133,0.13139,-32792.5
-33925,1,0.525178,2,3,0,33929.1,-0.00916243,0.0304971,0.165865,0.126703,0.981741,0.0151568,0.164982,0.129588,-32789.9
-33925.7,0.976609,0.525178,2,3,0,33926.1,-0.0104027,0.030466,0.165123,0.124393,0.981233,0.01544,0.164542,0.127225,-32790.1
-33924.7,0.984069,0.525178,2,3,0,33926.5,-0.0116304,0.0346201,0.165728,0.128373,0.982765,0.0189705,0.164542,0.131296,-32789
-33928,0.748041,0.525178,2,3,0,33929.1,-0.00411574,0.038549,0.163085,0.130001,0.973772,0.0225516,0.16129,0.132961,-32786.8
-33923.9,1,0.525178,2,3,0,33927.8,-0.00916545,0.0356048,0.161945,0.131018,0.977997,0.0194915,0.159834,0.134001,-32787.3
-33930,0.608707,0.525178,2,3,0,33930.9,-0.00655355,0.0313008,0.170573,0.120221,0.981187,0.0169561,0.171386,0.122959,-32791.3
-33928.1,0.963083,0.525178,3,7,0,33933.1,-0.000374606,0.035447,0.164511,0.124827,0.98182,0.0202634,0.163779,0.12767,-32789.5
-33926.4,0.957959,0.525178,3,7,0,33931.1,-0.013474,0.0379353,0.166821,0.129964,0.975547,0.0220246,0.1655,0.132924,-32787.1
-33924.1,1,0.525178,2,3,0,33926.9,-0.0102673,0.03061,0.163317,0.132446,0.979485,0.0144046,0.161135,0.135462,-32788.9
-33924.4,0.932808,0.525178,3,7,0,33925.4,-0.0110281,0.0314325,0.166055,0.130066,0.977764,0.0156029,0.164622,0.133028,-32788.5
-33925,0.970668,0.525178,3,7,0,33925.6,-0.00545552,0.0331467,0.162299,0.132361,0.982832,0.0168912,0.160004,0.135375,-32789.2
-33925.9,0.971724,0.525178,3,7,0,33926.8,-0.0122518,0.0385888,0.158527,0.131313,0.982499,0.022318,0.155938,0.134303,-32788.5
-33924.8,0.967694,0.525178,3,7,0,33928.2,-0.00707019,0.0336214,0.162147,0.125387,0.979009,0.0183444,0.161024,0.128242,-32788.5
-33924.4,0.947185,0.525178,3,7,0,33926.7,-0.0116154,0.0328943,0.16435,0.134865,0.979875,0.0163267,0.161883,0.137936,-32788.4
-33926.7,0.802749,0.525178,2,3,0,33927.8,-0.00644944,0.0406886,0.16358,0.131163,0.975558,0.0244995,0.161649,0.13415,-32786.3
-33923.7,0.936925,0.525178,3,7,0,33928.2,-0.00826841,0.0341052,0.161712,0.129727,0.980635,0.0181958,0.159793,0.132681,-32788.3
-33924.2,0.922281,0.525178,2,3,0,33924.8,-0.00631672,0.0356625,0.162515,0.12988,0.978318,0.0197204,0.16067,0.132837,-32787.4
-33924.7,0.852878,0.525178,3,7,0,33926.7,-0.0114355,0.0344608,0.164771,0.130923,0.983469,0.0184339,0.16303,0.133904,-32789.1
-33926.7,0.861646,0.525178,2,3,0,33927.9,-0.00594071,0.0402065,0.160659,0.135086,0.977573,0.0234135,0.157693,0.138162,-32786.8
-33925.9,0.998738,0.525178,3,7,0,33927.9,-0.00930136,0.0309773,0.164866,0.123277,0.980041,0.016096,0.164443,0.126084,-32789.8
-33924.7,0.978103,0.525178,3,7,0,33927.3,-0.0142679,0.0347593,0.162005,0.132405,0.98114,0.0184646,0.159665,0.13542,-32788.6
-33925.4,0.93603,0.525178,3,7,0,33926.6,-0.00973568,0.0342423,0.169468,0.134306,0.97846,0.0178285,0.167737,0.137364,-32788
-33926,0.920724,0.525178,3,7,0,33928,-0.00863609,0.0333358,0.156053,0.128644,0.981741,0.0174856,0.153611,0.131573,-32789.6
-33925.2,0.996675,0.525178,3,7,0,33927.6,-0.00579391,0.0298793,0.165989,0.132054,0.978175,0.0137926,0.164207,0.135061,-32788.9
-33925,0.894573,0.525178,3,7,0,33927.7,-0.00957719,0.0357564,0.16397,0.124654,0.978455,0.0205819,0.1632,0.127492,-32788
-33929.3,0.800613,0.525178,2,7,0,33929.9,-0.0101283,0.0320687,0.156463,0.140808,0.980153,0.0145219,0.151994,0.144014,-32790.2
-33924.9,1,0.525178,2,3,0,33929.6,-0.0110945,0.0371539,0.159741,0.133864,0.978525,0.0205685,0.156868,0.136913,-32787.4
-33925.3,0.935285,0.525178,3,7,0,33927,-0.0138449,0.0303116,0.164377,0.131225,0.982521,0.0143046,0.162536,0.134214,-32790.2
-33927.4,0.839194,0.525178,2,3,0,33929,-0.0126747,0.0302633,0.157374,0.126763,0.983689,0.0147571,0.155418,0.129649,-32791.5
-33926.2,1,0.525178,2,3,0,33927.8,-0.0111826,0.0287678,0.159055,0.128015,0.982528,0.0131412,0.157095,0.13093,-32791
-33926.1,1,0.525178,3,7,0,33927.6,-0.00655612,0.0389621,0.167322,0.134637,0.977497,0.0223806,0.165266,0.137702,-32786.8
-33926.3,0.997508,0.525178,3,7,0,33927.3,-0.013255,0.0301321,0.159419,0.12573,0.981298,0.0148136,0.157896,0.128593,-32790.6
-33925.7,1,0.525178,3,7,0,33928.2,-0.0113937,0.0360416,0.161617,0.137161,0.977821,0.0190429,0.158416,0.140285,-32787.6
-33924.5,0.955203,0.525178,3,7,0,33927.9,-0.00968713,0.0341679,0.164857,0.126094,0.981516,0.0188328,0.163952,0.128965,-32788.8
-33928.2,0.780375,0.525178,2,3,0,33929,-0.00113568,0.0314293,0.163669,0.124706,0.982765,0.0163148,0.162852,0.127546,-32790.8
-33926.6,0.951802,0.525178,2,7,0,33930.2,-0.00126799,0.0322269,0.162561,0.127912,0.97812,0.016623,0.161057,0.130825,-32788.9
-33925.6,0.999777,0.525178,2,3,0,33927.6,-0.00296757,0.0310912,0.164435,0.12943,0.981027,0.0153268,0.162907,0.132378,-32789.4
-33925.6,0.997899,0.525178,3,7,0,33927.1,-0.0164557,0.0347829,0.161783,0.131461,0.978444,0.0186175,0.159577,0.134454,-32788.4
-33924.5,0.982868,0.525178,3,7,0,33926.9,-0.00561304,0.033383,0.160987,0.129633,0.978372,0.0174855,0.158992,0.132585,-32788.1
-33926.3,0.890699,0.525178,3,7,0,33927.2,-0.00546581,0.0280004,0.164222,0.133417,0.977064,0.0117187,0.161986,0.136455,-32789.5
-33924.4,1,0.525178,2,3,0,33926.9,-0.0121322,0.034573,0.163714,0.13218,0.98263,0.0183458,0.161626,0.13519,-32788.8
-33925.2,0.878655,0.525178,3,7,0,33927.2,-0.00624942,0.0355768,0.163838,0.127949,0.976208,0.0199352,0.162488,0.130863,-32787.3
-33924.9,0.950476,0.525178,3,7,0,33927.1,-0.0101245,0.0345362,0.162874,0.13326,0.983641,0.0181404,0.160497,0.136295,-32789.1
-33924.5,0.945648,0.525178,3,7,0,33926.7,-0.00973553,0.0327029,0.160105,0.134243,0.980163,0.016146,0.157214,0.1373,-32788.6
-33925,0.883201,0.525178,3,7,0,33926.7,-0.0101664,0.0360347,0.168745,0.127607,0.980013,0.0205271,0.168068,0.130513,-32788.1
-33925.1,0.989837,0.525178,3,7,0,33926.4,-0.010195,0.0330872,0.158561,0.13433,0.978504,0.0164822,0.155461,0.137388,-32788.4
-33924.8,0.889767,0.525178,3,7,0,33928.1,-0.00644264,0.0354429,0.168018,0.129682,0.981367,0.0196372,0.166895,0.132635,-32788.2
-33925.3,0.876854,0.525178,3,7,0,33927.6,-0.0142686,0.0334973,0.159312,0.128917,0.978303,0.0176676,0.15723,0.131853,-32788.7
-33926.4,0.918434,0.525178,3,7,0,33928,-0.00887083,0.026255,0.161027,0.133702,0.979348,0.00990158,0.158343,0.136747,-32790.6
-33926.9,0.901246,0.525178,3,7,0,33930.3,-0.00753445,0.0430711,0.166644,0.130173,0.980657,0.0270404,0.165266,0.133138,-32787
-33927.3,0.871173,0.525178,3,7,0,33931.4,-0.0136906,0.0254704,0.161265,0.132996,0.979815,0.00923497,0.158731,0.136025,-32791.4
-33925.8,0.99942,0.525178,3,7,0,33929.2,-0.011185,0.0359189,0.156179,0.131851,0.98055,0.0195724,0.153205,0.134853,-32788.6
-33926.2,0.908338,0.525178,3,7,0,33929,-0.014216,0.0394663,0.159193,0.128859,0.97906,0.0235414,0.157107,0.131794,-32787.7
-33925.2,0.996923,0.525178,3,7,0,33927.6,-0.0121972,0.0311176,0.15998,0.133429,0.981854,0.0147008,0.157212,0.136467,-32789.8
-33925,0.810275,0.525178,2,3,0,33928.5,-0.0154352,0.0344485,0.161942,0.132261,0.979983,0.0181783,0.159618,0.135272,-32788.6
-33923.8,0.88652,0.525178,2,3,0,33926.9,-0.0106016,0.0320287,0.164271,0.130199,0.980738,0.0161362,0.162591,0.133164,-32788.8
-33925.5,0.802893,0.525178,2,3,0,33926.6,-0.0127775,0.0350225,0.160686,0.124652,0.980003,0.0197982,0.159505,0.127491,-32788.9
-33925.3,0.976899,0.525178,2,3,0,33926.8,-0.0101665,0.0305079,0.159263,0.126582,0.979639,0.0150592,0.157575,0.129464,-32789.7
-33924.9,0.947067,0.525178,3,7,0,33926.9,-0.0113489,0.0357271,0.163708,0.132023,0.975864,0.0195026,0.161647,0.135029,-32787.2
-33927.2,0.852447,0.525178,3,7,0,33927.7,-0.00694208,0.0309591,0.1646,0.12785,0.973752,0.0154242,0.163363,0.130762,-32788.6
-33926.3,0.993592,0.525178,3,7,0,33928.6,-0.00966373,0.0358127,0.163194,0.132942,0.985659,0.0194464,0.160911,0.135969,-32789.7
-33923.5,0.906467,0.525178,2,3,0,33927.9,-0.00993724,0.0342576,0.162759,0.130214,0.980173,0.0182965,0.160887,0.13318,-32788.1
-33928,0.707513,0.525178,3,7,0,33929.2,-0.013152,0.0346951,0.170158,0.136716,0.976199,0.0179447,0.168102,0.139829,-32788.2
-33926.8,0.98583,0.525178,3,7,0,33931,-0.0105595,0.0270338,0.163576,0.125386,0.981908,0.0118956,0.162632,0.128241,-32791.5
-33925.9,0.973968,0.525178,3,7,0,33928.8,-0.0119071,0.0404082,0.162538,0.129909,0.976649,0.024382,0.160691,0.132867,-32786.7
-33924,0.885763,0.525178,2,7,0,33928.3,-0.0109247,0.0358152,0.163244,0.12858,0.981276,0.0200687,0.161712,0.131508,-32788.2
-33926.1,0.842361,0.525178,2,3,0,33926.6,-0.00993581,0.0393386,0.160127,0.136213,0.980383,0.0223903,0.156901,0.139315,-32787.6
-33925.6,0.883141,0.525178,3,7,0,33929.9,-0.00742984,0.0285305,0.166589,0.128203,0.981571,0.0130244,0.165541,0.131123,-32790.3
-33927.4,0.899318,0.525178,3,7,0,33929.4,-0.0175292,0.0342536,0.160238,0.136143,0.980585,0.0174035,0.157039,0.139243,-32789.5
-33924.1,1,0.525178,2,3,0,33927.5,-0.00977516,0.0318115,0.160856,0.132428,0.979159,0.0155416,0.158368,0.135443,-32788.6
-33925.1,0.733165,0.525178,2,3,0,33927.5,-0.00555853,0.0339493,0.163372,0.128215,0.976478,0.0182887,0.161918,0.131134,-32787.7
-33924.7,0.874456,0.525178,2,3,0,33927.5,-0.00878021,0.0347967,0.159151,0.127308,0.980688,0.0191702,0.157324,0.130207,-32788.6
-33924.6,0.983408,0.525178,3,7,0,33925.7,-0.00962444,0.0326805,0.167442,0.132881,0.977858,0.0164568,0.165701,0.135907,-32788.1
-33925,0.909391,0.525178,2,7,0,33926.7,-0.00866503,0.0350509,0.168004,0.130103,0.982902,0.0191918,0.166808,0.133065,-32788.8
-33925.4,0.94273,0.525178,2,3,0,33926.5,-0.0108893,0.0389318,0.167388,0.128945,0.981985,0.0231596,0.166312,0.131881,-32787.9
-33926.1,0.955824,0.525178,3,7,0,33927.5,-0.00665775,0.0288338,0.160508,0.13435,0.977404,0.0123349,0.157649,0.13741,-32789.4
-33929.3,0.807934,0.525178,3,7,0,33931.4,-0.0149231,0.0406608,0.168584,0.136727,0.98322,0.0237779,0.166329,0.139841,-32788.9
-33924.4,1,0.525178,2,3,0,33930,-0.0119055,0.032055,0.162666,0.128122,0.98161,0.0164263,0.16114,0.131039,-32789.4
-33925.3,0.896725,0.525178,3,7,0,33926.8,-0.00791893,0.0399689,0.16041,0.12875,0.980271,0.0240741,0.158495,0.131682,-32787.4
-33924.8,0.964977,0.525178,3,7,0,33927,-0.0127852,0.0293703,0.164088,0.131668,0.979275,0.0133109,0.162134,0.134667,-32789.5
