# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 18:36:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/tgh2vu_t.json
# init = 2 (Default)
# random
#   seed = 559
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-BOW-SciBERT.h-nonsems/hreg-20250511133605_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
-18906.9,0.831774,0.532947,3,7,0,18915.1,-0.00741122,0.968929,0.103047,-0.038676,0.269426,0.117637,0.355771,0.207872,0.0289319,0.0501667,0.206156,0.157654,-0.0227778,0.0683715,0.0772054,-0.0257091,0.167055,0.130408,0.156253,0.180247,0.126918,0.154127,0.134733,0.10446,-19374.6
-18909.8,0.805961,0.532947,3,7,0,18921.6,-0.0100263,0.979758,0.121,-0.0247963,0.232335,0.0829287,0.271692,0.19199,0.0245234,0.094152,0.231848,0.138901,-0.0400895,0.112005,0.0440493,0.0463808,0.117675,0.131148,0.101897,0.148586,0.121006,0.0354169,0.106402,0.0675619,-19291.7
-18905.4,1,0.532947,3,7,0,18923,-0.00860449,0.968406,0.118827,-0.0267488,0.262202,0.0763495,0.30423,0.1965,0.00875137,0.0553286,0.225324,0.160849,-0.0322173,0.0691286,0.0753297,0.00965586,0.106335,0.117187,0.161269,0.190164,0.140889,0.0661332,0.0838434,0.117418,-19333.9
-18904.8,0.92709,0.532947,3,7,0,18915.7,-0.00389543,0.976451,0.0938453,-0.0328535,0.250123,0.120476,0.314734,0.227905,0.0475442,0.0853885,0.193327,0.151369,-0.019809,0.0997534,0.0558007,0.0135404,0.15803,0.14702,0.112257,0.165533,0.148852,0.13081,0.160779,0.0509962,-19344.2
-18903.7,1,0.532947,3,7,0,18917.8,0.00413443,0.976765,0.120702,-0.0316635,0.270626,0.0998968,0.310565,0.201526,0.0442905,0.11872,0.208496,0.133604,-0.0252046,0.0953867,0.0382493,0.0161493,0.156202,0.149865,0.132981,0.17543,0.141363,0.0967262,0.0893173,0.0812394,-19341.9
-18903.4,0.768696,0.532947,3,7,0,18919.6,-0.0116461,0.968789,0.0964392,-0.027043,0.219226,0.111181,0.311936,0.174519,-0.00724524,0.0451327,0.212063,0.136608,-0.0309312,0.0955015,0.0854918,0.00245918,0.143085,0.142097,0.153704,0.184519,0.125362,0.0900357,0.160047,0.0813766,-19325
-18898.7,0.926813,0.532947,3,7,0,18914.4,-0.00947803,0.973659,0.122355,-0.0363085,0.258008,0.0998848,0.327947,0.20394,0.0619403,0.078783,0.233607,0.145433,-0.0148751,0.0791452,0.0647735,0.026805,0.141678,0.115869,0.112578,0.139061,0.145297,0.0817969,0.127381,0.0688991,-19337.2
-18898.7,0.94697,0.532947,3,7,0,18907.5,-0.00624447,0.971702,0.114375,-0.0211796,0.260056,0.100837,0.312717,0.190902,0.0247633,0.0459856,0.211716,0.136334,-0.0224696,0.0947427,0.0593059,-0.0149791,0.134831,0.146098,0.167867,0.186484,0.125963,0.100451,0.113483,0.0635087,-19330.3
-18896.1,0.875403,0.532947,3,7,0,18906.3,-0.00842956,0.973065,0.106868,-0.0365525,0.247621,0.0996707,0.315062,0.205239,0.0216703,0.104187,0.242503,0.152265,-0.0440115,0.0936325,0.0671594,0.0209328,0.15995,0.12779,0.121841,0.14639,0.156082,0.0903434,0.0964549,0.0622312,-19345.2
-18899.9,0.704953,0.532947,3,7,0,18907.1,-0.00713156,0.977514,0.117942,-0.0285296,0.253856,0.101412,0.312959,0.196086,0.0333208,0.0513152,0.203738,0.137367,-0.0132988,0.093977,0.058768,-0.0111412,0.127165,0.134128,0.155827,0.188876,0.0864392,0.0968869,0.182741,0.0853538,-19318.2
-18906.8,0.718998,0.532947,3,7,0,18914.6,-0.00535966,0.968984,0.12618,-0.0182707,0.277156,0.113163,0.310564,0.180722,0.0306303,0.0713765,0.246128,0.149145,-0.0208083,0.0975347,0.0490071,0.00765586,0.146239,0.146285,0.143715,0.21307,0.0417643,0.0801565,0.114306,0.0942681,-19368.4
-18907.8,0.996382,0.532947,3,7,0,18915.2,-0.009673,0.975181,0.0986948,-0.0554061,0.230153,0.0831187,0.321301,0.215794,0.0289071,0.0815286,0.2236,0.143486,-0.0259378,0.0886816,0.077337,0.00669624,0.145438,0.121767,0.119037,0.112906,0.272111,0.115716,0.18777,0.0515291,-19316.3
-18902.2,0.735827,0.532947,3,7,0,18917.4,-0.00583224,0.974257,0.104957,-0.0466315,0.272534,0.106212,0.307264,0.188679,0.00100872,0.0800495,0.234832,0.146143,-0.020025,0.0918353,0.0793393,0.0168345,0.130684,0.112046,0.115778,0.188873,0.205533,0.031814,0.162483,0.111978,-19334.5
-18901.8,0.866486,0.532947,3,7,0,18913,-0.0121152,0.967873,0.11478,-0.0588535,0.250402,0.0756248,0.315262,0.197227,0.0351684,0.0641749,0.236228,0.161099,-0.0317573,0.107074,0.0781861,-0.0129759,0.159079,0.123245,0.16465,0.162073,0.169626,0.103065,0.13209,0.0768863,-19352.9
-18908.1,0.857699,0.532947,3,7,0,18914.2,-0.00212248,0.977289,0.107122,0.00743487,0.275029,0.124697,0.304556,0.218191,0.0362869,0.0741321,0.217371,0.121783,-0.0256904,0.0617323,0.0554066,0.0339888,0.128147,0.151001,0.102758,0.162144,0.136184,0.0843505,0.106714,0.056619,-19327.9
-18904.1,0.967058,0.532947,3,7,0,18917.7,-0.0119466,0.966487,0.115307,-0.0643625,0.235226,0.0791948,0.313715,0.185595,0.0169176,0.0705751,0.250461,0.157495,-0.0367798,0.114445,0.0665366,-0.0104652,0.158308,0.108,0.159697,0.161979,0.13167,0.0863927,0.12925,0.0810306,-19347.7
-18901.7,0.831285,0.532947,3,7,0,18919.1,-0.00779064,0.978737,0.120732,-0.0192226,0.257366,0.111084,0.311363,0.206116,0.0311271,0.0961265,0.237172,0.1287,-0.0240876,0.123594,0.0657892,0.0452032,0.137666,0.134497,0.127171,0.161823,0.168465,0.122336,0.115989,0.0574785,-19343.8
-18900,0.966845,0.532947,3,7,0,18910.5,-0.00982524,0.967227,0.104837,-0.0341448,0.261332,0.109349,0.315266,0.191996,0.021704,0.0691026,0.255226,0.135042,-0.026552,0.109924,0.0390056,0.00522596,0.157433,0.129017,0.140218,0.190172,0.193109,0.0747476,0.134811,0.0970402,-19360.2
-18900.9,0.804674,0.532947,3,7,0,18913.1,-0.00824092,0.977821,0.122156,-0.0189575,0.250527,0.0948839,0.310222,0.218756,0.0297604,0.0869169,0.180253,0.161095,-0.0384723,0.100676,0.0605827,0.0090062,0.128482,0.126218,0.153352,0.174956,0.116378,0.122608,0.0966718,0.0658608,-19328.5
-18901.2,0.673225,0.532947,3,7,0,18916.2,-0.00726797,0.971349,0.101885,-0.0479009,0.267861,0.101104,0.318983,0.169596,0.0305008,0.0674615,0.262931,0.138653,-0.0176329,0.0753318,0.0664493,0.00911483,0.165071,0.136226,0.113495,0.175454,0.175295,0.108049,0.160547,0.109436,-19344.8
-18906.6,0.786472,0.532947,3,7,0,18915.9,-0.00196986,0.975963,0.119174,-0.0397994,0.241964,0.0938746,0.337388,0.195048,0.023003,0.115487,0.231499,0.112317,-0.0402237,0.0858957,0.0300347,-0.00501891,0.142576,0.119597,0.136391,0.176072,0.120042,0.0510019,0.172551,0.0596838,-19331.9
-18902.5,0.877123,0.532947,3,7,0,18920.9,-0.0128865,0.973084,0.125342,-0.0367834,0.229268,0.0932148,0.33413,0.190391,0.0393566,0.103768,0.230757,0.116726,-0.0259164,0.0897049,0.042117,-0.00643953,0.130464,0.123932,0.144706,0.171993,0.0820433,0.0737648,0.180853,0.0658328,-19328
-18902.5,0.825585,0.532947,3,7,0,18913.7,-0.00349452,0.968901,0.109995,-0.0416969,0.269868,0.113688,0.336672,0.239337,0.00780313,0.0570035,0.246376,0.14242,-0.0343002,0.0956447,0.0572963,0.00234328,0.141324,0.114876,0.126469,0.174132,0.159014,0.0489915,0.0899423,0.0848928,-19380.1
-18908.8,0.943534,0.532947,3,7,0,18914,-0.0111504,0.976029,0.109859,-0.0356901,0.220455,0.0930757,0.292052,0.172575,0.0498258,0.0836696,0.230707,0.142181,-0.00870775,0.0970472,0.0624426,0.010112,0.147546,0.159873,0.127821,0.133894,0.116465,0.0185899,0.16531,0.15685,-19298.7
-18910.7,0.948723,0.532947,3,7,0,18923,-0.000797423,0.966846,0.112432,-0.0269452,0.282258,0.104756,0.336828,0.21937,0.00531883,0.0606395,0.219556,0.151302,-0.0568163,0.0886281,0.0514801,0.0152724,0.133749,0.102084,0.127099,0.202148,0.170482,-0.00495402,0.120115,0.220543,-19376.4
-18907.3,1,0.532947,3,7,0,18922.5,-0.0111879,0.969905,0.112229,-0.0369725,0.232088,0.0938489,0.296335,0.17289,0.0408729,0.0837917,0.24887,0.13976,-0.00226939,0.101362,0.0703445,0.00084991,0.148063,0.159964,0.140003,0.143496,0.127458,0.154403,0.124796,0.0496591,-19321.3
-18902.1,1,0.532947,3,7,0,18912.7,-0.00995842,0.970417,0.114724,-0.0285866,0.242802,0.0903275,0.299557,0.172789,0.0271827,0.0783777,0.24039,0.141774,-0.00105891,0.107813,0.0774676,-0.000967809,0.151921,0.151141,0.124324,0.155615,0.092542,0.144837,0.130942,0.0587392,-19323.3
-18900.6,0.870306,0.532947,3,7,0,18915.2,-0.00513935,0.970757,0.114411,-0.0333907,0.244265,0.113965,0.336434,0.216063,0.0264166,0.0884811,0.225147,0.153138,-0.0618095,0.100137,0.0434099,0.0107163,0.144997,0.119033,0.13464,0.173775,0.181184,0.0439184,0.122152,0.121189,-19364
-18901.6,0.907234,0.532947,3,7,0,18912.2,-0.0097639,0.971264,0.116997,-0.0220751,0.229202,0.114768,0.31646,0.19983,0.0364124,0.0840354,0.254061,0.138725,-0.037378,0.123202,0.0397824,-0.00394375,0.158719,0.134589,0.148799,0.143528,0.156651,0.0946662,0.0963363,0.156878,-19342.2
-18903.4,0.847093,0.532947,3,7,0,18914.3,-0.00642926,0.974084,0.109431,-0.0388654,0.261865,0.0679234,0.320059,0.204046,0.0137269,0.06247,0.198084,0.131357,-0.00643836,0.0544165,0.0712383,0.0244351,0.136287,0.121384,0.121503,0.178426,0.0908676,0.12356,0.128266,0.059907,-19321.9
-18905.1,0.558141,0.532947,3,7,0,18922.5,-0.0109386,0.9717,0.114461,-0.0150413,0.230658,0.102013,0.326413,0.157054,0.0403786,0.0725922,0.243617,0.161059,-0.0535676,0.117997,0.0548569,-0.00665545,0.157288,0.122691,0.147958,0.142168,0.183499,0.0495241,0.112433,0.12859,-19324.5
-18902.7,0.810767,0.532947,3,7,0,18918.7,-0.00804814,0.973176,0.115073,-0.0286081,0.294958,0.081946,0.297766,0.220293,0.0155095,0.0440434,0.217188,0.125486,-0.0188817,0.0671559,0.077216,0.0258799,0.134639,0.142625,0.128941,0.177482,0.133352,0.089838,0.201006,0.0561801,-19338
-18905,0.919563,0.532947,3,7,0,18915,-0.00445949,0.973447,0.120918,-0.0394328,0.268062,0.102062,0.300099,0.164614,-0.0129745,0.0863689,0.195833,0.135079,-0.0140537,0.0899042,0.0615003,0.0164325,0.128566,0.133225,0.0931518,0.157606,0.219863,0.0936768,0.165807,0.0519234,-19298.3
-18906.2,0.682959,0.532947,3,7,0,18923.8,-0.0101644,0.971613,0.0790652,-0.0347681,0.23796,0.0911549,0.330683,0.222186,0.0526006,0.0840528,0.206457,0.140717,-0.0215781,0.0861593,0.0783578,-0.00556205,0.149693,0.118405,0.13454,0.216291,0.0884605,0.0893267,0.163642,0.08073,-19355.8
-18907.2,0.868026,0.532947,3,7,0,18923.1,-0.00387862,0.969154,0.0958814,-0.0110002,0.255694,0.095102,0.306773,0.199821,-0.00168811,0.0653556,0.209452,0.134592,-0.0198772,0.051442,0.0502072,-0.00592154,0.157233,0.113905,0.12354,0.209071,0.108673,0.0947387,0.0864728,0.0541881,-19328.1
-18903.8,0.971008,0.532947,3,7,0,18919.1,-0.0031851,0.963424,0.120815,-0.0500625,0.234753,0.0969534,0.304143,0.200335,0.0114269,0.0769104,0.206656,0.125968,-0.0234816,0.0719856,0.0444867,0.00260596,0.145717,0.127017,0.108923,0.199026,0.0942061,0.0745302,0.140021,0.0676196,-19338.5
-18899.4,1,0.532947,3,7,0,18911.5,-0.0122802,0.974377,0.1014,-0.020184,0.276724,0.101072,0.320314,0.200638,0.0326137,0.0711684,0.248274,0.164416,-0.0308035,0.123677,0.0819999,0.00881027,0.134531,0.130802,0.155182,0.143763,0.152239,0.102113,0.118604,0.0845278,-19348.1
-18900.1,0.90062,0.532947,3,7,0,18909.4,-0.00986116,0.975649,0.111908,-0.0354396,0.282632,0.101054,0.304531,0.201455,0.0325024,0.0797778,0.236228,0.167712,-0.0192006,0.114583,0.0516681,0.0185094,0.153333,0.145878,0.0973362,0.154728,0.158467,0.0895964,0.128211,0.0994694,-19346.1
-18901.8,0.933235,0.532947,3,7,0,18910.7,-0.00580423,0.972588,0.106002,-0.0415548,0.243844,0.075338,0.298393,0.191574,0.0162018,0.076191,0.232265,0.147266,-0.0290488,0.109807,0.0549315,0.0360088,0.154093,0.135515,0.0854889,0.15111,0.161643,0.0907621,0.0818613,0.0623202,-19323.1
-18905.2,0.840828,0.532947,3,7,0,18911.9,-0.0138168,0.972798,0.115521,-0.0247239,0.270203,0.125729,0.322579,0.20716,0.0288234,0.0718488,0.235399,0.140873,-0.0276431,0.0848699,0.0747527,-0.0226479,0.132891,0.125047,0.181816,0.175123,0.0918488,0.105635,0.232255,0.0759384,-19350.4
-18906,0.933723,0.532947,3,7,0,18918.2,0.000440628,0.969122,0.1098,-0.056136,0.316266,0.0969715,0.328327,0.224122,0.040441,0.0742758,0.237111,0.159743,-0.0204518,0.0678865,0.038088,0.00586581,0.143186,0.138746,0.112124,0.18156,0.180604,0.111413,0.159819,0.0694035,-19382.8
-18908.5,0.896874,0.532947,3,7,0,18922.5,-0.00285613,0.969183,0.132392,-0.0373583,0.287004,0.115711,0.319664,0.190244,0.0734089,0.0907343,0.227777,0.150107,-0.011739,0.0694551,0.0556637,-0.00445424,0.107774,0.140048,0.141099,0.196212,0.117225,0.119638,0.153665,0.0782012,-19355.6
-18904.4,1,0.532947,3,7,0,18916.1,-0.00832203,0.974184,0.0943228,-0.0266742,0.217534,0.0813655,0.311273,0.209143,-0.0187697,0.068823,0.235479,0.144817,-0.0428122,0.117202,0.0596349,0.0200053,0.172298,0.12163,0.131341,0.140874,0.0814189,0.0824321,0.136051,0.0592645,-19328.4
-18905.5,0.862734,0.532947,3,7,0,18917.9,-0.0117202,0.967884,0.0859072,-0.0422529,0.253192,0.0871303,0.295229,0.156871,0.0419166,0.100109,0.212608,0.16396,-0.0305632,0.0725414,0.0624682,0.00622594,0.141338,0.132918,0.124917,0.186831,0.144729,0.0906113,0.114039,0.120462,-19314.8
-18906.1,0.936619,0.532947,3,7,0,18918.1,-0.000525365,0.977167,0.12138,-0.0244876,0.247881,0.0983657,0.347858,0.222942,0.00892442,0.0327238,0.245116,0.121167,-0.0131154,0.100519,0.078528,-0.00134627,0.145039,0.121005,0.128577,0.155874,0.127819,0.0967516,0.119925,0.117106,-19349.6
-18908.3,0.854445,0.532947,3,7,0,18919.3,-0.0137476,0.966993,0.125328,-0.0434901,0.207071,0.0849673,0.304397,0.197543,0.0382341,0.104209,0.219999,0.178116,-0.0296218,0.110099,0.0776137,0.0112035,0.144689,0.121021,0.133187,0.157643,0.182007,0.101825,0.130456,0.0394981,-19342.8
-18907.6,0.99627,0.532947,3,7,0,18918.8,0.000316989,0.971662,0.09695,-0.0221941,0.299403,0.11312,0.309287,0.206257,0.0122931,0.0458382,0.23773,0.111559,-0.0280623,0.0702115,0.0418147,-0.00450488,0.136396,0.136502,0.132011,0.174088,0.124914,0.0995293,0.113261,0.151732,-19331.4
-18907.5,0.943372,0.532947,3,7,0,18923.2,-0.0137721,0.974709,0.129357,-0.0591382,0.215525,0.0850762,0.330743,0.184649,0.0485484,0.0965214,0.235435,0.167728,-0.0204571,0.111462,0.0819357,0.0108263,0.165578,0.119415,0.140542,0.150924,0.157961,0.0990527,0.15864,0.0442798,-19349.6
-18900.2,1,0.532947,3,7,0,18911.4,-0.0130847,0.975028,0.118642,-0.0515736,0.249536,0.0822585,0.336449,0.201397,0.0222128,0.0986863,0.239658,0.161793,-0.0120509,0.116324,0.0693856,0.0155786,0.160233,0.119259,0.128992,0.153267,0.143051,0.103846,0.113148,0.0587274,-19359.3
-18899.7,0.921636,0.532947,3,7,0,18909.9,-0.0135626,0.973799,0.0931137,-0.0518266,0.277128,0.106007,0.301021,0.215214,0.0221137,0.0849973,0.247612,0.145017,-0.0228013,0.0743971,0.0682873,0.0134727,0.124662,0.120798,0.150875,0.181042,0.138465,0.0961975,0.147637,0.0572144,-19344.4
-18902,0.682768,0.532947,3,7,0,18916,-0.0149858,0.975313,0.101855,-0.0393752,0.275039,0.111754,0.311121,0.216486,0.0332925,0.0795967,0.229075,0.148798,-0.00487244,0.0567651,0.0721215,0.0117769,0.131504,0.115725,0.152777,0.180266,0.142434,0.111364,0.198913,0.0737164,-19342.7
-18902.3,0.949392,0.532947,3,7,0,18913,7.8619e-05,0.969565,0.10816,-0.0289259,0.266568,0.0867522,0.329422,0.209108,0.00818242,0.0629268,0.190098,0.138706,-0.0583841,0.101787,0.0503079,0.00350278,0.142557,0.139105,0.144962,0.177271,0.203556,0.0637922,0.151579,0.0795631,-19346
-18905.5,0.790529,0.532947,3,7,0,18919.5,-0.0149799,0.976065,0.11114,-0.0398854,0.238393,0.115246,0.290345,0.193326,0.034505,0.102171,0.259706,0.144808,0.00716295,0.0724163,0.0694458,0.0138438,0.121634,0.125757,0.104583,0.155832,0.162282,0.1118,0.165213,0.0588215,-19314.4
-18902.9,0.993008,0.532947,3,7,0,18915.1,-0.00280604,0.972153,0.118822,-0.054488,0.285239,0.0922924,0.331816,0.204013,-0.000374145,0.0910749,0.24019,0.159661,-0.0300811,0.114139,0.0692316,0.0111435,0.154449,0.136557,0.0931219,0.181111,0.18496,0.0783818,0.103862,0.0696195,-19378.2
-18907.1,0.85618,0.532947,3,7,0,18916.8,-0.00866142,0.972767,0.109673,-0.0171961,0.202076,0.108279,0.311704,0.183497,0.0252204,0.0649762,0.231343,0.130319,-0.0216883,0.0666753,0.0610541,0.0017082,0.142592,0.150445,0.171996,0.138125,0.0854306,0.0508167,0.142586,0.123558,-19307.6
-18902.5,0.960312,0.532947,3,7,0,18918.3,-0.00406257,0.978789,0.117678,-0.0586199,0.25494,0.0907251,0.299435,0.210282,0.0423437,0.0621419,0.272206,0.140726,-0.0194536,0.076136,0.065642,0.000439405,0.14029,0.113688,0.142722,0.171599,0.13059,0.0837002,0.172694,0.0800346,-19333.2
-18899.5,0.744216,0.532947,3,7,0,18922.7,-0.00850123,0.976533,0.119084,-0.0415079,0.263528,0.110075,0.29315,0.204071,0.0436985,0.0663869,0.249505,0.143616,-0.024493,0.0630585,0.0686268,0.0116469,0.136129,0.124384,0.154445,0.188727,0.146773,0.0685452,0.112314,0.0956509,-19336.9
-18901.7,0.778716,0.532947,3,7,0,18911.5,-0.00875372,0.975545,0.111076,-0.0405804,0.263802,0.103608,0.32539,0.228667,0.032707,0.0948386,0.230598,0.159386,-0.0185289,0.0983581,0.0690677,-0.00441438,0.13534,0.145481,0.111279,0.151434,0.101068,0.0192456,0.125662,0.1223,-19354
-18903.1,0.758674,0.532947,3,7,0,18916,-0.00506818,0.96937,0.129726,-0.0115753,0.238343,0.100542,0.310544,0.160609,0.0106414,0.0871274,0.234271,0.136375,-0.0474421,0.116541,0.038224,0.0153851,0.134744,0.134216,0.148865,0.174864,0.138053,0.113256,0.146312,0.0653286,-19328
-18903.8,1,0.532947,3,7,0,18910.8,-0.00730227,0.970828,0.130093,-0.017682,0.235157,0.101478,0.310925,0.154252,0.00707221,0.0743085,0.2405,0.138732,-0.0349994,0.124072,0.0307159,0.0228364,0.138514,0.141259,0.147356,0.170903,0.131698,0.114117,0.11925,0.0776239,-19328.2
-18899.4,0.822698,0.532947,3,7,0,18916.8,-0.00850239,0.975144,0.0919749,-0.0267336,0.274687,0.115796,0.312018,0.196928,0.0464461,0.0728091,0.221791,0.151411,-0.0350173,0.0984658,0.0928101,-0.00102413,0.139198,0.127751,0.111707,0.161744,0.158237,0.0767515,0.107406,0.0669237,-19328.4
-18901.3,0.905512,0.532947,3,7,0,18908.4,-0.00252331,0.970204,0.110576,-0.0187526,0.232846,0.0994809,0.323179,0.224249,0.0362699,0.0914382,0.235737,0.140015,-0.038935,0.0818698,0.0247181,0.011987,0.134664,0.140578,0.150874,0.174866,0.123717,0.114842,0.140614,0.0794215,-19354.5
-18901,0.850583,0.532947,3,7,0,18912.6,-0.00457516,0.974713,0.123313,-0.0471013,0.237431,0.118668,0.308506,0.221405,0.0310315,0.0922823,0.250655,0.138075,-0.0235895,0.0876776,0.0393007,0.00170507,0.130562,0.136055,0.119613,0.154922,0.108093,0.136992,0.106986,0.112131,-19338.6
-18899.7,0.772593,0.532947,3,7,0,18916.9,-0.00967017,0.9716,0.0958509,-0.0215279,0.279568,0.0798616,0.307942,0.179132,0.0298103,0.0495599,0.21458,0.151188,-0.0264198,0.0867391,0.0819106,0.0206537,0.143947,0.121459,0.142551,0.166386,0.178518,0.116102,0.148414,0.0547297,-19320.9
-18906.9,0.75253,0.532947,3,7,0,18914.6,-0.00305142,0.973982,0.102053,-0.0107556,0.229614,0.109335,0.314483,0.208437,0.0506339,0.0959383,0.218699,0.15122,-0.0192862,0.0683413,0.0601266,-0.0098943,0.174109,0.104625,0.148888,0.181527,0.168854,0.0636738,0.212928,0.0822107,-19335.5
-18904.1,0.760035,0.532947,3,7,0,18923.5,-0.0118479,0.971276,0.108504,-0.0687306,0.284078,0.0873383,0.300717,0.177793,0.0281797,0.049142,0.219711,0.144232,-0.0173354,0.107888,0.0657608,0.00973022,0.113853,0.128112,0.109626,0.165431,0.133329,0.11174,0.0954983,0.0615692,-19316.8
-18907.7,0.7372,0.532947,3,7,0,18917.2,-0.00300549,0.970423,0.105893,-0.0026078,0.226313,0.108762,0.328261,0.226591,0.0155582,0.0964551,0.25394,0.1534,-0.0349103,0.0753485,0.0594925,0.0102658,0.166007,0.141545,0.146264,0.153815,0.0784754,0.0805384,0.322485,0.0778399,-19369.7
-18906.5,1,0.532947,3,7,0,18918.3,-0.000670743,0.972412,0.113063,-0.00215001,0.211758,0.107939,0.315779,0.209328,0.0239141,0.100267,0.25214,0.14737,-0.024836,0.0889148,0.0599755,0.0098586,0.158847,0.154455,0.140695,0.162115,0.0602506,0.0934441,0.2938,0.073217,-19352.9
-18904.6,0.968578,0.532947,3,7,0,18916.9,-0.00064166,0.971807,0.109784,-0.0252825,0.260735,0.0924308,0.311526,0.216263,0.0089532,0.0981491,0.232341,0.15972,-0.037061,0.0853384,0.0585426,-0.0101369,0.15538,0.12354,0.165891,0.136805,0.0554718,0.112083,0.252181,0.0805322,-19340.1
-18898,0.918006,0.532947,3,7,0,18913.4,-0.0161288,0.973669,0.100764,-0.0434653,0.246677,0.103512,0.323352,0.195776,0.0315472,0.0749296,0.240874,0.160857,-0.039274,0.0831363,0.0554833,0.0141948,0.138566,0.153154,0.111883,0.165118,0.145677,0.0933178,0.113349,0.0979406,-19345.2
-18899.7,0.548445,0.532947,3,7,0,18914.9,7.66108e-05,0.979568,0.131258,-0.0205663,0.24814,0.0966936,0.309363,0.20075,0.0162755,0.0703933,0.208609,0.129085,-0.0216761,0.113392,0.067622,0.00278519,0.148879,0.115114,0.148979,0.174901,0.118961,0.0809329,0.108577,0.0710865,-19320.1
-18902.2,0.847087,0.532947,3,7,0,18911.3,-0.00271936,0.967438,0.119197,-0.0320894,0.285794,0.0849003,0.31491,0.20693,0.0334878,0.0556822,0.23758,0.122743,-0.0239236,0.12046,0.0626539,-0.00977167,0.150155,0.136659,0.160317,0.148536,0.114217,0.0840847,0.111838,0.0610086,-19348.8
-18900.3,0.966209,0.532947,3,7,0,18912.6,-0.0125722,0.974982,0.11082,-0.0282227,0.215036,0.105452,0.307318,0.192949,0.0290956,0.0801143,0.21726,0.164145,-0.035716,0.0749751,0.068121,0.0356945,0.132571,0.129529,0.11458,0.187296,0.168523,0.109452,0.12948,0.0780161,-19329.5
-18902.6,0.849261,0.532947,3,7,0,18912.1,-0.00789125,0.967568,0.0910723,-0.0299751,0.225364,0.0967786,0.314679,0.222063,-0.00455185,0.0481923,0.211154,0.124878,-0.0306403,0.0923404,0.0739854,-0.00532543,0.142951,0.126536,0.163845,0.166112,0.137763,0.095133,0.102302,0.06208,-19332.6
-18901.1,0.988953,0.532947,3,7,0,18910.7,-0.0105138,0.973076,0.102469,-0.0112118,0.260572,0.0812898,0.316815,0.22489,0.0191314,0.0554718,0.212217,0.14743,-0.0240885,0.0974984,0.0623622,-0.0142029,0.147714,0.133178,0.152478,0.172916,0.098945,0.0782808,0.0867725,0.0604635,-19339.4
-18901.8,0.925069,0.532947,3,7,0,18913,-0.00227637,0.972272,0.101777,-0.0307888,0.223198,0.110716,0.334028,0.196579,0.00491021,0.0933396,0.244619,0.141452,-0.0190869,0.106858,0.0584459,0.00464381,0.116571,0.122915,0.127915,0.175938,0.203399,0.0783271,0.186061,0.115225,-19338.8
-18906.2,0.927633,0.532947,3,7,0,18914.3,-0.00318881,0.971648,0.114643,-0.0515796,0.278659,0.0854701,0.321722,0.208983,0.000638122,0.0856268,0.243298,0.157434,-0.0558475,0.0716819,0.081791,-0.00679218,0.118639,0.132448,0.132341,0.157467,0.213051,0.0951771,0.284578,0.0543952,-19348
-18912.3,0.375497,0.532947,3,7,0,18935.6,-0.0107352,0.968939,0.109576,-0.0150563,0.235179,0.116222,0.323738,0.181416,0.0795571,0.0692667,0.224951,0.12588,0.00190889,0.107436,0.0376235,0.0111504,0.170209,0.110483,0.114698,0.165237,0.127124,0.0252691,0.103669,0.157146,-19331.8
-18907.6,0.843471,0.532947,3,7,0,18924.3,-0.00489382,0.969779,0.10317,-0.0496181,0.256876,0.0891807,0.308632,0.225155,-0.0247734,0.0865538,0.212403,0.16246,-0.0538176,0.0958437,0.0848628,0.00813397,0.107693,0.149531,0.14331,0.178945,0.153734,0.12997,0.122758,0.0660902,-19355.9
