# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 18:36:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/tgh2vu_t.json
# init = 2 (Default)
# random
#   seed = 559
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-BOW-SciBERT.h-nonsems/hreg-20250511133605_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
-18900.7,0.943545,0.472701,3,7,0,18911.4,-0.0113225,0.972708,0.1092,-0.0304978,0.265039,0.0884576,0.328413,0.215967,0.0605859,0.0942462,0.232355,0.128723,-0.0410829,0.0958383,0.0762105,0.00371944,0.155924,0.111335,0.127695,0.168731,0.0851828,0.0665194,0.164193,0.0961024,-19350.5
-18900.1,0.940549,0.472701,3,7,0,18910.7,-0.00520569,0.970163,0.111078,-0.0559502,0.25673,0.0887291,0.299118,0.202841,0.0309242,0.0857527,0.233132,0.140143,-0.0261018,0.088631,0.076241,0.00841641,0.110515,0.130289,0.119546,0.149853,0.192302,0.106148,0.105282,0.0448955,-19320.4
-18897.3,0.981072,0.472701,3,7,0,18908.7,-0.00852256,0.976818,0.116218,-0.0131058,0.249971,0.108124,0.333906,0.202893,0.0193409,0.061626,0.232881,0.144796,-0.0237898,0.0949512,0.0481729,0.00452071,0.156766,0.127311,0.138286,0.172541,0.139024,0.0853666,0.185088,0.0940293,-19344.9
-18897.3,0.885703,0.472701,3,7,0,18906,-0.00611808,0.970881,0.124642,-0.023614,0.239496,0.106195,0.319976,0.216039,0.0351412,0.0647635,0.207732,0.14851,-0.0305235,0.0886747,0.0498755,0.00639563,0.137245,0.11851,0.163348,0.158334,0.0971051,0.0911859,0.111956,0.0574877,-19337.2
-18902.1,0.872038,0.472701,3,7,0,18908.4,-0.00760586,0.973295,0.117585,-0.0135161,0.246539,0.116758,0.308194,0.177504,0.0680081,0.0801247,0.232097,0.15658,-0.05094,0.079944,0.049088,0.0147846,0.144558,0.151026,0.104247,0.160543,0.147412,0.0970989,0.14051,0.0815104,-19327.5
-18900,0.884273,0.472701,3,7,0,18913.4,-0.00596953,0.969518,0.130407,-0.0338822,0.266129,0.101769,0.318352,0.193283,0.0425495,0.0701458,0.242071,0.160705,-0.0452551,0.0973192,0.0679597,0.00754861,0.139053,0.11791,0.112634,0.160787,0.185045,0.122968,0.111157,0.146723,-19348
-18900.5,0.902053,0.472701,3,7,0,18908.6,-0.00864778,0.973937,0.0960514,-0.0269334,0.246045,0.0894685,0.318799,0.206554,0.00816,0.0787306,0.226845,0.128508,-0.0188443,0.082055,0.0587065,-0.00168338,0.144876,0.139429,0.154896,0.17522,0.10914,0.0681397,0.146089,0.0446228,-19331.2
-18899.5,1,0.472701,3,7,0,18907.5,-0.00786962,0.970203,0.111624,-0.0418883,0.238238,0.0785656,0.289711,0.183308,0.0231749,0.09824,0.223774,0.124135,-0.0332445,0.102745,0.0609685,0.0106058,0.133338,0.127385,0.135837,0.174559,0.110099,0.115286,0.120176,0.108606,-19310.3
-18898.5,0.903475,0.472701,3,7,0,18911,-0.00839147,0.975242,0.106023,-0.0396638,0.282401,0.102482,0.338381,0.214754,0.0283098,0.0511949,0.23582,0.150979,-0.0125592,0.0700194,0.0667944,-7.48179e-05,0.134322,0.137612,0.133091,0.156457,0.17358,0.108492,0.121694,0.0998314,-19350.4
-18905.5,0.784731,0.472701,3,7,0,18912.3,-0.00830697,0.971635,0.128284,-0.0401049,0.229802,0.105185,0.300392,0.192316,-0.0254912,0.0538218,0.202085,0.148217,-0.0353594,0.108587,0.0442848,0.00268318,0.145038,0.139166,0.137922,0.202265,0.0725288,0.0315497,0.135718,0.0934937,-19334.8
-18903.6,0.98383,0.472701,3,7,0,18917,-0.0140284,0.979185,0.118001,-0.0499363,0.25764,0.0987849,0.311006,0.171398,0.0315049,0.0925306,0.211878,0.159948,-0.0394862,0.116881,0.0454711,0.0122615,0.126302,0.14057,0.107849,0.18438,0.174953,0.126138,0.10846,0.067264,-19322.6
-18903.2,0.916287,0.472701,3,7,0,18912.1,-0.00835599,0.965811,0.105137,-0.0250938,0.231001,0.0829212,0.329477,0.200247,0.0340398,0.0675714,0.229221,0.133442,-0.0242336,0.0699382,0.075238,-0.00711251,0.163585,0.11793,0.129021,0.178026,0.0915415,0.0416174,0.119347,0.138713,-19344.2
-18903.9,0.966506,0.472701,3,7,0,18913.2,-0.00627354,0.971987,0.118385,-0.0413695,0.287748,0.115634,0.293104,0.203227,0.0089244,0.0793273,0.22857,0.155512,-0.035234,0.126858,0.044391,0.0128383,0.119887,0.13077,0.122329,0.152064,0.190395,0.15962,0.114753,0.0930313,-19334.5
-18903.7,0.96881,0.472701,3,7,0,18910.9,-0.00973297,0.972592,0.115919,-0.0443654,0.283066,0.109515,0.289947,0.206703,0.00499373,0.0851242,0.236669,0.161569,-0.0363954,0.121882,0.0513557,0.0126787,0.121317,0.132249,0.124505,0.142705,0.158812,0.16062,0.146605,0.0845949,-19333.8
-18903.9,0.94779,0.472701,3,7,0,18916.2,-0.0101796,0.969982,0.102598,-0.0300204,0.25016,0.116537,0.320663,0.178405,0.0287273,0.0866622,0.208745,0.147933,-0.0162159,0.0484719,0.0744014,0.00870572,0.158911,0.116777,0.159799,0.182262,0.0652792,0.0611124,0.142813,0.0768898,-19335.8
-18901.9,1,0.472701,3,7,0,18911.5,-0.00699342,0.974716,0.121917,-0.0362936,0.250247,0.0784479,0.308184,0.219343,0.0229239,0.0781908,0.25295,0.145696,-0.0368931,0.141025,0.0448273,0.0143296,0.126741,0.138254,0.117254,0.156253,0.145145,0.0878279,0.113647,0.118657,-19344.6
-18896.7,0.827623,0.472701,3,7,0,18912.8,-0.00391975,0.973935,0.109825,-0.0269546,0.260775,0.107779,0.293357,0.219125,0.0269531,0.0745372,0.244739,0.148968,-0.0282718,0.0871343,0.0719202,-0.00107872,0.140367,0.144841,0.130661,0.15191,0.191448,0.102166,0.100423,0.0721916,-19334.8
-18900.6,0.742115,0.472701,3,7,0,18912.5,-0.0063761,0.970951,0.107146,-0.0188905,0.255925,0.0835161,0.316125,0.202215,0.0281099,0.0634494,0.2389,0.148136,-0.0361976,0.112287,0.0642063,0.0381221,0.109645,0.112613,0.136533,0.160807,0.0841274,0.0916934,0.144047,0.0606044,-19334.8
-18900.8,0.794166,0.472701,3,7,0,18914.1,-0.00722378,0.976199,0.0987516,-0.0327715,0.2209,0.110697,0.323498,0.18974,0.0273861,0.0494711,0.222973,0.142002,-0.0302146,0.0804193,0.0674166,0.00998392,0.124755,0.165669,0.135042,0.175392,0.172633,0.105757,0.114122,0.079729,-19326
-18901.8,0.978706,0.472701,3,7,0,18909.3,-0.00948067,0.96964,0.123619,-0.0487477,0.251555,0.0827813,0.306166,0.208873,0.0189177,0.0939152,0.229602,0.148464,-0.0309589,0.135647,0.0499856,0.00457109,0.140636,0.0990292,0.133968,0.160471,0.0823869,0.0752424,0.124905,0.0686686,-19339.8
-18902.2,0.913428,0.472701,3,7,0,18916.5,-0.00666452,0.970199,0.125184,-0.0354366,0.279015,0.0707743,0.310914,0.200235,0.0436185,0.0823613,0.240292,0.13891,-0.0175195,0.096264,0.0657435,0.0149821,0.124707,0.128215,0.108084,0.166294,0.19026,0.118155,0.0847495,0.0461271,-19338.3
-18899,1,0.472701,3,7,0,18909.2,-0.00836843,0.974624,0.102699,-0.026901,0.234912,0.127947,0.296237,0.197624,0.0254328,0.0861471,0.225896,0.145679,-0.0320571,0.0894102,0.0620341,0.0240214,0.129113,0.125032,0.138765,0.152583,0.082841,0.0885212,0.159018,0.0921876,-19315.1
-18896.5,0.957435,0.472701,3,7,0,18906.5,-0.00876888,0.970803,0.116627,-0.0421979,0.273212,0.0932739,0.330235,0.205307,0.0363427,0.0495911,0.225449,0.139895,-0.0232295,0.089904,0.0597665,-0.000812618,0.139443,0.136783,0.14355,0.189307,0.182969,0.123064,0.11048,0.0705856,-19357
-18901.3,0.80014,0.472701,3,7,0,18909.2,-0.0102236,0.974197,0.106306,-0.0255839,0.229313,0.113386,0.3004,0.182756,-0.013297,0.108374,0.212673,0.154135,-0.0274151,0.0995472,0.0652678,0.0217291,0.151017,0.131563,0.111466,0.15466,0.0986998,0.0876235,0.154241,0.0909179,-19316.2
-18895,0.95037,0.472701,3,7,0,18908.1,-0.00808595,0.975025,0.103321,-0.0309426,0.242586,0.0914112,0.30441,0.183277,0.0329911,0.0771267,0.217528,0.142999,-0.0307911,0.0953985,0.0605292,0.0235873,0.136436,0.134886,0.130299,0.173268,0.143604,0.0554675,0.1149,0.0873214,-19314.9
-18917.4,0.522022,0.472701,3,7,0,18921.8,0.00970476,0.970195,0.120286,-0.0394819,0.235257,0.122697,0.31939,0.199892,0.0968014,0.109617,0.26862,0.147812,-0.0311592,0.11592,0.061695,0.0198579,0.146412,0.128716,0.127055,0.186766,0.119028,0.149349,0.157181,0.0801999,-19378.8
-18902.4,1,0.472701,3,7,0,18926.3,-0.0146843,0.977185,0.114566,-0.0223083,0.265568,0.106739,0.319081,0.196051,0.0284458,0.0932092,0.203662,0.117706,-0.0276005,0.0769552,0.0543088,0.00496815,0.143506,0.14253,0.0960112,0.161247,0.0797873,0.0831594,0.192782,0.0712894,-19315.2
-18901.7,0.902936,0.472701,3,7,0,18913.1,-0.00201788,0.969438,0.103845,-0.0387733,0.251415,0.0886258,0.306592,0.208253,0.0261214,0.0584551,0.241895,0.18347,-0.0303911,0.10695,0.0735091,0.0213652,0.134062,0.114119,0.160019,0.182207,0.165982,0.100622,0.137778,0.0859453,-19360.4
-18901.4,0.986252,0.472701,3,7,0,18911.4,-0.0154216,0.977606,0.0917772,-0.0295232,0.272222,0.117431,0.30251,0.205772,0.0183867,0.0842632,0.235338,0.132319,-0.0264239,0.0742847,0.0365215,0.0143813,0.160655,0.132879,0.149752,0.152526,0.119246,0.098109,0.12102,0.0650349,-19326.1
-18898.1,0.890189,0.472701,3,7,0,18913.6,-0.00271736,0.968033,0.129208,-0.0378536,0.237621,0.0949739,0.325421,0.194863,0.0226416,0.0788668,0.226951,0.167261,-0.0354528,0.0816422,0.0736428,0.00402012,0.150722,0.140739,0.110409,0.171363,0.148754,0.094025,0.111828,0.0917896,-19357
-18898.1,0.78587,0.472701,3,7,0,18910.5,-0.00499276,0.967059,0.120643,-0.0348516,0.229718,0.0890152,0.341416,0.198587,0.0231585,0.0813502,0.219286,0.157532,-0.0429937,0.0961233,0.0688869,-0.000987153,0.144626,0.132342,0.111747,0.166947,0.192682,0.0961275,0.114619,0.0719016,-19354.4
-18903.7,0.841485,0.472701,3,7,0,18910.1,-0.0118399,0.978874,0.129392,-0.0428741,0.273958,0.0940956,0.296032,0.229098,0.0413203,0.0887158,0.240969,0.131176,-0.0294318,0.113086,0.0560982,0.0202961,0.120233,0.111174,0.133128,0.146457,0.130598,0.0984144,0.190687,0.0711378,-19329.2
-18904.3,0.811181,0.472701,3,7,0,18924.3,-0.00595803,0.966945,0.118085,-0.012837,0.200787,0.0994234,0.342712,0.180913,0.0256585,0.0533284,0.221591,0.157438,-0.0206589,0.0867136,0.0712594,-0.0170678,0.163868,0.136675,0.139524,0.174928,0.110172,0.0997726,0.138894,0.0842903,-19347.4
-18901.9,0.960003,0.472701,3,7,0,18913.5,-0.00173003,0.97112,0.131022,-0.028361,0.236205,0.113045,0.346158,0.207027,0.0305802,0.0522318,0.240813,0.145006,-0.0214929,0.111451,0.0627768,-0.00217996,0.156339,0.119126,0.14844,0.148465,0.0929973,0.139104,0.167124,0.0837761,-19360.3
-18908.3,0.919047,0.472701,3,7,0,18915.4,-0.0119775,0.976136,0.0864081,-0.0452993,0.269183,0.111632,0.306678,0.191853,0.0305061,0.0926683,0.219016,0.149878,-0.0249098,0.0617393,0.0439511,0.013178,0.117482,0.112281,0.102901,0.17913,0.023314,0.0340541,0.205369,0.0606667,-19310.3
-18903.3,1,0.472701,3,7,0,18918.1,-0.00123887,0.969923,0.115016,-0.0113078,0.259664,0.10174,0.331635,0.20073,0.0162245,0.0697639,0.217671,0.142788,-0.0476194,0.114984,0.0781654,-0.000444391,0.161818,0.14902,0.144391,0.176047,0.23334,0.164438,0.118707,0.109607,-19364.3
-18897.5,0.950515,0.472701,3,7,0,18911.7,-0.0124247,0.97597,0.114361,-0.0491331,0.24743,0.0993869,0.321961,0.187549,0.010683,0.0743065,0.242215,0.145569,-0.0183359,0.0952386,0.0542398,-0.00737144,0.155802,0.125941,0.129271,0.161951,0.070799,0.0667576,0.186201,0.0724723,-19330.7
-18896.1,0.973714,0.472701,3,7,0,18903.8,-0.000757571,0.970077,0.10803,-0.0171524,0.261444,0.102618,0.314261,0.211305,0.0386177,0.074616,0.210025,0.144788,-0.0399828,0.0914886,0.0679,0.0252456,0.135528,0.134544,0.137636,0.179518,0.122401,0.113088,0.137076,0.0788167,-19348.1
-18901.1,0.700543,0.472701,3,7,0,18909.8,-0.00510999,0.979188,0.100743,-0.0281244,0.254135,0.102257,0.301994,0.200404,0.00920489,0.0645098,0.249794,0.165911,-0.0326528,0.0923619,0.0596391,0.0235397,0.155344,0.154944,0.155166,0.186613,0.124505,0.121832,0.105093,0.097089,-19351.6
-18903.8,0.928399,0.472701,3,7,0,18911.9,-0.0151707,0.972585,0.120815,-0.0123737,0.269947,0.0870685,0.275818,0.213079,0.0339559,0.0554917,0.205433,0.142977,-0.0234914,0.103418,0.0491905,0.0229469,0.156697,0.131362,0.137052,0.159084,0.17817,0.13742,0.134263,0.0680196,-19321.2
-18902.9,0.937014,0.472701,3,7,0,18915.2,-0.0153394,0.978949,0.109874,-0.0221911,0.254351,0.0957628,0.290342,0.200452,0.0495976,0.0486892,0.256585,0.146981,-0.0327563,0.069184,0.0472435,0.0126021,0.141544,0.104786,0.137304,0.157131,0.131081,0.0586782,0.141407,0.0784231,-19307.2
-18908.6,0.721573,0.472701,3,7,0,18924.1,-0.0122629,0.983046,0.104044,-0.0214964,0.234664,0.127159,0.30756,0.218183,0.0370238,0.0689782,0.272227,0.155414,-0.0190481,0.0840715,0.0680273,0.00511818,0.143192,0.146655,0.128119,0.158598,0.102984,0.0901107,0.218041,0.0475498,-19340.3
-18911.4,0.895811,0.472701,3,7,0,18925.7,-0.00771787,0.985717,0.0973358,-0.0333261,0.242133,0.120368,0.3111,0.227281,0.0302322,0.0754868,0.287422,0.163728,-0.0204489,0.0912542,0.0627146,0.00678746,0.135612,0.153362,0.143601,0.152328,0.115307,0.115355,0.17964,0.0559823,-19350.5
-18902.7,1,0.472701,3,7,0,18919.1,0.000226776,0.96688,0.121843,-0.034925,0.261056,0.103627,0.324813,0.192118,0.0154096,0.0780239,0.219195,0.148921,-0.0233638,0.120236,0.050822,0.0345797,0.143653,0.145118,0.146481,0.152755,0.108805,0.113928,0.196162,0.087056,-19360.5
-18906.7,0.780353,0.472701,3,7,0,18919.5,-0.00954106,0.96652,0.106437,-0.0378166,0.263612,0.0954342,0.277089,0.212015,0.0286868,0.0680144,0.202914,0.148755,-0.0179789,0.128609,0.0563614,0.0131014,0.138796,0.10861,0.135365,0.143714,0.120652,0.137377,0.194756,0.0956064,-19317.7
-18905.4,0.79578,0.472701,3,7,0,18922.7,-0.00423052,0.976046,0.135315,-0.0429991,0.291229,0.0998502,0.327871,0.19648,0.0231252,0.0937194,0.245321,0.135238,-0.0393115,0.0806417,0.0901367,0.027889,0.13152,0.133415,0.102989,0.184568,0.096844,0.0741562,0.125227,0.0575561,-19363.6
-18907.7,0.917672,0.472701,3,7,0,18919.6,-0.00231959,0.980221,0.13786,-0.0335086,0.288378,0.105417,0.319456,0.193758,0.0182627,0.0875909,0.223994,0.150442,-0.00245284,0.0689337,0.0663655,0.0215569,0.120227,0.148015,0.104819,0.175984,0.132023,0.0522896,0.17087,0.0888995,-19340
-18908.3,0.989449,0.472701,3,7,0,18922,-0.00699193,0.966142,0.0897965,-0.0271668,0.260557,0.0585828,0.316474,0.16775,0.046758,0.0888525,0.232899,0.148492,-0.0476073,0.0698589,0.0759016,-0.0116084,0.162888,0.131078,0.124299,0.155336,0.153816,0.116516,0.152088,0.0678223,-19322.5
-18907.5,0.950349,0.472701,3,7,0,18923.2,-0.00959597,0.968872,0.0888262,-0.0325639,0.262559,0.052613,0.318719,0.175346,0.0536454,0.0909485,0.2276,0.148083,-0.0559406,0.0764978,0.070798,0.00224855,0.148699,0.134915,0.152146,0.15706,0.178425,0.0879109,0.138776,0.0682354,-19325.3
-18907.7,0.842704,0.472701,3,7,0,18919.6,-0.00430584,0.977749,0.12361,-0.0385339,0.235689,0.143016,0.308562,0.214461,0.00243641,0.0545112,0.21777,0.148413,0.00162924,0.117649,0.0557714,0.0124129,0.149325,0.122933,0.110149,0.174538,0.103682,0.126679,0.103269,0.106645,-19341.6
-18902.1,0.865371,0.472701,3,7,0,18920,-0.0140792,0.96871,0.115734,-0.0380967,0.262849,0.0845367,0.288702,0.204504,0.0233285,0.0837625,0.213975,0.141437,-0.0378339,0.0808156,0.0696361,0.0293303,0.111209,0.124762,0.148837,0.186747,0.0714814,0.0953727,0.158956,0.051961,-19330.9
-18901.5,0.992416,0.472701,3,7,0,18909.1,-0.00175623,0.977512,0.106994,-0.0357558,0.226077,0.110131,0.330188,0.192653,0.0323763,0.0746382,0.243788,0.139355,-0.0113581,0.124234,0.0520128,-0.00334187,0.157499,0.135678,0.101016,0.144914,0.185231,0.0910231,0.0913216,0.0782027,-19328.2
-18898.7,0.98253,0.472701,3,7,0,18910.6,-0.00359671,0.976987,0.127187,-0.0305274,0.255445,0.101046,0.320501,0.19471,0.0249486,0.0805344,0.228852,0.139581,-0.0207367,0.120516,0.0506458,0.00945906,0.141139,0.112786,0.127855,0.166997,0.107341,0.0695254,0.0779137,0.0617266,-19330.7
-18903.8,0.9845,0.472701,3,7,0,18908.7,-0.00684279,0.968612,0.110713,-0.047111,0.239472,0.137122,0.287508,0.195083,0.0597024,0.0638305,0.2334,0.13745,-0.0416071,0.0838257,0.062579,0.0179885,0.135344,0.130791,0.154987,0.159944,0.193025,0.117738,0.148254,0.0792299,-19329.6
-18903.6,0.986151,0.472701,3,7,0,18914,-0.00941752,0.976837,0.108766,-0.0110972,0.277731,0.0693722,0.343142,0.209836,0.00683929,0.0683465,0.218652,0.16481,-0.0239104,0.0900193,0.0577876,-0.00959875,0.12347,0.133423,0.121705,0.174877,0.117129,0.0663486,0.0956451,0.076129,-19342.1
-18903.6,1,0.472701,3,7,0,18914.4,-0.014764,0.971144,0.0997618,-0.0442135,0.28365,0.0872782,0.305207,0.1993,0.0403397,0.0821235,0.188451,0.141874,-0.0423474,0.0426182,0.0484561,0.00228504,0.12897,0.12238,0.125703,0.171129,0.161242,0.0717016,0.139789,0.0755558,-19311.1
-18908.5,0.821395,0.472701,3,7,0,18920.5,-0.00703564,0.975373,0.0934269,-0.0328404,0.27412,0.122949,0.319582,0.18169,0.0391696,0.111522,0.251029,0.146963,0.00631496,0.0777422,0.0622209,0.0295489,0.138689,0.106134,0.143652,0.154107,0.0543264,0.11049,0.14724,0.0729872,-19335.1
-18899.4,0.99913,0.472701,3,7,0,18916.4,-0.00340832,0.967035,0.114281,-0.0268602,0.238044,0.0930089,0.317249,0.216087,-0.0086176,0.0558416,0.228604,0.15101,-0.0406935,0.0917654,0.0624907,-0.00993582,0.135814,0.126549,0.113333,0.154995,0.148412,0.0956957,0.160834,0.0575971,-19336.9
-18898.4,0.979695,0.472701,3,7,0,18907.8,-0.0089653,0.977534,0.105755,-0.0234421,0.277638,0.0942165,0.318268,0.192794,0.0435748,0.0877612,0.220089,0.141954,-0.0386795,0.103213,0.0634549,0.0238056,0.150439,0.131,0.145245,0.18998,0.17925,0.0952344,0.13338,0.108703,-19344.3
-18901.9,0.819382,0.472701,3,7,0,18914.3,-0.00266658,0.968237,0.124684,-0.0404849,0.232647,0.130268,0.31406,0.196364,0.0247898,0.0665744,0.223693,0.152273,-0.0264919,0.0711866,0.0647827,-0.0172559,0.144941,0.121651,0.102973,0.160868,0.124622,0.100674,0.10162,0.0631365,-19331.7
-18897.5,0.902701,0.472701,3,7,0,18910.4,-0.0126643,0.972005,0.0972772,-0.0338839,0.253078,0.107396,0.308818,0.198146,-0.00507291,0.0568625,0.226244,0.133829,-0.0301408,0.112201,0.055925,-0.000771953,0.127177,0.128548,0.120868,0.16596,0.142264,0.0791218,0.0942926,0.0576009,-19319.4
-18900.1,0.739557,0.472701,3,7,0,18909.3,-0.0131967,0.972482,0.0949227,-0.0316326,0.265362,0.108979,0.308571,0.207736,-0.010377,0.0567253,0.22138,0.136154,-0.0290468,0.118448,0.0461341,0.00579308,0.139813,0.126289,0.111438,0.158458,0.12765,0.0815347,0.133753,0.04787,-19325.6
-18898.7,0.829661,0.472701,3,7,0,18909.5,-5.71529e-05,0.9751,0.0902596,-0.0267894,0.27039,0.100654,0.311782,0.193425,0.018299,0.0773191,0.216901,0.141849,-0.0316076,0.116673,0.0520379,0.0049019,0.142511,0.141133,0.135151,0.176727,0.150621,0.124222,0.145425,0.0561507,-19329.5
-18897.4,0.963319,0.472701,3,7,0,18908,-0.0132867,0.969952,0.114594,-0.0429231,0.232019,0.101989,0.299539,0.209383,0.0266297,0.0855255,0.241899,0.1559,-0.0192968,0.0907465,0.0542051,0.0264329,0.134509,0.121684,0.128633,0.152435,0.147745,0.0606226,0.095673,0.0915589,-19335.8
-18904.7,0.692624,0.472701,3,7,0,18912.7,-0.0171743,0.971776,0.117754,-0.0400772,0.218294,0.114635,0.307247,0.177601,0.0494428,0.104437,0.246765,0.146965,-0.0324435,0.0876545,0.0543001,0.0197301,0.159273,0.127004,0.106833,0.170956,0.117791,0.0805634,0.134011,0.151376,-19335.4
-18900.7,0.991971,0.472701,3,7,0,18915.3,0.00205893,0.971265,0.100041,-0.0275655,0.275473,0.0822379,0.321071,0.213682,0.00575223,0.0548514,0.198906,0.146009,-0.0130006,0.109015,0.0734921,0.00251289,0.13684,0.130816,0.151757,0.166426,0.157837,0.0980106,0.105559,0.0824012,-19339.4
-18901.4,0.913975,0.472701,3,7,0,18909.9,-0.00925199,0.970723,0.119663,-0.0156078,0.254277,0.0902225,0.32214,0.197858,-0.00483182,0.0646192,0.219088,0.130041,-0.0126326,0.0873831,0.0562425,0.00195101,0.146691,0.147473,0.126321,0.203206,0.0738519,0.0809555,0.188142,0.0841556,-19348.2
-18900.5,1,0.472701,3,7,0,18907.6,-0.00830815,0.972075,0.120927,-0.0145354,0.251319,0.094254,0.318892,0.188611,-0.00822868,0.0681661,0.212758,0.132311,-0.0110343,0.0987461,0.0537253,0.0150658,0.151164,0.146645,0.124249,0.200494,0.0952943,0.0838334,0.162136,0.0732105,-19343.7
-18901.5,0.946572,0.472701,3,7,0,18909.1,-0.00630961,0.974042,0.117238,-0.0427391,0.234022,0.109419,0.287606,0.207654,0.0377357,0.0745256,0.200896,0.146476,-0.0622203,0.08658,0.0779436,0.00932226,0.138709,0.127576,0.14931,0.161689,0.154963,0.0803864,0.130449,0.100908,-19317.4
-18902.7,0.966686,0.472701,3,7,0,18913.6,-0.0117103,0.97079,0.101957,-0.048134,0.247847,0.100572,0.322869,0.183118,0.0197239,0.0699544,0.266687,0.148105,0.00464157,0.120767,0.0455502,0.0230961,0.129364,0.125695,0.114328,0.164246,0.106089,0.113776,0.132551,0.0515557,-19345
-18903,0.853875,0.472701,3,7,0,18915.3,-0.000817518,0.974781,0.119163,-0.0246611,0.247156,0.10423,0.311204,0.19196,0.0310266,0.0757799,0.19482,0.154131,-0.0542681,0.0957974,0.060824,-0.0109286,0.177762,0.133076,0.151797,0.166377,0.193666,0.0799455,0.146487,0.106636,-19330.9
-18904.6,0.912489,0.472701,3,7,0,18916.3,-0.00488383,0.966351,0.120425,-0.049123,0.226343,0.087262,0.294379,0.186259,0.0514278,0.0868269,0.207301,0.132681,-0.0372219,0.097126,0.0600976,-0.0153226,0.172993,0.142494,0.141954,0.172781,0.153442,0.110507,0.11394,0.0805608,-19328.7
-18909.4,0.906372,0.472701,3,7,0,18919.1,-0.00763415,0.977762,0.122883,-0.0294987,0.255304,0.102507,0.356514,0.228314,0.0168401,0.0402126,0.21128,0.134492,-0.0277599,0.111378,0.0734051,0.0135225,0.140192,0.0947422,0.140791,0.175263,0.0725286,0.141452,0.179539,0.102902,-19359.6
-18903.9,0.986701,0.472701,3,7,0,18917.2,-0.00826827,0.974563,0.113206,-0.0299006,0.239102,0.0982364,0.341837,0.222547,0.0211156,0.0532024,0.21553,0.133728,-0.0248654,0.106196,0.0739808,0.0141362,0.147063,0.101796,0.138465,0.168899,0.0735474,0.142282,0.206774,0.126218,-19348.5
-18899.8,0.996548,0.472701,3,7,0,18910.6,-0.00440895,0.968559,0.118434,-0.0381892,0.251767,0.0940429,0.303244,0.214388,0.00650775,0.0547278,0.231508,0.135541,-0.0341243,0.0979978,0.0483207,0.0080011,0.152788,0.138451,0.118511,0.190399,0.111985,0.138666,0.092279,0.116869,-19352
-18899.3,0.785659,0.472701,3,7,0,18912,-0.0103932,0.971235,0.108702,-0.0285522,0.255115,0.10883,0.329485,0.186103,0.0473592,0.0912373,0.218885,0.154783,-0.0266892,0.091473,0.0711062,0.00747736,0.134862,0.118537,0.152795,0.159238,0.165612,0.044944,0.186032,0.0763274,-19336.6
-18899.6,0.965713,0.472701,3,7,0,18907,-0.00558607,0.973896,0.104677,-0.0411134,0.236785,0.0920947,0.309263,0.212504,0.0174261,0.0647903,0.243349,0.134907,-0.0285391,0.0797411,0.0526909,-0.00489817,0.161413,0.140116,0.097778,0.175255,0.119658,0.122836,0.0914147,0.0822023,-19335
-18901.3,0.837421,0.472701,3,7,0,18913.6,-0.0100524,0.974124,0.120616,-0.0199414,0.277178,0.104888,0.327339,0.191963,0.0428705,0.0879057,0.214556,0.157441,-0.0335716,0.10424,0.0728377,0.00852344,0.121572,0.113396,0.159461,0.159336,0.179541,0.0597011,0.176967,0.0670944,-19337.3
-18904.1,0.842588,0.472701,3,7,0,18917.5,-0.00795292,0.972296,0.112923,-0.0112232,0.25245,0.096208,0.338714,0.174217,0.0531507,0.0793121,0.227401,0.166226,-0.0111826,0.123561,0.0736026,-0.00865129,0.1409,0.127827,0.147197,0.169022,0.0567947,0.128908,0.129467,0.0953752,-19344.7
