# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 18:36:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/tgh2vu_t.json
# init = 2 (Default)
# random
#   seed = 559
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-BOW-SciBERT.h-nonsems/hreg-20250511133605_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,mu_beta.1,mu_beta.2,sigma_beta.1,sigma_beta.2,log_p
-18896.9,0.978825,0.503258,3,7,0,18908.6,-0.000302472,0.972157,0.125498,-0.0217823,0.2495,0.0884112,0.31908,0.198112,0.0210709,0.0737648,0.230488,0.146916,-0.045923,0.0900603,0.0856489,0.0156779,0.141058,0.118369,0.12721,0.177433,0.11702,0.100169,0.120156,0.0573593,-19343.1
-18899.6,0.819968,0.503258,3,7,0,18908.3,-0.00765496,0.969635,0.128162,-0.0364214,0.253032,0.102038,0.321439,0.192387,-0.00565437,0.0916628,0.236465,0.141287,-0.012223,0.0681117,0.0720884,0.0011587,0.137215,0.134704,0.0970015,0.168841,0.10109,0.0843978,0.0954623,0.0583314,-19340.8
-18902.5,0.755639,0.503258,3,7,0,18912.3,-0.00323653,0.975317,0.120191,-0.0144312,0.269974,0.0929382,0.294965,0.190578,0.00769676,0.0704172,0.250518,0.140913,-0.0446431,0.126651,0.0464346,0.0198696,0.156796,0.117101,0.148554,0.137254,0.180435,0.0977062,0.168041,0.0647738,-19323.6
-18896.3,0.947334,0.503258,3,7,0,18909.2,-0.00431996,0.970138,0.107018,-0.0449369,0.24934,0.121316,0.335343,0.194088,0.0278705,0.080074,0.241356,0.151475,-0.025054,0.0757521,0.0667854,-0.00453159,0.13063,0.126296,0.127504,0.171519,0.146659,0.0828712,0.10311,0.076868,-19349.2
-18902.8,0.60156,0.503258,3,7,0,18916.3,-0.010827,0.972732,0.0977768,-0.0384636,0.290046,0.0971081,0.315725,0.216823,0.0212304,0.0940257,0.229664,0.169852,-0.0436577,0.0672626,0.0596417,0.00381967,0.136348,0.103393,0.124124,0.133776,0.130659,0.0764312,0.157469,0.063711,-19334.2
-18901.8,0.853294,0.503258,3,7,0,18913.9,-0.00381029,0.970093,0.112547,-0.0300409,0.258684,0.0962295,0.317954,0.183117,0.0442294,0.0820642,0.242171,0.135041,-0.000307522,0.12171,0.0682814,-0.0081123,0.140796,0.160468,0.119487,0.182804,0.148661,0.0952824,0.0960521,0.0796258,-19349.1
-18899.1,0.976828,0.503258,3,7,0,18911.7,-0.00971969,0.967647,0.11305,-0.0277988,0.24218,0.104948,0.312987,0.218622,0.0114888,0.0632748,0.227051,0.154453,-0.0374839,0.0642863,0.0637949,0.0229384,0.159695,0.106808,0.144337,0.165377,0.114468,0.0981036,0.134391,0.0717794,-19352.6
-18901.2,0.885109,0.503258,3,7,0,18908.7,-0.0051458,0.975081,0.104148,-0.0351645,0.271997,0.0822165,0.318759,0.186313,0.0272977,0.0859395,0.247996,0.140013,-0.0206615,0.116528,0.0642975,-0.0111662,0.118039,0.161513,0.123228,0.147853,0.156988,0.0948553,0.119273,0.074097,-19325.7
-18899.1,0.957667,0.503258,3,7,0,18908.6,-0.00972986,0.973085,0.09108,-0.0218308,0.214519,0.122091,0.321155,0.212296,0.0325813,0.0891062,0.227239,0.154969,-0.0382104,0.0919545,0.0539808,0.0124301,0.158228,0.13857,0.14297,0.163093,0.120088,0.0893894,0.112023,0.0848667,-19346
-18900,0.802806,0.503258,3,7,0,18909.4,-0.00661975,0.96785,0.0944641,-0.0269645,0.214464,0.100126,0.322338,0.178706,0.0345089,0.0798425,0.234039,0.144417,-0.00477458,0.0917037,0.0720291,0.00612381,0.125692,0.128348,0.136167,0.164453,0.156995,0.0735712,0.124655,0.0820695,-19322.5
-18898.1,0.904535,0.503258,3,7,0,18912.1,-0.00702185,0.970672,0.129299,-0.0381796,0.291532,0.0985736,0.309824,0.217781,0.0268115,0.0579257,0.218655,0.145741,-0.0495476,0.0980726,0.0588846,0.00510962,0.156398,0.132112,0.130325,0.179321,0.140235,0.110159,0.108878,0.0730536,-19362
-18907.6,0.64564,0.503258,3,7,0,18914.4,-0.00845763,0.978113,0.115222,-0.0427506,0.278918,0.116395,0.294493,0.153086,0.0546507,0.0772667,0.234829,0.142724,-0.00752714,0.115004,0.0404679,-4.85158e-05,0.129515,0.129764,0.101536,0.159793,0.133139,0.109827,0.102363,0.0941982,-19299.3
-18908.9,0.962297,0.503258,3,7,0,18918.6,-0.00441084,0.974356,0.107746,-0.0442379,0.263171,0.113064,0.287197,0.163512,0.0461986,0.0716758,0.225697,0.126229,-0.0087635,0.134609,0.0595087,0.0160674,0.116678,0.120618,0.107947,0.160338,0.127473,0.142597,0.108622,0.128192,-19296
-18906.4,0.845139,0.503258,3,7,0,18925.6,0.00514678,0.975265,0.107319,-0.0490587,0.226447,0.103295,0.291334,0.194129,-0.00308541,0.0468301,0.217209,0.138732,-0.0346274,0.102726,0.0804459,0.0216595,0.142803,0.12392,0.1557,0.165089,0.140524,0.116642,0.0780936,0.130487,-19314.7
-18901.3,1,0.503258,3,7,0,18916,-0.0156075,0.968983,0.116117,-0.0111117,0.241653,0.0924166,0.331253,0.194305,0.0422912,0.0922303,0.24967,0.138046,-0.0570577,0.0891388,0.0551677,0.00709186,0.144077,0.13173,0.136104,0.153933,0.120525,0.10282,0.16223,0.0550194,-19345.8
-18902.9,0.948182,0.503258,3,7,0,18912.3,-0.00817212,0.975847,0.133797,-0.0223731,0.252836,0.0927326,0.294983,0.185468,0.00973125,0.0700295,0.265788,0.14934,-0.0344845,0.0764829,0.0687617,0.00147391,0.119039,0.112853,0.121951,0.180032,0.136774,0.0809305,0.121073,0.0997112,-19319.5
-18903.6,0.941435,0.503258,3,7,0,18916.2,-0.011962,0.972434,0.0893729,-0.0415877,0.242088,0.104142,0.315429,0.211491,0.0366669,0.0740308,0.199689,0.14041,-0.0262034,0.121621,0.045413,0.0185949,0.1681,0.144991,0.14848,0.160328,0.202477,0.1174,0.134209,0.0495067,-19343.5
-18898.8,0.933873,0.503258,3,7,0,18911.8,-0.00523101,0.97334,0.106261,-0.0270564,0.229955,0.107548,0.351663,0.196771,0.01275,0.0768142,0.223994,0.141107,-0.0381557,0.0874018,0.0791628,0.00497265,0.139722,0.137542,0.129238,0.180223,0.0773259,0.0829149,0.167889,0.0698469,-19352.5
-18898.9,0.843933,0.503258,3,7,0,18910.7,-0.00357166,0.973594,0.104558,-0.0423097,0.259644,0.0987147,0.327359,0.213017,0.0217199,0.0505969,0.235401,0.151435,-0.0265943,0.0809182,0.0627726,-0.00339793,0.130638,0.132918,0.125032,0.169073,0.176018,0.061628,0.089708,0.13785,-19342.3
-18900.9,0.923177,0.503258,3,7,0,18906.8,-0.00865852,0.971761,0.103093,-0.0185488,0.244682,0.101387,0.333792,0.214916,0.0529974,0.086751,0.213039,0.161099,-0.0466116,0.119063,0.0692703,0.0142185,0.127956,0.123992,0.138947,0.173521,0.0958741,0.0529818,0.155837,0.0757408,-19355.3
-18901,0.985173,0.503258,3,7,0,18909.2,-0.00512235,0.975403,0.114895,-0.0460424,0.266497,0.101517,0.296164,0.181094,-0.00221467,0.0684255,0.236677,0.129826,-0.012567,0.0624029,0.0566223,0.00537042,0.155035,0.133505,0.127947,0.16725,0.162428,0.145036,0.0954426,0.0848741,-19314.8
-18899.5,0.951388,0.503258,3,7,0,18911.9,-0.00288713,0.972276,0.111523,-0.0478712,0.27334,0.0835941,0.300326,0.171585,-0.0064332,0.071274,0.234407,0.135649,-0.0181572,0.0635476,0.0624442,0.00231695,0.150067,0.131712,0.128312,0.171449,0.129324,0.107472,0.102332,0.076901,-19316.3
-18898.6,0.895736,0.503258,3,7,0,18909.7,-0.00742039,0.973152,0.0987327,-0.0325489,0.239816,0.0887503,0.30385,0.186573,0.00663547,0.0754683,0.250231,0.154972,-0.0192371,0.110899,0.0547596,0.000393707,0.161598,0.108962,0.12778,0.15918,0.158679,0.107236,0.0862836,0.0691394,-19322
-18899.7,0.951062,0.503258,3,7,0,18907.3,-0.0104892,0.971123,0.125603,-0.0269701,0.264987,0.110935,0.329849,0.209731,0.0446062,0.0826679,0.216322,0.134331,-0.0336057,0.0774605,0.0668191,0.0122062,0.125273,0.154118,0.133088,0.178079,0.149172,0.0906391,0.189671,0.0982827,-19356.9
-18903.1,0.841785,0.503258,3,7,0,18910.9,-0.00565893,0.971285,0.121536,-0.0259512,0.250708,0.112073,0.316893,0.225648,0.0250219,0.0545739,0.195732,0.119564,-0.0347502,0.106368,0.0689665,-0.0112776,0.133487,0.13658,0.117976,0.158019,0.102543,0.062469,0.197587,0.062539,-19330.4
-18903.2,0.905206,0.503258,3,7,0,18916.9,-0.00956717,0.973979,0.106965,-0.0284949,0.275637,0.0898044,0.310846,0.186183,0.013437,0.0922809,0.278407,0.166272,-0.0209093,0.0650463,0.0530736,0.0375157,0.147839,0.132151,0.14336,0.158528,0.115965,0.115424,0.125245,0.0666616,-19352.4
-18901.6,0.994079,0.503258,3,7,0,18912.9,-0.00263202,0.974389,0.118245,-0.0475003,0.277101,0.0870188,0.285773,0.17717,0.0099685,0.0893669,0.220596,0.136058,-0.0277105,0.128739,0.0582355,0.0275806,0.164068,0.13483,0.142604,0.178252,0.154772,0.110947,0.122268,0.0683389,-19332.8
-18899.3,0.9737,0.503258,3,7,0,18909.8,-0.0082383,0.971324,0.107376,-0.0280146,0.247121,0.111146,0.309256,0.210733,0.0235483,0.0661751,0.204121,0.15406,-0.016752,0.0734929,0.0667805,0.0300427,0.121761,0.117876,0.125957,0.193602,0.0952083,0.115464,0.152712,0.0782422,-19337.7
-18906.7,0.577557,0.503258,3,7,0,18922.1,-0.00709936,0.970601,0.0998452,-0.0242441,0.277213,0.109406,0.322009,0.227648,0.0139411,0.0577371,0.215126,0.157624,-0.00833746,0.0669837,0.0794514,0.032996,0.112612,0.112877,0.145577,0.175423,0.0921094,0.130159,0.176928,0.091018,-19355.6
-18905.8,0.89032,0.503258,3,7,0,18920,-0.0106488,0.970479,0.129073,-0.0216867,0.249652,0.129385,0.301652,0.195659,0.0267329,0.0835176,0.233422,0.143574,-0.0731054,0.0846884,0.0468937,0.0228239,0.151248,0.157231,0.148827,0.170047,0.186034,0.0912915,0.158061,0.0859579,-19355.1
-18904.3,0.932974,0.503258,3,7,0,18918.6,-0.00384685,0.974417,0.0939598,-0.0303111,0.243872,0.101415,0.309625,0.210914,0.0117993,0.0508592,0.226851,0.158625,0.00983224,0.0897961,0.0553211,-0.0127061,0.143803,0.132751,0.100268,0.146479,0.11896,0.107719,0.0888235,0.0658577,-19317.1
-18903.1,0.809217,0.503258,3,7,0,18919.2,-0.00953252,0.970415,0.124547,-0.0522963,0.269053,0.116328,0.312753,0.188908,0.0362924,0.111068,0.256156,0.145383,-0.0225389,0.0758453,0.0395932,0.0178231,0.142287,0.13046,0.144957,0.189991,0.182984,0.0692301,0.15865,0.0805346,-19364.2
-18905.7,0.955607,0.503258,3,7,0,18916.2,-0.00410511,0.976691,0.102147,-0.032971,0.258697,0.0837802,0.309519,0.185142,0.0122006,0.0437242,0.168706,0.148653,-0.0211797,0.0823989,0.0778211,0.00380394,0.137529,0.106918,0.126648,0.193619,0.0486768,0.113468,0.12159,0.0842642,-19300.8
-18908.3,0.900616,0.503258,3,7,0,18921.3,-0.00309638,0.964827,0.140369,-0.0153839,0.256366,0.094327,0.299782,0.193747,0.00577692,0.0400233,0.246602,0.13313,-0.0463532,0.0767286,0.0610076,0.00383434,0.116624,0.138315,0.145107,0.175425,0.164992,0.0577616,0.130116,0.052454,-19338.3
-18903.4,1,0.503258,3,7,0,18913.2,-0.010708,0.972795,0.0910031,-0.0491742,0.242934,0.0978079,0.324023,0.200792,0.0435355,0.112926,0.209975,0.162916,-0.0193092,0.112348,0.0561719,0.0116521,0.168935,0.121356,0.123625,0.165259,0.129876,0.15986,0.141525,0.104898,-19347.3
-18898.2,0.944584,0.503258,3,7,0,18911.9,-0.00357589,0.974191,0.12294,-0.0269499,0.235561,0.115949,0.308104,0.215186,0.0560038,0.0724588,0.227046,0.136288,-0.0418361,0.0879469,0.0615153,-0.00623721,0.13943,0.144661,0.124632,0.186722,0.147411,0.105365,0.103363,0.0891005,-19341.1
-18906,0.681072,0.503258,3,7,0,18912.6,-0.0215343,0.97025,0.108376,-0.0394325,0.232845,0.0765149,0.309506,0.204705,-0.00985997,0.0812186,0.231576,0.155581,-0.0101228,0.120545,0.0628533,0.0382791,0.129429,0.116434,0.150156,0.162592,0.120448,0.0971024,0.143219,0.0683546,-19342.9
-18902.2,0.999325,0.503258,3,7,0,18912.9,0.0063134,0.97558,0.114734,-0.0459459,0.246374,0.120669,0.307674,0.197223,0.0307519,0.0586782,0.231411,0.147895,-0.0415013,0.0987523,0.0711226,0.00583632,0.131825,0.15293,0.113227,0.164479,0.17316,0.11979,0.111541,0.0730805,-19333.9
-18900.7,0.928553,0.503258,3,7,0,18914.1,-0.0162629,0.972144,0.098388,-0.0250323,0.275863,0.0957973,0.32309,0.216645,0.0295865,0.0530154,0.200754,0.138018,-0.0202995,0.0927292,0.0723624,-0.00232239,0.138819,0.116758,0.162913,0.167107,0.103789,0.0698391,0.115341,0.0656767,-19335.9
-18903.1,0.84889,0.503258,3,7,0,18913.2,0.00124788,0.974801,0.123553,-0.0447525,0.221812,0.101776,0.306571,0.189193,0.0179646,0.0930053,0.26117,0.148598,-0.0422809,0.106507,0.0478256,0.0268673,0.153231,0.147674,0.105861,0.179955,0.157381,0.121527,0.137578,0.0707018,-19349.9
-18904.8,0.918776,0.503258,3,7,0,18914.4,-0.0164093,0.97223,0.100951,-0.00496252,0.221573,0.0879075,0.304003,0.221322,0.0336528,0.0763273,0.185739,0.136693,-0.0324675,0.104804,0.0638983,0.0155486,0.140535,0.131077,0.123592,0.177643,0.215767,0.054983,0.166843,0.0708645,-19321.7
-18902.5,0.933311,0.503258,3,7,0,18916.3,-0.00615771,0.971647,0.117389,-0.0396353,0.257081,0.0961839,0.288395,0.176305,0.0405923,0.0639953,0.236298,0.152891,-0.0240277,0.0693398,0.1007,0.0295794,0.141116,0.121587,0.148519,0.162951,0.0877976,0.101172,0.183888,0.0724869,-19323.7
-18899.4,0.961848,0.503258,3,7,0,18911.6,-0.0088501,0.974305,0.110177,-0.0365226,0.250643,0.0986575,0.318516,0.213007,0.0124776,0.0903823,0.218951,0.13376,-0.0184994,0.10865,0.028051,0.0142631,0.147831,0.137068,0.100747,0.164719,0.186982,0.0795334,0.0940199,0.0666184,-19336.5
-18899.1,0.968001,0.503258,3,7,0,18909.1,-0.00626278,0.974493,0.101553,-0.0408602,0.264917,0.107549,0.31161,0.208399,0.0248092,0.0770557,0.218952,0.131461,-0.0165431,0.113107,0.0335522,0.0154204,0.144225,0.129849,0.103619,0.175152,0.167134,0.0528204,0.106029,0.0668166,-19333.7
-18898,0.959879,0.503258,3,7,0,18904.9,-0.0118766,0.970292,0.125538,-0.0340394,0.278757,0.102567,0.319852,0.20187,0.0209944,0.0713171,0.22453,0.154773,-0.0381074,0.0786753,0.078003,0.0156214,0.142006,0.106391,0.122328,0.171765,0.105427,0.101098,0.125688,0.0963118,-19350.3
-18899.4,0.930027,0.503258,3,7,0,18907.6,-0.00828948,0.97587,0.131897,-0.0380608,0.261837,0.115319,0.326016,0.189445,0.0270856,0.0674378,0.230701,0.151615,-0.0289956,0.0774961,0.0723738,0.021081,0.130572,0.131694,0.149818,0.146482,0.150881,0.122446,0.138208,0.0535119,-19337.6
-18900.9,0.985064,0.503258,3,7,0,18907.1,-0.0069952,0.972309,0.0927394,-0.0289344,0.237809,0.0777377,0.298709,0.212948,0.023652,0.0887163,0.232164,0.139407,-0.0338173,0.113762,0.0502743,-0.00851797,0.157155,0.127447,0.114979,0.187296,0.148434,0.0565429,0.0974491,0.0830825,-19331.5
-18904.4,0.856043,0.503258,3,7,0,18912.4,-0.00475796,0.972804,0.132891,-0.0134194,0.258314,0.12247,0.327186,0.178517,0.0462321,0.0905548,0.18705,0.135631,-0.0251023,0.0792238,0.0842532,0.0195121,0.135685,0.134895,0.14342,0.173476,0.153221,0.083176,0.101091,0.0931805,-19335
-18904.3,0.977253,0.503258,3,7,0,18913.9,-0.012637,0.97178,0.0905787,-0.0432437,0.246128,0.0804733,0.306268,0.217435,0.00559075,0.0563673,0.258131,0.156169,-0.0295198,0.10528,0.0443061,-0.0121851,0.145347,0.123627,0.121743,0.151438,0.172003,0.0991181,0.253835,0.0709918,-19332.2
-18904.5,0.999514,0.503258,3,7,0,18913.1,-0.00969363,0.970987,0.0924849,-0.0460074,0.251412,0.0912377,0.302769,0.215198,0.0137329,0.0625149,0.249962,0.169794,-0.0306633,0.116508,0.0326727,-0.00356234,0.141458,0.127634,0.117372,0.154349,0.183854,0.0986974,0.27062,0.0788463,-19338.7
-18904,0.952072,0.503258,3,7,0,18912.9,-0.00612228,0.974132,0.100988,-0.01258,0.256747,0.114355,0.345036,0.198844,0.0184173,0.0901613,0.230675,0.14059,-0.0291125,0.0800629,0.0982317,0.0124615,0.133367,0.142632,0.136132,0.150657,0.180942,0.0707393,0.198195,0.0798098,-19349.1
-18902,0.962478,0.503258,3,7,0,18917.5,-0.0105287,0.97448,0.101107,-0.0275686,0.242652,0.109314,0.33771,0.210668,0.0144158,0.081039,0.225563,0.147314,-0.0356519,0.0813767,0.0920607,0.015734,0.117077,0.121794,0.133693,0.143768,0.166117,0.0727223,0.193856,0.0691486,-19335.6
-18900,0.92043,0.503258,3,7,0,18912.7,-0.00275443,0.972257,0.124334,-0.0388935,0.25899,0.0851147,0.304632,0.185134,0.0269839,0.0616318,0.230203,0.146001,-0.0171643,0.107816,0.0347797,0.00312275,0.16617,0.137595,0.134178,0.18959,0.140944,0.12244,0.0968774,0.0882421,-19341.5
-18898,0.805224,0.503258,3,7,0,18911.1,-0.00348379,0.970554,0.119462,-0.0335689,0.255385,0.0957036,0.306397,0.1946,0.0420763,0.0715925,0.243389,0.142529,-0.0345786,0.115229,0.042141,-0.00226756,0.162537,0.134208,0.120099,0.189228,0.140028,0.113509,0.128115,0.08933,-19349.6
-18899.8,0.866839,0.503258,3,7,0,18908.8,-0.00641408,0.974781,0.116774,-0.0107127,0.248296,0.108049,0.306609,0.210107,0.0176007,0.0958599,0.197294,0.172373,-0.0325322,0.0957552,0.0616,0.0200091,0.117721,0.121461,0.140189,0.17626,0.137326,0.0893467,0.09792,0.0808835,-19332.3
-18899.2,0.942386,0.503258,3,7,0,18908.9,-0.00928311,0.973086,0.121271,-0.0264672,0.275756,0.0998843,0.325051,0.208181,0.0117914,0.0408994,0.226431,0.155533,-0.0382703,0.091962,0.0388216,0.00261467,0.127285,0.126063,0.15178,0.173157,0.185129,0.104315,0.132196,0.0552773,-19345.3
-18903.6,0.759402,0.503258,3,7,0,18913.4,-0.00550865,0.969684,0.0956558,-0.0371218,0.259219,0.102499,0.323099,0.199598,0.0820462,0.0799943,0.204682,0.131478,-0.0338833,0.0724888,0.0845287,0.0113436,0.150203,0.137113,0.130036,0.171396,0.110212,0.0641719,0.0971267,0.102219,-19340.3
-18902,1,0.503258,3,7,0,18913,-0.0036264,0.969278,0.092426,-0.0400222,0.253081,0.105306,0.319825,0.204714,0.0717976,0.0673403,0.211406,0.132626,-0.0346596,0.068172,0.0723569,0.015261,0.138472,0.140266,0.129359,0.153948,0.106891,0.0866115,0.122206,0.100868,-19331.5
-18903.8,0.908405,0.503258,3,7,0,18915.6,-0.0119004,0.978505,0.121959,-0.0364918,0.27332,0.0819274,0.325008,0.195173,-0.00921872,0.067411,0.253866,0.164501,-0.0195692,0.104322,0.056125,-0.0119068,0.140739,0.124439,0.140215,0.175004,0.0913153,0.10236,0.224077,0.0593438,-19345
-18909.2,0.908838,0.503258,3,7,0,18919.6,-0.00428386,0.969123,0.111802,-0.0349407,0.23703,0.0942625,0.318079,0.205218,0.0570822,0.113899,0.229189,0.11188,-0.00532293,0.103929,0.091131,0.0217488,0.145789,0.134668,0.0973242,0.12188,0.171211,0.0882316,0.092037,0.0475523,-19330.8
-18901.8,1,0.503258,3,7,0,18919.8,-0.0108247,0.973878,0.129671,-0.0334963,0.277831,0.0827949,0.340216,0.192623,0.0140668,0.0761889,0.218221,0.173585,-0.0245652,0.105537,0.0712476,0.00400213,0.154608,0.133467,0.106468,0.174258,0.113708,0.104435,0.12681,0.0525759,-19362.8
-18900.7,0.954587,0.503258,3,7,0,18911.6,-0.00364001,0.972522,0.103965,-0.021279,0.223948,0.119182,0.296374,0.199489,0.0331926,0.0742766,0.234113,0.115811,-0.0294998,0.0732629,0.054559,0.0101968,0.13743,0.127334,0.155495,0.162427,0.125513,0.090451,0.125307,0.102351,-19311
-18899.3,0.896394,0.503258,3,7,0,18913.1,-0.00946606,0.973182,0.126091,-0.0382157,0.253094,0.0936994,0.32926,0.203489,0.0455581,0.0660278,0.227857,0.175682,-0.0304456,0.127505,0.060606,0.00743069,0.148136,0.120924,0.130875,0.167126,0.168212,0.0819297,0.0944474,0.067803,-19359.6
-18901.6,0.848094,0.503258,3,7,0,18910.2,0.000838695,0.96761,0.104588,-0.0160939,0.264237,0.102753,0.321098,0.225341,0.0188788,0.0827357,0.225753,0.141638,-0.0217558,0.0840938,0.0840311,0.00485274,0.158611,0.123482,0.137841,0.177957,0.135458,0.153886,0.10712,0.0706038,-19366.9
-18899,0.924838,0.503258,3,7,0,18912.5,-0.0103837,0.969706,0.123238,-0.00955554,0.247574,0.109922,0.344894,0.208106,0.0222064,0.0772842,0.245205,0.134671,-0.0222459,0.0877806,0.048182,0.0060069,0.143088,0.134816,0.12429,0.186965,0.150966,0.078345,0.131515,0.0706126,-19369.6
-18899,0.822638,0.503258,3,7,0,18910,-0.0084146,0.973947,0.118726,-0.00795584,0.235975,0.107403,0.345408,0.214563,0.0324944,0.0790006,0.23623,0.133682,-0.0254089,0.0783284,0.0378124,0.000143346,0.13762,0.12291,0.121497,0.17028,0.167712,0.100614,0.107552,0.0637629,-19345.5
-18897,0.645146,0.503258,3,7,0,18914.7,-0.0104326,0.97221,0.121634,-0.0525651,0.286359,0.105467,0.314617,0.204621,0.012467,0.0703965,0.219439,0.153013,-0.00950734,0.0789038,0.0611807,0.00460496,0.126674,0.122177,0.125144,0.155849,0.123284,0.0824645,0.135348,0.0693176,-19336
-18901.7,0.841717,0.503258,3,7,0,18907.2,-0.00628546,0.972251,0.0886843,-0.0301643,0.234361,0.117922,0.322338,0.215979,0.0498198,0.0707628,0.257129,0.126735,-0.0399235,0.101988,0.0582456,0.00586509,0.160089,0.126002,0.142212,0.153437,0.229883,0.0859669,0.143938,0.0651179,-19347
-18904.8,0.746111,0.503258,3,7,0,18917.6,-0.00624151,0.971504,0.131633,-0.0421409,0.269603,0.0839407,0.303707,0.182742,0.00487606,0.0788041,0.201007,0.158454,-0.00634464,0.0890021,0.0766223,0.0196358,0.116022,0.136843,0.11267,0.175012,0.0841026,0.111126,0.144712,0.119401,-19325.8
-18911.2,0.890587,0.503258,3,7,0,18918,-0.00766939,0.975147,0.0846232,-0.020222,0.226469,0.11455,0.338714,0.217366,0.0430703,0.0603841,0.254419,0.130697,-0.0582425,0.121643,0.0466539,-0.0175981,0.171688,0.117389,0.171203,0.165711,0.18081,0.054117,0.111265,0.0865397,-19355.2
-18900.8,1,0.503258,3,7,0,18917.7,-0.0113134,0.974655,0.104029,-0.0116382,0.249064,0.097505,0.309798,0.184903,0.0257035,0.0552014,0.233337,0.159314,-0.0276472,0.0713268,0.0599574,-0.00737022,0.149814,0.138151,0.131567,0.163232,0.12479,0.0444789,0.169438,0.145779,-19317.9
-18898.4,0.929406,0.503258,3,7,0,18910,-0.00309539,0.969238,0.112291,-0.0369268,0.26404,0.095297,0.321435,0.21836,0.0333409,0.098041,0.209016,0.129422,-0.0449932,0.104728,0.0661664,0.0187354,0.139734,0.116552,0.128547,0.187519,0.148698,0.110118,0.108615,0.0557356,-19356.4
-18904.8,0.673049,0.503258,3,7,0,18913.4,-0.00269575,0.978024,0.124209,-0.0136326,0.244046,0.0882469,0.318812,0.191535,0.00576215,0.0497717,0.249039,0.157512,-0.0185392,0.0663382,0.0736578,-0.0105443,0.15219,0.146596,0.132289,0.181236,0.196681,0.103038,0.177084,0.113263,-19337
-18903.5,0.992907,0.503258,3,7,0,18913.9,-0.0107478,0.968096,0.0891784,-0.0584532,0.271238,0.104603,0.329937,0.207291,0.0311817,0.0699398,0.209318,0.139923,-0.0409062,0.124047,0.0547247,0.00511882,0.131471,0.11561,0.15167,0.154273,0.0887523,0.0855459,0.106165,0.0594984,-19345.4
-18910.2,0.778862,0.503258,3,7,0,18922.1,-0.0134717,0.977596,0.116879,-0.0102557,0.206887,0.108462,0.281865,0.191163,-0.0024615,0.0451277,0.24228,0.157801,-0.0351739,0.0949265,0.0597829,0.0159673,0.114087,0.154107,0.123526,0.165238,0.190108,0.0788069,0.133654,0.140525,-19304.6
-18898.2,0.997841,0.503258,3,7,0,18916.4,-0.00414,0.976996,0.123771,-0.0328159,0.253569,0.10319,0.325796,0.203394,0.0234412,0.0903683,0.2137,0.146854,-0.0300974,0.126072,0.0636664,0.0143447,0.147857,0.128531,0.127457,0.16448,0.108665,0.0657591,0.185175,0.0895337,-19343.9
-18898.3,0.887592,0.503258,3,7,0,18908.6,-0.00734527,0.978082,0.125648,-0.0203607,0.249015,0.109589,0.332168,0.225459,0.0324397,0.0722923,0.216607,0.158178,-0.0230358,0.0755471,0.04963,-0.000284504,0.141466,0.125506,0.111683,0.162244,0.161267,0.0883446,0.118572,0.063631,-19342
-18900.2,0.973323,0.503258,3,7,0,18906.5,-0.00626551,0.966721,0.0889943,-0.0375439,0.283193,0.0983902,0.308673,0.165997,0.0155954,0.082093,0.239783,0.142168,-0.042253,0.0856377,0.0705057,0.00604192,0.151076,0.133011,0.145423,0.17331,0.129811,0.0910068,0.119665,0.0916316,-19337.7
-18900.3,0.80731,0.503258,3,7,0,18915.2,-0.00786717,0.97805,0.120219,-0.0450152,0.257673,0.0942857,0.331201,0.227439,0.0421484,0.0558854,0.208241,0.152846,-0.00670102,0.0854718,0.0549837,0.00362693,0.134471,0.133999,0.115531,0.173095,0.174035,0.0758068,0.175619,0.0676973,-19344.9
